,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std
417,Reward,0.5,0.25,0.1,0.4272,0.4948697574731044
418,Reward,0.5,0.3,0.1,0.3664,0.4820133914401364
419,Reward,0.5,0.35,0.1,0.4184,0.49349394020110554
420,Reward,0.5,0.4,0.1,0.4152,0.4929537125229427
421,Reward,0.5,0.45,0.1,0.4048,0.491049757042108
422,Reward,0.5,0.5,0.1,0.4328,0.4956618853247149
423,Reward,0.5,0.55,0.1,0.4232,0.49426429949795775
424,Reward,0.5,0.6,0.1,0.3952,0.4890892829139979
425,Reward,0.5,0.65,0.1,0.412,0.49239207951385117
426,Reward,0.5,0.7,0.1,0.3928,0.4885684387017198
427,Reward,0.5,0.75,0.1,0.4,0.4900940253900043
428,Reward,0.5,0.8,0.1,0.364,0.48134120068947445
