,TrialType,egs,alpha,r,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
126,Punishment,0.05,0.35,1,0.1536,0.3607092026870434,992774_fnca,0.32,-0.46131343131927555,0.3586732133851754,-1.0253435741624546
236,Reward,0.05,0.35,1,0.1424,0.349599794068604,992774_fnca,0.56,-1.194508712777022,0.1954669308249988,-1.6323640656547815
127,Punishment,0.05,0.4,1,0.1528,0.3599386123267617,992774_fnca,0.32,-0.46452365562884224,0.35814059488874744,-1.0268296465240643
237,Reward,0.05,0.4,1,0.1416,0.3487789520683906,992774_fnca,0.56,-1.1996136737000052,0.19427608437189187,-1.6384750162686836
128,Punishment,0.05,0.45,1,0.1496,0.3568216604382171,992774_fnca,0.32,-0.47754948449802526,0.35594990003338484,-1.0329652882768374
238,Reward,0.05,0.45,1,0.1448,0.3520399205836574,992774_fnca,0.56,-1.1794116965815344,0.19900118326474261,-1.6144445082213394
129,Punishment,0.05,0.5,1,0.128,0.3342235244434976,992774_fnca,0.32,-0.5744658468301763,0.338258785866758,-1.0839440377918284
239,Reward,0.05,0.5,1,0.1312,0.3377540854790751,992774_fnca,0.56,-1.2695627334656343,0.17820275564166696,-1.7248333003070393
130,Punishment,0.1,0.05,1,0.6248,0.4843683000776331,992774_fnca,0.32,0.6292732202977519,0.32728270964885986,-1.1169309260966243
240,Reward,0.1,0.05,1,0.4872,0.5000361876416158,992774_fnca,0.56,-0.14558946292138558,0.39473655772219496,-0.9295366790615414
131,Punishment,0.1,0.1,1,0.5608,0.4964882279051124,992774_fnca,0.32,0.4850064643345805,0.35467472809073214,-1.036554168427838
241,Reward,0.1,0.1,1,0.316,0.4650989718790123,992774_fnca,0.56,-0.5246195213337788,0.3476526762722168,-1.0565513542869143
132,Punishment,0.1,0.15,1,0.3072,0.4615176690518765,992774_fnca,0.32,-0.02773458278703791,0.3987888752896273,-0.9193231367458581
242,Reward,0.1,0.15,1,0.1928,0.3946552447513751,992774_fnca,0.56,-0.9304323327346853,0.25877645551218287,-1.3517906961037267
133,Punishment,0.1,0.2,1,0.2024,0.4019496122558574,992774_fnca,0.32,-0.29257398543064844,0.3822278807854114,-0.9617383016800592
243,Reward,0.1,0.2,1,0.1432,0.3504168854305909,992774_fnca,0.56,-1.1894403989346514,0.19665137962075738,-1.626322764513584
134,Punishment,0.1,0.25,1,0.1872,0.3902281158321485,992774_fnca,0.32,-0.34031376677410446,0.3764969761936294,-0.9768452631326624
244,Reward,0.1,0.25,1,0.136,0.3429257623200247,992774_fnca,0.56,-1.236419209602326,0.18575907062480868,-1.683304764141493
135,Punishment,0.1,0.3,1,0.1384,0.3454575411395505,992774_fnca,0.32,-0.5256796519796948,0.3474591824480696,-1.0571080814574192
245,Reward,0.1,0.3,1,0.1472,0.3544469863504362,992774_fnca,0.56,-1.1646311462551726,0.20247853731543294,-1.5971213866184915
136,Punishment,0.1,0.35,1,0.1352,0.3420739271814296,992774_fnca,0.32,-0.5402340994611541,0.34477440502462686,-1.0648649743149747
246,Reward,0.1,0.35,1,0.1392,0.34629365491783,992774_fnca,0.56,-1.2151536536233944,0.1906649205700415,-1.657237734161815
137,Punishment,0.1,0.4,1,0.1232,0.3287981852098304,992774_fnca,0.32,-0.5985434496069599,0.3335155914521233,-1.0980656637383723
247,Reward,0.1,0.4,1,0.1376,0.3446175401792535,992774_fnca,0.56,-1.2257066189384551,0.18822506252581603,-1.6701168910594422
138,Punishment,0.1,0.45,1,0.116,0.3203530878276415,992774_fnca,0.32,-0.6367973581380225,0.3257275540271277,-1.121693970870455
248,Reward,0.1,0.45,1,0.132,0.3386262455678087,992774_fnca,0.56,-1.2639303822488106,0.17947873630082173,-1.7176985387904848
139,Punishment,0.1,0.5,1,0.1216,0.3269540627784488,992774_fnca,0.32,-0.6068130743322195,0.3318575107117337,-1.1030495867949324
249,Reward,0.1,0.5,1,0.1192,0.3241533901353941,992774_fnca,0.56,-1.3598500383287195,0.15825706149122631,-1.8435345965759826
140,Punishment,0.15,0.05,1,0.5912,0.491808967840846,992774_fnca,0.32,0.5514336210472738,0.34267320111495797,-1.0709780524153267
250,Reward,0.15,0.05,1,0.4648,0.4989590445141588,992774_fnca,0.56,-0.19079722283157974,0.39174650342011447,-0.9371403233247945
141,Punishment,0.15,0.1,1,0.5296,0.4993228400933717,992774_fnca,0.32,0.41976850079761113,0.3652981789275238,-1.0070413303356096
251,Reward,0.15,0.1,1,0.34,0.4738983685675493,992774_fnca,0.56,-0.4642345586987209,0.3581886786968563,-1.0266953959497707
142,Punishment,0.15,0.15,1,0.3384,0.4733547208525576,992774_fnca,0.32,0.038871483032554936,0.398640994890175,-0.9196940293012478
252,Reward,0.15,0.15,1,0.2184,0.4133256712187024,992774_fnca,0.56,-0.826466933429958,0.28352291526237705,-1.260462329231232
143,Punishment,0.15,0.2,1,0.2128,0.4094511939464572,992774_fnca,0.32,-0.2618138659378736,0.3855008876438436,-0.95321178340334
253,Reward,0.15,0.2,1,0.136,0.3429257623200252,992774_fnca,0.56,-1.236419209602324,0.18575907062480915,-1.6833047641414904
144,Punishment,0.15,0.25,1,0.1872,0.3902281158321485,992774_fnca,0.32,-0.34031376677410446,0.3764969761936294,-0.9768452631326624
254,Reward,0.15,0.25,1,0.1272,0.3333302375089757,992774_fnca,0.56,-1.2984120589670354,0.17172250111754095,-1.7618754706401807
145,Punishment,0.15,0.3,1,0.1392,0.3462936549178302,992774_fnca,0.32,-0.5221002390092908,0.34811135561563866,-1.055232862991452
255,Reward,0.15,0.3,1,0.1344,0.341218088364409,992774_fnca,0.56,-1.2472961267676823,0.18326678483514502,-1.6968123471295038
146,Punishment,0.15,0.35,1,0.1216,0.3269540627784488,992774_fnca,0.32,-0.6068130743322195,0.3318575107117337,-1.1030495867949324
256,Reward,0.15,0.35,1,0.132,0.3386262455678087,992774_fnca,0.56,-1.2639303822488106,0.17947873630082173,-1.7176985387904848
147,Punishment,0.15,0.4,1,0.1128,0.3164747778702471,992774_fnca,0.32,-0.6547125220985252,0.32198098869488195,-1.1332627765009784
257,Reward,0.15,0.4,1,0.128,0.3342235244434975,992774_fnca,0.56,-1.2925481553678972,0.1730319706388923,-1.7542789001771495
148,Punishment,0.15,0.45,1,0.1248,0.3306242730471286,992774_fnca,0.32,-0.5903982735477361,0.33513441329655136,-1.0932235939087465
258,Reward,0.15,0.45,1,0.1248,0.3306242730471287,992774_fnca,0.56,-1.316297790204788,0.16775369618998143,-1.7852584694536768
149,Punishment,0.15,0.5,1,0.1104,0.3135131135660872,992774_fnca,0.32,-0.6685525770066943,0.31904605699770877,-1.1424198073158187
259,Reward,0.15,0.5,1,0.1256,0.3315306472349802,992774_fnca,0.56,-1.3102861036316462,0.1690833703718108,-1.7773633698897733
150,Punishment,0.2,0.05,1,0.5552,0.4971425153257721,992774_fnca,0.32,0.4731037735645603,0.35670287613081725,-1.030852123485186
260,Reward,0.2,0.05,1,0.492,0.5001360903665217,992774_fnca,0.56,-0.13596299349276447,0.39527185867568937,-0.9281815010044293
151,Punishment,0.2,0.1,1,0.5344,0.4990148822251151,992774_fnca,0.32,0.429646504817626,0.36376886738000175,-1.011236592755674
261,Reward,0.2,0.1,1,0.376,0.4845738844382591,992774_fnca,0.56,-0.37971505669006805,0.371194054435822,-0.9910302953432435
152,Punishment,0.2,0.15,1,0.372,0.4835318422130513,992774_fnca,0.32,0.10754203851809209,0.3966419960824442,-0.924721178228986
262,Reward,0.2,0.15,1,0.2608,0.4392467531674361,992774_fnca,0.56,-0.6811661050251366,0.31634174934117343,-1.1509321645222303
153,Punishment,0.2,0.2,1,0.22,0.4144121015510159,992774_fnca,0.32,-0.24130569456280607,0.3874948377089508,-0.9480527523188917
263,Reward,0.2,0.2,1,0.1608,0.3674934028263591,992774_fnca,0.56,-1.0862780037132322,0.2211446019685425,-1.5089384838802753
154,Punishment,0.2,0.25,1,0.1776,0.3823286284652452,992774_fnca,0.32,-0.3724544525258971,0.37220902296916086,-0.9882996928078555
264,Reward,0.2,0.25,1,0.1336,0.3403582156669318,992774_fnca,0.56,-1.2527977300752662,0.1820107351242724,-1.7036896094455423
155,Punishment,0.2,0.3,1,0.1448,0.3520399205836574,992774_fnca,0.32,-0.4976708315055029,0.3524746192427351,-1.042776661470362
265,Reward,0.2,0.3,1,0.1376,0.3446175401792537,992774_fnca,0.56,-1.2257066189384545,0.18822506252581614,-1.6701168910594415
156,Punishment,0.2,0.35,1,0.124,0.3297134646553276,992774_fnca,0.32,-0.594455553111525,0.33432983761947105,-1.0956272355172372
266,Reward,0.2,0.35,1,0.128,0.3342235244434977,992774_fnca,0.56,-1.2925481553678966,0.17303197063889242,-1.7542789001771488
157,Punishment,0.2,0.4,1,0.12,0.3250915988427118,992774_fnca,0.32,-0.6152112226584036,0.3301589884212599,-1.1081809574470964
267,Reward,0.2,0.4,1,0.1312,0.3377540854790752,992774_fnca,0.56,-1.2695627334656339,0.17820275564166704,-1.7248333003070389
158,Punishment,0.2,0.45,1,0.1128,0.3164747778702473,992774_fnca,0.32,-0.6547125220985247,0.321980988694882,-1.1332627765009784
268,Reward,0.2,0.45,1,0.1296,0.3359972549356011,992774_fnca,0.56,-1.2809628462068616,0.17563076042029357,-1.7393714398858646
159,Punishment,0.2,0.5,1,0.1016,0.3022424861205535,992774_fnca,0.32,-0.7225986088298924,0.3072747722893279,-1.1800129079461206
269,Reward,0.2,0.5,1,0.1136,0.3174518239488043,992774_fnca,0.56,-1.406197622200436,0.14843109880162816,-1.9076344095457527
160,Punishment,0.25,0.05,1,0.568,0.4955526793050094,992774_fnca,0.32,0.5004513351593799,0.3519858501476921,-1.0441643026360756
270,Reward,0.25,0.05,1,0.5008,0.5001994798234926,992774_fnca,0.56,-0.11835278201586731,0.39615797373228917,-0.9259422237101204
161,Punishment,0.25,0.1,1,0.56,0.4965856198303147,992774_fnca,0.32,0.48330034220888035,0.3549678192575955,-1.0357281435942831
271,Reward,0.25,0.1,1,0.4112,0.4922483181539377,992774_fnca,0.56,-0.3022864568802178,0.38112530088399416,-0.9646270842112705
162,Punishment,0.25,0.15,1,0.3824,0.4861680033300932,992774_fnca,0.32,0.12835069270824126,0.3956697092270584,-0.9271754833640152
272,Reward,0.25,0.15,1,0.2576,0.4374875498628822,992774_fnca,0.56,-0.6912196703535417,0.3141669176173129,-1.1578308495465022
163,Punishment,0.25,0.2,1,0.2336,0.4232899473216944,992774_fnca,0.32,-0.20411540729158215,0.39071765768290484,-0.9397700829515768
273,Reward,0.25,0.2,1,0.1496,0.356821660438217,992774_fnca,0.56,-1.1501543922417232,0.20589970530527105,-1.5803660962011365
164,Punishment,0.25,0.25,1,0.1936,0.3952771625431736,992774_fnca,0.32,-0.3197756206980315,0.3790577325012878,-0.9700667570010784
274,Reward,0.25,0.25,1,0.1304,0.3368777661162022,992774_fnca,0.56,-1.2752399926916353,0.17692010142777984,-1.7320570526847539
165,Punishment,0.25,0.3,1,0.1504,0.357606132101469,992774_fnca,0.32,-0.47426479798695625,0.35650675809848253,-1.0314020825094767
275,Reward,0.25,0.3,1,0.1288,0.335112518895156,992774_fnca,0.56,-1.2867319950374823,0.1743347204837469,-1.7467781467312422
166,Punishment,0.25,0.35,1,0.1208,0.3260251430720217,992774_fnca,0.32,-0.6109958211290318,0.33101338050912915,-1.1055964799232425
276,Reward,0.25,0.35,1,0.1304,0.3368777661162023,992774_fnca,0.56,-1.275239992691635,0.17692010142777995,-1.7320570526847532
167,Punishment,0.25,0.4,1,0.128,0.3342235244434974,992774_fnca,0.32,-0.5744658468301768,0.33825878586675795,-1.0839440377918286
277,Reward,0.25,0.4,1,0.1224,0.327878397267517,992774_fnca,0.56,-1.3346411463728147,0.16372419118047044,-1.8095720280003431
168,Punishment,0.25,0.45,1,0.1136,0.3174518239488041,992774_fnca,0.32,-0.6501773952109546,0.3229351157962484,-1.1303038558263234
278,Reward,0.25,0.45,1,0.1224,0.327878397267517,992774_fnca,0.56,-1.3346411463728147,0.16372419118047044,-1.8095720280003431
169,Punishment,0.25,0.5,1,0.0984,0.2979739431168795,992774_fnca,0.32,-0.7436891886653256,0.30256010172022674,-1.195475337873518
279,Reward,0.25,0.5,1,0.1128,0.3164747778702474,992774_fnca,0.56,-1.4130667947995184,0.14700077553233246,-1.9173174164871647
170,Punishment,0.3,0.05,1,0.5624,0.4962895149266211,992774_fnca,0.32,0.4884245842587266,0.3540851633103056,-1.0382178204588275
280,Reward,0.3,0.05,1,0.5144,0.4999926340530284,992774_fnca,0.56,-0.0912013435685211,0.39728658754628354,-0.9230973757390243
171,Punishment,0.3,0.1,1,0.5216,0.499733155375211,992774_fnca,0.32,0.4034152984078755,0.3677652379638154,-1.0003104846994302
281,Reward,0.3,0.1,1,0.4376,0.4962895149266216,992774_fnca,0.56,-0.24663023561579253,0.3869918019514855,-0.9493517697646233
172,Punishment,0.3,0.15,1,0.3768,0.4847780603680937,992774_fnca,0.32,0.11716701856695326,0.3962132952660074,-0.925802588324607
282,Reward,0.3,0.15,1,0.3184,0.4660420540647869,992774_fnca,0.56,-0.5184081519956866,0.3487806587792015,-1.0533120392324642
173,Punishment,0.3,0.2,1,0.2568,0.4370429787242916,992774_fnca,0.32,-0.1446082034871672,0.3947927641562143,-0.9293942994625657
283,Reward,0.3,0.2,1,0.192,0.3940307198259209,992774_fnca,0.56,-0.9339373340296386,0.25793233261377335,-1.355058005151867
174,Punishment,0.3,0.25,1,0.196,0.3971273953462633,992774_fnca,0.32,-0.3122423722288963,0.37996118253155925,-0.9676861827122369
284,Reward,0.3,0.25,1,0.1416,0.3487789520683905,992774_fnca,0.56,-1.1996136737000056,0.19427608437189176,-1.6384750162686843
175,Punishment,0.3,0.3,1,0.1568,0.3637576331742799,992774_fnca,0.32,-0.4486503790335838,0.3607456590564309,-1.0195821145081618
285,Reward,0.3,0.3,1,0.1376,0.3446175401792534,992774_fnca,0.56,-1.2257066189384556,0.18822506252581592,-1.6701168910594428
176,Punishment,0.3,0.35,1,0.1392,0.3462936549178298,992774_fnca,0.32,-0.5221002390092914,0.34811135561563855,-1.0552328629914522
286,Reward,0.3,0.35,1,0.1288,0.3351125188951561,992774_fnca,0.56,-1.2867319950374818,0.17433472048374699,-1.7467781467312418
177,Punishment,0.3,0.4,1,0.1328,0.3394942784379048,992774_fnca,0.32,-0.5514084091824829,0.3426779651115622,-1.0709641500632507
287,Reward,0.3,0.4,1,0.1328,0.3394942784379047,992774_fnca,0.56,-1.2583422671087436,0.1807480576966754,-1.710651163800859
178,Punishment,0.3,0.45,1,0.1112,0.3145054704655584,992774_fnca,0.32,-0.6638994218158306,0.32003665132757536,-1.1393197543483697
288,Reward,0.3,0.45,1,0.1216,0.3269540627784488,992774_fnca,0.56,-1.340861148121195,0.1623675246732798,-1.817892842475117
179,Punishment,0.3,0.5,1,0.1088,0.3115127479794733,992774_fnca,0.32,-0.6779818847539322,0.317027026629767,-1.1487682512319197
289,Reward,0.3,0.5,1,0.1112,0.3145054704655585,992774_fnca,0.56,-1.4270022055121874,0.14412040535669735,-1.937106180472996
180,Punishment,0.35,0.05,1,0.5384,0.4987227882658145,992774_fnca,0.32,0.4379186296247503,0.362465893398338,-1.0148248962908824
290,Reward,0.35,0.05,1,0.4968,0.5001898758766953,992774_fnca,0.56,-0.12635201759977213,0.39577043343265117,-0.9269209493804392
181,Punishment,0.35,0.1,1,0.5072,0.500148256642866,992774_fnca,0.32,0.37428901833336053,0.37195415638505847,-0.988984667827148
291,Reward,0.35,0.1,1,0.4288,0.4951026775620012,992774_fnca,0.56,-0.26499553718040636,0.3851779473499081,-0.9540498505674387
182,Punishment,0.35,0.15,1,0.4016,0.4904180338020846,992774_fnca,0.32,0.1663886610518301,0.39345793106135746,-0.9327811264679832
292,Reward,0.35,0.15,1,0.3168,0.4654149211607546,992774_fnca,0.56,-0.5225444843784856,0.3480305894745196,-1.0554649022818612
183,Punishment,0.35,0.2,1,0.2488,0.4324906918753827,992774_fnca,0.32,-0.16462782052316513,0.39357261464033233,-0.9324896928497762
293,Reward,0.35,0.2,1,0.2056,0.4043011347078074,992774_fnca,0.56,-0.8765743392140826,0.2716801512090284,-1.3031298192889753
184,Punishment,0.35,0.25,1,0.196,0.3971273953462636,992774_fnca,0.32,-0.312242372228896,0.3799611825315593,-0.9676861827122368
294,Reward,0.35,0.25,1,0.1608,0.3674934028263589,992774_fnca,0.56,-1.086278003713233,0.22114460196854235,-1.508938483880276
185,Punishment,0.35,0.3,1,0.1576,0.3645113644701115,992774_fnca,0.32,-0.4455279473551672,0.36124961361210817,-1.0181861091419269
295,Reward,0.35,0.3,1,0.1384,0.3454575411395503,992774_fnca,0.56,-1.2204104695740061,0.18944824782103534,-1.6636393903275957
186,Punishment,0.35,0.35,1,0.1296,0.335997254935601,992774_fnca,0.32,-0.566671296277385,0.339766482940902,-1.0794967122170187
296,Reward,0.35,0.35,1,0.1232,0.32879818520983,992774_fnca,0.56,-1.3284744857130104,0.16507410861417923,-1.8013607627998964
187,Punishment,0.35,0.4,1,0.1312,0.337754085479075,992774_fnca,0.32,-0.5589865766751674,0.3412392176349869,-1.0751715296561841
297,Reward,0.35,0.4,1,0.1312,0.3377540854790749,992774_fnca,0.56,-1.2695627334656352,0.17820275564166677,-1.7248333003070404
188,Punishment,0.35,0.45,1,0.1248,0.3306242730471289,992774_fnca,0.32,-0.5903982735477356,0.33513441329655147,-1.093223593908746
298,Reward,0.35,0.45,1,0.1296,0.3359972549356014,992774_fnca,0.56,-1.2809628462068605,0.17563076042029382,-1.7393714398858633
189,Punishment,0.35,0.5,1,0.1056,0.3074479783760597,992774_fnca,0.32,-0.6973537478843116,0.3128317859304966,-1.1620896580488205
299,Reward,0.35,0.5,1,0.1216,0.3269540627784488,992774_fnca,0.56,-1.340861148121195,0.1623675246732798,-1.817892842475117
190,Punishment,0.4,0.05,1,0.5464,0.4980416412119621,992774_fnca,0.32,0.4545804632903098,0.3597808323305168,-1.0222602320072889
300,Reward,0.4,0.05,1,0.5104,0.5000919050842799,992774_fnca,0.56,-0.09918176938225196,0.3969848957876804,-0.9238570448935697
191,Punishment,0.4,0.1,1,0.5216,0.4997331553752114,992774_fnca,0.32,0.40341529840787516,0.36776523796381544,-1.0003104846994302
301,Reward,0.4,0.1,1,0.4456,0.4972307620658601,992774_fnca,0.56,-0.2300742607410266,0.3885219482444739,-0.9454056159324375
192,Punishment,0.4,0.15,1,0.4552,0.4981882307025813,992774_fnca,0.32,0.2713833681083375,0.3845186450834659,-0.9557629994475854
302,Reward,0.4,0.15,1,0.3624,0.4808858918629181,992774_fnca,0.56,-0.4109082910178786,0.36664494738663794,-1.0033613450182894
193,Punishment,0.4,0.2,1,0.2936,0.455593121187819,992774_fnca,0.32,-0.05794644118236486,0.3982730601249514,-0.9206174282275232
303,Reward,0.4,0.2,1,0.2552,0.4361480713153384,992774_fnca,0.56,-0.6988452318057538,0.31250623368473246,-1.1631308622134915
194,Punishment,0.4,0.25,1,0.1984,0.398954598691949,992774_fnca,0.32,-0.30479658687652555,0.3808350211871412,-0.9653890128904623
304,Reward,0.4,0.25,1,0.156,0.3630005723582624,992774_fnca,0.56,-1.1129459035708444,0.21475384250792323,-1.5382628253422344
195,Punishment,0.4,0.3,1,0.1688,0.3747250927227759,992774_fnca,0.32,-0.40349579714924183,0.3677532940020189,-1.0003429623632238
305,Reward,0.4,0.3,1,0.1464,0.3536482626494012,992774_fnca,0.56,-1.1695236303480265,0.20132569802007866,-1.6028312941758862
196,Punishment,0.4,0.35,1,0.1368,0.3437736235422881,992774_fnca,0.32,-0.5329088314347198,0.3461322178114977,-1.060934444515232
306,Reward,0.4,0.35,1,0.128,0.3342235244434977,992774_fnca,0.56,-1.2925481553678966,0.17303197063889242,-1.7542789001771488
197,Punishment,0.4,0.4,1,0.1368,0.3437736235422878,992774_fnca,0.32,-0.5329088314347202,0.3461322178114976,-1.0609344445152322
307,Reward,0.4,0.4,1,0.1304,0.3368777661162027,992774_fnca,0.56,-1.2752399926916334,0.17692010142778028,-1.7320570526847512
198,Punishment,0.4,0.45,1,0.1392,0.3462936549178299,992774_fnca,0.32,-0.5221002390092913,0.3481113556156386,-1.055232862991452
308,Reward,0.4,0.45,1,0.124,0.3297134646553278,992774_fnca,0.56,-1.3223603120235956,0.16641727654194516,-1.7932569306122432
199,Punishment,0.4,0.5,1,0.1184,0.3232104763302198,992774_fnca,0.32,-0.6237421580172666,0.32841879432961796,-1.113465673048691
309,Reward,0.4,0.5,1,0.1184,0.3232104763302196,992774_fnca,0.56,-1.3662923461330614,0.1568734388411877,-1.852315920755565
200,Punishment,0.45,0.05,1,0.5304,0.4992747341976827,992774_fnca,0.32,0.42141127036621534,0.3650458698036894,-1.0077322626005063
310,Reward,0.45,0.05,1,0.4976,0.5001943577414811,992774_fnca,0.56,-0.12475150715764508,0.3958499702680915,-0.9267200024737245
201,Punishment,0.45,0.1,1,0.5136,0.5000150518150762,992774_fnca,0.32,0.387188344225286,0.3701318667721352,-0.993895940156632
311,Reward,0.45,0.1,1,0.4448,0.4971425153257721,992774_fnca,0.56,-0.2317242972561113,0.3883739525908684,-0.945786608174092
202,Punishment,0.45,0.15,1,0.416,0.4930907733963867,992774_fnca,0.32,0.19469031906388426,0.391452658837227,-0.9378906933732712
312,Reward,0.45,0.15,1,0.3456,0.47575383694795,992774_fnca,0.56,-0.45065322305210653,0.36042092410498633,-1.0204826969282985
203,Punishment,0.45,0.2,1,0.3416,0.4744359931637644,992774_fnca,0.32,0.04552774307016834,0.39852903570904213,-0.9199749208992043
313,Reward,0.45,0.2,1,0.2704,0.4443442285376818,992774_fnca,0.56,-0.651746959678224,0.32260533273868025,-1.1313255829295767
204,Punishment,0.45,0.25,1,0.2184,0.4133256712187022,992774_fnca,0.32,-0.24581100830352393,0.3870698701959682,-0.9491500591062701
314,Reward,0.45,0.25,1,0.1792,0.3836731996103968,992774_fnca,0.56,-0.9925113361753847,0.2437827279942645,-1.4114779094229963
205,Punishment,0.45,0.3,1,0.1808,0.3850064206674535,992774_fnca,0.32,-0.36155241192778187,0.3737012466655141,-0.984298606490071
315,Reward,0.45,0.3,1,0.1416,0.3487789520683904,992774_fnca,0.56,-1.1996136737000058,0.1942760843718917,-1.6384750162686845
206,Punishment,0.45,0.35,1,0.1504,0.3576061321014692,992774_fnca,0.32,-0.47426479798695603,0.3565067580984826,-1.0314020825094765
316,Reward,0.45,0.35,1,0.1416,0.348778952068391,992774_fnca,0.56,-1.1996136737000038,0.19427608437189214,-1.6384750162686823
207,Punishment,0.45,0.4,1,0.1664,0.3725883756615903,992774_fnca,0.32,-0.41225118665406196,0.36644235555044213,-1.0039140536535136
317,Reward,0.45,0.4,1,0.132,0.3386262455678088,992774_fnca,0.56,-1.2639303822488102,0.1794787363008218,-1.7176985387904844
208,Punishment,0.45,0.45,1,0.1328,0.3394942784379049,992774_fnca,0.32,-0.5514084091824828,0.3426779651115622,-1.0709641500632507
318,Reward,0.45,0.45,1,0.1312,0.337754085479075,992774_fnca,0.56,-1.2695627334656348,0.17820275564166685,-1.72483330030704
