,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std
416,Reward,0.5,0.2,0.1,0.3824,0.4861680033300935
417,Reward,0.5,0.25,0.1,0.42,0.49375604910605697
418,Reward,0.5,0.3,0.1,0.408,0.4916598249875679
419,Reward,0.5,0.35,0.1,0.4,0.4900940253900044
420,Reward,0.5,0.4,0.1,0.3432,0.4749676150942406
421,Reward,0.5,0.45,0.1,0.4264,0.49475131438983827
422,Reward,0.5,0.5,0.1,0.3464,0.4760129311778397
423,Reward,0.5,0.55,0.1,0.3952,0.4890892829139983
424,Reward,0.5,0.6,0.1,0.412,0.4923920795138507
425,Reward,0.5,0.65,0.1,0.392,0.48839207759459563
426,Reward,0.5,0.7,0.1,0.396,0.4892601561544943
427,Reward,0.5,0.75,0.1,0.4072,0.4915093337263413
428,Reward,0.5,0.8,0.1,0.4592,0.49853203242106725
