,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
161,Punishment,0.05,0.45,0.1,0.1608,0.3674934028263593,131924_fnca,0.4,-0.6508960382971067,0.32278417771510837,-1.130771359540107
304,Reward,0.05,0.45,0.1,0.164,0.370423772208012,131924_fnca,0.48,-0.8530769991256115,0.2772574681976338,-1.2828087164232518
162,Punishment,0.05,0.5,0.1,0.1664,0.3725883756615906,131924_fnca,0.4,-0.6269653463697188,0.32775748929086096,-1.1154813059789235
305,Reward,0.05,0.5,0.1,0.1672,0.3733036893945904,131924_fnca,0.48,-0.8379236768521816,0.280832582976965,-1.2699965773194122
163,Punishment,0.05,0.55,0.1,0.1512,0.3583870994475667,131924_fnca,0.4,-0.6942214169636994,0.313514326593584,-1.159910221090216
306,Reward,0.05,0.55,0.1,0.1576,0.3645113644701113,131924_fnca,0.48,-0.8844717378528695,0.26979748398470116,-1.3100836607349102
164,Punishment,0.05,0.6,0.1,0.1984,0.3989545986919488,131924_fnca,0.4,-0.5053206571900294,0.35112499194574565,-1.0466130164961542
307,Reward,0.05,0.6,0.1,0.1952,0.3965132257448069,131924_fnca,0.48,-0.718261035215242,0.3082364824176571,-1.176887990558908
165,Punishment,0.05,0.65,0.1,0.1392,0.3462936549178302,131924_fnca,0.4,-0.7531180438806584,0.30043257470223844,-1.2025319272139874
308,Reward,0.05,0.65,0.1,0.1496,0.3568216604382171,131924_fnca,0.48,-0.9259527563271569,0.259854664569741,-1.3476327866796023
166,Punishment,0.05,0.7,0.1,0.1472,0.3544469863504363,131924_fnca,0.4,-0.7132237252260357,0.3093498090345344,-1.1732825743173245
309,Reward,0.05,0.7,0.1,0.136,0.3429257623200249,131924_fnca,0.48,-1.0031325662811317,0.2412127376639243,-1.4220760059715571
167,Punishment,0.05,0.75,0.1,0.1952,0.3965132257448072,131924_fnca,0.4,-0.5165023174581513,0.3491247903652695,-1.0523258551744932
310,Reward,0.05,0.75,0.1,0.2,0.4001600960640449,131924_fnca,0.48,-0.6997199439775886,0.3123151411358666,-1.1637425332046727
168,Punishment,0.05,0.8,0.1,0.1872,0.3902281158321481,131924_fnca,0.4,-0.5453220600115174,0.34382357801463104,-1.0676266077722751
311,Reward,0.05,0.8,0.1,0.2104,0.4077558728964,131924_fnca,0.48,-0.6611799312293368,0.32061380368905384,-1.1375179839348881
169,Punishment,0.1,0.2,0.1,0.212,0.4088884344187799,131924_fnca,0.4,-0.45978311973346764,0.35892608904032497,-1.0246387918005928
312,Reward,0.1,0.2,0.1,0.22,0.4144121015510161,131924_fnca,0.48,-0.6273948058632954,0.3276692202112232,-1.1157506544167937
170,Punishment,0.1,0.25,0.1,0.1072,0.3094911756904615,131924_fnca,0.4,-0.9460689770775397,0.25500763632515344,-1.3664617878989438
313,Reward,0.1,0.25,0.1,0.116,0.3203530878276417,131924_fnca,0.48,-1.1362462664815687,0.20919962857410704,-1.5644663222513246
171,Punishment,0.1,0.3,0.1,0.1568,0.3637576331742799,131924_fnca,0.4,-0.6685770354225955,0.31904083998772576,-1.142436159351906
314,Reward,0.1,0.3,0.1,0.1616,0.3682307905812679,131924_fnca,0.48,-0.8646751117618169,0.2745093222819784,-1.292770057654828
172,Punishment,0.1,0.35,0.1,0.1656,0.3718699635838484,131924_fnca,0.4,-0.6303278644529409,0.3270653955926768,-1.1175951415575751
315,Reward,0.1,0.35,0.1,0.1592,0.3660089206891267,131924_fnca,0.48,-0.8764813693502149,0.27170229151011477,-1.3030483286136865
173,Punishment,0.1,0.4,0.1,0.1176,0.3222628161270337,131924_fnca,0.4,-0.8763033954518661,0.27174467357173465,-1.3028923536449075
316,Reward,0.1,0.4,0.1,0.112,0.3154926758306794,131924_fnca,0.48,-1.166429613717881,0.20205455271745007,-1.599217555083695
174,Punishment,0.1,0.45,0.1,0.1416,0.3487789520683906,131924_fnca,0.4,-0.7408703950384352,0.30319382111591214,-1.193383004326876
317,Reward,0.1,0.45,0.1,0.1592,0.3660089206891265,131924_fnca,0.48,-0.8764813693502154,0.2717022915101146,-1.3030483286136871
175,Punishment,0.1,0.5,0.1,0.0728,0.2599119146224161,131924_fnca,0.4,-1.2588880370310684,0.18062394190560604,-1.711338078094641
318,Reward,0.1,0.5,0.1,0.076,0.265104176088087,131924_fnca,0.48,-1.5239292189262292,0.12491538819038873,-2.0801186653532264
176,Punishment,0.1,0.55,0.1,0.1896,0.392141377423896,131924_fnca,0.4,-0.5365411867071666,0.3454605738080714,-1.06287675572124
319,Reward,0.1,0.55,0.1,0.1832,0.3869852271764934,131924_fnca,0.48,-0.7669543412948876,0.29728975371954647,-1.2130480140202102
177,Punishment,0.1,0.6,0.1,0.1624,0.3689649686874011,131924_fnca,0.4,-0.6439635742256667,0.32423618079715444,-1.1262830756694204
320,Reward,0.1,0.6,0.1,0.168,0.3740159225598061,131924_fnca,0.48,-0.8341890844235659,0.28171080526410003,-1.2668742474903862
178,Punishment,0.1,0.65,0.1,0.1864,0.3895849858104583,131924_fnca,0.4,-0.5482757492711003,0.34326872565981553,-1.069241681824066
321,Reward,0.1,0.65,0.1,0.1624,0.368964968687401,131924_fnca,0.48,-0.8607863264902011,0.27543184070966037,-1.2894150831409201
179,Punishment,0.1,0.7,0.1,0.1248,0.3306242730471285,131924_fnca,0.4,-0.8323647791000871,0.2821393740414877,-1.265354095947841
322,Reward,0.1,0.7,0.1,0.128,0.3342235244434977,131924_fnca,0.48,-1.0531873858553231,0.22911290360885642,-1.4735403680670573
180,Punishment,0.1,0.75,0.1,0.1904,0.3927737987768587,131924_fnca,0.4,-0.5336404837917339,0.34599719317253963,-1.0613246161754106
323,Reward,0.1,0.75,0.1,0.1936,0.3952771625431735,131924_fnca,0.48,-0.7245548874044004,0.3068401271102046,-1.1814284256354741
181,Punishment,0.1,0.8,0.1,0.1232,0.3287981852098304,131924_fnca,0.4,-0.8418537949756429,0.2799071216418894,-1.2732974392621186
324,Reward,0.1,0.8,0.1,0.1208,0.3260251430720217,131924_fnca,0.48,-1.1017555168150013,0.21743156043860093,-1.5258711426208178
182,Punishment,0.15,0.2,0.1,0.1584,0.3652617868575233,131924_fnca,0.4,-0.6614434049577715,0.3205579453671702,-1.137692222185738
325,Reward,0.15,0.2,0.1,0.1256,0.3315306472349802,131924_fnca,0.48,-1.0689811121709378,0.2253053147207455,-1.4902988422937802
183,Punishment,0.15,0.25,0.1,0.2024,0.4019496122558572,131924_fnca,0.4,-0.4916039074923143,0.3535339586677787,-1.0397757341355285
326,Reward,0.15,0.25,0.1,0.1792,0.3836731996103967,131924_fnca,0.48,-0.7840005512645897,0.2933857551529213,-1.2262669653962628
184,Punishment,0.15,0.3,0.1,0.1648,0.3711484351694654,131924_fnca,0.4,-0.6337087205894006,0.3263672805009411,-1.1197319044802
327,Reward,0.15,0.3,0.1,0.164,0.3704237722080123,131924_fnca,0.48,-0.8530769991256107,0.27725746819763397,-1.2828087164232511
185,Punishment,0.15,0.35,0.1,0.1712,0.376834397754059,131924_fnca,0.4,-0.6071632562304632,0.3317869798139301,-1.1032621430628622
328,Reward,0.15,0.35,0.1,0.1752,0.3802902267022127,131924_fnca,0.48,-0.8014931191978132,0.28934540159863675,-1.2401341432653925
186,Punishment,0.15,0.4,0.1,0.1688,0.3747250927227757,131924_fnca,0.4,-0.6169856369107457,0.3297982512648339,-1.1092741712817518
329,Reward,0.15,0.4,0.1,0.1856,0.3889391455319735,131924_fnca,0.48,-0.7569307522320308,0.2995689667315792,-1.2054106150419468
187,Punishment,0.15,0.45,0.1,0.136,0.3429257623200247,131924_fnca,0.4,-0.7698459229599388,0.2966299413605679,-1.2152699057536926
330,Reward,0.15,0.45,0.1,0.1456,0.3528459156517948,131924_fnca,0.48,-0.9477224623169561,0.25460868884786086,-1.3680274659947298
188,Punishment,0.15,0.5,0.1,0.1688,0.3747250927227757,131924_fnca,0.4,-0.6169856369107457,0.3297982512648339,-1.1092741712817518
331,Reward,0.15,0.5,0.1,0.1816,0.3856688117360239,131924_fnca,0.48,-0.7737208478352245,0.2957441642391792,-1.218260508392102
189,Punishment,0.15,0.55,0.1,0.1792,0.3836731996103965,131924_fnca,0.4,-0.575489766353795,0.3380597010423357,-1.0845327687936452
332,Reward,0.15,0.55,0.1,0.1856,0.3889391455319732,131924_fnca,0.48,-0.7569307522320314,0.29956896673157907,-1.205410615041947
190,Punishment,0.15,0.6,0.1,0.2016,0.4013555892811731,131924_fnca,0.4,-0.4943247466799552,0.3530600896865109,-1.0411170107947736
333,Reward,0.15,0.6,0.1,0.2104,0.4077558728964,131924_fnca,0.48,-0.6611799312293368,0.32061380368905384,-1.1375179839348881
191,Punishment,0.15,0.65,0.1,0.1336,0.3403582156669314,131924_fnca,0.4,-0.7827047731989946,0.2936837079080413,-1.2252519141989173
334,Reward,0.15,0.65,0.1,0.1352,0.3420739271814293,131924_fnca,0.48,-1.007969250509773,0.24004243993967586,-1.4269395381912895
192,Punishment,0.15,0.7,0.1,0.1952,0.3965132257448069,131924_fnca,0.4,-0.5165023174581517,0.34912479036526944,-1.0523258551744934
335,Reward,0.15,0.7,0.1,0.2008,0.4007590875788364,131924_fnca,0.48,-0.6966779011469738,0.3129791881525793,-1.161618582177949
193,Punishment,0.15,0.75,0.1,0.1376,0.3446175401792536,131924_fnca,0.4,-0.7614238087344947,0.298548869850247,-1.2088216414585446
336,Reward,0.15,0.75,0.1,0.1464,0.3536482626494013,131924_fnca,0.48,-0.9433101621956032,0.2556731100662419,-1.36385556425542
194,Punishment,0.15,0.8,0.1,0.1496,0.3568216604382171,131924_fnca,0.4,-0.7017511204125911,0.31187093372900065,-1.1651658507048361
337,Reward,0.15,0.8,0.1,0.1488,0.3560336612939562,131924_fnca,0.48,-0.9302491196936222,0.2588205678616833,-1.3516202455500521
195,Punishment,0.2,0.2,0.1,0.1872,0.3902281158321483,131924_fnca,0.4,-0.5453220600115171,0.3438235780146311,-1.067626607772275
338,Reward,0.2,0.2,0.1,0.1952,0.3965132257448073,131924_fnca,0.48,-0.7182610352152413,0.3082364824176572,-1.1768879905589078
196,Punishment,0.2,0.25,0.1,0.184,0.3876392799615324,131924_fnca,0.4,-0.5572190723846018,0.34157599884816964,-1.0741850805192508
339,Reward,0.2,0.25,0.1,0.1792,0.3836731996103969,131924_fnca,0.48,-0.7840005512645892,0.29338575515292137,-1.2262669653962626
197,Punishment,0.2,0.3,0.1,0.2152,0.4111255031538118,131924_fnca,0.4,-0.44949777764300347,0.36060840530722155,-1.019962659257672
340,Reward,0.2,0.3,0.1,0.2112,0.4083233306509474,131924_fnca,0.48,-0.6583018402878917,0.3212231616810689,-1.135619189667885
198,Punishment,0.2,0.35,0.1,0.2056,0.4043011347078075,131924_fnca,0.4,-0.48082971654406775,0.355390838581694,-1.034537141360597
341,Reward,0.2,0.35,0.1,0.1952,0.3965132257448071,131924_fnca,0.48,-0.7182610352152416,0.30823648241765716,-1.176887990558908
199,Punishment,0.2,0.4,0.1,0.1232,0.3287981852098303,131924_fnca,0.4,-0.8418537949756433,0.2799071216418893,-1.273297439262119
342,Reward,0.2,0.4,0.1,0.132,0.3386262455678087,131924_fnca,0.48,-1.0276817126695934,0.23527425929779028,-1.447003384482427
200,Punishment,0.2,0.45,0.1,0.2072,0.4054623037272328,131924_fnca,0.4,-0.4755065963658674,0.35629658365946376,-1.0319917947983988
343,Reward,0.2,0.45,0.1,0.1984,0.3989545986919487,131924_fnca,0.48,-0.7058447275035331,0.31097370417272574,-1.1680469228769412
201,Punishment,0.2,0.5,0.1,0.2704,0.4443442285376819,131924_fnca,0.4,-0.29166576648583503,0.38232930266135556,-0.9614729928745575
344,Reward,0.2,0.5,0.1,0.264,0.4409756996186108,131924_fnca,0.48,-0.48982290903288583,0.3538430681991031,-1.038901774311392
202,Punishment,0.2,0.55,0.1,0.1904,0.392773798776859,131924_fnca,0.4,-0.5336404837917335,0.34599719317253974,-1.0613246161754102
345,Reward,0.2,0.55,0.1,0.1808,0.3850064206674536,131924_fnca,0.48,-0.7771298969022435,0.2949634078465146,-1.2209039715343186
203,Punishment,0.2,0.6,0.1,0.22,0.4144121015510161,131924_fnca,0.4,-0.4343502502130507,0.3630304357703371,-1.0132686031347427
346,Reward,0.2,0.6,0.1,0.216,0.4116789813276039,131924_fnca,0.48,-0.6412763633174543,0.3247965735129023,-1.1245562202795025
204,Punishment,0.2,0.65,0.1,0.1808,0.3850064206674535,131924_fnca,0.4,-0.5693411544150129,0.3392516189072972,-1.0810132082599824
347,Reward,0.2,0.65,0.1,0.184,0.3876392799615324,131924_fnca,0.48,-0.7635965066011208,0.29805467216851655,-1.2104783456513903
205,Punishment,0.2,0.7,0.1,0.1992,0.3995586035391176,131924_fnca,0.4,-0.5025545645154437,0.3516147797494,-1.0452190783623263
348,Reward,0.2,0.7,0.1,0.2056,0.4043011347078076,131924_fnca,0.48,-0.6787020278790747,0.31687219570301844,-1.1492567545282568
206,Punishment,0.2,0.75,0.1,0.1368,0.3437736235422879,131924_fnca,0.4,-0.7656201115372178,0.29759385915384057,-1.2120256107998035
349,Reward,0.2,0.75,0.1,0.132,0.3386262455678087,131924_fnca,0.48,-1.0276817126695934,0.23527425929779028,-1.447003384482427
207,Punishment,0.2,0.8,0.1,0.2256,0.4181441325816852,131924_fnca,0.4,-0.41708106466358386,0.3657091840753424,-1.005916840455127
350,Reward,0.2,0.8,0.1,0.2096,0.4071860513135336,131924_fnca,0.48,-0.6640698990737081,0.32000042705814413,-1.139432948632555
208,Punishment,0.25,0.2,0.1,0.228,0.4197105258871074,131924_fnca,0.4,-0.409806257864174,0.3668107917459108,-1.0029091176969915
351,Reward,0.25,0.2,0.1,0.216,0.411678981327604,131924_fnca,0.48,-0.6412763633174542,0.32479657351290236,-1.1245562202795023
209,Punishment,0.25,0.25,0.1,0.2152,0.4111255031538114,131924_fnca,0.4,-0.4494977776430039,0.36060840530722144,-1.0199626592576723
352,Reward,0.25,0.25,0.1,0.2128,0.4094511939464572,131924_fnca,0.48,-0.6525808300242519,0.32242994115889,-1.1318694030622434
210,Punishment,0.25,0.3,0.1,0.2352,0.424293506884076,131924_fnca,0.4,-0.3884103747197482,0.3699565018584404,-0.9943698427996401
353,Reward,0.25,0.3,0.1,0.2312,0.421768741251503,131924_fnca,0.48,-0.5898967269640288,0.3352336232277248,-1.0929276074461096
211,Punishment,0.25,0.35,0.1,0.2304,0.4212574109081001,131924_fnca,0.4,-0.40260419308563644,0.36788547394720017,-0.9999836013497408
354,Reward,0.25,0.35,0.1,0.228,0.4197105258871077,131924_fnca,0.48,-0.6004138196614638,0.33314184770226046,-1.099186910624907
212,Punishment,0.25,0.4,0.1,0.2016,0.4013555892811732,131924_fnca,0.4,-0.494324746679955,0.3530600896865109,-1.0411170107947736
355,Reward,0.25,0.4,0.1,0.2192,0.4138700166870875,131924_fnca,0.48,-0.630149538465314,0.32710215586403274,-1.1174827536186966
213,Punishment,0.25,0.45,0.1,0.2416,0.428224404854196,131924_fnca,0.4,-0.36989951577825847,0.37256216875886117,-0.9873513590911677
356,Reward,0.25,0.45,0.1,0.2168,0.412230162610128,131924_fnca,0.48,-0.6384782674161686,0.325378622576663,-1.1227657821860488
214,Punishment,0.25,0.5,0.1,0.2168,0.4122301626101276,131924_fnca,0.4,-0.4444119247364826,0.36142905346155924,-1.0176895126286651
357,Reward,0.25,0.5,0.1,0.224,0.4170889240155261,131924_fnca,0.48,-0.6137779865630535,0.3304498927578578,-1.1073002415993705
215,Punishment,0.25,0.55,0.1,0.1688,0.3747250927227752,131924_fnca,0.4,-0.6169856369107466,0.3297982512648337,-1.1092741712817524
358,Reward,0.25,0.55,0.1,0.1496,0.3568216604382173,131924_fnca,0.48,-0.9259527563271565,0.2598546645697411,-1.3476327866796018
216,Punishment,0.25,0.6,0.1,0.196,0.3971273953462634,131924_fnca,0.4,-0.5136890639894744,0.3496310719985444,-1.0508767604358638
359,Reward,0.25,0.6,0.1,0.1832,0.3869852271764932,131924_fnca,0.48,-0.766954341294888,0.2972897537195464,-1.2130480140202102
217,Punishment,0.25,0.65,0.1,0.2056,0.4043011347078073,131924_fnca,0.4,-0.4808297165440679,0.355390838581694,-1.034537141360597
360,Reward,0.25,0.65,0.1,0.1824,0.3863284091440461,131924_fnca,0.48,-0.7703290593082868,0.29651959856602506,-1.2156419630120676
218,Punishment,0.25,0.7,0.1,0.1976,0.3983480700944315,131924_fnca,0.4,-0.5080983571779814,0.3506311357166533,-1.0480205034881545
361,Reward,0.25,0.7,0.1,0.1888,0.3915062984747454,131924_fnca,0.48,-0.7437939086407425,0.3025365378663719,-1.1955532224702092
219,Punishment,0.25,0.75,0.1,0.1648,0.3711484351694657,131924_fnca,0.4,-0.6337087205894001,0.3263672805009412,-1.1197319044801997
362,Reward,0.25,0.75,0.1,0.1656,0.3718699635838485,131924_fnca,0.48,-0.8454568284300534,0.27905757468442444,-1.2763371575741749
220,Punishment,0.25,0.8,0.1,0.2312,0.4217687412515037,131924_fnca,0.4,-0.40021932279553024,0.3682378248492081,-0.999026286374129
363,Reward,0.25,0.8,0.1,0.2352,0.4242935068840756,131924_fnca,0.48,-0.5769591003118595,0.3377735984782027,-1.085379434921008
221,Punishment,0.3,0.2,0.1,0.2696,0.4439296101850377,131924_fnca,0.4,-0.2937402619880368,0.3820972185392367,-0.962080203961073
364,Reward,0.3,0.2,0.1,0.2688,0.4435131600510981,131924_fnca,0.48,-0.4761978200955011,0.3561794097381921,-1.0323207151365261
222,Punishment,0.3,0.25,0.1,0.2528,0.4347912081859209,131924_fnca,0.4,-0.3385533038125644,0.37672202302233265,-0.9762477029658739
365,Reward,0.3,0.25,0.1,0.2424,0.4287065096509894,131924_fnca,0.48,-0.5542253141745631,0.3421447510976132,-1.0725213826406192
223,Punishment,0.3,0.3,0.1,0.2664,0.4422527671004518,131924_fnca,0.4,-0.3020896870265473,0.38114796384088145,-0.9645676227085713
366,Reward,0.3,0.3,0.1,0.2536,0.4352454375093417,131924_fnca,0.48,-0.5201662797330087,0.3484623766785126,-1.054225012490312
224,Punishment,0.3,0.35,0.1,0.2488,0.4324906918753826,131924_fnca,0.4,-0.3496028997626766,0.37529247376244884,-0.9800496269659087
367,Reward,0.3,0.35,0.1,0.2216,0.415489524821251,131924_fnca,0.48,-0.6219170028682841,0.32879234015632874,-1.1123289124330071
225,Punishment,0.3,0.4,0.1,0.2944,0.4559549933543574,131924_fnca,0.4,-0.23160180618513418,0.3883849735010204,-0.9457582315187809
368,Reward,0.3,0.4,0.1,0.2824,0.4503470772548585,131924_fnca,0.48,-0.43877269328468416,0.36233022059111786,-1.0151992713908204
226,Punishment,0.3,0.45,0.1,0.268,0.4430948729709729,131924_fnca,0.4,-0.29790459798131613,0.3816268012640302,-0.9633121079538773
369,Reward,0.3,0.45,0.1,0.2712,0.4447570202319876,131924_fnca,0.48,-0.46946982397509723,0.3573143004813817,-1.029139491016277
227,Punishment,0.3,0.5,0.1,0.2128,0.4094511939464572,131924_fnca,0.4,-0.4571973479810628,0.35935186659903173,-1.0234532407051313
370,Reward,0.3,0.5,0.1,0.2016,0.4013555892811733,131924_fnca,0.48,-0.6936492413089689,0.3136388330827494,-1.1595131681889266
228,Punishment,0.3,0.55,0.1,0.292,0.4548642887905946,131924_fnca,0.4,-0.23743345578337957,0.3878541716897037,-0.9471258561672916
371,Reward,0.3,0.55,0.1,0.2848,0.4514997692505571,131924_fnca,0.48,-0.4323368765481581,0.3633473116934304,-1.0123961206163812
229,Punishment,0.3,0.6,0.1,0.2208,0.4149519346701119,131924_fnca,0.4,-0.43185724665307224,0.36342262201686,-1.0121888739480587
372,Reward,0.3,0.6,0.1,0.2048,0.4037169180006009,131924_fnca,0.48,-0.6816657606595282,0.3162340617520332,-1.1512726378324392
230,Punishment,0.3,0.65,0.1,0.2992,0.458090861937053,131924_fnca,0.4,-0.22004368210656663,0.3894000162854315,-0.9431481442221805
373,Reward,0.3,0.65,0.1,0.2992,0.458090861937053,131924_fnca,0.48,-0.39468152504828613,0.36904920892526394,-0.9968252863118932
231,Punishment,0.3,0.7,0.1,0.2248,0.4176176284436152,131924_fnca,0.4,-0.4195225202847363,0.3653358886387181,-1.0069381057177011
374,Reward,0.3,0.7,0.1,0.2096,0.4071860513135336,131924_fnca,0.48,-0.6640698990737081,0.32000042705814413,-1.139432948632555
232,Punishment,0.3,0.75,0.1,0.2592,0.4383709562416528,131924_fnca,0.4,-0.3211891618166049,0.378886052538001,-0.9705197720388993
375,Reward,0.3,0.75,0.1,0.2352,0.4242935068840757,131924_fnca,0.48,-0.5769591003118593,0.33777359847820276,-1.0853794349210077
233,Punishment,0.3,0.8,0.1,0.2448,0.4301406476740195,131924_fnca,0.4,-0.36081221535151864,0.37380116752222675,-0.9840312605781079
376,Reward,0.3,0.8,0.1,0.228,0.4197105258871074,131924_fnca,0.48,-0.6004138196614642,0.33314184770226035,-1.0991869106249073
234,Punishment,0.35,0.2,0.1,0.2768,0.4475958373654763,131924_fnca,0.4,-0.27524831491988005,0.3841126728174708,-0.9568193506377893
377,Reward,0.35,0.2,0.1,0.2632,0.44054627999775,131924_fnca,0.48,-0.4921162879893283,0.35344487243494355,-1.0400277536568703
235,Punishment,0.35,0.25,0.1,0.3352,0.4722492726308857,131924_fnca,0.4,-0.1372156692566222,0.39520423259845444,-0.928352603149444
378,Reward,0.35,0.25,0.1,0.3368,0.4728050292420133,131924_fnca,0.48,-0.3028732588347757,0.38105763639729534,-0.964804638663271
236,Punishment,0.35,0.3,0.1,0.3112,0.463169710737604,131924_fnca,0.4,-0.1917223815404182,0.3916771917043379,-0.9373172689964374
379,Reward,0.35,0.3,0.1,0.2848,0.4514997692505577,131924_fnca,0.48,-0.43233687654815756,0.3633473116934304,-1.0123961206163812
237,Punishment,0.35,0.35,0.1,0.3648,0.4815666985871745,131924_fnca,0.4,-0.07309475531275345,0.39787795962332967,-0.9216099548317883
380,Reward,0.35,0.35,0.1,0.344,0.4752311813639677,131924_fnca,0.48,-0.2861765080516487,0.3829361437952686,-0.9598870300849903
238,Punishment,0.35,0.4,0.1,0.3456,0.4757538369479497,131924_fnca,0.4,-0.11434484764008679,0.39634275257004253,-0.92547590529559
381,Reward,0.35,0.4,0.1,0.3272,0.4693787523210913,131924_fnca,0.48,-0.32553667852326007,0.3783537790183826,-0.9719255977366508
