,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
324,Reward,0.1,0.8,0.1,0.124,0.3297134646553278,168139_fnca,0.52,-1.201042852204917,0.1939430926859214,-1.6401904996209338
182,Punishment,0.15,0.2,0.1,0.1632,0.3696959562668548,168139_fnca,0.12,0.11685277933853648,0.3962278639402635,-0.9257658192242431
325,Reward,0.15,0.2,0.1,0.168,0.374015922559806,168139_fnca,0.52,-0.941136402939408,0.25619730782508154,-1.3618073976735368
183,Punishment,0.15,0.25,0.1,0.2088,0.4066138559644638,168139_fnca,0.12,0.21838901625566035,0.3895412888985101,-0.9427854144152301
326,Reward,0.15,0.25,0.1,0.1984,0.398954598691949,168139_fnca,0.52,-0.8061067626602846,0.2882743668672026,-1.2438425896079948
184,Punishment,0.15,0.3,0.1,0.1912,0.3934035753504015,168139_fnca,0.12,0.18098462866429907,0.3924617294454838,-0.9353162511110498
327,Reward,0.15,0.3,0.1,0.1768,0.3816520491616724,168139_fnca,0.52,-0.8992484142397893,0.2662652228788623,-1.3232623884610606
185,Punishment,0.15,0.35,0.1,0.2304,0.4212574109081002,168139_fnca,0.12,0.26207254078215947,0.3854747677143922,-0.953279541520681
328,Reward,0.15,0.35,0.1,0.24,0.4272540659016173,168139_fnca,0.52,-0.6553477716101476,0.3218470378355012,-1.1336788840818657
186,Punishment,0.15,0.4,0.1,0.1832,0.3869852271764935,168139_fnca,0.12,0.16331372766117555,0.3936574279801397,-0.9322742200259669
329,Reward,0.15,0.4,0.1,0.1776,0.3823286284652449,168139_fnca,0.52,-0.8955646386577757,0.2671469107931899,-1.3199565442117887
187,Punishment,0.15,0.45,0.1,0.192,0.3940307198259207,168139_fnca,0.12,0.18272686970145113,0.3923374029221182,-0.9356330876601182
330,Reward,0.15,0.45,0.1,0.172,0.3775314874539811,168139_fnca,0.52,-0.9217774187442292,0.26085897638265726,-1.34377533805806
188,Punishment,0.15,0.5,0.1,0.1472,0.3544469863504363,168139_fnca,0.12,0.07673926157495321,0.39776933964236155,-0.9218829903382072
331,Reward,0.15,0.5,0.1,0.1584,0.3652617868575233,168139_fnca,0.52,-0.989974897486466,0.24439642436943632,-1.408963682031342
189,Punishment,0.15,0.55,0.1,0.1744,0.3796049524649918,168139_fnca,0.12,0.14330687639017806,0.39486672992129274,-0.9292069636150275
332,Reward,0.15,0.55,0.1,0.1536,0.3607092026870434,168139_fnca,0.52,-1.0157766901164818,0.23815354285020446,-1.4348396752966701
190,Punishment,0.15,0.6,0.1,0.144,0.3512302523304641,168139_fnca,0.12,0.06833124379450939,0.39801200428043215,-0.921273112643925
333,Reward,0.15,0.6,0.1,0.1504,0.3576061321014692,168139_fnca,0.52,-1.0335393239149704,0.23385820700833027,-1.4530403002439796
191,Punishment,0.15,0.65,0.1,0.1632,0.3696959562668547,168139_fnca,0.12,0.11685277933853651,0.3962278639402635,-0.9257658192242431
334,Reward,0.15,0.65,0.1,0.1736,0.3789167485370073,168139_fnca,0.52,-0.9141849795171261,0.2626834400974916,-1.336805621592037
192,Punishment,0.15,0.7,0.1,0.1728,0.3782255989260196,168139_fnca,0.12,0.13959922371708008,0.39507387555932005,-0.9286825048358783
335,Reward,0.15,0.7,0.1,0.1744,0.3796049524649919,168139_fnca,0.52,-0.9104201558905429,0.263587219142779,-1.333370963330553
193,Punishment,0.15,0.75,0.1,0.1536,0.3607092026870435,168139_fnca,0.12,0.09314982747793057,0.3972152402315199,-0.9232769783842567
336,Reward,0.15,0.75,0.1,0.152,0.3591645853358701,168139_fnca,0.52,-1.0245999049596373,0.23601946092107304,-1.4438410158263215
194,Punishment,0.15,0.8,0.1,0.168,0.3740159225598056,168139_fnca,0.12,0.12833678221901038,0.3956704156263873,-0.9271736980398375
337,Reward,0.15,0.8,0.1,0.168,0.3740159225598055,168139_fnca,0.52,-0.9411364029394093,0.25619730782508127,-1.3618073976735376
195,Punishment,0.2,0.2,0.1,0.184,0.3876392799615322,168139_fnca,0.12,0.1651019473732154,0.39354185150401655,-0.9325678597178867
338,Reward,0.2,0.2,0.1,0.1616,0.3682307905812683,168139_fnca,0.52,-0.9733026383650593,0.24842915959740072,-1.3925975461288653
196,Punishment,0.2,0.25,0.1,0.2048,0.4037169180006008,168139_fnca,0.12,0.21004817043578497,0.3902379295318147,-0.940998650156383
339,Reward,0.2,0.25,0.1,0.2,0.4001600960640446,168139_fnca,0.52,-0.7996799359743876,0.2897657232924125,-1.238682533204673
197,Punishment,0.2,0.3,0.1,0.196,0.3971273953462638,168139_fnca,0.12,0.19137435717254914,0.3917033031472008,-0.9372506054962758
340,Reward,0.2,0.3,0.1,0.2,0.4001600960640444,168139_fnca,0.52,-0.799679935974388,0.2897657232924124,-1.2386825332046734
198,Punishment,0.2,0.35,0.1,0.1848,0.3882905814728556,168139_fnca,0.12,0.16688532529993905,0.3934253687929528,-0.9328638891049059
341,Reward,0.2,0.35,0.1,0.1768,0.3816520491616719,168139_fnca,0.52,-0.8992484142397905,0.26626522287886206,-1.3232623884610615
199,Punishment,0.2,0.4,0.1,0.2152,0.411125503153812,168139_fnca,0.12,0.23155946121003196,0.38838878213000433,-0.9457484252426127
342,Reward,0.2,0.4,0.1,0.196,0.3971273953462634,168139_fnca,0.52,-0.8158591016303417,0.28600340287715204,-1.251751570061207
200,Punishment,0.2,0.45,0.1,0.2144,0.4105697187996165,168139_fnca,0.12,0.22992440912592743,0.38853533918404903,-0.9453711501606261
343,Reward,0.2,0.45,0.1,0.1912,0.3934035753504011,168139_fnca,0.52,-0.8357829481014267,0.28133613871359225,-1.268205101373229
201,Punishment,0.2,0.5,0.1,0.2096,0.4071860513135336,168139_fnca,0.12,0.22004683046229387,0.38939974651669246,-0.9431488370029233
344,Reward,0.2,0.5,0.1,0.2032,0.4025411674763344,168139_fnca,0.52,-0.7870002513932314,0.29269527417218527,-1.2286232310511773
202,Punishment,0.2,0.55,0.1,0.1568,0.3637576331742799,168139_fnca,0.12,0.10116626193894536,0.39690598518246095,-0.9240558394820222
345,Reward,0.2,0.55,0.1,0.1488,0.3560336612939562,168139_fnca,0.52,-1.042598047192852,0.23166941074576738,-1.462443877209847
203,Punishment,0.2,0.6,0.1,0.2576,0.4374875498628825,168139_fnca,0.12,0.3145232362455266,0.37968968956514765,-0.9684009662738523
346,Reward,0.2,0.6,0.1,0.2568,0.4370429787242916,168139_fnca,0.52,-0.6022291005984555,0.33277839932748754,-1.1002784780084849
204,Punishment,0.2,0.65,0.1,0.2224,0.4160248806995665,168139_fnca,0.12,0.24613912472688967,0.38703863164382,-0.9492307675653322
347,Reward,0.2,0.65,0.1,0.2272,0.4191905731159417,168139_fnca,0.52,-0.6984889899206201,0.31258402444441097,-1.1628819677248368
205,Punishment,0.2,0.7,0.1,0.18,0.3843412214941711,168139_fnca,0.12,0.15611127988494972,0.3941105209248056,-0.9311238990583312
348,Reward,0.2,0.7,0.1,0.1824,0.386328409144046,168139_fnca,0.52,-0.8738679113658526,0.27232444896494373,-1.3007610964621314
206,Punishment,0.2,0.75,0.1,0.256,0.4365964878403806,168139_fnca,0.12,0.3115004444326211,0.38004911042733813,-0.9674547966455329
349,Reward,0.2,0.75,0.1,0.2408,0.427740259250292,168139_fnca,0.52,-0.6527325730090472,0.3223980105439212,-1.1319684391381784
207,Punishment,0.2,0.8,0.1,0.1472,0.3544469863504363,168139_fnca,0.12,0.07673926157495321,0.39776933964236155,-0.9218829903382072
350,Reward,0.2,0.8,0.1,0.136,0.3429257623200251,168139_fnca,0.52,-1.1197758879417279,0.21312262966502982,-1.5458875528125153
208,Punishment,0.25,0.2,0.1,0.2104,0.4077558728964001,168139_fnca,0.12,0.22170128257838298,0.38925747589631715,-0.9435142625531227
351,Reward,0.25,0.2,0.1,0.216,0.4116789813276041,168139_fnca,0.52,-0.7384394486685835,0.30373947264717904,-1.1915849428796534
209,Punishment,0.25,0.25,0.1,0.228,0.4197105258871074,168139_fnca,0.12,0.25732020842634185,0.3859508002871873,-0.9520453780369605
352,Reward,0.25,0.25,0.1,0.22,0.4144121015510156,168139_fnca,0.52,-0.7239170836884188,0.3069818955656737,-1.1809665052326452
210,Punishment,0.25,0.3,0.1,0.2344,0.4237927798537925,168139_fnca,0.12,0.2699432492442833,0.3846685547965742,-0.9553732121109533
353,Reward,0.25,0.3,0.1,0.2072,0.4054623037272329,168139_fnca,0.52,-0.7714650588342493,0.29626003855009214,-1.2165177017057385
211,Punishment,0.25,0.35,0.1,0.2456,0.4306146574218638,168139_fnca,0.12,0.2916760909904477,0.38232815133274256,-0.9614760042324066
354,Reward,0.25,0.35,0.1,0.2328,0.4227850017753477,168139_fnca,0.52,-0.6793050812919031,0.3167424708918481,-1.1496662299391722
212,Punishment,0.25,0.4,0.1,0.196,0.3971273953462632,168139_fnca,0.12,0.19137435717254941,0.39170330314720075,-0.9372506054962759
355,Reward,0.25,0.4,0.1,0.1856,0.3889391455319737,168139_fnca,0.52,-0.8597746044374694,0.2756716712210179,-1.2885447184224763
213,Punishment,0.25,0.45,0.1,0.2216,0.4154895248212514,168139_fnca,0.12,0.2445308339451146,0.38719137560328737,-0.9488361975796192
356,Reward,0.25,0.45,0.1,0.216,0.4116789813276036,168139_fnca,0.52,-0.7384394486685844,0.3037394726471789,-1.191584942879654
214,Punishment,0.25,0.5,0.1,0.1656,0.3718699635838483,168139_fnca,0.12,0.12262350946695438,0.39595417435815755,-0.9264567957416687
357,Reward,0.25,0.5,0.1,0.1608,0.3674934028263592,168139_fnca,0.52,-0.9774325123592007,0.24743046367104168,-1.3966256913130821
215,Punishment,0.25,0.55,0.1,0.2784,0.4483907708982663,168139_fnca,0.12,0.35326329237926885,0.3748100142432778,-0.9813360100759931
358,Reward,0.25,0.55,0.1,0.2616,0.4396818123107453,168139_fnca,0.52,-0.5876977231375122,0.33566795389592124,-1.0916328400951807
216,Punishment,0.25,0.6,0.1,0.1888,0.391506298474745,168139_fnca,0.12,0.1757315278656701,0.3928296120904411,-0.934379318147674
359,Reward,0.25,0.6,0.1,0.1864,0.3895849858104584,168139_fnca,0.52,-0.8562958331312688,0.27649575517585195,-1.2855598101236594
217,Punishment,0.25,0.65,0.1,0.2072,0.4054623037272331,168139_fnca,0.12,0.2150631493936909,0.3898221722949221,-0.942064612318239
360,Reward,0.25,0.65,0.1,0.1912,0.393403575350401,168139_fnca,0.52,-0.835782948101427,0.28133613871359225,-1.268205101373229
218,Punishment,0.25,0.7,0.1,0.2408,0.4277402592502916,168139_fnca,0.12,0.2824143797259777,0.3833459345313848,-0.9588174741426769
361,Reward,0.25,0.7,0.1,0.2248,0.4176176284436151,168139_fnca,0.52,-0.7068667122605832,0.31074929799653095,-1.1687688076557154
219,Punishment,0.25,0.75,0.1,0.2032,0.4025411674763345,168139_fnca,0.12,0.20668693470933341,0.3905113371636754,-0.9402982776944427
362,Reward,0.25,0.75,0.1,0.1944,0.3958964854880348,168139_fnca,0.52,-0.8224372075408096,0.28446643440482355,-1.257140013378435
220,Punishment,0.25,0.8,0.1,0.304,0.4601667118797032,168139_fnca,0.12,0.3998550856675206,0.3682914841035649,-0.9988805779717627
363,Reward,0.25,0.8,0.1,0.2808,0.4495698504574702,168139_fnca,0.52,-0.5320641492230774,0.34628793682358744,-1.0604846626489113
221,Punishment,0.3,0.2,0.1,0.2808,0.4495698504574705,168139_fnca,0.12,0.3576752307486237,0.3742226572206037,-0.9829043185502133
364,Reward,0.3,0.2,0.1,0.2736,0.4459844859738771,168139_fnca,0.52,-0.5524855858202039,0.342474288396069,-1.0715586944742197
222,Punishment,0.3,0.25,0.1,0.2912,0.4544973204006829,168139_fnca,0.12,0.3766798885614349,0.3716203901081245,-0.9898824024280002
365,Reward,0.3,0.25,0.1,0.2888,0.4533861568307583,168139_fnca,0.52,-0.5099405804891022,0.3503024933599361,-1.0489582310194538
223,Punishment,0.3,0.3,0.1,0.2752,0.446793755247074,168139_fnca,0.12,0.3473638522861078,0.37558541780306637,-0.979269356142195
366,Reward,0.3,0.3,0.1,0.2624,0.4401149860670147,168139_fnca,0.52,-0.5853015874373707,0.3361400106894844,-1.0902275073330256
224,Punishment,0.3,0.35,0.1,0.28,0.4491785937990614,168139_fnca,0.12,0.3562057547016043,0.3744189942927833,-0.9823798030459424
367,Reward,0.3,0.35,0.1,0.2616,0.4396818123107454,168139_fnca,0.52,-0.5876977231375121,0.3356679538959213,-1.0916328400951805
225,Punishment,0.3,0.4,0.1,0.2984,0.4577390741984329,168139_fnca,0.12,0.3897416892197899,0.3697649204636111,-0.9948878253626203
368,Reward,0.3,0.4,0.1,0.3144,0.4644622914469384,168139_fnca,0.52,-0.44266241584326416,0.36170962121026584,-1.01691354040477
226,Punishment,0.3,0.45,0.1,0.2384,0.4262755079135062,168139_fnca,0.12,0.2777546394338566,0.38384657401586886,-0.9575123530681885
369,Reward,0.3,0.45,0.1,0.2088,0.4066138559644635,168139_fnca,0.52,-0.7653452912022697,0.2976564706227591,-1.211815240587416
227,Punishment,0.3,0.5,0.1,0.2488,0.4324906918753823,168139_fnca,0.12,0.29780987757561356,0.3816375683133109,-0.9632838947954735
370,Reward,0.3,0.5,0.1,0.2248,0.4176176284436151,168139_fnca,0.52,-0.7068667122605832,0.31074929799653095,-1.1687688076557154
228,Punishment,0.3,0.55,0.1,0.22,0.4144121015510158,168139_fnca,0.12,0.2413056945628061,0.3874948377089508,-0.9480527523188917
371,Reward,0.3,0.55,0.1,0.2224,0.416024880699567,168139_fnca,0.52,-0.7153418312375224,0.30888213932954955,-1.1747955009637987
229,Punishment,0.3,0.6,0.1,0.2632,0.4405462799977501,168139_fnca,0.12,0.32505097988963005,0.3784135616586098,-0.9717676029682769
372,Reward,0.3,0.6,0.1,0.276,0.4471956922754866,168139_fnca,0.52,-0.545622429318233,0.3437672495015381,-1.0677904508922378
230,Punishment,0.3,0.65,0.1,0.2496,0.4329547318598932,168139_fnca,0.12,0.29933845379922847,0.3814634311976749,-0.963740288166129
373,Reward,0.3,0.65,0.1,0.244,0.4296646242727938,168139_fnca,0.52,-0.6423614708032557,0.32457045012165175,-1.1252526627909336
231,Punishment,0.3,0.7,0.1,0.2608,0.4392467531674361,168139_fnca,0.12,0.32054875530594656,0.37896391653313616,-0.9703142854687683
374,Reward,0.3,0.7,0.1,0.2592,0.4383709562416525,168139_fnca,0.52,-0.5949299247284844,0.334235534683863,-1.0959093408733929
232,Punishment,0.3,0.75,0.1,0.2152,0.4111255031538119,168139_fnca,0.12,0.231559461210032,0.3883887821300043,-0.9457484252426128
375,Reward,0.3,0.75,0.1,0.2384,0.4262755079135059,168139_fnca,0.52,-0.6606056289237676,0.32073551647548937,-1.137138431687556
233,Punishment,0.3,0.8,0.1,0.2384,0.4262755079135059,168139_fnca,0.12,0.2777546394338568,0.3838465740158688,-0.9575123530681886
376,Reward,0.3,0.8,0.1,0.2304,0.4212574109080997,168139_fnca,0.52,-0.6874656504575496,0.3149809735264179,-1.1552430434841834
234,Punishment,0.35,0.2,0.1,0.336,0.4725279103935351,168139_fnca,0.12,0.4571158554848303,0.35936525444206174,-1.0234159858724867
377,Reward,0.35,0.2,0.1,0.3,0.4584409825785714,168139_fnca,0.52,-0.4798872883540568,0.3555517616429831,-1.0340844379665775
235,Punishment,0.35,0.25,0.1,0.32,0.4666628540772237,168139_fnca,0.12,0.42857492995768603,0.36393617559236136,-1.0107767684987905
378,Reward,0.35,0.25,0.1,0.2744,0.4463900214397639,168139_fnca,0.52,-0.5501915101234883,0.34290772816244014,-1.070293882110655
236,Punishment,0.35,0.3,0.1,0.2824,0.450347077254859,168139_fnca,0.12,0.3606107560193959,0.37382833215225536,-0.9839585918831129
379,Reward,0.35,0.3,0.1,0.3072,0.4615176690518766,168139_fnca,0.52,-0.4610874388345041,0.3587105990649912,-1.025239346330154
237,Punishment,0.35,0.35,0.1,0.2832,0.4507330565097087,168139_fnca,0.12,0.36207683825933173,0.37363034540571144,-0.9844883516066099
380,Reward,0.35,0.35,0.1,0.284,0.4511172856856135,168139_fnca,0.52,-0.5231455488151477,0.3479212333318013,-1.0557791658272238
238,Punishment,0.35,0.4,0.1,0.3008,0.4587894399396743,168139_fnca,0.12,0.39408056127833546,0.36913668717147746,-0.9965882775933966
381,Reward,0.35,0.4,0.1,0.2848,0.4514997692505575,168139_fnca,0.52,-0.5209304987916328,0.3483237813843881,-1.0546228254903223
239,Punishment,0.35,0.45,0.1,0.284,0.4511172856856139,168139_fnca,0.12,0.3635418220579836,0.3734318099854661,-0.9850198613972919
382,Reward,0.35,0.45,0.1,0.2712,0.4447570202319875,168139_fnca,0.52,-0.5594065718630471,0.34115908364709885,-1.0754063895264558
