,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std
114,Neutral,0.4,0.7,0.1,0.3433333333333333,0.4756149572016585
115,Neutral,0.4,0.75,0.1,0.37,0.48361099931888163
116,Neutral,0.4,0.8,0.1,0.31,0.4632659976896477
117,Neutral,0.45,0.2,0.1,0.37,0.4836109993188815
118,Neutral,0.45,0.25,0.1,0.42333333333333334,0.4949128049504296
119,Neutral,0.45,0.3,0.1,0.43,0.49590294659486694
120,Neutral,0.45,0.35,0.1,0.38666666666666666,0.4877998748961688
121,Neutral,0.45,0.4,0.1,0.36666666666666664,0.4826995806635822
122,Neutral,0.45,0.45,0.1,0.35333333333333333,0.4788037862995706
123,Neutral,0.45,0.5,0.1,0.3233333333333333,0.46853028109529166
124,Neutral,0.45,0.55,0.1,0.38333333333333336,0.4870107670057073
125,Neutral,0.45,0.6,0.1,0.41333333333333333,0.4932543851982259
126,Neutral,0.45,0.65,0.1,0.4266666666666667,0.4954193746157941
127,Neutral,0.45,0.7,0.1,0.3566666666666667,0.47981555356236283
128,Neutral,0.45,0.75,0.1,0.39666666666666667,0.49002309230504265
129,Neutral,0.45,0.8,0.1,0.3433333333333333,0.47561495720165836
130,Neutral,0.5,0.2,0.1,0.3933333333333333,0.4893059266502627
131,Neutral,0.5,0.25,0.1,0.4,0.4907164920657184
132,Neutral,0.5,0.3,0.1,0.37,0.48361099931888163
133,Neutral,0.5,0.35,0.1,0.41333333333333333,0.4932543851982259
134,Neutral,0.5,0.4,0.1,0.35,0.4777665429529545
135,Neutral,0.5,0.45,0.1,0.43333333333333335,0.4963635881027164
136,Neutral,0.5,0.5,0.1,0.4266666666666667,0.495419374615794
137,Neutral,0.5,0.55,0.1,0.43333333333333335,0.49636358810271614
138,Neutral,0.5,0.6,0.1,0.3433333333333333,0.4756149572016583
139,Neutral,0.5,0.65,0.1,0.43,0.49590294659486694
140,Neutral,0.5,0.7,0.1,0.47,0.4999331058930715
141,Neutral,0.5,0.75,0.1,0.36333333333333334,0.48176329783344163
142,Neutral,0.5,0.8,0.1,0.45,0.49832495341626665
143,Punishment,0.0,0.2,0.1,0.1344,0.3412180883644094
144,Punishment,0.0,0.25,0.1,0.124,0.32971346465532786
145,Punishment,0.0,0.3,0.1,0.1416,0.34877895206839055
146,Punishment,0.0,0.35,0.1,0.192,0.3940307198259207
147,Punishment,0.0,0.4,0.1,0.1192,0.32415339013539385
148,Punishment,0.0,0.45,0.1,0.1568,0.3637576331742804
149,Punishment,0.0,0.5,0.1,0.1256,0.33153064723498027
150,Punishment,0.0,0.55,0.1,0.1808,0.3850064206674534
151,Punishment,0.0,0.6,0.1,0.1704,0.37613431326760643
152,Punishment,0.0,0.65,0.1,0.1368,0.3437736235422882
153,Punishment,0.0,0.7,0.1,0.1464,0.3536482626494016
154,Punishment,0.0,0.75,0.1,0.1224,0.32787839726751716
155,Punishment,0.0,0.8,0.1,0.1704,0.3761343132676065
156,Punishment,0.05,0.2,0.1,0.1816,0.3856688117360237
157,Punishment,0.05,0.25,0.1,0.1528,0.3599386123267617
158,Punishment,0.05,0.3,0.1,0.1672,0.3733036893945902
159,Punishment,0.05,0.35,0.1,0.172,0.3775314874539812
160,Punishment,0.05,0.4,0.1,0.1424,0.349599794068604
161,Punishment,0.05,0.45,0.1,0.1832,0.38698522717649314
162,Punishment,0.05,0.5,0.1,0.1112,0.3145054704655582
163,Punishment,0.05,0.55,0.1,0.188,0.3908685489753079
164,Punishment,0.05,0.6,0.1,0.1352,0.34207392718142926
165,Punishment,0.05,0.65,0.1,0.1936,0.3952771625431736
166,Punishment,0.05,0.7,0.1,0.2376,0.4257831290908726
167,Punishment,0.05,0.75,0.1,0.0984,0.2979739431168792
168,Punishment,0.05,0.8,0.1,0.168,0.3740159225598055
169,Punishment,0.1,0.2,0.1,0.1672,0.37330368939459
170,Punishment,0.1,0.25,0.1,0.16,0.36675278606285705
171,Punishment,0.1,0.3,0.1,0.1552,0.3622401611465492
172,Punishment,0.1,0.35,0.1,0.1472,0.35444698635043614
173,Punishment,0.1,0.4,0.1,0.14,0.3471259096029771
174,Punishment,0.1,0.45,0.1,0.1408,0.3479543328861122
175,Punishment,0.1,0.5,0.1,0.1952,0.39651322574480696
176,Punishment,0.1,0.55,0.1,0.2176,0.4127790562024575
177,Punishment,0.1,0.6,0.1,0.18,0.38434122149417144
178,Punishment,0.1,0.65,0.1,0.1824,0.38632840914404587
179,Punishment,0.1,0.7,0.1,0.2016,0.4013555892811728
180,Punishment,0.1,0.75,0.1,0.1144,0.3184238606072152
181,Punishment,0.1,0.8,0.1,0.1712,0.37683439775405925
182,Punishment,0.15,0.2,0.1,0.228,0.4197105258871076
183,Punishment,0.15,0.25,0.1,0.1832,0.3869852271764935
184,Punishment,0.15,0.3,0.1,0.1944,0.39589648548803424
185,Punishment,0.15,0.35,0.1,0.2336,0.4232899473216946
186,Punishment,0.15,0.4,0.1,0.1288,0.33511251889515603
187,Punishment,0.15,0.45,0.1,0.0864,0.2810662530274181
188,Punishment,0.15,0.5,0.1,0.1304,0.33687776611620235
189,Punishment,0.15,0.55,0.1,0.2072,0.4054623037272331
190,Punishment,0.15,0.6,0.1,0.1696,0.3754312172410592
191,Punishment,0.15,0.65,0.1,0.172,0.3775314874539809
192,Punishment,0.15,0.7,0.1,0.1632,0.36969595626685475
193,Punishment,0.15,0.75,0.1,0.1304,0.33687776611620246
194,Punishment,0.15,0.8,0.1,0.1416,0.34877895206839044
195,Punishment,0.2,0.2,0.1,0.2496,0.4329547318598931
196,Punishment,0.2,0.25,0.1,0.22,0.41441210155101615
197,Punishment,0.2,0.3,0.1,0.18,0.38434122149417144
198,Punishment,0.2,0.35,0.1,0.2392,0.4267658178094871
199,Punishment,0.2,0.4,0.1,0.2016,0.4013555892811732
200,Punishment,0.2,0.45,0.1,0.2544,0.4356977232036039
201,Punishment,0.2,0.5,0.1,0.1896,0.3921413774238959
202,Punishment,0.2,0.55,0.1,0.2,0.40016009606404496
203,Punishment,0.2,0.6,0.1,0.2104,0.4077558728964002
204,Punishment,0.2,0.65,0.1,0.1664,0.3725883756615903
205,Punishment,0.2,0.7,0.1,0.1888,0.3915062984747455
206,Punishment,0.2,0.75,0.1,0.172,0.37753148745398096
207,Punishment,0.2,0.8,0.1,0.1728,0.37822559892601987
208,Punishment,0.25,0.2,0.1,0.1776,0.3823286284652448
209,Punishment,0.25,0.25,0.1,0.2968,0.4570304820131709
210,Punishment,0.25,0.3,0.1,0.2,0.4001600960640447
211,Punishment,0.25,0.35,0.1,0.1536,0.3607092026870432
212,Punishment,0.25,0.4,0.1,0.2128,0.4094511939464571
213,Punishment,0.25,0.45,0.1,0.2152,0.411125503153812
214,Punishment,0.25,0.5,0.1,0.276,0.44719569227548667
215,Punishment,0.25,0.55,0.1,0.1792,0.38367319961039686
216,Punishment,0.25,0.6,0.1,0.2488,0.4324906918753824
217,Punishment,0.25,0.65,0.1,0.2064,0.40488292647050167
218,Punishment,0.25,0.7,0.1,0.2472,0.4315566624701073
219,Punishment,0.25,0.75,0.1,0.156,0.3630005723582623
220,Punishment,0.25,0.8,0.1,0.2312,0.4217687412515033
221,Punishment,0.3,0.2,0.1,0.2248,0.41761762844361505
222,Punishment,0.3,0.25,0.1,0.28,0.44917859379906094
223,Punishment,0.3,0.3,0.1,0.2632,0.4405462799977497
224,Punishment,0.3,0.35,0.1,0.3088,0.46218335188603293
225,Punishment,0.3,0.4,0.1,0.236,0.4247921358581743
226,Punishment,0.3,0.45,0.1,0.2776,0.44799419531867973
227,Punishment,0.3,0.5,0.1,0.2008,0.4007590875788363
228,Punishment,0.3,0.55,0.1,0.2288,0.4202283111200069
229,Punishment,0.3,0.6,0.1,0.2408,0.42774025925029163
230,Punishment,0.3,0.65,0.1,0.2824,0.4503470772548588
231,Punishment,0.3,0.7,0.1,0.256,0.43659648784038063
232,Punishment,0.3,0.75,0.1,0.2568,0.4370429787242917
233,Punishment,0.3,0.8,0.1,0.2544,0.4356977232036033
234,Punishment,0.35,0.2,0.1,0.2864,0.45225951724286484
235,Punishment,0.35,0.25,0.1,0.2784,0.44839077089826634
236,Punishment,0.35,0.3,0.1,0.3192,0.4663532440957421
237,Punishment,0.35,0.35,0.1,0.228,0.4197105258871073
238,Punishment,0.35,0.4,0.1,0.3328,0.4714042188504894
239,Punishment,0.35,0.45,0.1,0.2512,0.43387689420786435
240,Punishment,0.35,0.5,0.1,0.3168,0.4654149211607549
241,Punishment,0.35,0.55,0.1,0.3584,0.479722364329067
242,Punishment,0.35,0.6,0.1,0.3528,0.4780323963682611
243,Punishment,0.35,0.65,0.1,0.3056,0.4608454652421651
244,Punishment,0.35,0.7,0.1,0.2392,0.42676581780948725
245,Punishment,0.35,0.75,0.1,0.3208,0.46697088715203416
246,Punishment,0.35,0.8,0.1,0.3128,0.4638192132825979
247,Punishment,0.4,0.2,0.1,0.3056,0.4608454652421653
248,Punishment,0.4,0.25,0.1,0.316,0.4650989718790125
249,Punishment,0.4,0.3,0.1,0.3736,0.4839528988720506
250,Punishment,0.4,0.35,0.1,0.3112,0.46316971073760377
251,Punishment,0.4,0.4,0.1,0.3576,0.47948531252995186
252,Punishment,0.4,0.45,0.1,0.3864,0.4871189463512121
253,Punishment,0.4,0.5,0.1,0.3344,0.4719691132638873
254,Punishment,0.4,0.55,0.1,0.3616,0.4806560768484769
255,Punishment,0.4,0.6,0.1,0.3784,0.4851821940355263
256,Punishment,0.4,0.65,0.1,0.3632,0.48111426579285643
257,Punishment,0.4,0.7,0.1,0.368,0.4824543602951627
258,Punishment,0.4,0.75,0.1,0.3016,0.4591362378073578
259,Punishment,0.4,0.8,0.1,0.308,0.4618513238221286
260,Punishment,0.45,0.2,0.1,0.3424,0.4747025531964296
261,Punishment,0.45,0.25,0.1,0.3424,0.47470255319642934
262,Punishment,0.45,0.3,0.1,0.3424,0.47470255319642934
263,Punishment,0.45,0.35,0.1,0.3864,0.4871189463512124
264,Punishment,0.45,0.4,0.1,0.4264,0.49475131438983777
265,Punishment,0.45,0.45,0.1,0.372,0.4835318422130515
266,Punishment,0.45,0.5,0.1,0.3328,0.4714042188504895
267,Punishment,0.45,0.55,0.1,0.3792,0.4853821552852301
268,Punishment,0.45,0.6,0.1,0.4344,0.49587635019604087
269,Punishment,0.45,0.65,0.1,0.3992,0.4899299798012838
270,Punishment,0.45,0.7,0.1,0.36,0.4801921152768535
271,Punishment,0.45,0.75,0.1,0.3912,0.4882143408320524
272,Punishment,0.45,0.8,0.1,0.376,0.48457388443825955
273,Punishment,0.5,0.2,0.1,0.4104,0.4921032132164622
274,Punishment,0.5,0.25,0.1,0.4064,0.4913574928182113
275,Punishment,0.5,0.3,0.1,0.4072,0.4915093337263416
276,Punishment,0.5,0.35,0.1,0.364,0.4813412006894748
277,Punishment,0.5,0.4,0.1,0.4,0.49009402539000463
278,Punishment,0.5,0.45,0.1,0.4336,0.4957697753353963
279,Punishment,0.5,0.5,0.1,0.4112,0.4922483181539375
280,Punishment,0.5,0.55,0.1,0.4096,0.49195676351253886
281,Punishment,0.5,0.6,0.1,0.4224,0.49413923024092143
282,Punishment,0.5,0.65,0.1,0.396,0.48926015615449464
283,Punishment,0.5,0.7,0.1,0.448,0.4974876834617689
284,Punishment,0.5,0.75,0.1,0.4176,0.4933608861383085
285,Punishment,0.5,0.8,0.1,0.4312,0.49544215640604855
286,Reward,0.0,0.2,0.1,0.1112,0.31450547046555843
287,Reward,0.0,0.25,0.1,0.1376,0.3446175401792532
288,Reward,0.0,0.3,0.1,0.1616,0.368230790581268
289,Reward,0.0,0.35,0.1,0.1616,0.3682307905812682
290,Reward,0.0,0.4,0.1,0.116,0.3203530878276414
291,Reward,0.0,0.45,0.1,0.1496,0.35682166043821717
292,Reward,0.0,0.5,0.1,0.1256,0.3315306472349804
293,Reward,0.0,0.55,0.1,0.1944,0.3958964854880348
294,Reward,0.0,0.6,0.1,0.176,0.3809725870580083
295,Reward,0.0,0.65,0.1,0.1376,0.34461754017925306
296,Reward,0.0,0.7,0.1,0.1472,0.35444698635043614
297,Reward,0.0,0.75,0.1,0.1208,0.3260251430720214
298,Reward,0.0,0.8,0.1,0.1768,0.3816520491616721
299,Reward,0.05,0.2,0.1,0.1624,0.36896496868740125
300,Reward,0.05,0.25,0.1,0.1384,0.3454575411395506
301,Reward,0.05,0.3,0.1,0.1624,0.3689649686874008
302,Reward,0.05,0.35,0.1,0.172,0.3775314874539808
303,Reward,0.05,0.4,0.1,0.1464,0.35364826264940136
304,Reward,0.05,0.45,0.1,0.1752,0.38029022670221235
305,Reward,0.05,0.5,0.1,0.116,0.32035308782764127
306,Reward,0.05,0.55,0.1,0.1912,0.3934035753504014
307,Reward,0.05,0.6,0.1,0.1336,0.34035821566693175
308,Reward,0.05,0.65,0.1,0.1736,0.37891674853700713
309,Reward,0.05,0.7,0.1,0.2424,0.4287065096509891
310,Reward,0.05,0.75,0.1,0.1064,0.3084723069115042
311,Reward,0.05,0.8,0.1,0.1672,0.3733036893945902
312,Reward,0.1,0.2,0.1,0.1632,0.36969595626685486
313,Reward,0.1,0.25,0.1,0.156,0.36300057235826216
314,Reward,0.1,0.3,0.1,0.1552,0.3622401611465488
315,Reward,0.1,0.35,0.1,0.1464,0.3536482626494016
316,Reward,0.1,0.4,0.1,0.136,0.342925762320025
317,Reward,0.1,0.45,0.1,0.132,0.33862624556780885
318,Reward,0.1,0.5,0.1,0.1808,0.3850064206674536
319,Reward,0.1,0.55,0.1,0.1768,0.38165204916167217
320,Reward,0.1,0.6,0.1,0.1688,0.3747250927227757
321,Reward,0.1,0.65,0.1,0.1744,0.37960495246499193
322,Reward,0.1,0.7,0.1,0.2064,0.4048829264705016
323,Reward,0.1,0.75,0.1,0.1176,0.32226281612703367
324,Reward,0.1,0.8,0.1,0.1664,0.37258837566159075
325,Reward,0.15,0.2,0.1,0.2312,0.42176874125150343
326,Reward,0.15,0.25,0.1,0.2,0.4001600960640447
327,Reward,0.15,0.3,0.1,0.1848,0.3882905814728557
328,Reward,0.15,0.35,0.1,0.2384,0.4262755079135058
329,Reward,0.15,0.4,0.1,0.1288,0.33511251889515575
330,Reward,0.15,0.45,0.1,0.0904,0.2868687416571418
331,Reward,0.15,0.5,0.1,0.1528,0.35993861232676183
332,Reward,0.15,0.55,0.1,0.1976,0.3983480700944321
333,Reward,0.15,0.6,0.1,0.1576,0.36451136447011095
334,Reward,0.15,0.65,0.1,0.176,0.38097258705800846
335,Reward,0.15,0.7,0.1,0.1616,0.3682307905812681
336,Reward,0.15,0.75,0.1,0.1272,0.3333302375089759
337,Reward,0.15,0.8,0.1,0.1544,0.36147637839520025
338,Reward,0.2,0.2,0.1,0.248,0.4320246708846643
339,Reward,0.2,0.25,0.1,0.2152,0.41112550315381163
340,Reward,0.2,0.3,0.1,0.1656,0.3718699635838483
341,Reward,0.2,0.35,0.1,0.2336,0.42328994732169434
342,Reward,0.2,0.4,0.1,0.2208,0.4149519346701124
343,Reward,0.2,0.45,0.1,0.2432,0.42918658051798075
344,Reward,0.2,0.5,0.1,0.172,0.3775314874539809
345,Reward,0.2,0.55,0.1,0.2192,0.4138700166870875
346,Reward,0.2,0.6,0.1,0.2072,0.4054623037272332
347,Reward,0.2,0.65,0.1,0.1592,0.3660089206891262
348,Reward,0.2,0.7,0.1,0.1872,0.39022811583214884
349,Reward,0.2,0.75,0.1,0.1872,0.3902281158321488
350,Reward,0.2,0.8,0.1,0.1696,0.3754312172410588
351,Reward,0.25,0.2,0.1,0.1928,0.3946552447513753
352,Reward,0.25,0.25,0.1,0.276,0.44719569227548667
353,Reward,0.25,0.3,0.1,0.2056,0.40430113470780754
354,Reward,0.25,0.35,0.1,0.1544,0.36147637839520064
355,Reward,0.25,0.4,0.1,0.2152,0.41112550315381147
356,Reward,0.25,0.45,0.1,0.1848,0.38829058147285583
357,Reward,0.25,0.5,0.1,0.2512,0.4338768942078641
358,Reward,0.25,0.55,0.1,0.1752,0.38029022670221285
359,Reward,0.25,0.6,0.1,0.2376,0.4257831290908728
360,Reward,0.25,0.65,0.1,0.1872,0.3902281158321484
361,Reward,0.25,0.7,0.1,0.2368,0.42528867415567506
362,Reward,0.25,0.75,0.1,0.1424,0.34959979406860375
363,Reward,0.25,0.8,0.1,0.2064,0.4048829264705021
364,Reward,0.3,0.2,0.1,0.2016,0.401355589281173
365,Reward,0.3,0.25,0.1,0.2744,0.4463900214397638
366,Reward,0.3,0.3,0.1,0.2624,0.4401149860670145
367,Reward,0.3,0.35,0.1,0.3008,0.45878943993967436
368,Reward,0.3,0.4,0.1,0.252,0.4343350291353751
369,Reward,0.3,0.45,0.1,0.2824,0.45034707725485856
370,Reward,0.3,0.5,0.1,0.2056,0.40430113470780743
371,Reward,0.3,0.55,0.1,0.2416,0.4282244048541961
372,Reward,0.3,0.6,0.1,0.212,0.40888843441878026
373,Reward,0.3,0.65,0.1,0.2496,0.43295473185989286
374,Reward,0.3,0.7,0.1,0.2272,0.41919057311594154
375,Reward,0.3,0.75,0.1,0.228,0.4197105258871073
376,Reward,0.3,0.8,0.1,0.2608,0.43924675316743605
377,Reward,0.35,0.2,0.1,0.2552,0.43614807131533867
378,Reward,0.35,0.25,0.1,0.264,0.44097569961861105
379,Reward,0.35,0.3,0.1,0.2912,0.45449732040068286
380,Reward,0.35,0.35,0.1,0.2328,0.422785001775348
381,Reward,0.35,0.4,0.1,0.3176,0.4657292808170943
382,Reward,0.35,0.45,0.1,0.2072,0.4054623037272327
383,Reward,0.35,0.5,0.1,0.2888,0.45338615683075784
384,Reward,0.35,0.55,0.1,0.3264,0.46908322423319065
385,Reward,0.35,0.6,0.1,0.3504,0.4772861632871126
386,Reward,0.35,0.65,0.1,0.2792,0.4487855688292924
387,Reward,0.35,0.7,0.1,0.256,0.43659648784038063
388,Reward,0.35,0.75,0.1,0.328,0.4696727307170209
389,Reward,0.35,0.8,0.1,0.3184,0.4660420540647868
390,Reward,0.4,0.2,0.1,0.284,0.45111728568561343
391,Reward,0.4,0.25,0.1,0.2952,0.4563151748858072
392,Reward,0.4,0.3,0.1,0.3592,0.47995796453249356
393,Reward,0.4,0.35,0.1,0.3088,0.46218335188603277
394,Reward,0.4,0.4,0.1,0.3392,0.47362729889080907
395,Reward,0.4,0.45,0.1,0.3992,0.4899299798012838
396,Reward,0.4,0.5,0.1,0.3056,0.4608454652421649
397,Reward,0.4,0.55,0.1,0.3328,0.47140421885048933
398,Reward,0.4,0.6,0.1,0.3672,0.48223459038120425
399,Reward,0.4,0.65,0.1,0.3392,0.4736272988908087
400,Reward,0.4,0.7,0.1,0.3248,0.4684875072353034
401,Reward,0.4,0.75,0.1,0.3176,0.46572928081709464
402,Reward,0.4,0.8,0.1,0.2832,0.4507330565097089
403,Reward,0.45,0.2,0.1,0.3376,0.4730806318455468
404,Reward,0.45,0.25,0.1,0.3448,0.4754932544926946
405,Reward,0.45,0.3,0.1,0.3448,0.4754932544926946
406,Reward,0.45,0.35,0.1,0.3992,0.4899299798012837
407,Reward,0.45,0.4,0.1,0.368,0.48245436029516175
408,Reward,0.45,0.45,0.1,0.3488,0.4767813087077411
409,Reward,0.45,0.5,0.1,0.3216,0.46727734643870333
410,Reward,0.45,0.55,0.1,0.3736,0.48395289887205123
411,Reward,0.45,0.6,0.1,0.4128,0.49253449847269437
412,Reward,0.45,0.65,0.1,0.348,0.4765266646576072
413,Reward,0.45,0.7,0.1,0.3512,0.47753637850349756
414,Reward,0.45,0.75,0.1,0.3768,0.48477806036809423
415,Reward,0.45,0.8,0.1,0.3496,0.4770344741332744
416,Reward,0.5,0.2,0.1,0.3848,0.4867427398491288
