,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std
31,Neutral,0.1,0.45,0.1,0.17,0.37626042358254347
32,Neutral,0.1,0.5,0.1,0.14,0.34756679298414606
33,Neutral,0.1,0.55,0.1,0.21333333333333335,0.41034558674051025
34,Neutral,0.1,0.6,0.1,0.15333333333333332,0.3609105294341109
35,Neutral,0.1,0.65,0.1,0.22666666666666666,0.41937470042123437
36,Neutral,0.1,0.7,0.1,0.15666666666666668,0.36409353546046735
37,Neutral,0.1,0.75,0.1,0.13666666666666666,0.3440690345808723
38,Neutral,0.1,0.8,0.1,0.13333333333333333,0.3405026123034995
39,Neutral,0.15,0.2,0.1,0.16,0.36721859746989843
40,Neutral,0.15,0.25,0.1,0.13,0.3368653453081294
41,Neutral,0.15,0.3,0.1,0.13333333333333333,0.3405026123034995
42,Neutral,0.15,0.35,0.1,0.18,0.38482937191039596
43,Neutral,0.15,0.4,0.1,0.14666666666666667,0.35436441131823415
44,Neutral,0.15,0.45,0.1,0.15333333333333332,0.3609105294341109
45,Neutral,0.15,0.5,0.1,0.16333333333333333,0.37028718253185616
46,Neutral,0.15,0.55,0.1,0.12333333333333334,0.32936884340443334
47,Neutral,0.15,0.6,0.1,0.22333333333333333,0.4171758315991677
48,Neutral,0.15,0.65,0.1,0.23333333333333334,0.42365927286816174
49,Neutral,0.15,0.7,0.1,0.11,0.31341254721080314
50,Neutral,0.15,0.75,0.1,0.25666666666666665,0.4375236894366784
51,Neutral,0.15,0.8,0.1,0.14,0.34756679298414606
52,Neutral,0.2,0.2,0.1,0.18666666666666668,0.39029474612365445
53,Neutral,0.2,0.25,0.1,0.17,0.3762604235825435
54,Neutral,0.2,0.3,0.1,0.14,0.34756679298414617
55,Neutral,0.2,0.35,0.1,0.17666666666666667,0.382023597419724
56,Neutral,0.2,0.4,0.1,0.18,0.3848293719103959
57,Neutral,0.2,0.45,0.1,0.15333333333333332,0.360910529434111
58,Neutral,0.2,0.5,0.1,0.22333333333333333,0.4171758315991675
59,Neutral,0.2,0.55,0.1,0.16333333333333333,0.37028718253185616
60,Neutral,0.2,0.6,0.1,0.17,0.3762604235825433
61,Neutral,0.2,0.65,0.1,0.24666666666666667,0.4317912704378237
62,Neutral,0.2,0.7,0.1,0.13333333333333333,0.3405026123034995
63,Neutral,0.2,0.75,0.1,0.18666666666666668,0.3902947461236544
64,Neutral,0.2,0.8,0.1,0.15,0.357668032405305
65,Neutral,0.25,0.2,0.1,0.21666666666666667,0.41266191376532874
66,Neutral,0.25,0.25,0.1,0.20333333333333334,0.4031509118779828
67,Neutral,0.25,0.3,0.1,0.15666666666666668,0.3640935354604674
68,Neutral,0.25,0.35,0.1,0.19333333333333333,0.39557192271742875
69,Neutral,0.25,0.4,0.1,0.22,0.41493844488487475
70,Neutral,0.25,0.45,0.1,0.18333333333333332,0.3875860748793186
71,Neutral,0.25,0.5,0.1,0.22666666666666666,0.4193747004212346
72,Neutral,0.25,0.55,0.1,0.23666666666666666,0.4257461153528187
73,Neutral,0.25,0.6,0.1,0.3,0.45902324683737294
74,Neutral,0.25,0.65,0.1,0.17,0.37626042358254347
75,Neutral,0.25,0.7,0.1,0.19333333333333333,0.3955719227174288
76,Neutral,0.25,0.75,0.1,0.21333333333333335,0.4103455867405102
77,Neutral,0.25,0.8,0.1,0.15333333333333332,0.3609105294341109
78,Neutral,0.3,0.2,0.1,0.19,0.3929563789010982
79,Neutral,0.3,0.25,0.1,0.29,0.45452021821096344
80,Neutral,0.3,0.3,0.1,0.25666666666666665,0.43752368943667846
81,Neutral,0.3,0.35,0.1,0.26,0.4393671337968618
82,Neutral,0.3,0.4,0.1,0.24666666666666667,0.43179127043782395
83,Neutral,0.3,0.45,0.1,0.33,0.4709983703612393
84,Neutral,0.3,0.5,0.1,0.21333333333333335,0.41034558674051025
85,Neutral,0.3,0.55,0.1,0.26666666666666666,0.4429555141477925
86,Neutral,0.3,0.6,0.1,0.3333333333333333,0.47219216464988556
87,Neutral,0.3,0.65,0.1,0.2833333333333333,0.4513697720560997
88,Neutral,0.3,0.7,0.1,0.26666666666666666,0.4429555141477926
89,Neutral,0.3,0.75,0.1,0.21333333333333335,0.41034558674051025
90,Neutral,0.3,0.8,0.1,0.3433333333333333,0.4756149572016582
91,Neutral,0.35,0.2,0.1,0.32666666666666666,0.4697778122315972
92,Neutral,0.35,0.25,0.1,0.3566666666666667,0.4798155535623629
93,Neutral,0.35,0.3,0.1,0.30333333333333334,0.4604660525025123
94,Neutral,0.35,0.35,0.1,0.27666666666666667,0.4480976760855455
95,Neutral,0.35,0.4,0.1,0.31666666666666665,0.46595342851767924
96,Neutral,0.35,0.45,0.1,0.3433333333333333,0.47561495720165864
97,Neutral,0.35,0.5,0.1,0.26666666666666666,0.4429555141477927
98,Neutral,0.35,0.55,0.1,0.2866666666666667,0.4529600404188833
99,Neutral,0.35,0.6,0.1,0.33,0.4709983703612392
100,Neutral,0.35,0.65,0.1,0.32,0.46725556090572556
101,Neutral,0.35,0.7,0.1,0.33666666666666667,0.4733593975897285
102,Neutral,0.35,0.75,0.1,0.2733333333333333,0.44641517737511843
103,Neutral,0.35,0.8,0.1,0.30666666666666664,0.4618802153517006
104,Neutral,0.4,0.2,0.1,0.41333333333333333,0.4932543851982261
105,Neutral,0.4,0.25,0.1,0.3433333333333333,0.4756149572016583
106,Neutral,0.4,0.3,0.1,0.3333333333333333,0.4721921646498855
107,Neutral,0.4,0.35,0.1,0.35333333333333333,0.47880378629957077
108,Neutral,0.4,0.4,0.1,0.33666666666666667,0.47335939758972845
109,Neutral,0.4,0.45,0.1,0.36666666666666664,0.4826995806635822
110,Neutral,0.4,0.5,0.1,0.31666666666666665,0.46595342851767924
111,Neutral,0.4,0.55,0.1,0.3466666666666667,0.47670365722489927
112,Neutral,0.4,0.6,0.1,0.35,0.47776654295295456
113,Neutral,0.4,0.65,0.1,0.36333333333333334,0.48176329783344163
114,Neutral,0.4,0.7,0.1,0.36,0.4808020055718081
115,Neutral,0.4,0.75,0.1,0.38666666666666666,0.4877998748961687
116,Neutral,0.4,0.8,0.1,0.31666666666666665,0.46595342851767924
117,Neutral,0.45,0.2,0.1,0.45,0.49832495341626687
118,Neutral,0.45,0.25,0.1,0.4266666666666667,0.4954193746157942
119,Neutral,0.45,0.3,0.1,0.37333333333333335,0.4844976941199832
120,Neutral,0.45,0.35,0.1,0.38666666666666666,0.48779987489616883
121,Neutral,0.45,0.4,0.1,0.4033333333333333,0.49138622654113595
122,Neutral,0.45,0.45,0.1,0.4033333333333333,0.4913862265411362
123,Neutral,0.45,0.5,0.1,0.39,0.48856489044334017
124,Neutral,0.45,0.55,0.1,0.44,0.4972163314570014
125,Neutral,0.45,0.6,0.1,0.3466666666666667,0.47670365722489927
126,Neutral,0.45,0.65,0.1,0.36666666666666664,0.48269958066358226
127,Neutral,0.45,0.7,0.1,0.3333333333333333,0.4721921646498854
128,Neutral,0.45,0.75,0.1,0.39666666666666667,0.4900230923050426
129,Neutral,0.45,0.8,0.1,0.3333333333333333,0.47219216464988567
130,Neutral,0.5,0.2,0.1,0.43,0.4959029465948672
131,Neutral,0.5,0.25,0.1,0.36,0.4808020055718081
132,Neutral,0.5,0.3,0.1,0.37666666666666665,0.4853598005695555
133,Neutral,0.5,0.35,0.1,0.43,0.495902946594867
134,Neutral,0.5,0.4,0.1,0.42,0.49438316690504697
135,Neutral,0.5,0.45,0.1,0.45,0.4983249534162668
136,Neutral,0.5,0.5,0.1,0.4533333333333333,0.4986492345184557
137,Neutral,0.5,0.55,0.1,0.4,0.49071649206571816
138,Neutral,0.5,0.6,0.1,0.46,0.499230176602706
139,Neutral,0.5,0.65,0.1,0.4066666666666667,0.4920323923679754
140,Neutral,0.5,0.7,0.1,0.4066666666666667,0.4920323923679754
141,Neutral,0.5,0.75,0.1,0.41,0.49265508228408056
142,Neutral,0.5,0.8,0.1,0.35,0.47776654295295456
143,Punishment,0.0,0.2,0.1,0.1408,0.34795433288611227
144,Punishment,0.0,0.25,0.1,0.1624,0.36896496868740114
145,Punishment,0.0,0.3,0.1,0.1312,0.337754085479075
146,Punishment,0.0,0.35,0.1,0.2096,0.4071860513135334
147,Punishment,0.0,0.4,0.1,0.228,0.4197105258871071
148,Punishment,0.0,0.45,0.1,0.1312,0.3377540854790748
149,Punishment,0.0,0.5,0.1,0.1688,0.3747250927227761
150,Punishment,0.0,0.55,0.1,0.108,0.3105046384587573
151,Punishment,0.0,0.6,0.1,0.1912,0.3934035753504012
152,Punishment,0.0,0.65,0.1,0.1472,0.3544469863504366
153,Punishment,0.0,0.7,0.1,0.152,0.3591645853358702
154,Punishment,0.0,0.75,0.1,0.1376,0.34461754017925367
155,Punishment,0.0,0.8,0.1,0.108,0.3105046384587575
156,Punishment,0.05,0.2,0.1,0.1656,0.3718699635838485
157,Punishment,0.05,0.25,0.1,0.1616,0.3682307905812682
158,Punishment,0.05,0.3,0.1,0.1552,0.3622401611465493
159,Punishment,0.05,0.35,0.1,0.2064,0.40488292647050206
160,Punishment,0.05,0.4,0.1,0.192,0.39403071982592064
161,Punishment,0.05,0.45,0.1,0.1808,0.3850064206674536
162,Punishment,0.05,0.5,0.1,0.1784,0.3830023402462538
163,Punishment,0.05,0.55,0.1,0.1368,0.3437736235422881
164,Punishment,0.05,0.6,0.1,0.1888,0.39150629847474533
165,Punishment,0.05,0.65,0.1,0.132,0.33862624556780885
166,Punishment,0.05,0.7,0.1,0.1576,0.364511364470111
167,Punishment,0.05,0.75,0.1,0.2048,0.40371691800060083
168,Punishment,0.05,0.8,0.1,0.1592,0.36600892068912655
169,Punishment,0.1,0.2,0.1,0.1736,0.37891674853700724
170,Punishment,0.1,0.25,0.1,0.1992,0.3995586035391179
171,Punishment,0.1,0.3,0.1,0.1648,0.3711484351694659
172,Punishment,0.1,0.35,0.1,0.1552,0.3622401611465493
173,Punishment,0.1,0.4,0.1,0.124,0.3297134646553274
174,Punishment,0.1,0.45,0.1,0.168,0.3740159225598059
175,Punishment,0.1,0.5,0.1,0.1392,0.34629365491782976
176,Punishment,0.1,0.55,0.1,0.204,0.40313026580618716
177,Punishment,0.1,0.6,0.1,0.1216,0.32695406277844885
178,Punishment,0.1,0.65,0.1,0.1944,0.3958964854880339
179,Punishment,0.1,0.7,0.1,0.1544,0.36147637839520036
180,Punishment,0.1,0.75,0.1,0.1224,0.3278783972675169
181,Punishment,0.1,0.8,0.1,0.1464,0.3536482626494014
182,Punishment,0.15,0.2,0.1,0.1528,0.3599386123267619
183,Punishment,0.15,0.25,0.1,0.1536,0.3607092026870429
184,Punishment,0.15,0.3,0.1,0.1312,0.33775408547907493
185,Punishment,0.15,0.35,0.1,0.1944,0.3958964854880345
186,Punishment,0.15,0.4,0.1,0.152,0.35916458533587037
187,Punishment,0.15,0.45,0.1,0.148,0.355242111194679
188,Punishment,0.15,0.5,0.1,0.1784,0.38300234024625374
189,Punishment,0.15,0.55,0.1,0.1392,0.3462936549178302
190,Punishment,0.15,0.6,0.1,0.2272,0.41919057311594166
191,Punishment,0.15,0.65,0.1,0.2528,0.4347912081859206
192,Punishment,0.15,0.7,0.1,0.1384,0.34545754113955024
193,Punishment,0.15,0.75,0.1,0.2464,0.43108666015878244
194,Punishment,0.15,0.8,0.1,0.1424,0.34959979406860425
195,Punishment,0.2,0.2,0.1,0.1856,0.3889391455319736
196,Punishment,0.2,0.25,0.1,0.1544,0.36147637839520064
197,Punishment,0.2,0.3,0.1,0.1968,0.397739006200854
198,Punishment,0.2,0.35,0.1,0.2024,0.40194961225585746
199,Punishment,0.2,0.4,0.1,0.18,0.38434122149417144
200,Punishment,0.2,0.45,0.1,0.152,0.35916458533587026
201,Punishment,0.2,0.5,0.1,0.22,0.41441210155101593
202,Punishment,0.2,0.55,0.1,0.1584,0.36526178685752286
203,Punishment,0.2,0.6,0.1,0.1448,0.3520399205836573
204,Punishment,0.2,0.65,0.1,0.2488,0.4324906918753825
205,Punishment,0.2,0.7,0.1,0.1376,0.34461754017925345
206,Punishment,0.2,0.75,0.1,0.2056,0.40430113470780765
207,Punishment,0.2,0.8,0.1,0.1392,0.34629365491782993
208,Punishment,0.25,0.2,0.1,0.2344,0.42379277985379266
209,Punishment,0.25,0.25,0.1,0.2144,0.41056971879961623
210,Punishment,0.25,0.3,0.1,0.1672,0.37330368939458985
211,Punishment,0.25,0.35,0.1,0.2016,0.401355589281173
212,Punishment,0.25,0.4,0.1,0.228,0.41971052588710767
213,Punishment,0.25,0.45,0.1,0.2056,0.40430113470780743
214,Punishment,0.25,0.5,0.1,0.2152,0.4111255031538116
215,Punishment,0.25,0.55,0.1,0.208,0.4060392768137735
216,Punishment,0.25,0.6,0.1,0.2616,0.43968181231074543
217,Punishment,0.25,0.65,0.1,0.1504,0.35760613210146897
218,Punishment,0.25,0.7,0.1,0.2,0.4001600960640447
219,Punishment,0.25,0.75,0.1,0.18,0.38434122149417116
220,Punishment,0.25,0.8,0.1,0.1856,0.38893914553197395
221,Punishment,0.3,0.2,0.1,0.2056,0.4043011347078074
222,Punishment,0.3,0.25,0.1,0.3176,0.4657292808170946
223,Punishment,0.3,0.3,0.1,0.2424,0.4287065096509891
224,Punishment,0.3,0.35,0.1,0.2672,0.44267474373742416
225,Punishment,0.3,0.4,0.1,0.2168,0.4122301626101279
226,Punishment,0.3,0.45,0.1,0.2696,0.44392961018503746
227,Punishment,0.3,0.5,0.1,0.2472,0.43155666247010693
228,Punishment,0.3,0.55,0.1,0.224,0.4170889240155261
229,Punishment,0.3,0.6,0.1,0.3632,0.48111426579285643
230,Punishment,0.3,0.65,0.1,0.2792,0.44878556882929227
231,Punishment,0.3,0.7,0.1,0.2656,0.4418289377668675
232,Punishment,0.3,0.75,0.1,0.2344,0.42379277985379266
233,Punishment,0.3,0.8,0.1,0.3376,0.4730806318455467
234,Punishment,0.35,0.2,0.1,0.3256,0.4687861435224879
235,Punishment,0.35,0.25,0.1,0.3328,0.4714042188504894
236,Punishment,0.35,0.3,0.1,0.328,0.46967273071702154
237,Punishment,0.35,0.35,0.1,0.3448,0.4754932544926943
238,Punishment,0.35,0.4,0.1,0.3304,0.47054539672203927
239,Punishment,0.35,0.45,0.1,0.3312,0.47083320520721617
240,Punishment,0.35,0.5,0.1,0.3064,0.4611823840446234
241,Punishment,0.35,0.55,0.1,0.2864,0.4522595172428649
242,Punishment,0.35,0.6,0.1,0.3344,0.47196911326388724
243,Punishment,0.35,0.65,0.1,0.3016,0.4591362378073578
244,Punishment,0.35,0.7,0.1,0.3184,0.46604205406478627
245,Punishment,0.35,0.75,0.1,0.2848,0.45149976925055746
246,Punishment,0.35,0.8,0.1,0.3216,0.4672773464387032
247,Punishment,0.4,0.2,0.1,0.396,0.4892601561544944
248,Punishment,0.4,0.25,0.1,0.3304,0.47054539672203866
249,Punishment,0.4,0.3,0.1,0.324,0.4681873123949326
250,Punishment,0.4,0.35,0.1,0.3688,0.4826727031339983
251,Punishment,0.4,0.4,0.1,0.364,0.4813412006894746
252,Punishment,0.4,0.45,0.1,0.3768,0.48477806036809423
253,Punishment,0.4,0.5,0.1,0.3336,0.47168742958126403
254,Punishment,0.4,0.55,0.1,0.3616,0.4806560768484772
255,Punishment,0.4,0.6,0.1,0.3648,0.4815666985871744
256,Punishment,0.4,0.65,0.1,0.324,0.46818731239493255
257,Punishment,0.4,0.7,0.1,0.3624,0.48088589186291786
258,Punishment,0.4,0.75,0.1,0.3488,0.47678130870774116
259,Punishment,0.4,0.8,0.1,0.3464,0.47601293117784027
260,Punishment,0.45,0.2,0.1,0.4152,0.49295371252294307
261,Punishment,0.45,0.25,0.1,0.392,0.48839207759459574
262,Punishment,0.45,0.3,0.1,0.412,0.4923920795138506
263,Punishment,0.45,0.35,0.1,0.4008,0.4902567096053354
264,Punishment,0.45,0.4,0.1,0.3864,0.48711894635121206
265,Punishment,0.45,0.45,0.1,0.4024,0.49057799932195784
266,Punishment,0.45,0.5,0.1,0.3536,0.4782782035928729
267,Punishment,0.45,0.55,0.1,0.3824,0.486168003330093
268,Punishment,0.45,0.6,0.1,0.3384,0.4733547208525574
269,Punishment,0.45,0.65,0.1,0.3944,0.48891703989277974
270,Punishment,0.45,0.7,0.1,0.328,0.4696727307170211
271,Punishment,0.45,0.75,0.1,0.408,0.49165982498756733
272,Punishment,0.45,0.8,0.1,0.3776,0.4849808296459761
273,Punishment,0.5,0.2,0.1,0.3992,0.48992997980128367
274,Punishment,0.5,0.25,0.1,0.3728,0.483743078392564
275,Punishment,0.5,0.3,0.1,0.3984,0.4897645714712066
276,Punishment,0.5,0.35,0.1,0.376,0.4845738844382593
277,Punishment,0.5,0.4,0.1,0.4104,0.492103213216462
278,Punishment,0.5,0.45,0.1,0.4192,0.4936256608346327
279,Punishment,0.5,0.5,0.1,0.4216,0.494012832771735
280,Punishment,0.5,0.55,0.1,0.3704,0.4831051153133795
281,Punishment,0.5,0.6,0.1,0.448,0.497487683461769
282,Punishment,0.5,0.65,0.1,0.4136,0.49267557619462243
283,Punishment,0.5,0.7,0.1,0.4016,0.4904180338020845
284,Punishment,0.5,0.75,0.1,0.4312,0.4954421564060488
285,Punishment,0.5,0.8,0.1,0.4248,0.49451045739597754
286,Reward,0.0,0.2,0.1,0.1472,0.3544469863504361
287,Reward,0.0,0.25,0.1,0.1616,0.3682307905812678
288,Reward,0.0,0.3,0.1,0.1568,0.36375763317427956
289,Reward,0.0,0.35,0.1,0.2048,0.40371691800060094
290,Reward,0.0,0.4,0.1,0.2104,0.40775587289640014
291,Reward,0.0,0.45,0.1,0.1352,0.34207392718142937
292,Reward,0.0,0.5,0.1,0.1592,0.36600892068912655
293,Reward,0.0,0.55,0.1,0.1056,0.3074479783760595
294,Reward,0.0,0.6,0.1,0.1784,0.3830023402462542
295,Reward,0.0,0.65,0.1,0.1512,0.3583870994475669
296,Reward,0.0,0.7,0.1,0.1488,0.35603366129395625
297,Reward,0.0,0.75,0.1,0.1416,0.3487789520683906
298,Reward,0.0,0.8,0.1,0.1032,0.3043416814819651
299,Reward,0.05,0.2,0.1,0.1864,0.38958498581045853
300,Reward,0.05,0.25,0.1,0.1584,0.36526178685752325
301,Reward,0.05,0.3,0.1,0.1472,0.35444698635043626
302,Reward,0.05,0.35,0.1,0.2,0.4001600960640445
303,Reward,0.05,0.4,0.1,0.1728,0.37822559892602
304,Reward,0.05,0.45,0.1,0.1736,0.3789167485370075
305,Reward,0.05,0.5,0.1,0.1672,0.37330368939459024
306,Reward,0.05,0.55,0.1,0.1392,0.34629365491782993
307,Reward,0.05,0.6,0.1,0.1872,0.3902281158321483
308,Reward,0.05,0.65,0.1,0.1432,0.350416885430591
309,Reward,0.05,0.7,0.1,0.14,0.3471259096029769
310,Reward,0.05,0.75,0.1,0.1904,0.39277379877685914
311,Reward,0.05,0.8,0.1,0.1528,0.3599386123267624
312,Reward,0.1,0.2,0.1,0.1992,0.3995586035391175
313,Reward,0.1,0.25,0.1,0.2016,0.4013555892811732
314,Reward,0.1,0.3,0.1,0.1552,0.3622401611465494
315,Reward,0.1,0.35,0.1,0.1768,0.38165204916167245
316,Reward,0.1,0.4,0.1,0.1208,0.32602514307202146
317,Reward,0.1,0.45,0.1,0.1728,0.37822559892601976
318,Reward,0.1,0.5,0.1,0.1552,0.36224016114654933
319,Reward,0.1,0.55,0.1,0.1672,0.3733036893945898
320,Reward,0.1,0.6,0.1,0.1416,0.3487789520683906
321,Reward,0.1,0.65,0.1,0.192,0.39403071982592053
322,Reward,0.1,0.7,0.1,0.1456,0.352845915651795
323,Reward,0.1,0.75,0.1,0.1304,0.33687776611620246
324,Reward,0.1,0.8,0.1,0.152,0.3591645853358704
325,Reward,0.15,0.2,0.1,0.144,0.35123025233046434
326,Reward,0.15,0.25,0.1,0.1592,0.3660089206891269
327,Reward,0.15,0.3,0.1,0.1288,0.335112518895156
328,Reward,0.15,0.35,0.1,0.196,0.3971273953462635
329,Reward,0.15,0.4,0.1,0.156,0.36300057235826216
330,Reward,0.15,0.45,0.1,0.1368,0.34377362354228846
331,Reward,0.15,0.5,0.1,0.1632,0.3696959562668546
332,Reward,0.15,0.55,0.1,0.1536,0.3607092026870429
333,Reward,0.15,0.6,0.1,0.2312,0.42176874125150315
334,Reward,0.15,0.65,0.1,0.236,0.4247921358581739
335,Reward,0.15,0.7,0.1,0.1336,0.3403582156669318
336,Reward,0.15,0.75,0.1,0.2544,0.4356977232036034
337,Reward,0.15,0.8,0.1,0.1344,0.3412180883644094
338,Reward,0.2,0.2,0.1,0.1696,0.375431217241059
339,Reward,0.2,0.25,0.1,0.1528,0.3599386123267617
340,Reward,0.2,0.3,0.1,0.204,0.40313026580618727
341,Reward,0.2,0.35,0.1,0.2032,0.40254116747633467
342,Reward,0.2,0.4,0.1,0.1832,0.38698522717649314
343,Reward,0.2,0.45,0.1,0.1664,0.37258837566159064
344,Reward,0.2,0.5,0.1,0.2296,0.420743936817032
345,Reward,0.2,0.55,0.1,0.14,0.347125909602977
346,Reward,0.2,0.6,0.1,0.1344,0.34121808836440926
347,Reward,0.2,0.65,0.1,0.2288,0.420228311120007
348,Reward,0.2,0.7,0.1,0.1456,0.3528459156517951
349,Reward,0.2,0.75,0.1,0.1896,0.3921413774238961
350,Reward,0.2,0.8,0.1,0.1552,0.3622401611465491
351,Reward,0.25,0.2,0.1,0.22,0.4144121015510159
352,Reward,0.25,0.25,0.1,0.2128,0.4094511939464571
353,Reward,0.25,0.3,0.1,0.1776,0.3823286284652447
354,Reward,0.25,0.35,0.1,0.1808,0.3850064206674538
355,Reward,0.25,0.4,0.1,0.2256,0.4181441325816853
356,Reward,0.25,0.45,0.1,0.2008,0.40075908757883644
357,Reward,0.25,0.5,0.1,0.2168,0.4122301626101278
358,Reward,0.25,0.55,0.1,0.1928,0.39465524475137487
359,Reward,0.25,0.6,0.1,0.2536,0.4352454375093417
360,Reward,0.25,0.65,0.1,0.1736,0.3789167485370075
361,Reward,0.25,0.7,0.1,0.2048,0.4037169180006009
362,Reward,0.25,0.75,0.1,0.1896,0.39214137742389577
363,Reward,0.25,0.8,0.1,0.152,0.3591645853358702
364,Reward,0.3,0.2,0.1,0.1928,0.3946552447513751
365,Reward,0.3,0.25,0.1,0.3048,0.4605069090585204
366,Reward,0.3,0.3,0.1,0.2272,0.41919057311594093
367,Reward,0.3,0.35,0.1,0.2664,0.44225276710045164
368,Reward,0.3,0.4,0.1,0.2304,0.4212574109081001
369,Reward,0.3,0.45,0.1,0.264,0.4409756996186106
370,Reward,0.3,0.5,0.1,0.2256,0.41814413258168537
371,Reward,0.3,0.55,0.1,0.2328,0.4227850017753475
372,Reward,0.3,0.6,0.1,0.3288,0.4699651623291268
373,Reward,0.3,0.65,0.1,0.2728,0.4455771439301554
374,Reward,0.3,0.7,0.1,0.2584,0.4379302071027237
375,Reward,0.3,0.75,0.1,0.2024,0.40194961225585774
376,Reward,0.3,0.8,0.1,0.3344,0.47196911326388724
377,Reward,0.35,0.2,0.1,0.3024,0.45948137993917537
378,Reward,0.35,0.25,0.1,0.3272,0.4693787523210914
379,Reward,0.35,0.3,0.1,0.2952,0.456315174885807
380,Reward,0.35,0.35,0.1,0.3136,0.46414155373713795
381,Reward,0.35,0.4,0.1,0.3264,0.4690832242331902
382,Reward,0.35,0.45,0.1,0.3264,0.4690832242331902
383,Reward,0.35,0.5,0.1,0.2624,0.44011498606701477
384,Reward,0.35,0.55,0.1,0.276,0.4471956922754868
385,Reward,0.35,0.6,0.1,0.3048,0.46050690905852065
386,Reward,0.35,0.65,0.1,0.288,0.4530123355284189
387,Reward,0.35,0.7,0.1,0.2848,0.451499769250558
388,Reward,0.35,0.75,0.1,0.2584,0.43793020710272357
389,Reward,0.35,0.8,0.1,0.2984,0.4577390741984326
390,Reward,0.4,0.2,0.1,0.3896,0.4878547343148726
391,Reward,0.4,0.25,0.1,0.3024,0.4594813799391749
392,Reward,0.4,0.3,0.1,0.3016,0.45913623780735735
393,Reward,0.4,0.35,0.1,0.336,0.4725279103935348
394,Reward,0.4,0.4,0.1,0.372,0.4835318422130515
395,Reward,0.4,0.45,0.1,0.3672,0.4822345903812045
396,Reward,0.4,0.5,0.1,0.3264,0.46908322423319015
397,Reward,0.4,0.55,0.1,0.364,0.4813412006894743
398,Reward,0.4,0.6,0.1,0.3504,0.47728616328711254
399,Reward,0.4,0.65,0.1,0.312,0.46349526673940455
400,Reward,0.4,0.7,0.1,0.3096,0.4625137567469146
401,Reward,0.4,0.75,0.1,0.324,0.4681873123949326
402,Reward,0.4,0.8,0.1,0.3208,0.4669708871520347
403,Reward,0.45,0.2,0.1,0.4,0.4900940253900044
404,Reward,0.45,0.25,0.1,0.4144,0.492815313831498
405,Reward,0.45,0.3,0.1,0.3808,0.4857778752838503
406,Reward,0.45,0.35,0.1,0.38,0.48558071512851864
407,Reward,0.45,0.4,0.1,0.3648,0.48156669858717477
408,Reward,0.45,0.45,0.1,0.3832,0.4863609745837737
409,Reward,0.45,0.5,0.1,0.32,0.46666285407722435
410,Reward,0.45,0.55,0.1,0.42,0.49375604910605714
411,Reward,0.45,0.6,0.1,0.3488,0.4767813087077412
412,Reward,0.45,0.65,0.1,0.3696,0.4828896208335058
413,Reward,0.45,0.7,0.1,0.3264,0.46908322423319054
414,Reward,0.45,0.75,0.1,0.3368,0.47280502924201306
415,Reward,0.45,0.8,0.1,0.356,0.4790068455110403
416,Reward,0.5,0.2,0.1,0.3888,0.4876728615125971
