,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
239,Punishment,0.35,0.45,0.1,0.2616,0.4396818123107452,169444_fnca,0.44,-0.4057479636522144,0.36741832195727286,-1.001254238208632
382,Reward,0.35,0.45,0.1,0.2376,0.4257831290908722,169444_fnca,0.6,-0.8511375280974443,0.2777160530782049,-1.2811560790725862
240,Punishment,0.35,0.5,0.1,0.316,0.465098971879012,169444_fnca,0.44,-0.2666099206778221,0.38501270004575316,-0.9544789581065899
383,Reward,0.35,0.5,0.1,0.3048,0.4605069090585201,169444_fnca,0.6,-0.641032727616442,0.3248473133434849,-1.1244000121423605
241,Punishment,0.35,0.55,0.1,0.2928,0.4552295543544228,169444_fnca,0.44,-0.32335334688177164,0.3786218888361037,-0.9712172266744943
384,Reward,0.35,0.55,0.1,0.2712,0.4447570202319874,169444_fnca,0.6,-0.7392800676389466,0.3035508787775806,-1.1922060424087955
242,Punishment,0.35,0.6,0.1,0.2984,0.457739074198433,169444_fnca,0.44,-0.30934654256458655,0.38030330449616917,-0.9667861749030044
385,Reward,0.35,0.6,0.1,0.2952,0.4563151748858071,169444_fnca,0.6,-0.6679593771482094,0.3191725549089342,-1.1420233979647845
243,Punishment,0.35,0.65,0.1,0.2864,0.4522595172428651,169444_fnca,0.44,-0.3396280103432654,0.37658476188583356,-0.9766121259095353
386,Reward,0.35,0.65,0.1,0.2632,0.44054627999775,169444_fnca,0.6,-0.7645053772823145,0.2978477678477831,-1.2111727691514595
244,Punishment,0.35,0.7,0.1,0.2672,0.4426747437374244,169444_fnca,0.44,-0.39035432322404534,0.3696765732248319,-0.9951267820345239
387,Reward,0.35,0.7,0.1,0.2584,0.4379302071027237,169444_fnca,0.6,-0.7800329697738163,0.294297461252883,-1.2231642501717523
245,Punishment,0.35,0.75,0.1,0.2936,0.4555931211878194,169444_fnca,0.44,-0.3213393556476596,0.37886777100343255,-0.9705680239486991
388,Reward,0.35,0.75,0.1,0.2856,0.451880511637134,169444_fnca,0.6,-0.695759148499122,0.3131794501503742,-1.1609789295647843
246,Punishment,0.35,0.8,0.1,0.3128,0.4638192132825982,169444_fnca,0.44,-0.2742447840824975,0.38421859367243805,-0.9565436340029004
389,Reward,0.35,0.8,0.1,0.288,0.4530123355284192,169444_fnca,0.6,-0.688722967413383,0.31470858475096747,-1.1561081961260204
247,Punishment,0.4,0.2,0.1,0.3568,0.4792468069811228,169444_fnca,0.44,-0.17360574715999555,0.39297549964432293,-0.9340080109281629
390,Reward,0.4,0.2,0.1,0.3272,0.4693787523210915,169444_fnca,0.6,-0.5811937558975477,0.336946328423468,-1.0878316241518218
248,Punishment,0.4,0.25,0.1,0.3816,0.4859736374547913,169444_fnca,0.44,-0.1201711276065521,0.39607207244671366,-0.9261590831597877
391,Reward,0.4,0.25,0.1,0.3856,0.4869315371358546,169444_fnca,0.6,-0.4403083054778234,0.36208574334252835,-1.0158742351410488
249,Punishment,0.4,0.3,0.1,0.3552,0.4787654259305418,169444_fnca,0.44,-0.17712223023452528,0.3927332403090979,-0.9346246754262987
392,Reward,0.4,0.3,0.1,0.3352,0.4722492726308853,169444_fnca,0.6,-0.5607208212832342,0.3409080613314773,-1.0761424529149448
250,Punishment,0.4,0.35,0.1,0.2904,0.4541286450566721,169444_fnca,0.44,-0.3294220737415297,0.3778726728049385,-0.9731979845387575
393,Reward,0.4,0.35,0.1,0.276,0.4471956922754868,169444_fnca,0.6,-0.7245150290947026,0.30684898839402497,-1.1813995468967216
251,Punishment,0.4,0.4,0.1,0.32,0.466662854077224,169444_fnca,0.44,-0.25714495797461145,0.38596819939022453,-0.952000297910555
394,Reward,0.4,0.4,0.1,0.3328,0.4714042188504891,169444_fnca,0.6,-0.5668171588526774,0.33973839670324696,-1.0795793789895833
252,Punishment,0.4,0.45,0.1,0.3232,0.4678855560014776,169444_fnca,0.44,-0.2496336946114899,0.3867035021340608,-0.9500970239473641
395,Reward,0.4,0.45,0.1,0.2968,0.4570304820131707,169444_fnca,0.6,-0.6634130805989924,0.3201399641135855,-1.1389969909595952
253,Punishment,0.4,0.5,0.1,0.3776,0.4849808296459762,169444_fnca,0.44,-0.1286648794871963,0.3956537342080332,-0.9272158588114001
396,Reward,0.4,0.5,0.1,0.3392,0.4736272988908087,169444_fnca,0.6,-0.5506439358769426,0.3428223468301758,-1.0705429052636979
254,Punishment,0.4,0.55,0.1,0.3848,0.4867427398491292,169444_fnca,0.44,-0.11340693035731735,0.3963850866799571,-0.9253690991312074
397,Reward,0.4,0.55,0.1,0.3624,0.480885891862918,169444_fnca,0.6,-0.4940881070134005,0.35310138207038405,-1.0410000619507154
255,Punishment,0.4,0.6,0.1,0.4168,0.4932264975671131,169444_fnca,0.44,-0.04703721335823646,0.39850119463582645,-0.9200447829249268
398,Reward,0.4,0.6,0.1,0.4232,0.4942642994979572,169444_fnca,0.6,-0.35770335866778635,0.3742188921645953,-0.9829143796057801
256,Punishment,0.4,0.65,0.1,0.348,0.4765266646576075,169444_fnca,0.44,-0.1930636978438627,0.3915761285599986,-0.9375753289172458
399,Reward,0.4,0.65,0.1,0.3336,0.471687429581264,169444_fnca,0.6,-0.5647807918826542,0.34013006015694147,-1.0784272046444716
257,Punishment,0.4,0.7,0.1,0.352,0.477785122098123,169444_fnca,0.44,-0.1841832152779496,0.3922325945941711,-0.9359002615997344
400,Reward,0.4,0.7,0.1,0.3584,0.4797223643290669,169444_fnca,0.6,-0.5036246336730589,0.3514255421572862,-1.045757419025834
258,Punishment,0.4,0.75,0.1,0.344,0.4752311813639677,169444_fnca,0.44,-0.20200694685998735,0.39088497787997034,-0.9393419364945195
401,Reward,0.4,0.75,0.1,0.3368,0.4728050292420136,169444_fnca,0.6,-0.5566776656795595,0.3416790116957986,-1.0738835449378943
259,Punishment,0.4,0.8,0.1,0.3376,0.4730806318455474,169444_fnca,0.44,-0.2164535876273874,0.38970524369601095,-0.9423646110030562
402,Reward,0.4,0.8,0.1,0.3512,0.4775363785034968,169444_fnca,0.6,-0.5210074272868787,0.3483098217670977,-1.0546629028487187
260,Punishment,0.45,0.2,0.1,0.3952,0.4890892829139985,169444_fnca,0.44,-0.09159881756778883,0.39727215472221167,-0.9231337048945811
403,Reward,0.45,0.2,0.1,0.3488,0.4767813087077411,169444_fnca,0.6,-0.526866291551671,0.34724226320211726,-1.0577325777913777
261,Punishment,0.45,0.25,0.1,0.352,0.4777851220981237,169444_fnca,0.44,-0.18418321527794934,0.3922325945941711,-0.9359002615997344
404,Reward,0.45,0.25,0.1,0.344,0.4752311813639679,169444_fnca,0.6,-0.5386851916266325,0.34506260969341596,-1.0640294010435836
262,Punishment,0.45,0.3,0.1,0.3712,0.4833191884773049,169444_fnca,0.44,-0.14234899346072757,0.3949207562980259,-0.9290701511743137
405,Reward,0.45,0.3,0.1,0.372,0.4835318422130515,169444_fnca,0.6,-0.47153047657932673,0.35696803880175865,-1.030109028376236
263,Punishment,0.45,0.35,0.1,0.3624,0.4808858918629182,169444_fnca,0.44,-0.16136884303131258,0.3937817390596307,-0.9319584849553048
406,Reward,0.45,0.35,0.1,0.38,0.4855807151285189,169444_fnca,0.6,-0.4530657687708468,0.36002823191502936,-1.0215728286206318
264,Punishment,0.45,0.4,0.1,0.3856,0.4869315371358544,169444_fnca,0.44,-0.11172001780780601,0.3964603613044354,-0.925179214394161
407,Reward,0.45,0.4,0.1,0.36,0.4801921152768539,169444_fnca,0.6,-0.49979995998399185,0.3521005350573613,-1.0438385332046727
265,Punishment,0.45,0.45,0.1,0.408,0.491659824987567,169444_fnca,0.44,-0.06508565144774486,0.3980981865626899,-0.9210566042168613
408,Reward,0.45,0.45,0.1,0.3888,0.487672861512597,169444_fnca,0.6,-0.43307720537273436,0.3632309336605862,-1.0127164661114014
266,Punishment,0.45,0.5,0.1,0.4048,0.4910497570421073,169444_fnca,0.44,-0.07168316345787669,0.3979186183289387,-0.921507771166337
409,Reward,0.45,0.5,0.1,0.3776,0.4849808296459762,169444_fnca,0.6,-0.45857482689026363,0.3591252846243777,-1.0240839691333903
267,Punishment,0.45,0.55,0.1,0.4416,0.4967764784041174,169444_fnca,0.44,0.0032207644072439826,0.3989402112281591,-0.9189437198663561
410,Reward,0.45,0.55,0.1,0.4176,0.4933608861383082,169444_fnca,0.6,-0.3697090813738853,0.37258840680022326,-0.9872809356298337
268,Punishment,0.45,0.6,0.1,0.3632,0.4811142657928564,169444_fnca,0.44,-0.15962943828621826,0.3938916876226327,-0.9316793119884593
411,Reward,0.45,0.6,0.1,0.3504,0.4772861632871134,169444_fnca,0.6,-0.5229567064776862,0.34795560066971176,-1.055680391629667
269,Punishment,0.45,0.65,0.1,0.3752,0.4843683000776328,169444_fnca,0.44,-0.1337824956538529,0.39538812116408495,-0.9278874112763592
412,Reward,0.45,0.65,0.1,0.3472,0.4762705396111762,169444_fnca,0.6,-0.5307907564603598,0.34652235467503667,-1.059807946776553
270,Punishment,0.45,0.7,0.1,0.3616,0.4806560768484772,169444_fnca,0.44,-0.1631103896866261,0.39367049258843456,-0.9322410328165341
413,Reward,0.45,0.7,0.1,0.356,0.4790068455110395,169444_fnca,0.6,-0.5093872922414772,0.35040128946269583,-1.0486762399532248
271,Punishment,0.45,0.75,0.1,0.3192,0.4663532440957422,169444_fnca,0.44,-0.25903111328030093,0.3857803580648646,-0.9524870920282886
414,Reward,0.45,0.75,0.1,0.308,0.4618513238221288,169444_fnca,0.6,-0.6322380925175326,0.32667122695400913,-1.1188010360197767
272,Punishment,0.45,0.8,0.1,0.3872,0.4873049690966889,169444_fnca,0.44,-0.10835103959205404,0.39660735929912555,-0.9248085070950121
415,Reward,0.45,0.8,0.1,0.3608,0.4804248186814707,169444_fnca,0.6,-0.4978926789346272,0.35243569705479433,-1.0428870930730225
273,Punishment,0.5,0.2,0.1,0.3992,0.4899299798012841,169444_fnca,0.44,-0.0832772062990481,0.3975613251226325,-0.9224060797491597
416,Reward,0.5,0.2,0.1,0.372,0.4835318422130515,169444_fnca,0.6,-0.47153047657932673,0.35696803880175865,-1.030109028376236
274,Punishment,0.5,0.25,0.1,0.4096,0.4919567635125388,169444_fnca,0.44,-0.06179404828779259,0.3981813256325859,-0.9208477854065696
417,Reward,0.5,0.25,0.1,0.3968,0.4894296610489517,169444_fnca,0.6,-0.4151771258907751,0.3659990445379839,-1.0051245561361348
275,Punishment,0.5,0.3,0.1,0.4072,0.4915093337263412,169444_fnca,0.44,-0.06673321898351198,0.3980549593298441,-0.9211651944626232
418,Reward,0.5,0.3,0.1,0.3768,0.484778060368094,169444_fnca,0.6,-0.46041687577718193,0.35882144462515114,-1.0249303829548833
276,Punishment,0.5,0.35,0.1,0.38,0.4855807151285187,169444_fnca,0.44,-0.12356339148295828,0.39590836775481414,-0.9265724890620581
419,Reward,0.5,0.35,0.1,0.3384,0.4733547208525578,169444_fnca,0.6,-0.5526510848541513,0.3424429707168501,-1.0716501439999078
277,Punishment,0.5,0.4,0.1,0.408,0.4916598249875679,169444_fnca,0.44,-0.06508565144774475,0.3980981865626899,-0.9210566042168613
420,Reward,0.5,0.4,0.1,0.404,0.490893859632752,169444_fnca,0.6,-0.3992716473305078,0.36837735043840414,-0.9986474573856814
278,Punishment,0.5,0.45,0.1,0.3776,0.484980829645976,169444_fnca,0.44,-0.12866487948719638,0.3956537342080332,-0.9272158588114001
421,Reward,0.5,0.45,0.1,0.3552,0.4787654259305416,169444_fnca,0.6,-0.5113151174694789,0.35005671041004743,-1.049660107881086
279,Punishment,0.5,0.5,0.1,0.4368,0.4961881922997991,169444_fnca,0.44,-0.0064491659609395265,0.3989339841355788,-0.9189593290754686
422,Reward,0.5,0.5,0.1,0.404,0.490893859632752,169444_fnca,0.6,-0.3992716473305078,0.36837735043840414,-0.9986474573856814
280,Punishment,0.5,0.55,0.1,0.46,0.4985969104429774,169444_fnca,0.44,0.040112563036604175,0.39862145687353334,-0.9197430420613555
423,Reward,0.5,0.55,0.1,0.3896,0.4878547343148725,169444_fnca,0.6,-0.43127592129546305,0.3635138091399366,-1.0119379933492978
281,Punishment,0.5,0.6,0.1,0.4144,0.4928153138314973,169444_fnca,0.44,-0.051946437704963704,0.3984043839666866,-0.9202877493997904
424,Reward,0.5,0.6,0.1,0.4032,0.4907366074936201,169444_fnca,0.6,-0.4010297927540662,0.36811827958364995,-0.9993509805428572
282,Punishment,0.5,0.65,0.1,0.4288,0.4951026775620012,169444_fnca,0.44,-0.022621570247107828,0.3988402170075669,-0.919194400924895
425,Reward,0.5,0.65,0.1,0.4064,0.4913574928182117,169444_fnca,0.6,-0.3940104767500238,0.3691468815734732,-0.9965606610990632
283,Punishment,0.5,0.7,0.1,0.376,0.484573884438259,169444_fnca,0.44,-0.13207480232698018,0.39547788499588876,-0.9276604099095281
426,Reward,0.5,0.7,0.1,0.3528,0.4780323963682605,169444_fnca,0.6,-0.5171197640119043,0.34901340130209424,-1.0526449583705364
284,Punishment,0.5,0.75,0.1,0.4624,0.4987837890454857,169444_fnca,0.44,0.04490923821495178,0.3985401818675942,-0.9199469530431962
427,Reward,0.5,0.75,0.1,0.4168,0.4932264975671135,169444_fnca,0.6,-0.37143178824262557,0.37235062814092457,-0.9879193198632299
285,Punishment,0.5,0.8,0.1,0.4344,0.4958763501960416,169444_fnca,0.44,-0.011293137891706408,0.3989168416679503,-0.9190023006863932
428,Reward,0.5,0.8,0.1,0.4056,0.4912043010115702,169444_fnca,0.6,-0.3957620069687071,0.3688916474957617,-0.9972523162846222
