,TrialType,egs,alpha,r,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
250,Reward,0.15,0.05,1,0.48,0.4997997997917736,169444_fnca,0.6,-0.24009613459227946,0.3876076702294143,-0.9477616101277496
141,Punishment,0.15,0.1,1,0.5616,0.496389526530969,169444_fnca,0.44,0.24496890748240543,0.38714986377284505,-0.9489434160212343
251,Reward,0.15,0.1,1,0.3536,0.4782782035928731,169444_fnca,0.6,-0.5151813278318327,0.34936277264615895,-1.0516444334779578
142,Punishment,0.15,0.15,1,0.3216,0.4672773464387036,169444_fnca,0.44,-0.2533827092247697,0.38633904818778364,-0.9510399318717148
252,Reward,0.15,0.15,1,0.2144,0.4105697187996164,169444_fnca,0.6,-0.9391827559211613,0.2566683080778379,-1.3599706577145063
143,Punishment,0.15,0.2,1,0.204,0.4031302658061868,169444_fnca,0.44,-0.5854187095777668,0.33611696617964737,-1.0902960659665215
253,Reward,0.15,0.2,1,0.1392,0.3462936549178299,169444_fnca,0.6,-1.3306625560590786,0.16459457462415358,-1.8042699522535128
144,Punishment,0.15,0.25,1,0.1856,0.3889391455319738,169444_fnca,0.44,-0.6540869000265914,0.3221128369222687,-1.1328533695978706
254,Reward,0.15,0.25,1,0.1344,0.3412180883644091,169444_fnca,0.6,-1.3645232063511104,0.15725283993887423,-1.84990032354003
145,Punishment,0.15,0.3,1,0.148,0.355242111194679,169444_fnca,0.44,-0.8219746218093463,0.284574649152501,-1.2567596726539816
255,Reward,0.15,0.3,1,0.1376,0.3446175401792536,169444_fnca,0.6,-1.3417773214894446,0.16216811686280908,-1.8191217234363668
146,Punishment,0.15,0.35,1,0.14,0.3471259096029769,169444_fnca,0.44,-0.8642397231111993,0.2746126601596877,-1.2923936827063338
256,Reward,0.15,0.35,1,0.1264,0.3324326234883203,169444_fnca,0.6,-1.4246495877280811,0.14460465795131866,-1.9337517571115685
147,Punishment,0.15,0.4,1,0.1152,0.3193909335825985,169444_fnca,0.44,-1.0169355665695583,0.23787320330933504,-1.4360175064817469
257,Reward,0.15,0.4,1,0.132,0.338626245567809,169444_fnca,0.6,-1.3820547170384174,0.1535120591736608,-1.8739761536487427
148,Punishment,0.15,0.45,1,0.112,0.3154926758306795,169444_fnca,0.44,-1.03964378613985,0.23238306325175745,-1.4593681342342737
258,Reward,0.15,0.45,1,0.128,0.3342235244434978,169444_fnca,0.6,-1.4122285401241828,0.14717495085717178,-1.9161332579753128
149,Punishment,0.15,0.5,1,0.0976,0.2968918250889433,169444_fnca,0.44,-1.1532820073352417,0.20515936175537122,-1.5839682274262747
259,Reward,0.15,0.5,1,0.12,0.3250915988427115,169444_fnca,0.6,-1.47650693438017,0.1341260973066293,-2.0089748968410364
150,Punishment,0.2,0.05,1,0.5584,0.4967764784041173,169444_fnca,0.44,0.23833656613605622,0.38777085543947404,-0.9473406925834359
260,Reward,0.2,0.05,1,0.488,0.5000560416951968,169444_fnca,0.6,-0.2239748961342782,0.3890603094423451,-0.9440209102538529
151,Punishment,0.2,0.1,1,0.5416,0.4984658609891526,169444_fnca,0.44,0.20382539297352392,0.39074077101032334,-0.9397109286150783
261,Reward,0.2,0.1,1,0.3832,0.4863609745837737,169444_fnca,0.6,-0.4457594489063124,0.3612123464207154,-1.0182892763493023
152,Punishment,0.2,0.15,1,0.3656,0.4817907615036801,169444_fnca,0.44,-0.15442388261617118,0.39421379065718043,-0.930861900965799
262,Reward,0.2,0.15,1,0.2696,0.443929610185037,169444_fnca,0.6,-0.7442621362028181,0.3024311602298323,-1.1959015968972637
153,Punishment,0.2,0.2,1,0.224,0.4170889240155256,169444_fnca,0.44,-0.517875176162577,0.34887699029508296,-1.0530358822473829
263,Reward,0.2,0.2,1,0.1528,0.3599386123267621,169444_fnca,0.6,-1.2424340837154186,0.18437938679335855,-1.6907597593935586
154,Punishment,0.2,0.25,1,0.1832,0.3869852271764933,169444_fnca,0.44,-0.6635912225219921,0.3201021265906237,-1.1391151885087885
264,Reward,0.2,0.25,1,0.1344,0.3412180883644091,169444_fnca,0.6,-1.3645232063511104,0.15725283993887423,-1.84990032354003
155,Punishment,0.2,0.3,1,0.136,0.3429257623200251,169444_fnca,0.44,-0.8864892446205345,0.2693159310597299,-1.3118701236186154
265,Reward,0.2,0.3,1,0.1296,0.3359972549356013,169444_fnca,0.6,-1.4000114378617734,0.14972506805826932,-1.8989545462765676
156,Punishment,0.2,0.35,1,0.1232,0.3287981852098304,169444_fnca,0.44,-0.9635089676599842,0.2507965318708134,-1.383113298585277
266,Reward,0.2,0.35,1,0.1256,0.3315306472349801,169444_fnca,0.6,-1.4309385993620007,0.14331200522695886,-1.942731170776715
157,Punishment,0.2,0.4,1,0.1256,0.3315306472349804,169444_fnca,0.44,-0.9483286164405832,0.2544624200998676,-1.368602115584728
267,Reward,0.2,0.4,1,0.1304,0.3368777661162025,169444_fnca,0.6,-1.3939774221787506,0.15099250789663532,-1.8905250599767298
158,Punishment,0.2,0.45,1,0.1128,0.3164747778702475,169444_fnca,0.44,-1.033889658449021,0.23377353155443903,-1.4534024461285893
268,Reward,0.2,0.45,1,0.1272,0.3333302375089758,169444_fnca,0.6,-1.4184131734741545,0.14589231490622484,-1.9248864985471836
159,Punishment,0.2,0.5,1,0.0976,0.2968918250889433,169444_fnca,0.44,-1.1532820073352417,0.20515936175537122,-1.5839682274262747
269,Reward,0.2,0.5,1,0.1256,0.3315306472349801,169444_fnca,0.6,-1.4309385993620007,0.14331200522695886,-1.942731170776715
160,Punishment,0.25,0.05,1,0.5672,0.4956618853247148,169444_fnca,0.44,0.25662655081229335,0.38601960274412545,-0.9518671264955798
270,Reward,0.25,0.05,1,0.4848,0.4999689341830335,169444_fnca,0.6,-0.2304143160179357,0.38849152980428586,-0.9454839117176791
161,Punishment,0.25,0.1,1,0.5256,0.4995440675459334,169444_fnca,0.44,0.17135625375458788,0.3931280017065297,-0.933620016055076
271,Reward,0.25,0.1,1,0.4024,0.4905779993219579,169444_fnca,0.6,-0.40279017867313394,0.3678579218753566,-1.0000584972224402
162,Punishment,0.25,0.15,1,0.3864,0.4871189463512127,169444_fnca,0.44,-0.1100347264287158,0.3965344510789081,-0.9249923537147938
272,Reward,0.25,0.15,1,0.292,0.4548642887905946,169444_fnca,0.6,-0.6771250405674155,0.31721113256251243,-1.1481876934863848
163,Punishment,0.25,0.2,1,0.2248,0.417617628443615,169444_fnca,0.44,-0.5153039176100187,0.349340706374963,-1.051707596956789
273,Reward,0.25,0.2,1,0.164,0.3704237722080122,169444_fnca,0.6,-1.1770302899328051,0.19956032948879424,-1.6116386849143243
164,Punishment,0.25,0.25,1,0.188,0.3908685489753076,169444_fnca,0.44,-0.6447180277375544,0.3240785997305177,-1.1267692008495738
274,Reward,0.25,0.25,1,0.14,0.3471259096029769,169444_fnca,0.6,-1.3251675754371723,0.1657999919721719,-1.7969730846996896
165,Punishment,0.25,0.3,1,0.1536,0.3607092026870434,169444_fnca,0.44,-0.793991386597599,0.29108216602253323,-1.2341496942002617
275,Reward,0.25,0.3,1,0.1304,0.3368777661162024,169444_fnca,0.6,-1.393977422178751,0.1509925078966352,-1.8905250599767307
166,Punishment,0.25,0.35,1,0.1264,0.3324326234883203,169444_fnca,0.44,-0.9433490513334591,0.2556637307998995,-1.3638922495305414
276,Reward,0.25,0.35,1,0.1368,0.3437736235422884,169444_fnca,0.6,-1.3473983117934603,0.16094708405031352,-1.826679638516606
167,Punishment,0.25,0.4,1,0.1152,0.3193909335825983,169444_fnca,0.44,-1.016935566569559,0.23787320330933484,-1.4360175064817478
277,Reward,0.25,0.4,1,0.1288,0.3351125188951558,169444_fnca,0.6,-1.4060948888257465,0.1484525424324,-1.907489951395617
168,Punishment,0.25,0.45,1,0.1096,0.3125155560579705,169444_fnca,0.44,-1.0572273718710887,0.2281382689397892,-1.4778033911213975
278,Reward,0.25,0.45,1,0.1208,0.3260251430720214,169444_fnca,0.6,-1.4698252885794796,0.13545284282361528,-1.9991317226785479
169,Punishment,0.25,0.5,1,0.1064,0.3084723069115037,169444_fnca,0.44,-1.0814585054330506,0.22230281774162053,-1.5037147826914163
279,Reward,0.25,0.5,1,0.1128,0.3164747778702473,169444_fnca,0.6,-1.5394591735830176,0.1219790699480922,-2.1039058067691268
170,Punishment,0.3,0.05,1,0.5424,0.4983983956320634,169444_fnca,0.44,0.20545812526169438,0.39061023647773746,-0.9400450538226978
280,Reward,0.3,0.05,1,0.4896,0.5000919050842798,169444_fnca,0.6,-0.22075942217339917,0.3893385931914294,-0.943305894443839
171,Punishment,0.3,0.1,1,0.52,0.4997997997917742,169444_fnca,0.44,0.16006408972818614,0.3938643219137538,-0.931748789614929
281,Reward,0.3,0.1,1,0.4168,0.4932264975671135,169444_fnca,0.6,-0.37143178824262557,0.37235062814092457,-0.9879193198632299
172,Punishment,0.3,0.15,1,0.408,0.4916598249875671,169444_fnca,0.44,-0.06508565144774485,0.3980981865626899,-0.9210566042168613
282,Reward,0.3,0.15,1,0.2992,0.458090861937053,169444_fnca,0.6,-0.6566382894608654,0.32157468685673307,-1.1345254547977184
173,Punishment,0.3,0.2,1,0.268,0.4430948729709725,169444_fnca,0.44,-0.3881787185817152,0.3699897812440643,-0.9942798919845438
283,Reward,0.3,0.2,1,0.2048,0.4037169180006007,169444_fnca,0.6,-0.9789037376912997,0.2470746411688447,-1.398064797037671
174,Punishment,0.3,0.25,1,0.192,0.3940307198259209,169444_fnca,0.44,-0.6293925511938868,0.327258132014264,-1.1170060249538474
284,Reward,0.3,0.25,1,0.1376,0.3446175401792535,169444_fnca,0.6,-1.341777321489445,0.16216811686280896,-1.8191217234363675
175,Punishment,0.3,0.3,1,0.1496,0.3568216604382167,169444_fnca,0.44,-0.8138519383698749,0.2864715579292323,-1.250116021998874
285,Reward,0.3,0.3,1,0.1312,0.3377540854790751,169444_fnca,0.6,-1.387992092930712,0.15225484378418425,-1.8821995582237616
176,Punishment,0.3,0.35,1,0.1304,0.3368777661162023,169444_fnca,0.44,-0.9190277042302841,0.2615200059600712,-1.341244493776066
286,Reward,0.3,0.35,1,0.1272,0.333330237508976,169444_fnca,0.6,-1.4184131734741536,0.14589231490622503,-1.9248864985471823
177,Punishment,0.3,0.4,1,0.1384,0.3454575411395502,169444_fnca,0.44,-0.8730450607768506,0.2725202454857368,-1.3000423722781
287,Reward,0.3,0.4,1,0.1224,0.3278783972675172,169444_fnca,0.6,-1.456637594852961,0.13809201031652085,-1.9798350745741822
178,Punishment,0.3,0.45,1,0.1128,0.3164747778702474,169444_fnca,0.44,-1.0338896584490214,0.23377353155443895,-1.4534024461285897
288,Reward,0.3,0.45,1,0.1144,0.3184238606072153,169444_fnca,0.6,-1.5250113451736618,0.12470948898818093,-2.081768334658863
179,Punishment,0.3,0.5,1,0.1136,0.3174518239488045,169444_fnca,0.44,-1.0281875087056944,0.23515196606378866,-1.447523309733884
289,Reward,0.3,0.5,1,0.1176,0.3222628161270339,169444_fnca,0.6,-1.4969148653186257,0.1301177342618151,-2.039315590210612
180,Punishment,0.35,0.05,1,0.5456,0.4981155842856623,169444_fnca,0.44,0.21199898845051965,0.39007731389205197,-0.9414103187566945
290,Reward,0.35,0.05,1,0.5008,0.5001994798234928,169444_fnca,0.6,-0.19832087797253412,0.39117348626107906,-0.938604118524571
181,Punishment,0.35,0.1,1,0.5128,0.5000361876416156,169444_fnca,0.44,0.14558946292138564,0.39473655772219496,-0.9295366790615414
291,Reward,0.35,0.1,1,0.4408,0.4966817030768673,169444_fnca,0.6,-0.3205272089021606,0.3789665338340258,-0.9703073790279771
182,Punishment,0.35,0.15,1,0.4144,0.4928153138314976,169444_fnca,0.44,-0.05194643770496367,0.3984043839666866,-0.9202877493997904
292,Reward,0.35,0.15,1,0.3472,0.4762705396111769,169444_fnca,0.6,-0.530790756460359,0.3465223546750368,-1.0598079467765529
183,Punishment,0.35,0.2,1,0.2816,0.4499593434173616,169444_fnca,0.44,-0.3520318053559684,0.3749728224158616,-0.9809017291957638
293,Reward,0.35,0.2,1,0.2312,0.4217687412515034,169444_fnca,0.6,-0.8744128332167752,0.27219476131997156,-1.3012374346517668
184,Punishment,0.35,0.25,1,0.1968,0.3977390062008541,169444_fnca,0.44,-0.6114562469570473,0.3309202384226788,-1.1058779041760713
294,Reward,0.35,0.25,1,0.144,0.3512302523304645,169444_fnca,0.6,-1.2982936320956773,0.17174890717624552,-1.7617217107747656
185,Punishment,0.35,0.3,1,0.1488,0.3560336612939563,169444_fnca,0.44,-0.8179001921943923,0.2855269394765455,-1.2534188954004846
295,Reward,0.35,0.3,1,0.1328,0.339494278437905,169444_fnca,0.6,-1.376164576763119,0.15476413907693626,-1.8658530043734798
186,Punishment,0.35,0.35,1,0.1472,0.3544469863504362,169444_fnca,0.44,-0.8260755804833201,0.2836146111035307,-1.2601389655400999
296,Reward,0.35,0.35,1,0.1296,0.3359972549356014,169444_fnca,0.6,-1.400011437861773,0.1497250680582694,-1.8989545462765671
187,Punishment,0.35,0.4,1,0.1328,0.3394942784379046,169444_fnca,0.44,-0.9048753381456137,0.2649171291751689,-1.328338221996742
297,Reward,0.35,0.4,1,0.1336,0.3403582156669316,169444_fnca,0.6,-1.370320969294335,0.15601107000986517,-1.8578283126485555
188,Punishment,0.35,0.45,1,0.1336,0.3403582156669317,169444_fnca,0.44,-0.9002280124180619,0.26603064491847517,-1.3241437703757597
298,Reward,0.35,0.45,1,0.1216,0.3269540627784489,169444_fnca,0.6,-1.46320249375269,0.1367748272485694,-1.989419302066718
189,Punishment,0.35,0.5,1,0.1072,0.3094911756904618,169444_fnca,0.44,-1.0753133728531585,0.22378087150831313,-1.4970879581230907
299,Reward,0.35,0.5,1,0.116,0.3203530878276415,169444_fnca,0.6,-1.51083294773923,0.1274225396463151,-2.060246631191878
190,Punishment,0.4,0.05,1,0.5488,0.4978120262215053,169444_fnca,0.44,0.21855639130660245,0.3895270448494049,-0.9428219812951552
300,Reward,0.4,0.05,1,0.5368,0.4988434983726812,169444_fnca,0.6,-0.1266930414171376,0.3957533574165843,-0.926964096576435
191,Punishment,0.4,0.1,1,0.4968,0.5001898758766955,169444_fnca,0.44,0.11355687657701032,0.39637834177639664,-0.9253861153136358
301,Reward,0.4,0.1,1,0.4264,0.4947513143898381,169444_fnca,0.6,-0.35088335280947286,0.3751242041272132,-0.9804980968440812
192,Punishment,0.4,0.15,1,0.3896,0.4878547343148723,169444_fnca,0.44,-0.10330944122286762,0.39681902703357197,-0.9242749535275633
302,Reward,0.4,0.15,1,0.3568,0.4792468069811226,169444_fnca,0.6,-0.5074629532369103,0.35074428364266325,-1.0476978576586358
193,Punishment,0.4,0.2,1,0.3088,0.4621833518860331,169444_fnca,0.44,-0.28387002574759934,0.3831879692116898,-0.9592296289636439
303,Reward,0.4,0.2,1,0.2512,0.4338768942078639,169444_fnca,0.6,-0.8039146694751049,0.2887835217905348,-1.2420779311033063
194,Punishment,0.4,0.25,1,0.2136,0.4100116188867064,169444_fnca,0.44,-0.552179473876223,0.34253219733188944,-1.0713896188897838
304,Reward,0.4,0.25,1,0.176,0.3809725870580084,169444_fnca,0.6,-1.1129409684677394,0.2147550220446253,-1.5382573328516276
195,Punishment,0.4,0.3,1,0.1688,0.3747250927227758,169444_fnca,0.44,-0.7237305567914973,0.30702334479097776,-1.180831492621538
305,Reward,0.4,0.3,1,0.1392,0.34629365491783,169444_fnca,0.6,-1.3306625560590781,0.16459457462415367,-1.8042699522535122
196,Punishment,0.4,0.35,1,0.1512,0.3583870994475674,169444_fnca,0.44,-0.8058325772472508,0.28833807825410723,-1.243621604481146
306,Reward,0.4,0.35,1,0.1368,0.3437736235422881,169444_fnca,0.6,-1.3473983117934616,0.16094708405031322,-1.826679638516608
197,Punishment,0.4,0.4,1,0.128,0.3342235244434977,169444_fnca,0.44,-0.9335070010990364,0.2580359935892903,-1.3546561937551307
307,Reward,0.4,0.4,1,0.1176,0.3222628161270338,169444_fnca,0.6,-1.4969148653186264,0.130117734261815,-2.039315590210613
198,Punishment,0.4,0.45,1,0.124,0.3297134646553278,169444_fnca,0.44,-0.9584079325675601,0.2520289251266994,-1.378211415808885
308,Reward,0.4,0.45,1,0.1256,0.3315306472349802,169444_fnca,0.6,-1.4309385993620003,0.14331200522695894,-1.9427311707767143
199,Punishment,0.4,0.5,1,0.1232,0.3287981852098305,169444_fnca,0.44,-0.9635089676599838,0.2507965318708135,-1.3831132985852765
309,Reward,0.4,0.5,1,0.1208,0.3260251430720217,169444_fnca,0.6,-1.4698252885794783,0.13545284282361553,-1.9991317226785459
200,Punishment,0.45,0.05,1,0.544,0.4982595810298785,169444_fnca,0.44,0.20872654327095339,0.39034593580557014,-0.9407219181375933
310,Reward,0.45,0.05,1,0.5032,0.5001898758766953,169444_fnca,0.6,-0.19352650796927112,0.3915411001450298,-0.9376647878480628
201,Punishment,0.45,0.1,1,0.5016,0.500197559048885,169444_fnca,0.44,0.12315134067653416,0.3959284920915034,-0.9265216595598865
311,Reward,0.45,0.1,1,0.4408,0.4966817030768671,169444_fnca,0.6,-0.32052720890216074,0.37896653383402573,-0.9703073790279774
202,Punishment,0.45,0.15,1,0.4424,0.4968699465605016,169444_fnca,0.44,0.004830237804909732,0.39893762652805975,-0.9189501988032986
312,Reward,0.45,0.15,1,0.396,0.4892601561544942,169444_fnca,0.6,-0.41695608651930094,0.3657282446792571,-1.0058647222474182
203,Punishment,0.45,0.2,1,0.3528,0.4780323963682609,169444_fnca,0.44,-0.18241441513688522,0.3923597844596371,-0.9355760426295386
313,Reward,0.45,0.2,1,0.2688,0.4435131600510979,169444_fnca,0.6,-0.7467647633315816,0.3018674277096621,-1.1977673390815091
204,Punishment,0.45,0.25,1,0.224,0.4170889240155258,169444_fnca,0.44,-0.5178751761625767,0.348876990295083,-1.0530358822473826
314,Reward,0.45,0.25,1,0.1904,0.3927737987768591,169444_fnca,0.6,-1.0428394187075094,0.231611110922979,-1.4626955598097806
205,Punishment,0.45,0.3,1,0.1696,0.3754312172410592,169444_fnca,0.44,-0.7202384553609985,0.30779840193187646,-1.1783102494950712
315,Reward,0.45,0.3,1,0.1328,0.3394942784379047,169444_fnca,0.6,-1.37616457676312,0.154764139076936,-1.8658530043734813
206,Punishment,0.45,0.35,1,0.1648,0.3711484351694656,169444_fnca,0.44,-0.7414823125263731,0.3030563421408253,-1.1938365430994018
316,Reward,0.45,0.35,1,0.1376,0.3446175401792536,169444_fnca,0.6,-1.3417773214894446,0.16216811686280908,-1.8191217234363668
207,Punishment,0.45,0.4,1,0.1344,0.3412180883644093,169444_fnca,0.44,-0.8956148880173949,0.2671348887014792,-1.320001547023878
317,Reward,0.45,0.4,1,0.1256,0.3315306472349801,169444_fnca,0.6,-1.4309385993620007,0.14331200522695886,-1.942731170776715
208,Punishment,0.45,0.45,1,0.1304,0.3368777661162021,169444_fnca,0.44,-0.9190277042302846,0.2615200059600711,-1.3412444937760664
318,Reward,0.45,0.45,1,0.1336,0.3403582156669317,169444_fnca,0.6,-1.3703209692943346,0.15601107000986525,-1.857828312648555
