,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
236,Punishment,0.35,0.3,0.1,0.2928,0.4552295543544226,132118_fnca,0.84,-1.2020309199300645,0.1937129801034765,-1.641377699438631
379,Reward,0.35,0.3,0.1,0.3016,0.4591362378073574,132118_fnca,0.4090909090909091,-0.23411549827615602,0.3881577047216974,-0.946343566471219
237,Punishment,0.35,0.35,0.1,0.2816,0.4499593434173612,132118_fnca,0.84,-1.2410010108003342,0.18470777680364694,-1.6889802876083984
380,Reward,0.35,0.35,0.1,0.2512,0.4338768942078643,132118_fnca,0.4090909090909091,-0.36390716168274645,0.37338219055455707,-0.9851527443666689
238,Punishment,0.35,0.4,0.1,0.2808,0.4495698504574705,132118_fnca,0.84,-1.2438556532004374,0.18405383618549492,-1.6925269762040163
381,Reward,0.35,0.4,0.1,0.2568,0.4370429787242917,132118_fnca,0.4090909090909091,-0.34845751220037735,0.3754425362510109,-0.9796498521091107
239,Punishment,0.35,0.45,0.1,0.3696,0.4828896208335059,132118_fnca,0.84,-0.9741356610399954,0.2482277329233674,-1.393408676259587
382,Reward,0.35,0.45,0.1,0.3688,0.4826727031339982,132118_fnca,0.4090909090909091,-0.08347459640725458,0.39755478227987884,-0.9224225373273496
240,Punishment,0.35,0.5,0.1,0.2968,0.4570304820131708,132118_fnca,0.84,-1.1885421681443686,0.19686151323866227,-1.625254775933331
383,Reward,0.35,0.5,0.1,0.296,0.4566736697824149,132118_fnca,0.4090909090909091,-0.24764052883712787,0.3868951902088932,-0.9496014489660388
241,Punishment,0.35,0.55,0.1,0.2392,0.4267658178094877,132118_fnca,0.84,-1.4077978482058346,0.14809727999034683,-1.9098859239111616
384,Reward,0.35,0.55,0.1,0.2536,0.4352454375093414,132118_fnca,0.4090909090909091,-0.35724879732385917,0.3742797057318527,-0.9827518847993446
242,Punishment,0.35,0.6,0.1,0.38,0.4855807151285191,132118_fnca,0.84,-0.9473193347026794,0.2547059607734257,-1.3676454941554361
385,Reward,0.35,0.6,0.1,0.3648,0.4815666985871739,132118_fnca,0.4090909090909091,-0.09197253302782418,0.3972585278353794,-0.9231680066204496
243,Punishment,0.35,0.65,0.1,0.2744,0.4463900214397641,132118_fnca,0.84,-1.2670534125645148,0.17877080575481363,-1.721650708350364
386,Reward,0.35,0.65,0.1,0.2704,0.4443442285376819,132118_fnca,0.4090909090909091,-0.31212492518994805,0.37997511408087054,-0.9676495176670878
244,Punishment,0.35,0.7,0.1,0.2496,0.4329547318598931,132118_fnca,0.84,-1.3636529561964859,0.15743962529353145,-1.84871322567638
387,Reward,0.35,0.7,0.1,0.2496,0.4329547318598927,132118_fnca,0.4090909090909091,-0.3683777941535965,0.37277150550713345,-0.9867896328174074
245,Punishment,0.35,0.75,0.1,0.3272,0.4693787523210915,132118_fnca,0.84,-1.0925079106461235,0.2196488156379821,-1.5157253006168518
388,Reward,0.35,0.75,0.1,0.312,0.4634952667394044,132118_fnca,0.4090909090909091,-0.20947551368522932,0.39028480832639256,-0.940878528621518
246,Punishment,0.35,0.8,0.1,0.2904,0.4541286450566718,132118_fnca,0.84,-1.2102297575424121,0.1918068186701891,-1.6512665662252555
389,Reward,0.35,0.8,0.1,0.2744,0.4463900214397638,132118_fnca,0.4090909090909091,-0.3017336916638143,0.3811889315059355,-0.9644601435472095
247,Punishment,0.4,0.2,0.1,0.3592,0.4799579645324938,132118_fnca,0.84,-1.00175439419643,0.24154621291968484,-1.420694466350601
390,Reward,0.4,0.2,0.1,0.3256,0.4687861435224883,132118_fnca,0.4090909090909091,-0.1781002067671054,0.3926650286252718,-0.9347983750299155
248,Punishment,0.4,0.25,0.1,0.3912,0.4882143408320522,132118_fnca,0.84,-0.9192683673222722,0.26146216282281787,-1.3414656987843507
391,Reward,0.4,0.25,0.1,0.3856,0.4869315371358546,132118_fnca,0.4090909090909091,-0.04824273496246172,0.3984783089636944,-0.9201022139430018
249,Punishment,0.4,0.3,0.1,0.3104,0.4628425418809944,132118_fnca,0.84,-1.1442336260787587,0.20730299152871742,-1.5735738287293448
392,Reward,0.4,0.3,0.1,0.2848,0.4514997692505572,132118_fnca,0.4090909090909091,-0.2752845462074524,0.38410884198209216,-0.9568293238949941
250,Punishment,0.4,0.35,0.1,0.3136,0.4641415537371381,132118_fnca,0.84,-1.1341367644451876,0.2097011968947878,-1.5620716334377722
393,Reward,0.4,0.35,0.1,0.2904,0.4541286450566721,132118_fnca,0.4090909090909091,-0.26135966181146164,0.38554669318552587,-0.9530929696157735
251,Punishment,0.4,0.4,0.1,0.3504,0.4772861632871129,132118_fnca,0.84,-1.0257996934754625,0.23572933003894983,-1.445071038771849
394,Reward,0.4,0.4,0.1,0.332,0.4711194783176348,132118_fnca,0.4090909090909091,-0.16363345741127142,0.393636853079051,-0.9323264873968558
252,Punishment,0.4,0.45,0.1,0.2608,0.4392467531674358,132118_fnca,0.84,-1.3186210161449174,0.1672410280574716,-1.7883192253142
395,Reward,0.4,0.45,0.1,0.2496,0.4329547318598932,132118_fnca,0.4090909090909091,-0.3683777941535961,0.3727715055071335,-0.9867896328174073
253,Punishment,0.4,0.5,0.1,0.3432,0.4749676150942409,132118_fnca,0.84,-1.0459660494988214,0.23085602721952955,-1.4659610215567582
396,Reward,0.4,0.5,0.1,0.3472,0.4762705396111767,132118_fnca,0.4090909090909091,-0.1299490603417048,0.395588039961317,-0.9273819123465187
254,Punishment,0.4,0.55,0.1,0.3032,0.4598248700634874,132118_fnca,0.84,-1.1674009714304594,0.2018256552154302,-1.6003510472530627
397,Reward,0.4,0.55,0.1,0.3168,0.4654149211607546,132118_fnca,0.4090909090909091,-0.1982981311831035,0.39117525081131505,-0.9385996076200284
255,Punishment,0.4,0.6,0.1,0.3264,0.4690832242331903,132118_fnca,0.84,-1.094901658100396,0.21907451548989562,-1.518343353660171
398,Reward,0.4,0.6,0.1,0.3168,0.4654149211607544,132118_fnca,0.4090909090909091,-0.1982981311831036,0.39117525081131505,-0.9385996076200284
256,Punishment,0.4,0.65,0.1,0.3424,0.4747025531964294,132118_fnca,0.84,-1.048235356328694,0.23030812001956505,-1.4683372143334446
399,Reward,0.4,0.65,0.1,0.3208,0.4669708871520347,132118_fnca,0.4090909090909091,-0.18907154925519737,0.3918749251602679,-0.9368125585735528
257,Punishment,0.4,0.7,0.1,0.3632,0.4811142657928564,132118_fnca,0.84,-0.9910327626936052,0.24414047513834536,-1.4100115015707324
400,Reward,0.4,0.7,0.1,0.3608,0.4804248186814709,132118_fnca,0.4090909090909091,-0.10051709906129293,0.39693196856063473,-0.9239903768065214
258,Punishment,0.4,0.75,0.1,0.4112,0.4922483181539376,132118_fnca,0.84,-0.8711050585365416,0.2729816929850178,-1.2983505447086485
401,Reward,0.4,0.75,0.1,0.3872,0.4873049690966892,132118_fnca,0.4090909090909091,-0.04492240071240812,0.39853994624897093,-0.9199475442475556
259,Punishment,0.4,0.8,0.1,0.348,0.4765266646576074,132118_fnca,0.84,-1.0324710797737005,0.2341164123889753,-1.451936798489208
402,Reward,0.4,0.8,0.1,0.3392,0.4736272988908087,132118_fnca,0.4090909090909091,-0.1475652042324992,0.3946222590031549,-0.9298262779547621
260,Punishment,0.45,0.2,0.1,0.372,0.4835318422130513,132118_fnca,0.84,-0.967878346662829,0.24974052997908075,-1.3873327801740585
403,Reward,0.45,0.2,0.1,0.3512,0.4775363785034977,132118_fnca,0.4090909090909091,-0.12122827013164418,0.3960215381479384,-0.9262866799442281
261,Punishment,0.45,0.25,0.1,0.372,0.4835318422130508,132118_fnca,0.84,-0.96787834666283,0.24974052997908053,-1.3873327801740594
404,Reward,0.45,0.25,0.1,0.336,0.4725279103935351,132118_fnca,0.4090909090909091,-0.15468061776506883,0.39419814896049116,-0.9309015799607643
262,Punishment,0.45,0.3,0.1,0.4016,0.4904180338020847,132118_fnca,0.84,-0.8939312378078711,0.26753762664865105,-1.318495062169029
405,Reward,0.45,0.3,0.1,0.3816,0.4859736374547914,132118_fnca,0.4090909090909091,-0.05656872507506441,0.39830447901286187,-0.9205385435329817
263,Punishment,0.45,0.35,0.1,0.368,0.4824543602951622,132118_fnca,0.84,-0.9783308823475731,0.24721319156602795,-1.3975041908821633
406,Reward,0.45,0.35,0.1,0.3744,0.4841613054920731,132118_fnca,0.4090909090909091,-0.07165155227688282,0.3979195198105392,-0.9215055056765161
264,Punishment,0.45,0.4,0.1,0.4016,0.4904180338020844,132118_fnca,0.84,-0.8939312378078718,0.2675376266486509,-1.3184950621690297
407,Reward,0.45,0.4,0.1,0.3608,0.4804248186814709,132118_fnca,0.4090909090909091,-0.10051709906129293,0.39693196856063473,-0.9239903768065214
265,Punishment,0.45,0.45,0.1,0.392,0.488392077594596,132118_fnca,0.84,-0.917295796865639,0.26193619833586507,-1.3396543226783564
408,Reward,0.45,0.45,0.1,0.3608,0.4804248186814706,132118_fnca,0.4090909090909091,-0.100517099061293,0.3969319685606347,-0.9239903768065215
266,Punishment,0.45,0.5,0.1,0.4344,0.4958763501960411,132118_fnca,0.84,-0.8179458444421658,0.2855162780927389,-1.2534562354247762
409,Reward,0.45,0.5,0.1,0.4088,0.4918089678408468,132118_fnca,0.4090909090909091,-0.0005915083089807745,0.39894221061006147,-0.9189387081457124
267,Punishment,0.45,0.55,0.1,0.372,0.4835318422130512,132118_fnca,0.84,-0.9678783466628292,0.24974052997908072,-1.3873327801740585
410,Reward,0.45,0.55,0.1,0.3432,0.4749676150942408,132118_fnca,0.4090909090909091,-0.1387271615936075,0.395121824219193,-0.928561145886582
268,Punishment,0.45,0.6,0.1,0.3904,0.4880352269110959,132118_fnca,0.84,-0.921244974149996,0.26098699919774093,-1.343284684402986
411,Reward,0.45,0.6,0.1,0.3768,0.4847780603680939,132118_fnca,0.4090909090909091,-0.06660967508799899,0.39805823806245294,-0.9211569576123371
269,Punishment,0.45,0.65,0.1,0.3888,0.487672861512597,132118_fnca,0.84,-0.9252103932962961,0.26003327662515663,-1.346945669136416
412,Reward,0.45,0.65,0.1,0.396,0.4892601561544945,132118_fnca,0.4090909090909091,-0.026756540311398992,0.3987995020845781,-0.9192964894293905
270,Punishment,0.45,0.7,0.1,0.428,0.494986878217682,132118_fnca,0.84,-0.8323452966743361,0.2821439493339686,-1.265337879652617
413,Reward,0.45,0.7,0.1,0.3888,0.4876728615125967,132118_fnca,0.4090909090909091,-0.04160762406990125,0.3985971064967301,-0.9198041303950437
271,Punishment,0.45,0.75,0.1,0.372,0.4835318422130511,132118_fnca,0.84,-0.9678783466628293,0.24974052997908072,-1.3873327801740585
414,Reward,0.45,0.75,0.1,0.3584,0.4797223643290671,132118_fnca,0.4090909090909091,-0.10566717931069297,0.3967212802987728,-0.9245213095964117
272,Punishment,0.45,0.8,0.1,0.3816,0.4859736374547908,132118_fnca,0.84,-0.9432610427199234,0.2556849566203863,-1.363809230561211
415,Reward,0.45,0.8,0.1,0.3816,0.4859736374547909,132118_fnca,0.4090909090909091,-0.056568725075064476,0.3983044790128618,-0.9205385435329818
273,Punishment,0.5,0.2,0.1,0.4104,0.492103213216462,132118_fnca,0.84,-0.8729875937855974,0.2725339180663143,-1.2999922026564563
416,Reward,0.5,0.2,0.1,0.3896,0.4878547343148727,132118_fnca,0.4090909090909091,-0.03995228029975258,0.3986240146387521,-0.9197366255552475
274,Punishment,0.5,0.25,0.1,0.4168,0.4932264975671135,132118_fnca,0.84,-0.8580236505692093,0.2760865637474124,-1.287040825672729
417,Reward,0.5,0.25,0.1,0.3912,0.4882143408320522,132118_fnca,0.4090909090909091,-0.036645603364329836,0.39867450046869507,-0.9196099833276405
275,Punishment,0.5,0.3,0.1,0.4336,0.4957697753353957,132118_fnca,0.84,-0.8197353292161957,0.2850982166697951,-1.2549215381872652
418,Reward,0.5,0.3,0.1,0.4072,0.4915093337263415,132118_fnca,0.4090909090909091,-0.003847147879315583,0.39893932813040967,-0.9189459334780754
276,Punishment,0.5,0.35,0.1,0.4224,0.4941392302409212,132118_fnca,0.84,-0.8451059427044398,0.2791403546475356,-1.2760405604018525
419,Reward,0.5,0.35,0.1,0.412,0.4923920795138511,132118_fnca,0.4090909090909091,0.005908078196471127,0.39893531784465197,-0.9189559858986603
277,Punishment,0.5,0.4,0.1,0.4384,0.4963895265309687,132118_fnca,0.84,-0.809042049711629,0.287591832514619,-1.2462130523054695
420,Reward,0.5,0.4,0.1,0.3736,0.4839528988720506,132118_fnca,0.4090909090909091,-0.07333546130961881,0.39787094775625076,-0.9216275781474198
278,Punishment,0.5,0.45,0.1,0.432,0.4955526793050085,132118_fnca,0.84,-0.8233231642944653,0.2842591236376271,-1.257869049636598
421,Reward,0.5,0.45,0.1,0.4152,0.4929537125229427,132118_fnca,0.4090909090909091,0.012392828685323215,0.3989116463605469,-0.9190153243060845
279,Punishment,0.5,0.5,0.1,0.3816,0.4859736374547913,132118_fnca,0.84,-0.9432610427199224,0.25568495662038654,-1.3638092305612104
422,Reward,0.5,0.5,0.1,0.3744,0.484161305492073,132118_fnca,0.4090909090909091,-0.07165155227688283,0.3979195198105392,-0.9215055056765161
280,Punishment,0.5,0.55,0.1,0.3984,0.4897645714712066,132118_fnca,0.84,-0.9016577060146985,0.26568819882562833,-1.325431842612517
423,Reward,0.5,0.55,0.1,0.356,0.4790068455110399,132118_fnca,0.4090909090909091,-0.1108353869854779,0.3964993906586542,-0.925080774708783
281,Punishment,0.5,0.6,0.1,0.4304,0.4953303157463289,132118_fnca,0.84,-0.8269229380455817,0.2834160538709832,-1.260839305937641
424,Reward,0.5,0.6,0.1,0.4192,0.4936256608346326,132118_fnca,0.4090909090909091,0.02047926538502524,0.3988586309142165,-0.9191482333600279
282,Punishment,0.5,0.65,0.1,0.4168,0.4932264975671137,132118_fnca,0.84,-0.858023650569209,0.2760865637474125,-1.2870408256727288
425,Reward,0.5,0.65,0.1,0.3656,0.4817907615036805,132118_fnca,0.4090909090909091,-0.09026928817641286,0.39732018762899923,-0.9230128053986109
283,Punishment,0.5,0.7,0.1,0.3936,0.4887434256426243,132118_fnca,0.84,-0.9133626696114652,0.2628808959934685,-1.336054216324564
426,Reward,0.5,0.7,0.1,0.3952,0.4890892829139986,132118_fnca,0.4090909090909091,-0.028401581421181325,0.3987814094844588,-0.9193418581182845
284,Punishment,0.5,0.75,0.1,0.4248,0.4945104573959779,132118_fnca,0.84,-0.8396182402013992,0.28043370497767484,-1.2714179278441198
427,Reward,0.5,0.75,0.1,0.4032,0.4907366074936203,132118_fnca,0.4090909090909091,-0.01200421774319271,0.39891353739755037,-0.9190105838264857
285,Punishment,0.5,0.8,0.1,0.4032,0.4907366074936206,132118_fnca,0.84,-0.8900905156248777,0.26845577332260095,-1.3150690962073528
428,Reward,0.5,0.8,0.1,0.4096,0.4919567635125391,132118_fnca,0.4090909090909091,0.0010348285598434051,0.3989420667938004,-0.9189390686397468
