,TrialType,egs,alpha,r,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
243,Reward,0.1,0.2,1,0.1368,0.343773623542288,132118_fnca,0.4090909090909091,-0.7920645751852288,0.29152728403134787,-1.232621678836351
134,Punishment,0.1,0.25,1,0.1952,0.3965132257448069,132118_fnca,0.84,-1.626175265122149,0.10633492145619465,-2.2411615296522185
244,Reward,0.1,0.25,1,0.1352,0.3420739271814295,132118_fnca,0.4090909090909091,-0.8006775358404986,0.2895345077249108,-1.239480791404479
135,Punishment,0.1,0.3,1,0.136,0.3429257623200252,132118_fnca,0.84,-2.0529224612265002,0.048500370150012205,-3.026183849108808
245,Reward,0.1,0.3,1,0.1376,0.3446175401792533,132118_fnca,0.4090909090909091,-0.7878035138597204,0.29251020576064535,-1.2292557214295339
136,Punishment,0.1,0.35,1,0.1248,0.3306242730471289,132118_fnca,0.84,-2.1631805596380143,0.038441656602784716,-3.258613600002589
246,Reward,0.1,0.35,1,0.1408,0.3479543328861124,132118_fnca,0.4090909090909091,-0.7710520713036283,0.2963544183781533,-1.2161991815354805
137,Punishment,0.1,0.4,1,0.1384,0.3454575411395505,132118_fnca,0.84,-2.030929756767367,0.050728044687235886,-2.981276371666251
247,Reward,0.1,0.4,1,0.136,0.3429257623200249,132118_fnca,0.4090909090909091,-0.7963557687918921,0.29053541824608753,-1.2360297884487355
138,Punishment,0.1,0.45,1,0.1256,0.3315306472349802,132118_fnca,0.84,-2.154853573744125,0.03913901453259437,-3.240635495343586
248,Reward,0.1,0.45,1,0.1296,0.3359972549356014,132118_fnca,0.4090909090909091,-0.8318249776905989,0.28226612991731814,-1.2649049299596553
139,Punishment,0.1,0.5,1,0.1176,0.3222628161270341,132118_fnca,0.84,-2.2416486291587363,0.032340569296505105,-3.4314328215092935
249,Reward,0.1,0.5,1,0.1216,0.3269540627784489,132118_fnca,0.4090909090909091,-0.8793006168750964,0.27103066199136805,-1.3055233206231351
140,Punishment,0.15,0.05,1,0.5976,0.4905779993219579,132118_fnca,0.84,-0.4941110288986217,0.3530973829749728,-1.0410113876443
250,Reward,0.15,0.05,1,0.4848,0.4999689341830333,132118_fnca,0.4090909090909091,0.15142759026178734,0.3943944648331217,-0.9304036907509184
141,Punishment,0.15,0.1,1,0.564,0.4960855578471961,132118_fnca,0.84,-0.5563556439694085,0.3417402496305773,-1.0737043344929802
251,Reward,0.15,0.1,1,0.3728,0.4837430783925633,132118_fnca,0.4090909090909091,-0.07502104053147524,0.39782120374122626,-0.9217526114658853
142,Punishment,0.15,0.15,1,0.32,0.4666628540772238,132118_fnca,0.84,-1.1142948178899834,0.21443148609255622,-1.5397650037929083
252,Reward,0.15,0.15,1,0.212,0.4088884344187802,132118_fnca,0.4090909090909091,-0.4820163460261882,0.35518787216633413,-1.0351084121228917
143,Punishment,0.15,0.2,1,0.2048,0.4037169180006009,132118_fnca,0.84,-1.5733796917548413,0.11570628087145388,-2.1567003604179527
253,Reward,0.15,0.2,1,0.1384,0.3454575411395503,132118_fnca,0.4090909090909091,-0.7835721524503104,0.29348428275080535,-1.225931192252479
144,Punishment,0.15,0.25,1,0.1936,0.3952771625431739,132118_fnca,0.84,-1.6353082374937291,0.1047629553559119,-2.256055049012096
254,Reward,0.15,0.25,1,0.1344,0.3412180883644091,132118_fnca,0.4090909090909091,-0.8050303265211096,0.28852445040703956,-1.2429754465140148
145,Punishment,0.15,0.3,1,0.1592,0.366008920689126,132118_fnca,0.84,-1.8600639534090633,0.07073197900666464,-2.6488574885905494
255,Reward,0.15,0.3,1,0.1328,0.3394942784379047,132118_fnca,0.4090909090909091,-0.8138308261399587,0.2864764801276541,-1.2500988399924966
146,Punishment,0.15,0.35,1,0.1352,0.3420739271814296,132118_fnca,0.84,-2.0603733403691633,0.047762823933655066,-3.041507684056665
256,Reward,0.15,0.35,1,0.1336,0.3403582156669318,132118_fnca,0.4090909090909091,-0.8094146002942364,0.28750514283315176,-1.2465145307894119
147,Punishment,0.15,0.4,1,0.1088,0.3115127479794733,132118_fnca,0.84,-2.3472554646405075,0.0253812988635887,-3.673742641347035
257,Reward,0.15,0.4,1,0.1368,0.3437736235422876,132118_fnca,0.4090909090909091,-0.7920645751852299,0.29152728403134764,-1.232621678836352
148,Punishment,0.15,0.45,1,0.128,0.3342235244434975,132118_fnca,0.84,-2.1303108486619045,0.04125220598661504,-3.1880506891679743
258,Reward,0.15,0.45,1,0.1232,0.3287981852098303,132118_fnca,0.4090909090909091,-0.869502697858448,0.2733626426327888,-1.2969560039962325
149,Punishment,0.15,0.5,1,0.1064,0.3084723069115039,132118_fnca,0.84,-2.378171341683709,0.02359340633889714,-3.7467879984075187
259,Reward,0.15,0.5,1,0.1184,0.3232104763302198,132118_fnca,0.4090909090909091,-0.8993857884541901,0.26623232971158084,-1.3233859314413552
150,Punishment,0.2,0.05,1,0.568,0.4955526793050094,132118_fnca,0.84,-0.5488821095296426,0.34315456095430596,-1.069574318285528
260,Reward,0.2,0.05,1,0.512,0.500056041695197,132118_fnca,0.4090909090909091,0.20579511560389838,0.39058317039744733,-0.9401143480078835
151,Punishment,0.2,0.1,1,0.5464,0.4980416412119626,132118_fnca,0.84,-0.5895089400266555,0.33531029290218434,-1.092698928390348
261,Reward,0.2,0.1,1,0.3824,0.4861680033300935,132118_fnca,0.4090909090909091,-0.0549005876735717,0.39834151232254555,-0.9204455704681244
152,Punishment,0.2,0.15,1,0.3584,0.479722364329067,132118_fnca,0.84,-1.0039140048714614,0.2410236547560967,-1.422860197793201
262,Reward,0.2,0.15,1,0.2472,0.431556662470107,132118_fnca,0.4090909090909091,-0.37513245228168146,0.3718366211709156,-0.9893007115821066
153,Punishment,0.2,0.2,1,0.2072,0.405462303727233,132118_fnca,0.84,-1.560687625416601,0.1180305882951177,-2.136811465268927
263,Reward,0.2,0.2,1,0.1288,0.3351125188951558,132118_fnca,0.4090909090909091,-0.8364083502908517,0.2811890676128558,-1.2687279974228047
154,Punishment,0.2,0.25,1,0.192,0.3940307198259206,132118_fnca,0.84,-1.6445418273130603,0.10318854356172387,-2.2711974440957623
264,Reward,0.2,0.25,1,0.1368,0.3437736235422877,132118_fnca,0.4090909090909091,-0.7920645751852295,0.2915272840313477,-1.2326216788363518
155,Punishment,0.2,0.3,1,0.14,0.3471259096029772,132118_fnca,0.84,-2.01655935392613,0.05222498038331963,-2.9521943471581586
265,Reward,0.2,0.3,1,0.1344,0.3412180883644093,132118_fnca,0.4090909090909091,-0.8050303265211092,0.2885244504070397,-1.2429754465140144
156,Punishment,0.2,0.35,1,0.12,0.3250915988427114,132118_fnca,0.84,-2.2147604015702558,0.03433739273580091,-3.371520351386493
266,Reward,0.2,0.35,1,0.128,0.3342235244434975,132118_fnca,0.4090909090909091,-0.8410267037873608,0.2801019901931092,-1.272601491446389
157,Punishment,0.2,0.4,1,0.1128,0.3164747778702476,132118_fnca,0.84,-2.2978134462840094,0.028469787259452106,-3.5589118501664707
267,Reward,0.2,0.4,1,0.1328,0.3394942784379049,132118_fnca,0.4090909090909091,-0.8138308261399582,0.28647648012765425,-1.250098839992496
158,Punishment,0.2,0.45,1,0.1168,0.3213103675293181,132118_fnca,0.84,-2.250783270894648,0.03168375470043778,-3.4519511994742773
268,Reward,0.2,0.45,1,0.1272,0.3333302375089755,132118_fnca,0.4090909090909091,-0.8456805815083568,0.2790047823760652,-1.2765263561748288
159,Punishment,0.2,0.5,1,0.0992,0.2990500037180721,132118_fnca,0.84,-2.4771776986780627,0.01855263950607314,-3.9871432086186442
269,Reward,0.2,0.5,1,0.1168,0.3213103675293182,132118_fnca,0.4090909090909091,-0.9096840271244556,0.2637638594730425,-1.3327010478073562
160,Punishment,0.25,0.05,1,0.5424,0.4983983956320636,132118_fnca,0.84,-0.597112676541799,0.33380098815169695,-1.097210307448128
270,Reward,0.25,0.05,1,0.4784,0.4997331553752108,132118_fnca,0.4090909090909091,0.13869220035451132,0.395123740352238,-0.9285562964242606
161,Punishment,0.25,0.1,1,0.5144,0.4999926340530286,132118_fnca,0.84,-0.6512095935506668,0.3227182909456761,-1.130975500570885
271,Reward,0.25,0.1,1,0.3976,0.4895977990185853,132118_fnca,0.4090909090909091,-0.02347009956732446,0.39883241773680733,-0.9192139559915228
162,Punishment,0.25,0.15,1,0.42,0.4937560491060572,132118_fnca,0.84,-0.8506224901151244,0.277837784789627,-1.2807178435495
272,Reward,0.25,0.15,1,0.2968,0.4570304820131708,132118_fnca,0.4090909090909091,-0.24569676096062468,0.38708073800412257,-0.9491219823779438
163,Punishment,0.25,0.2,1,0.2176,0.4127790562024575,132118_fnca,0.84,-1.507828439083229,0.12800168717960111,-2.055711834058756
273,Reward,0.25,0.2,1,0.1648,0.3711484351694655,132118_fnca,0.4090909090909091,-0.6582027187568943,0.3212441212040255,-1.1355539426941563
164,Punishment,0.25,0.25,1,0.1872,0.3902281158321484,132118_fnca,0.84,-1.6728676728172849,0.0984524430979537,-2.318181658583232
274,Reward,0.25,0.25,1,0.1352,0.3420739271814292,132118_fnca,0.4090909090909091,-0.8006775358404993,0.2895345077249106,-1.2394807914044799
165,Punishment,0.25,0.3,1,0.1536,0.3607092026870432,132118_fnca,0.84,-1.9029179041920123,0.06525276825913355,-2.729486808251933
275,Reward,0.25,0.3,1,0.1216,0.3269540627784489,132118_fnca,0.4090909090909091,-0.8793006168750964,0.27103066199136805,-1.3055233206231351
166,Punishment,0.25,0.35,1,0.1392,0.3462936549178297,132118_fnca,0.84,-2.023715970673183,0.05147537720425007,-2.966651698183524
276,Reward,0.25,0.35,1,0.124,0.3297134646553278,132118_fnca,0.4090909090909091,-0.8646626227076722,0.27451228669568933,-1.2927592587585277
167,Punishment,0.25,0.4,1,0.1176,0.322262816127034,132118_fnca,0.84,-2.241648629158737,0.03234056929650505,-3.4314328215092953
277,Reward,0.25,0.4,1,0.124,0.3297134646553279,132118_fnca,0.4090909090909091,-0.8646626227076719,0.2745122866956894,-1.2927592587585275
168,Punishment,0.25,0.45,1,0.116,0.3203530878276415,132118_fnca,0.84,-2.2600063102545502,0.031031489665721366,-3.4727527943998657
278,Reward,0.25,0.45,1,0.1152,0.3193909335825984,132118_fnca,0.4090909090909091,-0.920160462272187,0.26124772826712456,-1.342286171369155
169,Punishment,0.25,0.5,1,0.1096,0.3125155560579705,132118_fnca,0.84,-2.337163657429307,0.025988386495240833,-3.65010551400884
279,Reward,0.25,0.5,1,0.1136,0.3174518239488045,132118_fnca,0.4090909090909091,-0.9308212673509887,0.2586828075527315,-1.3521526490811229
170,Punishment,0.3,0.05,1,0.532,0.4991746590845913,132118_fnca,0.84,-0.6170185012292572,0.32979156389723374,-1.109294448634272
280,Reward,0.3,0.05,1,0.4904,0.5001079146954912,132118_fnca,0.4090909090909091,0.16258309160853587,0.39370429804213947,-0.9321551640431675
171,Punishment,0.3,0.1,1,0.5104,0.5000919050842806,132118_fnca,0.84,-0.65907885460464,0.3210587979320075,-1.1361310014981547
281,Reward,0.3,0.1,1,0.408,0.4916598249875671,132118_fnca,0.4090909090909091,-0.002218829026627768,0.3989412983658753,-0.9189409948057974
172,Punishment,0.3,0.15,1,0.3984,0.4897645714712066,132118_fnca,0.84,-0.9016577060146985,0.26568819882562833,-1.325431842612517
282,Reward,0.3,0.15,1,0.2952,0.4563151748858074,132118_fnca,0.4090909090909091,-0.24958825688716188,0.3867078880551977,-0.9500856821926587
173,Punishment,0.3,0.2,1,0.2696,0.4439296101850373,132118_fnca,0.84,-1.2848883852605546,0.17474847677638622,-1.7444076144934104
283,Reward,0.3,0.2,1,0.216,0.411678981327604,132118_fnca,0.4090909090909091,-0.4690327120131793,0.35738759864349595,-1.0289343756738918
174,Punishment,0.3,0.25,1,0.1864,0.3895849858104585,132118_fnca,0.84,-1.6776827234250513,0.09766146753851988,-2.3262481934441213
284,Reward,0.3,0.25,1,0.1392,0.3462936549178297,132118_fnca,0.4090909090909091,-0.7793700671614968,0.29444961297317995,-1.2226473839983305
175,Punishment,0.3,0.3,1,0.16,0.3667527860628574,132118_fnca,0.84,-1.8541099777315815,0.07151840584771645,-2.6378004379665754
285,Reward,0.3,0.3,1,0.1352,0.3420739271814293,132118_fnca,0.4090909090909091,-0.800677535840499,0.2895345077249107,-1.2394807914044794
176,Punishment,0.3,0.35,1,0.1384,0.3454575411395503,132118_fnca,0.84,-2.0309297567673683,0.050728044687235754,-2.9812763716662536
286,Reward,0.3,0.35,1,0.1248,0.3306242730471289,132118_fnca,0.4090909090909091,-0.8598609729128535,0.27565120028537976,-1.288618979573992
177,Punishment,0.3,0.4,1,0.1304,0.3368777661162023,132118_fnca,0.84,-2.106401999101452,0.04339533968749366,-3.13740322411397
287,Reward,0.3,0.4,1,0.1264,0.3324326234883205,132118_fnca,0.4090909090909091,-0.8503705386208614,0.27789732732400835,-1.2805035596818397
178,Punishment,0.3,0.45,1,0.1168,0.3213103675293179,132118_fnca,0.84,-2.250783270894649,0.031683754700437675,-3.4519511994742804
288,Reward,0.3,0.45,1,0.1168,0.3213103675293179,132118_fnca,0.4090909090909091,-0.9096840271244564,0.2637638594730423,-1.3327010478073569
179,Punishment,0.3,0.5,1,0.108,0.3105046384587573,132118_fnca,0.84,-2.3574527054842296,0.02477970859582732,-3.6977301625021295
289,Reward,0.3,0.5,1,0.1192,0.3241533901353939,132118_fnca,0.4090909090909091,-0.8943016421016794,0.26744903698577993,-1.3188262467375527
180,Punishment,0.35,0.05,1,0.5336,0.4990694302769805,132118_fnca,0.84,-0.6139426328516052,0.33041649593385564,-1.1074013114210532
290,Reward,0.35,0.05,1,0.512,0.5000560416951968,132118_fnca,0.4090909090909091,0.20579511560389846,0.3905831703974473,-0.9401143480078836
181,Punishment,0.35,0.1,1,0.48,0.4997997997917741,132118_fnca,0.84,-0.7202884037768377,0.30778732877043086,-1.1783462255123651
291,Reward,0.35,0.1,1,0.4096,0.4919567635125394,132118_fnca,0.4090909090909091,0.0010348285598434045,0.3989420667938004,-0.9189390686397468
182,Punishment,0.35,0.15,1,0.4112,0.4922483181539377,132118_fnca,0.84,-0.8711050585365414,0.27298169298501784,-1.2983505447086483
292,Reward,0.35,0.15,1,0.3112,0.4631697107376041,132118_fnca,0.4090909090909091,-0.2113499799782169,0.3901309058225412,-0.941272940223069
183,Punishment,0.35,0.2,1,0.2808,0.4495698504574704,132118_fnca,0.84,-1.2438556532004377,0.1840538361854949,-1.6925269762040163
293,Reward,0.35,0.2,1,0.2368,0.4252886741556751,132118_fnca,0.4090909090909091,-0.40511520658987205,0.3675125914343294,-1.00099769850985
184,Punishment,0.35,0.25,1,0.1928,0.3946552447513753,132118_fnca,0.84,-1.6399123250160343,0.10397604425515099,-2.2635947500744202
294,Reward,0.35,0.25,1,0.144,0.3512302523304643,132118_fnca,0.4090909090909091,-0.7547496473666264,0.3000632334695551,-1.2037620483046962
185,Punishment,0.35,0.3,1,0.156,0.3630005723582622,132118_fnca,0.84,-1.884294549610044,0.0675949834470705,-2.694221508049732
295,Reward,0.35,0.3,1,0.14,0.3471259096029774,132118_fnca,0.4090909090909091,-0.7751968425482263,0.29540629307124966,-1.2194036055530424
186,Punishment,0.35,0.35,1,0.148,0.3552421111946794,132118_fnca,0.84,-1.9479672544248867,0.05983127596133081,-2.8162267453604883
296,Reward,0.35,0.35,1,0.1264,0.3324326234883206,132118_fnca,0.4090909090909091,-0.8503705386208611,0.2778973273240084,-1.2805035596818395
187,Punishment,0.35,0.4,1,0.1168,0.3213103675293182,132118_fnca,0.84,-2.250783270894647,0.031683754700437834,-3.4519511994742755
297,Reward,0.35,0.4,1,0.1152,0.3193909335825985,132118_fnca,0.4090909090909091,-0.9201604622721866,0.26124772826712456,-1.342286171369155
188,Punishment,0.35,0.45,1,0.14,0.3471259096029769,132118_fnca,0.84,-2.016559353926132,0.05222498038331945,-2.952194347158162
298,Reward,0.35,0.45,1,0.1272,0.333330237508976,132118_fnca,0.4090909090909091,-0.8456805815083555,0.2790047823760655,-1.2765263561748277
189,Punishment,0.35,0.5,1,0.1056,0.3074479783760597,132118_fnca,0.84,-2.388696793126112,0.023008887654105345,-3.771874717950158
299,Reward,0.35,0.5,1,0.1256,0.3315306472349801,132118_fnca,0.4090909090909091,-0.8550971424671285,0.27677950662679207,-1.284534094732397
190,Punishment,0.4,0.05,1,0.544,0.4982595810298789,132118_fnca,0.84,-0.5940678539250204,0.33440687434261945,-1.0953968407382124
300,Reward,0.4,0.05,1,0.5136,0.5000150518150758,132118_fnca,0.4090909090909091,0.2090118898015538,0.3903226718395814,-0.9407815182438811
191,Punishment,0.4,0.1,1,0.5088,0.5001226430851747,132118_fnca,0.84,-0.6622375622844856,0.320389502628985,-1.1382178276549215
301,Reward,0.4,0.1,1,0.432,0.4955526793050092,132118_fnca,0.4090909090909091,0.046229375535250604,0.39851620731102616,-0.9200071107858623
192,Punishment,0.4,0.15,1,0.4248,0.494510457395978,132118_fnca,0.84,-0.8396182402013991,0.2804337049776749,-1.2714179278441196
302,Reward,0.4,0.15,1,0.3824,0.4861680033300934,132118_fnca,0.4090909090909091,-0.05490058767357171,0.39834151232254555,-0.9204455704681244
193,Punishment,0.4,0.2,1,0.3072,0.4615176690518765,132118_fnca,0.84,-1.15445200851045,0.20488257820755695,-1.5853182531815788
303,Reward,0.4,0.2,1,0.2344,0.423792779853792,132118_fnca,0.4090909090909091,-0.4122083182992813,0.3664488312345237,-1.0038963820422335
194,Punishment,0.4,0.25,1,0.2168,0.4122301626101277,132118_fnca,0.84,-1.5117768094747592,0.12724090570564606,-2.0616730940375136
304,Reward,0.4,0.25,1,0.1816,0.3856688117360241,132118_fnca,0.4090909090909091,-0.5898607877232711,0.33524073018703926,-1.0929064076514314
195,Punishment,0.4,0.3,1,0.176,0.3809725870580084,132118_fnca,0.84,-1.7429075543928745,0.08735265003108829,-2.437801904784548
305,Reward,0.4,0.3,1,0.1496,0.356821660438217,132118_fnca,0.4090909090909091,-0.7272285790392466,0.30624518604288287,-1.1833692362903936
196,Punishment,0.4,0.35,1,0.152,0.3591645853358703,132118_fnca,0.84,-1.9155563440549725,0.06369707812092414,-2.7536165868292986
306,Reward,0.4,0.35,1,0.14,0.3471259096029773,132118_fnca,0.4090909090909091,-0.7751968425482265,0.2954062930712496,-1.2194036055530426
197,Punishment,0.4,0.4,1,0.1344,0.3412180883644094,132118_fnca,0.84,-2.0678856838516806,0.04702790481695759,-3.057014133944039
307,Reward,0.4,0.4,1,0.1304,0.3368777661162023,132118_fnca,0.4090909090909091,-0.8272760541720575,0.2833332908497606,-1.2611313681079173
198,Punishment,0.4,0.45,1,0.1104,0.3135131135660872,132118_fnca,0.84,-2.3271753825576535,0.02660087513839925,-3.6268111637958533
308,Reward,0.4,0.45,1,0.1152,0.3193909335825987,132118_fnca,0.4090909090909091,-0.9201604622721861,0.2612477282671247,-1.3422861713691543
199,Punishment,0.4,0.5,1,0.1208,0.3260251430720214,132118_fnca,0.84,-2.2059648321084344,0.035011491127304624,-3.3520789534542694
309,Reward,0.4,0.5,1,0.1128,0.3164747778702473,132118_fnca,0.4090909090909091,-0.9362228202981362,0.257381690757538,-1.3571951178281707
200,Punishment,0.45,0.05,1,0.4976,0.5001943577414816,132118_fnca,0.84,-0.6845339110701537,0.31561509206982574,-1.1532318709071734
310,Reward,0.45,0.05,1,0.5312,0.4992253406555024,132118_fnca,0.4090909090909091,0.24459714073960445,0.38718509686048425,-0.9488524138336676
201,Punishment,0.45,0.1,1,0.5152,0.4999689341830333,132118_fnca,0.84,-0.6496403632172357,0.3230478468830535,-1.1299548339651837
311,Reward,0.45,0.1,1,0.428,0.4949868782176816,132118_fnca,0.4090909090909091,0.03820119631691565,0.3986512920781451,-0.9196681989046944
202,Punishment,0.45,0.15,1,0.444,0.4970529643000385,132118_fnca,0.84,-0.7966957818220768,0.29045674344209893,-1.2363006175912177
312,Reward,0.45,0.15,1,0.3648,0.4815666985871744,132118_fnca,0.4090909090909091,-0.09197253302782409,0.3972585278353794,-0.9231680066204496
203,Punishment,0.45,0.2,1,0.3128,0.4638192132825975,132118_fnca,0.84,-1.1366497654740004,0.20910372089793935,-1.5649248778807228
313,Reward,0.45,0.2,1,0.2792,0.4487855688292924,132118_fnca,0.4090909090909091,-0.28942755318479635,0.3825780143314312,-0.9608226874759417
204,Punishment,0.45,0.25,1,0.244,0.4296646242727939,132118_fnca,0.84,-1.3871283934736964,0.15243742070368957,-1.8810011231951316
314,Reward,0.45,0.25,1,0.1808,0.3850064206674534,132118_fnca,0.4090909090909091,-0.5929535115158348,0.33462811554975774,-1.0947354666141522
205,Punishment,0.45,0.3,1,0.1688,0.3747250927227757,132118_fnca,0.84,-1.791179755599016,0.08021048863798143,-2.523100991638548
