,TrialType,egs,alpha,r,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
209,Punishment,0.45,0.5,1,0.1272,0.333330237508976,120515_fnca,0.6,-1.4184131734741536,0.14589231490622503,-1.9248864985471823
319,Reward,0.45,0.5,1,0.1312,0.3377540854790748,120515_fnca,0.48,-1.0327040145354793,0.2340601081853649,-1.4521773240235203
210,Punishment,0.5,0.05,1,0.5112,0.5000746141284885,120515_fnca,0.6,-0.17757350101595806,0.39270181037550794,-0.9347047073362048
320,Reward,0.5,0.05,1,0.5112,0.5000746141284881,120515_fnca,0.48,0.0623906895461475,0.39816657453436993,-0.9208848322756945
211,Punishment,0.5,0.1,1,0.5,0.5002001200800558,120515_fnca,0.6,-0.19991998399359687,0.3910489507086133,-0.9389225332046726
321,Reward,0.5,0.1,1,0.4376,0.4962895149266209,120515_fnca,0.48,-0.08543400318717002,0.3974890002272299,-0.9225880176549653
212,Punishment,0.5,0.15,1,0.4248,0.4945104573959775,120515_fnca,0.6,-0.35428977765723807,0.374673928045192,-0.9816991564808802
322,Reward,0.5,0.15,1,0.3712,0.483319188477305,120515_fnca,0.48,-0.22511003617045278,0.38896115560861344,-0.9442757973970038
213,Punishment,0.5,0.2,1,0.372,0.4835318422130512,120515_fnca,0.6,-0.471530476579327,0.3569680388017586,-1.0301090283762362
323,Reward,0.5,0.2,1,0.2976,0.4573856155160812,120515_fnca,0.48,-0.3987882299144736,0.368448416554634,-0.9984545593638322
214,Punishment,0.5,0.25,1,0.2216,0.4154895248212509,120515_fnca,0.6,-0.9107329484727507,0.26351215450216375,-1.3336557849216075
324,Reward,0.5,0.25,1,0.1832,0.3869852271764932,120515_fnca,0.48,-0.766954341294888,0.2972897537195464,-1.2130480140202102
215,Punishment,0.5,0.3,1,0.216,0.4116789813276038,120515_fnca,0.6,-0.9327656193708429,0.25821456728671743,-1.3539643835448087
325,Reward,0.5,0.3,1,0.1912,0.3934035753504012,120515_fnca,0.48,-0.7341061904248538,0.3047100888985153,-1.1883944826147184
216,Punishment,0.5,0.35,1,0.1704,0.3761343132676063,120515_fnca,0.6,-1.1421451987932691,0.20779851206362582,-1.5711863607679308
326,Reward,0.5,0.35,1,0.1512,0.3583870994475671,120515_fnca,0.48,-0.9174437375308042,0.26190065173805804,-1.3397900389719182
217,Punishment,0.5,0.4,1,0.1416,0.3487789520683905,120515_fnca,0.6,-1.3142994933653978,0.1681951927627217,-1.7826301123349433
327,Reward,0.5,0.4,1,0.1336,0.3403582156669319,120515_fnca,0.48,-1.0177512516371294,0.23767589043391874,-1.4368473383091445
218,Punishment,0.5,0.45,1,0.1408,0.3479543328861119,120515_fnca,0.6,-1.3197134123640863,0.1670001983917556,-1.7897602785915032
328,Reward,0.5,0.45,1,0.1312,0.3377540854790751,120515_fnca,0.48,-1.0327040145354784,0.23406010818536513,-1.4521773240235194
219,Punishment,0.5,0.5,1,0.132,0.3386262455678088,120515_fnca,0.6,-1.3820547170384185,0.15351205917366056,-1.8739761536487443
329,Reward,0.5,0.5,1,0.1312,0.3377540854790751,120515_fnca,0.48,-1.0327040145354784,0.23406010818536513,-1.4521773240235194
