,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std
418,Reward,0.5,0.3,0.1,0.3952,0.48908928291399817
419,Reward,0.5,0.35,0.1,0.4104,0.4921032132164618
420,Reward,0.5,0.4,0.1,0.428,0.4949868782176814
421,Reward,0.5,0.45,0.1,0.408,0.4916598249875672
422,Reward,0.5,0.5,0.1,0.348,0.47652666465760724
423,Reward,0.5,0.55,0.1,0.3896,0.48785473431487264
424,Reward,0.5,0.6,0.1,0.4392,0.49648822790511216
425,Reward,0.5,0.65,0.1,0.4048,0.49104975704210796
426,Reward,0.5,0.7,0.1,0.3704,0.4831051153133795
427,Reward,0.5,0.75,0.1,0.3816,0.48597363745479105
428,Reward,0.5,0.8,0.1,0.392,0.4883920775945958
