,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
308,Reward,0.05,0.65,0.1,0.192,0.3940307198259207,173435_fnca,0.28,-0.2233328407462181,0.3891161818027919,-0.9438773120825604
166,Punishment,0.05,0.7,0.1,0.1568,0.3637576331742798,173435_fnca,0.6,-1.2183936763951249,0.18991472781350885,-1.6611801085444868
309,Reward,0.05,0.7,0.1,0.1432,0.350416885430591,173435_fnca,0.28,-0.3903921462914114,0.3696711149486932,-0.99514154714768
167,Punishment,0.05,0.75,0.1,0.1872,0.3902281158321487,173435_fnca,0.6,-1.0578427931050467,0.2279898381207431,-1.478454220666816
310,Reward,0.05,0.75,0.1,0.1992,0.3995586035391179,173435_fnca,0.28,-0.20222315145840553,0.39086789728204097,-0.9393856346975573
168,Punishment,0.05,0.8,0.1,0.1312,0.3377540854790749,173435_fnca,0.6,-1.3879920929307128,0.15225484378418405,-1.882199558223763
311,Reward,0.05,0.8,0.1,0.1376,0.3446175401792534,173435_fnca,0.28,-0.41321170108152483,0.3662971139473516,-1.0043104881600164
169,Punishment,0.1,0.2,0.1,0.1768,0.3816520491616721,173435_fnca,0.6,-1.1088634292140997,0.2157300145986061,-1.5337275855288992
312,Reward,0.1,0.2,0.1,0.1744,0.379604952464992,173435_fnca,0.28,-0.2781839365221103,0.38380077179739724,-0.9576316844741414
170,Punishment,0.1,0.25,0.1,0.1168,0.3213103675293182,173435_fnca,0.6,-1.503841919934034,0.12877239751578987,-2.0497087932801135
313,Reward,0.1,0.25,0.1,0.1192,0.3241533901353942,173435_fnca,0.28,-0.4960614477387887,0.352756587695344,-1.0419770131710242
171,Punishment,0.1,0.3,0.1,0.176,0.3809725870580078,173435_fnca,0.6,-1.1129409684677412,0.21475502204462485,-1.5382573328516296
314,Reward,0.1,0.3,0.1,0.1824,0.3863284091440458,173435_fnca,0.28,-0.25263479902045993,0.38641216120441607,-0.9508507040427268
172,Punishment,0.1,0.35,0.1,0.152,0.35916458533587,173435_fnca,0.6,-1.2473390147334715,0.18325698125660214,-1.6968658420428064
315,Reward,0.1,0.35,0.1,0.1448,0.3520399205836571,173435_fnca,0.28,-0.38404735399283146,0.37058045020633423,-0.9926847182591202
173,Punishment,0.1,0.4,0.1,0.1672,0.3733036893945901,173435_fnca,0.6,-1.1593777728312806,0.20371833636682254,-1.591016943272283
316,Reward,0.1,0.4,0.1,0.1712,0.3768343977540594,173435_fnca,0.28,-0.28872098897672355,0.38265616369306893,-0.9606184379425212
174,Punishment,0.1,0.45,0.1,0.1248,0.3306242730471286,173435_fnca,0.6,-1.4372810429809637,0.1420143838970968,-1.951826931460896
317,Reward,0.1,0.45,0.1,0.1416,0.3487789520683909,173435_fnca,0.28,-0.3968129360422576,0.3687380471691864,-0.997668786309911
175,Punishment,0.1,0.5,0.1,0.1248,0.3306242730471289,173435_fnca,0.6,-1.4372810429809626,0.142014383897097,-1.9518269314608945
318,Reward,0.1,0.5,0.1,0.1448,0.3520399205836573,173435_fnca,0.28,-0.3840473539928312,0.3705804502063343,-0.9926847182591201
176,Punishment,0.1,0.55,0.1,0.1064,0.3084723069115039,173435_fnca,0.6,-1.600143639933313,0.1108953442065017,-2.1991683674141886
319,Reward,0.1,0.55,0.1,0.1024,0.3032949558832316,173435_fnca,0.28,-0.5855685910858865,0.33608747163992053,-1.0903838206378278
177,Punishment,0.1,0.6,0.1,0.1944,0.3958964854880342,173435_fnca,0.6,-1.024510231506612,0.23604114629743853,-1.4437491404355385
320,Reward,0.1,0.6,0.1,0.18,0.3843412214941714,173435_fnca,0.28,-0.2601854664749161,0.3856647648601312,-0.9527867716870575
178,Punishment,0.1,0.65,0.1,0.1768,0.3816520491616721,173435_fnca,0.6,-1.1088634292140997,0.2157300145986061,-1.5337275855288992
321,Reward,0.1,0.65,0.1,0.172,0.3775314874539812,173435_fnca,0.28,-0.2860688540930367,0.38294793926765597,-0.9598562278457241
179,Punishment,0.1,0.7,0.1,0.152,0.3591645853358702,173435_fnca,0.6,-1.2473390147334709,0.1832569812566023,-1.6968658420428055
322,Reward,0.1,0.7,0.1,0.1456,0.3528459156517954,173435_fnca,0.28,-0.3809028078211684,0.371026419356091,-0.9914820077076977
180,Punishment,0.1,0.75,0.1,0.1768,0.381652049161672,173435_fnca,0.6,-1.1088634292141002,0.21573001459860602,-1.5337275855288997
323,Reward,0.1,0.75,0.1,0.1744,0.3796049524649919,173435_fnca,0.28,-0.2781839365221104,0.38380077179739724,-0.9576316844741414
181,Punishment,0.1,0.8,0.1,0.1632,0.3696959562668545,173435_fnca,0.6,-1.1815114355340917,0.1985085375696059,-1.6169231693535877
324,Reward,0.1,0.8,0.1,0.1824,0.3863284091440458,173435_fnca,0.28,-0.25263479902045993,0.38641216120441607,-0.9508507040427268
182,Punishment,0.15,0.2,0.1,0.1872,0.3902281158321485,173435_fnca,0.6,-1.0578427931050474,0.22798983812074297,-1.4784542206668165
325,Reward,0.15,0.2,0.1,0.1864,0.3895849858104585,173435_fnca,0.28,-0.24025566541093152,0.3875928191485402,-0.9477999255856974
183,Punishment,0.15,0.25,0.1,0.1864,0.3895849858104587,173435_fnca,0.6,-1.0616425557047136,0.22707362128370984,-1.4824809912462906
326,Reward,0.15,0.25,0.1,0.1824,0.3863284091440465,173435_fnca,0.28,-0.2526347990204595,0.3864121612044161,-0.9508507040427266
184,Punishment,0.15,0.3,0.1,0.1312,0.3377540854790749,173435_fnca,0.6,-1.3879920929307128,0.15225484378418405,-1.882199558223763
327,Reward,0.15,0.3,0.1,0.1504,0.3576061321014693,173435_fnca,0.28,-0.36240989280135316,0.3735852708199322,-0.9846089984048167
185,Punishment,0.15,0.35,0.1,0.1256,0.3315306472349802,173435_fnca,0.6,-1.4309385993620003,0.14331200522695894,-1.9427311707767143
328,Reward,0.15,0.35,0.1,0.1392,0.3462936549178298,173435_fnca,0.28,-0.4065913365736075,0.3672924834526502,-1.001596790693029
186,Punishment,0.15,0.4,0.1,0.1704,0.3761343132676062,173435_fnca,0.6,-1.1421451987932694,0.20779851206362576,-1.571186360767931
329,Reward,0.15,0.4,0.1,0.1592,0.3660089206891264,173435_fnca,0.28,-0.33004660042863493,0.37779486629308384,-0.973403912431922
187,Punishment,0.15,0.45,0.1,0.1288,0.335112518895156,173435_fnca,0.6,-1.4060948888257456,0.1484525424324002,-1.9074899513956156
330,Reward,0.15,0.45,0.1,0.1288,0.3351125188951559,173435_fnca,0.28,-0.4511917385196368,0.36033341417491116,-1.0207255256588588
188,Punishment,0.15,0.5,0.1,0.1456,0.3528459156517953,173435_fnca,0.6,-1.2878142550144267,0.1740920127005346,-1.7481713109138541
331,Reward,0.15,0.5,0.1,0.1576,0.3645113644701111,173435_fnca,0.28,-0.33579199973074225,0.37707292819785954,-0.975316666746258
189,Punishment,0.15,0.55,0.1,0.172,0.3775314874539807,173435_fnca,0.6,-1.1336802736279612,0.20980977027963313,-1.5615540146112572
332,Reward,0.15,0.55,0.1,0.1688,0.3747250927227757,173435_fnca,0.28,-0.2967508772684902,0.38175773437110944,-0.962969074784482
190,Punishment,0.15,0.6,0.1,0.1688,0.3747250927227759,173435_fnca,0.6,-1.1507102363145043,0.20576808256559995,-1.5810055571841637
333,Reward,0.15,0.6,0.1,0.1512,0.358387099447567,173435_fnca,0.28,-0.35938793611304026,0.3739929329818945,-0.983518377516468
191,Punishment,0.15,0.65,0.1,0.1872,0.3902281158321485,173435_fnca,0.6,-1.0578427931050474,0.22798983812074297,-1.4784542206668165
334,Reward,0.15,0.65,0.1,0.2088,0.4066138559644638,173435_fnca,0.28,-0.17510470672751144,0.39287280835318833,-0.9342693623637366
192,Punishment,0.15,0.7,0.1,0.1792,0.3836731996103969,173435_fnca,0.6,-1.0967667286307818,0.21862722647149524,-1.5203871617204063
335,Reward,0.15,0.7,0.1,0.1816,0.3856688117360238,173435_fnca,0.28,-0.2551411911092028,0.3861663488025227,-0.951487046904984
193,Punishment,0.15,0.75,0.1,0.1272,0.3333302375089757,173435_fnca,0.6,-1.4184131734741547,0.14589231490622478,-1.924886498547184
336,Reward,0.15,0.75,0.1,0.12,0.3250915988427113,173435_fnca,0.28,-0.4921689781267237,0.3534357073525363,-1.0400536847198245
194,Punishment,0.15,0.8,0.1,0.2216,0.4154895248212513,173435_fnca,0.6,-0.9107329484727498,0.263512154502164,-1.3336557849216066
337,Reward,0.15,0.8,0.1,0.208,0.4060392768137738,173435_fnca,0.28,-0.17732274711202922,0.3927192843493481,-0.9346602115263509
195,Punishment,0.2,0.2,0.1,0.16,0.3667527860628572,173435_fnca,0.6,-1.1997182208851414,0.1942517194635059,-1.638600437966577
338,Reward,0.2,0.2,0.1,0.1456,0.3528459156517948,173435_fnca,0.28,-0.38090280782116903,0.37102641935609093,-0.9914820077076978
196,Punishment,0.2,0.25,0.1,0.1504,0.3576061321014692,173435_fnca,0.6,-1.257249134286176,0.18099674595332563,-1.7092762260363423
339,Reward,0.2,0.25,0.1,0.1352,0.3420739271814294,173435_fnca,0.28,-0.4233003116989998,0.3647547350081774,-1.008530110146908
197,Punishment,0.2,0.3,0.1,0.2024,0.401949612255857,173435_fnca,0.6,-0.9891787126464788,0.24458905677914425,-1.4081757959811452
340,Reward,0.2,0.3,0.1,0.2072,0.4054623037272329,173435_fnca,0.28,-0.17954813389748522,0.3925633712423358,-0.9350572993977072
198,Punishment,0.2,0.35,0.1,0.264,0.4409756996186108,173435_fnca,0.6,-0.7619467473844891,0.2984299771352947,-1.209219956129574
341,Reward,0.2,0.35,0.1,0.2728,0.4455771439301553,173435_fnca,0.28,-0.016158818058963652,0.39889020041011963,-0.9190690869052041
199,Punishment,0.2,0.4,0.1,0.1904,0.3927737987768587,173435_fnca,0.6,-1.0428394187075103,0.23161111092297879,-1.4626955598097817
342,Reward,0.2,0.4,0.1,0.1856,0.3889391455319735,173435_fnca,0.28,-0.24271149120483607,0.3873630286271678,-0.9483929671861103
200,Punishment,0.2,0.45,0.1,0.1616,0.368230790581268,173435_fnca,0.6,-1.1905576915715466,0.19639009017646566,-1.6276523416847577
343,Reward,0.2,0.45,0.1,0.1424,0.3495997940686041,173435_fnca,0.28,-0.393592909190896,0.3692075886391892,-0.9963962222873491
201,Punishment,0.2,0.5,0.1,0.2464,0.431086660158782,173435_fnca,0.6,-0.8202527071233394,0.2849772903199475,-1.255345784976256
344,Reward,0.2,0.5,0.1,0.2296,0.4207439368170319,173435_fnca,0.28,-0.11978782244916193,0.3960902877256987,-0.9261130944082285
202,Punishment,0.2,0.55,0.1,0.1952,0.3965132257448072,173435_fnca,0.6,-1.020899111850877,0.23691448363783477,-1.4400560314936273
345,Reward,0.2,0.55,0.1,0.1936,0.3952771625431734,173435_fnca,0.28,-0.2185808040214394,0.38952496639595885,-0.9428273171480022
203,Punishment,0.2,0.6,0.1,0.1408,0.347954332886112,173435_fnca,0.6,-1.319713412364086,0.1670001983917557,-1.7897602785915026
346,Reward,0.2,0.6,0.1,0.1432,0.3504168854305912,173435_fnca,0.28,-0.3903921462914112,0.3696711149486932,-0.99514154714768
204,Punishment,0.2,0.65,0.1,0.16,0.3667527860628568,173435_fnca,0.6,-1.199718220885143,0.19425171946350556,-1.6386004379665788
347,Reward,0.2,0.65,0.1,0.1728,0.3782255989260197,173435_fnca,0.28,-0.28342872694073823,0.3832359374350064,-0.9591044548322964
205,Punishment,0.2,0.7,0.1,0.2328,0.4227850017753481,173435_fnca,0.6,-0.868526552403853,0.2735946303555105,-1.296107719319934
348,Reward,0.2,0.7,0.1,0.1928,0.394655244751375,173435_fnca,0.28,-0.22095234045333492,0.3893220049421438,-0.9433485015805758
206,Punishment,0.2,0.75,0.1,0.1656,0.3718699635838483,173435_fnca,0.6,-1.1681502743957233,0.20164913142931762,-1.6012260649900745
349,Reward,0.2,0.75,0.1,0.1448,0.3520399205836571,173435_fnca,0.28,-0.38404735399283146,0.37058045020633423,-0.9926847182591202
207,Punishment,0.2,0.8,0.1,0.1944,0.3958964854880344,173435_fnca,0.6,-1.0245102315066115,0.23604114629743866,-1.4437491404355378
350,Reward,0.2,0.8,0.1,0.212,0.4088884344187804,173435_fnca,0.28,-0.16630453266955197,0.39346343733513456,-0.9327671319978916
208,Punishment,0.25,0.2,0.1,0.1736,0.3789167485370071,173435_fnca,0.6,-1.1253131503063012,0.21180200564621005,-1.5521033763308185
351,Reward,0.25,0.2,0.1,0.1832,0.3869852271764937,173435_fnca,0.28,-0.25013874743040804,0.38665470101183935,-0.9502232296876993
209,Punishment,0.25,0.25,0.1,0.244,0.429664624272794,173435_fnca,0.6,-0.8285532014708654,0.283033861362637,-1.262188737038483
352,Reward,0.25,0.25,0.1,0.2208,0.4149519346701123,173435_fnca,0.28,-0.14266712612646126,0.39490285239127304,-0.9291154876432645
210,Punishment,0.25,0.3,0.1,0.2536,0.4352454375093417,173435_fnca,0.6,-0.7958727884254162,0.2906471527926181,-1.2356452808826963
353,Reward,0.25,0.3,0.1,0.2512,0.4338768942078637,173435_fnca,0.28,-0.06637827546124735,0.39806436290472563,-0.9211415709312772
211,Punishment,0.25,0.35,0.1,0.2384,0.4262755079135061,173435_fnca,0.6,-0.8482776825952919,0.27839173273479967,-1.278726046599292
354,Reward,0.25,0.35,0.1,0.2384,0.4262755079135062,173435_fnca,0.28,-0.09758946790919291,0.39704709214066314,-0.9237003853280723
212,Punishment,0.25,0.4,0.1,0.212,0.4088884344187797,173435_fnca,0.6,-0.9489140981733273,0.25432113079032836,-1.3691575160607221
355,Reward,0.25,0.4,0.1,0.1912,0.3934035753504009,173435_fnca,0.28,-0.22572240204199134,0.3889074682055045,-0.9444138345964759
213,Punishment,0.25,0.45,0.1,0.224,0.4170889240155259,173435_fnca,0.6,-0.9014864177644852,0.26572923187728226,-1.3252774139115946
356,Reward,0.25,0.45,0.1,0.2432,0.4291865805179809,173435_fnca,0.28,-0.08574359420927485,0.3974784678925789,-0.922614515178635
214,Punishment,0.25,0.5,0.1,0.2,0.4001600960640448,173435_fnca,0.6,-0.999599919967984,0.24206753216919025,-1.4185385332046727
357,Reward,0.25,0.5,0.1,0.1808,0.3850064206674535,173435_fnca,0.28,-0.2576580406841665,0.3859172286080953,-0.9521323661692744
215,Punishment,0.25,0.55,0.1,0.224,0.4170889240155255,173435_fnca,0.6,-0.901486417764486,0.26572923187728203,-1.3252774139115953
358,Reward,0.25,0.55,0.1,0.2488,0.4324906918753827,173435_fnca,0.28,-0.0721402809034095,0.3979055381222201,-0.9215406432690841
216,Punishment,0.25,0.6,0.1,0.1776,0.3823286284652447,173435_fnca,0.6,-1.1048087131105275,0.2167003664297558,-1.5292396794871426
359,Reward,0.25,0.6,0.1,0.1832,0.3869852271764933,173435_fnca,0.28,-0.25013874743040826,0.38665470101183935,-0.9502232296876993
217,Punishment,0.25,0.65,0.1,0.2128,0.4094511939464575,173435_fnca,0.6,-0.945656053089035,0.25510725393738093,-1.3660712185766386
360,Reward,0.25,0.65,0.1,0.2144,0.410569718799616,173435_fnca,0.28,-0.15977797922310236,0.3938823436227316,-0.9317030345269817
218,Punishment,0.25,0.7,0.1,0.2568,0.4370429787242917,173435_fnca,0.6,-0.7852774594429706,0.2930919556602462,-1.2272688773592757
361,Reward,0.25,0.7,0.1,0.232,0.4222779356347418,173435_fnca,0.28,-0.11366921155340359,0.3963732829434346,-0.9253988780322588
219,Punishment,0.25,0.75,0.1,0.1904,0.392773798776859,173435_fnca,0.6,-1.0428394187075096,0.23161111092297898,-1.4626955598097808
362,Reward,0.25,0.75,0.1,0.192,0.3940307198259209,173435_fnca,0.28,-0.22333284074621795,0.3891161818027919,-0.9438773120825604
220,Punishment,0.25,0.8,0.1,0.1504,0.3576061321014688,173435_fnca,0.6,-1.2572491342861774,0.18099674595332535,-1.7092762260363439
363,Reward,0.25,0.8,0.1,0.144,0.3512302523304645,173435_fnca,0.28,-0.38721038150221965,0.3701287085171668,-0.9939044729762199
221,Punishment,0.3,0.2,0.1,0.3384,0.4733547208525579,173435_fnca,0.6,-0.5526510848541512,0.3424429707168501,-1.0716501439999078
364,Reward,0.3,0.2,0.1,0.3288,0.4699651623291269,173435_fnca,0.28,0.1038374839491278,0.3967973251128806,-0.9243296447411153
222,Punishment,0.3,0.25,0.1,0.2488,0.4324906918753824,173435_fnca,0.6,-0.8120405978614552,0.28689370447965484,-1.2486434994922675
365,Reward,0.3,0.25,0.1,0.2392,0.4267658178094872,173435_fnca,0.28,-0.09560278330026326,0.3971232951859079,-0.9235084792920512
223,Punishment,0.3,0.3,0.1,0.3592,0.4799579645324941,173435_fnca,0.6,-0.5017106034161817,0.35176381876766877,-1.0447952979947872
366,Reward,0.3,0.3,0.1,0.3376,0.4730806318455467,173435_fnca,0.28,0.12175514304040556,0.39599618934779207,-0.9263506906330674
224,Punishment,0.3,0.35,0.1,0.2816,0.4499593434173614,173435_fnca,0.6,-0.7076194875337146,0.31058390061973495,-1.169301202773411
367,Reward,0.3,0.35,0.1,0.2888,0.4533861568307576,173435_fnca,0.28,0.019409503063599017,0.3988671409533408,-0.9191268976092606
225,Punishment,0.3,0.4,0.1,0.2616,0.4396818123107454,173435_fnca,0.6,-0.7696474826228099,0.2966752546874227,-1.2151171569584869
368,Reward,0.3,0.4,0.1,0.2488,0.4324906918753829,173435_fnca,0.28,-0.07214028090340946,0.3979055381222201,-0.9215406432690841
226,Punishment,0.3,0.45,0.1,0.2352,0.4242935068840753,173435_fnca,0.6,-0.8597821887000264,0.2756698736311525,-1.2885512392075764
369,Reward,0.3,0.45,0.1,0.2064,0.4048829264705019,173435_fnca,0.28,-0.18178094255936036,0.3924050472960491,-0.9354606887435575
227,Punishment,0.3,0.5,0.1,0.2776,0.4479941953186799,173435_fnca,0.6,-0.719652181588338,0.30792834646009204,-1.1778881644370998
370,Reward,0.3,0.5,0.1,0.2872,0.4526367904305185,173435_fnca,0.28,0.015906793597470978,0.39889181219275605,-0.9190650462459489
228,Punishment,0.3,0.55,0.1,0.2872,0.4526367904305183,173435_fnca,0.6,-0.6910618107345742,0.3142011961076561,-1.1577217463325469
371,Reward,0.3,0.55,0.1,0.2736,0.4459844859738777,173435_fnca,0.28,-0.01435027495636895,0.3989012053461603,-0.9190414984003343
229,Punishment,0.3,0.6,0.1,0.1896,0.3921413774238959,173435_fnca,0.6,-1.046561326162648,0.23071229107478983,-1.466583837914333
372,Reward,0.3,0.6,0.1,0.1672,0.3733036893945896,173435_fnca,0.28,-0.3021668502203528,0.3811390781725529,-0.9645909358907172
230,Punishment,0.3,0.65,0.1,0.3032,0.4598248700634874,173435_fnca,0.6,-0.645463130254397,0.32392286599032394,-1.127249859463575
373,Reward,0.3,0.65,0.1,0.276,0.4471956922754862,173435_fnca,0.28,-0.008944629988823508,0.39892632175167764,-0.918978536407491
231,Punishment,0.3,0.7,0.1,0.3,0.4584409825785719,173435_fnca,0.6,-0.6543917568464402,0.32204859814203457,-1.133052818918958
374,Reward,0.3,0.7,0.1,0.2584,0.4379302071027239,173435_fnca,0.28,-0.049322927831131236,0.3984573117555927,-0.92015490880959
232,Punishment,0.3,0.75,0.1,0.2336,0.4232899473216945,173435_fnca,0.6,-0.8656005235143017,0.2742896356824772,-1.2935706663587894
375,Reward,0.3,0.75,0.1,0.232,0.4222779356347415,173435_fnca,0.28,-0.11366921155340369,0.3963732829434346,-0.9253988780322588
233,Punishment,0.3,0.8,0.1,0.2768,0.4475958373654756,173435_fnca,0.6,-0.7220799949846213,0.30738990364184904,-1.1796382927831681
376,Reward,0.3,0.8,0.1,0.2856,0.4518805116371338,173435_fnca,0.28,0.01239265658904288,0.39891164721132366,-0.9190153221733396
234,Punishment,0.35,0.2,0.1,0.296,0.4566736697824144,173435_fnca,0.6,-0.6656832222117011,0.3196573591941223,-1.1405056093717492
377,Reward,0.35,0.2,0.1,0.2808,0.44956985045747,173435_fnca,0.28,0.0017794787599433308,0.39894164876765953,-0.9189401164770011
235,Punishment,0.35,0.25,0.1,0.3216,0.4672773464387033,173435_fnca,0.6,-0.5957917757447291,0.3340640782938926,-1.0964224532272016
378,Reward,0.35,0.25,0.1,0.2752,0.4467937552470742,173435_fnca,0.28,-0.010743211926374521,0.39891925878441054,-0.9189962415059202
236,Punishment,0.35,0.3,0.1,0.2792,0.448785568829292,173435_fnca,0.6,-0.7148179938959337,0.30899786379181793,-1.1744209154033762
379,Reward,0.35,0.3,0.1,0.2952,0.4563151748858073,173435_fnca,0.28,0.0333103101464986,0.3987210132434647,-0.9194933215857006
237,Punishment,0.35,0.35,0.1,0.2816,0.4499593434173613,173435_fnca,0.6,-0.7076194875337147,0.31058390061973495,-1.169301202773411
380,Reward,0.35,0.35,0.1,0.2544,0.4356977232036036,173435_fnca,0.28,-0.05875633182511952,0.3982542388850582,-0.9206646864694444
238,Punishment,0.35,0.4,0.1,0.3136,0.4641415537371377,173435_fnca,0.6,-0.6170531332391755,0.32978451659376334,-1.1093158178248146
381,Reward,0.35,0.4,0.1,0.2848,0.4514997692505575,173435_fnca,0.28,0.01063123466921693,0.3989197361817257,-0.9189950447799687
