,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std
416,Reward,0.5,0.2,0.1,0.4056,0.49120430101157087
417,Reward,0.5,0.25,0.1,0.3816,0.4859736374547909
418,Reward,0.5,0.3,0.1,0.4032,0.4907366074936205
419,Reward,0.5,0.35,0.1,0.3896,0.4878547343148725
420,Reward,0.5,0.4,0.1,0.3872,0.48730496909668924
421,Reward,0.5,0.45,0.1,0.4104,0.4921032132164621
422,Reward,0.5,0.5,0.1,0.3984,0.48976457147120644
423,Reward,0.5,0.55,0.1,0.3728,0.48374307839256364
424,Reward,0.5,0.6,0.1,0.4272,0.4948697574731046
425,Reward,0.5,0.65,0.1,0.376,0.48457388443825944
426,Reward,0.5,0.7,0.1,0.3928,0.48856843870172045
427,Reward,0.5,0.75,0.1,0.4248,0.4945104573959778
428,Reward,0.5,0.8,0.1,0.4048,0.49104975704210774
