,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std
45,Neutral,0.15,0.5,0.1,0.2,0.40066833797650653
46,Neutral,0.15,0.55,0.1,0.13333333333333333,0.3405026123034994
47,Neutral,0.15,0.6,0.1,0.2,0.40066833797650675
48,Neutral,0.15,0.65,0.1,0.18333333333333332,0.38758607487931845
49,Neutral,0.15,0.7,0.1,0.21,0.4079887859958013
50,Neutral,0.15,0.75,0.1,0.13666666666666666,0.3440690345808725
51,Neutral,0.15,0.8,0.1,0.23,0.4215356541175464
52,Neutral,0.2,0.2,0.1,0.19,0.3929563789010982
53,Neutral,0.2,0.25,0.1,0.2,0.40066833797650675
54,Neutral,0.2,0.3,0.1,0.18666666666666668,0.3902947461236545
55,Neutral,0.2,0.35,0.1,0.22666666666666666,0.4193747004212345
56,Neutral,0.2,0.4,0.1,0.17,0.3762604235825435
57,Neutral,0.2,0.45,0.1,0.12666666666666668,0.3331549132304481
58,Neutral,0.2,0.5,0.1,0.19333333333333333,0.39557192271742897
59,Neutral,0.2,0.55,0.1,0.14666666666666667,0.35436441131823415
60,Neutral,0.2,0.6,0.1,0.18333333333333332,0.38758607487931845
61,Neutral,0.2,0.65,0.1,0.19,0.39295637890109836
62,Neutral,0.2,0.7,0.1,0.21,0.40798878599580135
63,Neutral,0.2,0.75,0.1,0.17,0.37626042358254347
64,Neutral,0.2,0.8,0.1,0.17666666666666667,0.38202359741972397
65,Neutral,0.25,0.2,0.1,0.24333333333333335,0.42981160478467867
66,Neutral,0.25,0.25,0.1,0.22,0.4149384448848746
67,Neutral,0.25,0.3,0.1,0.2633333333333333,0.44117760727332944
68,Neutral,0.25,0.35,0.1,0.25333333333333335,0.43564685564303246
69,Neutral,0.25,0.4,0.1,0.22333333333333333,0.4171758315991676
70,Neutral,0.25,0.45,0.1,0.2633333333333333,0.4411776072733298
71,Neutral,0.25,0.5,0.1,0.19666666666666666,0.3981422858999376
72,Neutral,0.25,0.55,0.1,0.19333333333333333,0.3955719227174286
73,Neutral,0.25,0.6,0.1,0.25666666666666665,0.43752368943667863
74,Neutral,0.25,0.65,0.1,0.18,0.3848293719103962
75,Neutral,0.25,0.7,0.1,0.2833333333333333,0.4513697720560997
76,Neutral,0.25,0.75,0.1,0.21666666666666667,0.4126619137653288
77,Neutral,0.25,0.8,0.1,0.27666666666666667,0.44809767608554546
78,Neutral,0.3,0.2,0.1,0.25,0.43373619897468024
79,Neutral,0.3,0.25,0.1,0.27,0.4447012450223348
80,Neutral,0.3,0.3,0.1,0.21,0.4079887859958013
81,Neutral,0.3,0.35,0.1,0.31,0.46326599768964777
82,Neutral,0.3,0.4,0.1,0.22333333333333333,0.4171758315991677
83,Neutral,0.3,0.45,0.1,0.26,0.4393671337968618
84,Neutral,0.3,0.5,0.1,0.25333333333333335,0.4356468556430323
85,Neutral,0.3,0.55,0.1,0.29,0.4545202182109634
86,Neutral,0.3,0.6,0.1,0.24666666666666667,0.4317912704378237
87,Neutral,0.3,0.65,0.1,0.2866666666666667,0.4529600404188834
88,Neutral,0.3,0.7,0.1,0.22666666666666666,0.4193747004212344
89,Neutral,0.3,0.75,0.1,0.25,0.4337361989746803
90,Neutral,0.3,0.8,0.1,0.30666666666666664,0.46188021535170054
91,Neutral,0.35,0.2,0.1,0.43333333333333335,0.49636358810271636
92,Neutral,0.35,0.25,0.1,0.3333333333333333,0.47219216464988567
93,Neutral,0.35,0.3,0.1,0.36,0.480802005571808
94,Neutral,0.35,0.35,0.1,0.26,0.439367133796862
95,Neutral,0.35,0.4,0.1,0.3333333333333333,0.4721921646498854
96,Neutral,0.35,0.45,0.1,0.32666666666666666,0.46977781223159737
97,Neutral,0.35,0.5,0.1,0.28,0.4497490939308703
98,Neutral,0.35,0.55,0.1,0.30333333333333334,0.46046605250251216
99,Neutral,0.35,0.6,0.1,0.33,0.4709983703612392
100,Neutral,0.35,0.65,0.1,0.2966666666666667,0.45755152739660415
101,Neutral,0.35,0.7,0.1,0.31333333333333335,0.4646236534587969
102,Neutral,0.35,0.75,0.1,0.2633333333333333,0.4411776072733296
103,Neutral,0.35,0.8,0.1,0.3466666666666667,0.47670365722489927
104,Neutral,0.4,0.2,0.1,0.41333333333333333,0.493254385198226
105,Neutral,0.4,0.25,0.1,0.32666666666666666,0.46977781223159726
106,Neutral,0.4,0.3,0.1,0.31,0.4632659976896476
107,Neutral,0.4,0.35,0.1,0.33666666666666667,0.47335939758972845
108,Neutral,0.4,0.4,0.1,0.33666666666666667,0.47335939758972834
109,Neutral,0.4,0.45,0.1,0.35333333333333333,0.4788037862995706
110,Neutral,0.4,0.5,0.1,0.3466666666666667,0.47670365722489916
111,Neutral,0.4,0.55,0.1,0.31666666666666665,0.46595342851767946
112,Neutral,0.4,0.6,0.1,0.33,0.4709983703612392
113,Neutral,0.4,0.65,0.1,0.28,0.44974909393087015
114,Neutral,0.4,0.7,0.1,0.33,0.4709983703612393
115,Neutral,0.4,0.75,0.1,0.3233333333333333,0.46853028109529177
116,Neutral,0.4,0.8,0.1,0.37666666666666665,0.4853598005695555
117,Neutral,0.45,0.2,0.1,0.38666666666666666,0.48779987489616883
118,Neutral,0.45,0.25,0.1,0.41333333333333333,0.4932543851982259
119,Neutral,0.45,0.3,0.1,0.37666666666666665,0.48535980056955547
120,Neutral,0.45,0.35,0.1,0.33,0.4709983703612392
121,Neutral,0.45,0.4,0.1,0.41333333333333333,0.49325438519822606
122,Neutral,0.45,0.45,0.1,0.34,0.4745002651972291
123,Neutral,0.45,0.5,0.1,0.38,0.48619744946494814
124,Neutral,0.45,0.55,0.1,0.37666666666666665,0.4853598005695553
125,Neutral,0.45,0.6,0.1,0.3933333333333333,0.4893059266502629
126,Neutral,0.45,0.65,0.1,0.37333333333333335,0.48449769411998334
127,Neutral,0.45,0.7,0.1,0.3433333333333333,0.4756149572016582
128,Neutral,0.45,0.75,0.1,0.4066666666666667,0.4920323923679753
129,Neutral,0.45,0.8,0.1,0.37,0.4836109993188817
130,Neutral,0.5,0.2,0.1,0.43666666666666665,0.4968013629237532
131,Neutral,0.5,0.25,0.1,0.3933333333333333,0.48930592665026273
132,Neutral,0.5,0.3,0.1,0.48333333333333334,0.5005571032368753
133,Neutral,0.5,0.35,0.1,0.43333333333333335,0.4963635881027162
134,Neutral,0.5,0.4,0.1,0.36333333333333334,0.4817632978334418
135,Neutral,0.5,0.45,0.1,0.4866666666666667,0.5006573159847486
136,Neutral,0.5,0.5,0.1,0.42333333333333334,0.49491280495042955
137,Neutral,0.5,0.55,0.1,0.4166666666666667,0.49383038625644493
138,Neutral,0.5,0.6,0.1,0.43666666666666665,0.4968013629237531
139,Neutral,0.5,0.65,0.1,0.39666666666666667,0.4900230923050426
140,Neutral,0.5,0.7,0.1,0.38333333333333336,0.48701076700570695
141,Neutral,0.5,0.75,0.1,0.38,0.48619744946494775
142,Neutral,0.5,0.8,0.1,0.3933333333333333,0.4893059266502628
143,Punishment,0.0,0.2,0.1,0.1624,0.3689649686874009
144,Punishment,0.0,0.25,0.1,0.1328,0.33949427843790553
145,Punishment,0.0,0.3,0.1,0.144,0.35123025233046434
146,Punishment,0.0,0.35,0.1,0.1056,0.3074479783760598
147,Punishment,0.0,0.4,0.1,0.1712,0.37683439775405925
148,Punishment,0.0,0.45,0.1,0.1376,0.3446175401792533
149,Punishment,0.0,0.5,0.1,0.1416,0.34877895206839077
150,Punishment,0.0,0.55,0.1,0.1328,0.3394942784379049
151,Punishment,0.0,0.6,0.1,0.1224,0.3278783972675174
152,Punishment,0.0,0.65,0.1,0.1232,0.3287981852098303
153,Punishment,0.0,0.7,0.1,0.1544,0.3614763783951998
154,Punishment,0.0,0.75,0.1,0.1416,0.34877895206839077
155,Punishment,0.0,0.8,0.1,0.16,0.3667527860628573
156,Punishment,0.05,0.2,0.1,0.112,0.31549267583067936
157,Punishment,0.05,0.25,0.1,0.1096,0.31251555605797066
158,Punishment,0.05,0.3,0.1,0.1056,0.30744797837605964
159,Punishment,0.05,0.35,0.1,0.168,0.3740159225598056
160,Punishment,0.05,0.4,0.1,0.1464,0.3536482626494013
161,Punishment,0.05,0.45,0.1,0.1288,0.3351125188951559
162,Punishment,0.05,0.5,0.1,0.1312,0.33775408547907504
163,Punishment,0.05,0.55,0.1,0.124,0.3297134646553277
164,Punishment,0.05,0.6,0.1,0.1416,0.34877895206839077
165,Punishment,0.05,0.65,0.1,0.1,0.3001200720480335
166,Punishment,0.05,0.7,0.1,0.1672,0.37330368939459013
167,Punishment,0.05,0.75,0.1,0.1648,0.3711484351694655
168,Punishment,0.05,0.8,0.1,0.1248,0.3306242730471288
169,Punishment,0.1,0.2,0.1,0.1552,0.36224016114654944
170,Punishment,0.1,0.25,0.1,0.1464,0.3536482626494012
171,Punishment,0.1,0.3,0.1,0.2112,0.4083233306509475
172,Punishment,0.1,0.35,0.1,0.1784,0.3830023402462539
173,Punishment,0.1,0.4,0.1,0.2016,0.4013555892811735
174,Punishment,0.1,0.45,0.1,0.204,0.4031302658061875
175,Punishment,0.1,0.5,0.1,0.1256,0.3315306472349804
176,Punishment,0.1,0.55,0.1,0.1728,0.37822559892601987
177,Punishment,0.1,0.6,0.1,0.1464,0.3536482626494011
178,Punishment,0.1,0.65,0.1,0.2024,0.4019496122558571
179,Punishment,0.1,0.7,0.1,0.18,0.38434122149417177
180,Punishment,0.1,0.75,0.1,0.1304,0.33687776611620224
181,Punishment,0.1,0.8,0.1,0.1136,0.31745182394880417
182,Punishment,0.15,0.2,0.1,0.18,0.38434122149417177
183,Punishment,0.15,0.25,0.1,0.1552,0.3622401611465494
184,Punishment,0.15,0.3,0.1,0.1208,0.32602514307202124
185,Punishment,0.15,0.35,0.1,0.2128,0.4094511939464571
186,Punishment,0.15,0.4,0.1,0.152,0.35916458533587037
187,Punishment,0.15,0.45,0.1,0.1352,0.34207392718142937
188,Punishment,0.15,0.5,0.1,0.168,0.3740159225598055
189,Punishment,0.15,0.55,0.1,0.1576,0.3645113644701114
190,Punishment,0.15,0.6,0.1,0.1656,0.3718699635838482
191,Punishment,0.15,0.65,0.1,0.1968,0.3977390062008539
192,Punishment,0.15,0.7,0.1,0.188,0.3908685489753076
193,Punishment,0.15,0.75,0.1,0.152,0.3591645853358699
194,Punishment,0.15,0.8,0.1,0.2224,0.4160248806995667
195,Punishment,0.2,0.2,0.1,0.2064,0.40488292647050195
196,Punishment,0.2,0.25,0.1,0.1824,0.386328409144046
197,Punishment,0.2,0.3,0.1,0.1576,0.36451136447011134
198,Punishment,0.2,0.35,0.1,0.2264,0.41866844473078024
199,Punishment,0.2,0.4,0.1,0.14,0.347125909602977
200,Punishment,0.2,0.45,0.1,0.1312,0.33775408547907493
201,Punishment,0.2,0.5,0.1,0.196,0.39712739534626335
202,Punishment,0.2,0.55,0.1,0.1888,0.39150629847474505
203,Punishment,0.2,0.6,0.1,0.1912,0.39340357535040094
204,Punishment,0.2,0.65,0.1,0.1832,0.3869852271764929
205,Punishment,0.2,0.7,0.1,0.2352,0.4242935068840754
206,Punishment,0.2,0.75,0.1,0.1928,0.39465524475137503
207,Punishment,0.2,0.8,0.1,0.1704,0.3761343132676065
208,Punishment,0.25,0.2,0.1,0.2504,0.4334167972011201
209,Punishment,0.25,0.25,0.1,0.2392,0.4267658178094875
210,Punishment,0.25,0.3,0.1,0.2424,0.4287065096509891
211,Punishment,0.25,0.35,0.1,0.2576,0.43748754986288246
212,Punishment,0.25,0.4,0.1,0.2328,0.422785001775348
213,Punishment,0.25,0.45,0.1,0.2704,0.444344228537682
214,Punishment,0.25,0.5,0.1,0.2312,0.4217687412515033
215,Punishment,0.25,0.55,0.1,0.1976,0.3983480700944315
216,Punishment,0.25,0.6,0.1,0.24,0.4272540659016175
217,Punishment,0.25,0.65,0.1,0.1952,0.39651322574480713
218,Punishment,0.25,0.7,0.1,0.2576,0.4374875498628823
219,Punishment,0.25,0.75,0.1,0.2136,0.41001161888670623
220,Punishment,0.25,0.8,0.1,0.22,0.4144121015510163
221,Punishment,0.3,0.2,0.1,0.2048,0.4037169180006008
222,Punishment,0.3,0.25,0.1,0.2776,0.4479941953186795
223,Punishment,0.3,0.3,0.1,0.2536,0.4352454375093415
224,Punishment,0.3,0.35,0.1,0.3128,0.46381921328259773
225,Punishment,0.3,0.4,0.1,0.2184,0.413325671218702
226,Punishment,0.3,0.45,0.1,0.2488,0.4324906918753826
227,Punishment,0.3,0.5,0.1,0.2544,0.4356977232036034
228,Punishment,0.3,0.55,0.1,0.2672,0.4426747437374245
229,Punishment,0.3,0.6,0.1,0.2416,0.4282244048541959
230,Punishment,0.3,0.65,0.1,0.2664,0.4422527671004515
231,Punishment,0.3,0.7,0.1,0.2336,0.4232899473216948
232,Punishment,0.3,0.75,0.1,0.2656,0.44182893776686766
233,Punishment,0.3,0.8,0.1,0.2968,0.4570304820131711
234,Punishment,0.35,0.2,0.1,0.3448,0.4754932544926944
235,Punishment,0.35,0.25,0.1,0.3288,0.46996516232912683
236,Punishment,0.35,0.3,0.1,0.3256,0.4687861435224883
237,Punishment,0.35,0.35,0.1,0.2928,0.45522955435442264
238,Punishment,0.35,0.4,0.1,0.3504,0.47728616328711304
239,Punishment,0.35,0.45,0.1,0.3336,0.4716874295812643
240,Punishment,0.35,0.5,0.1,0.3336,0.47168742958126386
241,Punishment,0.35,0.55,0.1,0.3248,0.4684875072353034
242,Punishment,0.35,0.6,0.1,0.3408,0.47416793246965344
243,Punishment,0.35,0.65,0.1,0.296,0.45667366978241486
244,Punishment,0.35,0.7,0.1,0.3088,0.46218335188603316
245,Punishment,0.35,0.75,0.1,0.2824,0.4503470772548588
246,Punishment,0.35,0.8,0.1,0.3048,0.46050690905852026
247,Punishment,0.4,0.2,0.1,0.3784,0.48518219403552665
248,Punishment,0.4,0.25,0.1,0.3232,0.4678855560014777
249,Punishment,0.4,0.3,0.1,0.2968,0.457030482013171
250,Punishment,0.4,0.35,0.1,0.316,0.4650989718790124
251,Punishment,0.4,0.4,0.1,0.3624,0.4808858918629183
252,Punishment,0.4,0.45,0.1,0.3704,0.4831051153133793
253,Punishment,0.4,0.5,0.1,0.2976,0.45738561551608165
254,Punishment,0.4,0.55,0.1,0.36,0.48019211527685374
255,Punishment,0.4,0.6,0.1,0.3176,0.46572928081709475
256,Punishment,0.4,0.65,0.1,0.2904,0.4541286450566724
257,Punishment,0.4,0.7,0.1,0.3168,0.4654149211607545
258,Punishment,0.4,0.75,0.1,0.32,0.4666628540772242
259,Punishment,0.4,0.8,0.1,0.3624,0.480885891862918
260,Punishment,0.45,0.2,0.1,0.4008,0.4902567096053354
261,Punishment,0.45,0.25,0.1,0.4176,0.4933608861383085
262,Punishment,0.45,0.3,0.1,0.3768,0.48477806036809423
263,Punishment,0.45,0.35,0.1,0.3144,0.4644622914469388
264,Punishment,0.45,0.4,0.1,0.3944,0.4889170398927797
265,Punishment,0.45,0.45,0.1,0.348,0.4765266646576076
266,Punishment,0.45,0.5,0.1,0.408,0.49165982498756783
267,Punishment,0.45,0.55,0.1,0.376,0.4845738844382593
268,Punishment,0.45,0.6,0.1,0.3544,0.4785225460327335
269,Punishment,0.45,0.65,0.1,0.3696,0.4828896208335057
270,Punishment,0.45,0.7,0.1,0.3296,0.4702560500430395
271,Punishment,0.45,0.75,0.1,0.3928,0.4885684387017198
272,Punishment,0.45,0.8,0.1,0.432,0.4955526793050088
273,Punishment,0.5,0.2,0.1,0.42,0.4937560491060576
274,Punishment,0.5,0.25,0.1,0.3672,0.48223459038120425
275,Punishment,0.5,0.3,0.1,0.428,0.4949868782176815
276,Punishment,0.5,0.35,0.1,0.4072,0.4915093337263416
277,Punishment,0.5,0.4,0.1,0.3976,0.48959779901858524
278,Punishment,0.5,0.45,0.1,0.4664,0.4990694302769803
279,Punishment,0.5,0.5,0.1,0.4264,0.4947513143898378
280,Punishment,0.5,0.55,0.1,0.4488,0.4975707198952095
281,Punishment,0.5,0.6,0.1,0.4408,0.49668170307686654
282,Punishment,0.5,0.65,0.1,0.424,0.49438804155086785
283,Punishment,0.5,0.7,0.1,0.4336,0.495769775335396
284,Punishment,0.5,0.75,0.1,0.3904,0.48803522691109624
285,Punishment,0.5,0.8,0.1,0.408,0.49165982498756755
286,Reward,0.0,0.2,0.1,0.1704,0.37613431326760616
287,Reward,0.0,0.25,0.1,0.1336,0.34035821566693164
288,Reward,0.0,0.3,0.1,0.1464,0.35364826264940136
289,Reward,0.0,0.35,0.1,0.1104,0.3135131135660873
290,Reward,0.0,0.4,0.1,0.1792,0.38367319961039675
291,Reward,0.0,0.45,0.1,0.136,0.34292576232002464
292,Reward,0.0,0.5,0.1,0.1392,0.34629365491782965
293,Reward,0.0,0.55,0.1,0.1424,0.34959979406860453
294,Reward,0.0,0.6,0.1,0.1264,0.33243262348832076
295,Reward,0.0,0.65,0.1,0.1176,0.32226281612703367
296,Reward,0.0,0.7,0.1,0.1408,0.347954332886112
297,Reward,0.0,0.75,0.1,0.1424,0.34959979406860414
298,Reward,0.0,0.8,0.1,0.1504,0.3576061321014689
299,Reward,0.05,0.2,0.1,0.1136,0.3174518239488043
300,Reward,0.05,0.25,0.1,0.112,0.3154926758306795
301,Reward,0.05,0.3,0.1,0.1072,0.30949117569046175
302,Reward,0.05,0.35,0.1,0.1808,0.3850064206674533
303,Reward,0.05,0.4,0.1,0.1424,0.34959979406860364
304,Reward,0.05,0.45,0.1,0.1256,0.33153064723498
305,Reward,0.05,0.5,0.1,0.1176,0.322262816127034
306,Reward,0.05,0.55,0.1,0.1352,0.3420739271814291
307,Reward,0.05,0.6,0.1,0.144,0.3512302523304644
308,Reward,0.05,0.65,0.1,0.1032,0.30434168148196505
309,Reward,0.05,0.7,0.1,0.1688,0.3747250927227758
310,Reward,0.05,0.75,0.1,0.1512,0.3583870994475673
311,Reward,0.05,0.8,0.1,0.1224,0.32787839726751733
312,Reward,0.1,0.2,0.1,0.1592,0.36600892068912666
313,Reward,0.1,0.25,0.1,0.1608,0.36749340282635923
314,Reward,0.1,0.3,0.1,0.208,0.4060392768137735
315,Reward,0.1,0.35,0.1,0.1816,0.385668811736024
316,Reward,0.1,0.4,0.1,0.2184,0.41332567121870234
317,Reward,0.1,0.45,0.1,0.2104,0.4077558728964002
318,Reward,0.1,0.5,0.1,0.1408,0.34795433288611216
319,Reward,0.1,0.55,0.1,0.2024,0.4019496122558575
320,Reward,0.1,0.6,0.1,0.1432,0.35041688543059085
321,Reward,0.1,0.65,0.1,0.2,0.40016009606404446
322,Reward,0.1,0.7,0.1,0.1864,0.38958498581045864
323,Reward,0.1,0.75,0.1,0.1136,0.31745182394880433
324,Reward,0.1,0.8,0.1,0.1032,0.30434168148196494
325,Reward,0.15,0.2,0.1,0.1608,0.3674934028263595
326,Reward,0.15,0.25,0.1,0.1528,0.3599386123267617
327,Reward,0.15,0.3,0.1,0.1184,0.3232104763302196
328,Reward,0.15,0.35,0.1,0.2344,0.42379277985379266
329,Reward,0.15,0.4,0.1,0.1592,0.36600892068912655
330,Reward,0.15,0.45,0.1,0.1384,0.34545754113955046
331,Reward,0.15,0.5,0.1,0.1608,0.36749340282635906
332,Reward,0.15,0.55,0.1,0.1488,0.35603366129395614
333,Reward,0.15,0.6,0.1,0.1624,0.36896496868740125
334,Reward,0.15,0.65,0.1,0.2056,0.4043011347078077
335,Reward,0.15,0.7,0.1,0.1784,0.3830023402462543
336,Reward,0.15,0.75,0.1,0.1296,0.3359972549356016
337,Reward,0.15,0.8,0.1,0.216,0.4116789813276037
338,Reward,0.2,0.2,0.1,0.1928,0.3946552447513749
339,Reward,0.2,0.25,0.1,0.1888,0.39150629847474544
340,Reward,0.2,0.3,0.1,0.1504,0.3576061321014691
341,Reward,0.2,0.35,0.1,0.2248,0.4176176284436153
342,Reward,0.2,0.4,0.1,0.132,0.33862624556780896
343,Reward,0.2,0.45,0.1,0.1312,0.33775408547907476
344,Reward,0.2,0.5,0.1,0.204,0.40313026580618755
345,Reward,0.2,0.55,0.1,0.1904,0.392773798776859
346,Reward,0.2,0.6,0.1,0.1648,0.37114843516946555
347,Reward,0.2,0.65,0.1,0.1752,0.38029022670221274
348,Reward,0.2,0.7,0.1,0.2232,0.4165580109194504
349,Reward,0.2,0.75,0.1,0.1944,0.3958964854880344
350,Reward,0.2,0.8,0.1,0.1736,0.3789167485370072
351,Reward,0.25,0.2,0.1,0.2336,0.4232899473216948
352,Reward,0.25,0.25,0.1,0.2272,0.41919057311594154
353,Reward,0.25,0.3,0.1,0.2456,0.4306146574218641
354,Reward,0.25,0.35,0.1,0.2384,0.42627550791350594
355,Reward,0.25,0.4,0.1,0.2368,0.42528867415567506
356,Reward,0.25,0.45,0.1,0.2576,0.43748754986288274
357,Reward,0.25,0.5,0.1,0.208,0.40603927681377355
358,Reward,0.25,0.55,0.1,0.1904,0.39277379877685886
359,Reward,0.25,0.6,0.1,0.2408,0.42774025925029163
360,Reward,0.25,0.65,0.1,0.212,0.40888843441878026
361,Reward,0.25,0.7,0.1,0.2496,0.432954731859893
362,Reward,0.25,0.75,0.1,0.2016,0.4013555892811733
363,Reward,0.25,0.8,0.1,0.2128,0.409451193946457
364,Reward,0.3,0.2,0.1,0.22,0.4144121015510156
365,Reward,0.3,0.25,0.1,0.3088,0.46218335188603304
366,Reward,0.3,0.3,0.1,0.2432,0.4291865805179811
367,Reward,0.3,0.35,0.1,0.3024,0.45948137993917526
368,Reward,0.3,0.4,0.1,0.2096,0.40718605131353347
369,Reward,0.3,0.45,0.1,0.2328,0.42278500177534806
370,Reward,0.3,0.5,0.1,0.2576,0.4374875498628829
371,Reward,0.3,0.55,0.1,0.2504,0.4334167972011203
372,Reward,0.3,0.6,0.1,0.2312,0.42176874125150343
373,Reward,0.3,0.65,0.1,0.2568,0.4370429787242918
374,Reward,0.3,0.7,0.1,0.2328,0.4227850017753479
375,Reward,0.3,0.75,0.1,0.2568,0.43704297872429176
376,Reward,0.3,0.8,0.1,0.2768,0.4475958373654759
377,Reward,0.35,0.2,0.1,0.3328,0.4714042188504894
378,Reward,0.35,0.25,0.1,0.3288,0.46996516232912694
379,Reward,0.35,0.3,0.1,0.2896,0.45375825859789776
380,Reward,0.35,0.35,0.1,0.292,0.45486428879059465
381,Reward,0.35,0.4,0.1,0.3336,0.47168742958126403
382,Reward,0.35,0.45,0.1,0.3048,0.4605069090585207
383,Reward,0.35,0.5,0.1,0.2992,0.45809086193705273
384,Reward,0.35,0.55,0.1,0.3256,0.4687861435224883
385,Reward,0.35,0.6,0.1,0.328,0.4696727307170209
386,Reward,0.35,0.65,0.1,0.304,0.4601667118797033
387,Reward,0.35,0.7,0.1,0.2792,0.44878556882929255
388,Reward,0.35,0.75,0.1,0.2576,0.4374875498628823
389,Reward,0.35,0.8,0.1,0.288,0.4530123355284192
390,Reward,0.4,0.2,0.1,0.364,0.4813412006894744
391,Reward,0.4,0.25,0.1,0.3264,0.46908322423319065
392,Reward,0.4,0.3,0.1,0.3168,0.4654149211607542
393,Reward,0.4,0.35,0.1,0.312,0.46349526673940444
394,Reward,0.4,0.4,0.1,0.3384,0.4733547208525575
395,Reward,0.4,0.45,0.1,0.3216,0.46727734643870333
396,Reward,0.4,0.5,0.1,0.304,0.46016671187970337
397,Reward,0.4,0.55,0.1,0.3528,0.47803239636826067
398,Reward,0.4,0.6,0.1,0.316,0.46509897187901245
399,Reward,0.4,0.65,0.1,0.2608,0.43924675316743594
400,Reward,0.4,0.7,0.1,0.2776,0.44799419531867957
401,Reward,0.4,0.75,0.1,0.3056,0.4608454652421643
402,Reward,0.4,0.8,0.1,0.3232,0.46788555600147774
403,Reward,0.45,0.2,0.1,0.4048,0.4910497570421075
404,Reward,0.45,0.25,0.1,0.3944,0.4889170398927798
405,Reward,0.45,0.3,0.1,0.3568,0.47924680698112226
406,Reward,0.45,0.35,0.1,0.312,0.4634952667394048
407,Reward,0.45,0.4,0.1,0.3808,0.4857778752838501
408,Reward,0.45,0.45,0.1,0.3488,0.47678130870774094
409,Reward,0.45,0.5,0.1,0.3976,0.48959779901858524
410,Reward,0.45,0.55,0.1,0.3616,0.48065607684847744
411,Reward,0.45,0.6,0.1,0.3632,0.48111426579285643
412,Reward,0.45,0.65,0.1,0.312,0.4634952667394045
413,Reward,0.45,0.7,0.1,0.308,0.4618513238221292
414,Reward,0.45,0.75,0.1,0.3792,0.4853821552852305
415,Reward,0.45,0.8,0.1,0.396,0.48926015615449403
416,Reward,0.5,0.2,0.1,0.396,0.4892601561544942
417,Reward,0.5,0.25,0.1,0.368,0.482454360295162
