,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
239,Punishment,0.35,0.45,0.1,0.3136,0.4641415537371377,128632_fnca,0.48,-0.358511317636169,0.37411063281634643,-0.9832037156412837
382,Reward,0.35,0.45,0.1,0.3096,0.462513756746915,128632_fnca,0.28,0.06399809642029074,0.39812613118554063,-0.920986411377383
240,Punishment,0.35,0.5,0.1,0.2904,0.4541286450566718,128632_fnca,0.48,-0.41750284212161815,0.3656448233360522,-1.006092844794487
383,Reward,0.35,0.5,0.1,0.2728,0.4455771439301552,128632_fnca,0.28,-0.016158818058963655,0.39889020041011963,-0.9190690869052041
241,Punishment,0.35,0.55,0.1,0.3096,0.4625137567469147,128632_fnca,0.48,-0.3684214739870798,0.3727655070525135,-0.9868057244520789
384,Reward,0.35,0.55,0.1,0.2888,0.4533861568307581,128632_fnca,0.28,0.019409503063598996,0.3988671409533408,-0.9191268976092606
242,Punishment,0.35,0.6,0.1,0.284,0.4511172856856135,128632_fnca,0.48,-0.4344768117278345,0.36301047689312077,-1.0133235831692646
385,Reward,0.35,0.6,0.1,0.2928,0.4552295543544226,128632_fnca,0.28,0.028117682337545327,0.3987846088741208,-0.9193338352346901
243,Punishment,0.35,0.65,0.1,0.3056,0.4608454652421651,128632_fnca,0.48,-0.37843488360758043,0.3713742317852956,-0.9905450137702141
386,Reward,0.35,0.65,0.1,0.3088,0.462183351886033,128632_fnca,0.28,0.06231293248118035,0.39816850496759215,-0.9208799839818748
244,Punishment,0.35,0.7,0.1,0.3112,0.4631697107376041,128632_fnca,0.48,-0.36444524779304693,0.3733090304368584,-0.9853487025241403
387,Reward,0.35,0.7,0.1,0.2888,0.4533861568307577,128632_fnca,0.28,0.019409503063599013,0.3988671409533408,-0.9191268976092606
245,Punishment,0.35,0.75,0.1,0.3424,0.4747025531964296,128632_fnca,0.48,-0.2898657255442689,0.38252946246587505,-0.9609496026273254
388,Reward,0.35,0.75,0.1,0.3312,0.4708332052072161,128632_fnca,0.28,0.10874339242379175,0.3965904686242957,-0.9248510959025901
246,Punishment,0.35,0.8,0.1,0.2944,0.4559549933543573,128632_fnca,0.48,-0.40705771996175094,0.36722280138267793,-1.0017865268949022
389,Reward,0.35,0.8,0.1,0.2864,0.4522595172428651,128632_fnca,0.28,0.014151167097635971,0.39890233720223217,-0.9190386609697854
247,Punishment,0.4,0.2,0.1,0.3624,0.4808858918629177,128632_fnca,0.48,-0.24454865902683473,0.38718968786261737,-0.9488405565205842
390,Reward,0.4,0.2,0.1,0.3312,0.470833205207216,128632_fnca,0.28,0.10874339242379177,0.3965904686242957,-0.9248510959025901
248,Punishment,0.4,0.25,0.1,0.3704,0.4831051153133791,128632_fnca,0.48,-0.22686574106942545,0.3888068588640708,-0.9446725654401624
391,Reward,0.4,0.25,0.1,0.3488,0.4767813087077413,128632_fnca,0.28,0.14430095883262314,0.3948102865919973,-0.9293499165646798
249,Punishment,0.4,0.3,0.1,0.3104,0.4628425418809943,128632_fnca,0.48,-0.36643131227899833,0.3730381870181222,-0.9860744865139272
392,Reward,0.4,0.3,0.1,0.332,0.4711194783176345,128632_fnca,0.28,0.11037539815948971,0.39651956396834404,-0.9250298974641056
250,Punishment,0.4,0.35,0.1,0.2696,0.4439296101850373,128632_fnca,0.48,-0.47394901167394926,0.356560137028105,-1.0312523660380293
393,Reward,0.4,0.35,0.1,0.2664,0.4422527671004519,128632_fnca,0.28,-0.03075164478713355,0.39875369238222436,-0.9194113650332296
251,Punishment,0.4,0.4,0.1,0.3544,0.4785225460327332,128632_fnca,0.48,-0.26247457103391814,0.38543412466382965,-0.9533849834243924
394,Reward,0.4,0.4,0.1,0.3344,0.4719691132638876,128632_fnca,0.28,0.11526177978850874,0.39630103301320146,-0.92558117214468
252,Punishment,0.4,0.45,0.1,0.3496,0.4770344741332738,128632_fnca,0.48,-0.27335550588230406,0.3843121563347307,-0.9563001495027578
395,Reward,0.4,0.45,0.1,0.3112,0.463169710737604,128632_fnca,0.28,0.06736191783852517,0.39803818058045826,-0.9212073471921147
253,Punishment,0.4,0.5,0.1,0.396,0.4892601561544945,128632_fnca,0.48,-0.1716878003314767,0.3931056461194627,-0.9336768835960032
396,Reward,0.4,0.5,0.1,0.3768,0.4847780603680938,128632_fnca,0.28,0.19967900347325826,0.3910677793030671,-0.9388743854187094
254,Punishment,0.4,0.55,0.1,0.3064,0.4611823840446231,128632_fnca,0.48,-0.37642374471788753,0.3716562351546474,-0.9897859509983913
397,Reward,0.4,0.55,0.1,0.3208,0.4669708871520341,128632_fnca,0.28,0.08737161378267352,0.39742246017742566,-0.922755432652167
255,Punishment,0.4,0.6,0.1,0.328,0.4696727307170208,128632_fnca,0.48,-0.3236296043160752,0.3785880540740118,-0.9713065935995623
398,Reward,0.4,0.6,0.1,0.3104,0.4628425418809942,128632_fnca,0.28,0.0656810842764242,0.39808268834317234,-0.921095535620536
256,Punishment,0.4,0.65,0.1,0.3496,0.4770344741332741,128632_fnca,0.48,-0.2733555058823039,0.3843121563347307,-0.9563001495027578
399,Reward,0.4,0.65,0.1,0.3616,0.4806560768484768,128632_fnca,0.28,0.16976795661261085,0.39323451580802227,-0.9333491127508833
257,Punishment,0.4,0.7,0.1,0.3352,0.4722492726308858,128632_fnca,0.48,-0.3066177300672667,0.3806230554365662,-0.9659457494004743
400,Reward,0.4,0.7,0.1,0.376,0.4845738844382598,128632_fnca,0.28,0.1981122034904699,0.39118966660055804,-0.9385627557905974
258,Punishment,0.4,0.75,0.1,0.3312,0.4708332052072162,128632_fnca,0.48,-0.31603548423164485,0.37950870404427256,-0.9688777468514379
401,Reward,0.4,0.75,0.1,0.3136,0.4641415537371376,128632_fnca,0.28,0.07239170836884176,0.39789830838120555,-0.9215588129249523
259,Punishment,0.4,0.8,0.1,0.3304,0.4705453967220389,128632_fnca,0.48,-0.3179289416965051,0.37928099416983857,-0.9694779391888025
402,Reward,0.4,0.8,0.1,0.3504,0.4772861632871124,128632_fnca,0.28,0.14750060951934765,0.39462601971035194,-0.9298167481089621
260,Punishment,0.45,0.2,0.1,0.404,0.4908938596327521,128632_fnca,0.48,-0.1548196183526458,0.39418966970864133,-0.930923090318102
403,Reward,0.45,0.2,0.1,0.3944,0.4889170398927795,128632_fnca,0.28,0.23398652668168018,0.38816942180072606,-0.946313380538951
261,Punishment,0.45,0.25,0.1,0.3776,0.4849808296459759,128632_fnca,0.48,-0.21114236633796327,0.39014801639789576,-0.9412290826360701
404,Reward,0.45,0.25,0.1,0.3536,0.4782782035928729,128632_fnca,0.28,0.15388533169002802,0.3942465196866104,-0.9307788808593476
262,Punishment,0.45,0.3,0.1,0.3968,0.4894296610489516,128632_fnca,0.48,-0.16999378382929378,0.393219430156928,-0.933387476474973
405,Reward,0.45,0.3,0.1,0.3712,0.4833191884773047,128632_fnca,0.28,0.18869517737817365,0.391902784690218,-0.9367414681875628
263,Punishment,0.45,0.35,0.1,0.372,0.4835318422130516,128632_fnca,0.48,-0.22335654153757575,0.38911412204277634,-0.9438826055284861
406,Reward,0.45,0.35,0.1,0.348,0.4765266646576077,128632_fnca,0.28,0.14269925492807223,0.39490104206600146,-0.929120071883186
264,Punishment,0.45,0.4,0.1,0.3816,0.485973637454791,128632_fnca,0.48,-0.2024801191178892,0.3908475735294851,-0.93943763252367
407,Reward,0.45,0.4,0.1,0.3832,0.486360974583774,128632_fnca,0.28,0.21218807715466512,0.3900616703535105,-0.9414504232479696
265,Punishment,0.45,0.45,0.1,0.3656,0.4817907615036799,128632_fnca,0.48,-0.23744747542056432,0.38785288059156803,-0.9471291849964724
408,Reward,0.45,0.45,0.1,0.3536,0.4782782035928728,128632_fnca,0.28,0.15388533169002805,0.3942465196866104,-0.9307788808593476
266,Punishment,0.45,0.5,0.1,0.3672,0.4822345903812049,128632_fnca,0.48,-0.23391105128073023,0.38817627591569986,-0.9462957231603009
409,Reward,0.45,0.5,0.1,0.3536,0.4782782035928729,128632_fnca,0.28,0.15388533169002802,0.3942465196866104,-0.9307788808593476
267,Punishment,0.45,0.55,0.1,0.372,0.4835318422130507,128632_fnca,0.48,-0.22335654153757617,0.3891141220427763,-0.9438826055284862
410,Reward,0.45,0.55,0.1,0.384,0.4865525528751928,128632_fnca,0.28,0.21374875002799001,0.3899320455289154,-0.9417827972739368
268,Punishment,0.45,0.6,0.1,0.3528,0.4780323963682607,128632_fnca,0.48,-0.26609075235563995,0.3850659435361804,-0.9543406774492679
411,Reward,0.45,0.6,0.1,0.3512,0.477536378503497,128632_fnca,0.28,0.14909858851618063,0.39453251245659815,-0.9300537277534313
269,Punishment,0.45,0.65,0.1,0.3856,0.4869315371358543,128632_fnca,0.48,-0.19386708972531042,0.39151527118885093,-0.9377307574439534
412,Reward,0.45,0.65,0.1,0.3384,0.4733547208525576,128632_fnca,0.28,0.12337470701637011,0.395917591217436,-0.9265491923703602
270,Punishment,0.45,0.7,0.1,0.3784,0.4851821940355261,128632_fnca,0.48,-0.20940587113252676,0.3902905010560584,-0.9408639426370589
413,Reward,0.45,0.7,0.1,0.3616,0.480656076848477,128632_fnca,0.28,0.16976795661261077,0.39323451580802227,-0.9333491127508833
271,Punishment,0.45,0.75,0.1,0.3856,0.4869315371358545,128632_fnca,0.48,-0.19386708972531033,0.39151527118885093,-0.9377307574439534
414,Reward,0.45,0.75,0.1,0.3536,0.4782782035928729,128632_fnca,0.28,0.15388533169002802,0.3942465196866104,-0.9307788808593476
272,Punishment,0.45,0.8,0.1,0.3696,0.4828896208335056,128632_fnca,0.48,-0.22862367555020313,0.3886512271993662,-0.9450729257157149
415,Reward,0.45,0.8,0.1,0.3728,0.4837430783925638,128632_fnca,0.28,0.19183737017667793,0.39166855433580433,-0.9373393215028245
273,Punishment,0.5,0.2,0.1,0.4352,0.4959816107544362,128632_fnca,0.48,-0.0903259294872946,0.3973181555103237,-0.9230179199735444
416,Reward,0.5,0.2,0.1,0.4376,0.4962895149266214,128632_fnca,0.28,0.31755657788438635,0.3793258717988464,-0.9693596232834939
274,Punishment,0.5,0.25,0.1,0.404,0.4908938596327516,128632_fnca,0.48,-0.15481961835264596,0.3941896697086413,-0.9309230903181022
417,Reward,0.5,0.25,0.1,0.4048,0.4910497570421075,128632_fnca,0.28,0.2541493977142898,0.3862638895626642,-0.9512344913839407
275,Punishment,0.5,0.3,0.1,0.3912,0.4882143408320524,128632_fnca,0.48,-0.18188732401563668,0.3923974567725976,-0.9354800325234572
418,Reward,0.5,0.3,0.1,0.3912,0.4882143408320523,128632_fnca,0.28,0.2277688111547162,0.3887270514495768,-0.944877848872089
276,Punishment,0.5,0.35,0.1,0.4624,0.4987837890454851,128632_fnca,0.48,-0.03528583002603364,0.3986939982106741,-0.9195610781049858
419,Reward,0.5,0.35,0.1,0.4392,0.4964882279051124,128632_fnca,0.28,0.3206521142942907,0.37895135903791854,-0.970347422405372
277,Punishment,0.5,0.4,0.1,0.3976,0.4895977990185857,128632_fnca,0.48,-0.1683014101884718,0.3933320096312862,-0.9331012155403868
420,Reward,0.5,0.4,0.1,0.3664,0.4820133914401362,128632_fnca,0.28,0.17924813196964975,0.39258449948741525,-0.9350034796119772
278,Punishment,0.5,0.45,0.1,0.4656,0.4990148822251154,128632_fnca,0.48,-0.028856854801183756,0.3987762117532303,-0.919354892239181
421,Reward,0.5,0.45,0.1,0.444,0.4970529643000387,128632_fnca,0.28,0.32994471772429423,0.37780756829120227,-0.9733702915817547
279,Punishment,0.5,0.5,0.1,0.3952,0.4890892829139983,128632_fnca,0.48,-0.17338347611045746,0.39299065418368007,-0.9339694480987454
422,Reward,0.5,0.5,0.1,0.3952,0.4890892829139986,128632_fnca,0.28,0.23553981660288542,0.3880278995810213,-0.9466780358073331
280,Punishment,0.5,0.55,0.1,0.4328,0.4956618853247154,128632_fnca,0.48,-0.09522620438946712,0.39713756451360055,-0.9234725482058849
423,Reward,0.5,0.55,0.1,0.3928,0.4885684387017197,128632_fnca,0.28,0.23087860587095047,0.388449929712534,-0.9455909985291294
281,Punishment,0.5,0.6,0.1,0.4192,0.493625660834632,128632_fnca,0.48,-0.12317025799914479,0.39592756962964293,-0.9265239894324606
424,Reward,0.5,0.6,0.1,0.3896,0.4878547343148728,128632_fnca,0.28,0.2246570388497277,0.3890007817377739,-0.9441739257570367
282,Punishment,0.5,0.65,0.1,0.3792,0.4853821552852303,128632_fnca,0.48,-0.20767141705233438,0.3904316949377464,-0.940502241934935
425,Reward,0.5,0.65,0.1,0.3968,0.4894296610489515,128632_fnca,0.28,0.23864511960650853,0.3877423215266846,-0.947414279760675
283,Punishment,0.5,0.7,0.1,0.3888,0.4876728615125966,128632_fnca,0.48,-0.18701061141095363,0.392026822183564,-0.9364250175948221
426,Reward,0.5,0.7,0.1,0.3616,0.4806560768484771,128632_fnca,0.28,0.16976795661261074,0.39323451580802227,-0.9333491127508833
284,Punishment,0.5,0.75,0.1,0.3888,0.4876728615125973,128632_fnca,0.48,-0.18701061141095335,0.39202682218356405,-0.936425017594822
427,Reward,0.5,0.75,0.1,0.3912,0.4882143408320522,128632_fnca,0.28,0.22776881115471626,0.3887270514495768,-0.944877848872089
285,Punishment,0.5,0.8,0.1,0.4224,0.4941392302409214,128632_fnca,0.48,-0.11656633692475026,0.39624111028404657,-0.9257323886566999
428,Reward,0.5,0.8,0.1,0.3928,0.48856843870172,128632_fnca,0.28,0.2308786058709503,0.388449929712534,-0.9455909985291294
