,TrialType,egs,alpha,r,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
210,Punishment,0.5,0.05,1,0.5176,0.4998901400524892,105216_fnca,0.08,0.875392341113292,0.2719615974105139,-1.3020944086445776
320,Reward,0.5,0.05,1,0.516,0.499943952022755,105216_fnca,0.08,0.8720977586306623,0.2727456007852604,-1.299215783508985
211,Punishment,0.5,0.1,1,0.4976,0.5001943577414809,105216_fnca,0.08,0.8348754709780857,0.2815494842167509,-1.2674470592251128
321,Reward,0.5,0.1,1,0.4448,0.497142515325772,105216_fnca,0.08,0.7337936079776853,0.3047800034626956,-1.188165062759127
212,Punishment,0.5,0.15,1,0.464,0.4989019167110893,105216_fnca,0.08,0.7696903682620482,0.2966654622682173,-1.2151501647023562
322,Reward,0.5,0.15,1,0.3968,0.4894296610489518,105216_fnca,0.08,0.6472840230423106,0.3235418405055549,-1.1284268364475918
213,Punishment,0.5,0.2,1,0.3248,0.4684875072353032,105216_fnca,0.08,0.5225326101962552,0.3480327489128586,-1.0554586975639284
323,Reward,0.5,0.2,1,0.2648,0.4414032503998708,105216_fnca,0.08,0.41866479196197165,0.365467238988888,-1.0065786372189531
214,Punishment,0.5,0.25,1,0.232,0.4222779356347417,105216_fnca,0.08,0.35995250325244477,0.3739169984395689,-0.9837214355035232
324,Reward,0.5,0.25,1,0.1888,0.3915062984747449,105216_fnca,0.08,0.2779010208108272,0.3838309637459421,-0.9575530218885226
215,Punishment,0.5,0.3,1,0.1952,0.3965132257448069,105216_fnca,0.08,0.2905325535702103,0.382455445234728,-0.9611431155466862
325,Reward,0.5,0.3,1,0.148,0.3552421111946793,105216_fnca,0.08,0.19141874754464208,0.39169997518576627,-0.9372591016604523
216,Punishment,0.5,0.35,1,0.1584,0.3652617868575231,105216_fnca,0.08,0.2146405751187472,0.3898575661957534,-0.941973821448326
326,Reward,0.5,0.35,1,0.1344,0.3412180883644088,105216_fnca,0.08,0.15942882823346316,0.3939042935982587,-0.9316473088406202
217,Punishment,0.5,0.4,1,0.1568,0.3637576331742799,105216_fnca,0.08,0.21112959013345117,0.39014906883000267,-0.9412263851196322
327,Reward,0.5,0.4,1,0.1472,0.3544469863504363,105216_fnca,0.08,0.1895911168322373,0.3918363781544952,-0.9369109289955202
218,Punishment,0.5,0.45,1,0.1632,0.3696959562668549,105216_fnca,0.08,0.22504979724458865,0.3889664294023612,-0.9442622388245879
328,Reward,0.5,0.45,1,0.1448,0.3520399205836572,105216_fnca,0.08,0.18407003357052862,0.3922407687147288,-0.9358794218340003
219,Punishment,0.5,0.5,1,0.1432,0.3504168854305911,105216_fnca,0.08,0.18035660559661687,0.39250626276576916,-0.9352027857958394
329,Reward,0.5,0.5,1,0.1248,0.3306242730471287,105216_fnca,0.08,0.1355012431093164,0.39529663286188255,-0.9281188266467577
