,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std
185,Punishment,0.15,0.35,0.1,0.1368,0.343773623542288
186,Punishment,0.15,0.4,0.1,0.2008,0.4007590875788365
187,Punishment,0.15,0.45,0.1,0.1552,0.3622401611465494
188,Punishment,0.15,0.5,0.1,0.2248,0.41761762844361544
189,Punishment,0.15,0.55,0.1,0.1952,0.3965132257448074
190,Punishment,0.15,0.6,0.1,0.1864,0.38958498581045836
191,Punishment,0.15,0.65,0.1,0.1528,0.3599386123267616
192,Punishment,0.15,0.7,0.1,0.1496,0.35682166043821706
193,Punishment,0.15,0.75,0.1,0.1792,0.38367319961039703
194,Punishment,0.15,0.8,0.1,0.1288,0.3351125188951559
195,Punishment,0.2,0.2,0.1,0.1976,0.398348070094432
196,Punishment,0.2,0.25,0.1,0.1864,0.38958498581045825
197,Punishment,0.2,0.3,0.1,0.2168,0.41223016261012735
198,Punishment,0.2,0.35,0.1,0.224,0.4170889240155263
199,Punishment,0.2,0.4,0.1,0.1728,0.37822559892602003
200,Punishment,0.2,0.45,0.1,0.1976,0.3983480700944319
201,Punishment,0.2,0.5,0.1,0.1608,0.3674934028263587
202,Punishment,0.2,0.55,0.1,0.1816,0.38566881173602413
203,Punishment,0.2,0.6,0.1,0.1904,0.39277379877685914
204,Punishment,0.2,0.65,0.1,0.232,0.4222779356347415
205,Punishment,0.2,0.7,0.1,0.1544,0.3614763783952007
206,Punishment,0.2,0.75,0.1,0.2272,0.4191905731159416
207,Punishment,0.2,0.8,0.1,0.232,0.42227793563474164
208,Punishment,0.25,0.2,0.1,0.2224,0.41602488069956717
209,Punishment,0.25,0.25,0.1,0.2216,0.4154895248212509
210,Punishment,0.25,0.3,0.1,0.2872,0.45263679043051863
211,Punishment,0.25,0.35,0.1,0.2224,0.4160248806995668
212,Punishment,0.25,0.4,0.1,0.1976,0.3983480700944319
213,Punishment,0.25,0.45,0.1,0.256,0.4365964878403804
214,Punishment,0.25,0.5,0.1,0.2552,0.4361480713153388
215,Punishment,0.25,0.55,0.1,0.2128,0.40945119394645785
216,Punishment,0.25,0.6,0.1,0.228,0.41971052588710744
217,Punishment,0.25,0.65,0.1,0.2416,0.42822440485419566
218,Punishment,0.25,0.7,0.1,0.2504,0.43341679720112003
219,Punishment,0.25,0.75,0.1,0.2048,0.40371691800060094
220,Punishment,0.25,0.8,0.1,0.1864,0.3895849858104586
221,Punishment,0.3,0.2,0.1,0.256,0.43659648784038063
222,Punishment,0.3,0.25,0.1,0.232,0.4222779356347424
223,Punishment,0.3,0.3,0.1,0.3256,0.4687861435224886
224,Punishment,0.3,0.35,0.1,0.196,0.39712739534626335
225,Punishment,0.3,0.4,0.1,0.312,0.4634952667394046
226,Punishment,0.3,0.45,0.1,0.2888,0.453386156830758
227,Punishment,0.3,0.5,0.1,0.2256,0.4181441325816852
228,Punishment,0.3,0.55,0.1,0.2456,0.4306146574218639
229,Punishment,0.3,0.6,0.1,0.232,0.422277935634742
230,Punishment,0.3,0.65,0.1,0.2336,0.42328994732169445
231,Punishment,0.3,0.7,0.1,0.308,0.461851323822129
232,Punishment,0.3,0.75,0.1,0.196,0.3971273953462638
233,Punishment,0.3,0.8,0.1,0.2576,0.4374875498628826
234,Punishment,0.35,0.2,0.1,0.2936,0.45559312118781903
235,Punishment,0.35,0.25,0.1,0.2328,0.42278500177534817
236,Punishment,0.35,0.3,0.1,0.3384,0.47335472085255775
237,Punishment,0.35,0.35,0.1,0.3672,0.4822345903812046
238,Punishment,0.35,0.4,0.1,0.3136,0.46414155373713795
239,Punishment,0.35,0.45,0.1,0.2816,0.4499593434173613
240,Punishment,0.35,0.5,0.1,0.2808,0.44956985045747067
241,Punishment,0.35,0.55,0.1,0.304,0.4601667118797033
242,Punishment,0.35,0.6,0.1,0.288,0.4530123355284187
243,Punishment,0.35,0.65,0.1,0.288,0.45301233552841846
244,Punishment,0.35,0.7,0.1,0.2952,0.4563151748858074
245,Punishment,0.35,0.75,0.1,0.3104,0.4628425418809943
246,Punishment,0.35,0.8,0.1,0.304,0.46016671187970315
247,Punishment,0.4,0.2,0.1,0.3624,0.48088589186291847
248,Punishment,0.4,0.25,0.1,0.3416,0.4744359931637646
249,Punishment,0.4,0.3,0.1,0.3336,0.4716874295812641
250,Punishment,0.4,0.35,0.1,0.3112,0.46316971073760405
251,Punishment,0.4,0.4,0.1,0.3576,0.47948531252995197
252,Punishment,0.4,0.45,0.1,0.2752,0.4467937552470739
253,Punishment,0.4,0.5,0.1,0.3808,0.4857778752838502
254,Punishment,0.4,0.55,0.1,0.3928,0.4885684387017204
255,Punishment,0.4,0.6,0.1,0.32,0.46666285407722385
256,Punishment,0.4,0.65,0.1,0.3368,0.47280502924201345
257,Punishment,0.4,0.7,0.1,0.3648,0.48156669858717444
258,Punishment,0.4,0.75,0.1,0.3176,0.4657292808170945
259,Punishment,0.4,0.8,0.1,0.3496,0.47703447413327416
260,Punishment,0.45,0.2,0.1,0.3608,0.48042481868147097
261,Punishment,0.45,0.25,0.1,0.404,0.4908938596327522
262,Punishment,0.45,0.3,0.1,0.3704,0.4831051153133793
263,Punishment,0.45,0.35,0.1,0.344,0.4752311813639674
264,Punishment,0.45,0.4,0.1,0.4136,0.4926755761946218
265,Punishment,0.45,0.45,0.1,0.376,0.48457388443825955
266,Punishment,0.45,0.5,0.1,0.404,0.49089385963275184
267,Punishment,0.45,0.55,0.1,0.404,0.4908938596327522
268,Punishment,0.45,0.6,0.1,0.3856,0.4869315371358544
269,Punishment,0.45,0.65,0.1,0.372,0.4835318422130514
270,Punishment,0.45,0.7,0.1,0.3976,0.48959779901858563
271,Punishment,0.45,0.75,0.1,0.3368,0.47280502924201345
272,Punishment,0.45,0.8,0.1,0.4208,0.49388510607063135
273,Punishment,0.5,0.2,0.1,0.4184,0.49349394020110515
274,Punishment,0.5,0.25,0.1,0.4088,0.4918089678408462
275,Punishment,0.5,0.3,0.1,0.3896,0.4878547343148725
276,Punishment,0.5,0.35,0.1,0.4168,0.4932264975671131
277,Punishment,0.5,0.4,0.1,0.3984,0.4897645714712071
278,Punishment,0.5,0.45,0.1,0.4152,0.49295371252294296
279,Punishment,0.5,0.5,0.1,0.4032,0.4907366074936205
280,Punishment,0.5,0.55,0.1,0.4192,0.49362566083463255
281,Punishment,0.5,0.6,0.1,0.4048,0.49104975704210757
282,Punishment,0.5,0.65,0.1,0.3816,0.4859736374547911
283,Punishment,0.5,0.7,0.1,0.4568,0.49832963582427287
284,Punishment,0.5,0.75,0.1,0.4016,0.4904180338020846
285,Punishment,0.5,0.8,0.1,0.4144,0.4928153138314976
286,Reward,0.0,0.2,0.1,0.1632,0.36969595626685464
287,Reward,0.0,0.25,0.1,0.1224,0.32787839726751705
288,Reward,0.0,0.3,0.1,0.12,0.32509159884271155
289,Reward,0.0,0.35,0.1,0.104,0.30538272198261057
290,Reward,0.0,0.4,0.1,0.1384,0.3454575411395504
291,Reward,0.0,0.45,0.1,0.14,0.34712590960297723
292,Reward,0.0,0.5,0.1,0.0976,0.2968918250889435
293,Reward,0.0,0.55,0.1,0.1464,0.35364826264940113
294,Reward,0.0,0.6,0.1,0.1864,0.3895849858104584
295,Reward,0.0,0.65,0.1,0.1992,0.3995586035391173
296,Reward,0.0,0.7,0.1,0.1744,0.37960495246499176
297,Reward,0.0,0.75,0.1,0.184,0.3876392799615322
298,Reward,0.0,0.8,0.1,0.172,0.3775314874539809
299,Reward,0.05,0.2,0.1,0.2328,0.422785001775348
300,Reward,0.05,0.25,0.1,0.1256,0.33153064723498005
301,Reward,0.05,0.3,0.1,0.1176,0.32226281612703395
302,Reward,0.05,0.35,0.1,0.1632,0.36969595626685475
303,Reward,0.05,0.4,0.1,0.1776,0.382328628465245
304,Reward,0.05,0.45,0.1,0.1376,0.34461754017925356
305,Reward,0.05,0.5,0.1,0.1688,0.37472509272277577
306,Reward,0.05,0.55,0.1,0.104,0.3053827219826105
307,Reward,0.05,0.6,0.1,0.1736,0.3789167485370075
308,Reward,0.05,0.65,0.1,0.1376,0.3446175401792533
309,Reward,0.05,0.7,0.1,0.1336,0.3403582156669313
310,Reward,0.05,0.75,0.1,0.1784,0.3830023402462538
311,Reward,0.05,0.8,0.1,0.1432,0.3504168854305908
312,Reward,0.1,0.2,0.1,0.1992,0.39955860353911765
313,Reward,0.1,0.25,0.1,0.1408,0.3479543328861122
314,Reward,0.1,0.3,0.1,0.1704,0.3761343132676065
315,Reward,0.1,0.35,0.1,0.1648,0.3711484351694655
316,Reward,0.1,0.4,0.1,0.1544,0.3614763783952003
317,Reward,0.1,0.45,0.1,0.1784,0.3830023402462543
318,Reward,0.1,0.5,0.1,0.1128,0.3164747778702474
319,Reward,0.1,0.55,0.1,0.1304,0.3368777661162023
320,Reward,0.1,0.6,0.1,0.096,0.29470914947831006
321,Reward,0.1,0.65,0.1,0.1264,0.33243262348832064
322,Reward,0.1,0.7,0.1,0.1504,0.3576061321014685
323,Reward,0.1,0.75,0.1,0.1376,0.34461754017925333
324,Reward,0.1,0.8,0.1,0.1432,0.35041688543059096
325,Reward,0.15,0.2,0.1,0.248,0.4320246708846644
326,Reward,0.15,0.25,0.1,0.136,0.3429257623200249
327,Reward,0.15,0.3,0.1,0.1224,0.3278783972675172
328,Reward,0.15,0.35,0.1,0.1616,0.3682307905812678
329,Reward,0.15,0.4,0.1,0.1824,0.3863284091440461
330,Reward,0.15,0.45,0.1,0.1624,0.3689649686874014
331,Reward,0.15,0.5,0.1,0.2336,0.4232899473216946
332,Reward,0.15,0.55,0.1,0.204,0.4031302658061874
333,Reward,0.15,0.6,0.1,0.1864,0.38958498581045836
334,Reward,0.15,0.65,0.1,0.1584,0.36526178685752325
335,Reward,0.15,0.7,0.1,0.1528,0.359938612326762
336,Reward,0.15,0.75,0.1,0.1944,0.3958964854880344
337,Reward,0.15,0.8,0.1,0.1304,0.33687776611620246
338,Reward,0.2,0.2,0.1,0.2024,0.40194961225585724
339,Reward,0.2,0.25,0.1,0.1952,0.39651322574480746
340,Reward,0.2,0.3,0.1,0.2096,0.4071860513135333
341,Reward,0.2,0.35,0.1,0.2144,0.4105697187996165
342,Reward,0.2,0.4,0.1,0.1816,0.385668811736024
343,Reward,0.2,0.45,0.1,0.1904,0.39277379877685925
344,Reward,0.2,0.5,0.1,0.148,0.355242111194679
345,Reward,0.2,0.55,0.1,0.1896,0.392141377423896
346,Reward,0.2,0.6,0.1,0.1904,0.392773798776859
347,Reward,0.2,0.65,0.1,0.2192,0.41387001668708767
348,Reward,0.2,0.7,0.1,0.1552,0.3622401611465491
349,Reward,0.2,0.75,0.1,0.2136,0.410011618886706
350,Reward,0.2,0.8,0.1,0.2304,0.4212574109081002
351,Reward,0.25,0.2,0.1,0.2056,0.40430113470780804
352,Reward,0.25,0.25,0.1,0.2392,0.42676581780948736
353,Reward,0.25,0.3,0.1,0.2656,0.4418289377668675
354,Reward,0.25,0.35,0.1,0.22,0.4144121015510161
355,Reward,0.25,0.4,0.1,0.1952,0.3965132257448073
356,Reward,0.25,0.45,0.1,0.248,0.4320246708846641
357,Reward,0.25,0.5,0.1,0.2656,0.4418289377668673
358,Reward,0.25,0.55,0.1,0.2016,0.4013555892811735
359,Reward,0.25,0.6,0.1,0.2256,0.41814413258168476
360,Reward,0.25,0.65,0.1,0.2248,0.4176176284436153
361,Reward,0.25,0.7,0.1,0.228,0.4197105258871073
362,Reward,0.25,0.75,0.1,0.2232,0.4165580109194506
363,Reward,0.25,0.8,0.1,0.1944,0.39589648548803397
364,Reward,0.3,0.2,0.1,0.2336,0.42328994732169484
365,Reward,0.3,0.25,0.1,0.2344,0.4237927798537926
366,Reward,0.3,0.3,0.1,0.3008,0.4587894399396745
367,Reward,0.3,0.35,0.1,0.1688,0.3747250927227758
368,Reward,0.3,0.4,0.1,0.3032,0.4598248700634876
369,Reward,0.3,0.45,0.1,0.2824,0.4503470772548584
370,Reward,0.3,0.5,0.1,0.2328,0.4227850017753481
371,Reward,0.3,0.55,0.1,0.2744,0.44639002143976403
372,Reward,0.3,0.6,0.1,0.2416,0.4282244048541959
373,Reward,0.3,0.65,0.1,0.2184,0.4133256712187022
374,Reward,0.3,0.7,0.1,0.3096,0.46251375674691486
375,Reward,0.3,0.75,0.1,0.1904,0.3927737987768592
376,Reward,0.3,0.8,0.1,0.2504,0.4334167972011204
377,Reward,0.35,0.2,0.1,0.2864,0.45225951724286495
378,Reward,0.35,0.25,0.1,0.2288,0.42022831112000697
379,Reward,0.35,0.3,0.1,0.2872,0.45263679043051835
380,Reward,0.35,0.35,0.1,0.3344,0.47196911326388724
381,Reward,0.35,0.4,0.1,0.3032,0.4598248700634872
382,Reward,0.35,0.45,0.1,0.2496,0.4329547318598932
383,Reward,0.35,0.5,0.1,0.26,0.438809803029271
384,Reward,0.35,0.55,0.1,0.3224,0.46758223503167207
385,Reward,0.35,0.6,0.1,0.2896,0.45375825859789776
386,Reward,0.35,0.65,0.1,0.2824,0.450347077254859
387,Reward,0.35,0.7,0.1,0.2704,0.444344228537682
388,Reward,0.35,0.75,0.1,0.3152,0.4647814297300802
389,Reward,0.35,0.8,0.1,0.3016,0.45913623780735746
390,Reward,0.4,0.2,0.1,0.3368,0.4728050292420135
391,Reward,0.4,0.25,0.1,0.3144,0.4644622914469387
392,Reward,0.4,0.3,0.1,0.3184,0.46604205406478666
393,Reward,0.4,0.35,0.1,0.288,0.453012335528419
394,Reward,0.4,0.4,0.1,0.3472,0.47627053961117655
395,Reward,0.4,0.45,0.1,0.2704,0.4443442285376821
396,Reward,0.4,0.5,0.1,0.3624,0.4808858918629179
397,Reward,0.4,0.55,0.1,0.3784,0.4851821940355262
398,Reward,0.4,0.6,0.1,0.2968,0.45703048201317054
399,Reward,0.4,0.65,0.1,0.3352,0.472249272630885
400,Reward,0.4,0.7,0.1,0.3352,0.4722492726308853
401,Reward,0.4,0.75,0.1,0.292,0.4548642887905949
402,Reward,0.4,0.8,0.1,0.3264,0.46908322423319043
403,Reward,0.45,0.2,0.1,0.3352,0.47224927263088545
404,Reward,0.45,0.25,0.1,0.3896,0.48785473431487236
405,Reward,0.45,0.3,0.1,0.38,0.4855807151285184
406,Reward,0.45,0.35,0.1,0.3376,0.473080631845547
407,Reward,0.45,0.4,0.1,0.3816,0.4859736374547914
408,Reward,0.45,0.45,0.1,0.3416,0.4744359931637645
409,Reward,0.45,0.5,0.1,0.384,0.4865525528751931
410,Reward,0.45,0.55,0.1,0.3984,0.48976457147120667
411,Reward,0.45,0.6,0.1,0.3976,0.48959779901858524
412,Reward,0.45,0.65,0.1,0.3728,0.4837430783925638
413,Reward,0.45,0.7,0.1,0.396,0.4892601561544945
414,Reward,0.45,0.75,0.1,0.3072,0.4615176690518766
415,Reward,0.45,0.8,0.1,0.4216,0.49401283277173547
416,Reward,0.5,0.2,0.1,0.3856,0.4869315371358545
417,Reward,0.5,0.25,0.1,0.3672,0.4822345903812045
418,Reward,0.5,0.3,0.1,0.3968,0.48942966104895147
419,Reward,0.5,0.35,0.1,0.3784,0.48518219403552637
