,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
152,Punishment,0.0,0.65,0.1,0.1192,0.3241533901353942,157336_fnca,0.0,0.36772714285114183,0.37286078521244914,-0.9865501589994047
295,Reward,0.0,0.65,0.1,0.104,0.3053827219826105,157336_fnca,0.0,0.3405562676395362,0.376465895472686,-0.9769278189189584
153,Punishment,0.0,0.7,0.1,0.152,0.3591645853358703,157336_fnca,0.0,0.4232043085702847,0.36476955658760896,-1.008489476600899
296,Reward,0.0,0.7,0.1,0.1384,0.3454575411395504,157336_fnca,0.0,0.40062810481271904,0.3681775544005029,-0.9991899723875882
154,Punishment,0.0,0.75,0.1,0.16,0.3667527860628569,157336_fnca,0.0,0.436261171230961,0.3627285799733359,-1.0141004379665777
297,Reward,0.0,0.75,0.1,0.1584,0.3652617868575231,157336_fnca,0.0,0.433661570137877,0.3631389585986672,-1.012969711911897
155,Punishment,0.0,0.8,0.1,0.2176,0.4127790562024576,157336_fnca,0.0,0.5271585288311545,0.34718878761104505,-1.0578865904643864
298,Reward,0.0,0.8,0.1,0.2088,0.4066138559644641,157336_fnca,0.0,0.5135093084930388,0.3496633522251825,-1.050784438159172
156,Punishment,0.05,0.2,0.1,0.1552,0.3622401611465486,157336_fnca,0.0,0.42844503908337206,0.36395643267497024,-1.0107211089622488
299,Reward,0.05,0.2,0.1,0.164,0.3704237722080122,157336_fnca,0.0,0.4427361641031653,0.3616978121979827,-1.016946188707065
157,Punishment,0.05,0.25,0.1,0.1296,0.335997254935601,157336_fnca,0.0,0.38571743696191746,0.3703423229943995,-0.993327503792908
300,Reward,0.05,0.25,0.1,0.1208,0.3260251430720216,157336_fnca,0.0,0.37052357024290705,0.3724761048560865,-0.9875823912574478
158,Punishment,0.05,0.3,0.1,0.1048,0.3064181353296948,157336_fnca,0.0,0.342016310122242,0.3762783520774079,-0.9774261113994894
301,Reward,0.05,0.3,0.1,0.0992,0.2990500037180724,157336_fnca,0.0,0.3317171000389627,0.37758610241474805,-0.9739566504338022
159,Punishment,0.05,0.35,0.1,0.136,0.3429257623200248,157336_fnca,0.0,0.39658729364602896,0.3687710552609629,-0.9975792739454133
302,Reward,0.05,0.35,0.1,0.1408,0.3479543328861122,157336_fnca,0.0,0.4046508023973502,0.36758170109055965,-1.0008096691450825
160,Punishment,0.05,0.4,0.1,0.1256,0.3315306472349801,157336_fnca,0.0,0.37884883659331214,0.3713160271763668,-0.9907017536987257
303,Reward,0.05,0.4,0.1,0.1288,0.3351125188951556,157336_fnca,0.0,0.3843485179982094,0.37053757408696614,-0.9928004248483826
161,Punishment,0.05,0.45,0.1,0.1552,0.3622401611465489,157336_fnca,0.0,0.4284450390833717,0.3639564326749703,-1.0107211089622485
304,Reward,0.05,0.45,0.1,0.1496,0.3568216604382173,157336_fnca,0.0,0.419257059160238,0.3653765643630644,-1.0068267740325183
162,Punishment,0.05,0.5,0.1,0.2024,0.4019496122558572,157336_fnca,0.0,0.5035457028160142,0.3514395110410611,-1.0457176706169093
305,Reward,0.05,0.5,0.1,0.2024,0.4019496122558575,157336_fnca,0.0,0.5035457028160137,0.35143951104106114,-1.0457176706169091
163,Punishment,0.05,0.55,0.1,0.1536,0.3607092026870437,157336_fnca,0.0,0.4258277827562539,0.36436353635588126,-1.0096031834882264
306,Reward,0.05,0.55,0.1,0.1496,0.3568216604382173,157336_fnca,0.0,0.419257059160238,0.3653765643630644,-1.0068267740325183
164,Punishment,0.05,0.6,0.1,0.1424,0.3495997940686036,157336_fnca,0.0,0.40732289439523006,0.3671831521055445,-1.0018945033539266
307,Reward,0.05,0.6,0.1,0.1568,0.3637576331742803,157336_fnca,0.0,0.4310562465224624,0.3635482414577823,-1.0118432770376895
165,Punishment,0.05,0.65,0.1,0.1512,0.358387099447567,157336_fnca,0.0,0.4218901858718298,0.364972161682193,-1.0079341976721563
308,Reward,0.05,0.65,0.1,0.1504,0.3576061321014688,157336_fnca,0.0,0.42057444349786716,0.36517449743877634,-1.007379964466443
166,Punishment,0.05,0.7,0.1,0.2112,0.4083233306509477,157336_fnca,0.0,0.5172371602262003,0.3489922116687503,-1.0527056731641047
309,Reward,0.05,0.7,0.1,0.1904,0.3927737987768588,157336_fnca,0.0,0.4847573860398192,0.35471756600817217,-1.036433394864752
167,Punishment,0.05,0.75,0.1,0.1584,0.3652617868575235,157336_fnca,0.0,0.4336615701378765,0.36313895859866724,-1.0129697119118968
310,Reward,0.05,0.75,0.1,0.1584,0.3652617868575233,157336_fnca,0.0,0.4336615701378767,0.36313895859866724,-1.0129697119118968
168,Punishment,0.05,0.8,0.1,0.1352,0.3420739271814294,157336_fnca,0.0,0.39523620263608256,0.36896836838799,-0.9970443611417679
311,Reward,0.05,0.8,0.1,0.1408,0.3479543328861122,157336_fnca,0.0,0.4046508023973502,0.36758170109055965,-1.0008096691450825
169,Punishment,0.1,0.2,0.1,0.1328,0.3394942784379045,157336_fnca,0.0,0.391170068052531,0.36955875307148495,-0.9954455442747834
312,Reward,0.1,0.2,0.1,0.1576,0.3645113644701111,157336_fnca,0.0,0.43235963364023655,0.3633437367407958,-1.0124059596054324
170,Punishment,0.1,0.25,0.1,0.1528,0.3599386123267616,157336_fnca,0.0,0.42451683361296116,0.364566681648172,-1.0090458042150598
313,Reward,0.1,0.25,0.1,0.1688,0.3747250927227755,157336_fnca,0.0,0.45046356189677306,0.3604517246234733,-1.0203972435030366
171,Punishment,0.1,0.3,0.1,0.1648,0.3711484351694655,157336_fnca,0.0,0.4440271987803282,0.3614908279757896,-1.0175186098330253
314,Reward,0.1,0.3,0.1,0.1496,0.3568216604382169,157336_fnca,0.0,0.4192570591602384,0.36537656436306437,-1.0068267740325185
172,Punishment,0.1,0.35,0.1,0.16,0.3667527860628574,157336_fnca,0.0,0.43626117123096037,0.362728579973336,-1.0141004379665772
315,Reward,0.1,0.35,0.1,0.1624,0.3689649686874007,157336_fnca,0.0,0.44015018709700493,0.3621109484057023,-1.0158046268054368
173,Punishment,0.1,0.4,0.1,0.1568,0.3637576331742803,157336_fnca,0.0,0.4310562465224624,0.3635482414577823,-1.0118432770376895
316,Reward,0.1,0.4,0.1,0.1648,0.3711484351694659,157336_fnca,0.0,0.4440271987803277,0.3614908279757897,-1.017518609833025
174,Punishment,0.1,0.45,0.1,0.1432,0.3504168854305911,157336_fnca,0.0,0.40865610635182814,0.36698348210307136,-1.002438439833991
317,Reward,0.1,0.45,0.1,0.14,0.3471259096029767,157336_fnca,0.0,0.4033118707852267,0.3677805810585148,-1.0002687657628124
175,Punishment,0.1,0.5,0.1,0.152,0.3591645853358703,157336_fnca,0.0,0.4232043085702847,0.36476955658760896,-1.008489476600899
318,Reward,0.1,0.5,0.1,0.1392,0.3462936549178299,157336_fnca,0.0,0.40197098047617996,0.3679791986651874,-0.9997288677771634
176,Punishment,0.1,0.55,0.1,0.1312,0.3377540854790749,157336_fnca,0.0,0.38844829904545547,0.3699510520986942,-0.9943845737203265
319,Reward,0.1,0.55,0.1,0.1328,0.3394942784379044,157336_fnca,0.0,0.3911700680525311,0.3695587530714849,-0.9954455442747835
177,Punishment,0.1,0.6,0.1,0.1536,0.3607092026870433,157336_fnca,0.0,0.4258277827562543,0.3643635363558812,-1.0096031834882264
320,Reward,0.1,0.6,0.1,0.1528,0.3599386123267618,157336_fnca,0.0,0.424516833612961,0.3645666816481721,-1.0090458042150598
178,Punishment,0.1,0.65,0.1,0.164,0.3704237722080126,157336_fnca,0.0,0.4427361641031648,0.36169781219798275,-1.016946188707065
321,Reward,0.1,0.65,0.1,0.1672,0.3733036893945898,157336_fnca,0.0,0.44789270706421036,0.3608682045256329,-1.019242471725326
179,Punishment,0.1,0.7,0.1,0.076,0.265104176088087,157336_fnca,0.0,0.2866797540554293,0.38288094989765065,-0.9600311738973133
322,Reward,0.1,0.7,0.1,0.0768,0.2663804174887055,157336_fnca,0.0,0.28830948132009854,0.3827015977131778,-0.9604997117142048
180,Punishment,0.1,0.75,0.1,0.1728,0.37822559892602,157336_fnca,0.0,0.4568701867104433,0.35940560225426926,-1.0233037169570904
323,Reward,0.1,0.75,0.1,0.1584,0.3652617868575232,157336_fnca,0.0,0.4336615701378768,0.3631389585986672,-1.012969711911897
181,Punishment,0.1,0.8,0.1,0.1272,0.3333302375089757,157336_fnca,0.0,0.38160354413264064,0.37092730994014894,-0.9917491656519687
324,Reward,0.1,0.8,0.1,0.1408,0.3479543328861122,157336_fnca,0.0,0.4046508023973502,0.36758170109055965,-1.0008096691450825
182,Punishment,0.15,0.2,0.1,0.124,0.3297134646553276,157336_fnca,0.0,0.37608412543790354,0.3717037295714144,-0.989658167907869
325,Reward,0.15,0.2,0.1,0.1328,0.3394942784379047,157336_fnca,0.0,0.39117006805253074,0.36955875307148495,-0.9954455442747834
183,Punishment,0.15,0.25,0.1,0.128,0.3342235244434974,157336_fnca,0.0,0.38297723122011784,0.3707325695773329,-0.9922743130211865
326,Reward,0.15,0.25,0.1,0.1208,0.3260251430720212,157336_fnca,0.0,0.3705235702429075,0.37247610485608645,-0.987582391257448
184,Punishment,0.15,0.3,0.1,0.2312,0.4217687412515034,157336_fnca,0.0,0.5481676980469588,0.3432890601380387,-1.0691824457957235
327,Reward,0.15,0.3,0.1,0.2168,0.4122301626101278,157336_fnca,0.0,0.5259197886619508,0.34741531370079626,-1.0572343452577881
185,Punishment,0.15,0.35,0.1,0.1616,0.3682307905812682,157336_fnca,0.0,0.43885520747710266,0.3623171014387756,-1.0152354797695582
328,Reward,0.15,0.35,0.1,0.1544,0.3614763783952006,157336_fnca,0.0,0.4271371774982075,0.3641601202015831,-1.0101616174052404
186,Punishment,0.15,0.4,0.1,0.18,0.3843412214941715,157336_fnca,0.0,0.4683338396548487,0.35750468004900304,-1.0286068258875993
329,Reward,0.15,0.4,0.1,0.1704,0.3761343132676065,157336_fnca,0.0,0.45302965985654786,0.3600341216870447,-1.0215564695595423
187,Punishment,0.15,0.45,0.1,0.176,0.3809725870580089,157336_fnca,0.0,0.4619754963450987,0.3585636057380779,-1.0256492128163228
330,Reward,0.15,0.45,0.1,0.172,0.3775314874539809,157336_fnca,0.0,0.45559113800002143,0.35961539144956456,-1.02272017571675
188,Punishment,0.15,0.5,0.1,0.1136,0.3174518239488046,157336_fnca,0.0,0.35784957410835433,0.3741993163719165,-0.9829666920494379
331,Reward,0.15,0.5,0.1,0.1312,0.3377540854790746,157336_fnca,0.0,0.3884482990454558,0.3699510520986942,-0.9943845737203265
189,Punishment,0.15,0.55,0.1,0.208,0.4060392768137733,157336_fnca,0.0,0.5122657138791958,0.34988644709443334,-1.0501466140127538
332,Reward,0.15,0.55,0.1,0.1984,0.3989545986919489,157336_fnca,0.0,0.4972996943774891,0.35253970449111366,-1.0425920262186448
190,Punishment,0.15,0.6,0.1,0.1416,0.3487789520683907,157336_fnca,0.0,0.40598780161548914,0.3673825582702859,-1.0013515807349616
333,Reward,0.15,0.6,0.1,0.1488,0.356033661293956,157336_fnca,0.0,0.4179380102971348,0.3655783629596186,-1.0062746234302364
191,Punishment,0.15,0.65,0.1,0.2032,0.4025411674763345,157336_fnca,0.0,0.5047930905401028,0.3512185620735776,-1.046346565333187
334,Reward,0.15,0.65,0.1,0.1952,0.3965132257448072,157336_fnca,0.0,0.49229127132730044,0.35341443243659376,-1.0401138811171975
192,Punishment,0.15,0.7,0.1,0.2032,0.4025411674763346,157336_fnca,0.0,0.5047930905401026,0.35121856207357766,-1.0463465653331867
335,Reward,0.15,0.7,0.1,0.1896,0.392141377423896,157336_fnca,0.0,0.48349909220379633,0.35493371711717747,-1.0358242192856202
193,Punishment,0.15,0.75,0.1,0.1184,0.3232104763302199,157336_fnca,0.0,0.36632475947045817,0.3730527501942003,-0.9860354479052171
336,Reward,0.15,0.75,0.1,0.1152,0.3193909335825984,157336_fnca,0.0,0.3606865063694986,0.3738181195783257,-0.9839859111431899
194,Punishment,0.15,0.8,0.1,0.096,0.2947091494783099,157336_fnca,0.0,0.32574489176850424,0.37832812647094616,-0.97199340046131
337,Reward,0.15,0.8,0.1,0.1,0.3001200720480336,157336_fnca,0.0,0.3331999733226614,0.3774000006536204,-0.9744496443157836
195,Punishment,0.2,0.2,0.1,0.2232,0.4165580109194501,157336_fnca,0.0,0.5358197277429391,0.3455942349314673,-1.0624899235239313
338,Reward,0.2,0.2,0.1,0.2208,0.414951934670112,157336_fnca,0.0,0.5321098217689638,0.34627952151699537,-1.060508964416172
196,Punishment,0.2,0.25,0.1,0.1752,0.3802902267022124,157336_fnca,0.0,0.4607007693026804,0.35877453190743397,-1.0250611326227135
339,Reward,0.2,0.25,0.1,0.1616,0.368230790581268,157336_fnca,0.0,0.4388552074771029,0.3623171014387756,-1.0152354797695582
197,Punishment,0.2,0.3,0.1,0.1648,0.3711484351694658,157336_fnca,0.0,0.44402719878032787,0.36149082797578963,-1.0175186098330251
340,Reward,0.2,0.3,0.1,0.1648,0.3711484351694658,157336_fnca,0.0,0.44402719878032787,0.36149082797578963,-1.0175186098330251
198,Punishment,0.2,0.35,0.1,0.2488,0.4324906918753825,157336_fnca,0.0,0.5752724964348805,0.33810196554547,-1.0844077557818825
341,Reward,0.2,0.35,0.1,0.252,0.4343350291353751,157336_fnca,0.0,0.5801972742139934,0.33714135966227676,-1.0872529717073465
199,Punishment,0.2,0.4,0.1,0.176,0.3809725870580086,157336_fnca,0.0,0.46197549634509905,0.35856360573807783,-1.025649212816323
342,Reward,0.2,0.4,0.1,0.1896,0.3921413774238957,157336_fnca,0.0,0.4834990922037967,0.3549337171171774,-1.0358242192856204
200,Punishment,0.2,0.45,0.1,0.176,0.3809725870580083,157336_fnca,0.0,0.46197549634509943,0.3585636057380777,-1.0256492128163233
343,Reward,0.2,0.45,0.1,0.1656,0.3718699635838487,157336_fnca,0.0,0.4453169554326233,0.3612835656410304,-1.018092128602563
201,Punishment,0.2,0.5,0.1,0.2088,0.4066138559644638,157336_fnca,0.0,0.5135093084930391,0.34966335222518247,-1.0507844381591722
344,Reward,0.2,0.5,0.1,0.1952,0.3965132257448072,157336_fnca,0.0,0.49229127132730044,0.35341443243659376,-1.0401138811171975
202,Punishment,0.2,0.55,0.1,0.2008,0.4007590875788366,157336_fnca,0.0,0.5010491495355024,0.3518804969491674,-1.044463658329798
345,Reward,0.2,0.55,0.1,0.2008,0.4007590875788367,157336_fnca,0.0,0.5010491495355023,0.35188049694916745,-1.0444636583297977
203,Punishment,0.2,0.6,0.1,0.2168,0.4122301626101279,157336_fnca,0.0,0.5259197886619505,0.3474153137007963,-1.0572343452577881
346,Reward,0.2,0.6,0.1,0.188,0.390868548975308,157336_fnca,0.0,0.4809801159311909,0.3553651348720984,-1.0346094691652636
204,Punishment,0.2,0.65,0.1,0.1896,0.3921413774238957,157336_fnca,0.0,0.4834990922037967,0.3549337171171774,-1.0358242192856204
347,Reward,0.2,0.65,0.1,0.1888,0.3915062984747454,157336_fnca,0.0,0.4822400067011407,0.3551495732172428,-1.0352162452362306
205,Punishment,0.2,0.7,0.1,0.2552,0.4361480713153382,157336_fnca,0.0,0.5851223856851324,0.33617526388154395,-1.0901226363196033
348,Reward,0.2,0.7,0.1,0.244,0.4296646242727936,157336_fnca,0.0,0.5678847785362117,0.3395326743501965,-1.0801850940512336
206,Punishment,0.2,0.75,0.1,0.1752,0.3802902267022123,157336_fnca,0.0,0.46070076930268056,0.35877453190743397,-1.0250611326227135
349,Reward,0.2,0.75,0.1,0.1848,0.3882905814728558,157336_fnca,0.0,0.4759322240035297,0.35622444826957866,-1.0321942741271457
207,Punishment,0.2,0.8,0.1,0.1568,0.36375763317428,157336_fnca,0.0,0.4310562465224627,0.36354824145778225,-1.0118432770376897
350,Reward,0.2,0.8,0.1,0.1584,0.3652617868575233,157336_fnca,0.0,0.4336615701378767,0.36313895859866724,-1.0129697119118968
208,Punishment,0.25,0.2,0.1,0.228,0.4197105258871074,157336_fnca,0.0,0.5432315511222772,0.3442150084566282,-1.0664887922720303
351,Reward,0.25,0.2,0.1,0.2232,0.4165580109194501,157336_fnca,0.0,0.5358197277429391,0.3455942349314673,-1.0624899235239313
209,Punishment,0.25,0.25,0.1,0.1992,0.3995586035391177,157336_fnca,0.0,0.49855014567468287,0.35232027071117444,-1.0432146570807963
352,Reward,0.25,0.25,0.1,0.1888,0.3915062984747448,157336_fnca,0.0,0.4822400067011414,0.3551495732172426,-1.0352162452362312
210,Punishment,0.25,0.3,0.1,0.2504,0.4334167972011204,157336_fnca,0.0,0.5777348769521864,0.33762234615679215,-1.0858273272281518
353,Reward,0.25,0.3,0.1,0.2272,0.4191905731159411,157336_fnca,0.0,0.5419969211405913,0.34444568492115246,-1.0658188644676128
211,Punishment,0.25,0.35,0.1,0.1528,0.3599386123267615,157336_fnca,0.0,0.4245168336129613,0.364566681648172,-1.0090458042150598
354,Reward,0.25,0.35,0.1,0.128,0.3342235244434975,157336_fnca,0.0,0.3829772312201177,0.37073256957733297,-0.9922743130211863
212,Punishment,0.25,0.4,0.1,0.2184,0.4133256712187027,157336_fnca,0.0,0.5283968918650548,0.34696194595977153,-1.0585401708709978
355,Reward,0.25,0.4,0.1,0.2008,0.4007590875788366,157336_fnca,0.0,0.5010491495355024,0.3518804969491674,-1.044463658329798
213,Punishment,0.25,0.45,0.1,0.1496,0.3568216604382171,157336_fnca,0.0,0.4192570591602382,0.3653765643630644,-1.0068267740325183
356,Reward,0.25,0.45,0.1,0.136,0.3429257623200248,157336_fnca,0.0,0.39658729364602896,0.3687710552609629,-0.9975792739454133
214,Punishment,0.25,0.5,0.1,0.172,0.3775314874539809,157336_fnca,0.0,0.45559113800002143,0.35961539144956456,-1.02272017571675
357,Reward,0.25,0.5,0.1,0.1744,0.379604952464992,157336_fnca,0.0,0.45942498607439414,0.3589851730226213,-1.0244741921194012
215,Punishment,0.25,0.55,0.1,0.2528,0.4347912081859209,157336_fnca,0.0,0.5814285000259258,0.3369003520754261,-1.0879680835258716
358,Reward,0.25,0.55,0.1,0.2256,0.418144132581685,157336_fnca,0.0,0.5395268818125261,0.34490606951237707,-1.0644831613038463
216,Punishment,0.25,0.6,0.1,0.2056,0.4043011347078075,157336_fnca,0.0,0.5085318401309687,0.3505538840843163,-1.0482408494181672
359,Reward,0.25,0.6,0.1,0.2072,0.4054623037272334,157336_fnca,0.0,0.5110216118620724,0.35010923363178137,-1.0495100770997279
217,Punishment,0.25,0.65,0.1,0.2352,0.4242935068840757,157336_fnca,0.0,0.554333253240806,0.3421242817409129,-1.0725812110289403
360,Reward,0.25,0.65,0.1,0.2024,0.4019496122558573,157336_fnca,0.0,0.5035457028160141,0.3514395110410611,-1.0457176706169093
218,Punishment,0.25,0.7,0.1,0.1256,0.3315306472349803,157336_fnca,0.0,0.37884883659331187,0.3713160271763668,-0.9907017536987257
361,Reward,0.25,0.7,0.1,0.1168,0.3213103675293179,157336_fnca,0.0,0.36351145746749863,0.37343593207458586,-0.9850088230597452
219,Punishment,0.25,0.75,0.1,0.2144,0.4105697187996164,157336_fnca,0.0,0.5222012003876997,0.34809300469337945,-1.05528558004785
362,Reward,0.25,0.75,0.1,0.2344,0.4237927798537924,157336_fnca,0.0,0.5531005036963289,0.3423578935234267,-1.071898616799239
220,Punishment,0.25,0.8,0.1,0.1616,0.368230790581268,157336_fnca,0.0,0.4388552074771029,0.3623171014387756,-1.0152354797695582
363,Reward,0.25,0.8,0.1,0.1712,0.3768343977540596,157336_fnca,0.0,0.45431096794866754,0.35982489774836524,-1.0221377610039002
221,Punishment,0.3,0.2,0.1,0.3392,0.4736272988908089,157336_fnca,0.0,0.7161749350055938,0.30869800750358223,-1.175391801969806
364,Reward,0.3,0.2,0.1,0.3384,0.4733547208525576,157336_fnca,0.0,0.7148972749030766,0.3089803519474654,-1.1744775900365951
222,Punishment,0.3,0.25,0.1,0.3112,0.4631697107376041,157336_fnca,0.0,0.6718919497227263,0.3183327915030019,-1.1446579292557757
365,Reward,0.3,0.25,0.1,0.2728,0.4455771439301555,157336_fnca,0.0,0.6122396620118413,0.3307616561370995,-1.1063572350748596
223,Punishment,0.3,0.3,0.1,0.2504,0.4334167972011198,157336_fnca,0.0,0.5777348769521872,0.33762234615679204,-1.085827327228152
366,Reward,0.3,0.3,0.1,0.2408,0.4277402592502919,157336_fnca,0.0,0.5629584655464849,0.34047974194996977,-1.077399650169899
224,Punishment,0.3,0.35,0.1,0.2824,0.4503470772548583,157336_fnca,0.0,0.6270719057874234,0.327735590991107,-1.1155481207186082
367,Reward,0.3,0.35,0.1,0.2736,0.4459844859738773,157336_fnca,0.0,0.6134742543847717,0.3305114870871183,-1.1071138636011484
225,Punishment,0.3,0.4,0.1,0.3056,0.4608454652421653,157336_fnca,0.0,0.6631290162297966,0.3202002879021642,-1.1388085792876215
368,Reward,0.3,0.4,0.1,0.336,0.4725279103935351,157336_fnca,0.0,0.7110691085319581,0.3098248405245344,-1.1717481717588893
226,Punishment,0.3,0.45,0.1,0.1568,0.3637576331742799,157336_fnca,0.0,0.4310562465224628,0.36354824145778225,-1.0118432770376897
369,Reward,0.3,0.45,0.1,0.1864,0.3895849858104585,157336_fnca,0.0,0.4784578635961285,0.3557953770947463,-1.0333994968231583
227,Punishment,0.3,0.5,0.1,0.22,0.414412101551016,157336_fnca,0.0,0.5308725280381732,0.34650731352610037,-1.0598513537174932
370,Reward,0.3,0.5,0.1,0.1728,0.37822559892602,157336_fnca,0.0,0.4568701867104433,0.35940560225426926,-1.0233037169570904
228,Punishment,0.3,0.55,0.1,0.2064,0.4048829264705018,157336_fnca,0.0,0.5097769910903801,0.3503317124309465,-1.0488748235272536
371,Reward,0.3,0.55,0.1,0.216,0.4116789813276037,157336_fnca,0.0,0.5246806608960992,0.34764152483895394,-1.0565834311638564
229,Punishment,0.3,0.6,0.1,0.2792,0.4487855688292925,157336_fnca,0.0,0.622123391196211,0.32875013325842967,-1.1124572901414094
372,Reward,0.3,0.6,0.1,0.2584,0.4379302071027239,157336_fnca,0.0,0.590048358868718,0.3352036350182435,-1.0930170661065062
230,Punishment,0.3,0.65,0.1,0.2408,0.4277402592502918,157336_fnca,0.0,0.5629584655464851,0.3404797419499697,-1.0773996501698992
373,Reward,0.3,0.65,0.1,0.224,0.4170889240155258,157336_fnca,0.0,0.5370557382426722,0.3453651671562991,-1.0631529661943633
231,Punishment,0.3,0.7,0.1,0.2648,0.4414032503998706,157336_fnca,0.0,0.5999049616424791,0.33324360339996084,-1.098881514706305
374,Reward,0.3,0.7,0.1,0.2504,0.43341679720112,157336_fnca,0.0,0.577734876952187,0.3376223461567921,-1.085827327228152
232,Punishment,0.3,0.75,0.1,0.2952,0.4563151748858074,157336_fnca,0.0,0.6469212865293679,0.32361779367101845,-1.128192108687079
375,Reward,0.3,0.75,0.1,0.2808,0.4495698504574704,157336_fnca,0.0,0.624597044740134,0.32824359867715486,-1.1139992673537271
233,Punishment,0.3,0.8,0.1,0.2504,0.4334167972011203,157336_fnca,0.0,0.5777348769521865,0.33762234615679215,-1.0858273272281518
376,Reward,0.3,0.8,0.1,0.2536,0.4352454375093411,157336_fnca,0.0,0.5826597550366219,0.3366590006992814,-1.0886847282743408
234,Punishment,0.35,0.2,0.1,0.3256,0.4687861435224883,157336_fnca,0.0,0.6945597784811243,0.3134406734702444,-1.1601451761465469
377,Reward,0.35,0.2,0.1,0.3304,0.4705453967220389,157336_fnca,0.0,0.7021639193618002,0.31178057681416316,-1.165455618031435
235,Punishment,0.35,0.25,0.1,0.328,0.4696727307170207,157336_fnca,0.0,0.6983586198399521,0.31261248763088617,-1.162790914157054
378,Reward,0.35,0.25,0.1,0.3008,0.4587894399396743,157336_fnca,0.0,0.6556384559320979,0.32178571843732023,-1.1338694256531854
236,Punishment,0.35,0.3,0.1,0.324,0.4681873123949325,157336_fnca,0.0,0.6920307138239888,0.3139907388420188,-1.1583917876425422
379,Reward,0.35,0.3,0.1,0.3144,0.4644622914469387,157336_fnca,0.0,0.6769117876513724,0.31725693359110224,-1.148043317335361
237,Punishment,0.35,0.35,0.1,0.3144,0.4644622914469381,157336_fnca,0.0,0.6769117876513733,0.3172569335911021,-1.1480433173353615
380,Reward,0.35,0.35,0.1,0.3016,0.4591362378073578,157336_fnca,0.0,0.6568856369088076,0.32152245180768485,-1.1346879031932176
238,Punishment,0.35,0.4,0.1,0.2992,0.458090861937053,157336_fnca,0.0,0.6531455326020312,0.32231109168674305,-1.1322380765836682
381,Reward,0.35,0.4,0.1,0.2872,0.4526367904305188,157336_fnca,0.0,0.63450432238801,0.32620267094502164,-1.1202364007692065
239,Punishment,0.35,0.45,0.1,0.3016,0.4591362378073579,157336_fnca,0.0,0.6568856369088074,0.32152245180768485,-1.1346879031932176
382,Reward,0.35,0.45,0.1,0.2864,0.4522595172428655,157336_fnca,0.0,0.633264727619213,0.3264590886647609,-1.1194506408279907
240,Punishment,0.35,0.5,0.1,0.2896,0.453758258597898,157336_fnca,0.0,0.6382252984107816,0.32543117000557736,-1.1226042989704381
