,TrialType,egs,alpha,r,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
118,Punishment,0.0,0.45,1,0.16,0.3667527860628576,101107_fnca,0.2083333333333333,-0.1317872288093524,0.39549288965857854,-0.9276224700432969
228,Reward,0.0,0.45,1,0.1384,0.3454575411395504,101107_fnca,0.2916666666666667,-0.44366281934703333,0.361549295889662,-1.0173568818401517
119,Punishment,0.0,0.5,1,0.16,0.3667527860628576,101107_fnca,0.2083333333333333,-0.1317872288093524,0.39549288965857854,-0.9276224700432969
229,Reward,0.0,0.5,1,0.1392,0.3462936549178299,101107_fnca,0.2916666666666667,-0.4402814331173486,0.362090027480372,-1.0158624033786057
120,Punishment,0.05,0.05,1,0.7,0.4584409825785716,101107_fnca,0.2083333333333333,1.0724753792761113,0.2244639300175966,-1.494040252781392
230,Reward,0.05,0.05,1,0.464,0.4989019167110889,101107_fnca,0.2916666666666667,0.3454252781176035,0.3758377124513707,-0.9785978445859844
121,Punishment,0.05,0.1,1,0.5296,0.499322840093372,101107_fnca,0.2083333333333333,0.643404709078781,0.3243528401138065,-1.125923343037048
231,Reward,0.05,0.1,1,0.2408,0.4277402592502917,101107_fnca,0.2916666666666667,-0.11891952082280413,0.39613133866471456,-0.9260094594210353
122,Punishment,0.05,0.15,1,0.308,0.4618513238221291,101107_fnca,0.2083333333333333,0.21579816171545915,0.38976045110696544,-0.9422229565045583
232,Reward,0.05,0.15,1,0.1664,0.3725883756615905,101107_fnca,0.2916666666666667,-0.3362065884214332,0.3770204050289236,-0.9754559682536621
123,Punishment,0.05,0.2,1,0.204,0.403130265806187,101107_fnca,0.2083333333333333,-0.010749213593941959,0.3989192330560353,-0.9189963060011168
233,Reward,0.05,0.2,1,0.1432,0.350416885430591,101107_fnca,0.2916666666666667,-0.42368582348487965,0.36469518943879836,-1.008693371715703
124,Punishment,0.05,0.25,1,0.2008,0.4007590875788361,101107_fnca,0.2083333333333333,-0.018797660656544306,0.3988718030919019,-0.919115209227752
234,Reward,0.05,0.25,1,0.1392,0.3462936549178296,101107_fnca,0.2916666666666667,-0.4402814331173489,0.36209002748037195,-1.015862403378606
125,Punishment,0.05,0.3,1,0.1528,0.359938612326762,101107_fnca,0.2083333333333333,-0.15428556823717104,0.3942222070056706,-0.930840551487806
235,Reward,0.05,0.3,1,0.1352,0.3420739271814294,101107_fnca,0.2916666666666667,-0.45740599979629487,0.35931758002087527,-1.0235486575294968
126,Punishment,0.05,0.35,1,0.152,0.3591645853358702,101107_fnca,0.2083333333333333,-0.15684545646574138,0.3940652470236964,-0.931238781811646
236,Reward,0.05,0.35,1,0.1416,0.3487789520683909,101107_fnca,0.2916666666666667,-0.430262966777997,0.3636724629493653,-1.0115016434949746
127,Punishment,0.05,0.4,1,0.148,0.355242111194679,101107_fnca,0.2083333333333333,-0.16983722208617757,0.39322989082446475,-0.9333608742076475
237,Reward,0.05,0.4,1,0.1432,0.3504168854305911,101107_fnca,0.2916666666666667,-0.4236858234848796,0.36469518943879836,-1.008693371715703
128,Punishment,0.05,0.45,1,0.1408,0.3479543328861123,101107_fnca,0.2083333333333333,-0.19408677217259246,0.391498587776081,-0.9377733707708606
238,Reward,0.05,0.45,1,0.1384,0.3454575411395504,101107_fnca,0.2916666666666667,-0.44366281934703333,0.361549295889662,-1.0173568818401517
129,Punishment,0.05,0.5,1,0.1392,0.34629365491783,101107_fnca,0.2083333333333333,-0.19963788637634017,0.39107098973854215,-0.9388661760430789
239,Reward,0.05,0.5,1,0.1344,0.3412180883644095,101107_fnca,0.2916666666666667,-0.4608978012288468,0.3587419594675552,-1.0251519247934655
130,Punishment,0.1,0.05,1,0.648,0.4777851220981237,101107_fnca,0.2083333333333333,0.920218412695512,0.2612337975074562,-1.3423394967365965
240,Reward,0.1,0.05,1,0.4816,0.4998613098282869,101107_fnca,0.2916666666666667,0.3799720634481182,0.37115781936419545,-0.991127917705183
131,Punishment,0.1,0.1,1,0.5376,0.4987837890454852,101107_fnca,0.2083333333333333,0.660139070070379,0.32083435113600844,-1.136830329121365
241,Reward,0.1,0.1,1,0.3024,0.4594813799391749,101107_fnca,0.2916666666666667,0.023359669840710782,0.3988334489988506,-0.9192113702922061
132,Punishment,0.1,0.15,1,0.2976,0.457385615516082,101107_fnca,0.2083333333333333,0.19516719292963425,0.39141627248697414,-0.9379836498026892
242,Reward,0.1,0.15,1,0.1776,0.3823286284652449,101107_fnca,0.2916666666666667,-0.2983471761572146,0.3815764512148234,-0.9634440519651647
133,Punishment,0.1,0.2,1,0.2088,0.406613855964464,101107_fnca,0.2083333333333333,0.0011476900253677303,0.3989420176596505,-0.9189391918008698
243,Reward,0.1,0.2,1,0.1344,0.3412180883644092,101107_fnca,0.2916666666666667,-0.4608978012288472,0.35874195946755516,-1.0251519247934655
134,Punishment,0.1,0.25,1,0.2024,0.4019496122558573,101107_fnca,0.2083333333333333,-0.014761385886240095,0.3988988183041648,-0.919047482461314
244,Reward,0.1,0.25,1,0.14,0.3471259096029771,101107_fnca,0.2916666666666667,-0.43692119335066165,0.3626240712229813,-1.0143885978041556
135,Punishment,0.1,0.3,1,0.1528,0.3599386123267621,101107_fnca,0.2083333333333333,-0.15428556823717102,0.3942222070056706,-0.930840551487806
245,Reward,0.1,0.3,1,0.1408,0.3479543328861122,101107_fnca,0.2916666666666667,-0.43358180200056984,0.3631515194998599,-1.0129351227177033
136,Punishment,0.1,0.35,1,0.1328,0.3394942784379053,101107_fnca,0.2083333333333333,-0.22248779473068084,0.38918948631794364,-0.9436889426067335
246,Reward,0.1,0.35,1,0.1384,0.3454575411395504,101107_fnca,0.2916666666666667,-0.44366281934703333,0.361549295889662,-1.0173568818401517
137,Punishment,0.1,0.4,1,0.1176,0.3222628161270339,101107_fnca,0.2083333333333333,-0.28155073682955345,0.3834393029916287,-0.9585739419093049
247,Reward,0.1,0.4,1,0.1328,0.3394942784379051,101107_fnca,0.2916666666666667,-0.46795093984396574,0.3575687690903897,-1.0284275742550981
138,Punishment,0.1,0.45,1,0.1224,0.3278783972675171,101107_fnca,0.2083333333333333,-0.2620890368181835,0.38547310119719286,-0.9532838648148142
248,Reward,0.1,0.45,1,0.132,0.3386262455678085,101107_fnca,0.2916666666666667,-0.471512969701854,0.35697098553975815,-1.0301007735032033
139,Punishment,0.1,0.5,1,0.1184,0.3232104763302201,101107_fnca,0.2083333333333333,-0.278250056602279,0.3837937115669198,-0.9576500802042583
249,Reward,0.1,0.5,1,0.12,0.3250915988427115,101107_fnca,0.2916666666666667,-0.5280562994484637,0.3470243734895041,-1.0583602608982754
140,Punishment,0.15,0.05,1,0.5864,0.4926755761946219,101107_fnca,0.2083333333333333,0.7673744852278184,0.29719394688359774,-1.2133703334940023
250,Reward,0.15,0.05,1,0.4984,0.5001975590488849,101107_fnca,0.2916666666666667,0.4133033630280652,0.366283238879203,-1.004348368149827
141,Punishment,0.15,0.1,1,0.5472,0.4979664009038595,101107_fnca,0.2083333333333333,0.6805010660389725,0.3164850152676084,-1.1504793836447618
251,Reward,0.15,0.1,1,0.3608,0.4804248186814704,101107_fnca,0.2916666666666667,0.1439004203052421,0.3948330748615887,-0.9292921986866853
142,Punishment,0.15,0.15,1,0.3144,0.4644622914469385,101107_fnca,0.2083333333333333,0.2283644304820472,0.38867425000837724,-0.9450136897593675
252,Reward,0.15,0.15,1,0.2096,0.4071860513135333,101107_fnca,0.2916666666666667,-0.20154586927015172,0.39092134539137485,-0.9392489019146032
143,Punishment,0.15,0.2,1,0.1968,0.3977390062008538,101107_fnca,0.2083333333333333,-0.028997239781680048,0.3987745923570403,-0.9193589531621508
253,Reward,0.15,0.2,1,0.1376,0.3446175401792533,101107_fnca,0.2916666666666667,-0.4470656559922304,0.361001782283313,-1.0188723835885543
144,Punishment,0.15,0.25,1,0.1856,0.3889391455319735,101107_fnca,0.2083333333333333,-0.05844958933675772,0.3982613979747524,-0.9206467104514904
254,Reward,0.15,0.25,1,0.1376,0.3446175401792536,101107_fnca,0.2916666666666667,-0.44706565599222997,0.36100178228331303,-1.0188723835885543
145,Punishment,0.15,0.3,1,0.1456,0.3528459156517951,101107_fnca,0.2083333333333333,-0.17779243162684497,0.3926865344778141,-0.9347436075765658
255,Reward,0.15,0.3,1,0.1344,0.3412180883644092,101107_fnca,0.2916666666666667,-0.4608978012288472,0.35874195946755516,-1.0251519247934655
146,Punishment,0.15,0.35,1,0.1344,0.341218088364409,101107_fnca,0.2083333333333333,-0.21667471876337072,0.38968658151836755,-0.9424125000802654
256,Reward,0.15,0.35,1,0.136,0.3429257623200249,101107_fnca,0.2916666666666667,-0.4539369267958222,0.35988602317271257,-1.0219678999590904
147,Punishment,0.15,0.4,1,0.1176,0.3222628161270339,101107_fnca,0.2083333333333333,-0.28155073682955345,0.3834393029916287,-0.9585739419093049
257,Reward,0.15,0.4,1,0.1272,0.3333302375089758,101107_fnca,0.2916666666666667,-0.49340458248177377,0.35322056956849784,-1.0406625742116793
148,Punishment,0.15,0.45,1,0.1112,0.3145054704655582,101107_fnca,0.2083333333333333,-0.3088446544015534,0.38036230606501453,-0.9666310434808801
258,Reward,0.15,0.45,1,0.1368,0.3437736235422878,101107_fnca,0.2916666666666667,-0.45049025306508556,0.3604473906663173,-1.0204092672579952
149,Punishment,0.15,0.5,1,0.1192,0.324153390135394,101107_fnca,0.2083333333333333,-0.2749727013377945,0.38414179895497924,-0.9567435264451747
259,Reward,0.15,0.5,1,0.1184,0.32321047633022,101107_fnca,0.2916666666666667,-0.5360799830313742,0.34554603350151825,-1.062629407308132
150,Punishment,0.2,0.05,1,0.5608,0.4964882279051125,101107_fnca,0.2083333333333333,0.7099194842018071,0.31007800930841284,-1.1709313702293527
260,Reward,0.2,0.05,1,0.4984,0.5001975590488851,101107_fnca,0.2916666666666667,0.413303363028065,0.36628323887920305,-1.0043483681498269
151,Punishment,0.2,0.1,1,0.5368,0.4988434983726814,101107_fnca,0.2083333333333333,0.6584563450023606,0.3211904876640739,-1.1357209123416063
261,Reward,0.2,0.1,1,0.3896,0.4878547343148718,101107_fnca,0.2916666666666667,0.20074281634443475,0.39098449584174205,-0.9390873723616204
152,Punishment,0.2,0.15,1,0.3624,0.4808858918629181,101107_fnca,0.2083333333333333,0.32038092460941886,0.3789842992148911,-0.9702605016314657
262,Reward,0.2,0.15,1,0.2672,0.4426747437374245,101107_fnca,0.2916666666666667,-0.0552700758577256,0.39833340480919904,-0.9204659238473321
153,Punishment,0.2,0.2,1,0.2096,0.4071860513135333,101107_fnca,0.2083333333333333,0.0031107810854045883,0.3989403501320648,-0.9189433716841533
263,Reward,0.2,0.2,1,0.144,0.3512302523304645,101107_fnca,0.2916666666666667,-0.4204269583467728,0.36519714539040393,-1.0073179468570321
154,Punishment,0.2,0.25,1,0.1856,0.3889391455319733,101107_fnca,0.2083333333333333,-0.05844958933675776,0.3982613979747524,-0.9206467104514904
264,Reward,0.2,0.25,1,0.1352,0.3420739271814293,101107_fnca,0.2916666666666667,-0.45740599979629504,0.3593175800208752,-1.023548657529497
155,Punishment,0.2,0.3,1,0.1528,0.3599386123267621,101107_fnca,0.2083333333333333,-0.15428556823717102,0.3942222070056706,-0.930840551487806
265,Reward,0.2,0.3,1,0.132,0.3386262455678088,101107_fnca,0.2916666666666667,-0.47151296970185363,0.3569709855397582,-1.0301007735032033
156,Punishment,0.2,0.35,1,0.128,0.3342235244434976,101107_fnca,0.2083333333333333,-0.24035810605220906,0.38758327781933666,-0.9478245427771751
266,Reward,0.2,0.35,1,0.1328,0.339494278437905,101107_fnca,0.2916666666666667,-0.4679509398439659,0.3575687690903897,-1.0284275742550981
157,Punishment,0.2,0.4,1,0.1112,0.3145054704655584,101107_fnca,0.2083333333333333,-0.3088446544015533,0.38036230606501453,-0.9666310434808801
267,Reward,0.2,0.4,1,0.128,0.3342235244434978,101107_fnca,0.2916666666666667,-0.4896922409611397,0.35386571335072786,-1.0388377786334442
158,Punishment,0.2,0.45,1,0.1144,0.3184238606072152,101107_fnca,0.2083333333333333,-0.2949946437877113,0.38195615550170736,-0.9624494531363919
268,Reward,0.2,0.45,1,0.1216,0.326954062778449,101107_fnca,0.2916666666666667,-0.5201546211765763,0.34846448987226825,-1.0542189481703466
159,Punishment,0.2,0.5,1,0.1096,0.3125155560579705,101107_fnca,0.2083333333333333,-0.31593093981862014,0.3795212410479212,-0.968844712572011
269,Reward,0.2,0.5,1,0.12,0.3250915988427116,101107_fnca,0.2916666666666667,-0.5280562994484636,0.3470243734895041,-1.0583602608982754
160,Punishment,0.25,0.05,1,0.5472,0.4979664009038594,101107_fnca,0.2083333333333333,0.6805010660389726,0.3164850152676084,-1.1504793836447618
270,Reward,0.25,0.05,1,0.508,0.5001360903665221,101107_fnca,0.2916666666666667,0.43254893518041176,0.3633139930913885,-1.0124878238675268
161,Punishment,0.25,0.1,1,0.5304,0.4992747341976823,101107_fnca,0.2083333333333333,0.6450690263432156,0.32400525066065244,-1.1269955575783648
271,Reward,0.25,0.1,1,0.3944,0.4889170398927801,101107_fnca,0.2916666666666667,0.2101242643452615,0.39023169112824346,-0.9410146364379914
162,Punishment,0.25,0.15,1,0.352,0.4777851220981232,101107_fnca,0.2083333333333333,0.30069305221513726,0.3813084356270392,-0.9641466890299002
272,Reward,0.25,0.15,1,0.2656,0.4418289377668678,101107_fnca,0.2916666666666667,-0.05899719198659827,0.39824859125530526,-0.9206788675358243
163,Punishment,0.25,0.2,1,0.2352,0.4242935068840757,101107_fnca,0.2083333333333333,0.06332094701135066,0.398143293581572,-0.9209433043698797
273,Reward,0.25,0.2,1,0.172,0.3775314874539808,101107_fnca,0.2916666666666667,-0.31697135376358104,0.37939630797154317,-0.9691739527580312
164,Punishment,0.25,0.25,1,0.1824,0.3863284091440459,101107_fnca,0.2083333333333333,-0.06712768908398815,0.39804444999649385,-0.9211915965255508
274,Reward,0.25,0.25,1,0.132,0.338626245567809,101107_fnca,0.2916666666666667,-0.47151296970185336,0.35697098553975826,-1.030100773503203
165,Punishment,0.25,0.3,1,0.1488,0.356033661293956,101107_fnca,0.2083333333333333,-0.16721265376135358,0.39340385692570473,-0.9329185689936297
275,Reward,0.25,0.3,1,0.1312,0.337754085479075,101107_fnca,0.2916666666666667,-0.4750991137207373,0.3563655970326545,-1.0317981171337878
166,Punishment,0.25,0.35,1,0.136,0.3429257623200252,101107_fnca,0.2083333333333333,-0.2109300066695787,0.39016550149722257,-0.941184267061487
276,Reward,0.25,0.35,1,0.1272,0.3333302375089758,101107_fnca,0.2916666666666667,-0.49340458248177377,0.35322056956849784,-1.0406625742116793
167,Punishment,0.25,0.4,1,0.1272,0.3333302375089759,101107_fnca,0.2083333333333333,-0.24340226059194084,0.38729799728699593,-0.9485608634353062
277,Reward,0.25,0.4,1,0.1256,0.33153064723498,101107_fnca,0.2916666666666667,-0.5009089447738541,0.3519052137794156,-1.0443934186819006
168,Punishment,0.25,0.45,1,0.1048,0.3064181353296949,101107_fnca,0.2083333333333333,-0.3378825252034614,0.37680749939553104,-0.9760208336236065
278,Reward,0.25,0.45,1,0.1208,0.3260251430720217,101107_fnca,0.2916666666666667,-0.5240904583513082,0.34774913434925236,-1.0562739374721148
169,Punishment,0.25,0.5,1,0.104,0.3053827219826107,101107_fnca,0.2083333333333333,-0.3416477941383806,0.3763257550634095,-0.9773001408244832
279,Reward,0.25,0.5,1,0.1152,0.3193909335825984,101107_fnca,0.2916666666666667,-0.5525099434954068,0.342469679558419,-1.0715721520353216
170,Punishment,0.3,0.05,1,0.536,0.4989019167110891,101107_fnca,0.2083333333333333,0.6567757222236058,0.3215456650675014,-1.134615707855842
280,Reward,0.3,0.05,1,0.5096,0.5001079146954912,101107_fnca,0.2916666666666667,0.4357726141287525,0.3628058563373585,-1.013887418816976
171,Punishment,0.3,0.1,1,0.5392,0.49866049555972,101107_fnca,0.2083333333333333,0.6635108848862922,0.3201191910889373,-1.1390618803859678
281,Reward,0.3,0.1,1,0.4424,0.4968699465605016,101107_fnca,0.2916666666666667,0.30336576880280125,0.3810007527843941,-0.96495392804533
172,Punishment,0.3,0.15,1,0.4176,0.4933608861383085,101107_fnca,0.2083333333333333,0.4241654994271294,0.3646210373271491,-1.0088967186568056
282,Reward,0.3,0.15,1,0.32,0.4666628540772239,101107_fnca,0.2916666666666667,0.060714781744005464,0.3982076502067745,-0.9207816755657838
173,Punishment,0.3,0.2,1,0.2664,0.4422527671004517,101107_fnca,0.2083333333333333,0.1312974637725165,0.3955183700463134,-0.9275580452012202
283,Reward,0.3,0.2,1,0.1728,0.3782255989260195,101107_fnca,0.2916666666666667,-0.3142745150095376,0.37971938157773766,-0.9683227685969127
174,Punishment,0.3,0.25,1,0.1752,0.3802902267022124,101107_fnca,0.2083333333333333,-0.08712643924788124,0.3974309616273768,-0.92273404141268
284,Reward,0.3,0.25,1,0.14,0.3471259096029769,101107_fnca,0.2916666666666667,-0.43692119335066193,0.36262407122298124,-1.0143885978041558
175,Punishment,0.3,0.3,1,0.1584,0.3652617868575236,101107_fnca,0.2083333333333333,-0.1367056043911065,0.3952318420597483,-0.9282827443406414
285,Reward,0.3,0.3,1,0.132,0.3386262455678089,101107_fnca,0.2916666666666667,-0.47151296970185347,0.3569709855397582,-1.0301007735032033
176,Punishment,0.3,0.35,1,0.1448,0.3520399205836576,101107_fnca,0.2083333333333333,-0.18047195678262695,0.3924980944024174,-0.9352235967971477
286,Reward,0.3,0.35,1,0.1328,0.3394942784379048,101107_fnca,0.2916666666666667,-0.46795093984396613,0.35756876909038965,-1.0284275742550983
177,Punishment,0.3,0.4,1,0.1208,0.3260251430720215,101107_fnca,0.2083333333333333,-0.2684864501815324,0.3848194482912938,-0.954981020170213
287,Reward,0.3,0.4,1,0.1288,0.3351125188951557,101107_fnca,0.2916666666666667,-0.48600591587454733,0.35450266750652715,-1.0370394083372014
178,Punishment,0.3,0.45,1,0.1168,0.3213103675293183,101107_fnca,0.2083333333333333,-0.28487513190803354,0.3830784603027654,-0.9595154535944824
288,Reward,0.3,0.45,1,0.1192,0.3241533901353942,101107_fnca,0.2916666666666667,-0.5320526390133691,0.34629005753331404,-1.0604785385452178
179,Punishment,0.3,0.5,1,0.0984,0.2979739431168796,101107_fnca,0.2083333333333333,-0.36893606260803885,0.37269479347174067,-0.9869954423510339
289,Reward,0.3,0.5,1,0.1176,0.3222628161270339,101107_fnca,0.2916666666666667,-0.5401388492740371,0.3447921451111575,-1.0648135214522132
180,Punishment,0.35,0.05,1,0.552,0.4974876834617681,101107_fnca,0.2083333333333333,0.6908043718293934,0.31425708900618804,-1.157543873273974
290,Reward,0.35,0.05,1,0.496,0.5001841134201033,101107_fnca,0.2916666666666667,0.4085162400224301,0.36700445487190125,-1.0023812923857045
181,Punishment,0.35,0.1,1,0.5256,0.4995440675459331,101107_fnca,0.2083333333333333,0.6351124701075426,0.32607676233516264,-1.1206224580477246
291,Reward,0.35,0.1,1,0.4184,0.4934939402011056,101107_fnca,0.2916666666666667,0.25680828680831974,0.38600159349849483,-0.9519137812913847
182,Punishment,0.35,0.15,1,0.4184,0.4934939402011048,101107_fnca,0.2083333333333333,0.4256722313166844,0.3643876675041386,-1.0095369574617352
292,Reward,0.35,0.15,1,0.324,0.4681873123949328,101107_fnca,0.2916666666666667,0.06906067823140624,0.3979920607171333,-0.9213232218435636
183,Punishment,0.35,0.2,1,0.2416,0.4282244048541958,101107_fnca,0.2083333333333333,0.07768512557800983,0.3977402907194383,-0.9219560225727081
293,Reward,0.35,0.2,1,0.2104,0.4077558728963999,101107_fnca,0.2916666666666667,-0.19930225919103908,0.39109717187095905,-0.9387992284639988
184,Punishment,0.35,0.25,1,0.1848,0.3882905814728555,101107_fnca,0.2083333333333333,-0.06060753069020412,0.3982102409433946,-0.9207751695928545
294,Reward,0.35,0.25,1,0.1472,0.3544469863504365,101107_fnca,0.2916666666666667,-0.4075832839042244,0.36714419732116055,-1.0020005998637485
185,Punishment,0.35,0.3,1,0.1424,0.3495997940686041,101107_fnca,0.2083333333333333,-0.1885966023206375,0.3919100724957273,-0.936722872408117
295,Reward,0.35,0.3,1,0.1416,0.3487789520683906,101107_fnca,0.2916666666666667,-0.43026296677799736,0.3636724629493653,-1.0115016434949746
186,Punishment,0.35,0.35,1,0.1208,0.3260251430720215,101107_fnca,0.2083333333333333,-0.2684864501815324,0.3848194482912938,-0.954981020170213
296,Reward,0.35,0.35,1,0.1352,0.3420739271814292,101107_fnca,0.2916666666666667,-0.4574059997962952,0.3593175800208752,-1.023548657529497
187,Punishment,0.35,0.4,1,0.12,0.3250915988427115,101107_fnca,0.2083333333333333,-0.2717182900074617,0.3844836753491699,-0.9558539477669621
297,Reward,0.35,0.4,1,0.124,0.3297134646553276,101107_fnca,0.2916666666666667,-0.5085223524066277,0.3505555754284752,-1.0482360246532578
188,Punishment,0.35,0.45,1,0.1224,0.3278783972675171,101107_fnca,0.2083333333333333,-0.2620890368181835,0.38547310119719286,-0.9532838648148142
298,Reward,0.35,0.45,1,0.1312,0.3377540854790747,101107_fnca,0.2916666666666667,-0.4750991137207377,0.35636559703265447,-1.031798117133788
189,Punishment,0.35,0.5,1,0.1016,0.3022424861205535,101107_fnca,0.2083333333333333,-0.35313808691595155,0.3748265897041026,-0.9812917874200017
299,Reward,0.35,0.5,1,0.1176,0.3222628161270341,101107_fnca,0.2916666666666667,-0.5401388492740368,0.3447921451111576,-1.064813521452213
190,Punishment,0.4,0.05,1,0.5328,0.4991226890925853,101107_fnca,0.2083333333333333,0.6500739672976067,0.32295683105249967,-1.1302366146836977
300,Reward,0.4,0.05,1,0.4968,0.5001898758766955,101107_fnca,0.2916666666666667,0.4101109263233106,0.3667649794062794,-1.0030340191495546
191,Punishment,0.4,0.1,1,0.4824,0.499890140052489,101107_fnca,0.2083333333333333,0.548253795599748,0.34327285741282487,-1.0692296453994377
301,Reward,0.4,0.1,1,0.44,0.4965856198303149,101107_fnca,0.2916666666666667,0.29870646150409946,0.38153552692678394,-0.9635513082768227
192,Punishment,0.4,0.15,1,0.3984,0.4897645714712065,101107_fnca,0.2083333333333333,0.3880776147113385,0.370004300394085,-0.9942406507246936
302,Reward,0.4,0.15,1,0.332,0.4711194783176352,101107_fnca,0.2916666666666667,0.08561168703396307,0.39748296001910355,-0.9226032136830732
193,Punishment,0.4,0.2,1,0.3096,0.4625137567469143,101107_fnca,0.2083333333333333,0.21894844248293227,0.3894936396080012,-0.9429077434375236
303,Reward,0.4,0.2,1,0.2344,0.423792779853792,101107_fnca,0.2916666666666667,-0.13512893420794855,0.3953165480173406,-0.9280684476347606
194,Punishment,0.4,0.25,1,0.2016,0.4013555892811729,101107_fnca,0.2083333333333333,-0.016776478297941915,0.3988861431543783,-0.9190792583167132
304,Reward,0.4,0.25,1,0.1568,0.3637576331742799,101107_fnca,0.2916666666666667,-0.3707596882291422,0.37244350897833267,-0.9876699064125579
195,Punishment,0.4,0.3,1,0.1784,0.383002340246254,101107_fnca,0.2083333333333333,-0.07815443977205841,0.39772574607637007,-0.9219925914327148
305,Reward,0.4,0.3,1,0.1504,0.3576061321014688,101107_fnca,0.2916666666666667,-0.3950342401471545,0.36899781415844995,-0.9969645586489925
196,Punishment,0.4,0.35,1,0.1496,0.356821660438217,101107_fnca,0.2083333333333333,-0.16460136770061032,0.39357432846414064,-0.9324853383291284
306,Reward,0.4,0.35,1,0.1424,0.3495997940686039,101107_fnca,0.2916666666666667,-0.42696440100698474,0.3641869905058842,-1.0100878330682992
197,Punishment,0.4,0.4,1,0.1384,0.3454575411395503,101107_fnca,0.2083333333333333,-0.2024368410156754,0.39085099815827345,-0.9394288705048756
307,Reward,0.4,0.4,1,0.1352,0.3420739271814293,101107_fnca,0.2916666666666667,-0.45740599979629504,0.3593175800208752,-1.023548657529497
198,Punishment,0.4,0.45,1,0.1248,0.3306242730471287,101107_fnca,0.2083333333333333,-0.25265335954757945,0.38641034924194306,-0.9508553932500118
308,Reward,0.4,0.45,1,0.1216,0.3269540627784491,101107_fnca,0.2916666666666667,-0.5201546211765762,0.3484644898722683,-1.0542189481703463
199,Punishment,0.4,0.5,1,0.1104,0.3135131135660869,101107_fnca,0.2083333333333333,-0.3123739617120974,0.37994556778896715,-0.9677272791825281
309,Reward,0.4,0.5,1,0.12,0.3250915988427114,101107_fnca,0.2916666666666667,-0.5280562994484639,0.34702437348950405,-1.0583602608982754
200,Punishment,0.45,0.05,1,0.5512,0.4975707198952102,101107_fnca,0.2083333333333333,0.68908127620306,0.314630911769674,-1.1563550358114916
310,Reward,0.45,0.05,1,0.5072,0.5001482566428666,101107_fnca,0.2916666666666667,0.43093888756116566,0.3635666307116155,-1.0117926956109
201,Punishment,0.45,0.1,1,0.4752,0.4995844550245353,101107_fnca,0.2083333333333333,0.5341772827050043,0.3458980439947454,-1.0616112178837236
311,Reward,0.45,0.1,1,0.4168,0.4932264975671134,101107_fnca,0.2916666666666667,0.25370359044083274,0.38630761798989743,-0.9511212891059575
202,Punishment,0.45,0.15,1,0.428,0.4949868782176818,101107_fnca,0.2083333333333333,0.4437828078546827,0.36153004692528146,-1.0174101234783657
