,TrialType,egs,alpha,r,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
130,Punishment,0.1,0.05,1,0.6304,0.4828896208335057,155231_fnca,0.0,1.3054743212576814,0.1701508070401999,-1.7710701349362745
240,Reward,0.1,0.05,1,0.4648,0.4989590445141584,155231_fnca,0.0,0.9315393820600658,0.25850988565930855,-1.3528213433690972
131,Punishment,0.1,0.1,1,0.5856,0.4928153138314974,155231_fnca,0.0,1.188274762501044,0.19692408323544494,-1.6249369888031286
241,Reward,0.1,0.1,1,0.3072,0.4615176690518769,155231_fnca,0.0,0.6656299868889075,0.3196686869150045,-1.1404701729275364
132,Punishment,0.1,0.15,1,0.3176,0.4657292808170947,155231_fnca,0.0,0.6819412329900956,0.31617467288089757,-1.1514604558306984
242,Reward,0.1,0.15,1,0.1768,0.3816520491616724,155231_fnca,0.0,0.4632491830932248,0.35835239397207547,-1.0262384360229428
133,Punishment,0.1,0.2,1,0.2048,0.4037169180006011,155231_fnca,0.0,0.5072861474675556,0.35077574918294685,-1.0476081509109099
243,Reward,0.1,0.2,1,0.1376,0.3446175401792534,155231_fnca,0.0,0.39928321677540596,0.36837564875327933,-0.9986520768039306
134,Punishment,0.1,0.25,1,0.1896,0.3921413774238961,155231_fnca,0.0,0.4834990922037962,0.3549337171171775,-1.0358242192856202
244,Reward,0.1,0.25,1,0.136,0.342925762320025,155231_fnca,0.0,0.39658729364602874,0.3687710552609629,-0.9975792739454133
135,Punishment,0.1,0.3,1,0.1496,0.3568216604382171,155231_fnca,0.0,0.4192570591602382,0.3653765643630644,-1.0068267740325183
245,Reward,0.1,0.3,1,0.1352,0.3420739271814294,155231_fnca,0.0,0.39523620263608256,0.36896836838799,-0.9970443611417679
136,Punishment,0.1,0.35,1,0.1248,0.3306242730471286,155231_fnca,0.0,0.37746774866166727,0.37151000499371606,-0.9901794838445264
246,Reward,0.1,0.35,1,0.1344,0.3412180883644092,155231_fnca,0.0,0.39388298740032035,0.36916542207672315,-0.9965104370863732
137,Punishment,0.1,0.4,1,0.1248,0.3306242730471287,155231_fnca,0.0,0.37746774866166716,0.37151000499371606,-0.9901794838445264
247,Reward,0.1,0.4,1,0.14,0.347125909602977,155231_fnca,0.0,0.4033118707852263,0.3677805810585149,-1.0002687657628122
138,Punishment,0.1,0.45,1,0.124,0.3297134646553275,155231_fnca,0.0,0.3760841254379036,0.37170372957141434,-0.9896581679078692
248,Reward,0.1,0.45,1,0.1328,0.3394942784379047,155231_fnca,0.0,0.39117006805253074,0.36955875307148495,-0.9954455442747834
139,Punishment,0.1,0.5,1,0.1168,0.3213103675293179,155231_fnca,0.0,0.36351145746749863,0.37343593207458586,-0.9850088230597452
249,Reward,0.1,0.5,1,0.1224,0.327878397267517,155231_fnca,0.0,0.3733091323492516,0.3720904208840522,-0.9886183873523482
140,Punishment,0.15,0.05,1,0.5824,0.4933608861383082,155231_fnca,0.0,1.1804746107025816,0.19875175675629453,-1.6156986864613785
250,Reward,0.15,0.05,1,0.4848,0.4999689341830334,155231_fnca,0.0,0.9696602465754798,0.24930978729965342,-1.3890590300990828
141,Punishment,0.15,0.1,1,0.5568,0.4969621082835751,155231_fnca,0.0,1.1204073524299367,0.21297194173482756,-1.546594850894203
251,Reward,0.15,0.1,1,0.396,0.4892601561544944,155231_fnca,0.0,0.8093853444198192,0.28751195095042337,-1.2464908510854673
142,Punishment,0.15,0.15,1,0.3224,0.4675822350316719,155231_fnca,0.0,0.6895043820006594,0.31453916499674933,-1.1566466796037282
252,Reward,0.15,0.15,1,0.2144,0.4105697187996162,155231_fnca,0.0,0.5222012003877,0.3480930046933794,-1.05528558004785
143,Punishment,0.15,0.2,1,0.2152,0.4111255031538115,155231_fnca,0.0,0.5234411350041905,0.3478674216340814,-1.0559338441119102
253,Reward,0.15,0.2,1,0.1416,0.3487789520683905,155231_fnca,0.0,0.4059878016154894,0.3673825582702858,-1.0013515807349618
144,Punishment,0.15,0.25,1,0.1888,0.3915062984747452,155231_fnca,0.0,0.48224000670114087,0.3551495732172427,-1.0352162452362308
254,Reward,0.15,0.25,1,0.1416,0.3487789520683904,155231_fnca,0.0,0.40598780161548953,0.3673825582702858,-1.0013515807349618
145,Punishment,0.15,0.3,1,0.1416,0.3487789520683905,155231_fnca,0.0,0.4059878016154894,0.3673825582702858,-1.0013515807349618
255,Reward,0.15,0.3,1,0.1328,0.3394942784379049,155231_fnca,0.0,0.3911700680525305,0.36955875307148495,-0.9954455442747834
146,Punishment,0.15,0.35,1,0.1272,0.3333302375089758,155231_fnca,0.0,0.3816035441326406,0.37092730994014894,-0.9917491656519687
256,Reward,0.15,0.35,1,0.1328,0.3394942784379051,155231_fnca,0.0,0.3911700680525303,0.369558753071485,-0.9954455442747833
147,Punishment,0.15,0.4,1,0.1272,0.3333302375089758,155231_fnca,0.0,0.3816035441326406,0.37092730994014894,-0.9917491656519687
257,Reward,0.15,0.4,1,0.1392,0.3462936549178301,155231_fnca,0.0,0.4019709804761797,0.36797919866518747,-0.9997288677771633
148,Punishment,0.15,0.45,1,0.1176,0.3222628161270339,155231_fnca,0.0,0.364919544281655,0.3732444656612772,-0.9855216701040381
258,Reward,0.15,0.45,1,0.132,0.338626245567809,155231_fnca,0.0,0.38981030480570755,0.3697550313408739,-0.9949145700710319
149,Punishment,0.15,0.5,1,0.1192,0.3241533901353942,155231_fnca,0.0,0.36772714285114183,0.37286078521244914,-0.9865501589994047
259,Reward,0.15,0.5,1,0.1224,0.3278783972675174,155231_fnca,0.0,0.37330913234925117,0.37209042088405225,-0.988618387352348
150,Punishment,0.2,0.05,1,0.5912,0.4918089678408462,155231_fnca,0.0,1.2020927609260625,0.19369858065471537,-1.6414520361400944
260,Reward,0.2,0.05,1,0.4792,0.4997671195056664,155231_fnca,0.0,0.958846593337293,0.2519229661757977,-1.3786319279819388
151,Punishment,0.2,0.1,1,0.5328,0.4991226890925851,155231_fnca,0.0,1.0674730114326019,0.22566857276027424,-1.4886878482731665
261,Reward,0.2,0.1,1,0.3624,0.4808858918629183,155231_fnca,0.0,0.7536091329194287,0.30032144464162375,-1.2029018958144593
152,Punishment,0.2,0.15,1,0.3664,0.482013391440136,155231_fnca,0.0,0.7601448559453671,0.2988395014336193,-1.207848634214774
262,Reward,0.2,0.15,1,0.276,0.4471956922754865,155231_fnca,0.0,0.6171794692288212,0.32975880627641185,-1.1093937818234574
153,Punishment,0.2,0.2,1,0.204,0.4031302658061871,155231_fnca,0.0,0.5060399014994251,0.3509973083165663,-1.0469767241594465
263,Reward,0.2,0.2,1,0.1496,0.3568216604382171,155231_fnca,0.0,0.4192570591602382,0.3653765643630644,-1.0068267740325183
154,Punishment,0.2,0.25,1,0.1856,0.3889391455319735,155231_fnca,0.0,0.47719547423323677,0.3560100587836516,-1.0327962935190145
264,Reward,0.2,0.25,1,0.132,0.3386262455678087,155231_fnca,0.0,0.38981030480570794,0.36975503134087384,-0.9949145700710321
155,Punishment,0.2,0.3,1,0.1512,0.358387099447567,155231_fnca,0.0,0.4218901858718298,0.364972161682193,-1.0079341976721563
265,Reward,0.2,0.3,1,0.128,0.3342235244434973,155231_fnca,0.0,0.38297723122011795,0.3707325695773329,-0.9922743130211865
156,Punishment,0.2,0.35,1,0.1288,0.3351125188951558,155231_fnca,0.0,0.3843485179982091,0.3705375740869662,-0.9928004248483825
266,Reward,0.2,0.35,1,0.1344,0.3412180883644092,155231_fnca,0.0,0.39388298740032035,0.36916542207672315,-0.9965104370863732
157,Punishment,0.2,0.4,1,0.12,0.3250915988427116,155231_fnca,0.0,0.3691267335950424,0.3726685702540755,-0.9870658059319454
267,Reward,0.2,0.4,1,0.1312,0.3377540854790751,155231_fnca,0.0,0.38844829904545525,0.3699510520986943,-0.9943845737203264
158,Punishment,0.2,0.45,1,0.1096,0.3125155560579704,155231_fnca,0.0,0.35070254224295205,0.37514799791153447,-0.9804346697725075
268,Reward,0.2,0.45,1,0.1192,0.324153390135394,155231_fnca,0.0,0.367727142851142,0.3728607852124491,-0.9865501589994048
159,Punishment,0.2,0.5,1,0.0992,0.2990500037180724,155231_fnca,0.0,0.3317171000389627,0.37758610241474805,-0.9739566504338022
269,Reward,0.2,0.5,1,0.1088,0.3115127479794732,155231_fnca,0.0,0.3492633951762682,0.37533699890945466,-0.9799309928096996
160,Punishment,0.25,0.05,1,0.5576,0.4968699465605016,155231_fnca,0.0,1.1222252500073548,0.21253825376915636,-1.5486332890817076
270,Reward,0.25,0.05,1,0.4784,0.4997331553752114,155231_fnca,0.0,0.957310906539323,0.2522938954838265,-1.377160619094243
161,Punishment,0.25,0.1,1,0.5304,0.4992747341976829,155231_fnca,0.0,1.0623409591361244,0.22690526351991924,-1.483222689933803
271,Reward,0.25,0.1,1,0.3944,0.4889170398927797,155231_fnca,0.0,0.8066808227557226,0.28814095021329605,-1.2443055081055976
162,Punishment,0.25,0.15,1,0.3664,0.4820133914401364,155231_fnca,0.0,0.7601448559453664,0.2988395014336195,-1.2078486342147734
272,Reward,0.25,0.15,1,0.3,0.4584409825785712,155231_fnca,0.0,0.6543917568464414,0.32204859814203435,-1.1330528189189586
163,Punishment,0.25,0.2,1,0.2488,0.4324906918753826,155231_fnca,0.0,0.5752724964348804,0.33810196554547,-1.0844077557818825
273,Reward,0.25,0.2,1,0.18,0.3843412214941714,155231_fnca,0.0,0.4683338396548488,0.357504680049003,-1.0286068258875996
164,Punishment,0.25,0.25,1,0.1896,0.3921413774238959,155231_fnca,0.0,0.4834990922037965,0.35493371711717747,-1.0358242192856202
274,Reward,0.25,0.25,1,0.1368,0.3437736235422881,155231_fnca,0.0,0.3979362889752711,0.3685734822112293,-0.998115178246378
165,Punishment,0.25,0.3,1,0.1552,0.3622401611465494,155231_fnca,0.0,0.4284450390833711,0.3639564326749704,-1.0107211089622483
275,Reward,0.25,0.3,1,0.1296,0.3359972549356013,155231_fnca,0.0,0.3857174369619171,0.37034232299439956,-0.9933275037929079
166,Punishment,0.25,0.35,1,0.1312,0.337754085479075,155231_fnca,0.0,0.38844829904545536,0.3699510520986943,-0.9943845737203264
276,Reward,0.25,0.35,1,0.1288,0.335112518895156,155231_fnca,0.0,0.38434851799820896,0.3705375740869662,-0.9928004248483825
167,Punishment,0.25,0.4,1,0.1144,0.3184238606072153,155231_fnca,0.0,0.35926955907715596,0.3740088415853799,-0.9834758412444198
277,Reward,0.25,0.4,1,0.132,0.3386262455678085,155231_fnca,0.0,0.3898103048057081,0.36975503134087384,-0.9949145700710321
168,Punishment,0.25,0.45,1,0.1192,0.3241533901353941,155231_fnca,0.0,0.3677271428511419,0.37286078521244914,-0.9865501589994047
278,Reward,0.25,0.45,1,0.1192,0.3241533901353941,155231_fnca,0.0,0.3677271428511419,0.37286078521244914,-0.9865501589994047
169,Punishment,0.25,0.5,1,0.1144,0.3184238606072151,155231_fnca,0.0,0.35926955907715613,0.3740088415853799,-0.9834758412444198
279,Reward,0.25,0.5,1,0.1176,0.3222628161270339,155231_fnca,0.0,0.364919544281655,0.3732444656612772,-0.9855216701040381
170,Punishment,0.3,0.05,1,0.5232,0.4996613745241404,155231_fnca,0.0,1.047109155672233,0.2305800184524762,-1.4671573251509809
280,Reward,0.3,0.05,1,0.4952,0.5001770703274441,155231_fnca,0.0,0.9900493832630396,0.24437840279602588,-1.4090374238544352
171,Punishment,0.3,0.1,1,0.5216,0.4997331553752111,155231_fnca,0.0,1.0437570419124396,0.2313894830504532,-1.4636529144755757
281,Reward,0.3,0.1,1,0.4056,0.4912043010115708,155231_fnca,0.0,0.825725668860635,0.2836965853662094,-1.2598499733123443
172,Punishment,0.3,0.15,1,0.3976,0.489597799018585,155231_fnca,0.0,0.8120951540162198,0.2868809944231417,-1.2486878027929866
282,Reward,0.3,0.15,1,0.2976,0.4573856155160815,155231_fnca,0.0,0.6506544803867722,0.32283492334785757,-1.1306141596283628
173,Punishment,0.3,0.2,1,0.2696,0.4439296101850374,155231_fnca,0.0,0.6073034864415242,0.3317587285379836,-1.1033472955266879
283,Reward,0.3,0.2,1,0.22,0.4144121015510161,155231_fnca,0.0,0.530872528038173,0.3465073135261004,-1.059851353717493
174,Punishment,0.3,0.25,1,0.1896,0.3921413774238956,155231_fnca,0.0,0.48349909220379683,0.3549337171171774,-1.0358242192856204
284,Reward,0.3,0.25,1,0.1416,0.3487789520683903,155231_fnca,0.0,0.4059878016154896,0.3673825582702858,-1.0013515807349618
175,Punishment,0.3,0.3,1,0.1504,0.357606132101469,155231_fnca,0.0,0.4205744434978669,0.3651744974387764,-1.0073799644664427
285,Reward,0.3,0.3,1,0.1304,0.3368777661162023,155231_fnca,0.0,0.3870840201280008,0.37014681582390924,-0.9938555525238999
176,Punishment,0.3,0.35,1,0.1288,0.3351125188951558,155231_fnca,0.0,0.3843485179982091,0.3705375740869662,-0.9928004248483825
286,Reward,0.3,0.35,1,0.1224,0.3278783972675172,155231_fnca,0.0,0.37330913234925134,0.3720904208840522,-0.9886183873523482
177,Punishment,0.3,0.4,1,0.1272,0.3333302375089759,155231_fnca,0.0,0.38160354413264047,0.370927309940149,-0.9917491656519686
287,Reward,0.3,0.4,1,0.1248,0.3306242730471287,155231_fnca,0.0,0.37746774866166716,0.37151000499371606,-0.9901794838445264
178,Punishment,0.3,0.45,1,0.1224,0.3278783972675172,155231_fnca,0.0,0.37330913234925134,0.3720904208840522,-0.9886183873523482
288,Reward,0.3,0.45,1,0.1264,0.3324326234883207,155231_fnca,0.0,0.380227423751751,0.37112179564899117,-0.9912249800911195
179,Punishment,0.3,0.5,1,0.108,0.3105046384587569,155231_fnca,0.0,0.3478208909730835,0.3755257558554872,-0.9794282193033275
289,Reward,0.3,0.5,1,0.1216,0.3269540627784488,155231_fnca,0.0,0.3719176907197474,0.372283388554442,-0.9880999175398275
180,Punishment,0.35,0.05,1,0.5752,0.4945104573959784,155231_fnca,0.0,1.1631705485641726,0.20282304172856108,-1.5954213957282117
290,Reward,0.35,0.05,1,0.508,0.5001360903665221,155231_fnca,0.0,1.0157235396224154,0.23816640054036037,-1.4347856876762168
181,Punishment,0.35,0.1,1,0.5232,0.4996613745241405,155231_fnca,0.0,1.0471091556722327,0.23058001845247625,-1.4671573251509806
291,Reward,0.35,0.1,1,0.4128,0.4925344984726945,155231_fnca,0.0,0.8381138809160698,0.28078782335340835,-1.2701559718967705
182,Punishment,0.35,0.15,1,0.4016,0.4904180338020846,155231_fnca,0.0,0.8188932141962618,0.28529499001327346,-1.254231581333015
292,Reward,0.35,0.15,1,0.3272,0.469378752321091,155231_fnca,0.0,0.6970916309738924,0.312888962370487,-1.1619069041915933
183,Punishment,0.35,0.2,1,0.3144,0.4644622914469384,155231_fnca,0.0,0.6769117876513728,0.3172569335911022,-1.1480433173353612
293,Reward,0.35,0.2,1,0.2368,0.4252886741556751,155231_fnca,0.0,0.5567982746545477,0.3416560695418512,-1.0739506925338131
184,Punishment,0.35,0.25,1,0.18,0.3843412214941712,155231_fnca,0.0,0.46833383965484904,0.357504680049003,-1.0286068258875996
294,Reward,0.35,0.25,1,0.1456,0.3528459156517951,155231_fnca,0.0,0.4126447084729328,0.3663828841198307,-1.0040763609200285
185,Punishment,0.35,0.3,1,0.1416,0.3487789520683909,155231_fnca,0.0,0.4059878016154889,0.36738255827028593,-1.0013515807349613
295,Reward,0.35,0.3,1,0.1288,0.3351125188951559,155231_fnca,0.0,0.384348517998209,0.3705375740869662,-0.9928004248483825
186,Punishment,0.35,0.35,1,0.156,0.3630005723582623,155231_fnca,0.0,0.4297513885075539,0.3637524732645782,-1.0112816611667579
296,Reward,0.35,0.35,1,0.144,0.3512302523304644,155231_fnca,0.0,0.4099874627670561,0.3667835477684839,-1.0029833930177567
187,Punishment,0.35,0.4,1,0.1224,0.3278783972675172,155231_fnca,0.0,0.37330913234925134,0.3720904208840522,-0.9886183873523482
297,Reward,0.35,0.4,1,0.128,0.3342235244434977,155231_fnca,0.0,0.3829772312201175,0.37073256957733297,-0.9922743130211863
188,Punishment,0.35,0.45,1,0.1136,0.3174518239488045,155231_fnca,0.0,0.35784957410835444,0.37419931637191645,-0.9829666920494381
298,Reward,0.35,0.45,1,0.1192,0.324153390135394,155231_fnca,0.0,0.367727142851142,0.3728607852124491,-0.9865501589994048
189,Punishment,0.35,0.5,1,0.1024,0.3032949558832316,155231_fnca,0.0,0.3376251335990697,0.37684025857944486,-0.9759338986235675
299,Reward,0.35,0.5,1,0.1216,0.3269540627784488,155231_fnca,0.0,0.3719176907197474,0.372283388554442,-0.9880999175398275
190,Punishment,0.4,0.05,1,0.5368,0.4988434983726812,155231_fnca,0.0,1.0760889973531576,0.22359424000051104,-1.4979222983169347
300,Reward,0.4,0.05,1,0.4776,0.499697907138622,155231_fnca,0.0,0.9557774670997536,0.2526642323602291,-1.3756938165124828
191,Punishment,0.4,0.1,1,0.5192,0.4998311964853569,155231_fnca,0.0,1.0387506895344627,0.2325988389075988,-1.4584400307088334
301,Reward,0.4,0.1,1,0.4504,0.4977328906394871,155231_fnca,0.0,0.9049030282514106,0.2649104913683177,-1.3283632784739592
192,Punishment,0.4,0.15,1,0.4456,0.4972307620658598,155231_fnca,0.0,0.8961633792500128,0.26700365424649763,-1.3204929343590737
302,Reward,0.4,0.15,1,0.3504,0.4772861632871129,155231_fnca,0.0,0.7341507610167527,0.3047001187827667,-1.188427203155411
193,Punishment,0.4,0.2,1,0.3288,0.4699651623291264,155231_fnca,0.0,0.6996263262801903,0.31233559900598745,-1.1636770314168303
303,Reward,0.4,0.2,1,0.2512,0.4338768942078637,155231_fnca,0.0,0.5789660693008786,0.33738202413237656,-1.0865393879055274
194,Punishment,0.4,0.25,1,0.2168,0.4122301626101276,155231_fnca,0.0,0.525919788661951,0.34741531370079626,-1.0572343452577881
304,Reward,0.4,0.25,1,0.1632,0.3696959562668548,155231_fnca,0.0,0.4414438330566932,0.3619045188331649,-1.0163748620765654
195,Punishment,0.4,0.3,1,0.1576,0.3645113644701112,155231_fnca,0.0,0.4323596336402365,0.36334373674079584,-1.0124059596054322
305,Reward,0.4,0.3,1,0.1392,0.3462936549178296,155231_fnca,0.0,0.4019709804761803,0.3679791986651874,-0.9997288677771634
196,Punishment,0.4,0.35,1,0.1256,0.3315306472349801,155231_fnca,0.0,0.37884883659331214,0.3713160271763668,-0.9907017536987257
306,Reward,0.4,0.35,1,0.132,0.3386262455678087,155231_fnca,0.0,0.38981030480570794,0.36975503134087384,-0.9949145700710321
197,Punishment,0.4,0.4,1,0.1248,0.3306242730471287,155231_fnca,0.0,0.37746774866166716,0.37151000499371606,-0.9901794838445264
307,Reward,0.4,0.4,1,0.1288,0.3351125188951556,155231_fnca,0.0,0.3843485179982094,0.37053757408696614,-0.9928004248483826
198,Punishment,0.4,0.45,1,0.1288,0.3351125188951558,155231_fnca,0.0,0.3843485179982091,0.3705375740869662,-0.9928004248483825
308,Reward,0.4,0.45,1,0.1288,0.3351125188951559,155231_fnca,0.0,0.384348517998209,0.3705375740869662,-0.9928004248483825
199,Punishment,0.4,0.5,1,0.1152,0.3193909335825985,155231_fnca,0.0,0.3606865063694985,0.3738181195783258,-0.9839859111431898
309,Reward,0.4,0.5,1,0.1096,0.3125155560579706,155231_fnca,0.0,0.3507025422429518,0.3751479979115345,-0.9804346697725074
200,Punishment,0.45,0.05,1,0.5408,0.4985320324210668,155231_fnca,0.0,1.084784858003333,0.2215033363058855,-1.5073176272813282
310,Reward,0.45,0.05,1,0.5128,0.5000361876416153,155231_fnca,0.0,1.025525777281409,0.23579556646874283,-1.4447900931389916
201,Punishment,0.45,0.1,1,0.5224,0.4996979071386223,155231_fnca,0.0,1.045431634867904,0.23098507410870553,-1.465402184795962
311,Reward,0.45,0.1,1,0.4216,0.4940128327717351,155231_fnca,0.0,0.8534191260468847,0.2771765432503181,-1.283100635555987
202,Punishment,0.45,0.15,1,0.448,0.4974876834617684,155231_fnca,0.0,0.9005248067300715,0.2659595639523134,-1.324410996972789
312,Reward,0.45,0.15,1,0.3664,0.4820133914401362,155231_fnca,0.0,0.7601448559453667,0.29883950143361937,-1.2078486342147738
203,Punishment,0.45,0.2,1,0.3168,0.4654149211607546,155231_fnca,0.0,0.6806829467561851,0.3164458411002318,-1.1506031702070143
313,Reward,0.45,0.2,1,0.2632,0.4405462799977501,155231_fnca,0.0,0.5974400691826162,0.33373572178974575,-1.0974058513371372
204,Punishment,0.45,0.25,1,0.2064,0.4048829264705018,155231_fnca,0.0,0.5097769910903801,0.3503317124309465,-1.0488748235272536
314,Reward,0.45,0.25,1,0.1728,0.3782255989260197,155231_fnca,0.0,0.45687018671044366,0.35940560225426926,-1.0233037169570904
205,Punishment,0.45,0.3,1,0.1832,0.3869852271764937,155231_fnca,0.0,0.47340308397986297,0.3566523528608349,-1.0309937731654952
315,Reward,0.45,0.3,1,0.1392,0.3462936549178299,155231_fnca,0.0,0.40197098047617996,0.3679791986651874,-0.9997288677771634
206,Punishment,0.45,0.35,1,0.1584,0.3652617868575232,155231_fnca,0.0,0.4336615701378768,0.3631389585986672,-1.012969711911897
316,Reward,0.45,0.35,1,0.1344,0.3412180883644093,155231_fnca,0.0,0.39388298740032024,0.3691654220767232,-0.996510437086373
207,Punishment,0.45,0.4,1,0.136,0.3429257623200247,155231_fnca,0.0,0.39658729364602907,0.3687710552609628,-0.9975792739454136
317,Reward,0.45,0.4,1,0.1312,0.3377540854790748,155231_fnca,0.0,0.3884482990454555,0.3699510520986942,-0.9943845737203265
208,Punishment,0.45,0.45,1,0.1312,0.3377540854790749,155231_fnca,0.0,0.38844829904545547,0.3699510520986942,-0.9943845737203265
318,Reward,0.45,0.45,1,0.1232,0.3287981852098305,155231_fnca,0.0,0.37469793186777156,0.37189720137877524,-0.9891378032776652
209,Punishment,0.45,0.5,1,0.124,0.3297134646553281,155231_fnca,0.0,0.376084125437903,0.37170372957141445,-0.9896581679078689
319,Reward,0.45,0.5,1,0.1168,0.3213103675293181,155231_fnca,0.0,0.36351145746749847,0.3734359320745859,-0.985008823059745
