,TrialType,egs,alpha,r,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
165,Punishment,0.25,0.3,1,0.1552,0.3622401611465491,133827_fnca,0.625,-1.29692963506036,0.17205316134199602,-1.759951772353572
275,Reward,0.25,0.3,1,0.1344,0.341218088364409,133827_fnca,0.4583333333333333,-0.9493439661598005,0.2542173888864693,-1.3695655162466829
166,Punishment,0.25,0.35,1,0.1232,0.3287981852098301,133827_fnca,0.625,-1.5261641413250648,0.12449035619758851,-2.083527026337909
276,Reward,0.25,0.35,1,0.1312,0.3377540854790751,133827_fnca,0.4583333333333333,-0.9685547781585612,0.24957702041965102,-1.3879877123515625
167,Punishment,0.25,0.4,1,0.1304,0.3368777661162023,133827_fnca,0.625,-1.4681883156081996,0.13577896153948696,-1.9967269982488938
277,Reward,0.25,0.4,1,0.124,0.3297134646553277,133827_fnca,0.4583333333333333,-1.014011768317788,0.23858050788491614,-1.4330484663481564
168,Punishment,0.25,0.45,1,0.1104,0.3135131135660872,133827_fnca,0.625,-1.6413986456471605,0.10372280339665248,-2.266033290170839
278,Reward,0.25,0.45,1,0.1152,0.3193909335825987,133827_fnca,0.4583333333333333,-1.0743364862753517,0.22401596080407185,-1.496037976075907
169,Punishment,0.25,0.5,1,0.1112,0.3145054704655585,133827_fnca,0.625,-1.6336758760966172,0.10504284470164241,-2.2533869672746976
279,Reward,0.25,0.5,1,0.1144,0.3184238606072151,133827_fnca,0.4583333333333333,-1.0801116872255527,0.2226266420272842,-1.5022591616452878
170,Punishment,0.3,0.05,1,0.5552,0.4971425153257724,133827_fnca,0.625,-0.14040239538608107,0.39502945409980317,-0.9287949495197473
280,Reward,0.3,0.05,1,0.52,0.4997997997917743,133827_fnca,0.4583333333333333,0.12338273583214351,0.3959171990275934,-0.9265501829553848
171,Punishment,0.3,0.1,1,0.5408,0.4985320324210668,133827_fnca,0.625,-0.16889586731486816,0.39329259003888717,-0.9332014402026934
281,Reward,0.3,0.1,1,0.4096,0.4919567635125391,133827_fnca,0.4583333333333333,-0.0990601958297727,0.3969896796790136,-0.9238449944035891
172,Punishment,0.3,0.15,1,0.4224,0.4941392302409216,133827_fnca,0.625,-0.41000590036379164,0.3667807751324762,-1.0029909523712344
282,Reward,0.3,0.15,1,0.3104,0.4628425418809943,133827_fnca,0.4583333333333333,-0.3196191359854942,0.37907669638201147,-0.9700167292487296
173,Punishment,0.3,0.2,1,0.248,0.4320246708846641,133827_fnca,0.625,-0.8726353502637033,0.2726177193714451,-1.2996847604696007
283,Reward,0.3,0.2,1,0.1832,0.3869852271764935,133827_fnca,0.4583333333333333,-0.7109659852929023,0.3098475584683364,-1.1716748493264264
174,Punishment,0.3,0.25,1,0.1728,0.3782255989260197,133827_fnca,0.625,-1.1955827455466588,0.19521620638637696,-1.6336475839291158
284,Reward,0.3,0.25,1,0.1312,0.337754085479075,133827_fnca,0.4583333333333333,-0.9685547781585615,0.24957702041965096,-1.3879877123515627
175,Punishment,0.3,0.3,1,0.1472,0.3544469863504362,133827_fnca,0.625,-1.3480154110482594,0.16081328501194564,-1.8275113074164766
285,Reward,0.3,0.3,1,0.1312,0.337754085479075,133827_fnca,0.4583333333333333,-0.9685547781585615,0.24957702041965096,-1.3879877123515627
176,Punishment,0.3,0.35,1,0.1352,0.3420739271814294,133827_fnca,0.625,-1.4318542311475833,0.143124298952759,-1.944041802832291
286,Reward,0.3,0.35,1,0.1288,0.3351125188951561,133827_fnca,0.4583333333333333,-0.9833513066589784,0.24599884717072207,-1.4024284293586327
177,Punishment,0.3,0.4,1,0.1264,0.3324326234883202,133827_fnca,0.625,-1.4998527965397415,0.1295461955772454,-2.043717738848714
287,Reward,0.3,0.4,1,0.1352,0.3420739271814294,133827_fnca,0.4583333333333333,-0.944630115471939,0.25535474065647434,-1.3651015607329369
178,Punishment,0.3,0.45,1,0.1184,0.3232104763302201,133827_fnca,0.625,-1.5673996887477528,0.11679798909974984,-2.1473094253479488
288,Reward,0.3,0.45,1,0.112,0.3154926758306792,133827_fnca,0.4583333333333333,-1.0977539571131152,0.2183905274828156,-1.5214704083834243
179,Punishment,0.3,0.5,1,0.1112,0.3145054704655584,133827_fnca,0.625,-1.6336758760966177,0.10504284470164232,-2.2533869672746984
289,Reward,0.3,0.5,1,0.1096,0.3125155560579705,133827_fnca,0.4583333333333333,-1.1158911182925069,0.21405013254931737,-1.5415450271467235
180,Punishment,0.35,0.05,1,0.5544,0.4972307620658595,133827_fnca,0.625,-0.1419863881845847,0.39494111528585113,-0.9290186004195244
290,Reward,0.35,0.05,1,0.4928,0.5001482566428667,133827_fnca,0.4583333333333333,0.06891289974300119,0.39799611817270836,-0.921313027080167
181,Punishment,0.35,0.1,1,0.5216,0.499733155375211,133827_fnca,0.625,-0.20691042586991246,0.39049328905387853,-0.940344495371507
291,Reward,0.35,0.1,1,0.4368,0.4961881922997991,133827_fnca,0.4583333333333333,-0.04339751261215575,0.3985667844310091,-0.9198802052551338
182,Punishment,0.35,0.15,1,0.4216,0.4940128327717353,133827_fnca,0.625,-0.41173019506151876,0.36652101853035035,-1.0036994099673706
292,Reward,0.35,0.15,1,0.3432,0.4749676150942405,133827_fnca,0.4583333333333333,-0.24240249161090524,0.38739206257878767,-0.9483180171742601
183,Punishment,0.35,0.2,1,0.2808,0.4495698504574702,133827_fnca,0.625,-0.7656207364656489,0.29759371676772084,-1.2120260892577737
293,Reward,0.35,0.2,1,0.2328,0.4227850017753478,133827_fnca,0.4583333333333333,-0.533446863976441,0.34603293813000485,-1.0612213115478224
184,Punishment,0.35,0.25,1,0.1816,0.3856688117360242,133827_fnca,0.625,-1.1496910989615896,0.20600942790299323,-1.5798333447204265
294,Reward,0.35,0.25,1,0.1496,0.3568216604382168,133827_fnca,0.4583333333333333,-0.8652314799336295,0.2743772512599409,-1.2932512901387418
185,Punishment,0.35,0.3,1,0.168,0.3740159225598056,133827_fnca,0.625,-1.221873114043494,0.18911017701216964,-1.6654254866158453
295,Reward,0.35,0.3,1,0.1336,0.3403582156669317,133827_fnca,0.4583333333333333,-0.9540928303934681,0.25307102518174934,-1.3740850977087824
186,Punishment,0.35,0.35,1,0.1512,0.3583870994475668,133827_fnca,0.625,-1.3220341935586843,0.16648904996940164,-1.792825737673853
296,Reward,0.35,0.35,1,0.1336,0.3403582156669317,133827_fnca,0.4583333333333333,-0.9540928303934681,0.25307102518174934,-1.3740850977087824
187,Punishment,0.35,0.4,1,0.1368,0.343773623542288,133827_fnca,0.625,-1.4201205868254925,0.1455392056878886,-1.9273097737674632
297,Reward,0.35,0.4,1,0.1304,0.3368777661162025,133827_fnca,0.4583333333333333,-0.9734490260785453,0.24839376338311936,-1.392740036391307
188,Punishment,0.35,0.45,1,0.1112,0.3145054704655582,133827_fnca,0.625,-1.6336758760966186,0.10504284470164217,-2.2533869672747
298,Reward,0.35,0.45,1,0.124,0.3297134646553274,133827_fnca,0.4583333333333333,-1.0140117683177887,0.23858050788491597,-1.433048466348157
189,Punishment,0.35,0.5,1,0.1272,0.3333302375089759,133827_fnca,0.625,-1.493413870041104,0.13080062956006913,-2.034081026820246
299,Reward,0.35,0.5,1,0.1192,0.3241533901353939,133827_fnca,0.4583333333333333,-1.046212514364519,0.23079651460866973,-1.466218845811137
190,Punishment,0.4,0.05,1,0.5552,0.4971425153257722,133827_fnca,0.625,-0.14040239538608115,0.39502945409980317,-0.9287949495197473
300,Reward,0.4,0.05,1,0.5016,0.500197559048885,133827_fnca,0.4583333333333333,0.08649915595137525,0.3974526048037038,-0.9226795851948227
191,Punishment,0.4,0.1,1,0.5056,0.50016874654462,133827_fnca,0.625,-0.23871943384081137,0.38773544401188226,-0.9474320172513114
301,Reward,0.4,0.1,1,0.428,0.4949868782176818,133827_fnca,0.4583333333333333,-0.061281085758385596,0.39819389500826113,-0.9208162189405359
192,Punishment,0.4,0.15,1,0.42,0.4937560491060572,133827_fnca,0.625,-0.41518478684190596,0.36599788041362197,-1.005127736817152
302,Reward,0.4,0.15,1,0.3392,0.4736272988908091,133827_fnca,0.4583333333333333,-0.2515339246963434,0.38651941056123107,-0.9505731908412455
193,Punishment,0.4,0.2,1,0.2928,0.4552295543544226,133827_fnca,0.625,-0.7297417244166073,0.3056850286184505,-1.1852000253819346
303,Reward,0.4,0.2,1,0.224,0.417088924015526,133827_fnca,0.4583333333333333,-0.5618306309294617,0.3406957726837389,-1.076765362129971
194,Punishment,0.4,0.25,1,0.2104,0.4077558728964002,133827_fnca,0.625,-1.0167848645685569,0.2379096584746976,-1.435864263612522
304,Reward,0.4,0.25,1,0.1624,0.3689649686874009,133827_fnca,0.4583333333333333,-0.8020634977518899,0.2892131092356419,-1.2405914604176704
195,Punishment,0.4,0.3,1,0.1616,0.3682307905812682,133827_fnca,0.625,-1.258449895698573,0.1807235789467001,-1.7107866031965473
305,Reward,0.4,0.3,1,0.1456,0.352845915651795,133827_fnca,0.4583333333333333,-0.8863169997465786,0.2693570529227075,-1.311717445224561
196,Punishment,0.4,0.35,1,0.1248,0.330624273047129,133827_fnca,0.625,-1.5128955759660718,0.12702580234436342,-2.0633650450935286
306,Reward,0.4,0.35,1,0.1328,0.3394942784379047,133827_fnca,0.4583333333333333,-0.9588772300705359,0.2519155656955295,-1.3786613043785445
197,Punishment,0.4,0.4,1,0.1272,0.3333302375089759,133827_fnca,0.625,-1.493413870041104,0.13080062956006913,-2.034081026820246
307,Reward,0.4,0.4,1,0.1288,0.3351125188951558,133827_fnca,0.4583333333333333,-0.9833513066589793,0.24599884717072185,-1.4024284293586335
198,Punishment,0.4,0.45,1,0.1336,0.3403582156669319,133827_fnca,0.625,-1.4437729938062511,0.14069248018484107,-1.9611787620268053
308,Reward,0.4,0.45,1,0.1208,0.3260251430720217,133827_fnca,0.4583333333333333,-1.0352984746908596,0.23343304246052285,-1.454859999053283
199,Punishment,0.4,0.5,1,0.0992,0.2990500037180721,133827_fnca,0.625,-1.7582343871016815,0.08504007923608746,-2.4646326131980856
309,Reward,0.4,0.5,1,0.1168,0.3213103675293178,133827_fnca,0.4583333333333333,-1.0629390391586735,0.2267611011124029,-1.4838582336884547
200,Punishment,0.45,0.05,1,0.54,0.4985969104429776,133827_fnca,0.625,-0.17047839290556746,0.39318699169672267,-0.9334699744285051
310,Reward,0.45,0.05,1,0.496,0.5001841134201032,133827_fnca,0.4583333333333333,0.07530560378880038,0.39781269494597127,-0.9217740001856705
201,Punishment,0.45,0.1,1,0.5176,0.4998901400524891,133827_fnca,0.625,-0.2148472062055933,0.3898402675219595,-0.9420181942118471
311,Reward,0.45,0.1,1,0.4176,0.4933608861383082,133827_fnca,0.4583333333333333,-0.08256295640330547,0.39758487165156114,-0.9223468540896996
202,Punishment,0.45,0.15,1,0.4328,0.4956618853247149,133827_fnca,0.625,-0.38776433228083923,0.37004926931456633,-0.9941191218992752
312,Reward,0.45,0.15,1,0.3568,0.4792468069811227,133827_fnca,0.4583333333333333,-0.211860218689642,0.3900887860084621,-0.9413809093362842
203,Punishment,0.45,0.2,1,0.3288,0.4699651623291268,133827_fnca,0.625,-0.6302594824945019,0.3270794926491294,-1.1175520408417912
313,Reward,0.45,0.2,1,0.256,0.436596487840381,133827_fnca,0.4583333333333333,-0.4634332592416686,0.35832183137559936,-1.0263237260903504
204,Punishment,0.45,0.25,1,0.2304,0.4212574109080998,133827_fnca,0.625,-0.9367194256579731,0.257262021537572,-1.3576601744071741
314,Reward,0.45,0.25,1,0.1832,0.3869852271764937,133827_fnca,0.4583333333333333,-0.710965985292902,0.3098475584683365,-1.171674849326426
205,Punishment,0.45,0.3,1,0.196,0.3971273953462636,133827_fnca,0.625,-1.0802578845661,0.22259148757201153,-1.5024170817882854
