,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
153,Punishment,0.0,0.7,0.1,0.2432,0.4291865805179811,140117_fnca,0.6,-0.8313400655942728,0.28237997511242297,-1.2645016855358175
296,Reward,0.0,0.7,0.1,0.248,0.4320246708846643,140117_fnca,0.56,-0.7221809795285818,0.3073674883523191,-1.1797112168011035
154,Punishment,0.0,0.75,0.1,0.22,0.4144121015510157,140117_fnca,0.6,-0.9169616393386634,0.2620164850364427,-1.339347857213997
297,Reward,0.0,0.75,0.1,0.2184,0.4133256712187023,140117_fnca,0.56,-0.8264669334299583,0.28352291526237705,-1.260462329231232
155,Punishment,0.0,0.8,0.1,0.1616,0.3682307905812678,140117_fnca,0.6,-1.1905576915715472,0.19639009017646553,-1.6276523416847584
298,Reward,0.0,0.8,0.1,0.1744,0.3796049524649923,140117_fnca,0.56,-1.0157928591186138,0.23814963139467096,-1.4348560995228565
156,Punishment,0.05,0.2,0.1,0.172,0.3775314874539814,140117_fnca,0.6,-1.133680273627959,0.20980977027963366,-1.5615540146112548
299,Reward,0.05,0.2,0.1,0.1896,0.3921413774238957,140117_fnca,0.56,-0.9445572982715524,0.25537230524120164,-1.3650327780637
157,Punishment,0.05,0.25,0.1,0.192,0.3940307198259206,140117_fnca,0.6,-1.0354522616415565,0.23339587652494587,-1.4550192262739798
300,Reward,0.05,0.25,0.1,0.1864,0.3895849858104585,140117_fnca,0.56,-0.9589691944179916,0.2518933510606853,-1.3787494911260185
158,Punishment,0.05,0.3,0.1,0.2128,0.4094511939464572,140117_fnca,0.6,-0.9456560530890358,0.25510725393738076,-1.3660712185766393
301,Reward,0.05,0.3,0.1,0.2016,0.401355589281173,140117_fnca,0.56,-0.8929737359379838,0.2677665983134198,-1.3176395797421925
159,Punishment,0.05,0.35,0.1,0.1544,0.3614763783952008,140117_fnca,0.6,-1.2327223205518207,0.1866088259354487,-1.6787406929980058
302,Reward,0.05,0.35,0.1,0.1512,0.3583870994475671,140117_fnca,0.56,-1.1406660580979102,0.20814963450727292,-1.5694980612529852
160,Punishment,0.05,0.4,0.1,0.1272,0.3333302375089756,140117_fnca,0.6,-1.4184131734741552,0.14589231490622473,-1.9248864985471843
303,Reward,0.05,0.4,0.1,0.1192,0.3241533901353942,140117_fnca,0.56,-1.3598500383287193,0.15825706149122637,-1.8435345965759824
161,Punishment,0.05,0.45,0.1,0.1184,0.3232104763302199,140117_fnca,0.6,-1.4900507108190255,0.13145849643956695,-2.029064093610814
304,Reward,0.05,0.45,0.1,0.1368,0.3437736235422881,140117_fnca,0.56,-1.231042671742213,0.18699534358925854,-1.6766715630297757
162,Punishment,0.05,0.5,0.1,0.1688,0.3747250927227755,140117_fnca,0.6,-1.1507102363145054,0.20576808256559964,-1.5810055571841652
305,Reward,0.05,0.5,0.1,0.1648,0.3711484351694657,140117_fnca,0.56,-1.0648030883372914,0.22631185496170217,-1.4858413416709895
163,Punishment,0.05,0.55,0.1,0.1704,0.3761343132676062,140117_fnca,0.6,-1.1421451987932694,0.20779851206362576,-1.571186360767931
306,Reward,0.05,0.55,0.1,0.1776,0.382328628465245,140117_fnca,0.56,-1.000186675884151,0.24192555442072977,-1.4191252265127665
164,Punishment,0.05,0.6,0.1,0.2232,0.4165580109194504,140117_fnca,0.6,-0.904555884469262,0.2649937051924879,-1.3280492072686572
307,Reward,0.05,0.6,0.1,0.2432,0.4291865805179811,140117_fnca,0.56,-0.7381405066711482,0.30380651713325,-1.1913642369990423
165,Punishment,0.05,0.65,0.1,0.1728,0.3782255989260197,140117_fnca,0.6,-1.1294846282563744,0.21080825643386022,-1.5568062959383928
308,Reward,0.05,0.65,0.1,0.2,0.4001600960640449,140117_fnca,0.56,-0.8996399279711855,0.26617147548751313,-1.3236145332046727
166,Punishment,0.05,0.7,0.1,0.2192,0.413870016687087,140117_fnca,0.6,-0.9200956451211344,0.2612633095669188,-1.342226531290111
309,Reward,0.05,0.7,0.1,0.2096,0.4071860513135332,140117_fnca,0.56,-0.8605402834150429,0.2754901724000162,-1.2892033228946937
167,Punishment,0.05,0.75,0.1,0.1512,0.3583870994475672,140117_fnca,0.6,-1.2522772183814623,0.18212943760681483,-1.703037649043279
310,Reward,0.05,0.75,0.1,0.156,0.3630005723582621,140117_fnca,0.56,-1.1129459035708453,0.21475384250792304,-1.5382628253422352
168,Punishment,0.05,0.8,0.1,0.1888,0.3915062984747451,140117_fnca,0.6,-1.0503023874762139,0.22980915260925325,-1.4705060857737902
311,Reward,0.05,0.8,0.1,0.1952,0.3965132257448075,140117_fnca,0.56,-0.9200197529723312,0.2612815529551314,-1.3421567061343074
169,Punishment,0.1,0.2,0.1,0.2176,0.4127790562024574,140117_fnca,0.6,-0.926403591107691,0.25974618403805666,-1.3480503400132857
312,Reward,0.1,0.2,0.1,0.216,0.4116789813276038,140117_fnca,0.56,-0.8356025340197136,0.2813785591687865,-1.268054330634756
170,Punishment,0.1,0.25,0.1,0.1952,0.3965132257448073,140117_fnca,0.6,-1.0208991118508768,0.2369144836378348,-1.4400560314936273
313,Reward,0.1,0.25,0.1,0.1888,0.3915062984747453,140117_fnca,0.56,-0.9481328945310568,0.25450965004442505,-1.3684165260505925
171,Punishment,0.1,0.3,0.1,0.2128,0.4094511939464573,140117_fnca,0.6,-0.9456560530890356,0.2551072539373808,-1.366071218576639
314,Reward,0.1,0.3,0.1,0.2064,0.404882926470502,140117_fnca,0.56,-0.8733388762091003,0.27245033740209,-1.3002989295537597
172,Punishment,0.1,0.35,0.1,0.0968,0.2958035831558606,140117_fnca,0.6,-1.7011288187637033,0.093868711212644,-2.365858162218869
315,Reward,0.1,0.35,0.1,0.1032,0.3043416814819648,140117_fnca,0.56,-1.500944588909587,0.1293341565857937,-2.045355862693157
173,Punishment,0.1,0.4,0.1,0.1104,0.3135131135660873,140117_fnca,0.6,-1.5616571646110562,0.11785207023077429,-2.1383250830951943
316,Reward,0.1,0.4,0.1,0.1048,0.3064181353296947,140117_fnca,0.56,-1.4855517592332501,0.13234137138208238,-2.0223705478851746
174,Punishment,0.1,0.45,0.1,0.1152,0.3193909335825985,140117_fnca,0.6,-1.5178890476383062,0.1260682170126825,-2.070932113674835
317,Reward,0.1,0.45,0.1,0.1144,0.3184238606072154,140117_fnca,0.56,-1.3993926182236072,0.149854810568722,-1.8980883831740336
175,Punishment,0.1,0.5,0.1,0.1664,0.3725883756615904,140117_fnca,0.6,-1.1637507456588618,0.20268617497516483,-1.5960964322154512
318,Reward,0.1,0.5,0.1,0.1744,0.379604952464992,140117_fnca,0.56,-1.0157928591186147,0.2381496313946707,-1.4348560995228576
176,Punishment,0.1,0.55,0.1,0.1216,0.3269540627784486,140117_fnca,0.6,-1.4632024937526915,0.13677482724856907,-1.9894193020667204
319,Reward,0.1,0.55,0.1,0.1048,0.3064181353296946,140117_fnca,0.56,-1.4855517592332506,0.13234137138208227,-2.0223705478851755
177,Punishment,0.1,0.6,0.1,0.2256,0.4181441325816854,140117_fnca,0.6,-0.895385037901638,0.26718987894050117,-1.3197957162537315
320,Reward,0.1,0.6,0.1,0.2312,0.4217687412515029,140117_fnca,0.56,-0.7795741311325274,0.29440278090294136,-1.2228064461701902
178,Punishment,0.1,0.65,0.1,0.1664,0.3725883756615904,140117_fnca,0.6,-1.1637507456588618,0.20268617497516483,-1.5960964322154512
321,Reward,0.1,0.65,0.1,0.1592,0.3660089206891267,140117_fnca,0.56,-1.0950552769188473,0.2190376682184596,-1.5185115629585795
179,Punishment,0.1,0.7,0.1,0.1776,0.3823286284652451,140117_fnca,0.6,-1.1048087131105262,0.21670036642975615,-1.529239679487141
322,Reward,0.1,0.7,0.1,0.1808,0.3850064206674535,140117_fnca,0.56,-0.9849186393894749,0.2456196945684824,-1.40397089631308
180,Punishment,0.1,0.75,0.1,0.1216,0.3269540627784488,140117_fnca,0.6,-1.4632024937526904,0.13677482724856932,-1.9894193020667186
323,Reward,0.1,0.75,0.1,0.128,0.3342235244434977,140117_fnca,0.56,-1.2925481553678966,0.17303197063889242,-1.7542789001771488
181,Punishment,0.1,0.8,0.1,0.1336,0.3403582156669316,140117_fnca,0.6,-1.370320969294335,0.15601107000986517,-1.8578283126485555
324,Reward,0.1,0.8,0.1,0.1272,0.3333302375089758,140117_fnca,0.56,-1.2984120589670352,0.171722501117541,-1.7618754706401805
182,Punishment,0.15,0.2,0.1,0.1072,0.3094911756904616,140117_fnca,0.6,-1.5922909559556397,0.11229412010617318,-2.186633777413735
325,Reward,0.15,0.2,0.1,0.116,0.3203530878276417,140117_fnca,0.56,-1.3859707206533423,0.15268230527871468,-1.879395952458845
183,Punishment,0.15,0.25,0.1,0.1448,0.3520399205836571,140117_fnca,0.6,-1.2930351740942072,0.17292306161990426,-1.754908513927091
326,Reward,0.15,0.25,0.1,0.14,0.347125909602977,140117_fnca,0.56,-1.209935612355679,0.19187510254047319,-1.6509106262279287
184,Punishment,0.15,0.3,0.1,0.144,0.3512302523304647,140117_fnca,0.6,-1.2982936320956766,0.1717489071762457,-1.7617217107747647
327,Reward,0.15,0.3,0.1,0.1496,0.3568216604382173,140117_fnca,0.56,-1.1501543922417223,0.20589970530527127,-1.5803660962011354
185,Punishment,0.15,0.35,0.1,0.164,0.3704237722080123,140117_fnca,0.6,-1.1770302899328047,0.19956032948879432,-1.6116386849143238
328,Reward,0.15,0.35,0.1,0.168,0.3740159225598058,140117_fnca,0.56,-1.0480837214552503,0.23034472753445637,-1.468178276794416
186,Punishment,0.15,0.4,0.1,0.248,0.4320246708846642,140117_fnca,0.6,-0.8147682845963488,0.28625787545181924,-1.250862211996711
329,Reward,0.15,0.4,0.1,0.2656,0.4418289377668676,140117_fnca,0.56,-0.666321227142757,0.31952156157456324,-1.1409305220751873
187,Punishment,0.15,0.45,0.1,0.1256,0.3315306472349801,140117_fnca,0.6,-1.4309385993620007,0.14331200522695886,-1.942731170776715
330,Reward,0.15,0.45,0.1,0.1328,0.3394942784379048,140117_fnca,0.56,-1.2583422671087432,0.18074805769667548,-1.7106511638008586
188,Punishment,0.15,0.5,0.1,0.2328,0.4227850017753476,140117_fnca,0.6,-0.868526552403854,0.27359463035551024,-1.2961077193199348
331,Reward,0.15,0.5,0.1,0.2168,0.4122301626101281,140117_fnca,0.56,-0.8325446100958551,0.2820971406121295,-1.2655037971045022
189,Punishment,0.15,0.55,0.1,0.1712,0.3768343977540593,140117_fnca,0.6,-1.137900368320028,0.2088065283713535,-1.5663471573161
332,Reward,0.15,0.55,0.1,0.1512,0.3583870994475672,140117_fnca,0.56,-1.1406660580979098,0.20814963450727303,-1.5694980612529847
190,Punishment,0.15,0.6,0.1,0.1952,0.396513225744807,140117_fnca,0.6,-1.0208991118508774,0.23691448363783468,-1.4400560314936277
333,Reward,0.15,0.6,0.1,0.192,0.3940307198259206,140117_fnca,0.56,-0.9339373340296394,0.2579323326137732,-1.3550580051518677
191,Punishment,0.15,0.65,0.1,0.212,0.4088884344187801,140117_fnca,0.6,-0.9489140981733264,0.25432113079032853,-1.3691575160607214
334,Reward,0.15,0.65,0.1,0.1968,0.3977390062008542,140117_fnca,0.56,-0.9131616319687482,0.262929165375364,-1.3358706162545866
192,Punishment,0.15,0.7,0.1,0.1768,0.3816520491616723,140117_fnca,0.6,-1.1088634292140993,0.21573001459860625,-1.5337275855288985
335,Reward,0.15,0.7,0.1,0.1792,0.3836731996103969,140117_fnca,0.56,-0.9925113361753845,0.24378272799426456,-1.4114779094229961
193,Punishment,0.15,0.75,0.1,0.1736,0.3789167485370072,140117_fnca,0.6,-1.125313150306301,0.21180200564621007,-1.5521033763308183
336,Reward,0.15,0.75,0.1,0.1832,0.3869852271764936,140117_fnca,0.56,-0.9736805788406793,0.24833777388599773,-1.3929654680104329
194,Punishment,0.15,0.8,0.1,0.1792,0.3836731996103968,140117_fnca,0.6,-1.096766728630782,0.2186272264714952,-1.5203871617204063
337,Reward,0.15,0.8,0.1,0.1992,0.3995586035391179,140117_fnca,0.56,-0.9029964485914937,0.26536744558972764,-1.3266398262890977
195,Punishment,0.2,0.2,0.1,0.1832,0.3869852271764933,140117_fnca,0.6,-1.0770436976135758,0.22336454830787264,-1.4989500964892344
338,Reward,0.2,0.2,0.1,0.1808,0.3850064206674533,140117_fnca,0.56,-0.9849186393894754,0.2456196945684823,-1.4039708963130804
196,Punishment,0.2,0.25,0.1,0.2376,0.4257831290908725,140117_fnca,0.6,-0.8511375280974436,0.277716053078205,-1.281156079072586
339,Reward,0.2,0.25,0.1,0.2104,0.4077558728963997,140117_fnca,0.56,-0.857375756519942,0.2762400272819212,-1.286485127138744
197,Punishment,0.2,0.3,0.1,0.2104,0.4077558728964003,140117_fnca,0.6,-0.9554736691652427,0.25273759574961985,-1.3754034994387185
340,Reward,0.2,0.3,0.1,0.2256,0.418144132581685,140117_fnca,0.56,-0.7997242432540281,0.2897554563143521,-1.2387179658287866
198,Punishment,0.2,0.35,0.1,0.1984,0.3989545986919489,140117_fnca,0.6,-1.0066308329737883,0.2403662805362208,-1.4255913501514241
341,Reward,0.2,0.35,0.1,0.208,0.4060392768137734,140117_fnca,0.56,-0.8669112081032546,0.2739783871904347,-1.294706054572195
199,Punishment,0.2,0.4,0.1,0.184,0.3876392799615321,140117_fnca,0.6,-1.0731626579259004,0.2242984880140508,-1.4947775783879642
342,Reward,0.2,0.4,0.1,0.176,0.3809725870580084,140117_fnca,0.56,-1.0079465374802168,0.24004793548077807,-1.4269166444138517
200,Punishment,0.2,0.45,0.1,0.2096,0.4071860513135333,140117_fnca,0.6,-0.9587754755857094,0.25194014500688156,-1.3785637394969743
343,Reward,0.2,0.45,0.1,0.2008,0.4007590875788367,140117_fnca,0.56,-0.8962990762607194,0.2669711843316504,-1.3206145502575821
201,Punishment,0.2,0.5,0.1,0.2392,0.4267658178094877,140117_fnca,0.6,-0.8454285346748753,0.2790642500302547,-1.2763132368259262
344,Reward,0.2,0.5,0.1,0.22,0.4144121015510157,140117_fnca,0.56,-0.8204393615135411,0.28493365759910777,-1.2554989061650461
202,Punishment,0.2,0.55,0.1,0.1992,0.3995586035391173,140117_fnca,0.6,-1.0031069196105076,0.24121894334706007,-1.4220502792899132
345,Reward,0.2,0.55,0.1,0.1848,0.3882905814728559,140117_fnca,0.56,-0.9662866366132269,0.25012525533396235,-1.385793465253324
203,Punishment,0.2,0.6,0.1,0.1416,0.3487789520683906,140117_fnca,0.6,-1.3142994933653973,0.1681951927627218,-1.7826301123349428
346,Reward,0.2,0.6,0.1,0.132,0.3386262455678087,140117_fnca,0.56,-1.2639303822488106,0.17947873630082173,-1.7176985387904848
204,Punishment,0.2,0.65,0.1,0.1544,0.3614763783952006,140117_fnca,0.6,-1.2327223205518216,0.1866088259354485,-1.6787406929980067
347,Reward,0.2,0.65,0.1,0.1416,0.3487789520683904,140117_fnca,0.56,-1.1996136737000058,0.1942760843718917,-1.6384750162686845
205,Punishment,0.2,0.7,0.1,0.268,0.4430948729709731,140117_fnca,0.6,-0.7492752009833097,0.3013010956001757,-1.1996451966089623
348,Reward,0.2,0.7,0.1,0.232,0.4222779356347419,140117_fnca,0.56,-0.7767396122815909,0.29505286188989066,-1.2206007458483508
206,Punishment,0.2,0.75,0.1,0.1984,0.3989545986919491,140117_fnca,0.6,-1.0066308329737879,0.24036628053622094,-1.4255913501514237
349,Reward,0.2,0.75,0.1,0.1904,0.3927737987768589,140117_fnca,0.56,-0.9409996317243547,0.25623028536315456,-1.3616786866573583
207,Punishment,0.2,0.8,0.1,0.2176,0.4127790562024575,140117_fnca,0.6,-0.9264035911076909,0.25974618403805666,-1.3480503400132857
350,Reward,0.2,0.8,0.1,0.2104,0.4077558728964002,140117_fnca,0.56,-0.857375756519941,0.2762400272819215,-1.2864851271387432
208,Punishment,0.25,0.2,0.1,0.2024,0.401949612255857,140117_fnca,0.6,-0.9891787126464788,0.24458905677914425,-1.4081757959811452
351,Reward,0.25,0.2,0.1,0.2128,0.409451193946457,140117_fnca,0.56,-0.8479643120674417,0.278465732443893,-1.2784602704746775
209,Punishment,0.25,0.25,0.1,0.2104,0.4077558728964001,140117_fnca,0.6,-0.9554736691652432,0.25273759574961974,-1.375403499438719
352,Reward,0.25,0.25,0.1,0.1992,0.3995586035391176,140117_fnca,0.56,-0.9029964485914943,0.2653674455897275,-1.3266398262890982
210,Punishment,0.25,0.3,0.1,0.2696,0.4439296101850375,140117_fnca,0.6,-0.7442621362028172,0.30243116022983246,-1.195901596897263
353,Reward,0.25,0.3,0.1,0.2736,0.4459844859738774,140117_fnca,0.56,-0.6421748042975094,0.32460936518907624,-1.125132772841945
211,Punishment,0.25,0.35,0.1,0.2168,0.412230162610128,140117_fnca,0.6,-0.9295777814356984,0.2589821964879232,-1.35099595907413
354,Reward,0.25,0.35,0.1,0.2248,0.4176176284436154,140117_fnca,0.56,-0.802648109585865,0.28907748080938395,-1.2410605271155541
212,Punishment,0.25,0.4,0.1,0.2368,0.4252886741556749,140117_fnca,0.6,-0.8540081645039349,0.2770371944754515,-1.2836035057243627
355,Reward,0.25,0.4,0.1,0.2472,0.4315566624701067,140117_fnca,0.56,-0.7248179143142467,0.3067816452661881,-1.1816190376601
213,Punishment,0.25,0.45,0.1,0.26,0.4388098030292711,140117_fnca,0.6,-0.7748231640516018,0.2954918564737654,-1.2191140009801404
356,Reward,0.25,0.45,0.1,0.2512,0.433876894207864,140117_fnca,0.56,-0.7117226202233727,0.30968083472475505,-1.1722130772734842
214,Punishment,0.25,0.5,0.1,0.1984,0.3989545986919488,140117_fnca,0.6,-1.0066308329737885,0.24036628053622078,-1.4255913501514244
357,Reward,0.25,0.5,0.1,0.196,0.3971273953462635,140117_fnca,0.56,-0.9165824475106307,0.2621075863075022,-1.3390002247469617
215,Punishment,0.25,0.55,0.1,0.2208,0.4149519346701125,140117_fnca,0.6,-0.9138407808640888,0.2627660938345303,-1.3364910195898165
358,Reward,0.25,0.55,0.1,0.2016,0.4013555892811731,140117_fnca,0.56,-0.8929737359379836,0.2677665983134198,-1.3176395797421925
216,Punishment,0.25,0.6,0.1,0.2608,0.4392467531674362,140117_fnca,0.6,-0.772231092327962,0.29608492317642954,-1.2171089631836913
359,Reward,0.25,0.6,0.1,0.2416,0.4282244048541954,140117_fnca,0.56,-0.7435353903017529,0.3025947063944685,-1.1953609715202627
217,Punishment,0.25,0.65,0.1,0.1552,0.3622401611465493,140117_fnca,0.6,-1.2279146480946104,0.18771588209696438,-1.672825724707328
360,Reward,0.25,0.65,0.1,0.1536,0.3607092026870434,140117_fnca,0.56,-1.126669341875923,0.21147881813646344,-1.5536304361662354
218,Punishment,0.25,0.7,0.1,0.2544,0.4356977232036036,140117_fnca,0.6,-0.7932104796391131,0.2912626138425723,-1.2335299657093284
361,Reward,0.25,0.7,0.1,0.2584,0.4379302071027236,140117_fnca,0.56,-0.6886942145309809,0.3147148167844574,-1.156088393768895
219,Punishment,0.25,0.75,0.1,0.2088,0.4066138559644637,140117_fnca,0.6,-0.9620921526938551,0.25113887943568475,-1.3817491883422206
362,Reward,0.25,0.75,0.1,0.1864,0.3895849858104581,140117_fnca,0.56,-0.9589691944179926,0.25189335106068506,-1.3787494911260194
220,Punishment,0.25,0.8,0.1,0.2568,0.4370429787242917,140117_fnca,0.6,-0.7852774594429706,0.2930919556602462,-1.2272688773592757
363,Reward,0.25,0.8,0.1,0.256,0.4365964878403808,140117_fnca,0.56,-0.6962951110846822,0.31306264206761125,-1.1613519740648877
221,Punishment,0.3,0.2,0.1,0.2984,0.457739074198433,140117_fnca,0.6,-0.6588906584567747,0.32109861759721753,-1.1360069831054738
364,Reward,0.3,0.2,0.1,0.292,0.4548642887905947,140117_fnca,0.56,-0.5891867236106084,0.3353739735502213,-1.0925090308441743
222,Punishment,0.3,0.25,0.1,0.2304,0.4212574109081003,140117_fnca,0.6,-0.8773732887054901,0.2714898630679129,-1.3038304770716163
365,Reward,0.3,0.25,0.1,0.2448,0.4301406476740197,140117_fnca,0.56,-0.7327835713840116,0.3050058218726579,-1.187424414449826
223,Punishment,0.3,0.3,0.1,0.252,0.434335029135375,140117_fnca,0.6,-0.8012248072478957,0.28940762165349365,-1.2399191290793863
366,Reward,0.3,0.3,0.1,0.2328,0.4227850017753479,140117_fnca,0.56,-0.7739158168478784,0.2956995485064746,-1.218411378988332
224,Punishment,0.3,0.35,0.1,0.2104,0.4077558728964,140117_fnca,0.6,-0.9554736691652435,0.2527375957496197,-1.3754034994387192
367,Reward,0.3,0.35,0.1,0.2,0.400160096064045,140117_fnca,0.56,-0.8996399279711853,0.2661714754875132,-1.3236145332046725
225,Punishment,0.3,0.4,0.1,0.28,0.4491785937990608,140117_fnca,0.6,-0.7124115094032094,0.30952896259710977,-1.172703612569752
368,Reward,0.3,0.4,0.1,0.2624,0.4401149860670147,140117_fnca,0.56,-0.6761869271015588,0.3174125557968148,-1.1475529133961972
226,Punishment,0.3,0.45,0.1,0.2848,0.4514997692505573,140117_fnca,0.6,-0.6981177432785829,0.3126650701006799,-1.1626227249448633
369,Reward,0.3,0.45,0.1,0.2656,0.4418289377668675,140117_fnca,0.56,-0.6663212271427572,0.3195215615745632,-1.1409305220751875
227,Punishment,0.3,0.5,0.1,0.248,0.4320246708846643,140117_fnca,0.6,-0.8147682845963485,0.2862578754518193,-1.2508622119967108
370,Reward,0.3,0.5,0.1,0.2384,0.4262755079135059,140117_fnca,0.56,-0.7544416557595301,0.3001329790082564,-1.2035296391772634
228,Punishment,0.3,0.55,0.1,0.2544,0.4356977232036034,140117_fnca,0.6,-0.7932104796391135,0.2912626138425721,-1.233529965709329
371,Reward,0.3,0.55,0.1,0.2328,0.4227850017753479,140117_fnca,0.56,-0.7739158168478784,0.2956995485064746,-1.218411378988332
229,Punishment,0.3,0.6,0.1,0.2784,0.4483907708982661,140117_fnca,0.6,-0.7172315330124552,0.308464329114808,-1.176149069178371
372,Reward,0.3,0.6,0.1,0.2736,0.4459844859738772,140117_fnca,0.56,-0.6421748042975097,0.3246093651890761,-1.1251327728419451
230,Punishment,0.3,0.65,0.1,0.2496,0.4329547318598932,140117_fnca,0.6,-0.809322486197914,0.28752657836305334,-1.246439976537459
373,Reward,0.3,0.65,0.1,0.232,0.4222779356347415,140117_fnca,0.56,-0.7767396122815918,0.29505286188989044,-1.2206007458483514
231,Punishment,0.3,0.7,0.1,0.292,0.4548642887905949,140117_fnca,0.6,-0.6771250405674152,0.31721113256251254,-1.1481876934863844
374,Reward,0.3,0.7,0.1,0.2816,0.4499593434173613,140117_fnca,0.56,-0.6187225669892783,0.32944451172720546,-1.1103473406555737
232,Punishment,0.3,0.75,0.1,0.2384,0.426275507913506,140117_fnca,0.6,-0.8482776825952921,0.27839173273479967,-1.278726046599292
375,Reward,0.3,0.75,0.1,0.2272,0.4191905731159411,140117_fnca,0.56,-0.7939109830791761,0.29110074827322496,-1.2340858577315446
233,Punishment,0.3,0.8,0.1,0.28,0.4491785937990609,140117_fnca,0.6,-0.7124115094032092,0.3095289625971098,-1.172703612569752
376,Reward,0.3,0.8,0.1,0.2936,0.4555931211878195,140117_fnca,0.56,-0.5847322701129544,0.33625198421901803,-1.0898944470603973
234,Punishment,0.35,0.2,0.1,0.3096,0.4625137567469146,140117_fnca,0.6,-0.6278732162315024,0.3275708468523984,-1.116050921035118
377,Reward,0.35,0.2,0.1,0.2944,0.455954993354357,140117_fnca,0.56,-0.5825136337383683,0.33668766113570414,-1.0885995999502114
235,Punishment,0.35,0.25,0.1,0.28,0.4491785937990611,140117_fnca,0.6,-0.7124115094032089,0.3095289625971099,-1.1727036125697519
378,Reward,0.35,0.25,0.1,0.2824,0.4503470772548582,140117_fnca,0.56,-0.6164134597967027,0.3299146448610702,-1.1089213099139432
236,Punishment,0.35,0.3,0.1,0.2696,0.4439296101850372,140117_fnca,0.6,-0.7442621362028178,0.30243116022983235,-1.1959015968972635
379,Reward,0.35,0.3,0.1,0.256,0.4365964878403807,140117_fnca,0.56,-0.6962951110846823,0.3130626420676112,-1.1613519740648877
237,Punishment,0.35,0.35,0.1,0.2784,0.4483907708982662,140117_fnca,0.6,-0.7172315330124551,0.308464329114808,-1.176149069178371
380,Reward,0.35,0.35,0.1,0.2696,0.4439296101850373,140117_fnca,0.56,-0.6541577613598617,0.3220979067003663,-1.1328997215783456
238,Punishment,0.35,0.4,0.1,0.3168,0.4654149211607546,140117_fnca,0.6,-0.6084893008881047,0.3315196656618354,-1.10406814785232
381,Reward,0.35,0.4,0.1,0.2928,0.4552295543544228,140117_fnca,0.56,-0.5869566187962595,0.335814092129138,-1.0911975693790414
