,TrialType,egs,alpha,r,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
124,Punishment,0.05,0.25,1,0.1992,0.3995586035391179,108121_fnca,0.6,-1.003106919610506,0.24121894334706043,-1.422050279289912
234,Reward,0.05,0.25,1,0.1416,0.3487789520683906,108121_fnca,0.76,-1.7730427720269675,0.08284541572037361,-2.490778868923209
125,Punishment,0.05,0.3,1,0.1368,0.3437736235422882,108121_fnca,0.6,-1.3473983117934611,0.16094708405031333,-1.826679638516607
235,Reward,0.05,0.3,1,0.1376,0.3446175401792534,108121_fnca,0.76,-1.8060601316934062,0.0780921973629971,-2.5498651328508743
126,Punishment,0.05,0.35,1,0.1536,0.360709202687043,108121_fnca,0.6,-1.2375619936353655,0.18549666468147924,-1.684718377250043
236,Reward,0.05,0.35,1,0.1384,0.3454575411395503,108121_fnca,0.76,-1.7993528175692648,0.07904216661810586,-2.5377738142518984
127,Punishment,0.05,0.4,1,0.1568,0.3637576331742798,108121_fnca,0.6,-1.2183936763951249,0.18991472781350885,-1.6611801085444868
237,Reward,0.05,0.4,1,0.1456,0.3528459156517954,108121_fnca,0.76,-1.7412699786110555,0.08760220567567226,-2.4349491024107452
128,Punishment,0.05,0.45,1,0.1464,0.3536482626494013,108121_fnca,0.6,-1.2826303644242374,0.1752557647667772,-1.7415088590761987
238,Reward,0.05,0.45,1,0.132,0.3386262455678088,108121_fnca,0.76,-1.8545520561968523,0.07145980195676034,-2.638620197776659
129,Punishment,0.05,0.5,1,0.1416,0.3487789520683906,108121_fnca,0.6,-1.3142994933653973,0.1681951927627218,-1.7826301123349428
239,Reward,0.05,0.5,1,0.1256,0.3315306472349802,108121_fnca,0.76,-1.913548582283417,0.06394239867521062,-2.74977262158411
130,Punishment,0.1,0.05,1,0.624,0.4845738844382597,108121_fnca,0.6,0.049528050872617545,0.3984532720936358,-0.9201650471162929
240,Reward,0.1,0.05,1,0.4824,0.4998901400524892,108121_fnca,0.76,-0.5553220152949038,0.3419366463943848,-1.0731298035402694
131,Punishment,0.1,0.1,1,0.5752,0.494510457395978,108121_fnca,0.6,-0.050150607796229874,0.3984409091492106,-0.9201960749358383
241,Reward,0.1,0.1,1,0.3256,0.4687861435224881,108121_fnca,0.76,-0.9266485496689205,0.25968723860543036,-1.3482773005064297
132,Punishment,0.1,0.15,1,0.3112,0.4631697107376041,108121_fnca,0.6,-0.6235295471719903,0.3284623428379226,-1.1133330813029263
242,Reward,0.1,0.15,1,0.1784,0.3830023402462539,108121_fnca,0.76,-1.5185285803372806,0.12594587121611978,-2.071903057855251
133,Punishment,0.1,0.2,1,0.1976,0.3983480700944317,108121_fnca,0.6,-1.0101718326502944,0.23950952347249946,-1.4291620989446998
243,Reward,0.1,0.2,1,0.1368,0.3437736235422878,108121_fnca,0.76,-1.8128208719984584,0.0771427027259873,-2.5620982901812983
134,Punishment,0.1,0.25,1,0.1896,0.3921413774238957,108121_fnca,0.6,-1.0465613261626485,0.23071229107478974,-1.4665838379143332
244,Reward,0.1,0.25,1,0.1344,0.3412180883644095,108121_fnca,0.76,-1.8334315246848234,0.07429778709659168,-2.5996741110587305
135,Punishment,0.1,0.3,1,0.1568,0.36375763317428,108121_fnca,0.6,-1.2183936763951242,0.18991472781350902,-1.661180108544486
245,Reward,0.1,0.3,1,0.1384,0.3454575411395501,108121_fnca,0.76,-1.799352817569266,0.07904216661810569,-2.5377738142519006
136,Punishment,0.1,0.35,1,0.132,0.3386262455678087,108121_fnca,0.6,-1.382054717038419,0.15351205917366048,-1.8739761536487447
246,Reward,0.1,0.35,1,0.1384,0.3454575411395507,108121_fnca,0.76,-1.7993528175692628,0.07904216661810612,-2.5377738142518953
137,Punishment,0.1,0.4,1,0.12,0.3250915988427115,108121_fnca,0.6,-1.47650693438017,0.1341260973066293,-2.0089748968410364
247,Reward,0.1,0.4,1,0.1384,0.3454575411395502,108121_fnca,0.76,-1.7993528175692655,0.07904216661810576,-2.5377738142518997
138,Punishment,0.1,0.45,1,0.1224,0.3278783972675175,108121_fnca,0.6,-1.45663759485296,0.13809201031652107,-1.9798350745741806
248,Reward,0.1,0.45,1,0.1304,0.3368777661162024,108121_fnca,0.76,-1.8689271401272183,0.06957271177247555,-2.6653828607567243
139,Punishment,0.1,0.5,1,0.1152,0.3193909335825983,108121_fnca,0.6,-1.5178890476383073,0.1260682170126823,-2.070932113674836
249,Reward,0.1,0.5,1,0.1184,0.3232104763302198,108121_fnca,0.76,-1.9850841695628882,0.0556196839039314,-2.8892181133292634
140,Punishment,0.15,0.05,1,0.5896,0.4921032132164614,108121_fnca,0.6,-0.021133777875628944,0.3988531992431947,-0.9191618514883209
250,Reward,0.15,0.05,1,0.4952,0.5001770703274444,108121_fnca,0.76,-0.5294125135057608,0.3467756194793672,-1.0590773379329164
141,Punishment,0.15,0.1,1,0.5528,0.4974033454556336,108121_fnca,0.6,-0.09489280768058299,0.3971501510058201,-0.9234408556794246
251,Reward,0.15,0.1,1,0.3472,0.4762705396111765,108121_fnca,0.76,-0.8667342732074226,0.2740204108045983,-1.294552683380872
142,Punishment,0.15,0.15,1,0.3296,0.4702560500430394,108121_fnca,0.6,-0.575005893013502,0.3381538120731348,-1.0842544217048002
252,Reward,0.15,0.15,1,0.2272,0.4191905731159412,108121_fnca,0.76,-1.2710209488719495,0.17787296567869718,-1.7266856594403481
143,Punishment,0.15,0.2,1,0.2096,0.4071860513135331,108121_fnca,0.6,-0.95877547558571,0.25194014500688144,-1.3785637394969747
253,Reward,0.15,0.2,1,0.1424,0.3495997940686038,108121_fnca,0.76,-1.7665914296242553,0.08379674013266461,-2.4793611728156075
144,Punishment,0.15,0.25,1,0.1848,0.388290581472856,108121_fnca,0.6,-1.0693022695144234,0.22522796655837493,-1.4906422049990211
254,Reward,0.15,0.25,1,0.1336,0.3403582156669318,108121_fnca,0.76,-1.8404139261706067,0.07335091918153754,-2.6125002430260262
145,Punishment,0.15,0.3,1,0.1472,0.3544469863504361,108121_fnca,0.6,-1.277483001512457,0.17641432296105464,-1.7349199427813107
255,Reward,0.15,0.3,1,0.1392,0.34629365491783,108121_fnca,0.76,-1.7926981658018137,0.07999254068929898,-2.5258218900392664
146,Punishment,0.15,0.35,1,0.1304,0.3368777661162025,108121_fnca,0.6,-1.3939774221787506,0.15099250789663532,-1.8905250599767298
256,Reward,0.15,0.35,1,0.1312,0.337754085479075,108121_fnca,0.76,-1.8617095307910239,0.07051571249521194,-2.65191972172374
147,Punishment,0.15,0.4,1,0.1232,0.3287981852098299,108121_fnca,0.6,-1.4501296583973522,0.13940435413906974,-1.9703765462864833
257,Reward,0.15,0.4,1,0.1432,0.3504168854305912,108121_fnca,0.76,-1.7601891508226781,0.0847481419766204,-2.468071456541603
148,Punishment,0.15,0.45,1,0.108,0.310504638458757,108121_fnca,0.6,-1.5845173922107134,0.11368927426530842,-2.1742862163137926
258,Reward,0.15,0.45,1,0.1192,0.3241533901353943,108121_fnca,0.76,-1.9768418887500974,0.056535277238806615,-2.8728904597631986
149,Punishment,0.15,0.5,1,0.1088,0.3115127479794735,108121_fnca,0.6,-1.5768215046928564,0.11508071099672486,-2.162121562035595
259,Reward,0.15,0.5,1,0.1176,0.3222628161270339,108121_fnca,0.76,-1.993404041212034,0.05470673948738031,-2.9057683689649068
150,Punishment,0.2,0.05,1,0.5656,0.4958763501960412,108121_fnca,0.6,-0.06937213276333946,0.3979834809910225,-0.9213447796067399
260,Reward,0.2,0.05,1,0.504,0.5001841134201027,108121_fnca,0.76,-0.511811537254856,0.34996782474016086,-1.0499140580382622
151,Punishment,0.2,0.1,1,0.5392,0.4986604955597193,108121_fnca,0.6,-0.12192664255819036,0.39598791483474194,-0.926371586287429
261,Reward,0.2,0.1,1,0.3944,0.4889170398927799,108121_fnca,0.76,-0.7477751237309638,0.3016396002088981,-1.1985223510401017
152,Punishment,0.2,0.15,1,0.3504,0.4772861632871127,108121_fnca,0.6,-0.522956706477687,0.3479556006697116,-1.0556803916296675
262,Reward,0.2,0.15,1,0.2576,0.4374875498628826,108121_fnca,0.76,-1.1483755369894806,0.2063210722945448,-1.5783217201826114
153,Punishment,0.2,0.2,1,0.2104,0.4077558728964,108121_fnca,0.6,-0.9554736691652435,0.2527375957496197,-1.3754034994387192
263,Reward,0.2,0.2,1,0.1456,0.3528459156517951,108121_fnca,0.76,-1.741269978611057,0.087602205675672,-2.4349491024107484
154,Punishment,0.2,0.25,1,0.176,0.3809725870580083,108121_fnca,0.6,-1.1129409684677396,0.21475502204462527,-1.5382573328516276
264,Reward,0.2,0.25,1,0.1384,0.3454575411395506,108121_fnca,0.76,-1.7993528175692635,0.07904216661810604,-2.537773814251896
155,Punishment,0.2,0.3,1,0.1496,0.3568216604382168,108121_fnca,0.6,-1.2622552101990068,0.17985889700362717,-1.715582641041942
265,Reward,0.2,0.3,1,0.132,0.3386262455678087,108121_fnca,0.76,-1.8545520561968527,0.07145980195676029,-2.63862019777666
156,Punishment,0.2,0.35,1,0.124,0.3297134646553276,108121_fnca,0.6,-1.4436777718422749,0.14071182312395966,-1.9610412876604106
266,Reward,0.2,0.35,1,0.1296,0.335997254935601,108121_fnca,0.76,-1.876205804481426,0.06863088385522631,-2.6790126435895703
157,Punishment,0.2,0.4,1,0.1256,0.3315306472349801,108121_fnca,0.6,-1.4309385993620007,0.14331200522695886,-1.942731170776715
267,Reward,0.2,0.4,1,0.1296,0.3359972549356012,108121_fnca,0.76,-1.8762058044814252,0.06863088385522643,-2.6790126435895685
158,Punishment,0.2,0.45,1,0.1144,0.3184238606072152,108121_fnca,0.6,-1.5250113451736622,0.12470948898818085,-2.081768334658864
268,Reward,0.2,0.45,1,0.1216,0.3269540627784488,108121_fnca,0.76,-1.9525678762786738,0.059296844377305015,-2.8251991889423778
159,Punishment,0.2,0.5,1,0.1056,0.3074479783760593,108121_fnca,0.6,-1.6080769260914367,0.10949304657735981,-2.2118942333185148
269,Reward,0.2,0.5,1,0.1144,0.3184238606072151,108121_fnca,0.76,-2.027486252973881,0.05108375255708056,-2.974288786203707
160,Punishment,0.25,0.05,1,0.5352,0.4989590445141586,108121_fnca,0.6,-0.12987037856603315,0.3955920834959735,-0.927371690819115
270,Reward,0.25,0.05,1,0.4816,0.4998613098282874,108121_fnca,0.76,-0.5569544882272167,0.34162634960965527,-1.0740376841828931
161,Punishment,0.25,0.1,1,0.4984,0.5001975590488851,108121_fnca,0.6,-0.2031197437132444,0.39079687770249566,-0.9395673483477397
271,Reward,0.25,0.1,1,0.3928,0.4885684387017202,108121_fnca,0.76,-0.7515835467713915,0.3007796184263021,-1.2013774470934049
162,Punishment,0.25,0.15,1,0.3888,0.4876728615125973,108121_fnca,0.6,-0.43307720537273403,0.36323093366058623,-1.0127164661114012
272,Reward,0.25,0.15,1,0.2592,0.4383709562416528,108121_fnca,0.76,-1.142411450552242,0.20773532316076007,-1.5714904943811114
163,Punishment,0.25,0.2,1,0.2248,0.4176176284436153,108121_fnca,0.6,-0.8984295069111473,0.26646128375437217,-1.3225263226489763
273,Reward,0.25,0.2,1,0.1592,0.3660089206891264,108121_fnca,0.76,-1.641490045840429,0.10370724320489427,-2.2661833185012794
164,Punishment,0.25,0.25,1,0.1688,0.3747250927227756,108121_fnca,0.6,-1.1507102363145052,0.2057680825655997,-1.581005557184165
274,Reward,0.25,0.25,1,0.1368,0.3437736235422881,108121_fnca,0.76,-1.812820871998457,0.07714270272598749,-2.562098290181296
165,Punishment,0.25,0.3,1,0.144,0.3512302523304642,108121_fnca,0.6,-1.2982936320956784,0.17174890717624527,-1.7617217107747671
275,Reward,0.25,0.3,1,0.1304,0.3368777661162024,108121_fnca,0.76,-1.8689271401272183,0.06957271177247555,-2.6653828607567243
166,Punishment,0.25,0.35,1,0.128,0.3342235244434976,108121_fnca,0.6,-1.4122285401241834,0.1471749508571716,-1.9161332579753139
276,Reward,0.25,0.35,1,0.1288,0.3351125188951559,108121_fnca,0.76,-1.8835464639788007,0.06769031450697889,-2.692812174188194
167,Punishment,0.25,0.4,1,0.1152,0.3193909335825984,108121_fnca,0.6,-1.517889047638307,0.1260682170126824,-2.0709321136748358
277,Reward,0.25,0.4,1,0.1312,0.3377540854790749,108121_fnca,0.76,-1.8617095307910243,0.07051571249521187,-2.6519197217237407
168,Punishment,0.25,0.45,1,0.1224,0.3278783972675169,108121_fnca,0.6,-1.4566375948529626,0.13809201031652052,-1.9798350745741846
278,Reward,0.25,0.45,1,0.1144,0.3184238606072149,108121_fnca,0.76,-2.0274862529738824,0.05108375255708042,-2.9742887862037097
169,Punishment,0.25,0.5,1,0.108,0.3105046384587572,108121_fnca,0.6,-1.5845173922107123,0.11368927426530862,-2.174286216313791
279,Reward,0.25,0.5,1,0.1184,0.3232104763302199,108121_fnca,0.76,-1.9850841695628878,0.05561968390393144,-2.889218113329263
170,Punishment,0.3,0.05,1,0.5552,0.4971425153257716,108121_fnca,0.6,-0.09011500448848767,0.39732571644818626,-0.9229988902216527
280,Reward,0.3,0.05,1,0.508,0.5001360903665221,108121_fnca,0.76,-0.5038628582378911,0.35138337216953675,-1.0458774231605013
171,Punishment,0.3,0.1,1,0.5288,0.4993696587146999,108121_fnca,0.6,-0.14257974780297564,0.39490777377900665,-0.9291030254464527
281,Reward,0.3,0.1,1,0.4064,0.4913574928182116,108121_fnca,0.76,-0.7196389699318618,0.3079312741674694,-1.1778786567269681
172,Punishment,0.3,0.15,1,0.3992,0.489929979801284,108121_fnca,0.6,-0.4098544859031583,0.3668035416866608,-1.002928883012144
282,Reward,0.3,0.15,1,0.2896,0.4537582585978979,108121_fnca,0.76,-1.0366753465898884,0.23310030597241707,-1.4562864203183052
173,Punishment,0.3,0.2,1,0.2536,0.4352454375093414,108121_fnca,0.6,-0.7958727884254166,0.29064715279261805,-1.2356452808826965
283,Reward,0.3,0.2,1,0.2056,0.4043011347078079,108121_fnca,0.76,-1.3712551175515992,0.15581142268306133,-1.8591088319103977
174,Punishment,0.3,0.25,1,0.1912,0.3934035753504012,108121_fnca,0.6,-1.0391364634545714,0.23250563259221288,-1.4588408280451097
284,Reward,0.3,0.25,1,0.1496,0.3568216604382171,108121_fnca,0.76,-1.7106584820281376,0.0923550625870445,-2.3821147542720786
175,Punishment,0.3,0.3,1,0.144,0.3512302523304645,108121_fnca,0.6,-1.2982936320956773,0.17174890717624552,-1.7617217107747656
285,Reward,0.3,0.3,1,0.1296,0.3359972549356012,108121_fnca,0.76,-1.8762058044814252,0.06863088385522643,-2.6790126435895685
176,Punishment,0.3,0.35,1,0.1304,0.3368777661162027,108121_fnca,0.6,-1.3939774221787498,0.15099250789663549,-1.8905250599767287
286,Reward,0.3,0.35,1,0.1296,0.3359972549356012,108121_fnca,0.76,-1.8762058044814252,0.06863088385522643,-2.6790126435895685
177,Punishment,0.3,0.4,1,0.1232,0.3287981852098303,108121_fnca,0.6,-1.4501296583973506,0.13940435413907004,-1.970376546286481
287,Reward,0.3,0.4,1,0.1224,0.3278783972675173,108121_fnca,0.76,-1.9446233887735511,0.060221936744963116,-2.8097185952872374
178,Punishment,0.3,0.45,1,0.1256,0.3315306472349799,108121_fnca,0.6,-1.4309385993620016,0.1433120052269587,-1.942731170776716
288,Reward,0.3,0.45,1,0.1224,0.3278783972675173,108121_fnca,0.76,-1.9446233887735511,0.060221936744963116,-2.8097185952872374
179,Punishment,0.3,0.5,1,0.0992,0.2990500037180723,108121_fnca,0.6,-1.6746363276160545,0.09816142632317415,-2.3211419480903652
289,Reward,0.3,0.5,1,0.12,0.3250915988427114,108121_fnca,0.76,-1.9686759125068942,0.05745340787652562,-2.856780957447099
180,Punishment,0.35,0.05,1,0.5352,0.4989590445141582,108121_fnca,0.6,-0.12987037856603326,0.3955920834959735,-0.927371690819115
290,Reward,0.35,0.05,1,0.5296,0.4993228400933722,108121_fnca,0.76,-0.4614249169072975,0.35865476513932437,-1.025395010176126
181,Punishment,0.35,0.1,1,0.536,0.4989019167110891,108121_fnca,0.6,-0.12828172804367463,0.39567321063633903,-0.9271666340796083
291,Reward,0.35,0.1,1,0.4472,0.4974033454556334,108121_fnca,0.76,-0.6288658949679313,0.3273665819949055,-1.1166746901315812
182,Punishment,0.35,0.15,1,0.4016,0.4904180338020845,108121_fnca,0.6,-0.40455282294954764,0.3675962732966003,-1.0007700264828967
292,Reward,0.35,0.15,1,0.3224,0.467582235031672,108121_fnca,0.76,-0.9358781562142943,0.2574647414029312,-1.3568724948442061
183,Punishment,0.35,0.2,1,0.3256,0.4687861435224884,108121_fnca,0.6,-0.585341533216279,0.33613215144954145,-1.0902508884586648
293,Reward,0.35,0.2,1,0.236,0.4247921358581744,108121_fnca,0.76,-1.2335444933353197,0.18641972868928466,-1.679754541723618
184,Punishment,0.35,0.25,1,0.192,0.3940307198259207,108121_fnca,0.6,-1.0354522616415562,0.23339587652494595,-1.4550192262739796
294,Reward,0.35,0.25,1,0.1504,0.3576061321014692,108121_fnca,0.76,-1.7046687550285873,0.09330455835178084,-2.3718863153900296
185,Punishment,0.35,0.3,1,0.1456,0.3528459156517954,108121_fnca,0.6,-1.2878142550144263,0.1740920127005347,-1.7481713109138535
295,Reward,0.35,0.3,1,0.1496,0.3568216604382168,108121_fnca,0.76,-1.7106584820281392,0.09235506258704425,-2.3821147542720813
186,Punishment,0.35,0.35,1,0.1304,0.3368777661162024,108121_fnca,0.6,-1.393977422178751,0.1509925078966352,-1.8905250599767307
296,Reward,0.35,0.35,1,0.1272,0.3333302375089756,108121_fnca,0.76,-1.8984176315026342,0.06581330318612894,-2.7209332850047083
187,Punishment,0.35,0.4,1,0.1432,0.3504168854305912,108121_fnca,0.6,-1.3035901493122557,0.17056954584650164,-1.7686121718966472
297,Reward,0.35,0.4,1,0.124,0.3297134646553275,108121_fnca,0.76,-1.9289476111169896,0.062078350350556165,-2.779357976421643
188,Punishment,0.35,0.45,1,0.1328,0.3394942784379049,108121_fnca,0.6,-1.3761645767631192,0.15476413907693617,-1.8658530043734802
298,Reward,0.35,0.45,1,0.1256,0.3315306472349802,108121_fnca,0.76,-1.913548582283417,0.06394239867521062,-2.74977262158411
189,Punishment,0.35,0.5,1,0.1024,0.3032949558832315,108121_fnca,0.6,-1.6406471335829793,0.10385079829680528,-2.2648000416716956
299,Reward,0.35,0.5,1,0.1088,0.3115127479794732,108121_fnca,0.76,-2.0904441446579582,0.04487309455827877,-3.103916894172044
190,Punishment,0.4,0.05,1,0.532,0.4991746590845912,108121_fnca,0.6,-0.13622486390775804,0.39525777184338,-0.9282171399780162
300,Reward,0.4,0.05,1,0.5056,0.5001687465446196,108121_fnca,0.76,-0.5086283414497694,0.35053667979530156,-1.0482899280676443
191,Punishment,0.4,0.1,1,0.4864,0.500015051815076,108121_fnca,0.6,-0.22719316066111836,0.38877795841190693,-0.9447468993302669
301,Reward,0.4,0.1,1,0.4392,0.4964882279051119,108121_fnca,0.76,-0.6461381800603556,0.3237816833684075,-1.127685807070527
192,Punishment,0.4,0.15,1,0.4344,0.4958763501960413,108121_fnca,0.6,-0.33395422051189,0.3773050589131947,-0.9747012439035246
302,Reward,0.4,0.15,1,0.3528,0.4780323963682611,108121_fnca,0.76,-0.8518251128869223,0.27755350746838625,-1.2817415446770817
193,Punishment,0.4,0.2,1,0.2984,0.4577390741984328,108121_fnca,0.6,-0.658890658456775,0.3210986175972175,-1.1360069831054738
303,Reward,0.4,0.2,1,0.2344,0.4237927798537923,108121_fnca,0.76,-1.2402287744999596,0.18488482048761426,-1.6880222397535085
194,Punishment,0.4,0.25,1,0.2088,0.406613855964464,108121_fnca,0.6,-0.9620921526938544,0.2511388794356849,-1.38174918834222
304,Reward,0.4,0.25,1,0.168,0.3740159225598055,108121_fnca,0.76,-1.582820314034461,0.11399523764948631,-2.1715986064647472
195,Punishment,0.4,0.3,1,0.164,0.3704237722080128,108121_fnca,0.6,-1.1770302899328031,0.19956032948879474,-1.6116386849143218
305,Reward,0.4,0.3,1,0.1344,0.3412180883644092,108121_fnca,0.76,-1.8334315246848247,0.0742977870965915,-2.599674111058733
196,Punishment,0.4,0.35,1,0.1544,0.3614763783952006,108121_fnca,0.6,-1.2327223205518216,0.1866088259354485,-1.6787406929980067
306,Reward,0.4,0.35,1,0.1448,0.3520399205836578,108121_fnca,0.76,-1.7475290841448918,0.08665093406168153,-2.445867483170815
197,Punishment,0.4,0.4,1,0.1384,0.3454575411395505,108121_fnca,0.6,-1.3361989391730567,0.16338394850774438,-1.8116523357282737
307,Reward,0.4,0.4,1,0.14,0.3471259096029773,108121_fnca,0.76,-1.7860954277631436,0.08094325124634462,-2.514006971742876
198,Punishment,0.4,0.45,1,0.1392,0.34629365491783,108121_fnca,0.6,-1.3306625560590781,0.16459457462415367,-1.8042699522535122
308,Reward,0.4,0.45,1,0.1232,0.3287981852098303,108121_fnca,0.76,-1.9367503491347167,0.06114913939364828,-2.794439490641396
199,Punishment,0.4,0.5,1,0.1208,0.3260251430720215,108121_fnca,0.6,-1.469825288579479,0.1354528428236154,-1.999131722678547
309,Reward,0.4,0.5,1,0.1224,0.3278783972675171,108121_fnca,0.76,-1.944623388773552,0.060221936744963005,-2.809718595287239
200,Punishment,0.45,0.05,1,0.532,0.4991746590845909,108121_fnca,0.6,-0.13622486390775812,0.39525777184338,-0.9282171399780162
310,Reward,0.45,0.05,1,0.5112,0.5000746141284885,108121_fnca,0.76,-0.49752575509876545,0.35250006522373056,-1.042704471697971
201,Punishment,0.45,0.1,1,0.4752,0.4995844550245352,108121_fnca,0.6,-0.2498076125964946,0.3866867076126491,-0.9501404548602529
311,Reward,0.45,0.1,1,0.4416,0.4967764784041175,108121_fnca,0.76,-0.6409321170415564,0.3248682632955526,-1.1243355225323581
202,Punishment,0.45,0.15,1,0.4256,0.4946315480179524,108121_fnca,0.6,-0.35258567856992057,0.37489965946697235,-0.9810968635709784
312,Reward,0.45,0.15,1,0.3264,0.4690832242331907,108121_fnca,0.76,-0.9243562284897417,0.2602387625717556,-1.3461557517785625
203,Punishment,0.45,0.2,1,0.292,0.4548642887905949,108121_fnca,0.6,-0.6771250405674152,0.31721113256251254,-1.1481876934863844
313,Reward,0.45,0.2,1,0.2696,0.4439296101850372,108121_fnca,0.76,-1.1046796355746427,0.21673126959732855,-1.5290970818313352
204,Punishment,0.45,0.25,1,0.2216,0.4154895248212513,108121_fnca,0.6,-0.9107329484727498,0.263512154502164,-1.3336557849216066
314,Reward,0.45,0.25,1,0.1712,0.3768343977540592,108121_fnca,0.76,-1.5624900579916807,0.11769883958374305,-2.1396261238660954
205,Punishment,0.45,0.3,1,0.1728,0.3782255989260197,108121_fnca,0.6,-1.1294846282563744,0.21080825643386022,-1.5568062959383928
315,Reward,0.45,0.3,1,0.14,0.3471259096029768,108121_fnca,0.76,-1.786095427763146,0.08094325124634427,-2.5140069717428806
206,Punishment,0.45,0.35,1,0.1488,0.3560336612939561,108121_fnca,0.6,-1.2672959021913117,0.1787158820886351,-1.7219579850601179
316,Reward,0.45,0.35,1,0.1352,0.3420739271814295,108121_fnca,0.76,-1.8265057648448548,0.07524542400925563,-2.5870001877104167
207,Punishment,0.45,0.4,1,0.1448,0.3520399205836573,108121_fnca,0.6,-1.2930351740942065,0.1729230616199044,-1.7549085139270901
317,Reward,0.45,0.4,1,0.1352,0.3420739271814292,108121_fnca,0.76,-1.8265057648448564,0.07524542400925541,-2.58700018771042
208,Punishment,0.45,0.45,1,0.1328,0.339494278437905,108121_fnca,0.6,-1.376164576763119,0.15476413907693626,-1.8658530043734798
318,Reward,0.45,0.45,1,0.1296,0.3359972549356013,108121_fnca,0.76,-1.8762058044814245,0.0686308838552265,-2.6790126435895676
