,TrialType,egs,alpha,r,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
250,Reward,0.15,0.05,1,0.4688,0.499225340655502,167036_fnca,0.44,0.05768937923340287,0.398278979615679,-0.9206025654428404
141,Punishment,0.15,0.1,1,0.5392,0.4986604955597198,167036_fnca,0.64,-0.20214153897805234,0.3908743468911242,-0.9393691340948804
251,Reward,0.15,0.1,1,0.3576,0.4794853125299519,167036_fnca,0.44,-0.1718509365077846,0.39309463074680195,-0.9337049053939739
142,Punishment,0.15,0.15,1,0.3176,0.4657292808170951,167036_fnca,0.64,-0.6922476496095926,0.31394359674811523,-1.1585419373996753
252,Reward,0.15,0.15,1,0.2168,0.4122301626101279,167036_fnca,0.44,-0.5414450960763255,0.3445486672630892,-1.0655199292372233
143,Punishment,0.15,0.2,1,0.2016,0.4013555892811734,167036_fnca,0.64,-1.0922982305669968,0.21969913309561007,-1.5154962454545688
253,Reward,0.15,0.2,1,0.1464,0.3536482626494013,167036_fnca,0.44,-0.8302034281193916,0.2826467485899184,-1.2635573992352676
144,Punishment,0.15,0.25,1,0.188,0.3908685489753076,167036_fnca,0.64,-1.1563990021324388,0.20442219115090063,-1.5875678592711229
254,Reward,0.15,0.25,1,0.1352,0.3420739271814293,167036_fnca,0.44,-0.8910354627476185,0.26822995344203454,-1.315910631141604
145,Punishment,0.15,0.3,1,0.1496,0.356821660438217,167036_fnca,0.64,-1.3743560281562892,0.15514955143380924,-1.8633657792694378
255,Reward,0.15,0.3,1,0.1312,0.3377540854790749,167036_fnca,0.44,-0.9142746550704012,0.262661905124121,-1.3368876056567232
146,Punishment,0.15,0.35,1,0.1344,0.3412180883644093,167036_fnca,0.64,-1.4817502859345384,0.13308989349416542,-2.016730488138216
256,Reward,0.15,0.35,1,0.1352,0.3420739271814293,167036_fnca,0.44,-0.8910354627476185,0.26822995344203454,-1.315910631141604
147,Punishment,0.15,0.4,1,0.1264,0.3324326234883205,167036_fnca,0.64,-1.5449747218267362,0.1209458954112247,-2.112411978746473
257,Reward,0.15,0.4,1,0.1304,0.3368777661162024,167036_fnca,0.44,-0.9190277042302838,0.2615200059600713,-1.3412444937760655
148,Punishment,0.15,0.45,1,0.1144,0.3184238606072152,167036_fnca,0.64,-1.650630072123717,0.10215864297212951,-2.281228350704246
258,Reward,0.15,0.45,1,0.1264,0.3324326234883205,167036_fnca,0.44,-0.9433490513334587,0.2556637307998997,-1.3638922495305408
149,Punishment,0.15,0.5,1,0.112,0.3154926758306797,167036_fnca,0.64,-1.6735729240300017,0.09833633373389528,-2.3193616992278376
259,Reward,0.15,0.5,1,0.1192,0.324153390135394,167036_fnca,0.44,-0.9896549280758922,0.2444738395402353,-1.4086469715371224
150,Punishment,0.2,0.05,1,0.5544,0.4972307620658601,167036_fnca,0.64,-0.17215346782720167,0.3930741761858897,-0.9337569414471384
260,Reward,0.2,0.05,1,0.5016,0.5001975590488847,167036_fnca,0.44,0.12315134067653422,0.3959284920915034,-0.9265216595598865
151,Punishment,0.2,0.1,1,0.5264,0.4995023945024597,167036_fnca,0.64,-0.2274263371913438,0.388757352443808,-0.9447999026288081
261,Reward,0.2,0.1,1,0.3736,0.4839528988720506,167036_fnca,0.44,-0.13720343478623342,0.3952048960229032,-0.9283509244632429
152,Punishment,0.2,0.15,1,0.3704,0.4831051153133793,167036_fnca,0.64,-0.558056603944499,0.34141650668416657,-1.0746521198077064
262,Reward,0.2,0.15,1,0.252,0.4343350291353752,167036_fnca,0.44,-0.4328455855247251,0.3632673611759664,-1.0126161836587937
153,Punishment,0.2,0.2,1,0.2056,0.4043011347078077,167036_fnca,0.64,-1.074446650549089,0.22398944794104145,-1.496156335642751
263,Reward,0.2,0.2,1,0.1376,0.3446175401792535,167036_fnca,0.44,-0.8774945112854848,0.27146098763831017,-1.3039368418727484
154,Punishment,0.2,0.25,1,0.1824,0.3863284091440459,167036_fnca,0.64,-1.184484467538549,0.19781159135411255,-1.6204402601247128
264,Reward,0.2,0.25,1,0.1352,0.3420739271814291,167036_fnca,0.44,-0.891035462747619,0.26822995344203443,-1.3159106311416044
155,Punishment,0.2,0.3,1,0.1384,0.3454575411395503,167036_fnca,0.64,-1.4519874087721094,0.1390290672480283,-1.973072250821045
265,Reward,0.2,0.3,1,0.1336,0.3403582156669316,167036_fnca,0.44,-0.9002280124180623,0.26603064491847506,-1.3241437703757601
156,Punishment,0.2,0.35,1,0.1312,0.3377540854790749,167036_fnca,0.64,-1.5064214523957908,0.12827340334924545,-2.0535913293237944
266,Reward,0.2,0.35,1,0.128,0.3342235244434975,167036_fnca,0.44,-0.9335070010990368,0.2580359935892902,-1.3546561937551311
157,Punishment,0.2,0.4,1,0.1112,0.3145054704655581,167036_fnca,0.64,-1.6813698000776416,0.09705856347350184,-2.332440735511237
267,Reward,0.2,0.4,1,0.1264,0.3324326234883208,167036_fnca,0.44,-0.9433490513334578,0.25566373079989985,-1.3638922495305401
158,Punishment,0.2,0.45,1,0.1144,0.3184238606072152,167036_fnca,0.64,-1.650630072123717,0.10215864297212951,-2.281228350704246
268,Reward,0.2,0.45,1,0.1272,0.3333302375089759,167036_fnca,0.44,-0.9384087154456754,0.25685488796673217,-1.3592439918168737
159,Punishment,0.2,0.5,1,0.1056,0.3074479783760598,167036_fnca,0.64,-1.7381802372638804,0.08807436171775025,-2.4295738018120323
269,Reward,0.2,0.5,1,0.1192,0.3241533901353938,167036_fnca,0.44,-0.9896549280758928,0.24447383954023516,-1.4086469715371228
160,Punishment,0.25,0.05,1,0.5504,0.4976524554074845,167036_fnca,0.64,-0.18004532887642308,0.3925282799882332,-0.9351466934297823
270,Reward,0.25,0.05,1,0.4688,0.4992253406555021,167036_fnca,0.44,0.05768937923340286,0.398278979615679,-0.9206025654428404
161,Punishment,0.25,0.1,1,0.5584,0.4967764784041169,167036_fnca,0.64,-0.16425898476944428,0.393596486569142,-0.9324290402434169
271,Reward,0.25,0.1,1,0.4088,0.4918089678408461,167036_fnca,0.44,-0.06343926613818196,0.3981403078848075,-0.9209508034487482
162,Punishment,0.25,0.15,1,0.3976,0.4895977990185851,167036_fnca,0.64,-0.49510026492336934,0.3529246611369673,-1.0415006693682678
272,Reward,0.25,0.15,1,0.3024,0.4594813799391752,167036_fnca,0.44,-0.29946806553557204,0.3814486283477147,-0.9637790943424814
163,Punishment,0.25,0.2,1,0.2168,0.4122301626101279,167036_fnca,0.64,-1.026610952775542,0.23553316265208685,-1.4459035573840258
273,Reward,0.25,0.2,1,0.1528,0.3599386123267619,167036_fnca,0.44,-0.7979138390945181,0.2901747995510971,-1.237271780513949
164,Punishment,0.25,0.25,1,0.192,0.394030719825921,167036_fnca,0.64,-1.1369671892534727,0.20902827942352217,-1.5652857279241437
274,Reward,0.25,0.25,1,0.1392,0.3462936549178297,167036_fnca,0.44,-0.8686269463163434,0.2735707739936425,-1.2961949191381006
165,Punishment,0.25,0.3,1,0.156,0.3630005723582622,167036_fnca,0.64,-1.333331231010616,0.1640105344124167,-1.807824618998815
275,Reward,0.25,0.3,1,0.1352,0.3420739271814291,167036_fnca,0.44,-0.891035462747619,0.26822995344203443,-1.3159106311416044
166,Punishment,0.25,0.35,1,0.124,0.3297134646553276,167036_fnca,0.64,-1.5649952316609537,0.11723866257755754,-2.143543570765434
276,Reward,0.25,0.35,1,0.1328,0.3394942784379047,167036_fnca,0.44,-0.9048753381456134,0.264917129175169,-1.3283382219967417
167,Punishment,0.25,0.4,1,0.1232,0.3287981852098302,167036_fnca,0.64,-1.5717848310816926,0.11599684218215701,-2.1541923108139254
277,Reward,0.25,0.4,1,0.1272,0.3333302375089757,167036_fnca,0.44,-0.938408715445676,0.256854887966732,-1.3592439918168744
168,Punishment,0.25,0.45,1,0.1056,0.3074479783760593,167036_fnca,0.64,-1.7381802372638833,0.08807436171774981,-2.429573801812037
278,Reward,0.25,0.45,1,0.1192,0.3241533901353942,167036_fnca,0.44,-0.9896549280758916,0.24447383954023544,-1.4086469715371217
169,Punishment,0.25,0.5,1,0.1064,0.3084723069115038,167036_fnca,0.64,-1.72981492355838,0.08936122925657815,-2.4150683680873146
279,Reward,0.25,0.5,1,0.1256,0.33153064723498,167036_fnca,0.44,-0.9483286164405843,0.2544624200998673,-1.3686021155847292
170,Punishment,0.3,0.05,1,0.5536,0.4973177052146202,167036_fnca,0.64,-0.17373200088002827,0.39296688322382,-0.9340299372695617
280,Reward,0.3,0.05,1,0.504,0.5001841134201025,167036_fnca,0.44,0.12795288431371404,0.39568988092652113,-0.9271245035067719
171,Punishment,0.3,0.1,1,0.5128,0.500036187641616,167036_fnca,0.64,-0.2543815890604427,0.38624108589282263,-0.9512935296311307
281,Reward,0.3,0.1,1,0.3896,0.4878547343148721,167036_fnca,0.44,-0.10330944122286767,0.39681902703357197,-0.9242749535275633
172,Punishment,0.3,0.15,1,0.384,0.4865525528751928,167036_fnca,0.64,-0.5261507692996679,0.34737310392733695,-1.0573558492219888
282,Reward,0.3,0.15,1,0.2944,0.455954993354357,167036_fnca,0.44,-0.3193297630734428,0.3791117426007466,-0.9699242819969432
173,Punishment,0.3,0.2,1,0.2768,0.4475958373654761,167036_fnca,0.64,-0.8114463309975687,0.2870321331630061,-1.2481611072493806
283,Reward,0.3,0.2,1,0.196,0.3971273953462633,167036_fnca,0.44,-0.6144124098697636,0.3303211757756848,-1.107689837905658
174,Punishment,0.3,0.25,1,0.1928,0.3946552447513751,167036_fnca,0.64,-1.1331409019579282,0.20993807240795764,-1.5609426850496861
284,Reward,0.3,0.25,1,0.1296,0.3359972549356012,167036_fnca,0.44,-0.923817071242123,0.26036845311882967,-1.3456575237638593
175,Punishment,0.3,0.3,1,0.1528,0.3599386123267617,167036_fnca,0.64,-1.3535641448706455,0.15961246742101137,-1.8350064803443735
285,Reward,0.3,0.3,1,0.1304,0.3368777661162024,167036_fnca,0.44,-0.9190277042302838,0.2615200059600713,-1.3412444937760655
176,Punishment,0.3,0.35,1,0.1328,0.3394942784379048,167036_fnca,0.64,-1.4939868864174963,0.13068872326619466,-2.034936941598395
286,Reward,0.3,0.35,1,0.1336,0.3403582156669317,167036_fnca,0.44,-0.9002280124180619,0.26603064491847517,-1.3241437703757597
177,Punishment,0.3,0.4,1,0.1136,0.3174518239488044,167036_fnca,0.64,-1.6582043645302627,0.1008864763858245,-2.2937593904782787
287,Reward,0.3,0.4,1,0.1264,0.3324326234883205,167036_fnca,0.44,-0.9433490513334587,0.2556637307998997,-1.3638922495305408
178,Punishment,0.3,0.45,1,0.1256,0.3315306472349801,167036_fnca,0.64,-1.5515910950923548,0.11971324793548346,-2.122655996389619
288,Reward,0.3,0.45,1,0.12,0.3250915988427115,167036_fnca,0.44,-0.9843379562534468,0.24576016951487417,-1.4033991392652787
179,Punishment,0.3,0.5,1,0.1088,0.3115127479794735,167036_fnca,0.64,-1.7052271646841315,0.09321576914266812,-2.3728383747930137
289,Reward,0.3,0.5,1,0.1192,0.324153390135394,167036_fnca,0.44,-0.9896549280758922,0.2444738395402353,-1.4086469715371224
180,Punishment,0.35,0.05,1,0.544,0.4982595810298785,167036_fnca,0.64,-0.19267065532703379,0.39160581311372405,-0.9374995239167468
290,Reward,0.35,0.05,1,0.4824,0.4998901400524894,167036_fnca,0.44,0.08481863634187287,0.39750982280254893,-0.9225356337401202
181,Punishment,0.35,0.1,1,0.5304,0.4992747341976822,167036_fnca,0.64,-0.21951841840369424,0.3894449723896191,-0.9430327012139024
291,Reward,0.35,0.1,1,0.4192,0.4936256608346327,167036_fnca,0.44,-0.04213719352602315,0.39858826796347313,-0.9198263047437975
182,Punishment,0.35,0.15,1,0.4264,0.4947513143898378,167036_fnca,0.64,-0.43173205161349915,0.36344226864721335,-1.0121348153998733
292,Reward,0.35,0.15,1,0.3152,0.4647814297300802,167036_fnca,0.44,-0.2685133097345931,0.384816673065494,-0.9549882319569855
183,Punishment,0.35,0.2,1,0.284,0.4511172856856135,167036_fnca,0.64,-0.7891517600770872,0.2921994145032245,-1.230318783421055
293,Reward,0.35,0.2,1,0.2328,0.4227850017753475,167036_fnca,0.44,-0.49008361017995267,0.35379787422324077,-1.0390295056881806
184,Punishment,0.35,0.25,1,0.1832,0.3869852271764935,167036_fnca,0.64,-1.1804068163864712,0.19876766293355058,-1.6156186592904949
294,Reward,0.35,0.25,1,0.1448,0.3520399205836572,167036_fnca,0.44,-0.8385412640435193,0.28068723872992496,-1.2705142589565241
185,Punishment,0.35,0.3,1,0.1584,0.3652617868575232,167036_fnca,0.64,-1.3185063900151608,0.16726630708684898,-1.7881680834600782
295,Reward,0.35,0.3,1,0.1408,0.3479543328861121,167036_fnca,0.44,-0.8598829550943695,0.275645990013786,-1.2886378814355854
186,Punishment,0.35,0.35,1,0.1304,0.3368777661162026,167036_fnca,0.64,-1.5127148516658668,0.1270605360309105,-2.063091644429915
296,Reward,0.35,0.35,1,0.124,0.3297134646553277,167036_fnca,0.44,-0.9584079325675604,0.2520289251266993,-1.3782114158088854
187,Punishment,0.35,0.4,1,0.1464,0.3536482626494016,167036_fnca,0.64,-1.3957370985004478,0.15062235165429755,-1.892979557269897
297,Reward,0.35,0.4,1,0.1264,0.3324326234883206,167036_fnca,0.44,-0.9433490513334584,0.2556637307998997,-1.3638922495305408
188,Punishment,0.35,0.45,1,0.132,0.3386262455678087,167036_fnca,0.64,-1.5001790518280274,0.12948281271780554,-2.0442071269764925
298,Reward,0.35,0.45,1,0.1264,0.3324326234883206,167036_fnca,0.44,-0.9433490513334584,0.2556637307998997,-1.3638922495305408
189,Punishment,0.35,0.5,1,0.1064,0.3084723069115039,167036_fnca,0.64,-1.7298149235583795,0.08936122925657822,-2.4150683680873137
299,Reward,0.35,0.5,1,0.116,0.3203530878276414,167036_fnca,0.44,-1.0113840393956832,0.23921623891320679,-1.430387370776837
190,Punishment,0.4,0.05,1,0.5496,0.4977328906394872,167036_fnca,0.64,-0.1816235207680451,0.39241627176770016,-0.935432084852763
300,Reward,0.4,0.05,1,0.5024,0.5001943577414811,167036_fnca,0.44,0.12475150715764485,0.3958499702680915,-0.9267200024737245
191,Punishment,0.4,0.1,1,0.5128,0.5000361876416154,167036_fnca,0.64,-0.254381589060443,0.38624108589282263,-0.9512935296311307
301,Reward,0.4,0.1,1,0.4352,0.4959816107544365,167036_fnca,0.44,-0.009677778159353041,0.3989235984935361,-0.9189853628997234
192,Punishment,0.4,0.15,1,0.432,0.4955526793050095,167036_fnca,0.64,-0.41973337787560894,0.3653035645142577,-1.007026587456107
302,Reward,0.4,0.15,1,0.3288,0.4699651623291269,167036_fnca,0.44,-0.23661328309719312,0.3879295779062347,-0.9469314560736889
193,Punishment,0.4,0.2,1,0.3048,0.4605069090585205,167036_fnca,0.64,-0.7278935308165014,0.30609706259396186,-1.1838530293069291
303,Reward,0.4,0.2,1,0.2392,0.4267658178094877,167036_fnca,0.44,-0.4705156589875692,0.35713871120271895,-1.0296310258809258
194,Punishment,0.4,0.25,1,0.1928,0.3946552447513752,167036_fnca,0.64,-1.1331409019579277,0.20993807240795775,-1.5609426850496855
304,Reward,0.4,0.25,1,0.1488,0.3560336612939561,167036_fnca,0.44,-0.8179001921943928,0.28552693947654534,-1.253418895400485
195,Punishment,0.4,0.3,1,0.18,0.3843412214941715,167036_fnca,0.64,-1.1968531457846134,0.1949197663914236,-1.635167259491935
305,Reward,0.4,0.3,1,0.1432,0.350416885430591,167036_fnca,0.44,-0.8469911478018339,0.2786954876221728,-1.2776355354320068
196,Punishment,0.4,0.35,1,0.1528,0.3599386123267618,167036_fnca,0.64,-1.3535641448706452,0.15961246742101143,-1.835006480344373
306,Reward,0.4,0.35,1,0.152,0.3591645853358703,167036_fnca,0.44,-0.8018607951858027,0.28926012747803087,-1.2404289006326765
197,Punishment,0.4,0.4,1,0.1392,0.3462936549178298,167036_fnca,0.64,-1.4461714584947627,0.14020572413158472,-1.9646444768871072
307,Reward,0.4,0.4,1,0.144,0.3512302523304642,167036_fnca,0.44,-0.8427520067989493,0.27969543339991526,-1.2740540056865008
198,Punishment,0.4,0.45,1,0.1352,0.3420739271814293,167036_fnca,0.64,-1.4757044015583918,0.13428508034843395,-2.0077902735940785
308,Reward,0.4,0.45,1,0.1224,0.3278783972675172,167036_fnca,0.44,-0.9686518009323711,0.24955356712740354,-1.3880816889294356
199,Punishment,0.4,0.5,1,0.1072,0.3094911756904616,167036_fnca,0.64,-1.7215353517312604,0.09064717402543836,-2.40078051683491
309,Reward,0.4,0.5,1,0.1136,0.3174518239488045,167036_fnca,0.44,-1.0281875087056944,0.23515196606378866,-1.447523309733884
200,Punishment,0.45,0.05,1,0.5272,0.4994594355723255,167036_fnca,0.64,-0.22584416664537257,0.3888967763481053,-0.944441327008544
310,Reward,0.45,0.05,1,0.512,0.500056041695197,167036_fnca,0.44,0.14398386180060738,0.39482833264970246,-0.9293042094341809
201,Punishment,0.45,0.1,1,0.5096,0.5001079146954912,167036_fnca,0.64,-0.26074372384088085,0.3856086908586557,-0.9529321779658774
311,Reward,0.45,0.1,1,0.4368,0.496188192299799,167036_fnca,0.44,-0.006449165960939528,0.3989339841355788,-0.9189593290754686
202,Punishment,0.45,0.15,1,0.4464,0.4973177052146206,167036_fnca,0.64,-0.3892883723422851,0.36983021700226915,-0.9947112516251254
312,Reward,0.45,0.15,1,0.3704,0.4831051153133793,167036_fnca,0.44,-0.144068025350657,0.3948235466744051,-0.9293163311688915
203,Punishment,0.45,0.2,1,0.3216,0.4672773464387033,167036_fnca,0.64,-0.681394042374719,0.31629262870616465,-1.1510874536965527
313,Reward,0.45,0.2,1,0.2552,0.4361480713153388,167036_fnca,0.44,-0.423709313771992,0.36469155972677236,-1.0087033244932389
204,Punishment,0.45,0.25,1,0.236,0.4247921358581744,167036_fnca,0.64,-0.9510533879913534,0.25380480120342813,-1.3711898066095887
314,Reward,0.45,0.25,1,0.1928,0.394655244751375,167036_fnca,0.44,-0.6263694788998209,0.3278799003061397,-1.1151078952532893
205,Punishment,0.45,0.3,1,0.1824,0.386328409144046,167036_fnca,0.64,-1.184484467538549,0.19781159135411255,-1.6204402601247128
315,Reward,0.45,0.3,1,0.1368,0.343773623542288,167036_fnca,0.44,-0.8819757515884665,0.27039291247993497,-1.3078791463996926
206,Punishment,0.45,0.35,1,0.1576,0.3645113644701111,167036_fnca,0.64,-1.323415528350572,0.1661851312524674,-1.7946528635443844
316,Reward,0.45,0.35,1,0.1464,0.3536482626494013,167036_fnca,0.44,-0.8302034281193916,0.2826467485899184,-1.2635573992352676
207,Punishment,0.45,0.4,1,0.136,0.3429257623200251,167036_fnca,0.64,-1.4697058529235179,0.13547662262989152,-1.9989561802634952
317,Reward,0.45,0.4,1,0.1304,0.3368777661162023,167036_fnca,0.44,-0.9190277042302841,0.2615200059600712,-1.341244493776066
208,Punishment,0.45,0.45,1,0.1472,0.3544469863504363,167036_fnca,0.64,-1.3903348567697404,0.1517601385836892,-1.88545404017914
318,Reward,0.45,0.45,1,0.14,0.3471259096029771,167036_fnca,0.44,-0.8642397231111989,0.2746126601596878,-1.2923936827063336
