,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std
417,Reward,0.5,0.25,0.1,0.412,0.49239207951385056
418,Reward,0.5,0.3,0.1,0.3912,0.4882143408320524
419,Reward,0.5,0.35,0.1,0.4024,0.49057799932195806
420,Reward,0.5,0.4,0.1,0.4088,0.4918089678408466
421,Reward,0.5,0.45,0.1,0.34,0.47389836856754913
422,Reward,0.5,0.5,0.1,0.436,0.49608555784719616
423,Reward,0.5,0.55,0.1,0.3536,0.4782782035928733
424,Reward,0.5,0.6,0.1,0.4264,0.49475131438983827
425,Reward,0.5,0.65,0.1,0.4136,0.49267557619462216
426,Reward,0.5,0.7,0.1,0.4136,0.4926755761946221
427,Reward,0.5,0.75,0.1,0.4072,0.4915093337263418
428,Reward,0.5,0.8,0.1,0.4152,0.4929537125229427
