,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
311,Reward,0.05,0.8,0.1,0.1224,0.327878397267517,172130_fnca,0.6,-1.4566375948529622,0.1380920103165206,-1.979835074574184
169,Punishment,0.1,0.2,0.1,0.172,0.3775314874539808,172130_fnca,0.6,-1.1336802736279608,0.20980977027963327,-1.5615540146112565
312,Reward,0.1,0.2,0.1,0.1624,0.3689649686874007,172130_fnca,0.6,-1.1860204548870035,0.19745179647533015,-1.62226079290986
170,Punishment,0.1,0.25,0.1,0.1792,0.3836731996103968,172130_fnca,0.6,-1.096766728630782,0.2186272264714952,-1.5203871617204063
313,Reward,0.1,0.25,0.1,0.1904,0.3927737987768588,172130_fnca,0.6,-1.04283941870751,0.23161111092297884,-1.4626955598097813
171,Punishment,0.1,0.3,0.1,0.1568,0.3637576331742799,172130_fnca,0.6,-1.2183936763951244,0.18991472781350896,-1.6611801085444862
314,Reward,0.1,0.3,0.1,0.16,0.3667527860628574,172130_fnca,0.6,-1.199718220885141,0.194251719463506,-1.6386004379665766
172,Punishment,0.1,0.35,0.1,0.1512,0.3583870994475672,172130_fnca,0.6,-1.2522772183814623,0.18212943760681483,-1.703037649043279
315,Reward,0.1,0.35,0.1,0.1424,0.3495997940686038,172130_fnca,0.6,-1.3089252561464688,0.16938497496606264,-1.7755811962937222
173,Punishment,0.1,0.4,0.1,0.1536,0.3607092026870433,172130_fnca,0.6,-1.2375619936353643,0.1854966646814795,-1.6847183772500416
316,Reward,0.1,0.4,0.1,0.144,0.3512302523304643,172130_fnca,0.6,-1.298293632095678,0.17174890717624539,-1.7617217107747665
174,Punishment,0.1,0.45,0.1,0.1808,0.3850064206674537,172130_fnca,0.6,-1.0888130106330896,0.22053576024415872,-1.511695419266619
317,Reward,0.1,0.45,0.1,0.172,0.3775314874539809,172130_fnca,0.6,-1.1336802736279605,0.20980977027963332,-1.5615540146112563
175,Punishment,0.1,0.5,0.1,0.1416,0.3487789520683904,172130_fnca,0.6,-1.3142994933653982,0.1681951927627216,-1.782630112334944
318,Reward,0.1,0.5,0.1,0.1456,0.3528459156517953,172130_fnca,0.6,-1.2878142550144267,0.1740920127005346,-1.7481713109138541
176,Punishment,0.1,0.55,0.1,0.1072,0.3094911756904617,172130_fnca,0.6,-1.5922909559556393,0.11229412010617323,-2.1866337774137348
319,Reward,0.1,0.55,0.1,0.092,0.2891416301846634,172130_fnca,0.6,-1.7569244514377276,0.08523609392534297,-2.4623302972345527
177,Punishment,0.1,0.6,0.1,0.1784,0.3830023402462537,172130_fnca,0.6,-1.1007765637383042,0.21766609714941065,-1.524793054842427
320,Reward,0.1,0.6,0.1,0.1896,0.3921413774238962,172130_fnca,0.6,-1.0465613261626472,0.23071229107479005,-1.4665838379143321
178,Punishment,0.1,0.65,0.1,0.1776,0.3823286284652457,172130_fnca,0.6,-1.1048087131105246,0.21670036642975649,-1.5292396794871395
321,Reward,0.1,0.65,0.1,0.1912,0.3934035753504012,172130_fnca,0.6,-1.0391364634545714,0.23250563259221288,-1.4588408280451097
179,Punishment,0.1,0.7,0.1,0.1048,0.3064181353296947,172130_fnca,0.6,-1.616092335615785,0.10808733169415281,-2.2248157518227143
322,Reward,0.1,0.7,0.1,0.1008,0.3011842119760512,172130_fnca,0.6,-1.6574573970022508,0.10101148612031817,-2.292521044643411
180,Punishment,0.1,0.75,0.1,0.2344,0.4237927798537922,172130_fnca,0.6,-0.862685768563899,0.2749813777596782,-1.2910519008460153
323,Reward,0.1,0.75,0.1,0.228,0.4197105258871075,172130_fnca,0.6,-0.8863251623573993,0.2693551042138894,-1.3117246799186077
181,Punishment,0.1,0.8,0.1,0.1568,0.3637576331742801,172130_fnca,0.6,-1.2183936763951237,0.18991472781350913,-1.6611801085444853
324,Reward,0.1,0.8,0.1,0.1584,0.365261786857523,172130_fnca,0.6,-1.2089958925055966,0.19209330388631118,-1.6497740672523746
182,Punishment,0.15,0.2,0.1,0.232,0.4222779356347416,172130_fnca,0.6,-0.8714639552427611,0.2728963446434607,-1.2986632458483511
325,Reward,0.15,0.2,0.1,0.2376,0.4257831290908729,172130_fnca,0.6,-0.8511375280974428,0.2777160530782052,-1.2811560790725853
183,Punishment,0.15,0.25,0.1,0.1904,0.3927737987768589,172130_fnca,0.6,-1.0428394187075098,0.23161111092297887,-1.4626955598097813
326,Reward,0.15,0.25,0.1,0.1832,0.3869852271764936,172130_fnca,0.6,-1.0770436976135749,0.22336454830787286,-1.4989500964892335
184,Punishment,0.15,0.3,0.1,0.124,0.3297134646553276,172130_fnca,0.6,-1.4436777718422749,0.14071182312395966,-1.9610412876604106
327,Reward,0.15,0.3,0.1,0.1408,0.3479543328861123,172130_fnca,0.6,-1.3197134123640846,0.167000198391756,-1.7897602785915008
185,Punishment,0.15,0.35,0.1,0.1656,0.3718699635838484,172130_fnca,0.6,-1.168150274395723,0.20164913142931767,-1.6012260649900742
328,Reward,0.15,0.35,0.1,0.1456,0.3528459156517952,172130_fnca,0.6,-1.287814255014427,0.17409201270053454,-1.7481713109138544
186,Punishment,0.15,0.4,0.1,0.268,0.4430948729709726,172130_fnca,0.6,-0.7492752009833106,0.3013010956001755,-1.199645196608963
329,Reward,0.15,0.4,0.1,0.2552,0.4361480713153385,172130_fnca,0.6,-0.7905572044836737,0.2918752249113093,-1.2314288799851931
187,Punishment,0.15,0.45,0.1,0.1264,0.3324326234883207,172130_fnca,0.6,-1.4246495877280796,0.14460465795131897,-1.9337517571115663
330,Reward,0.15,0.45,0.1,0.1192,0.3241533901353942,172130_fnca,0.6,-1.4832484084129949,0.1327946334220997,-2.018951453734514
188,Punishment,0.15,0.5,0.1,0.184,0.3876392799615324,172130_fnca,0.6,-1.0731626579258995,0.22429848801405103,-1.494777578387963
331,Reward,0.15,0.5,0.1,0.1896,0.392141377423896,172130_fnca,0.6,-1.0465613261626479,0.23071229107478988,-1.4665838379143328
189,Punishment,0.15,0.55,0.1,0.1784,0.3830023402462539,172130_fnca,0.6,-1.1007765637383036,0.2176660971494108,-1.5247930548424264
332,Reward,0.15,0.55,0.1,0.1648,0.3711484351694655,172130_fnca,0.6,-1.1725766802742645,0.20060718856723653,-1.60640656876618
190,Punishment,0.15,0.6,0.1,0.1384,0.3454575411395502,172130_fnca,0.6,-1.336198939173058,0.1633839485077441,-1.8116523357282754
333,Reward,0.15,0.6,0.1,0.1304,0.3368777661162024,172130_fnca,0.6,-1.393977422178751,0.1509925078966352,-1.8905250599767307
191,Punishment,0.15,0.65,0.1,0.1528,0.3599386123267617,172130_fnca,0.6,-1.24243408371542,0.18437938679335825,-1.6907597593935602
334,Reward,0.15,0.65,0.1,0.1648,0.3711484351694658,172130_fnca,0.6,-1.1725766802742636,0.2006071885672367,-1.606406568766179
192,Punishment,0.15,0.7,0.1,0.2528,0.4347912081859208,172130_fnca,0.6,-0.7985442057318095,0.2900288270101339,-1.237774957458596
335,Reward,0.15,0.7,0.1,0.2376,0.4257831290908725,172130_fnca,0.6,-0.8511375280974436,0.277716053078205,-1.281156079072586
193,Punishment,0.15,0.75,0.1,0.1728,0.3782255989260199,172130_fnca,0.6,-1.129484628256374,0.21080825643386034,-1.5568062959383924
336,Reward,0.15,0.75,0.1,0.1696,0.375431217241059,172130_fnca,0.6,-1.146415056166324,0.20678570288834972,-1.5760722737070905
194,Punishment,0.15,0.8,0.1,0.1568,0.36375763317428,172130_fnca,0.6,-1.2183936763951242,0.18991472781350902,-1.661180108544486
337,Reward,0.15,0.8,0.1,0.1488,0.3560336612939564,172130_fnca,0.6,-1.2672959021913106,0.17871588208863531,-1.7219579850601168
195,Punishment,0.2,0.2,0.1,0.1368,0.3437736235422877,172130_fnca,0.6,-1.3473983117934631,0.16094708405031288,-1.82667963851661
338,Reward,0.2,0.2,0.1,0.1192,0.324153390135394,172130_fnca,0.6,-1.4832484084129955,0.1327946334220996,-2.018951453734515
196,Punishment,0.2,0.25,0.1,0.1568,0.36375763317428,172130_fnca,0.6,-1.2183936763951242,0.18991472781350902,-1.661180108544486
339,Reward,0.2,0.25,0.1,0.1472,0.3544469863504361,172130_fnca,0.6,-1.277483001512457,0.17641432296105464,-1.7349199427813107
197,Punishment,0.2,0.3,0.1,0.2032,0.4025411674763349,172130_fnca,0.6,-0.985737688613743,0.24542155151389086,-1.404777928581455
340,Reward,0.2,0.3,0.1,0.2088,0.4066138559644636,172130_fnca,0.6,-0.9620921526938553,0.2511388794356847,-1.3817491883422208
198,Punishment,0.2,0.35,0.1,0.2024,0.4019496122558575,172130_fnca,0.6,-0.9891787126464776,0.24458905677914455,-1.408175795981144
341,Reward,0.2,0.35,0.1,0.2008,0.4007590875788366,172130_fnca,0.6,-0.9961096638175924,0.24291206723020686,-1.415055764380071
199,Punishment,0.2,0.4,0.1,0.1328,0.3394942784379049,172130_fnca,0.6,-1.3761645767631192,0.15476413907693617,-1.8658530043734802
342,Reward,0.2,0.4,0.1,0.132,0.3386262455678087,172130_fnca,0.6,-1.382054717038419,0.15351205917366048,-1.8739761536487447
200,Punishment,0.2,0.45,0.1,0.1888,0.3915062984747451,172130_fnca,0.6,-1.0503023874762139,0.22980915260925325,-1.4705060857737902
343,Reward,0.2,0.45,0.1,0.1744,0.3796049524649917,172130_fnca,0.6,-1.1211655623466874,0.21279103688548454,-1.5474446423007544
201,Punishment,0.2,0.5,0.1,0.24,0.4272540659016173,172130_fnca,0.6,-0.8425899920701896,0.27973362145743474,-1.2739174805730937
344,Reward,0.2,0.5,0.1,0.2432,0.4291865805179807,172130_fnca,0.6,-0.8313400655942734,0.28237997511242285,-1.264501685535818
202,Punishment,0.2,0.55,0.1,0.2256,0.4181441325816858,172130_fnca,0.6,-0.8953850379016371,0.2671898789405014,-1.3197957162537306
345,Reward,0.2,0.55,0.1,0.22,0.414412101551016,172130_fnca,0.6,-0.9169616393386627,0.2620164850364428,-1.3393478572139965
203,Punishment,0.2,0.6,0.1,0.2,0.4001600960640444,172130_fnca,0.6,-0.999599919967985,0.24206753216919003,-1.4185385332046736
346,Reward,0.2,0.6,0.1,0.1856,0.3889391455319733,172130_fnca,0.6,-1.0654623088483484,0.22615300421134102,-1.4865434989928992
204,Punishment,0.2,0.65,0.1,0.1744,0.379604952464992,172130_fnca,0.6,-1.1211655623466865,0.2127910368854847,-1.5474446423007537
347,Reward,0.2,0.65,0.1,0.1656,0.3718699635838483,172130_fnca,0.6,-1.1681502743957233,0.20164913142931762,-1.6012260649900745
205,Punishment,0.2,0.7,0.1,0.1296,0.3359972549356012,172130_fnca,0.6,-1.4000114378617738,0.14972506805826924,-1.8989545462765682
348,Reward,0.2,0.7,0.1,0.124,0.3297134646553274,172130_fnca,0.6,-1.4436777718422755,0.14071182312395955,-1.9610412876604113
206,Punishment,0.2,0.75,0.1,0.1976,0.3983480700944317,172130_fnca,0.6,-1.0101718326502944,0.23950952347249946,-1.4291620989446998
349,Reward,0.2,0.75,0.1,0.2056,0.4043011347078075,172130_fnca,0.6,-0.9755104948815858,0.24789527604383457,-1.394748896016731
207,Punishment,0.2,0.8,0.1,0.1416,0.3487789520683904,172130_fnca,0.6,-1.3142994933653982,0.1681951927627216,-1.782630112334944
350,Reward,0.2,0.8,0.1,0.1536,0.3607092026870433,172130_fnca,0.6,-1.2375619936353643,0.1854966646814795,-1.6847183772500416
208,Punishment,0.25,0.2,0.1,0.2392,0.4267658178094871,172130_fnca,0.6,-0.8454285346748766,0.2790642500302544,-1.2763132368259271
351,Reward,0.25,0.2,0.1,0.2256,0.4181441325816849,172130_fnca,0.6,-0.895385037901639,0.2671898789405009,-1.3197957162537324
209,Punishment,0.25,0.25,0.1,0.1824,0.3863284091440458,172130_fnca,0.6,-1.080945615480984,0.2224261272155783,-1.5031602450184542
352,Reward,0.25,0.25,0.1,0.1776,0.3823286284652448,172130_fnca,0.6,-1.1048087131105273,0.21670036642975588,-1.5292396794871423
210,Punishment,0.25,0.3,0.1,0.2064,0.4048829264705019,172130_fnca,0.6,-0.9721328667304918,0.24871199749761316,-1.3914596884934947
353,Reward,0.25,0.3,0.1,0.2024,0.4019496122558572,172130_fnca,0.6,-0.9891787126464784,0.2445890567791444,-1.4081757959811447
211,Punishment,0.25,0.35,0.1,0.1776,0.3823286284652448,172130_fnca,0.6,-1.1048087131105273,0.21670036642975588,-1.5292396794871423
354,Reward,0.25,0.35,0.1,0.1648,0.3711484351694656,172130_fnca,0.6,-1.1725766802742643,0.20060718856723656,-1.6064065687661797
212,Punishment,0.25,0.4,0.1,0.2504,0.4334167972011202,172130_fnca,0.6,-0.8066138697383564,0.28815651239834356,-1.2442515006318156
355,Reward,0.25,0.4,0.1,0.244,0.429664624272794,172130_fnca,0.6,-0.8285532014708654,0.283033861362637,-1.262188737038483
213,Punishment,0.25,0.45,0.1,0.184,0.3876392799615321,172130_fnca,0.6,-1.0731626579259004,0.2242984880140508,-1.4947775783879642
356,Reward,0.25,0.45,0.1,0.1784,0.3830023402462539,172130_fnca,0.6,-1.1007765637383036,0.2176660971494108,-1.5247930548424264
214,Punishment,0.25,0.5,0.1,0.2296,0.4207439368170318,172130_fnca,0.6,-0.8803454253009834,0.2707816324796793,-1.3064425671288573
357,Reward,0.25,0.5,0.1,0.2368,0.4252886741556752,172130_fnca,0.6,-0.8540081645039344,0.27703719447545166,-1.283603505724362
215,Punishment,0.25,0.55,0.1,0.1912,0.3934035753504016,172130_fnca,0.6,-1.0391364634545703,0.23250563259221313,-1.4588408280451086
358,Reward,0.25,0.55,0.1,0.1912,0.3934035753504009,172130_fnca,0.6,-1.0391364634545723,0.23250563259221269,-1.4588408280451104
216,Punishment,0.25,0.6,0.1,0.2024,0.4019496122558573,172130_fnca,0.6,-0.989178712646478,0.24458905677914441,-1.4081757959811445
359,Reward,0.25,0.6,0.1,0.1808,0.3850064206674535,172130_fnca,0.6,-1.0888130106330902,0.22053576024415858,-1.5116954192666194
217,Punishment,0.25,0.65,0.1,0.1856,0.3889391455319737,172130_fnca,0.6,-1.0654623088483473,0.2261530042113412,-1.4865434989928983
360,Reward,0.25,0.65,0.1,0.1856,0.3889391455319734,172130_fnca,0.6,-1.065462308848348,0.2261530042113411,-1.4865434989928987
218,Punishment,0.25,0.7,0.1,0.2008,0.4007590875788366,172130_fnca,0.6,-0.9961096638175924,0.24291206723020686,-1.415055764380071
361,Reward,0.25,0.7,0.1,0.204,0.4031302658061871,172130_fnca,0.6,-0.9823127499694724,0.24625007297594528,-1.4014077025809664
219,Punishment,0.25,0.75,0.1,0.2024,0.4019496122558577,172130_fnca,0.6,-0.9891787126464772,0.24458905677914464,-1.4081757959811436
362,Reward,0.25,0.75,0.1,0.1976,0.3983480700944321,172130_fnca,0.6,-1.0101718326502933,0.23950952347249974,-1.4291620989446987
220,Punishment,0.25,0.8,0.1,0.2208,0.4149519346701125,172130_fnca,0.6,-0.9138407808640888,0.2627660938345303,-1.3364910195898165
363,Reward,0.25,0.8,0.1,0.2112,0.4083233306509474,172130_fnca,0.6,-0.9521865904164148,0.2535312511910156,-1.3722681846890914
221,Punishment,0.3,0.2,0.1,0.2864,0.4522595172428653,172130_fnca,0.6,-0.6934071877841665,0.31369148835078614,-1.159345297240046
364,Reward,0.3,0.2,0.1,0.3056,0.4608454652421652,172130_fnca,0.6,-0.6388258585669246,0.32530639985617116,-1.1229877719915569
222,Punishment,0.3,0.25,0.1,0.2712,0.4447570202319873,172130_fnca,0.6,-0.7392800676389467,0.3035508787775806,-1.1922060424087955
365,Reward,0.3,0.25,0.1,0.248,0.4320246708846642,172130_fnca,0.6,-0.8147682845963488,0.28625787545181924,-1.250862211996711
223,Punishment,0.3,0.3,0.1,0.2632,0.4405462799977498,172130_fnca,0.6,-0.7645053772823147,0.29784776784778305,-1.2111727691514598
366,Reward,0.3,0.3,0.1,0.2344,0.4237927798537923,172130_fnca,0.6,-0.8626857685638988,0.27498137775967824,-1.291051900846015
224,Punishment,0.3,0.35,0.1,0.2256,0.418144132581685,172130_fnca,0.6,-0.8953850379016389,0.26718987894050095,-1.3197957162537322
367,Reward,0.3,0.35,0.1,0.2056,0.4043011347078074,172130_fnca,0.6,-0.975510494881586,0.24789527604383452,-1.3947488960167311
225,Punishment,0.3,0.4,0.1,0.2408,0.4277402592502921,172130_fnca,0.6,-0.8397619635560519,0.28039986341698897,-1.2715386109224307
368,Reward,0.3,0.4,0.1,0.2552,0.4361480713153386,172130_fnca,0.6,-0.7905572044836736,0.29187522491130935,-1.2314288799851931
226,Punishment,0.3,0.45,0.1,0.2496,0.4329547318598932,172130_fnca,0.6,-0.809322486197914,0.28752657836305334,-1.246439976537459
369,Reward,0.3,0.45,0.1,0.2512,0.4338768942078639,172130_fnca,0.6,-0.8039146694751049,0.2887835217905348,-1.2420779311033063
227,Punishment,0.3,0.5,0.1,0.228,0.4197105258871073,172130_fnca,0.6,-0.8863251623573998,0.2693551042138893,-1.3117246799186082
370,Reward,0.3,0.5,0.1,0.2312,0.421768741251503,172130_fnca,0.6,-0.874412833216776,0.2721947613199714,-1.3012374346517672
228,Punishment,0.3,0.55,0.1,0.2352,0.4242935068840758,172130_fnca,0.6,-0.8597821887000254,0.2756698736311527,-1.2885512392075757
371,Reward,0.3,0.55,0.1,0.2152,0.4111255031538119,172130_fnca,0.6,-0.9359672339665999,0.2574432774904933,-1.3569558647342166
229,Punishment,0.3,0.6,0.1,0.2392,0.4267658178094875,172130_fnca,0.6,-0.8454285346748757,0.27906425003025465,-1.2763132368259262
372,Reward,0.3,0.6,0.1,0.2208,0.4149519346701121,172130_fnca,0.6,-0.9138407808640897,0.2627660938345301,-1.3364910195898172
230,Punishment,0.3,0.65,0.1,0.2768,0.4475958373654757,172130_fnca,0.6,-0.7220799949846212,0.3073899036418491,-1.179638292783168
373,Reward,0.3,0.65,0.1,0.268,0.443094872970973,172130_fnca,0.6,-0.7492752009833099,0.30130109560017565,-1.1996451966089625
231,Punishment,0.3,0.7,0.1,0.2472,0.4315566624701073,172130_fnca,0.6,-0.8175056271421541,0.28561907589173297,-1.253096258409216
374,Reward,0.3,0.7,0.1,0.236,0.4247921358581741,172130_fnca,0.6,-0.8568896862100318,0.27635514024945074,-1.286068500371236
232,Punishment,0.3,0.75,0.1,0.256,0.4365964878403806,172130_fnca,0.6,-0.7879128888589827,0.2924850006600658,-1.2293418934197264
375,Reward,0.3,0.75,0.1,0.2432,0.4291865805179813,172130_fnca,0.6,-0.8313400655942723,0.28237997511242313,-1.264501685535817
233,Punishment,0.3,0.8,0.1,0.2768,0.4475958373654759,172130_fnca,0.6,-0.7220799949846207,0.30738990364184915,-1.1796382927831677
376,Reward,0.3,0.8,0.1,0.2576,0.4374875498628826,172130_fnca,0.6,-0.7826508436807289,0.29369610439367955,-1.2252097047617512
234,Punishment,0.35,0.2,0.1,0.3608,0.4804248186814704,172130_fnca,0.6,-0.49789267893462746,0.3524356970547943,-1.0428870930730227
377,Reward,0.35,0.2,0.1,0.328,0.4696727307170209,172130_fnca,0.6,-0.5791266603550818,0.3373506525492231,-1.0866323775716877
235,Punishment,0.35,0.25,0.1,0.3272,0.4693787523210916,172130_fnca,0.6,-0.5811937558975476,0.336946328423468,-1.0878316241518218
378,Reward,0.35,0.25,0.1,0.2992,0.458090861937053,172130_fnca,0.6,-0.6566382894608654,0.32157468685673307,-1.1345254547977184
236,Punishment,0.35,0.3,0.1,0.3472,0.476270539611176,172130_fnca,0.6,-0.53079075646036,0.3465223546750366,-1.0598079467765533
379,Reward,0.35,0.3,0.1,0.3056,0.4608454652421652,172130_fnca,0.6,-0.6388258585669246,0.32530639985617116,-1.1229877719915569
237,Punishment,0.35,0.35,0.1,0.2848,0.4514997692505572,172130_fnca,0.6,-0.6981177432785831,0.3126650701006799,-1.1626227249448633
380,Reward,0.35,0.35,0.1,0.2744,0.4463900214397641,172130_fnca,0.6,-0.7294069857337447,0.30575969114186174,-1.1849558086232663
238,Punishment,0.35,0.4,0.1,0.2936,0.4555931211878196,172130_fnca,0.6,-0.6725299082680524,0.31819630607463534,-1.14508677196219
381,Reward,0.35,0.4,0.1,0.2592,0.438370956241653,172130_fnca,0.6,-0.7774237666697362,0.29489604054133683,-1.2211323896961528
