,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std
418,Reward,0.5,0.3,0.1,0.3568,0.4792468069811221
419,Reward,0.5,0.35,0.1,0.3688,0.482672703133998
420,Reward,0.5,0.4,0.1,0.4104,0.49210321321646183
421,Reward,0.5,0.45,0.1,0.3888,0.48767286151259753
422,Reward,0.5,0.5,0.1,0.3512,0.47753637850349756
423,Reward,0.5,0.55,0.1,0.3992,0.4899299798012839
424,Reward,0.5,0.6,0.1,0.4104,0.49210321321646205
425,Reward,0.5,0.65,0.1,0.388,0.48748960695948657
426,Reward,0.5,0.7,0.1,0.4152,0.4929537125229429
427,Reward,0.5,0.75,0.1,0.3672,0.4822345903812044
428,Reward,0.5,0.8,0.1,0.3736,0.48395289887205023
