,TrialType,egs,alpha,r,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
209,Punishment,0.45,0.5,1,0.1224,0.3278783972675169,102008_fnca,0.56,-1.3346411463728152,0.16372419118047035,-1.8095720280003438
319,Reward,0.45,0.5,1,0.1224,0.3278783972675171,102008_fnca,0.44,-0.9686518009323715,0.24955356712740345,-1.388081688929436
210,Punishment,0.5,0.05,1,0.5464,0.4980416412119619,102008_fnca,0.56,-0.02730695362521308,0.39879356853711734,-0.9193113680628174
320,Reward,0.5,0.05,1,0.488,0.5000560416951971,102008_fnca,0.44,0.09598924120040486,0.3971085935066021,-0.9235455004177873
211,Punishment,0.5,0.1,1,0.4968,0.5001898758766948,102008_fnca,0.56,-0.12635201759977224,0.39577043343265117,-0.9269209493804392
321,Reward,0.5,0.1,1,0.444,0.4970529643000391,102008_fnca,0.44,0.008047432139616935,0.39892936262734424,-0.9189709137866935
212,Punishment,0.5,0.15,1,0.4392,0.4964882279051122,102008_fnca,0.56,-0.24330889074591938,0.38730679760019954,-0.9485381413626776
322,Reward,0.5,0.15,1,0.3976,0.4895977990185852,102008_fnca,0.44,-0.08660169650474774,0.3974490774558667,-0.922688460123423
213,Punishment,0.5,0.2,1,0.3456,0.47575383694795,102008_fnca,0.56,-0.45065322305210653,0.36042092410498633,-1.0204826969282985
323,Reward,0.5,0.2,1,0.3248,0.4684875072353032,102008_fnca,0.44,-0.2458976989158849,0.3870616205613715,-0.9491713723707363
214,Punishment,0.5,0.25,1,0.2552,0.4361480713153387,102008_fnca,0.56,-0.6988452318057532,0.3125062336847326,-1.163130862213491
324,Reward,0.5,0.25,1,0.1984,0.3989545986919486,102008_fnca,0.44,-0.6055826923467815,0.33210512060959796,-1.102303731839661
215,Punishment,0.5,0.3,1,0.1808,0.3850064206674533,102008_fnca,0.56,-0.9849186393894754,0.2456196945684823,-1.4039708963130804
325,Reward,0.5,0.3,1,0.1528,0.359938612326762,102008_fnca,0.44,-0.7979138390945179,0.2901747995510972,-1.2372717805139486
216,Punishment,0.5,0.35,1,0.14,0.3471259096029771,102008_fnca,0.56,-1.2099356123556786,0.19187510254047327,-1.6509106262279283
326,Reward,0.5,0.35,1,0.1448,0.3520399205836571,102008_fnca,0.44,-0.8385412640435195,0.2806872387299249,-1.2705142589565244
217,Punishment,0.5,0.4,1,0.1352,0.3420739271814294,102008_fnca,0.56,-1.2418368260340822,0.184516223991952,-1.6900178844518743
327,Reward,0.5,0.4,1,0.1312,0.3377540854790751,102008_fnca,0.44,-0.9142746550704005,0.26266190512412124,-1.3368876056567225
218,Punishment,0.5,0.45,1,0.144,0.3512302523304642,102008_fnca,0.56,-1.1844082257714963,0.1978294553945173,-1.6203499558422645
328,Reward,0.5,0.45,1,0.1336,0.3403582156669313,102008_fnca,0.44,-0.900228012418063,0.2660306449184749,-1.3241437703757606
219,Punishment,0.5,0.5,1,0.1248,0.3306242730471286,102008_fnca,0.56,-1.3162977902047885,0.16775369618998132,-1.7852584694536775
329,Reward,0.5,0.5,1,0.1312,0.337754085479075,102008_fnca,0.44,-0.9142746550704008,0.26266190512412113,-1.3368876056567227
