,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std
417,Reward,0.5,0.25,0.1,0.4096,0.4919567635125395
418,Reward,0.5,0.3,0.1,0.3624,0.4808858918629188
419,Reward,0.5,0.35,0.1,0.432,0.4955526793050091
420,Reward,0.5,0.4,0.1,0.3896,0.48785473431487264
421,Reward,0.5,0.45,0.1,0.3856,0.4869315371358543
422,Reward,0.5,0.5,0.1,0.3784,0.48518219403552654
423,Reward,0.5,0.55,0.1,0.4184,0.4934939402011053
424,Reward,0.5,0.6,0.1,0.38,0.48558071512851875
425,Reward,0.5,0.65,0.1,0.4136,0.49267557619462216
426,Reward,0.5,0.7,0.1,0.3848,0.4867427398491292
427,Reward,0.5,0.75,0.1,0.3512,0.47753637850349745
428,Reward,0.5,0.8,0.1,0.404,0.49089385963275245
