,TrialType,egs,alpha,r,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
262,Reward,0.2,0.15,1,0.2672,0.4426747437374242,153833_fnca,0.5416666666666666,-0.6200188073739951,0.32918012226169047,-1.1111501939534083
153,Punishment,0.2,0.2,1,0.2016,0.4013555892811729,153833_fnca,0.52,-0.7933114886234768,0.2912392769276871,-1.233610092195671
263,Reward,0.2,0.2,1,0.1432,0.3504168854305908,153833_fnca,0.5416666666666666,-1.1371217633449155,0.20899154433960554,-1.5654614855409978
154,Punishment,0.2,0.25,1,0.1736,0.3789167485370073,153833_fnca,0.52,-0.9141849795171261,0.2626834400974916,-1.336805621592037
264,Reward,0.2,0.25,1,0.1296,0.3359972549356012,153833_fnca,0.5416666666666666,-1.226398908365026,0.18806536800653872,-1.6709656744241363
155,Punishment,0.2,0.3,1,0.1592,0.3660089206891263,153833_fnca,0.52,-0.9857683231345321,0.24541414036836695,-1.4048081266524064
265,Reward,0.2,0.3,1,0.14,0.3471259096029769,153833_fnca,0.5416666666666666,-1.1571209626099948,0.2042515422938171,-1.5884029942604132
156,Punishment,0.2,0.35,1,0.1296,0.3359972549356013,153833_fnca,0.52,-1.161914254551948,0.20311948019942894,-1.5939609006701774
266,Reward,0.2,0.35,1,0.124,0.3297134646553277,153833_fnca,0.5416666666666666,-1.266756476273368,0.17883807020545547,-1.7212745182949327
157,Punishment,0.2,0.4,1,0.12,0.3250915988427116,153833_fnca,0.52,-1.230422445316808,0.1871381377716401,-1.6759082301743695
267,Reward,0.2,0.4,1,0.132,0.3386262455678085,153833_fnca,0.5416666666666666,-1.209790062136907,0.19190889391545124,-1.6507345304272834
158,Punishment,0.2,0.45,1,0.1064,0.3084723069115039,153833_fnca,0.52,-1.3408010726831816,0.16238060406917196,-1.817812291458858
268,Reward,0.2,0.45,1,0.1224,0.327878397267517,153833_fnca,0.5416666666666666,-1.27872610748608,0.17613425500874424,-1.7365087621879238
159,Punishment,0.2,0.5,1,0.0872,0.2822408331732461,153833_fnca,0.52,-1.5334421852926474,0.1231119714131961,-2.0946610010222178
269,Reward,0.2,0.5,1,0.1152,0.3193909335825983,153833_fnca,0.5416666666666666,-1.3352497576653262,0.16359122537527632,-1.8103844908773288
160,Punishment,0.25,0.05,1,0.5544,0.4972307620658596,153833_fnca,0.52,0.06918316931373528,0.3979886910045554,-0.9213316886628192
270,Reward,0.25,0.05,1,0.4976,0.5001943577414819,153833_fnca,0.5416666666666666,-0.08809908785384951,0.3973970954217274,-0.9228192578450128
161,Punishment,0.25,0.1,1,0.5248,0.4995844550245351,153833_fnca,0.52,0.009607985099865235,0.39892386697168597,-0.9189846898935123
271,Reward,0.25,0.1,1,0.4152,0.4929537125229428,153833_fnca,0.5416666666666666,-0.25654876604825383,0.38602730723589423,-0.9518471678851135
162,Punishment,0.25,0.15,1,0.3992,0.4899299798012838,153833_fnca,0.52,-0.24656584610110338,0.38699794678310234,-0.9493358914364491
272,Reward,0.25,0.15,1,0.2832,0.4507330565097092,153833_fnca,0.5416666666666666,-0.5734362344491124,0.3384587379892368,-1.0833530906942614
163,Punishment,0.25,0.2,1,0.2392,0.4267658178094871,153833_fnca,0.52,-0.6579720968312234,0.32129287992676137,-1.135402173308911
273,Reward,0.25,0.2,1,0.1824,0.3863284091440457,153833_fnca,0.5416666666666666,-0.9299514562303678,0.2588922340349193,-1.3513433886771635
164,Punishment,0.25,0.25,1,0.1888,0.3915062984747455,153833_fnca,0.52,-0.8459634015858992,0.27893804810619416,-1.2767655716160653
274,Reward,0.25,0.25,1,0.1408,0.347954332886112,153833_fnca,0.5416666666666666,-1.1520668914845018,0.2054469160585317,-1.582567594432054
165,Punishment,0.25,0.3,1,0.1448,0.3520399205836573,153833_fnca,0.52,-1.0657882190688628,0.2260744753252812,-1.4868907971576617
275,Reward,0.25,0.3,1,0.1272,0.3333302375089761,153833_fnca,0.5416666666666666,-1.2434115481512704,0.1841555179253554,-1.691974672242642
166,Punishment,0.25,0.35,1,0.1264,0.3324326234883207,153833_fnca,0.52,-1.183999319530769,0.1979252732149293,-1.6198657275293347
276,Reward,0.25,0.35,1,0.132,0.3386262455678085,153833_fnca,0.5416666666666666,-1.209790062136907,0.19190889391545124,-1.6507345304272834
167,Punishment,0.25,0.4,1,0.1136,0.3174518239488044,153833_fnca,0.52,-1.280194251035522,0.1758037094778856,-1.738387193396873
277,Reward,0.25,0.4,1,0.1384,0.3454575411395504,153833_fnca,0.5416666666666666,-1.1673407543411067,0.20183984318487908,-1.6002807515775048
168,Punishment,0.25,0.45,1,0.1136,0.3174518239488045,153833_fnca,0.52,-1.2801942510355215,0.1758037094778857,-1.7383871933968726
278,Reward,0.25,0.45,1,0.1224,0.3278783972675172,153833_fnca,0.5416666666666666,-1.2787261074860792,0.17613425500874447,-1.7365087621879225
169,Punishment,0.25,0.5,1,0.1008,0.3011842119760512,153833_fnca,0.52,-1.3918392244057363,0.15144288126112526,-1.8875467465018534
279,Reward,0.25,0.5,1,0.1176,0.322262816127034,153833_fnca,0.5416666666666666,-1.3159031866074868,0.16784083968339977,-1.7847391314665417
170,Punishment,0.3,0.05,1,0.56,0.4965856198303146,153833_fnca,0.52,0.08055005703481347,0.39765014654604686,-0.9221826890488285
280,Reward,0.3,0.05,1,0.48,0.4997997997917742,153833_fnca,0.5416666666666666,-0.12338273583214343,0.3959171990275934,-0.9265501829553848
171,Punishment,0.3,0.1,1,0.5288,0.4993696587147002,153833_fnca,0.52,0.017622216020592562,0.3988803409442132,-0.9190938044534108
281,Reward,0.3,0.1,1,0.4056,0.4912043010115706,153833_fnca,0.5416666666666666,-0.2770062607075207,0.38392626331885726,-0.9573047674402541
172,Punishment,0.3,0.15,1,0.4128,0.4925344984726943,153833_fnca,0.52,-0.21764972876502597,0.3896040798320467,-0.9426242354204173
282,Reward,0.3,0.15,1,0.2992,0.458090861937053,153833_fnca,0.5416666666666666,-0.5292981956491949,0.3467966051610126,-1.0590168231634192
173,Punishment,0.3,0.2,1,0.2904,0.4541286450566721,153833_fnca,0.52,-0.5055836105017061,0.35107832691454416,-1.046745926808643
283,Reward,0.3,0.2,1,0.2064,0.4048829264705016,153833_fnca,0.5416666666666666,-0.8280582972201298,0.2831499097941157,-1.261778805002223
174,Punishment,0.3,0.25,1,0.1784,0.383002340246254,153833_fnca,0.52,-0.8919005554388151,0.2680231735871501,-1.316681833600706
284,Reward,0.3,0.25,1,0.1336,0.3403582156669316,153833_fnca,0.5416666666666666,-1.1989329120998604,0.19443475986246264,-1.6376585970627984
175,Punishment,0.3,0.3,1,0.1488,0.3560336612939563,153833_fnca,0.52,-1.0425980471928518,0.23166941074576744,-1.4624438772098467
285,Reward,0.3,0.3,1,0.1296,0.3359972549356011,153833_fnca,0.5416666666666666,-1.2263989083650262,0.18806536800653867,-1.6709656744241366
176,Punishment,0.3,0.35,1,0.1416,0.3487789520683907,153833_fnca,0.52,-1.0849278540346123,0.22146897712448302,-1.507472757434747
286,Reward,0.3,0.35,1,0.128,0.3342235244434977,153833_fnca,0.5416666666666666,-1.2376946456879316,0.18546621346347006,-1.6848825511869598
177,Punishment,0.3,0.4,1,0.1152,0.3193909335825982,153833_fnca,0.52,-1.2674123071039338,0.17868951875053082,-1.7221055113039305
287,Reward,0.3,0.4,1,0.1296,0.3359972549356012,153833_fnca,0.5416666666666666,-1.226398908365026,0.18806536800653872,-1.6709656744241363
178,Punishment,0.3,0.45,1,0.1112,0.3145054704655584,153833_fnca,0.52,-1.2998184082294617,0.1714090488609612,-1.7637024803907586
288,Reward,0.3,0.45,1,0.1184,0.3232104763302199,153833_fnca,0.5416666666666666,-1.309569762318659,0.16924210514476026,-1.7764250143943472
179,Punishment,0.3,0.5,1,0.1096,0.3125155560579706,153833_fnca,0.52,-1.3132146289827318,0.16843508357708467,-1.7812048640917997
289,Reward,0.3,0.5,1,0.1272,0.3333302375089758,153833_fnca,0.5416666666666666,-1.2434115481512718,0.18415551792535506,-1.6919746722426439
180,Punishment,0.35,0.05,1,0.552,0.4974876834617689,153833_fnca,0.52,0.06432320048071939,0.39811782680403707,-0.9210072702647141
290,Reward,0.35,0.05,1,0.516,0.4999439520227557,153833_fnca,0.5416666666666666,-0.05133908823743178,0.39841688019767263,-0.920256384195198
181,Punishment,0.35,0.1,1,0.5136,0.5000150518150761,153833_fnca,0.52,-0.012799614685133572,0.39890960235581846,-0.9190204482727166
291,Reward,0.35,0.1,1,0.436,0.4960855578471959,153833_fnca,0.5416666666666666,-0.2130008926791093,0.38999427348200494,-0.9416232233457213
182,Punishment,0.35,0.15,1,0.452,0.4978898627732459,153833_fnca,0.52,-0.13657638984903225,0.3952388203362859,-0.92826508833677
292,Reward,0.35,0.15,1,0.3568,0.4792468069811224,153833_fnca,0.5416666666666666,-0.38574418018803525,0.37033850267890084,-0.9933378194791423
183,Punishment,0.35,0.2,1,0.2928,0.4552295543544226,153833_fnca,0.52,-0.49908886149143045,0.35222560723843743,-1.0434833790370788
293,Reward,0.35,0.2,1,0.2272,0.4191905731159412,153833_fnca,0.5416666666666666,-0.7501759028815047,0.30109770191051416,-1.2003204758367132
184,Punishment,0.35,0.25,1,0.1984,0.3989545986919484,153833_fnca,0.52,-0.8061067626602858,0.28827436686720226,-1.2438425896079959
294,Reward,0.35,0.25,1,0.1608,0.3674934028263593,153833_fnca,0.5416666666666666,-1.0363904868426337,0.23316914284711227,-1.4559911538136283
185,Punishment,0.35,0.3,1,0.1584,0.3652617868575231,153833_fnca,0.52,-0.9899748974864666,0.24439642436943618,-1.4089636820313427
295,Reward,0.35,0.3,1,0.1304,0.3368777661162023,153833_fnca,0.5416666666666666,-1.2208186708433728,0.18935387752812977,-1.6641376467445623
186,Punishment,0.35,0.35,1,0.1392,0.3462936549178297,153833_fnca,0.52,-1.0996447511877114,0.2179373108160033,-1.5235478226120145
296,Reward,0.35,0.35,1,0.1376,0.3446175401792537,153833_fnca,0.5416666666666666,-1.1725075469359172,0.2006234507962515,-1.6063255070155138
187,Punishment,0.35,0.4,1,0.12,0.3250915988427116,153833_fnca,0.52,-1.230422445316808,0.1871381377716401,-1.6759082301743695
297,Reward,0.35,0.4,1,0.1208,0.3260251430720216,153833_fnca,0.5416666666666666,-1.2909024828606357,0.17340018576406502,-1.7521531433325497
188,Punishment,0.35,0.45,1,0.1272,0.3333302375089758,153833_fnca,0.52,-1.1784109444599153,0.19923610301547062,-1.6132647102161275
298,Reward,0.35,0.45,1,0.1256,0.33153064723498,153833_fnca,0.5416666666666666,-1.254987043088568,0.18151177118530618,-1.7064347723647662
189,Punishment,0.35,0.5,1,0.1152,0.3193909335825987,153833_fnca,0.52,-1.2674123071039318,0.17868951875053124,-1.7221055113039283
299,Reward,0.35,0.5,1,0.1264,0.3324326234883205,153833_fnca,0.5416666666666666,-1.2491754338342078,0.18283737810535416,-1.6991581654521133
190,Punishment,0.4,0.05,1,0.5552,0.4971425153257722,153833_fnca,0.52,0.07080464638381175,0.3979435244315427,-0.921445182179441
300,Reward,0.4,0.05,1,0.4992,0.5001994798234927,153833_fnca,0.5416666666666666,-0.08489946187399482,0.3975070963803512,-0.9225424925179195
191,Punishment,0.4,0.1,1,0.5032,0.5001898758766947,153833_fnca,0.52,-0.03358724518474965,0.3987173198525935,-0.9195025847242229
301,Reward,0.4,0.1,1,0.4216,0.4940128327717349,153833_fnca,0.5416666666666666,-0.2430436189137318,0.38733178271962676,-0.9484736335520142
192,Punishment,0.4,0.15,1,0.4024,0.4905779993219579,153833_fnca,0.52,-0.23971723184190571,0.3876429058728023,-0.9476707088256456
302,Reward,0.4,0.15,1,0.3328,0.4714042188504891,153833_fnca,0.5416666666666666,-0.4430733928855884,0.3616437929605051,-1.017095548946246
193,Punishment,0.4,0.2,1,0.2856,0.4518805116371343,153833_fnca,0.52,-0.5187211972270805,0.34872404434584026,-1.0534743734310206
303,Reward,0.4,0.2,1,0.244,0.4296646242727938,153833_fnca,0.5416666666666666,-0.6927883978590667,0.3138260538164303,-1.158916415308739
194,Punishment,0.4,0.25,1,0.2016,0.4013555892811732,153833_fnca,0.52,-0.7933114886234762,0.29123927692768725,-1.2336100921956705
304,Reward,0.4,0.25,1,0.1704,0.3761343132676062,153833_fnca,0.5416666666666666,-0.9870587542023149,0.24510195176840577,-1.4060810253283855
195,Punishment,0.4,0.3,1,0.1656,0.3718699635838486,153833_fnca,0.52,-0.9530213104186096,0.2533297340265655,-1.3730633422606746
305,Reward,0.4,0.3,1,0.1496,0.356821660438217,153833_fnca,0.5416666666666666,-1.0987748506779684,0.21814580282710166,-1.5225916194458686
196,Punishment,0.4,0.35,1,0.1424,0.3495997940686038,153833_fnca,0.52,-1.0800921694075758,0.22263133532082974,-1.5022380804124542
306,Reward,0.4,0.35,1,0.1368,0.3437736235422879,153833_fnca,0.5416666666666666,-1.1777130033853909,0.1993999858581951,-1.6124424923761915
197,Punishment,0.4,0.4,1,0.1392,0.3462936549178299,153833_fnca,0.52,-1.0996447511877108,0.21793731081600345,-1.5235478226120138
307,Reward,0.4,0.4,1,0.1352,0.3420739271814294,153833_fnca,0.5416666666666666,-1.188242173309761,0.1969317091466218,-1.6248982644206247
198,Punishment,0.4,0.45,1,0.1384,0.3454575411395506,153833_fnca,0.52,-1.1046219999749534,0.2167450687123594,-1.5290334146190057
308,Reward,0.4,0.45,1,0.1296,0.3359972549356012,153833_fnca,0.5416666666666666,-1.226398908365026,0.18806536800653872,-1.6709656744241363
199,Punishment,0.4,0.5,1,0.1432,0.350416885430591,153833_fnca,0.52,-1.0752906485570453,0.22378633976842421,-1.4970635226417883
309,Reward,0.4,0.5,1,0.1088,0.3115127479794733,153833_fnca,0.5416666666666666,-1.3895632505389146,0.15192298763481796,-1.8843815468288099
200,Punishment,0.45,0.05,1,0.5224,0.4996979071386226,153833_fnca,0.52,0.0048029018447222896,0.39893767905440963,-0.9189500671377376
310,Reward,0.45,0.05,1,0.5112,0.5000746141284886,153833_fnca,0.5416666666666666,-0.060924241714934504,0.39820257737102094,-0.9207944148189424
201,Punishment,0.45,0.1,1,0.5256,0.4995440675459341,153833_fnca,0.52,0.011210222208243933,0.39891721383389794,-0.9190013677456517
311,Reward,0.45,0.1,1,0.452,0.4978898627732462,153833_fnca,0.5416666666666666,-0.18009337681073348,0.39252488386377604,-0.9351553453902189
202,Punishment,0.45,0.15,1,0.4408,0.4966817030768672,153833_fnca,0.52,-0.15945825970509503,0.3939024451444056,-0.9316520014987613
312,Reward,0.45,0.15,1,0.376,0.4845738844382598,153833_fnca,0.5416666666666666,-0.3418811289401512,0.3762957459583322,-0.9773798863673688
203,Punishment,0.45,0.2,1,0.3416,0.4744359931637638,153833_fnca,0.52,-0.3760254335054648,0.37171193367685046,-0.9896360965261589
313,Reward,0.45,0.2,1,0.2744,0.446390021439764,153833_fnca,0.5416666666666666,-0.5987290347679327,0.3334785405939963,-1.0981767617417428
204,Punishment,0.45,0.25,1,0.2024,0.4019496122558576,153833_fnca,0.52,-0.7901487905848119,0.29196945485805964,-1.2311060888359933
314,Reward,0.45,0.25,1,0.1592,0.3660089206891269,153833_fnca,0.5416666666666666,-1.044965423101035,0.23109765683322997,-1.4649149009430353
205,Punishment,0.45,0.3,1,0.1752,0.3802902267022126,153833_fnca,0.52,-0.9066759432395214,0.26448541625677485,-1.3299691662293105
