,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
236,Punishment,0.35,0.3,0.1,0.2952,0.4563151748858075,153833_fnca,0.52,-0.4926419553245321,0.35335340297745194,-1.0402865812776618
379,Reward,0.35,0.3,0.1,0.304,0.4601667118797034,153833_fnca,0.5416666666666666,-0.5164794856538805,0.3491289074154158,-1.0523140627553211
237,Punishment,0.35,0.35,0.1,0.2752,0.4467937552470737,153833_fnca,0.52,-0.5479038082450982,0.3433387105512635,-1.0690378247494132
380,Reward,0.35,0.35,0.1,0.272,0.44516799034938,153833_fnca,0.5416666666666666,-0.60576382963884,0.3320686873506273,-1.1024134418540295
238,Punishment,0.35,0.4,0.1,0.2864,0.4522595172428649,153833_fnca,0.52,-0.5165175990637164,0.34912203469875497,-1.0523337482759456
381,Reward,0.35,0.4,0.1,0.2848,0.4514997692505573,153833_fnca,0.5416666666666666,-0.5689187108401819,0.339333193379767,-1.0807727829766998
239,Punishment,0.35,0.45,0.1,0.3,0.4584409825785717,153833_fnca,0.52,-0.47988728835405653,0.35555176164298313,-1.0340844379665775
382,Reward,0.35,0.45,0.1,0.3016,0.4591362378073572,153833_fnca,0.5416666666666666,-0.5228658661601723,0.34797212944994116,-1.0556328902023862
240,Punishment,0.35,0.5,0.1,0.3528,0.4780323963682607,153833_fnca,0.52,-0.34976708957439473,0.3752709270711678,-0.9801070416793439
383,Reward,0.35,0.5,0.1,0.3104,0.4628425418809943,153833_fnca,0.5416666666666666,-0.4996659678835869,0.35212411259344273,-1.0437715729351935
241,Punishment,0.35,0.55,0.1,0.2376,0.4257831290908725,153833_fnca,0.52,-0.6632484490472353,0.3201749269628231,-1.138887785786454
384,Reward,0.35,0.55,0.1,0.2224,0.4160248806995674,153833_fnca,0.5416666666666666,-0.7674220496855938,0.29718309924024144,-1.2134068343764917
242,Punishment,0.35,0.6,0.1,0.2632,0.4405462799977501,153833_fnca,0.52,-0.5829126510869903,0.3366093860946712,-1.0888321126033043
385,Reward,0.35,0.6,0.1,0.2416,0.428224404854196,153833_fnca,0.5416666666666666,-0.7007229463459347,0.31209587179723025,-1.1644448569725363
243,Punishment,0.35,0.65,0.1,0.2528,0.4347912081859207,153833_fnca,0.52,-0.6145478449641116,0.330293686873167,-1.1077730600796896
386,Reward,0.35,0.65,0.1,0.2296,0.4207439368170321,153833_fnca,0.5416666666666666,-0.7417021122811195,0.3030069474414955,-1.1939995448858098
244,Punishment,0.35,0.7,0.1,0.3016,0.4591362378073572,153833_fnca,0.52,-0.47567580603741316,0.3562679119770737,-1.032072269429344
387,Reward,0.35,0.7,0.1,0.3032,0.4598248700634871,153833_fnca,0.5416666666666666,-0.5186032383018822,0.3487453802276833,-1.053413192593272
245,Punishment,0.35,0.75,0.1,0.3304,0.4705453967220389,153833_fnca,0.52,-0.40293668011803063,0.367836211514081,-1.0001175172969428
388,Reward,0.35,0.75,0.1,0.328,0.4696727307170212,153833_fnca,0.5416666666666666,-0.4549267025583421,0.3597241880216174,-1.0224176855549758
246,Punishment,0.35,0.8,0.1,0.3392,0.4736272988908085,153833_fnca,0.52,-0.3817347530926046,0.37090873495459176,-0.9917992440640084
389,Reward,0.35,0.8,0.1,0.3352,0.4722492726308851,153833_fnca,0.5416666666666666,-0.4371984852754725,0.36258012632737496,-1.0145097909682563
247,Punishment,0.4,0.2,0.1,0.348,0.4765266646576075,153833_fnca,0.52,-0.36094517422983025,0.3737832322150033,-0.9840792426045739
390,Reward,0.4,0.2,0.1,0.3408,0.4741679324696536,153833_fnca,0.5416666666666666,-0.4236192557781666,0.36470547456365954,-1.0086651701376965
248,Punishment,0.4,0.25,0.1,0.3248,0.4684875072353035,153833_fnca,0.52,-0.41665998982969354,0.36577338399162307,-1.0057413067671128
391,Reward,0.4,0.25,0.1,0.3208,0.466970887152034,153833_fnca,0.5416666666666666,-0.4729773798398657,0.3567242038052191,-1.030792334124765
249,Punishment,0.4,0.3,0.1,0.3104,0.462842541880994,153833_fnca,0.52,-0.4528537915900832,0.3600628024548253,-1.0214768114834298
392,Reward,0.4,0.3,0.1,0.2864,0.4522595172428655,153833_fnca,0.5416666666666666,-0.5644251960088377,0.3401983550930554,-1.0782264341494798
250,Punishment,0.4,0.35,0.1,0.3456,0.4757538369479499,153833_fnca,0.52,-0.3665761291991016,0.37301838819109934,-0.9861275624539708
393,Reward,0.4,0.35,0.1,0.3224,0.4675822350316718,153833_fnca,0.5416666666666666,-0.46893712001657745,0.35740362111916657,-1.0288895444693935
251,Punishment,0.4,0.4,0.1,0.3664,0.4820133914401362,153833_fnca,0.52,-0.3186633457238219,0.3791923445763282,-0.9697116971586227
394,Reward,0.4,0.4,0.1,0.3184,0.4660420540647869,153833_fnca,0.5416666666666666,-0.47906978505340886,0.3556911564644414,-1.0336924626802324
252,Punishment,0.4,0.45,0.1,0.3736,0.4839528988720509,153833_fnca,0.52,-0.3025087779021771,0.38109967894004526,-0.9646943135586069
395,Reward,0.4,0.45,0.1,0.348,0.4765266646576075,153833_fnca,0.5416666666666666,-0.406413074084363,0.3673190999344238,-1.0015243265980236
253,Punishment,0.4,0.5,0.1,0.3528,0.4780323963682609,153833_fnca,0.52,-0.3497670895743946,0.3752709270711678,-0.9801070416793439
396,Reward,0.4,0.5,0.1,0.3504,0.4772861632871127,153833_fnca,0.5416666666666666,-0.4007379249157275,0.3681613538216203,-0.9992339754375543
254,Punishment,0.4,0.55,0.1,0.336,0.4725279103935349,153833_fnca,0.52,-0.38939498800559624,0.369814865697616,-0.9947527615466119
397,Reward,0.4,0.55,0.1,0.3544,0.4785225460327332,153833_fnca,0.5416666666666666,-0.39134345543220594,0.3695336834312491,-0.9955133832594822
255,Punishment,0.4,0.6,0.1,0.3752,0.4843683000776332,153833_fnca,0.52,-0.2989460705351525,0.38150820939941427,-0.9636229097488768
398,Reward,0.4,0.6,0.1,0.3624,0.4808858918629179,153833_fnca,0.5416666666666666,-0.3727842086865977,0.37216329114605623,-0.988422566327719
256,Punishment,0.4,0.65,0.1,0.372,0.4835318422130514,153833_fnca,0.52,-0.3060811865514929,0.38068562351994295,-0.9657813795850576
399,Reward,0.4,0.65,0.1,0.3832,0.4863609745837743,153833_fnca,0.5416666666666666,-0.32582109780144625,0.3783187339752632,-0.9720182270909424
257,Punishment,0.4,0.7,0.1,0.3336,0.471687429581264,153833_fnca,0.52,-0.39517695047645185,0.3689770085635664,-0.9970209442986068
400,Reward,0.4,0.7,0.1,0.3496,0.4770344741332739,153833_fnca,0.5416666666666666,-0.40262638673155315,0.36788218672079837,-0.9999925368509257
258,Punishment,0.4,0.75,0.1,0.336,0.4725279103935351,153833_fnca,0.52,-0.38939498800559613,0.369814865697616,-0.9947527615466119
401,Reward,0.4,0.75,0.1,0.348,0.4765266646576076,153833_fnca,0.5416666666666666,-0.40641307408436295,0.36731909993442385,-1.0015243265980236
259,Punishment,0.4,0.8,0.1,0.2968,0.4570304820131707,153833_fnca,0.52,-0.4883700514172003,0.3540945940316176,-1.038191186765292
402,Reward,0.4,0.8,0.1,0.2968,0.457030482013171,153833_fnca,0.5416666666666666,-0.5357775384872686,0.34560204715861725,-1.062467318578411
260,Punishment,0.45,0.2,0.1,0.352,0.4777851220981233,153833_fnca,0.52,-0.3516225018942672,0.3750268239172657,-0.9807577251238647
403,Reward,0.45,0.2,0.1,0.3496,0.4770344741332743,153833_fnca,0.5416666666666666,-0.40262638673155277,0.3678821867207984,-0.9999925368509256
261,Punishment,0.45,0.25,0.1,0.368,0.4824543602951622,153833_fnca,0.52,-0.31505570787464227,0.37962605265578486,-0.9685685827368685
404,Reward,0.45,0.25,0.1,0.3464,0.4760129311778401,153833_fnca,0.5416666666666666,-0.41021294565150024,0.3667496326503031,-1.003075863594713
262,Punishment,0.45,0.3,0.1,0.4288,0.4951026775620017,153833_fnca,0.52,-0.18420421486930663,0.3922310774442742,-0.9359041295924815
405,Reward,0.45,0.3,0.1,0.3952,0.4890892829139983,153833_fnca,0.5416666666666666,-0.2994681580304049,0.3814486177818728,-0.9637791220417344
263,Punishment,0.45,0.35,0.1,0.436,0.4960855578471959,153833_fnca,0.52,-0.16932563077329832,0.39326400750800294,-0.9332741178230602
406,Reward,0.45,0.35,0.1,0.4096,0.4919567635125393,153833_fnca,0.5416666666666666,-0.2684517755660461,0.3848230306165552,-0.954971711106954
264,Punishment,0.45,0.4,0.1,0.4232,0.4942642994979574,153833_fnca,0.52,-0.19584663528869747,0.3913642818938513,-0.9381164854816246
407,Reward,0.45,0.4,0.1,0.3776,0.4849808296459756,153833_fnca,0.5416666666666666,-0.33829515856622905,0.37675493587785525,-0.9761603403593476
265,Punishment,0.45,0.45,0.1,0.408,0.4916598249875673,153833_fnca,0.52,-0.2277997800671068,0.38872430928848406,-0.9448849031039838
408,Reward,0.45,0.45,0.1,0.4032,0.4907366074936201,153833_fnca,0.5416666666666666,-0.2821608670562992,0.3833733690856072,-0.9587459106536539
266,Punishment,0.45,0.5,0.1,0.3408,0.4741679324696536,153833_fnca,0.52,-0.37792517740846737,0.3714458250443409,-0.9903522530642833
409,Reward,0.45,0.5,0.1,0.3296,0.4702560500430399,153833_fnca,0.5416666666666666,-0.450959996468429,0.36037108296540554,-1.0206209924120755
267,Punishment,0.45,0.55,0.1,0.3992,0.4899299798012836,153833_fnca,0.52,-0.24656584610110346,0.3869979467831023,-0.9493358914364493
410,Reward,0.45,0.55,0.1,0.3672,0.4822345903812048,153833_fnca,0.5416666666666666,-0.36178795579294987,0.37366941271385273,-0.9843837956830934
268,Punishment,0.45,0.6,0.1,0.3624,0.4808858918629181,153833_fnca,0.52,-0.3277284750223566,0.37808300789115934,-0.9726415098749124
411,Reward,0.45,0.6,0.1,0.344,0.4752311813639678,153833_fnca,0.5416666666666666,-0.4159379148887931,0.3658833516474864,-1.005440707725691
269,Punishment,0.45,0.65,0.1,0.3704,0.4831051153133794,153833_fnca,0.52,-0.30966345678819374,0.38026600369152835,-0.9668842614396794
412,Reward,0.45,0.65,0.1,0.3568,0.4792468069811222,153833_fnca,0.5416666666666666,-0.3857441801880354,0.37033850267890084,-0.9933378194791423
270,Punishment,0.45,0.7,0.1,0.3736,0.4839528988720509,153833_fnca,0.52,-0.3025087779021771,0.38109967894004526,-0.9646943135586069
413,Reward,0.45,0.7,0.1,0.3496,0.4770344741332739,153833_fnca,0.5416666666666666,-0.40262638673155315,0.36788218672079837,-0.9999925368509257
271,Punishment,0.45,0.75,0.1,0.3992,0.489929979801284,153833_fnca,0.52,-0.24656584610110327,0.38699794678310234,-0.9493358914364491
414,Reward,0.45,0.75,0.1,0.3704,0.4831051153133795,153833_fnca,0.5416666666666666,-0.3545122194691931,0.3746443923147328,-0.9817779900811593
272,Punishment,0.45,0.8,0.1,0.3848,0.4867427398491287,153833_fnca,0.52,-0.2777648004403862,0.38384549068017665,-0.9575151753865164
415,Reward,0.45,0.8,0.1,0.3664,0.4820133914401368,153833_fnca,0.5416666666666666,-0.3636136874600375,0.37342205283957197,-0.9850459900588155
273,Punishment,0.5,0.2,0.1,0.3928,0.4885684387017198,153833_fnca,0.52,-0.26035247045022086,0.38564800193813725,-0.9528302376394393
416,Reward,0.5,0.2,0.1,0.4056,0.4912043010115705,153833_fnca,0.5416666666666666,-0.2770062607075208,0.3839262633188572,-0.9573047674402542
274,Punishment,0.5,0.25,0.1,0.4344,0.4958763501960412,153833_fnca,0.52,-0.1726236792017983,0.39304231525079353,-0.9338380005152553
417,Reward,0.5,0.25,0.1,0.38,0.4855807151285189,153833_fnca,0.5416666666666666,-0.3329346937179707,0.37743334767015413,-0.9743612883452122
275,Punishment,0.5,0.3,0.1,0.4152,0.4929537125229428,153833_fnca,0.52,-0.2125960254232236,0.39002787493607144,-0.9415370682175486
418,Reward,0.5,0.3,0.1,0.4144,0.4928153138314977,153833_fnca,0.5416666666666666,-0.25824413952806136,0.38585888818550196,-0.952283551004967
276,Punishment,0.5,0.35,0.1,0.3928,0.48856843870172,153833_fnca,0.52,-0.26035247045022075,0.3856480019381373,-0.9528302376394392
419,Reward,0.5,0.35,0.1,0.392,0.4883920775945952,153833_fnca,0.5416666666666666,-0.3064477773755004,0.38064288491712983,-0.9658936533338648
277,Punishment,0.5,0.4,0.1,0.42,0.4937560491060569,153833_fnca,0.52,-0.20252916431312504,0.390843691697685,-0.9394475644033591
420,Reward,0.5,0.4,0.1,0.3808,0.4857778752838506,153833_fnca,0.5416666666666666,-0.33115272401541285,0.37765673798060334,-0.9737695965160867
278,Punishment,0.5,0.45,0.1,0.4056,0.4912043010115713,153833_fnca,0.52,-0.23289698352479427,0.3882681632572704,-0.9460590356721468
421,Reward,0.5,0.45,0.1,0.4344,0.4958763501960413,153833_fnca,0.5416666666666666,-0.21631736747328134,0.389716730841661,-0.9423351349399579
279,Punishment,0.5,0.5,0.1,0.3816,0.4859736374547912,153833_fnca,0.52,-0.28478911062922624,0.38308784646188815,-0.9594909519711655
422,Reward,0.5,0.5,0.1,0.3824,0.4861680033300937,153833_fnca,0.5416666666666666,-0.32759594538460246,0.37809942648488004,-0.9725980849208884
280,Punishment,0.5,0.55,0.1,0.44,0.4965856198303147,153833_fnca,0.52,-0.1611001140696268,0.3937988013517365,-0.9319151565812961
423,Reward,0.5,0.55,0.1,0.4368,0.4961881922997989,153833_fnca,0.5416666666666666,-0.211344542844957,0.39013135413128314,-0.9412717910998447
281,Punishment,0.5,0.6,0.1,0.4152,0.4929537125229428,153833_fnca,0.52,-0.2125960254232236,0.39002787493607144,-0.9415370682175486
424,Reward,0.5,0.6,0.1,0.3712,0.4833191884773046,153833_fnca,0.5416666666666666,-0.3526999770146128,0.37488454886835,-0.9811371700977268
282,Punishment,0.5,0.65,0.1,0.356,0.4790068455110398,153833_fnca,0.52,-0.3423750652770583,0.37623216130145326,-0.9775488758664076
425,Reward,0.5,0.65,0.1,0.356,0.47900684551104,153833_fnca,0.5416666666666666,-0.38760754341325476,0.37007176338353015,-0.9940583370601017
283,Punishment,0.5,0.7,0.1,0.4152,0.492953712522943,153833_fnca,0.52,-0.2125960254232235,0.39002787493607144,-0.9415370682175486
426,Reward,0.5,0.7,0.1,0.432,0.495552679305009,153833_fnca,0.5416666666666666,-0.22130173288633884,0.3892919270418402,-0.9434257616939209
284,Punishment,0.5,0.75,0.1,0.3584,0.479722364329067,153833_fnca,0.52,-0.3368615099402579,0.37693731761003085,-0.9756763716442879
427,Reward,0.5,0.75,0.1,0.3192,0.4663532440957423,153833_fnca,0.5416666666666666,-0.47703467164258484,0.3560373734001258,-1.032719572179247
285,Punishment,0.5,0.8,0.1,0.4208,0.4938851060706313,153833_fnca,0.52,-0.20085643154789376,0.3909755760661595,-0.9391101862517495
428,Reward,0.5,0.8,0.1,0.4088,0.4918089678408468,153833_fnca,0.5416666666666666,-0.2701590970371718,0.38464613313935303,-0.9554315020606426
