,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std
417,Reward,0.5,0.25,0.1,0.4144,0.49281531383149796
418,Reward,0.5,0.3,0.1,0.3968,0.4894296610489514
419,Reward,0.5,0.35,0.1,0.384,0.4865525528751931
420,Reward,0.5,0.4,0.1,0.4168,0.4932264975671133
421,Reward,0.5,0.45,0.1,0.404,0.4908938596327523
422,Reward,0.5,0.5,0.1,0.3488,0.47678130870774144
423,Reward,0.5,0.55,0.1,0.3776,0.4849808296459761
424,Reward,0.5,0.6,0.1,0.384,0.4865525528751932
425,Reward,0.5,0.65,0.1,0.3792,0.4853821552852305
426,Reward,0.5,0.7,0.1,0.3592,0.47995796453249384
427,Reward,0.5,0.75,0.1,0.364,0.48134120068947445
428,Reward,0.5,0.8,0.1,0.368,0.48245436029516253
