,TrialType,egs,alpha,r,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
119,Punishment,0.0,0.5,1,0.16,0.3667527860628576,137128_fnca,0.36,-0.5453264640387001,0.34382275228105325,-1.0676290093951484
229,Reward,0.0,0.5,1,0.1376,0.3446175401792534,137128_fnca,0.4,-0.7614238087344951,0.29854886985024687,-1.208821641458545
120,Punishment,0.05,0.05,1,0.7144,0.451880511637134,137128_fnca,0.36,0.7842781241351429,0.29332190498858823,-1.226484621203142
230,Reward,0.05,0.05,1,0.4528,0.4979664009038591,137128_fnca,0.4,0.10603125010876768,0.39670599230085457,-0.9245598462044867
121,Punishment,0.05,0.1,1,0.552,0.4974876834617689,137128_fnca,0.36,0.3859392028843161,0.37031063653753904,-0.9934130673661633
231,Reward,0.05,0.1,1,0.2496,0.4329547318598928,137128_fnca,0.4,-0.3473804278657717,0.3755832552280504,-0.979275114036776
122,Punishment,0.05,0.15,1,0.2944,0.4559549933543572,137128_fnca,0.36,-0.14387384929682578,0.3948345844006584,-0.9292883754604154
232,Reward,0.05,0.15,1,0.168,0.3740159225598059,137128_fnca,0.4,-0.6202944473918827,0.32912385702602864,-1.111321133937273
123,Punishment,0.05,0.2,1,0.2048,0.4037169180006011,137128_fnca,0.36,-0.3844277836277569,0.3705262844352944,-0.9928308936171474
233,Reward,0.05,0.2,1,0.1408,0.3479543328861121,137128_fnca,0.4,-0.7449253407769403,0.3022818511560325,-1.196395414870493
124,Punishment,0.05,0.25,1,0.2,0.400160096064045,137128_fnca,0.36,-0.39983996798719335,0.36829371034653613,-0.9988745332046726
234,Reward,0.05,0.25,1,0.1384,0.3454575411395506,137128_fnca,0.4,-0.7572565911777982,0.2994950749968589,-1.205657305645782
125,Punishment,0.05,0.3,1,0.1512,0.3583870994475672,137128_fnca,0.36,-0.5826102566801455,0.33666870990819175,-1.0886558887991251
235,Reward,0.05,0.3,1,0.14,0.3471259096029773,137128_fnca,0.4,-0.7490077600297054,0.3013614676573077,-1.1994448454970312
126,Punishment,0.05,0.35,1,0.1512,0.358387099447567,137128_fnca,0.36,-0.5826102566801459,0.3366687099081917,-1.0886558887991253
236,Reward,0.05,0.35,1,0.144,0.3512302523304643,137128_fnca,0.4,-0.7288666004747667,0.30588018871505457,-1.1845617938484942
127,Punishment,0.05,0.4,1,0.1416,0.3487789520683906,137128_fnca,0.36,-0.6261845753730427,0.32791787126957445,-1.1149920944222316
237,Reward,0.05,0.4,1,0.1384,0.3454575411395503,137128_fnca,0.4,-0.7572565911777989,0.2994950749968587,-1.2056573056457827
128,Punishment,0.05,0.45,1,0.1448,0.3520399205836573,137128_fnca,0.36,-0.6112943090181749,0.3309530027539254,-1.1057788993236766
238,Reward,0.05,0.45,1,0.1416,0.3487789520683905,137128_fnca,0.4,-0.7408703950384354,0.3031938211159121,-1.1933830043268763
129,Punishment,0.05,0.5,1,0.1328,0.3394942784379053,137128_fnca,0.36,-0.6692307188368586,0.318901369437353,-1.142873410722122
239,Reward,0.05,0.5,1,0.1312,0.3377540854790747,137128_fnca,0.4,-0.7958452956053239,0.2906535123409044,-1.2356234004732352
130,Punishment,0.1,0.05,1,0.6472,0.4780323963682609,137128_fnca,0.36,0.6007961012306586,0.33306536704547574,-1.0994165108316525
240,Reward,0.1,0.05,1,0.4504,0.4977328906394872,137128_fnca,0.4,0.10125913104767113,0.39690225446912253,-0.9240652390149373
131,Punishment,0.1,0.1,1,0.5488,0.4978120262215051,137128_fnca,0.36,0.3792596202085163,0.37125821433132405,-0.9908574629650266
241,Reward,0.1,0.1,1,0.2984,0.457739074198433,137128_fnca,0.4,-0.22196051359153957,0.3892350921142002,-0.9435717680015827
132,Punishment,0.1,0.15,1,0.3024,0.4594813799391752,137128_fnca,0.36,-0.12535872510791385,0.39581991226028806,-0.9267959381850134
242,Reward,0.1,0.15,1,0.1856,0.3889391455319734,137128_fnca,0.4,-0.5512430478211531,0.34270920779117775,-1.0708729820902498
133,Punishment,0.1,0.2,1,0.208,0.4060392768137738,137128_fnca,0.36,-0.3743480216809504,0.37194594147926313,-0.9890067538728933
243,Reward,0.1,0.2,1,0.1296,0.3359972549356012,137128_fnca,0.4,-0.8047684795872102,0.2885852663559582,-1.2427646860732278
134,Punishment,0.1,0.25,1,0.1936,0.3952771625431734,137128_fnca,0.36,-0.42097043737462386,0.3651136559242625,-1.0075465877763636
244,Reward,0.1,0.25,1,0.1392,0.34629365491783,137128_fnca,0.4,-0.753118043880659,0.30043257470223833,-1.2025319272139876
135,Punishment,0.1,0.3,1,0.1704,0.3761343132676062,137128_fnca,0.36,-0.5040752553333424,0.35134576155685115,-1.0459844647243597
245,Reward,0.1,0.3,1,0.1344,0.3412180883644093,137128_fnca,0.4,-0.7783878084339664,0.294674970976139,-1.2218823233639893
136,Punishment,0.1,0.35,1,0.1392,0.3462936549178296,137128_fnca,0.36,-0.6376091414449756,0.3255591081919541,-1.122211241831772
246,Reward,0.1,0.35,1,0.136,0.3429257623200248,137128_fnca,0.4,-0.7698459229599386,0.296629941360568,-1.2152699057536924
137,Punishment,0.1,0.4,1,0.1248,0.3306242730471289,137128_fnca,0.36,-0.7113815263239108,0.30975600526532565,-1.1719703712021412
247,Reward,0.1,0.4,1,0.1392,0.34629365491783,137128_fnca,0.4,-0.753118043880659,0.30043257470223833,-1.2025319272139876
138,Punishment,0.1,0.45,1,0.1192,0.3241533901353942,137128_fnca,0.36,-0.7428581879073402,0.30274703902071487,-1.194857676875161
248,Reward,0.1,0.45,1,0.1304,0.3368777661162024,137128_fnca,0.4,-0.8002902747431673,0.28962427625718784,-1.23917079512892
139,Punishment,0.1,0.5,1,0.1176,0.3222628161270336,137128_fnca,0.36,-0.7521811014785141,0.3006445112577817,-1.2018267379153882
249,Reward,0.1,0.5,1,0.1216,0.3269540627784487,137128_fnca,0.4,-0.8514957655952116,0.27763136994260473,-1.2814610526179604
140,Punishment,0.15,0.05,1,0.6152,0.4867427398491289,137128_fnca,0.36,0.5243016055649888,0.34771064672470436,-1.056384620003685
250,Reward,0.15,0.05,1,0.4584,0.4984658609891529,137128_fnca,0.4,0.11715947785092305,0.39621364531854175,-0.925801704829823
141,Punishment,0.15,0.1,1,0.5408,0.4985320324210668,137128_fnca,0.36,0.3626647602200491,0.37355075352691125,-0.9847013973574056
251,Reward,0.15,0.1,1,0.3536,0.4782782035928729,137128_fnca,0.4,-0.09701466563066984,0.3970692993870391,-0.923644455878388
142,Punishment,0.15,0.15,1,0.3336,0.4716874295812643,137128_fnca,0.36,-0.05596926766404674,0.3983179143948151,-0.9205048126660974
252,Reward,0.15,0.15,1,0.2048,0.4037169180006008,137128_fnca,0.4,-0.4835071093050144,0.35493234129265516,-1.035828095578918
143,Punishment,0.15,0.2,1,0.2096,0.4071860513135336,137128_fnca,0.36,-0.3693643225617074,0.37263587797253894,-0.9871535345954071
253,Reward,0.15,0.2,1,0.1448,0.3520399205836577,137128_fnca,0.4,-0.7249177865308462,0.30675943687088236,-1.1816914318190634
144,Punishment,0.15,0.25,1,0.1864,0.3895849858104583,137128_fnca,0.36,-0.44560238798437735,0.36123763182892576,-1.0182192772933625
254,Reward,0.15,0.25,1,0.1376,0.3446175401792538,137128_fnca,0.4,-0.7614238087344942,0.2985488698502471,-1.2088216414585444
145,Punishment,0.15,0.3,1,0.1528,0.359938612326762,137128_fnca,0.36,-0.5756537167840672,0.3380278014644393,-1.084627134028328
255,Reward,0.15,0.3,1,0.1304,0.3368777661162023,137128_fnca,0.4,-0.8002902747431675,0.28962427625718784,-1.23917079512892
146,Punishment,0.15,0.35,1,0.124,0.3297134646553279,137128_fnca,0.36,-0.7157730129302028,0.30878685299859115,-1.1751040362242626
256,Reward,0.15,0.35,1,0.1352,0.3420739271814292,137128_fnca,0.4,-0.7741016749854641,0.2956570134638005,-1.2185552348123234
147,Punishment,0.15,0.4,1,0.1208,0.3260251430720217,137128_fnca,0.36,-0.7336857450505242,0.3048041257153178,-1.188085919449844
257,Reward,0.15,0.4,1,0.1328,0.3394942784379047,137128_fnca,0.4,-0.7870530284912365,0.29268311674631176,-1.2286647680332863
148,Punishment,0.15,0.45,1,0.12,0.3250915988427113,137128_fnca,0.36,-0.7382534671900854,0.3037811846405691,-1.191447624113764
258,Reward,0.15,0.45,1,0.1264,0.3324326234883206,137128_fnca,0.4,-0.8230239172348031,0.2843291544555226,-1.2576227173749326
149,Punishment,0.15,0.5,1,0.1192,0.3241533901353939,137128_fnca,0.36,-0.7428581879073408,0.3027470390207147,-1.1948576768751618
259,Reward,0.15,0.5,1,0.1208,0.3260251430720214,137128_fnca,0.4,-0.8563756689720173,0.2764768528344983,-1.285628176408308
150,Punishment,0.2,0.05,1,0.5776,0.4941392302409213,137128_fnca,0.36,0.440361717271279,0.3620772275181365,-1.0158977542237275
260,Reward,0.2,0.05,1,0.4712,0.4993696587146998,137128_fnca,0.4,0.14257974780297578,0.39490777377900665,-0.9291030254464527
151,Punishment,0.2,0.1,1,0.5376,0.4987837890454853,137128_fnca,0.36,0.3560661029899755,0.37443761648156587,-0.9823300680539065
261,Reward,0.2,0.1,1,0.3632,0.4811142657928562,137128_fnca,0.4,-0.07648910584547963,0.39777696315455124,-0.9218638248611931
152,Punishment,0.2,0.15,1,0.3912,0.4882143408320522,137128_fnca,0.36,0.06390635708657509,0.39812846697239546,-0.920980544442711
262,Reward,0.2,0.15,1,0.256,0.4365964878403808,137128_fnca,0.4,-0.329823999987481,0.37782261398122813,-0.9733304686885437
153,Punishment,0.2,0.2,1,0.2168,0.4122301626101277,137128_fnca,0.36,-0.34737875339663915,0.37558347369603046,-0.9792745323603742
263,Reward,0.2,0.2,1,0.1408,0.3479543328861117,137128_fnca,0.4,-0.7449253407769412,0.3022818511560323,-1.1963954148704936
154,Punishment,0.2,0.25,1,0.1672,0.3733036893945898,137128_fnca,0.36,-0.5164695808730847,0.34913069341231495,-1.0523089471882825
264,Reward,0.2,0.25,1,0.1264,0.3324326234883204,137128_fnca,0.4,-0.8230239172348035,0.2843291544555225,-1.2576227173749328
155,Punishment,0.2,0.3,1,0.1368,0.3437736235422878,137128_fnca,0.36,-0.6492644714859691,0.32312672017595945,-1.1297107101716501
265,Reward,0.2,0.3,1,0.1272,0.3333302375089758,137128_fnca,0.4,-0.8184076009385564,0.28540843086841494,-1.2538340338416742
156,Punishment,0.2,0.35,1,0.132,0.3386262455678085,137128_fnca,0.36,-0.6733087083007685,0.31802959275887793,-1.1456108415414972
266,Reward,0.2,0.35,1,0.1312,0.3377540854790748,137128_fnca,0.4,-0.7958452956053236,0.2906535123409044,-1.2356234004732352
157,Punishment,0.2,0.4,1,0.1152,0.3193909335825984,137128_fnca,0.36,-0.7664588260351846,0.29740271995783163,-1.2126680992082894
267,Reward,0.2,0.4,1,0.132,0.3386262455678088,137128_fnca,0.4,-0.7914330430903764,0.29167308843245243,-1.2321216640523194
158,Punishment,0.2,0.45,1,0.1176,0.322262816127034,137128_fnca,0.36,-0.7521811014785132,0.3006445112577819,-1.2018267379153873
268,Reward,0.2,0.45,1,0.1216,0.3269540627784489,137128_fnca,0.4,-0.851495765595211,0.2776313699426049,-1.28146105261796
159,Punishment,0.2,0.5,1,0.1024,0.3032949558832314,137128_fnca,0.36,-0.84933822671016,0.278141237740056,-1.279626244880252
269,Reward,0.2,0.5,1,0.1112,0.3145054704655582,137128_fnca,0.4,-0.9182670163812836,0.26170282102460996,-1.340545689891565
160,Punishment,0.25,0.05,1,0.5384,0.4987227882658143,137128_fnca,0.36,0.35771375240410025,0.37421750084813343,-0.9829180975341836
270,Reward,0.25,0.05,1,0.4728,0.4994594355723255,137128_fnca,0.4,0.14575758272857373,0.394726890503629,-0.9295611696661111
161,Punishment,0.25,0.1,1,0.4928,0.5001482566428664,137128_fnca,0.36,0.26552126941597354,0.3851242361455646,-0.9541893054608075
271,Reward,0.25,0.1,1,0.4168,0.4932264975671132,137128_fnca,0.4,0.03406143036286085,0.3987109248769318,-0.9195186237238547
162,Punishment,0.25,0.15,1,0.3808,0.4857778752838505,137128_fnca,0.36,0.04281792370195154,0.39857674264902526,-0.9198552204997457
272,Reward,0.25,0.15,1,0.2744,0.4463900214397642,137128_fnca,0.4,-0.28136829670810304,0.38345899291687696,-0.9585225924008821
163,Punishment,0.25,0.2,1,0.252,0.4343350291353751,137128_fnca,0.36,-0.24865597466313996,0.3867977122125982,-0.9498534300725107
273,Reward,0.25,0.2,1,0.1656,0.3718699635838483,137128_fnca,0.4,-0.630327864452941,0.3270653955926767,-1.1175951415575753
164,Punishment,0.25,0.25,1,0.1952,0.3965132257448072,137128_fnca,0.36,-0.415622958579606,0.36593126818727767,-1.005309755053905
274,Reward,0.25,0.25,1,0.136,0.3429257623200249,137128_fnca,0.4,-0.7698459229599383,0.2966299413605681,-1.2152699057536922
165,Punishment,0.25,0.3,1,0.1416,0.3487789520683904,137128_fnca,0.36,-0.6261845753730431,0.3279178712695744,-1.1149920944222318
275,Reward,0.25,0.3,1,0.1376,0.3446175401792533,137128_fnca,0.4,-0.7614238087344953,0.2985488698502468,-1.2088216414585453
166,Punishment,0.25,0.35,1,0.1248,0.3306242730471285,137128_fnca,0.36,-0.7113815263239116,0.3097560052653255,-1.1719703712021416
276,Reward,0.25,0.35,1,0.1336,0.3403582156669318,137128_fnca,0.4,-0.7827047731989937,0.29368370790804155,-1.2252519141989167
167,Punishment,0.25,0.4,1,0.1256,0.3315306472349801,137128_fnca,0.36,-0.7070236249798756,0.3107148288962004,-1.1688797363445145
277,Reward,0.25,0.4,1,0.128,0.3342235244434974,137128_fnca,0.4,-0.8138266163427504,0.2864774616131913,-1.2500954139386178
168,Punishment,0.25,0.45,1,0.12,0.3250915988427113,137128_fnca,0.36,-0.7382534671900854,0.3037811846405691,-1.191447624113764
278,Reward,0.25,0.45,1,0.1264,0.3324326234883205,137128_fnca,0.4,-0.8230239172348033,0.2843291544555225,-1.2576227173749328
169,Punishment,0.25,0.5,1,0.0992,0.2990500037180724,137128_fnca,0.36,-0.8720949565540471,0.2727462672892654,-1.299213339828175
279,Reward,0.25,0.5,1,0.1224,0.327878397267517,137128_fnca,0.4,-0.8466553524522242,0.27877474854730444,-1.2773511761226726
170,Punishment,0.3,0.05,1,0.568,0.4955526793050093,137128_fnca,0.36,0.41973337787560905,0.3653035645142577,-1.007026587456107
280,Reward,0.3,0.05,1,0.492,0.5001360903665215,137128_fnca,0.4,0.18394993237256357,0.392249437260662,-0.9358573220146079
171,Punishment,0.3,0.1,1,0.4992,0.5001994798234924,137128_fnca,0.36,0.2782889739292014,0.3837895552932387,-0.9576609097099565
281,Reward,0.3,0.1,1,0.4184,0.4934939402011052,137128_fnca,0.4,0.03728515894744672,0.39866507535043266,-0.9196336247435408
172,Punishment,0.3,0.15,1,0.3896,0.4878547343148722,137128_fnca,0.36,0.060673798813430234,0.39820864072161594,-0.9207791881358989
282,Reward,0.3,0.15,1,0.3008,0.4587894399396744,137128_fnca,0.4,-0.21622119291377692,0.3897248368791511,-0.942314335337201
173,Punishment,0.3,0.2,1,0.28,0.4491785937990611,137128_fnca,0.36,-0.17810287735080216,0.392664841860056,-0.9347988506649901
283,Reward,0.3,0.2,1,0.2088,0.4066138559644638,137128_fnca,0.4,-0.47022499896489023,0.3571875417775701,-1.0294943080304382
174,Punishment,0.3,0.25,1,0.1792,0.3836731996103972,137128_fnca,0.36,-0.4712343738983964,0.35701786702121086,-1.0299694507763795
284,Reward,0.3,0.25,1,0.1432,0.3504168854305909,137128_fnca,0.4,-0.7328413974242285,0.3049928973283178,-1.1874667900940206
175,Punishment,0.3,0.3,1,0.1576,0.3645113644701113,137128_fnca,0.36,-0.5552638949795929,0.3419476821679671,-1.0730975297386267
285,Reward,0.3,0.3,1,0.132,0.3386262455678087,137128_fnca,0.4,-0.7914330430903768,0.2916730884324524,-1.2321216640523196
176,Punishment,0.3,0.35,1,0.1408,0.3479543328861123,137128_fnca,0.36,-0.6299677264595108,0.3271396282896115,-1.117368201394955
286,Reward,0.3,0.35,1,0.1312,0.337754085479075,137128_fnca,0.4,-0.7958452956053232,0.29065351234090453,-1.2356234004732347
177,Punishment,0.3,0.4,1,0.116,0.3203530878276412,137128_fnca,0.36,-0.76165958522391,0.2984952691298186,-1.209001195086402
287,Reward,0.3,0.4,1,0.1272,0.3333302375089759,137128_fnca,0.4,-0.818407600938556,0.285408430868415,-1.253834033841674
178,Punishment,0.3,0.45,1,0.12,0.3250915988427112,137128_fnca,0.36,-0.7382534671900857,0.303781184640569,-1.1914476241137641
288,Reward,0.3,0.45,1,0.1216,0.3269540627784488,137128_fnca,0.4,-0.8514957655952113,0.2776313699426048,-1.2814610526179602
179,Punishment,0.3,0.5,1,0.1056,0.3074479783760593,137128_fnca,0.36,-0.8274570590567586,0.2832908627731752,-1.2612811254961027
289,Reward,0.3,0.5,1,0.1104,0.3135131135660873,137128_fnca,0.4,-0.9237253163222262,0.2603905230279259,-1.3455727632119712
180,Punishment,0.35,0.05,1,0.5416,0.4984658609891524,137128_fnca,0.36,0.36431782838574767,0.3733263633085883,-0.9853022732445261
290,Reward,0.35,0.05,1,0.4952,0.5001770703274443,137128_fnca,0.4,0.19033259548998643,0.3917811908442438,-0.9370517816576501
181,Punishment,0.35,0.1,1,0.508,0.5001360903665213,137128_fnca,0.36,0.2959194564254286,0.38185180313719175,-0.9627226955502333
291,Reward,0.35,0.1,1,0.4,0.4900940253900045,137128_fnca,0.4,0.0,0.3989422804014327,-0.9189385332046727
182,Punishment,0.35,0.15,1,0.436,0.4960855578471964,137128_fnca,0.36,0.15319938022346022,0.3942880449435155,-0.9306735582550988
292,Reward,0.35,0.15,1,0.3296,0.4702560500430395,137128_fnca,0.4,-0.149705676287539,0.3944967298985822,-0.9301444279610274
183,Punishment,0.35,0.2,1,0.2912,0.4544973204006831,137128_fnca,0.36,-0.15137602998263258,0.3943975436143774,-0.930395884431324
293,Reward,0.35,0.2,1,0.2384,0.426275507913506,137128_fnca,0.4,-0.3790975484164802,0.3712810303913679,-0.9907960088123655
184,Punishment,0.35,0.25,1,0.2056,0.4043011347078078,137128_fnca,0.36,-0.3818935608765637,0.37088624556296546,-0.9918598791241634
294,Reward,0.35,0.25,1,0.1808,0.3850064206674534,137128_fnca,0.4,-0.569341154415013,0.3392516189072972,-1.0810132082599824
185,Punishment,0.35,0.3,1,0.1536,0.3607092026870436,137128_fnca,0.36,-0.5722060830787163,0.33869731926703417,-1.082648433960816
295,Reward,0.35,0.3,1,0.132,0.3386262455678086,137128_fnca,0.4,-0.7914330430903769,0.2916730884324524,-1.2321216640523196
186,Punishment,0.35,0.35,1,0.1304,0.3368777661162022,137128_fnca,0.36,-0.6815528452560508,0.3162584013869029,-1.1511956736429818
296,Reward,0.35,0.35,1,0.1288,0.3351125188951559,137128_fnca,0.4,-0.8092804198844277,0.28753636717900244,-1.2464059322088303
187,Punishment,0.35,0.4,1,0.124,0.3297134646553276,137128_fnca,0.36,-0.7157730129302035,0.308786852998591,-1.1751040362242633
297,Reward,0.35,0.4,1,0.1152,0.3193909335825984,137128_fnca,0.4,-0.8916971963023719,0.2680717854580935,-1.316500478151428
188,Punishment,0.35,0.45,1,0.1272,0.333330237508976,137128_fnca,0.36,-0.698406486431436,0.31260203742257175,-1.1628243433494243
298,Reward,0.35,0.45,1,0.1056,0.3074479783760594,137128_fnca,0.4,-0.9575603702292048,0.25223364343633536,-1.3773994645214185
189,Punishment,0.35,0.5,1,0.1144,0.3184238606072153,137128_fnca,0.36,-0.7712989834733347,0.2962979941282188,-1.2163895941581722
299,Reward,0.35,0.5,1,0.1136,0.3174518239488044,137128_fnca,0.4,-0.9021841375407812,0.26556208011609916,-1.3259066422197743
190,Punishment,0.4,0.05,1,0.5432,0.498329635824273,137128_fnca,0.36,0.36762814576936426,0.37287435722432605,-0.9865137599855831
300,Reward,0.4,0.05,1,0.5216,0.4997331553752114,137128_fnca,0.4,0.24332986253173414,0.3873048212399059,-0.9485432442045291
191,Punishment,0.4,0.1,1,0.5216,0.4997331553752113,137128_fnca,0.36,0.32337258046980477,0.3786195340310816,-0.9712234461045227
301,Reward,0.4,0.1,1,0.4224,0.4941392302409213,137128_fnca,0.4,0.04533135324851396,0.3985325913614505,-0.9199659989983434
192,Punishment,0.4,0.15,1,0.4112,0.4922483181539379,137128_fnca,0.36,0.10401254430287063,0.39679010618539784,-0.9243478378908508
302,Reward,0.4,0.15,1,0.3416,0.4744359931637644,137128_fnca,0.4,-0.12309352756008474,0.39593131035681584,-0.9265145414682653
193,Punishment,0.4,0.2,1,0.2864,0.4522595172428648,137128_fnca,0.36,-0.16273842162281477,0.39369435079656534,-0.9321804301408152
303,Reward,0.4,0.2,1,0.2384,0.4262755079135059,137128_fnca,0.4,-0.3790975484164803,0.3712810303913679,-0.9907960088123655
194,Punishment,0.4,0.25,1,0.1776,0.382328628465245,137128_fnca,0.36,-0.4770764897522728,0.3560302706811052,-1.0327395217418478
304,Reward,0.4,0.25,1,0.1656,0.3718699635838485,137128_fnca,0.4,-0.6303278644529406,0.32706539559267683,-1.117595141557575
195,Punishment,0.4,0.3,1,0.1696,0.3754312172410592,137128_fnca,0.36,-0.5071501549583363,0.3507999457811645,-1.0475391730418049
305,Reward,0.4,0.3,1,0.1456,0.3528459156517952,137128_fnca,0.4,-0.7209946005186406,0.30763073113104644,-1.1788551401931897
196,Punishment,0.4,0.35,1,0.1528,0.3599386123267617,137128_fnca,0.36,-0.5756537167840676,0.33802780146443917,-1.0846271340283284
306,Reward,0.4,0.35,1,0.1368,0.3437736235422879,137128_fnca,0.4,-0.7656201115372178,0.29759385915384057,-1.2120256107998035
197,Punishment,0.4,0.4,1,0.1416,0.3487789520683904,137128_fnca,0.36,-0.6261845753730431,0.3279178712695744,-1.1149920944222318
307,Reward,0.4,0.4,1,0.1432,0.3504168854305911,137128_fnca,0.4,-0.7328413974242282,0.30499289732831786,-1.1874667900940203
198,Punishment,0.4,0.45,1,0.1248,0.3306242730471286,137128_fnca,0.36,-0.7113815263239114,0.30975600526532554,-1.1719703712021414
308,Reward,0.4,0.45,1,0.1288,0.3351125188951559,137128_fnca,0.4,-0.8092804198844277,0.28753636717900244,-1.2464059322088303
199,Punishment,0.4,0.5,1,0.136,0.342925762320025,137128_fnca,0.36,-0.6532026012993414,0.3222990775090902,-1.132275352376786
309,Reward,0.4,0.5,1,0.132,0.3386262455678087,137128_fnca,0.4,-0.7914330430903768,0.2916730884324524,-1.2321216640523196
200,Punishment,0.45,0.05,1,0.5344,0.4990148822251152,137128_fnca,0.36,0.34948857481433754,0.37530747142427523,-0.9800096651675511
310,Reward,0.45,0.05,1,0.5144,0.4999926340530281,137128_fnca,0.4,0.22880337070699114,0.38863525446258806,-0.945114024428113
201,Punishment,0.45,0.1,1,0.5008,0.5001994798234923,137128_fnca,0.36,0.28148769776746824,0.3834461078371329,-0.9585561952018874
311,Reward,0.45,0.1,1,0.4464,0.4973177052146201,137128_fnca,0.4,0.09330051899112626,0.3972096600947268,-0.9232910266266794
202,Punishment,0.45,0.15,1,0.4296,0.4952171564330348,137128_fnca,0.36,0.14054440379512897,0.3950215739712633,-0.9288148979237368
312,Reward,0.45,0.15,1,0.3664,0.4820133914401364,137128_fnca,0.4,-0.06970760687708605,0.39797419661186206,-0.9213681084329378
203,Punishment,0.45,0.2,1,0.3216,0.4672773464387033,137128_fnca,0.36,-0.0821781759647902,0.3975974731378054,-0.9223151595071227
313,Reward,0.45,0.2,1,0.2768,0.447595837365476,137128_fnca,0.4,-0.2752483149198802,0.3841126728174708,-0.9568193506377893
204,Punishment,0.45,0.25,1,0.2008,0.4007590875788364,137128_fnca,0.36,-0.39724613847635465,0.368674631831475,-0.9978407804718603
314,Reward,0.45,0.25,1,0.1688,0.3747250927227752,137128_fnca,0.4,-0.6169856369107466,0.3297982512648337,-1.1092741712817524
205,Punishment,0.45,0.3,1,0.1664,0.3725883756615906,137128_fnca,0.36,-0.5196082665118901,0.34856348166281226,-1.0539349085184182
315,Reward,0.45,0.3,1,0.1376,0.3446175401792535,137128_fnca,0.4,-0.7614238087344949,0.2985488698502469,-1.2088216414585449
206,Punishment,0.45,0.35,1,0.1528,0.3599386123267617,137128_fnca,0.36,-0.5756537167840676,0.33802780146443917,-1.0846271340283284
316,Reward,0.45,0.35,1,0.136,0.3429257623200247,137128_fnca,0.4,-0.7698459229599388,0.2966299413605679,-1.2152699057536926
207,Punishment,0.45,0.4,1,0.14,0.3471259096029772,137128_fnca,0.36,-0.6337757969482123,0.3263534072088971,-1.1197744136033436
317,Reward,0.45,0.4,1,0.1336,0.3403582156669316,137128_fnca,0.4,-0.7827047731989941,0.29368370790804144,-1.225251914198917
208,Punishment,0.45,0.45,1,0.1264,0.3324326234883206,137128_fnca,0.36,-0.7026987831361475,0.31166346126827055,-1.1658313231151838
318,Reward,0.45,0.45,1,0.1352,0.3420739271814298,137128_fnca,0.4,-0.7741016749854628,0.29565701346380086,-1.2185552348123223
