,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
166,Punishment,0.05,0.7,0.1,0.1064,0.3084723069115038,137128_fnca,0.36,-0.8221159381829181,0.2845415924744658,-1.2568758411118626
309,Reward,0.05,0.7,0.1,0.0984,0.2979739431168792,137128_fnca,0.4,-1.0121690401690544,0.23902631795583235,-1.431181616143045
167,Punishment,0.05,0.75,0.1,0.1896,0.3921413774238956,137128_fnca,0.36,-0.4345371588160706,0.3630009584362064,-1.0133498044006441
310,Reward,0.05,0.75,0.1,0.1872,0.3902281158321483,137128_fnca,0.4,-0.5453220600115171,0.3438235780146311,-1.067626607772275
168,Punishment,0.05,0.8,0.1,0.1128,0.3164747778702471,137128_fnca,0.36,-0.7811049008820242,0.29405132081103447,-1.224000966295631
311,Reward,0.05,0.8,0.1,0.124,0.3297134646553276,137128_fnca,0.4,-0.8370904727488822,0.28102862036894866,-1.269298762988146
169,Punishment,0.1,0.2,0.1,0.0984,0.2979739431168794,137128_fnca,0.36,-0.8779291144171897,0.2713574568811509,-1.304318298175348
312,Reward,0.1,0.2,0.1,0.1232,0.3287981852098303,137128_fnca,0.4,-0.8418537949756433,0.2799071216418893,-1.273297439262119
170,Punishment,0.1,0.25,0.1,0.1672,0.3733036893945899,137128_fnca,0.36,-0.5164695808730846,0.34913069341231495,-1.0523089471882825
313,Reward,0.1,0.25,0.1,0.1616,0.3682307905812683,137128_fnca,0.4,-0.6474200585553296,0.32351334973800167,-1.128514899314566
171,Punishment,0.1,0.3,0.1,0.1256,0.3315306472349799,137128_fnca,0.36,-0.707023624979876,0.3107148288962003,-1.168879736344515
314,Reward,0.1,0.3,0.1,0.128,0.3342235244434977,137128_fnca,0.4,-0.8138266163427498,0.28647746161319143,-1.2500954139386173
172,Punishment,0.1,0.35,0.1,0.1504,0.3576061321014688,137128_fnca,0.36,-0.5861197031725595,0.3359789780081331,-1.090706686428217
315,Reward,0.1,0.35,0.1,0.1472,0.3544469863504362,137128_fnca,0.4,-0.7132237252260359,0.30934980903453435,-1.1732825743173247
173,Punishment,0.1,0.4,0.1,0.1496,0.3568216604382175,137128_fnca,0.36,-0.5896503024553075,0.3352823478291626,-1.0927822727974905
316,Reward,0.1,0.4,0.1,0.1536,0.3607092026870435,137128_fnca,0.4,-0.6830987348381578,0.31592498779391376,-1.1522504739734185
174,Punishment,0.1,0.45,0.1,0.156,0.3630005723582623,137128_fnca,0.36,-0.5619825849714166,0.34066668396447586,-1.0768507461102503
317,Reward,0.1,0.45,0.1,0.1488,0.356033661293956,137128_fnca,0.4,-0.7055512646951632,0.3110381122880798,-1.1678398267611447
175,Punishment,0.1,0.5,0.1,0.1504,0.3576061321014691,137128_fnca,0.36,-0.586119703172559,0.33597897800813314,-1.090706686428217
318,Reward,0.1,0.5,0.1,0.1264,0.3324326234883205,137128_fnca,0.4,-0.8230239172348033,0.2843291544555225,-1.2576227173749328
176,Punishment,0.1,0.55,0.1,0.184,0.3876392799615321,137128_fnca,0.36,-0.45403035527634245,0.359870758930124,-1.0220103149608535
319,Reward,0.1,0.55,0.1,0.1808,0.3850064206674535,137128_fnca,0.4,-0.5693411544150129,0.3392516189072972,-1.0810132082599824
177,Punishment,0.1,0.6,0.1,0.1808,0.3850064206674534,137128_fnca,0.36,-0.4654467831713974,0.3579868993709254,-1.0272588871869737
320,Reward,0.1,0.6,0.1,0.1872,0.3902281158321488,137128_fnca,0.4,-0.5453220600115164,0.34382357801463126,-1.0676266077722745
178,Punishment,0.1,0.65,0.1,0.1856,0.388939145531973,137128_fnca,0.36,-0.44839919561571445,0.3607863036694404,-1.0194694525190826
321,Reward,0.1,0.65,0.1,0.1776,0.3823286284652447,137128_fnca,0.4,-0.581698526978649,0.33684745013135675,-1.0881251213492376
179,Punishment,0.1,0.7,0.1,0.1688,0.3747250927227758,137128_fnca,0.36,-0.5102407170299936,0.35024886725925486,-1.0491113278623136
322,Reward,0.1,0.7,0.1,0.1728,0.3782255989260197,137128_fnca,0.4,-0.6006996899341018,0.33308465837833395,-1.0993585919481357
180,Punishment,0.1,0.75,0.1,0.1352,0.3420739271814297,137128_fnca,0.36,-0.6571678872233084,0.3214628322800708,-1.1348733492034462
323,Reward,0.1,0.75,0.1,0.148,0.3552421111946791,137128_fnca,0.4,-0.7093753585477918,0.310197765134189,-1.1705452328620767
181,Punishment,0.1,0.8,0.1,0.1968,0.3977390062008539,137128_fnca,0.36,-0.41031932361591344,0.3667336268440389,-1.003119506870983
324,Reward,0.1,0.8,0.1,0.1896,0.3921413774238957,137128_fnca,0.4,-0.5365411867071669,0.34546057380807127,-1.0628767557212402
182,Punishment,0.15,0.2,0.1,0.208,0.4060392768137735,137128_fnca,0.36,-0.3743480216809506,0.3719459414792631,-0.9890067538728934
325,Reward,0.15,0.2,0.1,0.2032,0.4025411674763347,137128_fnca,0.4,-0.48889409556246155,0.35400393448610756,-1.0384472515425913
183,Punishment,0.15,0.25,0.1,0.148,0.3552421111946794,137128_fnca,0.36,-0.596776095286237,0.33386806228139415,-1.0970093871572166
326,Reward,0.15,0.25,0.1,0.1544,0.3614763783952004,137128_fnca,0.4,-0.6794358212018122,0.3167143388115592,-1.149755050770763
184,Punishment,0.15,0.3,0.1,0.1864,0.3895849858104586,137128_fnca,0.36,-0.445602387984377,0.3612376318289258,-1.0182192772933623
327,Reward,0.15,0.3,0.1,0.1848,0.3882905814728556,137128_fnca,0.4,-0.5542241050084397,0.3421449803859073,-1.0725207124908755
185,Punishment,0.15,0.35,0.1,0.1512,0.3583870994475671,137128_fnca,0.36,-0.5826102566801458,0.3366687099081917,-1.0886558887991253
328,Reward,0.15,0.35,0.1,0.1584,0.3652617868575231,137128_fnca,0.4,-0.6614434049577719,0.3205579453671701,-1.1376922221857382
186,Punishment,0.15,0.4,0.1,0.256,0.4365964878403809,137128_fnca,0.36,-0.2382062222131806,0.3877828987144451,-0.9473096353552102
329,Reward,0.15,0.4,0.1,0.2696,0.4439296101850375,137128_fnca,0.4,-0.2937402619880369,0.3820972185392367,-0.962080203961073
187,Punishment,0.15,0.45,0.1,0.212,0.40888843441878,137128_fnca,0.36,-0.3619569240454957,0.373646565413375,-0.984444940636911
330,Reward,0.15,0.45,0.1,0.2104,0.4077558728964,137128_fnca,0.4,-0.4649841059387326,0.3580639624093133,-1.0270436425924938
188,Punishment,0.15,0.5,0.1,0.1776,0.3823286284652449,137128_fnca,0.36,-0.47707648975227296,0.3560302706811052,-1.0327395217418478
331,Reward,0.15,0.5,0.1,0.1728,0.3782255989260198,137128_fnca,0.4,-0.6006996899341017,0.333084658378334,-1.0993585919481355
189,Punishment,0.15,0.55,0.1,0.1376,0.3446175401792533,137128_fnca,0.36,-0.6453531061835052,0.32394586870856285,-1.1271788490350219
332,Reward,0.15,0.55,0.1,0.1392,0.3462936549178301,137128_fnca,0.4,-0.7531180438806586,0.3004325747022384,-1.2025319272139876
190,Punishment,0.15,0.6,0.1,0.1832,0.3869852271764936,137128_fnca,0.36,-0.45686498497619976,0.35940645638405155,-1.0233013404533242
333,Reward,0.15,0.6,0.1,0.204,0.4031302658061871,137128_fnca,0.4,-0.4861951994798399,0.3544700509096217,-1.0371314192032932
191,Punishment,0.15,0.65,0.1,0.1352,0.3420739271814294,137128_fnca,0.36,-0.6571678872233089,0.3214628322800707,-1.1348733492034464
334,Reward,0.15,0.65,0.1,0.14,0.347125909602977,137128_fnca,0.4,-0.7490077600297059,0.3013614676573076,-1.1994448454970315
192,Punishment,0.15,0.7,0.1,0.1584,0.365261786857523,137128_fnca,0.36,-0.5519329074482071,0.3425788254820742,-1.0712535003667882
335,Reward,0.15,0.7,0.1,0.1632,0.3696959562668544,137128_fnca,0.4,-0.6405263460038301,0.3249527365696934,-1.1240755331671817
193,Punishment,0.15,0.75,0.1,0.1032,0.3043416814819649,137128_fnca,0.36,-0.843788464168086,0.2794510825718881,-1.2749280193362413
336,Reward,0.15,0.75,0.1,0.1,0.3001200720480337,137128_fnca,0.4,-0.9995999199679839,0.2420675321691903,-1.4185385332046725
194,Punishment,0.15,0.8,0.1,0.1328,0.3394942784379047,137128_fnca,0.36,-0.6692307188368598,0.31890136943735276,-1.1428734107221226
337,Reward,0.15,0.8,0.1,0.1432,0.3504168854305912,137128_fnca,0.4,-0.7328413974242279,0.3049928973283179,-1.1874667900940203
195,Punishment,0.2,0.2,0.1,0.2408,0.4277402592502913,137128_fnca,0.36,-0.2786737919150378,0.3837484288255323,-0.9577680743548256
338,Reward,0.2,0.2,0.1,0.2392,0.4267658178094874,137128_fnca,0.4,-0.376787440065743,0.3716053329970044,-0.9899229207003205
196,Punishment,0.2,0.25,0.1,0.1968,0.3977390062008542,137128_fnca,0.36,-0.41031932361591317,0.3667336268440389,-1.003119506870983
339,Reward,0.2,0.25,0.1,0.2008,0.4007590875788364,137128_fnca,0.4,-0.4970567260332278,0.35258229335434843,-1.0424712276521082
197,Punishment,0.2,0.3,0.1,0.1608,0.3674934028263592,137128_fnca,0.36,-0.5420505469430756,0.3444356732507231,-1.0658479309253164
340,Reward,0.2,0.3,0.1,0.1712,0.3768343977540591,137128_fnca,0.4,-0.6071632562304631,0.3317869798139301,-1.1032621430628622
198,Punishment,0.2,0.35,0.1,0.2144,0.4105697187996167,137128_fnca,0.36,-0.3546291733976167,0.3746288567199035,-0.9818194585170111
341,Reward,0.2,0.35,0.1,0.2,0.4001600960640448,137128_fnca,0.4,-0.49979995998399207,0.3521005350573612,-1.0438385332046727
199,Punishment,0.2,0.4,0.1,0.2696,0.4439296101850371,137128_fnca,0.36,-0.2036358871450809,0.39075585707738986,-0.9396723204713546
342,Reward,0.2,0.4,0.1,0.2672,0.4426747437374244,137128_fnca,0.4,-0.29999452618144234,0.3813884417496352,-0.9639368910740868
200,Punishment,0.2,0.45,0.1,0.172,0.3775314874539809,137128_fnca,0.36,-0.4979717089767677,0.3524218284182959,-1.042926444675294
343,Reward,0.2,0.45,0.1,0.1696,0.3754312172410591,137128_fnca,0.4,-0.6136943051596677,0.3304668645390612,-1.1072488832973764
201,Punishment,0.2,0.5,0.1,0.2632,0.4405462799977501,137128_fnca,0.36,-0.2197271986963421,0.38942711561209425,-0.9430785541281436
344,Reward,0.2,0.5,0.1,0.2568,0.4370429787242917,137128_fnca,0.4,-0.32765656233168244,0.3780919176170173,-0.9726179446241805
202,Punishment,0.2,0.55,0.1,0.2632,0.4405462799977498,137128_fnca,0.36,-0.21972719869634225,0.38942711561209425,-0.9430785541281436
345,Reward,0.2,0.55,0.1,0.2528,0.4347912081859207,137128_fnca,0.4,-0.3385533038125645,0.37672202302233265,-0.9762477029658739
203,Punishment,0.2,0.6,0.1,0.2272,0.4191905731159412,137128_fnca,0.36,-0.3168010172864018,0.37941678730366935,-0.9691199754815222
346,Reward,0.2,0.6,0.1,0.2208,0.4149519346701125,137128_fnca,0.4,-0.4318572466530716,0.36342262201686004,-1.0121888739480587
204,Punishment,0.2,0.65,0.1,0.2112,0.4083233306509474,137128_fnca,0.36,-0.36441709015936863,0.3733128611743549,-0.9853384410047834
347,Reward,0.2,0.65,0.1,0.2008,0.4007590875788369,137128_fnca,0.4,-0.49705672603322715,0.3525822933543485,-1.042471227652108
205,Punishment,0.2,0.7,0.1,0.2592,0.4383709562416528,137128_fnca,0.36,-0.22994224084597845,0.38853374615097463,-0.9453752502673076
348,Reward,0.2,0.7,0.1,0.2664,0.4422527671004518,137128_fnca,0.4,-0.3020896870265473,0.38114796384088145,-0.9645676227085713
206,Punishment,0.2,0.75,0.1,0.1528,0.3599386123267617,137128_fnca,0.36,-0.5756537167840676,0.33802780146443917,-1.0846271340283284
349,Reward,0.2,0.75,0.1,0.1728,0.3782255989260198,137128_fnca,0.4,-0.6006996899341017,0.333084658378334,-1.0993585919481355
207,Punishment,0.2,0.8,0.1,0.1464,0.3536482626494012,137128_fnca,0.36,-0.603989959966969,0.33242517923172227,-1.1013404690751232
350,Reward,0.2,0.8,0.1,0.1568,0.36375763317428,137128_fnca,0.4,-0.6685770354225953,0.31904083998772576,-1.142436159351906
208,Punishment,0.25,0.2,0.1,0.2184,0.4133256712187022,137128_fnca,0.36,-0.3425869958245963,0.37620485453736685,-0.9776214580587336
351,Reward,0.25,0.2,0.1,0.2056,0.4043011347078075,137128_fnca,0.4,-0.48082971654406775,0.355390838581694,-1.034537141360597
209,Punishment,0.25,0.25,0.1,0.2368,0.4252886741556754,137128_fnca,0.36,-0.2896855888405414,0.38254943073108066,-0.9608974033956182
352,Reward,0.25,0.25,0.1,0.2312,0.4217687412515029,137128_fnca,0.4,-0.400219322795531,0.368237824849208,-0.9990262863741293
210,Punishment,0.25,0.3,0.1,0.2552,0.4361480713153386,137128_fnca,0.36,-0.2402853684161514,0.3875900530028712,-0.9478070623421154
353,Reward,0.25,0.3,0.1,0.236,0.4247921358581743,137128_fnca,0.4,-0.3860711773034208,0.37029177235337046,-0.9934640101768973
211,Punishment,0.25,0.35,0.1,0.14,0.3471259096029772,137128_fnca,0.36,-0.6337757969482123,0.3263534072088971,-1.1197744136033436
354,Reward,0.25,0.35,0.1,0.172,0.3775314874539812,137128_fnca,0.4,-0.6039231364186328,0.3324385956905633,-1.101300110555532
212,Punishment,0.25,0.4,0.1,0.24,0.4272540659016173,137128_fnca,0.36,-0.2808633306900632,0.38351343029279394,-0.9583806384678305
355,Reward,0.25,0.4,0.1,0.2456,0.430614657421864,137128_fnca,0.4,-0.3585572328736075,0.37410447418807535,-0.9832201778276618
213,Punishment,0.25,0.45,0.1,0.1832,0.3869852271764932,137128_fnca,0.36,-0.4568649849762002,0.35940645638405144,-1.0233013404533244
356,Reward,0.25,0.45,0.1,0.1912,0.3934035753504012,137128_fnca,0.4,-0.5307526750717089,0.3465293588372303,-1.0597877342525601
214,Punishment,0.25,0.5,0.1,0.1728,0.3782255989260197,137128_fnca,0.36,-0.49494270226964726,0.3529521892395165,-1.041422672469663
357,Reward,0.25,0.5,0.1,0.1728,0.3782255989260196,137128_fnca,0.4,-0.600699689934102,0.3330846583783339,-1.099358591948136
215,Punishment,0.25,0.55,0.1,0.176,0.380972587058008,137128_fnca,0.36,-0.48297438254260433,0.3550237251608325,-1.0355706603008774
358,Reward,0.25,0.55,0.1,0.1688,0.3747250927227759,137128_fnca,0.4,-0.6169856369107455,0.329798251264834,-1.1092741712817515
216,Punishment,0.25,0.6,0.1,0.2304,0.4212574109081003,137128_fnca,0.36,-0.3076503739616654,0.380502356130395,-0.966262909504049
359,Reward,0.25,0.6,0.1,0.2152,0.4111255031538116,137128_fnca,0.4,-0.4494977776430037,0.3606084053072215,-1.0199626592576723
217,Punishment,0.25,0.65,0.1,0.244,0.429664624272794,137128_fnca,0.36,-0.2699780094680348,0.3846649451253826,-0.9553825960028338
360,Reward,0.25,0.65,0.1,0.2336,0.4232899473216945,137128_fnca,0.4,-0.3931111547837878,0.3692775597652251,-0.9962067232123941
218,Punishment,0.25,0.7,0.1,0.2536,0.4352454375093413,137128_fnca,0.36,-0.2444597710406015,0.3871981029362253,-0.9488188230332842
361,Reward,0.25,0.7,0.1,0.2256,0.4181441325816855,137128_fnca,0.4,-0.4170810646635836,0.36570918407534253,-1.0059168404551266
219,Punishment,0.25,0.75,0.1,0.148,0.3552421111946792,137128_fnca,0.36,-0.5967760952862373,0.3338680622813941,-1.0970093871572166
362,Reward,0.25,0.75,0.1,0.1488,0.3560336612939563,137128_fnca,0.4,-0.7055512646951626,0.3110381122880799,-1.1678398267611443
220,Punishment,0.25,0.8,0.1,0.2152,0.4111255031538116,137128_fnca,0.36,-0.3522038863782842,0.3749501024513829,-0.9809623219946563
363,Reward,0.25,0.8,0.1,0.2088,0.4066138559644638,137128_fnca,0.4,-0.47022499896489023,0.3571875417775701,-1.0294943080304382
221,Punishment,0.3,0.2,0.1,0.3352,0.4722492726308854,137128_fnca,0.36,-0.05251463885129985,0.39839256051526084,-0.9203174268515139
364,Reward,0.3,0.2,0.1,0.3192,0.4663532440957418,137128_fnca,0.4,-0.17325922146563194,0.3929991177147189,-0.9339479121161111
222,Punishment,0.3,0.25,0.1,0.3192,0.4663532440957422,137128_fnca,0.36,-0.08748732965096255,0.3974184394837825,-0.9227655496294008
365,Reward,0.3,0.25,0.1,0.3016,0.4591362378073572,137128_fnca,0.4,-0.21431547304982357,0.3898847508392339,-0.9419040941989575
223,Punishment,0.3,0.3,0.1,0.2624,0.440114986067015,137128_fnca,0.36,-0.2217602287806185,0.38925238826196673,-0.9435273327390887
366,Reward,0.3,0.3,0.1,0.2512,0.4338768942078638,137128_fnca,0.4,-0.34295442321644404,0.3761574770220315,-0.9777474014065346
224,Punishment,0.3,0.35,0.1,0.2632,0.4405462799977501,137128_fnca,0.36,-0.2197271986963421,0.38942711561209425,-0.9430785541281436
367,Reward,0.3,0.35,0.1,0.2688,0.4435131600510981,137128_fnca,0.4,-0.29581985793811444,0.38186305577695157,-0.9626932273799357
225,Punishment,0.3,0.4,0.1,0.2072,0.4054623037272326,137128_fnca,0.36,-0.3768537755430735,0.3715960442525637,-0.9899479172752073
368,Reward,0.3,0.4,0.1,0.196,0.3971273953462637,137128_fnca,0.4,-0.5136890639894741,0.34963107199854443,-1.0508767604358635
226,Punishment,0.3,0.45,0.1,0.2504,0.4334167972011201,137128_fnca,0.36,-0.2528743710621392,0.3863887635235078,-0.9509112569747089
369,Reward,0.3,0.45,0.1,0.2552,0.4361480713153386,137128_fnca,0.4,-0.3319973410940718,0.37755098853338503,-0.9740496504514393
227,Punishment,0.3,0.5,0.1,0.2464,0.4310866601587824,137128_fnca,0.36,-0.26352010047853863,0.3853281558503249,-0.9536599548827821
370,Reward,0.3,0.5,0.1,0.2392,0.4267658178094871,137128_fnca,0.4,-0.3767874400657433,0.3716053329970043,-0.9899229207003207
228,Punishment,0.3,0.55,0.1,0.2432,0.4291865805179808,137128_fnca,0.36,-0.27214271205552437,0.38443930337994003,-0.9559693610671406
371,Reward,0.3,0.55,0.1,0.24,0.4272540659016172,137128_fnca,0.4,-0.3744844409200844,0.3719269438668312,-0.9890578314502867
229,Punishment,0.3,0.6,0.1,0.248,0.4320246708846642,137128_fnca,0.36,-0.25924445418974734,0.38575903090672387,-0.9525423767187426
372,Reward,0.3,0.6,0.1,0.2208,0.4149519346701119,137128_fnca,0.4,-0.43185724665307224,0.36342262201686,-1.0121888739480587
230,Punishment,0.3,0.65,0.1,0.24,0.4272540659016172,137128_fnca,0.36,-0.28086333069006325,0.3835134302927939,-0.9583806384678306
373,Reward,0.3,0.65,0.1,0.2288,0.4202283111200072,137128_fnca,0.4,-0.407397587144264,0.36717198004653134,-1.0019249302101567
231,Punishment,0.3,0.7,0.1,0.2992,0.458090861937053,137128_fnca,0.36,-0.1327247606357068,0.395443853872567,-0.9277464642475755
374,Reward,0.3,0.7,0.1,0.2736,0.4459844859738774,137128_fnca,0.4,-0.2834179303882862,0.3832371101367894,-0.9591013948374624
232,Punishment,0.3,0.75,0.1,0.2544,0.4356977232036035,137128_fnca,0.36,-0.2423698687786179,0.3873951258253383,-0.948310109850555
375,Reward,0.3,0.75,0.1,0.2632,0.4405462799977495,137128_fnca,0.4,-0.31052356179400464,0.3801645953367025,-0.9671509744192902
233,Punishment,0.3,0.8,0.1,0.256,0.4365964878403803,137128_fnca,0.36,-0.23820622221318094,0.3877828987144451,-0.9473096353552102
376,Reward,0.3,0.8,0.1,0.2648,0.4414032503998708,137128_fnca,0.4,-0.3062958867600573,0.3806605985482605,-0.9658471183277375
234,Punishment,0.35,0.2,0.1,0.2608,0.439246753167436,137128_fnca,0.36,-0.2258411685110079,0.3888970396727928,-0.9444406499018814
377,Reward,0.35,0.2,0.1,0.2648,0.4414032503998703,137128_fnca,0.4,-0.30629588676005765,0.38066059854826045,-0.9658471183277377
235,Punishment,0.35,0.25,0.1,0.2808,0.4495698504574702,137128_fnca,0.36,-0.17616839723439684,0.3927994175585894,-0.9344561852967408
378,Reward,0.35,0.25,0.1,0.2648,0.4414032503998706,137128_fnca,0.4,-0.3062958867600574,0.3806605985482605,-0.9658471183277375
236,Punishment,0.35,0.3,0.1,0.3552,0.4787654259305421,137128_fnca,0.36,-0.010025786617048536,0.39892223078488936,-0.9189887914033178
379,Reward,0.35,0.3,0.1,0.3376,0.4730806318455469,137128_fnca,0.4,-0.13190140496043937,0.3954869361604115,-0.9276375235199416
237,Punishment,0.35,0.35,0.1,0.312,0.4634952667394045,137128_fnca,0.36,-0.10356092811404588,0.3968087048759686,-0.9243009661205939
380,Reward,0.35,0.35,0.1,0.3192,0.4663532440957422,137128_fnca,0.4,-0.1732592214656318,0.3929991177147189,-0.9339479121161111
238,Punishment,0.35,0.4,0.1,0.224,0.4170889240155259,137128_fnca,0.36,-0.32606955536162224,0.37828809761011845,-0.9720992106715356
381,Reward,0.35,0.4,0.1,0.2216,0.415489524821251,137128_fnca,0.4,-0.4293730391319734,0.3638115967924946,-1.0111191365713863
