,TrialType,egs,alpha,r,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
161,Punishment,0.25,0.1,1,0.5584,0.4967764784041175,128632_fnca,0.48,0.15781745595495614,0.39400498877191176,-0.9313917079067199
271,Reward,0.25,0.1,1,0.3928,0.48856843870172,128632_fnca,0.28,0.2308786058709503,0.388449929712534,-0.9455909985291294
162,Punishment,0.25,0.15,1,0.3808,0.4857778752838506,128632_fnca,0.48,-0.2042085591939222,0.3907102270550154,-0.9397891010287015
272,Reward,0.25,0.15,1,0.2984,0.4577390741984329,128632_fnca,0.28,0.04019757332760159,0.39862009614402993,-0.9197464556553867
163,Punishment,0.25,0.2,1,0.2488,0.4324906918753825,128632_fnca,0.48,-0.534577979002188,0.34582398714906887,-1.0618253410217044
273,Reward,0.25,0.2,1,0.1792,0.3836731996103971,128632_fnca,0.28,-0.2627235889876017,0.38540892122372433,-0.9534503753099357
164,Punishment,0.25,0.25,1,0.1776,0.3823286284652447,128632_fnca,0.48,-0.7909426014314004,0.291786288730384,-1.231733632584208
274,Reward,0.25,0.25,1,0.1328,0.3394942784379049,128632_fnca,0.28,-0.4335860995281062,0.3631508428261129,-1.012936986056671
165,Punishment,0.25,0.3,1,0.1376,0.3446175401792536,128632_fnca,0.48,-0.9935652138364746,0.24352773286444798,-1.4125244502776324
275,Reward,0.25,0.3,1,0.1272,0.3333302375089758,128632_fnca,0.28,-0.4584042574171972,0.3591533708711357,-1.0240057648137786
166,Punishment,0.25,0.35,1,0.1336,0.3403582156669316,128632_fnca,0.48,-1.0177512516371303,0.2376758904339185,-1.4368473383091453
276,Reward,0.25,0.35,1,0.1312,0.337754085479075,128632_fnca,0.28,-0.4405572172100896,0.36204605046323496,-1.0159838640226218
167,Punishment,0.25,0.4,1,0.1144,0.3184238606072151,128632_fnca,0.48,-1.1481551643234988,0.20637328768397187,-1.578068673886033
277,Reward,0.25,0.4,1,0.1288,0.3351125188951559,128632_fnca,0.28,-0.4511917385196368,0.36033341417491116,-1.0207255256588588
168,Punishment,0.25,0.45,1,0.1232,0.3287981852098303,128632_fnca,0.48,-1.0851641403443262,0.2214122038508229,-1.5077291389492928
278,Reward,0.25,0.45,1,0.1192,0.3241533901353942,128632_fnca,0.28,-0.4960614477387887,0.352756587695344,-1.0419770131710242
169,Punishment,0.25,0.5,1,0.104,0.3053827219826105,128632_fnca,0.48,-1.231241890696785,0.18694948544907092,-1.6769168299079695
279,Reward,0.25,0.5,1,0.1192,0.3241533901353939,128632_fnca,0.28,-0.49606144773878913,0.35275658769534396,-1.0419770131710244
170,Punishment,0.3,0.05,1,0.5368,0.4988434983726809,128632_fnca,0.48,0.11386336633692151,0.3963645278403494,-0.9254209663014606
280,Reward,0.3,0.05,1,0.4992,0.5001994798234929,128632_fnca,0.28,0.43822516584253507,0.3624172229690545,-1.0149591811935312
171,Punishment,0.3,0.1,1,0.5216,0.4997331553752115,128632_fnca,0.48,0.08324442665559323,0.39756241017228683,-0.9224033504892818
281,Reward,0.3,0.1,1,0.4096,0.4919567635125392,128632_fnca,0.28,0.26343778480585256,0.385336513110008,-0.9536382664363799
172,Punishment,0.3,0.15,1,0.3952,0.4890892829139982,128632_fnca,0.48,-0.17338347611045746,0.39299065418368007,-0.9339694480987454
282,Reward,0.3,0.15,1,0.2992,0.4580908619370533,128632_fnca,0.28,0.04191308230601266,0.39859202200700045,-0.919816886438868
173,Punishment,0.3,0.2,1,0.272,0.4451679903493795,128632_fnca,0.48,-0.46723934449275234,0.3576877657930783,-1.0280948357256812
283,Reward,0.3,0.2,1,0.1952,0.3965132257448071,128632_fnca,0.28,-0.21386424082251584,0.38992241717977666,-0.9418074899559682
174,Punishment,0.3,0.25,1,0.184,0.3876392799615322,128632_fnca,0.48,-0.7635965066011212,0.29805467216851644,-1.2104783456513908
284,Reward,0.3,0.25,1,0.14,0.347125909602977,128632_fnca,0.28,-0.4033118707852263,0.3677805810585149,-1.0002687657628122
175,Punishment,0.3,0.3,1,0.1432,0.3504168854305909,128632_fnca,0.48,-0.9611408981794398,0.2513687118345014,-1.380834446281263
285,Reward,0.3,0.3,1,0.124,0.3297134646553276,128632_fnca,0.28,-0.4731380932928465,0.3566970842570217,-1.030868360867068
176,Punishment,0.3,0.35,1,0.1456,0.3528459156517949,128632_fnca,0.48,-0.9477224623169558,0.2546086888478609,-1.3680274659947296
286,Reward,0.3,0.35,1,0.1384,0.3454575411395506,128632_fnca,0.28,-0.4098911823806431,0.3667980246767117,-1.0029439239013735
177,Punishment,0.3,0.4,1,0.124,0.3297134646553277,128632_fnca,0.48,-1.0797253923862389,0.22271953388084686,-1.5018419946864814
287,Reward,0.3,0.4,1,0.1224,0.3278783972675171,128632_fnca,0.28,-0.48066600701178136,0.35541881001026704,-1.0344584383529976
178,Punishment,0.3,0.45,1,0.1168,0.3213103675293181,128632_fnca,0.48,-1.130371244453728,0.2105971718576173,-1.5578081083486075
288,Reward,0.3,0.45,1,0.1168,0.321310367529318,128632_fnca,0.28,-0.5079201186532172,0.35066288568738774,-1.0479299566710216
179,Punishment,0.3,0.5,1,0.12,0.3250915988427116,128632_fnca,0.48,-1.1073802007851272,0.21608487951912603,-1.5320839877501269
289,Reward,0.3,0.5,1,0.1152,0.3193909335825985,128632_fnca,0.28,-0.5159820855008105,0.34921856589769906,-1.0520572894835556
180,Punishment,0.35,0.05,1,0.5504,0.4976524554074845,128632_fnca,0.48,0.14146418697433244,0.3949703456105828,-0.9289445913028271
290,Reward,0.35,0.05,1,0.4888,0.5000746141284886,128632_fnca,0.28,0.4175376915780635,0.36563950311301036,-1.0061073951488417
181,Punishment,0.35,0.1,1,0.5176,0.4998901400524891,128632_fnca,0.48,0.07521652656732121,0.3978153619097447,-0.9217672961390988
291,Reward,0.35,0.1,1,0.4376,0.4962895149266211,128632_fnca,0.28,0.3175565778843865,0.3793258717988464,-0.9693596232834939
182,Punishment,0.35,0.15,1,0.4288,0.4951026775620014,128632_fnca,0.48,-0.10341289255820724,0.39681478392963176,-0.9242856463783004
292,Reward,0.35,0.15,1,0.34,0.4738983685675491,128632_fnca,0.28,0.1266094250996512,0.39575754851025746,-0.9269535064667048
183,Punishment,0.35,0.2,1,0.2832,0.4507330565097088,128632_fnca,0.48,-0.4366220696656645,0.3626714506959176,-1.014257949064237
293,Reward,0.35,0.2,1,0.2072,0.405462303727233,128632_fnca,0.28,-0.17954813389748517,0.3925633712423358,-0.9350572993977072
184,Punishment,0.35,0.25,1,0.2008,0.4007590875788365,128632_fnca,0.48,-0.6966779011469737,0.31297918815257936,-1.1616185821779488
294,Reward,0.35,0.25,1,0.1672,0.3733036893945899,128632_fnca,0.28,-0.3021668502203525,0.38113907817255294,-0.9645909358907171
185,Punishment,0.35,0.3,1,0.156,0.3630005723582623,128632_fnca,0.48,-0.8925605761310733,0.2678653837151275,-1.3172707242363895
295,Reward,0.35,0.3,1,0.1416,0.3487789520683911,128632_fnca,0.28,-0.39681293604225737,0.3687380471691864,-0.997668786309911
186,Punishment,0.35,0.35,1,0.14,0.347125909602977,128632_fnca,0.48,-0.9794716861926923,0.24693727419533593,-1.3986209252312507
296,Reward,0.35,0.35,1,0.1384,0.3454575411395502,128632_fnca,0.28,-0.40989118238064354,0.3667980246767117,-1.0029439239013735
187,Punishment,0.35,0.4,1,0.1248,0.3306242730471289,128632_fnca,0.48,-1.0743312846524367,0.2240172126714288,-1.4960323877961499
297,Reward,0.35,0.4,1,0.1328,0.339494278437905,128632_fnca,0.28,-0.43358609952810606,0.3631508428261129,-1.012936986056671
188,Punishment,0.35,0.45,1,0.112,0.3154926758306794,128632_fnca,0.48,-1.166429613717881,0.20205455271745007,-1.599217555083695
298,Reward,0.35,0.45,1,0.1224,0.3278783972675173,128632_fnca,0.28,-0.48066600701178114,0.35541881001026704,-1.0344584383529976
189,Punishment,0.35,0.5,1,0.1144,0.318423860607215,128632_fnca,0.48,-1.1481551643234993,0.20637328768397178,-1.5780686738860334
299,Reward,0.35,0.5,1,0.1104,0.3135131135660872,128632_fnca,0.28,-0.5409662073489283,0.3446379780246599,-1.0652607519514146
190,Punishment,0.4,0.05,1,0.5408,0.4985320324210665,128632_fnca,0.48,0.12195806095895462,0.3959863977154129,-0.9263754175211067
300,Reward,0.4,0.05,1,0.4928,0.5001482566428661,128632_fnca,0.28,0.4254738413533072,0.36441843384200434,-1.0094525280426423
191,Punishment,0.4,0.1,1,0.504,0.5001841134201028,128632_fnca,0.48,0.04798233161764278,0.3984833013960506,-0.9200896852784053
301,Reward,0.4,0.1,1,0.4416,0.4967764784041177,128632_fnca,0.28,0.32529720513164395,0.37838326478492695,-0.971847669037902
192,Punishment,0.4,0.15,1,0.4104,0.4921032132164618,128632_fnca,0.48,-0.14143374424459407,0.3949720463931397,-0.9289402852101952
302,Reward,0.4,0.15,1,0.3248,0.4684875072353037,128632_fnca,0.28,0.09562688291173278,0.3971223801035651,-0.9235107835723797
193,Punishment,0.4,0.2,1,0.3376,0.4730806318455473,128632_fnca,0.48,-0.3010057702943357,0.38127256341650967,-0.9642407700799158
303,Reward,0.4,0.2,1,0.268,0.4430948729709728,128632_fnca,0.28,-0.027082236180119675,0.39879600561189554,-0.9193052569629305
194,Punishment,0.4,0.25,1,0.2184,0.4133256712187022,128632_fnca,0.48,-0.6329149583878134,0.3265313862509252,-1.1192292054801962
304,Reward,0.4,0.25,1,0.1688,0.3747250927227755,128632_fnca,0.28,-0.29675087726849037,0.38175773437110944,-0.962969074784482
195,Punishment,0.4,0.3,1,0.1616,0.3682307905812678,128632_fnca,0.48,-0.8646751117618172,0.27450932228197833,-1.2927700576548282
305,Reward,0.4,0.3,1,0.136,0.3429257623200248,128632_fnca,0.28,-0.41991595797814835,0.36527556447339543,-1.0071032390870256
196,Punishment,0.4,0.35,1,0.1392,0.34629365491783,128632_fnca,0.48,-0.9841358487520265,0.24580906139870973,-1.4032002176041085
306,Reward,0.4,0.35,1,0.1296,0.335997254935601,128632_fnca,0.28,-0.4476227046224722,0.3609118345676911,-1.0191215760514412
197,Punishment,0.4,0.4,1,0.1232,0.3287981852098302,128632_fnca,0.48,-1.0851641403443264,0.22141220385082283,-1.507729138949293
307,Reward,0.4,0.4,1,0.1312,0.3377540854790749,128632_fnca,0.28,-0.4405572172100898,0.36204605046323496,-1.0159838640226218
198,Punishment,0.4,0.45,1,0.144,0.3512302523304644,128632_fnca,0.48,-0.9566374131231309,0.2524565552975075,-1.3765161032981306
308,Reward,0.4,0.45,1,0.1432,0.3504168854305912,128632_fnca,0.28,-0.3903921462914112,0.3696711149486932,-0.99514154714768
199,Punishment,0.4,0.5,1,0.116,0.3203530878276414,128632_fnca,0.48,-1.13624626648157,0.20919962857410673,-1.5644663222513262
309,Reward,0.4,0.5,1,0.128,0.3342235244434974,128632_fnca,0.28,-0.45478546207389,0.35974729891832025,-1.0223534414615534
200,Punishment,0.45,0.05,1,0.5112,0.5000746141284884,128632_fnca,0.48,0.06239068954614746,0.39816657453436993,-0.9208848322756945
310,Reward,0.45,0.05,1,0.4936,0.5001591420076887,128632_fnca,0.28,0.42706407233223453,0.3641714906459625,-1.0101303941431687
201,Punishment,0.45,0.1,1,0.5232,0.4996613745241403,128632_fnca,0.48,0.08645855413807434,0.39745400034107486,-0.9226760739964958
311,Reward,0.45,0.1,1,0.4248,0.4945104573959778,128632_fnca,0.28,0.29281483906831074,0.38220093600206323,-0.961808798193973
202,Punishment,0.45,0.15,1,0.4136,0.492675576194622,128632_fnca,0.48,-0.13477428800686056,0.39533546835021643,-0.9280205875585507
312,Reward,0.45,0.15,1,0.3376,0.473080631845547,128632_fnca,0.28,0.1217551430404055,0.39599618934779207,-0.9263506906330674
203,Punishment,0.45,0.2,1,0.3208,0.4669708871520345,128632_fnca,0.48,-0.34092061064219686,0.37641916176430545,-0.9770519645849969
313,Reward,0.45,0.2,1,0.2736,0.4459844859738772,128632_fnca,0.28,-0.014350274956368968,0.3989012053461603,-0.9190414984003343
204,Punishment,0.45,0.25,1,0.2144,0.4105697187996164,128632_fnca,0.48,-0.6469059646593891,0.3236210013626873,-1.12818219676062
314,Reward,0.45,0.25,1,0.1736,0.3789167485370075,128632_fnca,0.28,-0.2808004671496021,0.38352020093219147,-0.95836298438039
205,Punishment,0.45,0.3,1,0.1728,0.3782255989260197,128632_fnca,0.48,-0.8122136652630109,0.28685338361925405,-1.2487840522246596
315,Reward,0.45,0.3,1,0.1552,0.3622401611465493,128632_fnca,0.28,-0.3445228149330202,0.3759547388603462,-0.9782865182093587
206,Punishment,0.45,0.35,1,0.1416,0.3487789520683904,128632_fnca,0.48,-0.9702420343692206,0.24916914004488347,-1.3896233358331347
316,Reward,0.45,0.35,1,0.1496,0.3568216604382173,128632_fnca,0.28,-0.3654486665407422,0.37317235170582225,-0.9857148971428761
207,Punishment,0.45,0.4,1,0.12,0.3250915988427114,128632_fnca,0.48,-1.1073802007851279,0.21608487951912583,-1.5320839877501278
317,Reward,0.45,0.4,1,0.1312,0.3377540854790752,128632_fnca,0.28,-0.44055721721008934,0.362046050463235,-1.0159838640226215
208,Punishment,0.45,0.45,1,0.1232,0.3287981852098303,128632_fnca,0.48,-1.0851641403443262,0.2214122038508229,-1.5077291389492928
318,Reward,0.45,0.45,1,0.1328,0.3394942784379048,128632_fnca,0.28,-0.4335860995281063,0.3631508428261129,-1.012936986056671
209,Punishment,0.45,0.5,1,0.1496,0.356821660438217,128632_fnca,0.48,-0.9259527563271572,0.2598546645697409,-1.3476327866796027
