,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std
80,Neutral,0.3,0.3,0.1,0.21333333333333335,0.41034558674051025
81,Neutral,0.3,0.35,0.1,0.25333333333333335,0.43564685564303224
82,Neutral,0.3,0.4,0.1,0.30666666666666664,0.4618802153517005
83,Neutral,0.3,0.45,0.1,0.24,0.4277967197686491
84,Neutral,0.3,0.5,0.1,0.23666666666666666,0.42574611535281875
85,Neutral,0.3,0.55,0.1,0.32666666666666666,0.4697778122315971
86,Neutral,0.3,0.6,0.1,0.27666666666666667,0.44809767608554535
87,Neutral,0.3,0.65,0.1,0.2633333333333333,0.44117760727332966
88,Neutral,0.3,0.7,0.1,0.23,0.4215356541175462
89,Neutral,0.3,0.75,0.1,0.25,0.43373619897468013
90,Neutral,0.3,0.8,0.1,0.23333333333333334,0.42365927286816174
91,Neutral,0.35,0.2,0.1,0.26,0.43936713379686193
92,Neutral,0.35,0.25,0.1,0.35333333333333333,0.47880378629957043
93,Neutral,0.35,0.3,0.1,0.26,0.43936713379686193
94,Neutral,0.35,0.35,0.1,0.2633333333333333,0.4411776072733295
95,Neutral,0.35,0.4,0.1,0.28,0.44974909393087026
96,Neutral,0.35,0.45,0.1,0.3566666666666667,0.479815553562363
97,Neutral,0.35,0.5,0.1,0.2866666666666667,0.45296004041888327
98,Neutral,0.35,0.55,0.1,0.2733333333333333,0.44641517737511843
99,Neutral,0.35,0.6,0.1,0.32,0.46725556090572573
100,Neutral,0.35,0.65,0.1,0.35,0.47776654295295445
101,Neutral,0.35,0.7,0.1,0.31333333333333335,0.46462365345879686
102,Neutral,0.35,0.75,0.1,0.26666666666666666,0.4429555141477926
103,Neutral,0.35,0.8,0.1,0.33,0.4709983703612392
104,Neutral,0.4,0.2,0.1,0.39666666666666667,0.49002309230504254
105,Neutral,0.4,0.25,0.1,0.31333333333333335,0.46462365345879686
106,Neutral,0.4,0.3,0.1,0.42,0.4943831669050468
107,Neutral,0.4,0.35,0.1,0.35333333333333333,0.4788037862995704
108,Neutral,0.4,0.4,0.1,0.36333333333333334,0.48176329783344174
109,Neutral,0.4,0.45,0.1,0.27666666666666667,0.4480976760855454
110,Neutral,0.4,0.5,0.1,0.36,0.4808020055718079
111,Neutral,0.4,0.55,0.1,0.36333333333333334,0.4817632978334419
112,Neutral,0.4,0.6,0.1,0.31,0.4632659976896476
113,Neutral,0.4,0.65,0.1,0.36333333333333334,0.48176329783344174
114,Neutral,0.4,0.7,0.1,0.36,0.48080200557180797
115,Neutral,0.4,0.75,0.1,0.37,0.48361099931888163
116,Neutral,0.4,0.8,0.1,0.32,0.46725556090572573
117,Neutral,0.45,0.2,0.1,0.3933333333333333,0.48930592665026296
118,Neutral,0.45,0.25,0.1,0.3433333333333333,0.4756149572016582
119,Neutral,0.45,0.3,0.1,0.41,0.4926550822840806
120,Neutral,0.45,0.35,0.1,0.38333333333333336,0.4870107670057071
121,Neutral,0.45,0.4,0.1,0.41333333333333333,0.49325438519822606
122,Neutral,0.45,0.45,0.1,0.38333333333333336,0.4870107670057073
123,Neutral,0.45,0.5,0.1,0.38333333333333336,0.4870107670057071
124,Neutral,0.45,0.55,0.1,0.3466666666666667,0.47670365722489905
125,Neutral,0.45,0.6,0.1,0.37666666666666665,0.48535980056955547
126,Neutral,0.45,0.65,0.1,0.37666666666666665,0.4853598005695552
127,Neutral,0.45,0.7,0.1,0.43,0.49590294659486694
128,Neutral,0.45,0.75,0.1,0.42333333333333334,0.4949128049504294
129,Neutral,0.45,0.8,0.1,0.35,0.4777665429529546
130,Neutral,0.5,0.2,0.1,0.3433333333333333,0.4756149572016583
131,Neutral,0.5,0.25,0.1,0.3333333333333333,0.4721921646498854
132,Neutral,0.5,0.3,0.1,0.3933333333333333,0.4893059266502629
133,Neutral,0.5,0.35,0.1,0.4633333333333333,0.4994869162322267
134,Neutral,0.5,0.4,0.1,0.36666666666666664,0.4826995806635822
135,Neutral,0.5,0.45,0.1,0.37333333333333335,0.48449769411998334
136,Neutral,0.5,0.5,0.1,0.3466666666666667,0.4767036572248993
137,Neutral,0.5,0.55,0.1,0.35,0.47776654295295456
138,Neutral,0.5,0.6,0.1,0.39666666666666667,0.49002309230504254
139,Neutral,0.5,0.65,0.1,0.37333333333333335,0.48449769411998317
140,Neutral,0.5,0.7,0.1,0.45666666666666667,0.49895096194949196
141,Neutral,0.5,0.75,0.1,0.35333333333333333,0.47880378629957043
142,Neutral,0.5,0.8,0.1,0.41,0.4926550822840807
143,Punishment,0.0,0.2,0.1,0.1696,0.375431217241059
144,Punishment,0.0,0.25,0.1,0.1536,0.3607092026870432
145,Punishment,0.0,0.3,0.1,0.056,0.23001374971955046
146,Punishment,0.0,0.35,0.1,0.1072,0.30949117569046164
147,Punishment,0.0,0.4,0.1,0.1512,0.3583870994475671
148,Punishment,0.0,0.45,0.1,0.1888,0.39150629847474533
149,Punishment,0.0,0.5,0.1,0.2064,0.4048829264705022
150,Punishment,0.0,0.55,0.1,0.1568,0.36375763317427984
151,Punishment,0.0,0.6,0.1,0.196,0.39712739534626385
152,Punishment,0.0,0.65,0.1,0.136,0.34292576232002436
153,Punishment,0.0,0.7,0.1,0.2064,0.4048829264705021
154,Punishment,0.0,0.75,0.1,0.1416,0.3487789520683904
155,Punishment,0.0,0.8,0.1,0.1544,0.36147637839520075
156,Punishment,0.05,0.2,0.1,0.1144,0.3184238606072152
157,Punishment,0.05,0.25,0.1,0.192,0.39403071982592064
158,Punishment,0.05,0.3,0.1,0.1936,0.3952771625431737
159,Punishment,0.05,0.35,0.1,0.1288,0.3351125188951559
160,Punishment,0.05,0.4,0.1,0.1696,0.37543121724105905
161,Punishment,0.05,0.45,0.1,0.1392,0.34629365491782993
162,Punishment,0.05,0.5,0.1,0.128,0.3342235244434975
163,Punishment,0.05,0.55,0.1,0.2072,0.40546230372723296
164,Punishment,0.05,0.6,0.1,0.1728,0.37822559892601976
165,Punishment,0.05,0.65,0.1,0.1136,0.31745182394880417
166,Punishment,0.05,0.7,0.1,0.1704,0.3761343132676063
167,Punishment,0.05,0.75,0.1,0.1568,0.36375763317427995
168,Punishment,0.05,0.8,0.1,0.1192,0.324153390135394
169,Punishment,0.1,0.2,0.1,0.1344,0.34121808836440887
170,Punishment,0.1,0.25,0.1,0.1528,0.3599386123267622
171,Punishment,0.1,0.3,0.1,0.1128,0.3164747778702474
172,Punishment,0.1,0.35,0.1,0.2104,0.4077558728964001
173,Punishment,0.1,0.4,0.1,0.1336,0.3403582156669315
174,Punishment,0.1,0.45,0.1,0.1616,0.3682307905812683
175,Punishment,0.1,0.5,0.1,0.1872,0.39022811583214856
176,Punishment,0.1,0.55,0.1,0.1232,0.3287981852098305
177,Punishment,0.1,0.6,0.1,0.1512,0.35838709944756714
178,Punishment,0.1,0.65,0.1,0.1352,0.3420739271814294
179,Punishment,0.1,0.7,0.1,0.1352,0.3420739271814291
180,Punishment,0.1,0.75,0.1,0.1448,0.3520399205836572
181,Punishment,0.1,0.8,0.1,0.1848,0.3882905814728557
182,Punishment,0.15,0.2,0.1,0.1816,0.38566881173602396
183,Punishment,0.15,0.25,0.1,0.1752,0.38029022670221235
184,Punishment,0.15,0.3,0.1,0.1424,0.34959979406860414
185,Punishment,0.15,0.35,0.1,0.1632,0.3696959562668544
186,Punishment,0.15,0.4,0.1,0.1856,0.38893914553197345
187,Punishment,0.15,0.45,0.1,0.176,0.3809725870580085
188,Punishment,0.15,0.5,0.1,0.1736,0.3789167485370075
189,Punishment,0.15,0.55,0.1,0.1504,0.357606132101469
190,Punishment,0.15,0.6,0.1,0.1576,0.36451136447011123
191,Punishment,0.15,0.65,0.1,0.1768,0.38165204916167217
192,Punishment,0.15,0.7,0.1,0.16,0.36675278606285705
193,Punishment,0.15,0.75,0.1,0.1768,0.3816520491616723
194,Punishment,0.15,0.8,0.1,0.1992,0.3995586035391171
195,Punishment,0.2,0.2,0.1,0.2472,0.4315566624701069
196,Punishment,0.2,0.25,0.1,0.1832,0.3869852271764937
197,Punishment,0.2,0.3,0.1,0.2264,0.41866844473078074
198,Punishment,0.2,0.35,0.1,0.2064,0.4048829264705019
199,Punishment,0.2,0.4,0.1,0.1968,0.39773900620085406
200,Punishment,0.2,0.45,0.1,0.212,0.4088884344187805
201,Punishment,0.2,0.5,0.1,0.1736,0.3789167485370074
202,Punishment,0.2,0.55,0.1,0.188,0.3908685489753076
203,Punishment,0.2,0.6,0.1,0.2072,0.4054623037272333
204,Punishment,0.2,0.65,0.1,0.2448,0.43014064767401966
205,Punishment,0.2,0.7,0.1,0.2128,0.40945119394645707
206,Punishment,0.2,0.75,0.1,0.1808,0.3850064206674538
207,Punishment,0.2,0.8,0.1,0.2064,0.40488292647050184
208,Punishment,0.25,0.2,0.1,0.1544,0.36147637839519997
209,Punishment,0.25,0.25,0.1,0.1736,0.3789167485370073
210,Punishment,0.25,0.3,0.1,0.2272,0.4191905731159415
211,Punishment,0.25,0.35,0.1,0.2312,0.4217687412515029
212,Punishment,0.25,0.4,0.1,0.2,0.40016009606404446
213,Punishment,0.25,0.45,0.1,0.2416,0.42822440485419605
214,Punishment,0.25,0.5,0.1,0.2464,0.4310866601587823
215,Punishment,0.25,0.55,0.1,0.1944,0.3958964854880347
216,Punishment,0.25,0.6,0.1,0.2152,0.41112550315381147
217,Punishment,0.25,0.65,0.1,0.2096,0.40718605131353347
218,Punishment,0.25,0.7,0.1,0.1784,0.38300234024625374
219,Punishment,0.25,0.75,0.1,0.2432,0.42918658051798075
220,Punishment,0.25,0.8,0.1,0.2384,0.426275507913506
221,Punishment,0.3,0.2,0.1,0.236,0.4247921358581743
222,Punishment,0.3,0.25,0.1,0.2504,0.4334167972011202
223,Punishment,0.3,0.3,0.1,0.2112,0.4083233306509476
224,Punishment,0.3,0.35,0.1,0.2592,0.43837095624165257
225,Punishment,0.3,0.4,0.1,0.2912,0.4544973204006831
226,Punishment,0.3,0.45,0.1,0.272,0.44516799034937987
227,Punishment,0.3,0.5,0.1,0.228,0.41971052588710744
228,Punishment,0.3,0.55,0.1,0.352,0.4777851220981231
229,Punishment,0.3,0.6,0.1,0.2856,0.4518805116371341
230,Punishment,0.3,0.65,0.1,0.2712,0.4447570202319879
231,Punishment,0.3,0.7,0.1,0.224,0.41708892401552605
232,Punishment,0.3,0.75,0.1,0.2488,0.4324906918753824
233,Punishment,0.3,0.8,0.1,0.2752,0.4467937552470743
234,Punishment,0.35,0.2,0.1,0.2752,0.446793755247074
235,Punishment,0.35,0.25,0.1,0.336,0.47252791039353453
236,Punishment,0.35,0.3,0.1,0.2984,0.4577390741984329
237,Punishment,0.35,0.35,0.1,0.2792,0.44878556882929244
238,Punishment,0.35,0.4,0.1,0.2984,0.4577390741984327
239,Punishment,0.35,0.45,0.1,0.3336,0.4716874295812638
240,Punishment,0.35,0.5,0.1,0.2904,0.454128645056672
241,Punishment,0.35,0.55,0.1,0.2952,0.45631517488580686
242,Punishment,0.35,0.6,0.1,0.3192,0.4663532440957421
243,Punishment,0.35,0.65,0.1,0.3552,0.4787654259305416
244,Punishment,0.35,0.7,0.1,0.3224,0.4675822350316722
245,Punishment,0.35,0.75,0.1,0.2704,0.44434422853768196
246,Punishment,0.35,0.8,0.1,0.3256,0.4687861435224883
247,Punishment,0.4,0.2,0.1,0.4,0.4900940253900047
248,Punishment,0.4,0.25,0.1,0.3424,0.47470255319642934
249,Punishment,0.4,0.3,0.1,0.3912,0.48821434083205195
250,Punishment,0.4,0.35,0.1,0.3136,0.46414155373713795
251,Punishment,0.4,0.4,0.1,0.364,0.4813412006894744
252,Punishment,0.4,0.45,0.1,0.2872,0.45263679043051835
253,Punishment,0.4,0.5,0.1,0.3464,0.47601293117783994
254,Punishment,0.4,0.55,0.1,0.3288,0.46996516232912666
255,Punishment,0.4,0.6,0.1,0.3416,0.47443599316376417
256,Punishment,0.4,0.65,0.1,0.3784,0.4851821940355264
257,Punishment,0.4,0.7,0.1,0.3528,0.4780323963682611
258,Punishment,0.4,0.75,0.1,0.36,0.4801921152768539
259,Punishment,0.4,0.8,0.1,0.316,0.46509897187901245
260,Punishment,0.45,0.2,0.1,0.3544,0.4785225460327335
261,Punishment,0.45,0.25,0.1,0.3536,0.47827820359287315
262,Punishment,0.45,0.3,0.1,0.4432,0.49696210828357495
263,Punishment,0.45,0.35,0.1,0.4008,0.49025670960533596
264,Punishment,0.45,0.4,0.1,0.4312,0.49544215640604833
265,Punishment,0.45,0.45,0.1,0.344,0.4752311813639681
266,Punishment,0.45,0.5,0.1,0.4248,0.4945104573959778
267,Punishment,0.45,0.55,0.1,0.3656,0.48179076150368033
268,Punishment,0.45,0.6,0.1,0.356,0.4790068455110397
269,Punishment,0.45,0.65,0.1,0.3592,0.4799579645324936
270,Punishment,0.45,0.7,0.1,0.3672,0.48223459038120425
271,Punishment,0.45,0.75,0.1,0.4016,0.4904180338020844
272,Punishment,0.45,0.8,0.1,0.4056,0.49120430101157053
273,Punishment,0.5,0.2,0.1,0.3824,0.48616800333009363
274,Punishment,0.5,0.25,0.1,0.3992,0.48992997980128383
275,Punishment,0.5,0.3,0.1,0.4024,0.49057799932195806
276,Punishment,0.5,0.35,0.1,0.4296,0.49521715643303466
277,Punishment,0.5,0.4,0.1,0.4152,0.49295371252294284
278,Punishment,0.5,0.45,0.1,0.3968,0.4894296610489515
279,Punishment,0.5,0.5,0.1,0.4024,0.49057799932195795
280,Punishment,0.5,0.55,0.1,0.4296,0.4952171564330341
281,Punishment,0.5,0.6,0.1,0.4232,0.49426429949795714
282,Punishment,0.5,0.65,0.1,0.3632,0.48111426579285654
283,Punishment,0.5,0.7,0.1,0.4432,0.49696210828357473
284,Punishment,0.5,0.75,0.1,0.384,0.48655255287519295
285,Punishment,0.5,0.8,0.1,0.3928,0.48856843870171973
286,Reward,0.0,0.2,0.1,0.1648,0.37114843516946555
287,Reward,0.0,0.25,0.1,0.144,0.3512302523304644
288,Reward,0.0,0.3,0.1,0.0544,0.2268960675295371
289,Reward,0.0,0.35,0.1,0.1152,0.3193909335825984
290,Reward,0.0,0.4,0.1,0.156,0.36300057235826205
291,Reward,0.0,0.45,0.1,0.1776,0.38232862846524485
292,Reward,0.0,0.5,0.1,0.212,0.40888843441878026
293,Reward,0.0,0.55,0.1,0.1664,0.37258837566159053
294,Reward,0.0,0.6,0.1,0.1952,0.3965132257448071
295,Reward,0.0,0.65,0.1,0.1368,0.3437736235422881
296,Reward,0.0,0.7,0.1,0.208,0.40603927681377383
297,Reward,0.0,0.75,0.1,0.1144,0.3184238606072152
298,Reward,0.0,0.8,0.1,0.152,0.35916458533587026
299,Reward,0.05,0.2,0.1,0.1368,0.34377362354228824
300,Reward,0.05,0.25,0.1,0.1856,0.38893914553197356
301,Reward,0.05,0.3,0.1,0.1984,0.3989545986919491
302,Reward,0.05,0.35,0.1,0.1192,0.3241533901353941
303,Reward,0.05,0.4,0.1,0.1504,0.35760613210146885
304,Reward,0.05,0.45,0.1,0.1384,0.34545754113955035
305,Reward,0.05,0.5,0.1,0.1288,0.3351125188951558
306,Reward,0.05,0.55,0.1,0.1928,0.39465524475137514
307,Reward,0.05,0.6,0.1,0.1728,0.37822559892601976
308,Reward,0.05,0.65,0.1,0.12,0.32509159884271144
309,Reward,0.05,0.7,0.1,0.184,0.38763927996153225
310,Reward,0.05,0.75,0.1,0.1472,0.3544469863504361
311,Reward,0.05,0.8,0.1,0.1344,0.34121808836440926
312,Reward,0.1,0.2,0.1,0.1376,0.3446175401792536
313,Reward,0.1,0.25,0.1,0.1656,0.3718699635838483
314,Reward,0.1,0.3,0.1,0.1088,0.31151274797947365
315,Reward,0.1,0.35,0.1,0.1776,0.3823286284652449
316,Reward,0.1,0.4,0.1,0.1416,0.3487789520683905
317,Reward,0.1,0.45,0.1,0.1648,0.37114843516946533
318,Reward,0.1,0.5,0.1,0.1712,0.3768343977540593
319,Reward,0.1,0.55,0.1,0.1152,0.31939093358259835
320,Reward,0.1,0.6,0.1,0.1752,0.3802902267022124
321,Reward,0.1,0.65,0.1,0.128,0.3342235244434975
322,Reward,0.1,0.7,0.1,0.1352,0.3420739271814294
323,Reward,0.1,0.75,0.1,0.1384,0.3454575411395501
324,Reward,0.1,0.8,0.1,0.1768,0.38165204916167206
325,Reward,0.15,0.2,0.1,0.1504,0.3576061321014689
326,Reward,0.15,0.25,0.1,0.1688,0.3747250927227754
327,Reward,0.15,0.3,0.1,0.1368,0.34377362354228835
328,Reward,0.15,0.35,0.1,0.156,0.36300057235826216
329,Reward,0.15,0.4,0.1,0.156,0.3630005723582624
330,Reward,0.15,0.45,0.1,0.1872,0.3902281158321482
331,Reward,0.15,0.5,0.1,0.1752,0.3802902267022127
332,Reward,0.15,0.55,0.1,0.144,0.35123025233046457
333,Reward,0.15,0.6,0.1,0.1688,0.3747250927227756
334,Reward,0.15,0.65,0.1,0.1672,0.3733036893945897
335,Reward,0.15,0.7,0.1,0.1728,0.37822559892601954
336,Reward,0.15,0.75,0.1,0.184,0.38763927996153225
337,Reward,0.15,0.8,0.1,0.2024,0.40194961225585724
338,Reward,0.2,0.2,0.1,0.2224,0.41602488069956706
339,Reward,0.2,0.25,0.1,0.1832,0.38698522717649353
340,Reward,0.2,0.3,0.1,0.236,0.42479213585817416
341,Reward,0.2,0.35,0.1,0.192,0.39403071982592086
342,Reward,0.2,0.4,0.1,0.1872,0.3902281158321482
343,Reward,0.2,0.45,0.1,0.2352,0.42429350688407536
344,Reward,0.2,0.5,0.1,0.1656,0.3718699635838481
345,Reward,0.2,0.55,0.1,0.1808,0.38500642066745355
346,Reward,0.2,0.6,0.1,0.1912,0.3934035753504012
347,Reward,0.2,0.65,0.1,0.2304,0.42125741090809987
348,Reward,0.2,0.7,0.1,0.2368,0.4252886741556752
349,Reward,0.2,0.75,0.1,0.1688,0.37472509272277593
350,Reward,0.2,0.8,0.1,0.2064,0.404882926470502
351,Reward,0.25,0.2,0.1,0.1536,0.3607092026870437
352,Reward,0.25,0.25,0.1,0.1768,0.3816520491616724
353,Reward,0.25,0.3,0.1,0.2216,0.41548952482125096
354,Reward,0.25,0.35,0.1,0.212,0.4088884344187802
355,Reward,0.25,0.4,0.1,0.1968,0.39773900620085384
356,Reward,0.25,0.45,0.1,0.2288,0.4202283111200069
357,Reward,0.25,0.5,0.1,0.244,0.4296646242727937
358,Reward,0.25,0.55,0.1,0.224,0.41708892401552594
359,Reward,0.25,0.6,0.1,0.1936,0.39527716254317363
360,Reward,0.25,0.65,0.1,0.2048,0.40371691800060083
361,Reward,0.25,0.7,0.1,0.1712,0.3768343977540593
362,Reward,0.25,0.75,0.1,0.2384,0.42627550791350566
363,Reward,0.25,0.8,0.1,0.2392,0.42676581780948725
364,Reward,0.3,0.2,0.1,0.2328,0.42278500177534817
365,Reward,0.3,0.25,0.1,0.2272,0.41919057311594177
366,Reward,0.3,0.3,0.1,0.2352,0.4242935068840757
367,Reward,0.3,0.35,0.1,0.2536,0.4352454375093414
368,Reward,0.3,0.4,0.1,0.2976,0.4573856155160813
369,Reward,0.3,0.45,0.1,0.2504,0.4334167972011201
370,Reward,0.3,0.5,0.1,0.22,0.4144121015510158
371,Reward,0.3,0.55,0.1,0.312,0.4634952667394044
372,Reward,0.3,0.6,0.1,0.2672,0.4426747437374241
373,Reward,0.3,0.65,0.1,0.2376,0.4257831290908728
374,Reward,0.3,0.7,0.1,0.2216,0.41548952482125096
375,Reward,0.3,0.75,0.1,0.244,0.42966462427279384
376,Reward,0.3,0.8,0.1,0.2624,0.44011498606701466
377,Reward,0.35,0.2,0.1,0.2536,0.4352454375093416
378,Reward,0.35,0.25,0.1,0.3216,0.467277346438703
379,Reward,0.35,0.3,0.1,0.2872,0.4526367904305183
380,Reward,0.35,0.35,0.1,0.2744,0.4463900214397639
381,Reward,0.35,0.4,0.1,0.2824,0.4503470772548585
382,Reward,0.35,0.45,0.1,0.3184,0.4660420540647864
383,Reward,0.35,0.5,0.1,0.28,0.4491785937990611
384,Reward,0.35,0.55,0.1,0.2688,0.443513160051098
385,Reward,0.35,0.6,0.1,0.3112,0.4631697107376038
386,Reward,0.35,0.65,0.1,0.3296,0.4702560500430391
387,Reward,0.35,0.7,0.1,0.2744,0.4463900214397639
388,Reward,0.35,0.75,0.1,0.2912,0.45449732040068336
389,Reward,0.35,0.8,0.1,0.284,0.45111728568561366
390,Reward,0.4,0.2,0.1,0.3896,0.4878547343148726
391,Reward,0.4,0.25,0.1,0.3376,0.47308063184554716
392,Reward,0.4,0.3,0.1,0.3736,0.4839528988720508
393,Reward,0.4,0.35,0.1,0.3256,0.4687861435224886
394,Reward,0.4,0.4,0.1,0.3392,0.4736272988908088
395,Reward,0.4,0.45,0.1,0.26,0.43880980302927103
396,Reward,0.4,0.5,0.1,0.3296,0.47025605004304
397,Reward,0.4,0.55,0.1,0.312,0.46349526673940483
398,Reward,0.4,0.6,0.1,0.3384,0.47335472085255764
399,Reward,0.4,0.65,0.1,0.3688,0.4826727031339976
400,Reward,0.4,0.7,0.1,0.328,0.46967273071702137
401,Reward,0.4,0.75,0.1,0.3432,0.4749676150942407
402,Reward,0.4,0.8,0.1,0.3088,0.46218335188603293
403,Reward,0.45,0.2,0.1,0.3592,0.479957964532494
404,Reward,0.45,0.25,0.1,0.356,0.47900684551103984
405,Reward,0.45,0.3,0.1,0.4,0.49009402539000435
406,Reward,0.45,0.35,0.1,0.38,0.4855807151285188
407,Reward,0.45,0.4,0.1,0.3984,0.48976457147120694
408,Reward,0.45,0.45,0.1,0.36,0.48019211527685357
409,Reward,0.45,0.5,0.1,0.4104,0.4921032132164618
410,Reward,0.45,0.55,0.1,0.3296,0.47025605004303955
411,Reward,0.45,0.6,0.1,0.36,0.4801921152768539
412,Reward,0.45,0.65,0.1,0.3528,0.4780323963682614
413,Reward,0.45,0.7,0.1,0.3752,0.484368300077633
414,Reward,0.45,0.75,0.1,0.4056,0.49120430101157025
415,Reward,0.45,0.8,0.1,0.3704,0.4831051153133793
416,Reward,0.5,0.2,0.1,0.356,0.4790068455110403
