,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std
62,Neutral,0.2,0.7,0.1,0.21,0.4079887859958013
63,Neutral,0.2,0.75,0.1,0.24333333333333335,0.42981160478467884
64,Neutral,0.2,0.8,0.1,0.17333333333333334,0.37916766204679037
65,Neutral,0.25,0.2,0.1,0.24,0.42779671976864886
66,Neutral,0.25,0.25,0.1,0.17333333333333334,0.37916766204679037
67,Neutral,0.25,0.3,0.1,0.18666666666666668,0.3902947461236546
68,Neutral,0.25,0.35,0.1,0.24,0.42779671976864886
69,Neutral,0.25,0.4,0.1,0.25333333333333335,0.43564685564303235
70,Neutral,0.25,0.45,0.1,0.22333333333333333,0.4171758315991676
71,Neutral,0.25,0.5,0.1,0.21666666666666667,0.41266191376532896
72,Neutral,0.25,0.55,0.1,0.21,0.4079887859958013
73,Neutral,0.25,0.6,0.1,0.2,0.40066833797650675
74,Neutral,0.25,0.65,0.1,0.15666666666666668,0.36409353546046747
75,Neutral,0.25,0.7,0.1,0.22333333333333333,0.4171758315991676
76,Neutral,0.25,0.75,0.1,0.18333333333333332,0.38758607487931873
77,Neutral,0.25,0.8,0.1,0.21,0.40798878599580135
78,Neutral,0.3,0.2,0.1,0.33666666666666667,0.4733593975897283
79,Neutral,0.3,0.25,0.1,0.24666666666666667,0.4317912704378236
80,Neutral,0.3,0.3,0.1,0.31,0.46326599768964755
81,Neutral,0.3,0.35,0.1,0.27,0.4447012450223348
82,Neutral,0.3,0.4,0.1,0.27,0.444701245022335
83,Neutral,0.3,0.45,0.1,0.3233333333333333,0.46853028109529155
84,Neutral,0.3,0.5,0.1,0.23666666666666666,0.42574611535281887
85,Neutral,0.3,0.55,0.1,0.28,0.44974909393087026
86,Neutral,0.3,0.6,0.1,0.26666666666666666,0.4429555141477925
87,Neutral,0.3,0.65,0.1,0.26666666666666666,0.4429555141477924
88,Neutral,0.3,0.7,0.1,0.24,0.4277967197686489
89,Neutral,0.3,0.75,0.1,0.26666666666666666,0.4429555141477928
90,Neutral,0.3,0.8,0.1,0.28,0.44974909393087026
91,Neutral,0.35,0.2,0.1,0.3,0.4590232468373729
92,Neutral,0.35,0.25,0.1,0.2733333333333333,0.44641517737511865
93,Neutral,0.35,0.3,0.1,0.2833333333333333,0.45136977205609974
94,Neutral,0.35,0.35,0.1,0.3233333333333333,0.46853028109529166
95,Neutral,0.35,0.4,0.1,0.29,0.45452021821096333
96,Neutral,0.35,0.45,0.1,0.31666666666666665,0.46595342851767924
97,Neutral,0.35,0.5,0.1,0.34,0.4745002651972293
98,Neutral,0.35,0.55,0.1,0.31333333333333335,0.46462365345879686
99,Neutral,0.35,0.6,0.1,0.2866666666666667,0.45296004041888344
100,Neutral,0.35,0.65,0.1,0.31333333333333335,0.4646236534587968
101,Neutral,0.35,0.7,0.1,0.2966666666666667,0.4575515273966043
102,Neutral,0.35,0.75,0.1,0.31333333333333335,0.4646236534587968
103,Neutral,0.35,0.8,0.1,0.37,0.4836109993188815
104,Neutral,0.4,0.2,0.1,0.38,0.48619744946494803
105,Neutral,0.4,0.25,0.1,0.30666666666666664,0.46188021535170065
106,Neutral,0.4,0.3,0.1,0.41,0.49265508228408067
107,Neutral,0.4,0.35,0.1,0.3333333333333333,0.47219216464988567
108,Neutral,0.4,0.4,0.1,0.36,0.480802005571808
109,Neutral,0.4,0.45,0.1,0.27,0.44470124502233466
110,Neutral,0.4,0.5,0.1,0.37,0.48361099931888174
111,Neutral,0.4,0.55,0.1,0.34,0.4745002651972293
112,Neutral,0.4,0.6,0.1,0.29,0.4545202182109633
113,Neutral,0.4,0.65,0.1,0.32666666666666666,0.4697778122315975
114,Neutral,0.4,0.7,0.1,0.38333333333333336,0.4870107670057071
115,Neutral,0.4,0.75,0.1,0.3466666666666667,0.47670365722489927
116,Neutral,0.4,0.8,0.1,0.37,0.48361099931888174
117,Neutral,0.45,0.2,0.1,0.36,0.48080200557180797
118,Neutral,0.45,0.25,0.1,0.33,0.4709983703612393
119,Neutral,0.45,0.3,0.1,0.35,0.4777665429529545
120,Neutral,0.45,0.35,0.1,0.3,0.45902324683737283
121,Neutral,0.45,0.4,0.1,0.35,0.47776654295295445
122,Neutral,0.45,0.45,0.1,0.36666666666666664,0.4826995806635822
123,Neutral,0.45,0.5,0.1,0.35,0.47776654295295445
124,Neutral,0.45,0.55,0.1,0.3233333333333333,0.4685302810952916
125,Neutral,0.45,0.6,0.1,0.38,0.4861974494649482
126,Neutral,0.45,0.65,0.1,0.39,0.48856489044334017
127,Neutral,0.45,0.7,0.1,0.37666666666666665,0.48535980056955547
128,Neutral,0.45,0.75,0.1,0.38,0.486197449464948
129,Neutral,0.45,0.8,0.1,0.4033333333333333,0.49138622654113584
130,Neutral,0.5,0.2,0.1,0.4066666666666667,0.49203239236797547
131,Neutral,0.5,0.25,0.1,0.4066666666666667,0.49203239236797547
132,Neutral,0.5,0.3,0.1,0.3466666666666667,0.4767036572248994
133,Neutral,0.5,0.35,0.1,0.43666666666666665,0.4968013629237531
134,Neutral,0.5,0.4,0.1,0.43,0.49590294659486717
135,Neutral,0.5,0.45,0.1,0.43,0.49590294659486706
136,Neutral,0.5,0.5,0.1,0.38666666666666666,0.48779987489616883
137,Neutral,0.5,0.55,0.1,0.43333333333333335,0.49636358810271614
138,Neutral,0.5,0.6,0.1,0.4,0.49071649206571827
139,Neutral,0.5,0.65,0.1,0.42,0.494383166905047
140,Neutral,0.5,0.7,0.1,0.37333333333333335,0.4844976941199831
141,Neutral,0.5,0.75,0.1,0.4666666666666667,0.4997212154787449
142,Neutral,0.5,0.8,0.1,0.37666666666666665,0.48535980056955547
143,Punishment,0.0,0.2,0.1,0.1528,0.359938612326762
144,Punishment,0.0,0.25,0.1,0.1392,0.3462936549178301
145,Punishment,0.0,0.3,0.1,0.132,0.33862624556780885
146,Punishment,0.0,0.35,0.1,0.2128,0.40945119394645724
147,Punishment,0.0,0.4,0.1,0.1416,0.3487789520683906
148,Punishment,0.0,0.45,0.1,0.1488,0.3560336612939559
149,Punishment,0.0,0.5,0.1,0.12,0.3250915988427113
150,Punishment,0.0,0.55,0.1,0.1816,0.385668811736024
151,Punishment,0.0,0.6,0.1,0.1184,0.32321047633021976
152,Punishment,0.0,0.65,0.1,0.1592,0.3660089206891263
153,Punishment,0.0,0.7,0.1,0.192,0.3940307198259207
154,Punishment,0.0,0.75,0.1,0.2016,0.40135558928117304
155,Punishment,0.0,0.8,0.1,0.1456,0.35284591565179485
156,Punishment,0.05,0.2,0.1,0.1664,0.3725883756615902
157,Punishment,0.05,0.25,0.1,0.1168,0.32131036752931813
158,Punishment,0.05,0.3,0.1,0.0816,0.2738639099131582
159,Punishment,0.05,0.35,0.1,0.204,0.4031302658061872
160,Punishment,0.05,0.4,0.1,0.1792,0.38367319961039675
161,Punishment,0.05,0.45,0.1,0.1728,0.37822559892601965
162,Punishment,0.05,0.5,0.1,0.1336,0.3403582156669315
163,Punishment,0.05,0.55,0.1,0.1704,0.37613431326760655
164,Punishment,0.05,0.6,0.1,0.1568,0.36375763317427995
165,Punishment,0.05,0.65,0.1,0.1736,0.3789167485370073
166,Punishment,0.05,0.7,0.1,0.1512,0.3583870994475669
167,Punishment,0.05,0.75,0.1,0.1976,0.3983480700944318
168,Punishment,0.05,0.8,0.1,0.1496,0.35682166043821706
169,Punishment,0.1,0.2,0.1,0.1768,0.3816520491616723
170,Punishment,0.1,0.25,0.1,0.1128,0.3164747778702475
171,Punishment,0.1,0.3,0.1,0.1936,0.3952771625431737
172,Punishment,0.1,0.35,0.1,0.1064,0.3084723069115041
173,Punishment,0.1,0.4,0.1,0.2176,0.4127790562024576
174,Punishment,0.1,0.45,0.1,0.1608,0.36749340282635923
175,Punishment,0.1,0.5,0.1,0.1416,0.3487789520683907
176,Punishment,0.1,0.55,0.1,0.1144,0.31842386060721534
177,Punishment,0.1,0.6,0.1,0.204,0.40313026580618694
178,Punishment,0.1,0.65,0.1,0.1672,0.37330368939459
179,Punishment,0.1,0.7,0.1,0.1656,0.3718699635838484
180,Punishment,0.1,0.75,0.1,0.1672,0.37330368939459013
181,Punishment,0.1,0.8,0.1,0.1408,0.347954332886112
182,Punishment,0.15,0.2,0.1,0.1488,0.3560336612939564
183,Punishment,0.15,0.25,0.1,0.1872,0.3902281158321486
184,Punishment,0.15,0.3,0.1,0.2192,0.41387001668708767
185,Punishment,0.15,0.35,0.1,0.0896,0.2857221547583872
186,Punishment,0.15,0.4,0.1,0.1912,0.3934035753504012
187,Punishment,0.15,0.45,0.1,0.1968,0.39773900620085406
188,Punishment,0.15,0.5,0.1,0.2032,0.40254116747633456
189,Punishment,0.15,0.55,0.1,0.2032,0.4025411674763344
190,Punishment,0.15,0.6,0.1,0.1928,0.39465524475137476
191,Punishment,0.15,0.65,0.1,0.1248,0.330624273047129
192,Punishment,0.15,0.7,0.1,0.184,0.3876392799615325
193,Punishment,0.15,0.75,0.1,0.1616,0.368230790581268
194,Punishment,0.15,0.8,0.1,0.1528,0.3599386123267618
195,Punishment,0.2,0.2,0.1,0.1736,0.3789167485370075
196,Punishment,0.2,0.25,0.1,0.2072,0.40546230372723324
197,Punishment,0.2,0.3,0.1,0.1744,0.37960495246499165
198,Punishment,0.2,0.35,0.1,0.1872,0.39022811583214867
199,Punishment,0.2,0.4,0.1,0.1728,0.37822559892601976
200,Punishment,0.2,0.45,0.1,0.1864,0.38958498581045853
201,Punishment,0.2,0.5,0.1,0.1488,0.35603366129395625
202,Punishment,0.2,0.55,0.1,0.1544,0.36147637839520014
203,Punishment,0.2,0.6,0.1,0.1368,0.3437736235422878
204,Punishment,0.2,0.65,0.1,0.2168,0.4122301626101276
205,Punishment,0.2,0.7,0.1,0.1904,0.392773798776859
206,Punishment,0.2,0.75,0.1,0.2152,0.4111255031538117
207,Punishment,0.2,0.8,0.1,0.1664,0.37258837566159053
208,Punishment,0.25,0.2,0.1,0.2288,0.42022831112000725
209,Punishment,0.25,0.25,0.1,0.22,0.41441210155101565
210,Punishment,0.25,0.3,0.1,0.2216,0.41548952482125107
211,Punishment,0.25,0.35,0.1,0.2056,0.40430113470780754
212,Punishment,0.25,0.4,0.1,0.2312,0.4217687412515029
213,Punishment,0.25,0.45,0.1,0.2072,0.4054623037272331
214,Punishment,0.25,0.5,0.1,0.2,0.4001600960640447
215,Punishment,0.25,0.55,0.1,0.248,0.4320246708846643
216,Punishment,0.25,0.6,0.1,0.2136,0.4100116188867062
217,Punishment,0.25,0.65,0.1,0.1584,0.36526178685752336
218,Punishment,0.25,0.7,0.1,0.2288,0.42022831112000736
219,Punishment,0.25,0.75,0.1,0.1696,0.37543121724105893
220,Punishment,0.25,0.8,0.1,0.2336,0.42328994732169445
221,Punishment,0.3,0.2,0.1,0.276,0.4471956922754868
222,Punishment,0.3,0.25,0.1,0.2392,0.4267658178094876
223,Punishment,0.3,0.3,0.1,0.2888,0.4533861568307581
224,Punishment,0.3,0.35,0.1,0.2808,0.4495698504574705
225,Punishment,0.3,0.4,0.1,0.2608,0.43924675316743583
226,Punishment,0.3,0.45,0.1,0.296,0.45667366978241497
227,Punishment,0.3,0.5,0.1,0.2648,0.44140325039987055
228,Punishment,0.3,0.55,0.1,0.2488,0.43249069187538214
229,Punishment,0.3,0.6,0.1,0.2776,0.44799419531868
230,Punishment,0.3,0.65,0.1,0.2144,0.410569718799616
231,Punishment,0.3,0.7,0.1,0.2512,0.4338768942078639
232,Punishment,0.3,0.75,0.1,0.2616,0.43968181231074543
233,Punishment,0.3,0.8,0.1,0.2544,0.4356977232036033
234,Punishment,0.35,0.2,0.1,0.316,0.46509897187901267
235,Punishment,0.35,0.25,0.1,0.2784,0.4483907708982662
236,Punishment,0.35,0.3,0.1,0.3088,0.4621833518860329
237,Punishment,0.35,0.35,0.1,0.2872,0.4526367904305183
238,Punishment,0.35,0.4,0.1,0.2944,0.4559549933543569
239,Punishment,0.35,0.45,0.1,0.2824,0.45034707725485884
240,Punishment,0.35,0.5,0.1,0.3264,0.4690832242331901
241,Punishment,0.35,0.55,0.1,0.3024,0.45948137993917526
242,Punishment,0.35,0.6,0.1,0.3128,0.46381921328259834
243,Punishment,0.35,0.65,0.1,0.2856,0.451880511637134
244,Punishment,0.35,0.7,0.1,0.296,0.4566736697824148
245,Punishment,0.35,0.75,0.1,0.2928,0.4552295543544227
246,Punishment,0.35,0.8,0.1,0.3624,0.4808858918629181
247,Punishment,0.4,0.2,0.1,0.3496,0.4770344741332739
248,Punishment,0.4,0.25,0.1,0.3448,0.47549325449269486
249,Punishment,0.4,0.3,0.1,0.3608,0.4804248186814708
250,Punishment,0.4,0.35,0.1,0.3808,0.4857778752838501
251,Punishment,0.4,0.4,0.1,0.3576,0.4794853125299518
252,Punishment,0.4,0.45,0.1,0.3336,0.4716874295812641
253,Punishment,0.4,0.5,0.1,0.3096,0.4625137567469147
254,Punishment,0.4,0.55,0.1,0.3904,0.48803522691109585
255,Punishment,0.4,0.6,0.1,0.308,0.461851323822129
256,Punishment,0.4,0.65,0.1,0.3432,0.474967615094241
257,Punishment,0.4,0.7,0.1,0.3984,0.4897645714712064
258,Punishment,0.4,0.75,0.1,0.388,0.4874896069594865
259,Punishment,0.4,0.8,0.1,0.384,0.4865525528751931
260,Punishment,0.45,0.2,0.1,0.392,0.4883920775945955
261,Punishment,0.45,0.25,0.1,0.3592,0.47995796453249356
262,Punishment,0.45,0.3,0.1,0.3608,0.4804248186814708
263,Punishment,0.45,0.35,0.1,0.3288,0.4699651623291265
264,Punishment,0.45,0.4,0.1,0.384,0.4865525528751927
265,Punishment,0.45,0.45,0.1,0.3856,0.4869315371358543
266,Punishment,0.45,0.5,0.1,0.3416,0.4744359931637647
267,Punishment,0.45,0.55,0.1,0.3488,0.4767813087077414
268,Punishment,0.45,0.6,0.1,0.408,0.4916598249875677
269,Punishment,0.45,0.65,0.1,0.3728,0.48374307839256386
270,Punishment,0.45,0.7,0.1,0.3632,0.4811142657928569
271,Punishment,0.45,0.75,0.1,0.3976,0.48959779901858524
272,Punishment,0.45,0.8,0.1,0.4336,0.49576977533539596
273,Punishment,0.5,0.2,0.1,0.356,0.47900684551103956
274,Punishment,0.5,0.25,0.1,0.3888,0.4876728615125969
275,Punishment,0.5,0.3,0.1,0.3824,0.4861680033300934
276,Punishment,0.5,0.35,0.1,0.4176,0.4933608861383077
277,Punishment,0.5,0.4,0.1,0.4168,0.49322649756711373
278,Punishment,0.5,0.45,0.1,0.4208,0.4938851060706314
279,Punishment,0.5,0.5,0.1,0.4392,0.49648822790511266
280,Punishment,0.5,0.55,0.1,0.4016,0.4904180338020843
281,Punishment,0.5,0.6,0.1,0.4312,0.49544215640604816
282,Punishment,0.5,0.65,0.1,0.3936,0.4887434256426236
283,Punishment,0.5,0.7,0.1,0.4056,0.49120430101157053
284,Punishment,0.5,0.75,0.1,0.4432,0.49696210828357534
285,Punishment,0.5,0.8,0.1,0.4144,0.4928153138314975
286,Reward,0.0,0.2,0.1,0.1576,0.3645113644701111
287,Reward,0.0,0.25,0.1,0.1432,0.35041688543059113
288,Reward,0.0,0.3,0.1,0.1192,0.32415339013539396
289,Reward,0.0,0.35,0.1,0.2208,0.4149519346701122
290,Reward,0.0,0.4,0.1,0.16,0.36675278606285705
291,Reward,0.0,0.45,0.1,0.1552,0.362240161146549
292,Reward,0.0,0.5,0.1,0.1184,0.32321047633022
293,Reward,0.0,0.55,0.1,0.1728,0.37822559892601976
294,Reward,0.0,0.6,0.1,0.1136,0.31745182394880456
295,Reward,0.0,0.65,0.1,0.1456,0.3528459156517951
296,Reward,0.0,0.7,0.1,0.1856,0.3889391455319734
297,Reward,0.0,0.75,0.1,0.188,0.39086854897530765
298,Reward,0.0,0.8,0.1,0.1408,0.34795433288611194
299,Reward,0.05,0.2,0.1,0.164,0.3704237722080128
300,Reward,0.05,0.25,0.1,0.1168,0.3213103675293181
301,Reward,0.05,0.3,0.1,0.0824,0.2750832176293149
302,Reward,0.05,0.35,0.1,0.2224,0.4160248806995669
303,Reward,0.05,0.4,0.1,0.1864,0.38958498581045836
304,Reward,0.05,0.45,0.1,0.1552,0.36224016114654906
305,Reward,0.05,0.5,0.1,0.1192,0.32415339013539424
306,Reward,0.05,0.55,0.1,0.196,0.39712739534626373
307,Reward,0.05,0.6,0.1,0.1496,0.35682166043821717
308,Reward,0.05,0.65,0.1,0.1496,0.35682166043821684
309,Reward,0.05,0.7,0.1,0.1408,0.3479543328861122
310,Reward,0.05,0.75,0.1,0.1984,0.3989545986919488
311,Reward,0.05,0.8,0.1,0.1584,0.36526178685752314
312,Reward,0.1,0.2,0.1,0.172,0.3775314874539812
313,Reward,0.1,0.25,0.1,0.1208,0.32602514307202146
314,Reward,0.1,0.3,0.1,0.1744,0.3796049524649921
315,Reward,0.1,0.35,0.1,0.1136,0.31745182394880456
316,Reward,0.1,0.4,0.1,0.2128,0.4094511939464577
317,Reward,0.1,0.45,0.1,0.156,0.36300057235826205
318,Reward,0.1,0.5,0.1,0.132,0.338626245567809
319,Reward,0.1,0.55,0.1,0.1176,0.32226281612703384
320,Reward,0.1,0.6,0.1,0.2136,0.4100116188867065
321,Reward,0.1,0.65,0.1,0.1624,0.3689649686874016
322,Reward,0.1,0.7,0.1,0.1576,0.3645113644701115
323,Reward,0.1,0.75,0.1,0.1608,0.3674934028263591
324,Reward,0.1,0.8,0.1,0.1584,0.3652617868575231
325,Reward,0.15,0.2,0.1,0.1448,0.35203992058365724
326,Reward,0.15,0.25,0.1,0.1816,0.38566881173602385
327,Reward,0.15,0.3,0.1,0.2232,0.41655801091945
328,Reward,0.15,0.35,0.1,0.0872,0.28224083317324633
329,Reward,0.15,0.4,0.1,0.196,0.3971273953462634
330,Reward,0.15,0.45,0.1,0.2008,0.4007590875788366
331,Reward,0.15,0.5,0.1,0.2208,0.41495193467011265
332,Reward,0.15,0.55,0.1,0.1944,0.39589648548803436
333,Reward,0.15,0.6,0.1,0.1872,0.39022811583214845
334,Reward,0.15,0.65,0.1,0.1208,0.3260251430720214
335,Reward,0.15,0.7,0.1,0.1808,0.3850064206674535
336,Reward,0.15,0.75,0.1,0.1712,0.37683439775405914
337,Reward,0.15,0.8,0.1,0.1392,0.3462936549178303
338,Reward,0.2,0.2,0.1,0.1744,0.37960495246499165
339,Reward,0.2,0.25,0.1,0.2008,0.40075908757883644
340,Reward,0.2,0.3,0.1,0.1744,0.379604952464992
341,Reward,0.2,0.35,0.1,0.1696,0.375431217241059
342,Reward,0.2,0.4,0.1,0.1776,0.3823286284652451
343,Reward,0.2,0.45,0.1,0.2072,0.40546230372723274
344,Reward,0.2,0.5,0.1,0.1784,0.3830023402462538
345,Reward,0.2,0.55,0.1,0.1536,0.36070920268704343
346,Reward,0.2,0.6,0.1,0.1272,0.33333023750897584
347,Reward,0.2,0.65,0.1,0.2192,0.4138700166870874
348,Reward,0.2,0.7,0.1,0.1856,0.38893914553197334
349,Reward,0.2,0.75,0.1,0.2048,0.40371691800060094
350,Reward,0.2,0.8,0.1,0.1568,0.36375763317428
351,Reward,0.25,0.2,0.1,0.2424,0.42870650965098933
352,Reward,0.25,0.25,0.1,0.1864,0.38958498581045836
353,Reward,0.25,0.3,0.1,0.2152,0.4111255031538119
354,Reward,0.25,0.35,0.1,0.2184,0.4133256712187022
355,Reward,0.25,0.4,0.1,0.2152,0.4111255031538114
356,Reward,0.25,0.45,0.1,0.2016,0.4013555892811731
357,Reward,0.25,0.5,0.1,0.2096,0.4071860513135333
358,Reward,0.25,0.55,0.1,0.2472,0.43155666247010677
359,Reward,0.25,0.6,0.1,0.2016,0.4013555892811732
360,Reward,0.25,0.65,0.1,0.172,0.3775314874539807
361,Reward,0.25,0.7,0.1,0.2288,0.42022831112000714
362,Reward,0.25,0.75,0.1,0.1672,0.37330368939459
363,Reward,0.25,0.8,0.1,0.232,0.4222779356347421
364,Reward,0.3,0.2,0.1,0.2864,0.4522595172428652
365,Reward,0.3,0.25,0.1,0.224,0.4170889240155262
366,Reward,0.3,0.3,0.1,0.2768,0.4475958373654761
367,Reward,0.3,0.35,0.1,0.268,0.44309487297097283
368,Reward,0.3,0.4,0.1,0.2408,0.427740259250292
369,Reward,0.3,0.45,0.1,0.2744,0.446390021439764
370,Reward,0.3,0.5,0.1,0.2376,0.4257831290908724
371,Reward,0.3,0.55,0.1,0.248,0.4320246708846643
372,Reward,0.3,0.6,0.1,0.256,0.43659648784038063
373,Reward,0.3,0.65,0.1,0.2032,0.40254116747633456
374,Reward,0.3,0.7,0.1,0.2536,0.43524543750934164
375,Reward,0.3,0.75,0.1,0.2416,0.4282244048541961
376,Reward,0.3,0.8,0.1,0.24,0.42725406590161685
377,Reward,0.35,0.2,0.1,0.3096,0.46251375674691436
378,Reward,0.35,0.25,0.1,0.276,0.447195692275487
379,Reward,0.35,0.3,0.1,0.3056,0.4608454652421648
380,Reward,0.35,0.35,0.1,0.28,0.4491785937990613
381,Reward,0.35,0.4,0.1,0.2752,0.44679375524707426
382,Reward,0.35,0.45,0.1,0.288,0.453012335528419
383,Reward,0.35,0.5,0.1,0.3064,0.46118238404462336
384,Reward,0.35,0.55,0.1,0.3088,0.46218335188603277
385,Reward,0.35,0.6,0.1,0.3168,0.4654149211607543
386,Reward,0.35,0.65,0.1,0.2792,0.4487855688292924
387,Reward,0.35,0.7,0.1,0.2848,0.45149976925055735
388,Reward,0.35,0.75,0.1,0.272,0.4451679903493796
389,Reward,0.35,0.8,0.1,0.332,0.4711194783176348
390,Reward,0.4,0.2,0.1,0.3168,0.4654149211607546
391,Reward,0.4,0.25,0.1,0.3144,0.4644622914469381
392,Reward,0.4,0.3,0.1,0.3488,0.47678130870774116
393,Reward,0.4,0.35,0.1,0.3592,0.4799579645324937
394,Reward,0.4,0.4,0.1,0.3408,0.4741679324696536
395,Reward,0.4,0.45,0.1,0.2856,0.4518805116371338
396,Reward,0.4,0.5,0.1,0.304,0.46016671187970315
397,Reward,0.4,0.55,0.1,0.3752,0.48436830007763276
398,Reward,0.4,0.6,0.1,0.2904,0.45412864505667216
399,Reward,0.4,0.65,0.1,0.2816,0.44995934341736116
400,Reward,0.4,0.7,0.1,0.3832,0.486360974583774
401,Reward,0.4,0.75,0.1,0.3704,0.4831051153133795
402,Reward,0.4,0.8,0.1,0.3336,0.4716874295812643
403,Reward,0.45,0.2,0.1,0.3856,0.48693153713585474
404,Reward,0.45,0.25,0.1,0.3536,0.4782782035928729
405,Reward,0.45,0.3,0.1,0.3616,0.4806560768484771
406,Reward,0.45,0.35,0.1,0.3088,0.46218335188603293
407,Reward,0.45,0.4,0.1,0.3576,0.47948531252995175
408,Reward,0.45,0.45,0.1,0.3632,0.4811142657928567
409,Reward,0.45,0.5,0.1,0.3568,0.4792468069811228
410,Reward,0.45,0.55,0.1,0.368,0.48245436029516237
411,Reward,0.45,0.6,0.1,0.3848,0.4867427398491292
412,Reward,0.45,0.65,0.1,0.3328,0.4714042188504893
413,Reward,0.45,0.7,0.1,0.36,0.48019211527685374
414,Reward,0.45,0.75,0.1,0.3776,0.48498082964597583
415,Reward,0.45,0.8,0.1,0.384,0.48655255287519306
416,Reward,0.5,0.2,0.1,0.3808,0.48577787528385047
417,Reward,0.5,0.25,0.1,0.4024,0.4905779993219576
418,Reward,0.5,0.3,0.1,0.3856,0.48693153713585474
