,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
239,Punishment,0.35,0.45,0.1,0.3176,0.4657292808170948,135932_fnca,0.4,-0.17692681863470994,0.3927468262258514,-0.9345900827807723
382,Reward,0.35,0.45,0.1,0.312,0.4634952667394046,135932_fnca,0.52,-0.44876402182753217,0.3607272642601599,-1.0196331068480835
240,Punishment,0.35,0.5,0.1,0.3184,0.466042054064787,135932_fnca,0.4,-0.1750914950449007,0.3928737172028321,-0.9342670490232019
383,Reward,0.35,0.5,0.1,0.3056,0.4608454652421649,135932_fnca,0.52,-0.4652318752606955,0.3580227016778499,-1.0271588820839643
241,Punishment,0.35,0.55,0.1,0.3544,0.4785225460327332,135932_fnca,0.4,-0.09529331559830155,0.3971350256222009,-0.9234789412035314
384,Reward,0.35,0.55,0.1,0.3616,0.4806560768484771,135932_fnca,0.52,-0.32954956283624465,0.37785680027599056,-0.9732399903874526
242,Punishment,0.35,0.6,0.1,0.2984,0.4577390741984328,135932_fnca,0.4,-0.22196051359153965,0.3892350921142002,-0.9435717680015827
385,Reward,0.35,0.6,0.1,0.3104,0.4628425418809941,135932_fnca,0.52,-0.4528537915900831,0.36006280245482536,-1.0214768114834298
243,Punishment,0.35,0.65,0.1,0.268,0.4430948729709728,135932_fnca,0.4,-0.2979045979813162,0.38162680126403015,-0.9633121079538775
386,Reward,0.35,0.65,0.1,0.2624,0.4401149860670146,135932_fnca,0.52,-0.5853015874373708,0.3361400106894844,-1.0902275073330256
244,Punishment,0.35,0.7,0.1,0.3024,0.4594813799391753,135932_fnca,0.4,-0.21241339532174294,0.3900430121167841,-0.9414982584607282
387,Reward,0.35,0.7,0.1,0.2856,0.451880511637134,135932_fnca,0.52,-0.5187211972270809,0.3487240443458402,-1.0534743734310208
245,Punishment,0.35,0.75,0.1,0.296,0.4566736697824146,135932_fnca,0.4,-0.22773373391452933,0.3887301569581155,-0.9448698599859995
388,Reward,0.35,0.75,0.1,0.2832,0.4507330565097088,135932_fnca,0.52,-0.525366392768442,0.34751638759935155,-1.0569434565299352
246,Punishment,0.35,0.8,0.1,0.2824,0.4503470772548587,135932_fnca,0.4,-0.2611319267726663,0.38556963189942256,-0.9530334747946752
389,Reward,0.35,0.8,0.1,0.2696,0.443929610185037,135932_fnca,0.52,-0.5640533865169058,0.34026973263097626,-1.0780166446252677
247,Punishment,0.4,0.2,0.1,0.3344,0.4719691132638871,135932_fnca,0.4,-0.13899214621555503,0.3951072857132746,-0.9285979415594756
390,Reward,0.4,0.2,0.1,0.2984,0.457739074198433,135932_fnca,0.52,-0.4841186005106807,0.35482735104699054,-1.0361239428848825
248,Punishment,0.4,0.25,0.1,0.3312,0.4708332052072161,135932_fnca,0.4,-0.14612393356947032,0.39470578678954543,-0.9296146351855801
391,Reward,0.4,0.25,0.1,0.3208,0.4669708871520344,135932_fnca,0.52,-0.4265790555271711,0.36424688764089785,-1.0099233785118993
249,Punishment,0.4,0.3,0.1,0.3112,0.463169710737604,135932_fnca,0.4,-0.1917223815404182,0.3916771917043379,-0.9373172689964374
392,Reward,0.4,0.3,0.1,0.3008,0.4587894399396746,135932_fnca,0.52,-0.4777790875675391,0.355910864014337,-1.0330749614631076
250,Punishment,0.4,0.35,0.1,0.3664,0.482013391440136,135932_fnca,0.4,-0.0697076068770861,0.39797419661186206,-0.9213681084329378
393,Reward,0.4,0.35,0.1,0.3592,0.479957964532494,135932_fnca,0.52,-0.335029339822766,0.377169397401291,-0.9750608624757118
251,Punishment,0.4,0.4,0.1,0.3152,0.4647814297300805,135932_fnca,0.4,-0.182451351486326,0.39235714058951837,-0.9355827810342661
394,Reward,0.4,0.4,0.1,0.3176,0.4657292808170949,135932_fnca,0.52,-0.4345872341221514,0.36299305931819126,-1.0133715652356434
252,Punishment,0.4,0.45,0.1,0.3832,0.4863609745837741,135932_fnca,0.4,-0.034542245118201385,0.39870434905976704,-0.9195351165535756
395,Reward,0.4,0.45,0.1,0.3536,0.4782782035928725,135932_fnca,0.52,-0.34791466295136797,0.3755135063113824,-0.9794608395529547
253,Punishment,0.4,0.5,0.1,0.3808,0.4857778752838502,135932_fnca,0.4,-0.03952423726333982,0.3986307951653219,-0.919719615870297
396,Reward,0.4,0.5,0.1,0.3376,0.4730806318455469,135932_fnca,0.52,-0.38555795296128426,0.3703651008744358,-0.9932660007505205
254,Punishment,0.4,0.55,0.1,0.3472,0.4762705396111764,135932_fnca,0.4,-0.11086136052653084,0.3964982490890741,-0.9250836538335694
397,Reward,0.4,0.55,0.1,0.332,0.4711194783176345,135932_fnca,0.52,-0.3990495164227706,0.3684100143966673,-0.9985587914832962
255,Punishment,0.4,0.6,0.1,0.28,0.4491785937990608,135932_fnca,0.4,-0.26715431602620354,0.3849567658512302,-0.954624247490387
398,Reward,0.4,0.6,0.1,0.2792,0.4487855688292926,135932_fnca,0.52,-0.5365591425503137,0.3454572455841829,-1.0628863899318366
256,Punishment,0.4,0.65,0.1,0.3104,0.4628425418809945,135932_fnca,0.4,-0.19358635365682927,0.3915365647480405,-0.9376763713657462
399,Reward,0.4,0.65,0.1,0.2832,0.4507330565097088,135932_fnca,0.52,-0.525366392768442,0.34751638759935155,-1.0569434565299352
257,Punishment,0.4,0.7,0.1,0.3712,0.4833191884773046,135932_fnca,0.4,-0.05958795075100235,0.39823464180479035,-0.9207138951420245
400,Reward,0.4,0.7,0.1,0.3496,0.4770344741332742,135932_fnca,0.52,-0.3572068880547898,0.3742853091743254,-0.9827369136415661
258,Punishment,0.4,0.75,0.1,0.3464,0.4760129311778399,135932_fnca,0.4,-0.11260198303305108,0.39642114455186944,-0.9252781364961605
401,Reward,0.4,0.75,0.1,0.3384,0.4733547208525577,135932_fnca,0.52,-0.38364463688652106,0.3706377394598852,-0.9925301369105679
259,Punishment,0.4,0.8,0.1,0.3376,0.4730806318455469,135932_fnca,0.4,-0.13190140496043937,0.3954869361604115,-0.9276375235199416
402,Reward,0.4,0.8,0.1,0.3248,0.4684875072353032,135932_fnca,0.52,-0.4166599898296938,0.365773383991623,-1.0057413067671128
260,Punishment,0.45,0.2,0.1,0.3632,0.4811142657928567,135932_fnca,0.4,-0.07648910584547955,0.39777696315455124,-0.9218638248611931
403,Reward,0.45,0.2,0.1,0.3576,0.4794853125299519,135932_fnca,0.52,-0.3386965059328182,0.37670375553461377,-0.9762961947702224
261,Punishment,0.45,0.25,0.1,0.3904,0.4880352269110962,135932_fnca,0.4,-0.019670711191814846,0.3988651051267651,-0.9191320016440686
404,Reward,0.45,0.25,0.1,0.3792,0.48538215528523,135932_fnca,0.52,-0.29008070953341974,0.3825056164758413,-0.9610119422263788
262,Punishment,0.45,0.3,0.1,0.4048,0.4910497570421075,135932_fnca,0.4,0.009774976835164937,0.39892322135492936,-0.9189863082907367
405,Reward,0.45,0.3,0.1,0.3872,0.4873049690966888,135932_fnca,0.52,-0.2725192813981966,0.3843998805724863,-0.9560719125715674
263,Punishment,0.45,0.35,0.1,0.3872,0.4873049690966887,135932_fnca,0.4,-0.026266918688982874,0.3988046788212588,-0.9192835087133794
406,Reward,0.45,0.35,0.1,0.3888,0.4876728615125972,135932_fnca,0.52,-0.2690328093982137,0.38476294582106274,-0.9551278594710203
264,Punishment,0.45,0.4,0.1,0.4016,0.4904180338020849,135932_fnca,0.4,0.0032625227657221366,0.3989401572253358,-0.9189438552320711
407,Reward,0.45,0.4,0.1,0.3792,0.4853821552852304,135932_fnca,0.52,-0.2900807095334195,0.38250561647584136,-0.9610119422263786
265,Punishment,0.45,0.45,0.1,0.396,0.4892601561544946,135932_fnca,0.4,-0.008175609539594139,0.39892894785525573,-0.9189719535003446
408,Reward,0.45,0.45,0.1,0.3816,0.4859736374547913,135932_fnca,0.52,-0.28478911062922624,0.38308784646188815,-0.9594909519711655
266,Punishment,0.45,0.5,0.1,0.3968,0.4894296610489521,135932_fnca,0.4,-0.006538222454972905,0.3989337534298727,-0.918959907381108
409,Reward,0.45,0.5,0.1,0.4064,0.4913574928182119,135932_fnca,0.52,-0.23119623015910487,0.3884214251001617,-0.9456643816245636
267,Punishment,0.45,0.55,0.1,0.34,0.4738983685675493,135932_fnca,0.4,-0.12660942509965112,0.39575754851025746,-0.9269535064667048
410,Reward,0.45,0.55,0.1,0.3096,0.4625137567469145,135932_fnca,0.52,-0.45490538806855424,0.3597276760333959,-1.0224079892515736
268,Punishment,0.45,0.6,0.1,0.3848,0.486742739849129,135932_fnca,0.4,-0.031227995315783127,0.3987478060168205,-0.9194261270503938
411,Reward,0.45,0.6,0.1,0.3512,0.4775363785034973,135932_fnca,0.52,-0.35348092333611353,0.3747811906961916,-0.9814129147859484
269,Punishment,0.45,0.65,0.1,0.4184,0.4934939402011051,135932_fnca,0.4,0.037285158947446724,0.39866507535043266,-0.9196336247435408
412,Reward,0.45,0.65,0.1,0.4008,0.490256709605336,135932_fnca,0.52,-0.24313792685460198,0.38732290308914225,-0.9484965589422496
270,Punishment,0.45,0.7,0.1,0.4176,0.4933608861383087,135932_fnca,0.4,0.0356736832904626,0.3986885118444581,-0.9195748390444268
413,Reward,0.45,0.7,0.1,0.3608,0.4804248186814711,135932_fnca,0.52,-0.3313733883210393,0.377629133062893,-0.9738426944483558
271,Punishment,0.45,0.75,0.1,0.3536,0.478278203592873,135932_fnca,0.4,-0.09701466563066982,0.3970692993870391,-0.923644455878388
414,Reward,0.45,0.75,0.1,0.3584,0.4797223643290672,135932_fnca,0.52,-0.33686150994025776,0.37693731761003085,-0.9756763716442879
272,Punishment,0.45,0.8,0.1,0.3984,0.4897645714712063,135932_fnca,0.4,-0.0032668757464301627,0.3989401515559283,-0.918943869443244
415,Reward,0.45,0.8,0.1,0.3928,0.4885684387017203,135932_fnca,0.52,-0.2603524704502206,0.3856480019381373,-0.9528302376394392
273,Punishment,0.5,0.2,0.1,0.4064,0.4913574928182113,135932_fnca,0.4,0.013025139727273448,0.3989084407070526,-0.9190233603371302
416,Reward,0.5,0.2,0.1,0.4064,0.4913574928182114,135932_fnca,0.52,-0.2311962301591051,0.38842142510016164,-0.9456643816245637
274,Punishment,0.5,0.25,0.1,0.4056,0.491204301011571,135932_fnca,0.4,0.01140055164107384,0.3989163554655517,-0.9190035194935331
417,Reward,0.5,0.25,0.1,0.3888,0.487672861512597,135932_fnca,0.52,-0.26903280939821383,0.3847629458210627,-0.9551278594710205
275,Punishment,0.5,0.3,0.1,0.4144,0.4928153138314978,135932_fnca,0.4,0.029219871209041976,0.39877200811493935,-0.9193654336414091
418,Reward,0.5,0.3,0.1,0.388,0.4874896069594869,135932_fnca,0.52,-0.27077500343708855,0.3845820632048739,-0.9555980844478503
276,Punishment,0.5,0.35,0.1,0.4376,0.4962895149266211,135932_fnca,0.4,0.07576222924145258,0.39779897434076333,-0.9218084908944898
419,Reward,0.5,0.35,0.1,0.3912,0.4882143408320521,135932_fnca,0.52,-0.2638185510497075,0.3852978346995982,-0.9537386471436562
277,Punishment,0.5,0.4,0.1,0.4208,0.4938851060706314,135932_fnca,0.4,0.042115058227784136,0.3985886396369865,-0.9198253722694375
420,Reward,0.5,0.4,0.1,0.3816,0.4859736374547912,135932_fnca,0.52,-0.28478911062922624,0.38308784646188815,-0.9594909519711655
278,Punishment,0.5,0.45,0.1,0.3856,0.4869315371358543,135932_fnca,0.4,-0.02957294589030164,0.39876786923087126,-0.919375812768988
421,Reward,0.5,0.45,0.1,0.3728,0.483743078392564,135932_fnca,0.52,-0.30429375959059246,0.3808933442991639,-0.9652358792675613
279,Punishment,0.5,0.5,0.1,0.4088,0.4918089678408467,135932_fnca,0.4,0.017893126346666628,0.3988784220406173,-0.9190986151899014
422,Reward,0.5,0.5,0.1,0.3752,0.4843683000776332,135932_fnca,0.52,-0.2989460705351525,0.38150820939941427,-0.9636229097488768
280,Punishment,0.5,0.55,0.1,0.3768,0.4847780603680942,135932_fnca,0.4,-0.04785695124565689,0.3984856955636282,-0.9200836770959372
423,Reward,0.5,0.55,0.1,0.396,0.4892601561544943,135932_fnca,0.52,-0.2534438957274182,0.386333057864273,-0.9510554373454179
281,Punishment,0.5,0.6,0.1,0.4048,0.4910497570421075,135932_fnca,0.4,0.009774976835164937,0.39892322135492936,-0.9189863082907367
424,Reward,0.5,0.6,0.1,0.3872,0.4873049690966886,135932_fnca,0.52,-0.2725192813981967,0.3843998805724863,-0.9560719125715674
282,Punishment,0.5,0.65,0.1,0.4336,0.4957697753353958,135932_fnca,0.4,0.06777339336039405,0.39802711430311355,-0.9212351496284639
425,Reward,0.5,0.65,0.1,0.388,0.4874896069594873,135932_fnca,0.52,-0.2707750034370883,0.384582063204874,-0.9555980844478502
283,Punishment,0.5,0.7,0.1,0.424,0.4943880415508677,135932_fnca,0.4,0.04854486351391774,0.3984724827957724,-0.9201168350914651
426,Reward,0.5,0.7,0.1,0.3904,0.488035226911096,135932_fnca,0.52,-0.2655546010895006,0.3851208274939068,-0.9541981562845745
284,Punishment,0.5,0.75,0.1,0.3984,0.4897645714712066,135932_fnca,0.4,-0.0032668757464301606,0.3989401515559283,-0.918943869443244
427,Reward,0.5,0.75,0.1,0.3616,0.4806560768484774,135932_fnca,0.52,-0.3295495628362444,0.37785680027599056,-0.9732399903874526
285,Punishment,0.5,0.8,0.1,0.4208,0.4938851060706314,135932_fnca,0.4,0.042115058227784136,0.3985886396369865,-0.9198253722694375
428,Reward,0.5,0.8,0.1,0.4072,0.4915093337263412,135932_fnca,0.52,-0.22949716772378514,0.38857347267472414,-0.9452730082012922
