,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std
419,Reward,0.5,0.35,0.1,0.4088,0.4918089678408459
420,Reward,0.5,0.4,0.1,0.4,0.4900940253900047
421,Reward,0.5,0.45,0.1,0.3728,0.4837430783925641
422,Reward,0.5,0.5,0.1,0.4296,0.495217156433034
423,Reward,0.5,0.55,0.1,0.3968,0.4894296610489518
424,Reward,0.5,0.6,0.1,0.4008,0.4902567096053361
425,Reward,0.5,0.65,0.1,0.3696,0.48288962083350573
426,Reward,0.5,0.7,0.1,0.3928,0.4885684387017201
427,Reward,0.5,0.75,0.1,0.3896,0.48785473431487214
428,Reward,0.5,0.8,0.1,0.384,0.48655255287519317
