,TrialType,egs,alpha,r,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
123,Punishment,0.05,0.2,1,0.2072,0.4054623037272331,124826_fnca,0.625,-1.0304287134940833,0.23461012151019386,-1.4498302000012084
233,Reward,0.05,0.2,1,0.1384,0.3454575411395507,124826_fnca,0.6086956521739131,-1.3613703456076327,0.15793003789460977,-1.8456031421545953
124,Punishment,0.05,0.25,1,0.1992,0.3995586035391179,124826_fnca,0.625,-1.065675963997389,0.22610152309898807,-1.486771163325555
234,Reward,0.05,0.25,1,0.1392,0.3462936549178299,124826_fnca,0.6086956521739131,-1.3557731870233578,0.15913553785690068,-1.837999000530409
125,Punishment,0.05,0.3,1,0.1568,0.3637576331742798,124826_fnca,0.625,-1.2871207565166911,0.1742475213477594,-1.7472784541327222
235,Reward,0.05,0.3,1,0.14,0.3471259096029772,124826_fnca,0.6086956521739131,-1.3502180021940178,0.16033612918871396,-1.830482859929075
126,Punishment,0.05,0.35,1,0.1512,0.3583870994475669,124826_fnca,0.625,-1.322034193558684,0.16648904996940175,-1.7928257376738523
236,Reward,0.05,0.35,1,0.1392,0.3462936549178304,124826_fnca,0.6086956521739131,-1.3557731870233558,0.1591355378569011,-1.8379990005304065
127,Punishment,0.05,0.4,1,0.1584,0.3652617868575233,124826_fnca,0.625,-1.2774399534490737,0.17642402464706655,-1.7348649505386584
237,Reward,0.05,0.4,1,0.1384,0.3454575411395502,124826_fnca,0.6086956521739131,-1.3613703456076347,0.15793003789460933,-1.845603142154598
128,Punishment,0.05,0.45,1,0.152,0.3591645853358704,124826_fnca,0.625,-1.3169449865377933,0.1676108120480773,-1.786110581988187
238,Reward,0.05,0.45,1,0.1416,0.3487789520683907,124826_fnca,0.6086956521739131,-1.3392311932926564,0.1627225578049097,-1.815708627748709
129,Punishment,0.05,0.5,1,0.1312,0.337754085479075,124826_fnca,0.625,-1.462010442596386,0.13701350240152815,-1.9876758003351127
239,Reward,0.05,0.5,1,0.1256,0.3315306472349802,124826_fnca,0.6086956521739131,-1.4571674027816426,0.13798546119017985,-1.9806069530693715
130,Punishment,0.1,0.05,1,0.6568,0.4749676150942409,124826_fnca,0.625,0.06695193312009376,0.3980491400412175,-0.9211798138789314
240,Reward,0.1,0.05,1,0.4888,0.5000746141284886,124826_fnca,0.6086956521739131,-0.23975552604857325,0.38763934712784254,-0.9476798893400867
131,Punishment,0.1,0.1,1,0.54,0.4985969104429776,124826_fnca,0.625,-0.17047839290556746,0.39318699169672267,-0.9334699744285051
241,Reward,0.1,0.1,1,0.3056,0.460845465242165,124826_fnca,0.6086956521739131,-0.6576947697958629,0.3213515003390131,-1.1352197383130893
132,Punishment,0.1,0.15,1,0.3064,0.4611823840446233,124826_fnca,0.625,-0.6908329784972289,0.3142508787125563,-1.157563635294349
242,Reward,0.1,0.15,1,0.1872,0.3902281158321484,124826_fnca,0.6086956521739131,-1.0801263032395492,0.22262312744058133,-1.5022749486796398
133,Punishment,0.1,0.2,1,0.2008,0.4007590875788364,124826_fnca,0.625,-1.0584912810406386,0.2278334432087288,-1.4791404292241987
243,Reward,0.1,0.2,1,0.1344,0.3412180883644093,124826_fnca,0.6086956521739131,-1.3900073540866378,0.1518292483941523,-1.8849987554121403
134,Punishment,0.1,0.25,1,0.1904,0.3927737987768592,124826_fnca,0.625,-1.106489285571981,0.2162980842990076,-1.531097802747469
244,Reward,0.1,0.25,1,0.1368,0.3437736235422878,124826_fnca,0.6086956521739131,-1.37269301615243,0.15550434719720413,-1.8610815915015004
135,Punishment,0.1,0.3,1,0.1456,0.3528459156517954,124826_fnca,0.625,-1.3586667118263995,0.1585118143245746,-1.841926150117253
245,Reward,0.1,0.3,1,0.14,0.347125909602977,124826_fnca,0.6086956521739131,-1.3502180021940184,0.16033612918871382,-1.830482859929076
136,Punishment,0.1,0.35,1,0.1312,0.3377540854790751,124826_fnca,0.625,-1.4620104425963856,0.13701350240152824,-1.987675800335112
246,Reward,0.1,0.35,1,0.1384,0.3454575411395502,124826_fnca,0.6086956521739131,-1.3613703456076347,0.15793003789460933,-1.845603142154598
137,Punishment,0.1,0.4,1,0.12,0.3250915988427116,124826_fnca,0.625,-1.55340833721247,0.11937598077899726,-2.125477264265278
247,Reward,0.1,0.4,1,0.1392,0.34629365491783,124826_fnca,0.6086956521739131,-1.3557731870233574,0.15913553785690077,-1.8379990005304085
138,Punishment,0.1,0.45,1,0.1224,0.3278783972675173,124826_fnca,0.625,-1.5328853751530533,0.12321711465412878,-2.0938073198837315
248,Reward,0.1,0.45,1,0.1376,0.3446175401792535,124826_fnca,0.6086956521739131,-1.3670100829135736,0.15671963778092543,-1.8532968165983603
139,Punishment,0.1,0.5,1,0.1288,0.335112518895156,124826_fnca,0.625,-1.4806966974434106,0.13329775573782185,-2.015169888114584
249,Reward,0.1,0.5,1,0.1264,0.3324326234883206,124826_fnca,0.6086956521739131,-1.450807225575614,0.13926741626203376,-1.9713593360958777
140,Punishment,0.15,0.05,1,0.584,0.4930907733963869,124826_fnca,0.625,-0.08314899043353396,0.39756556682222577,-0.9223954105097306
250,Reward,0.15,0.05,1,0.4928,0.5001482566428659,124826_fnca,0.6086956521739131,-0.2317225955196503,0.38837410573926834,-0.9457862138418544
141,Punishment,0.15,0.1,1,0.5224,0.499697907138622,124826_fnca,0.625,-0.2053240538618818,0.3906209928876077,-0.9400175167518111
251,Reward,0.15,0.1,1,0.3368,0.4728050292420134,124826_fnca,0.6086956521739131,-0.5750692893639645,0.3381414848043552,-1.0842908769894601
142,Punishment,0.15,0.15,1,0.3152,0.4647814297300806,124826_fnca,0.625,-0.6665498666328273,0.31947287867022517,-1.1410828955587926
252,Reward,0.15,0.15,1,0.2032,0.4025411674763344,124826_fnca,0.6086956521739131,-1.0073395839638002,0.24019479190108303,-1.4263050519148537
143,Punishment,0.15,0.2,1,0.2048,0.4037169180006011,124826_fnca,0.625,-1.0408283162395844,0.23209689929329738,-1.4606003251477369
253,Reward,0.15,0.2,1,0.1344,0.3412180883644094,124826_fnca,0.6086956521739131,-1.3900073540866373,0.15182924839415238,-1.88499875541214
144,Punishment,0.15,0.25,1,0.1912,0.3934035753504014,124826_fnca,0.625,-1.102684437002429,0.21720905176273114,-1.5268950170083546
254,Reward,0.15,0.25,1,0.1272,0.3333302375089757,124826_fnca,0.6086956521739131,-1.4445003722800505,0.14054476962272455,-1.962229195963275
145,Punishment,0.15,0.3,1,0.1392,0.3462936549178299,124826_fnca,0.625,-1.402855620081381,0.14912946188114612,-1.9029404786016308
255,Reward,0.15,0.3,1,0.136,0.342925762320025,124826_fnca,0.6086956521739131,-1.3784197751021818,0.15428417707045639,-1.8689590714010473
146,Punishment,0.15,0.35,1,0.1232,0.3287981852098303,124826_fnca,0.625,-1.5261641413250642,0.12449035619758862,-2.083527026337908
256,Reward,0.15,0.35,1,0.1376,0.3446175401792536,124826_fnca,0.6086956521739131,-1.3670100829135732,0.15671963778092554,-1.8532968165983597
147,Punishment,0.15,0.4,1,0.1304,0.3368777661162024,124826_fnca,0.625,-1.468188315608199,0.13577896153948707,-1.9967269982488929
257,Reward,0.15,0.4,1,0.1336,0.3403582156669315,124826_fnca,0.6086956521739131,-1.3958694995593504,0.1505945183368178,-1.8931643631047081
148,Punishment,0.15,0.45,1,0.1176,0.322262816127034,124826_fnca,0.625,-1.5744912990519702,0.11550401836346022,-2.158449958599853
258,Reward,0.15,0.45,1,0.1288,0.335112518895156,124826_fnca,0.6086956521739131,-1.4320433439971076,0.14308554615204797,-1.9443126027478819
149,Punishment,0.15,0.5,1,0.1152,0.3193909335825987,124826_fnca,0.625,-1.5961630290552975,0.11160306772179673,-2.192806740866164
259,Reward,0.15,0.5,1,0.1224,0.3278783972675172,124826_fnca,0.6086956521739131,-1.483158561913863,0.1328123308991858,-2.0188181930938716
150,Punishment,0.2,0.05,1,0.576,0.4943880415508682,124826_fnca,0.625,-0.09911242967424885,0.3969876250011024,-0.923850170062639
260,Reward,0.2,0.05,1,0.5056,0.5001687465446193,124826_fnca,0.6086956521739131,-0.2061217396851405,0.39055689636769236,-0.940181618990087
151,Punishment,0.2,0.1,1,0.56,0.4965856198303144,124826_fnca,0.625,-0.1308938426815717,0.3955392986518815,-0.9275051322306466
261,Reward,0.2,0.1,1,0.4088,0.4918089678408465,124826_fnca,0.6086956521739131,-0.40644979096558687,0.367313618511098,-1.0015392494926574
152,Punishment,0.2,0.15,1,0.3584,0.4797223643290674,124826_fnca,0.625,-0.5557381098395586,0.3418576158374691,-1.0733609565686955
262,Reward,0.2,0.15,1,0.268,0.4430948729709728,124826_fnca,0.6086956521739131,-0.768900009809484,0.2968458953404264,-1.214542145747185
153,Punishment,0.2,0.2,1,0.2304,0.4212574109080997,124826_fnca,0.625,-0.9367194256579733,0.25726202153757194,-1.3576601744071743
263,Reward,0.2,0.2,1,0.1568,0.3637576331742798,124826_fnca,0.6086956521739131,-1.2422987477417569,0.18441039037242243,-1.6905916225250412
154,Punishment,0.2,0.25,1,0.18,0.3843412214941715,124826_fnca,0.625,-1.157825325813376,0.20408508765465017,-1.5892182757520976
264,Reward,0.2,0.25,1,0.1384,0.3454575411395502,124826_fnca,0.6086956521739131,-1.3613703456076347,0.15793003789460933,-1.845603142154598
155,Punishment,0.2,0.3,1,0.164,0.3704237722080124,124826_fnca,0.625,-1.2445205588509698,0.1839016373546541,-1.6933542439060376
265,Reward,0.2,0.3,1,0.128,0.3342235244434974,124826_fnca,0.6086956521739131,-1.4382460150712033,0.14181748951997347,-1.9532143331387706
156,Punishment,0.2,0.35,1,0.1376,0.3446175401792535,124826_fnca,0.625,-1.4143215105838138,0.14674025897308135,-1.9190912008547132
266,Reward,0.2,0.35,1,0.1256,0.33153064723498,124826_fnca,0.6086956521739131,-1.4571674027816437,0.1379854611901796,-1.9806069530693733
157,Punishment,0.2,0.4,1,0.1264,0.3324326234883205,124826_fnca,0.625,-1.4998527965397401,0.12954619557724564,-2.0437177388487124
267,Reward,0.2,0.4,1,0.1288,0.3351125188951558,124826_fnca,0.6086956521739131,-1.4320433439971083,0.14308554615204785,-1.9443126027478828
158,Punishment,0.2,0.45,1,0.1144,0.3184238606072151,124826_fnca,0.625,-1.6035230495174466,0.11029666174944835,-2.2045816183715385
268,Reward,0.2,0.45,1,0.1264,0.3324326234883205,124826_fnca,0.6086956521739131,-1.4508072255756144,0.13926741626203365,-1.9713593360958785
159,Punishment,0.2,0.5,1,0.108,0.310504638458757,124826_fnca,0.625,-1.6650314873433716,0.09974848012931298,-2.3051034601271128
269,Reward,0.2,0.5,1,0.1152,0.3193909335825982,124826_fnca,0.6086956521739131,-1.545114780305088,0.12091972596023194,-2.112628375363293
160,Punishment,0.25,0.05,1,0.584,0.4930907733963866,124826_fnca,0.625,-0.08314899043353402,0.39756556682222577,-0.9223954105097306
270,Reward,0.25,0.05,1,0.464,0.4989019167110891,124826_fnca,0.6086956521739131,-0.2900282547074386,0.3825114362502674,-0.960996727468994
161,Punishment,0.25,0.1,1,0.4944,0.5001687465446197,124826_fnca,0.625,-0.2611118765461473,0.38557165057505693,-0.9530282392413979
271,Reward,0.25,0.1,1,0.3888,0.4876728615125968,124826_fnca,0.6086956521739131,-0.45090811797866076,0.36037951350508335,-1.0205975986342015
162,Punishment,0.25,0.15,1,0.3576,0.4794853125299523,124826_fnca,0.625,-0.5576813158031743,0.34148799367505234,-1.0744427582026523
272,Reward,0.25,0.15,1,0.2616,0.4396818123107451,124826_fnca,0.6086956521739131,-0.7894246303929516,0.2921364893219175,-1.2305341567401968
163,Punishment,0.25,0.2,1,0.2416,0.4282244048541959,124826_fnca,0.625,-0.8953249643269211,0.26720425071593207,-1.319741929078174
273,Reward,0.25,0.2,1,0.1856,0.388939145531974,124826_fnca,0.6086956521739131,-1.0878196680234418,0.2207743039755182,-1.5106143482739882
164,Punishment,0.25,0.25,1,0.1872,0.3902281158321488,124826_fnca,0.625,-1.121907884741738,0.2126139531719456,-1.5482771841275134
274,Reward,0.25,0.25,1,0.1344,0.3412180883644091,124826_fnca,0.6086956521739131,-1.3900073540866387,0.1518292483941521,-1.8849987554121417
165,Punishment,0.25,0.3,1,0.1528,0.3599386123267619,124826_fnca,0.625,-1.3118903719374353,0.16872810476376737,-1.7794667071957437
275,Reward,0.25,0.3,1,0.1288,0.3351125188951559,124826_fnca,0.6086956521739131,-1.4320433439971079,0.14308554615204797,-1.9443126027478819
166,Punishment,0.25,0.35,1,0.1416,0.3487789520683909,124826_fnca,0.625,-1.3859781306562666,0.15268073722810946,-1.8794062225333923
276,Reward,0.25,0.35,1,0.1328,0.3394942784379052,124826_fnca,0.6086956521739131,-1.4017781223401566,0.1493549658176567,-1.9014294853404201
167,Punishment,0.25,0.4,1,0.1336,0.3403582156669315,124826_fnca,0.625,-1.4437729938062531,0.14069248018484065,-1.9611787620268082
277,Reward,0.25,0.4,1,0.1256,0.3315306472349804,124826_fnca,0.6086956521739131,-1.457167402781642,0.13798546119018,-1.9806069530693706
168,Punishment,0.25,0.45,1,0.1168,0.3213103675293182,124826_fnca,0.625,-1.581648310659098,0.11420682471028665,-2.1697442225100616
278,Reward,0.25,0.45,1,0.1232,0.3287981852098302,124826_fnca,0.6086956521739131,-1.4765764350678603,0.1341123339038831,-2.009077517503528
169,Punishment,0.25,0.5,1,0.0944,0.2925014284897339,124826_fnca,0.625,-1.8140082348986641,0.0769767792073813,-2.564251471344756
279,Reward,0.25,0.5,1,0.116,0.3203530878276415,124826_fnca,0.6086956521739131,-1.5379769101492053,0.12225759554855241,-2.101625021280721
170,Punishment,0.3,0.05,1,0.5552,0.4971425153257721,124826_fnca,0.625,-0.14040239538608118,0.3950294540998031,-0.9287949495197475
280,Reward,0.3,0.05,1,0.4936,0.5001591420076882,124826_fnca,0.6086956521739131,-0.23011806144721816,0.38851803259456885,-0.9454156943067854
171,Punishment,0.3,0.1,1,0.516,0.4999439520227559,124826_fnca,0.625,-0.21802443965766516,0.38957227933526095,-0.942705861348692
281,Reward,0.3,0.1,1,0.4144,0.4928153138314976,124826_fnca,0.6086956521739131,-0.3942565231249008,0.3691110852464541,-0.9966576362179402
172,Punishment,0.3,0.15,1,0.4192,0.4936256608346323,124826_fnca,0.625,-0.41691511671421044,0.36573449201849484,-1.0058476404770844
282,Reward,0.3,0.15,1,0.3112,0.4631697107376044,124826_fnca,0.6086956521739131,-0.642303771764667,0.32458247956637937,-1.1252156008162315
173,Punishment,0.3,0.2,1,0.2704,0.4443442285376823,124826_fnca,0.625,-0.7980299444126311,0.29014791645519633,-1.2373644292942862
283,Reward,0.3,0.2,1,0.1968,0.3977390062008539,124826_fnca,0.6086956521739131,-1.035592802698135,0.23336191209384488,-1.455164759704762
174,Punishment,0.3,0.25,1,0.1792,0.3836731996103971,124826_fnca,0.625,-1.1619263489154048,0.20311662584512016,-1.5939749533566143
284,Reward,0.3,0.25,1,0.1456,0.3528459156517952,124826_fnca,0.6086956521739131,-1.312458587818592,0.16860234825023146,-1.7802123055740589
175,Punishment,0.3,0.3,1,0.1568,0.3637576331742799,124826_fnca,0.625,-1.2871207565166907,0.17424752134775948,-1.7472784541327218
285,Reward,0.3,0.3,1,0.1472,0.3544469863504362,124826_fnca,0.6086956521739131,-1.30201601352491,0.17091970691757263,-1.7665613829423217
176,Punishment,0.3,0.35,1,0.1416,0.348778952068391,124826_fnca,0.625,-1.3859781306562662,0.15268073722810954,-1.8794062225333916
286,Reward,0.3,0.35,1,0.1368,0.3437736235422881,124826_fnca,0.6086956521739131,-1.372693016152429,0.15550434719720435,-1.8610815915014989
177,Punishment,0.3,0.4,1,0.1272,0.3333302375089759,124826_fnca,0.625,-1.493413870041104,0.13080062956006913,-2.034081026820246
287,Reward,0.3,0.4,1,0.1232,0.3287981852098302,124826_fnca,0.6086956521739131,-1.4765764350678603,0.1341123339038831,-2.009077517503528
178,Punishment,0.3,0.45,1,0.1,0.3001200720480336,124826_fnca,0.625,-1.7492998599439722,0.08638307330346628,-2.448963533204673
288,Reward,0.3,0.45,1,0.1216,0.326954062778449,124826_fnca,0.6086956521739131,-1.4897984384551888,0.1315079166103367,-2.028688226816432
179,Punishment,0.3,0.5,1,0.1136,0.3174518239488044,124826_fnca,0.625,-1.6109531003434199,0.10898734777404911,-2.2165234789577113
289,Reward,0.3,0.5,1,0.12,0.3250915988427114,124826_fnca,0.6086956521739131,-1.503255248408797,0.12888603636174523,-2.04882670413897
180,Punishment,0.35,0.05,1,0.5464,0.4980416412119623,124826_fnca,0.625,-0.15781812903983367,0.3940049469188248,-0.9313918141314894
290,Reward,0.35,0.05,1,0.5192,0.4998311964853582,124826_fnca,0.6086956521739131,-0.17905175347840604,0.39259831132238276,-0.9349682984165185
181,Punishment,0.35,0.1,1,0.5112,0.5000746141284881,124826_fnca,0.625,-0.22756604071639694,0.38874499714637817,-0.9448316846483412
291,Reward,0.35,0.1,1,0.4088,0.4918089678408465,124826_fnca,0.6086956521739131,-0.40644979096558687,0.367313618511098,-1.0015392494926574
182,Punishment,0.35,0.15,1,0.3824,0.4861680033300934,124826_fnca,0.625,-0.49900445594582227,0.3522404441055544,-1.0434412567315656
292,Reward,0.35,0.15,1,0.2928,0.4552295543544229,124826_fnca,0.6086956521739131,-0.6939260624717036,0.3135786029278299,-1.159705223293414
183,Punishment,0.35,0.2,1,0.2536,0.4352454375093412,124826_fnca,0.625,-0.8533116444030021,0.2772019673577066,-1.2830089144415504
293,Reward,0.35,0.2,1,0.2088,0.4066138559644639,124826_fnca,0.6086956521739131,-0.9834776811168531,0.24596827670916976,-1.4025527078321638
184,Punishment,0.35,0.25,1,0.212,0.40888843441878,124826_fnca,0.625,-1.0100554704783091,0.23953767684132463,-1.4290445599262518
294,Reward,0.35,0.25,1,0.156,0.3630005723582621,124826_fnca,0.6086956521739131,-1.2470934941863583,0.18331310629221587,-1.696559624825643
185,Punishment,0.35,0.3,1,0.1552,0.3622401611465495,124826_fnca,0.625,-1.2969296350603587,0.1720531613419963,-1.7599517723535705
295,Reward,0.35,0.3,1,0.1392,0.3462936549178301,124826_fnca,0.6086956521739131,-1.355773187023357,0.15913553785690088,-1.8379990005304079
186,Punishment,0.35,0.35,1,0.1504,0.3576061321014691,124826_fnca,0.625,-1.3271584500271782,0.16536282018340012,-1.799613308943944
296,Reward,0.35,0.35,1,0.1312,0.3377540854790749,124826_fnca,0.6086956521739131,-1.4137376058579039,0.14686146635237052,-1.9182655423130917
187,Punishment,0.35,0.4,1,0.1352,0.3420739271814292,124826_fnca,0.625,-1.4318542311475841,0.1431242989527588,-1.9440418028322923
297,Reward,0.35,0.4,1,0.1256,0.3315306472349801,124826_fnca,0.6086956521739131,-1.457167402781643,0.13798546119017976,-1.9806069530693722
188,Punishment,0.35,0.45,1,0.112,0.3154926758306796,124826_fnca,0.625,-1.6260282386882408,0.10636034704227558,-2.240922449710464
298,Reward,0.35,0.45,1,0.1216,0.3269540627784487,124826_fnca,0.6086956521739131,-1.4897984384551903,0.13150791661033642,-2.0286882268164343
189,Punishment,0.35,0.5,1,0.108,0.3105046384587572,124826_fnca,0.625,-1.6650314873433705,0.09974848012931316,-2.305103460127111
299,Reward,0.35,0.5,1,0.1184,0.3232104763302196,124826_fnca,0.6086956521739131,-1.5169547031420632,0.12624708263981724,-2.069514318897085
190,Punishment,0.4,0.05,1,0.5296,0.4993228400933723,124826_fnca,0.625,-0.19105875465692787,0.391726942538327,-0.9371902570702008
300,Reward,0.4,0.05,1,0.5128,0.5000361876416156,124826_fnca,0.6086956521739131,-0.19177742440241763,0.39167305778355044,-0.9373278234598852
191,Punishment,0.4,0.1,1,0.4832,0.4999176873799572,124826_fnca,0.625,-0.28364669540533055,0.3832122533123381,-0.9591662571118549
301,Reward,0.4,0.1,1,0.4624,0.498783789045486,124826_fnca,0.6086956521739131,-0.2933047452361605,0.38214606666476414,-0.9619523699936973
192,Punishment,0.4,0.15,1,0.4352,0.4959816107544365,124826_fnca,0.625,-0.38267547805108276,0.3707753987311399,-0.9921587939554849
302,Reward,0.4,0.15,1,0.3456,0.4757538369479501,124826_fnca,0.6086956521739131,-0.5530079460035907,0.3423754190750171,-1.0718474273762277
193,Punishment,0.4,0.2,1,0.3072,0.4615176690518766,124826_fnca,0.625,-0.6885976882594238,0.31473573733717447,-1.1560219213427838
303,Reward,0.4,0.2,1,0.248,0.4320246708846645,124826_fnca,0.6086956521739131,-0.8348959596110802,0.2815446681662172,-1.2674641648921259
194,Punishment,0.4,0.25,1,0.1888,0.3915062984747454,124826_fnca,0.625,-1.1141583205669363,0.21446410123096754,-1.5396129148489408
304,Reward,0.4,0.25,1,0.1536,0.3607092026870434,124826_fnca,0.6086956521739131,-1.2616690918439384,0.1799919805000688,-1.7148429818618267
195,Punishment,0.4,0.3,1,0.164,0.3704237722080124,124826_fnca,0.625,-1.2445205588509698,0.1839016373546541,-1.6933542439060376
305,Reward,0.4,0.3,1,0.1376,0.3446175401792535,124826_fnca,0.6086956521739131,-1.3670100829135736,0.15671963778092543,-1.8532968165983603
196,Punishment,0.4,0.35,1,0.1648,0.3711484351694654,124826_fnca,0.625,-1.239935175234873,0.1849521469317828,-1.6876581525970402
306,Reward,0.4,0.35,1,0.1472,0.3544469863504364,124826_fnca,0.6086956521739131,-1.302016013524909,0.17091970691757283,-1.7665613829423206
197,Punishment,0.4,0.4,1,0.1368,0.3437736235422881,124826_fnca,0.625,-1.4201205868254922,0.14553920568788867,-1.9273097737674627
307,Reward,0.4,0.4,1,0.1352,0.3420739271814296,124826_fnca,0.6086956521739131,-1.3841910024401827,0.15305913961810394,-1.8769308988228517
198,Punishment,0.4,0.45,1,0.112,0.3154926758306792,124826_fnca,0.625,-1.6260282386882428,0.10636034704227523,-2.2409224497104674
308,Reward,0.4,0.45,1,0.1216,0.326954062778449,124826_fnca,0.6086956521739131,-1.4897984384551888,0.1315079166103367,-2.028688226816432
199,Punishment,0.4,0.5,1,0.1176,0.3222628161270339,124826_fnca,0.625,-1.5744912990519706,0.11550401836346015,-2.1584499585998533
309,Reward,0.4,0.5,1,0.1184,0.3232104763302198,124826_fnca,0.6086956521739131,-1.516954703142062,0.12624708263981743,-2.0695143188970837
200,Punishment,0.45,0.05,1,0.5184,0.4998613098282866,124826_fnca,0.625,-0.213259153897347,0.3899728075324054,-0.941678266565179
310,Reward,0.45,0.05,1,0.4944,0.50016874654462,124826_fnca,0.6086956521739131,-0.22851418239047605,0.388660953992059,-0.9450478989814666
201,Punishment,0.45,0.1,1,0.5056,0.5001687465446201,124826_fnca,0.625,-0.23871943384081132,0.38773544401188226,-0.9474320172513114
311,Reward,0.45,0.1,1,0.4344,0.4958763501960416,124826_fnca,0.6086956521739131,-0.3514901489151608,0.3750442741439638,-0.9807111955968736
202,Punishment,0.45,0.15,1,0.4112,0.4922483181539377,124826_fnca,0.625,-0.43433363226472144,0.36303305608698816,-1.0132613852628058
312,Reward,0.45,0.15,1,0.3224,0.4675822350316718,124826_fnca,0.6086956521739131,-0.6122894129083427,0.3307515810557815,-1.106387695784494
203,Punishment,0.45,0.2,1,0.3344,0.4719691132638872,124826_fnca,0.625,-0.6157182574731747,0.3300559744045682,-1.108493019497574
313,Reward,0.45,0.2,1,0.284,0.4511172856856134,124826_fnca,0.6086956521739131,-0.7197588354000597,0.30790471099187744,-1.1779649237728977
204,Punishment,0.45,0.25,1,0.2128,0.4094511939464572,124826_fnca,0.625,-1.0067133912275323,0.24034630474307436,-1.425674459243092
314,Reward,0.45,0.25,1,0.1744,0.3796049524649919,124826_fnca,0.6086956521739131,-1.144072671744094,0.207341171218588,-1.5733896723205074
205,Punishment,0.45,0.3,1,0.1824,0.386328409144046,124826_fnca,0.625,-1.145657398016962,0.20696533365231123,-1.5752039700201705
