,TrialType,egs,alpha,r,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
315,Reward,0.45,0.3,1,0.1344,0.3412180883644092,135528_fnca,0.52,-1.1300690471842527,0.21066911348925899,-1.557466558906635
206,Punishment,0.45,0.35,1,0.1656,0.3718699635838485,135528_fnca,0.5833333333333334,-1.1233317402338243,0.212274372215375,-1.5498756325130487
316,Reward,0.45,0.35,1,0.1416,0.3487789520683909,135528_fnca,0.52,-1.0849278540346117,0.22146897712448316,-1.5074727574347466
207,Punishment,0.45,0.4,1,0.1496,0.356821660438217,135528_fnca,0.5833333333333334,-1.2155465360501383,0.1905739017673465,-1.6577152238564177
317,Reward,0.45,0.4,1,0.1344,0.3412180883644094,135528_fnca,0.52,-1.130069047184252,0.21066911348925912,-1.5574665589066343
208,Punishment,0.45,0.45,1,0.136,0.3429257623200251,135528_fnca,0.5833333333333334,-1.3044611472376726,0.17037592231639176,-1.769747975530985
318,Reward,0.45,0.45,1,0.1296,0.3359972549356012,135528_fnca,0.52,-1.1619142545519485,0.20311948019942885,-1.5939609006701776
209,Punishment,0.45,0.5,1,0.1248,0.3306242730471289,135528_fnca,0.5833333333333334,-1.386871354324223,0.1524917763553757,-1.880644609927225
319,Reward,0.45,0.5,1,0.1168,0.3213103675293179,135528_fnca,0.52,-1.254861469613831,0.1815403770078301,-1.7062771871653644
210,Punishment,0.5,0.05,1,0.5096,0.5001079146954912,135528_fnca,0.5833333333333334,-0.14743484589366782,0.39462984681695973,-0.9298070500965173
320,Reward,0.5,0.05,1,0.4904,0.5001079146954914,135528_fnca,0.52,-0.05918722565713248,0.398244119144139,-0.9206900970451668
211,Punishment,0.5,0.1,1,0.4928,0.5001482566428664,135528_fnca,0.5833333333333334,-0.18101299390908238,0.39245971452247197,-0.9353213851866373
321,Reward,0.5,0.1,1,0.4656,0.4990148822251155,135528_fnca,0.52,-0.1090147848044722,0.39657874996349696,-0.9248806448576554
212,Punishment,0.5,0.15,1,0.4552,0.4981882307025811,135528_fnca,0.5833333333333334,-0.25719863585020963,0.3859628713538007,-0.9520141023462769
322,Reward,0.5,0.15,1,0.3856,0.4869315371358547,135528_fnca,0.52,-0.27601416164281467,0.3840315985388179,-0.9570304419183656
213,Punishment,0.5,0.2,1,0.3416,0.4744359931637647,135528_fnca,0.5833333333333334,-0.5095172727544143,0.35037808705384,-1.0487424588222207
323,Reward,0.5,0.2,1,0.2912,0.4544973204006831,135528_fnca,0.52,-0.5034133090120109,0.3514629379246046,-1.0456510130498837
214,Punishment,0.5,0.25,1,0.228,0.4197105258871074,135528_fnca,0.5833333333333334,-0.8466152536496309,0.2787842128491462,-1.277317227060787
324,Reward,0.5,0.25,1,0.2064,0.4048829264705017,135528_fnca,0.52,-0.7745448856877094,0.29555556482578743,-1.218898423177166
215,Punishment,0.5,0.3,1,0.1824,0.3863284091440461,135528_fnca,0.5833333333333334,-1.0378044271236644,0.23282747561600953,-1.4574575476834113
325,Reward,0.5,0.3,1,0.1688,0.3747250927227756,135528_fnca,0.52,-0.9372203965530015,0.25714129245674194,-1.3581295690621553
216,Punishment,0.5,0.35,1,0.1808,0.3850064206674534,135528_fnca,0.5833333333333334,-1.0455236892815842,0.23096284498240902,-1.4654984256291599
326,Reward,0.5,0.35,1,0.1424,0.3495997940686036,135528_fnca,0.52,-1.0800921694075765,0.22263133532082957,-1.502238080412455
217,Punishment,0.5,0.4,1,0.1544,0.3614763783952004,135528_fnca,0.5833333333333334,-1.1866151122726547,0.19731255270658207,-1.6229662455415952
327,Reward,0.5,0.4,1,0.1376,0.3446175401792533,135528_fnca,0.52,-1.1096359163874658,0.21554523879359472,-1.5345844666731983
218,Punishment,0.5,0.45,1,0.1424,0.3495997940686038,135528_fnca,0.5833333333333334,-1.2612516964091995,0.18008677623741523,-1.7143164540522144
328,Reward,0.5,0.45,1,0.14,0.347125909602977,135528_fnca,0.52,-1.0947036492741855,0.21912201174021104,-1.5181265730717821
219,Punishment,0.5,0.5,1,0.1488,0.3560336612939562,135528_fnca,0.5833333333333334,-1.2204838490666325,0.1894312823925946,-1.663728946120924
329,Reward,0.5,0.5,1,0.136,0.3429257623200249,135528_fnca,0.52,-1.1197758879417283,0.2131226296650297,-1.5458875528125158
