,TrialType,egs,alpha,r,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
209,Punishment,0.45,0.5,1,0.1264,0.3324326234883205,178142_fnca,0.32,-0.5823736490374923,0.33671511347687566,-1.0885180667512948
319,Reward,0.45,0.5,1,0.116,0.3203530878276417,178142_fnca,0.48,-1.1362462664815687,0.20919962857410704,-1.5644663222513246
210,Punishment,0.5,0.05,1,0.528,0.4994151904237003,178142_fnca,0.32,0.41648713132560966,0.36579972365312213,-1.0056692984845905
320,Reward,0.5,0.05,1,0.5024,0.5001943577414811,178142_fnca,0.48,0.0447825923130007,0.39854244540346495,-0.919941273491809
211,Punishment,0.5,0.1,1,0.5072,0.500148256642866,178142_fnca,0.32,0.37428901833336053,0.37195415638505847,-0.988984667827148
321,Reward,0.5,0.1,1,0.4528,0.4979664009038599,178142_fnca,0.48,-0.05462215914694088,0.3983475859330792,-0.9204303233396096
212,Punishment,0.5,0.15,1,0.4136,0.4926755761946221,178142_fnca,0.32,0.18998303249159873,0.39180723424226765,-0.9369853095220246
322,Reward,0.5,0.15,1,0.364,0.4813412006894745,178142_fnca,0.48,-0.24099329090017904,0.387524031113786,-0.9479774163341219
213,Punishment,0.5,0.2,1,0.3288,0.4699651623291263,178142_fnca,0.32,0.018724792187547624,0.39887234839065294,-0.9191138421259061
323,Reward,0.5,0.2,1,0.272,0.4451679903493795,178142_fnca,0.48,-0.46723934449275234,0.3576877657930783,-1.0280948357256812
214,Punishment,0.5,0.25,1,0.2232,0.4165580109194504,178142_fnca,0.32,-0.23238059877023506,0.38831480915030614,-0.9459389045470792
324,Reward,0.5,0.25,1,0.1736,0.3789167485370075,178142_fnca,0.48,-0.8086208941225382,0.28768981560434886,-1.2458724084104393
215,Punishment,0.5,0.3,1,0.1728,0.3782255989260198,178142_fnca,0.32,-0.38918571460519263,0.3698449950451051,-0.99467129343105
325,Reward,0.5,0.3,1,0.172,0.377531487453981,178142_fnca,0.48,-0.8158259913023638,0.286011128738309,-1.251724557246915
216,Punishment,0.5,0.35,1,0.1608,0.3674934028263593,178142_fnca,0.32,-0.43320505558904426,0.3632108195101047,-1.0127718432986261
326,Reward,0.5,0.35,1,0.1328,0.339494278437905,178142_fnca,0.48,-1.022697647799989,0.23647949596938556,-1.4418937726124879
217,Punishment,0.5,0.4,1,0.1672,0.37330368939459,178142_fnca,0.32,-0.40931821554671843,0.36688411857349296,-1.0027092339938475
327,Reward,0.5,0.4,1,0.14,0.347125909602977,178142_fnca,0.48,-0.9794716861926923,0.24693727419533593,-1.3986209252312507
218,Punishment,0.5,0.45,1,0.1624,0.3689649686874009,178142_fnca,0.32,-0.4271408219611327,0.36415955331678806,-1.0101631740974888
328,Reward,0.5,0.45,1,0.1392,0.3462936549178301,178142_fnca,0.48,-0.9841358487520262,0.2458090613987098,-1.403200217604108
219,Punishment,0.5,0.5,1,0.144,0.3512302523304642,178142_fnca,0.32,-0.5010957878264023,0.3518722738923653,-1.044487027493354
329,Reward,0.5,0.5,1,0.1328,0.3394942784379046,178142_fnca,0.48,-1.0226976477999903,0.23647949596938525,-1.4418937726124892
