,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std
29,Neutral,0.1,0.35,0.1,0.18,0.3848293719103959
30,Neutral,0.1,0.4,0.1,0.19666666666666666,0.39814228589993755
31,Neutral,0.1,0.45,0.1,0.20666666666666667,0.4055908059796303
32,Neutral,0.1,0.5,0.1,0.25,0.4337361989746802
33,Neutral,0.1,0.55,0.1,0.15333333333333332,0.36091052943411117
34,Neutral,0.1,0.6,0.1,0.21666666666666667,0.4126619137653289
35,Neutral,0.1,0.65,0.1,0.09666666666666666,0.2959970773304745
36,Neutral,0.1,0.7,0.1,0.17333333333333334,0.3791676620467905
37,Neutral,0.1,0.75,0.1,0.13333333333333333,0.34050261230349954
38,Neutral,0.1,0.8,0.1,0.13333333333333333,0.3405026123034995
39,Neutral,0.15,0.2,0.1,0.11666666666666667,0.3215590505108516
40,Neutral,0.15,0.25,0.1,0.18333333333333332,0.3875860748793185
41,Neutral,0.15,0.3,0.1,0.2833333333333333,0.45136977205609974
42,Neutral,0.15,0.35,0.1,0.14666666666666667,0.354364411318234
43,Neutral,0.15,0.4,0.1,0.15,0.3576680324053049
44,Neutral,0.15,0.45,0.1,0.18666666666666668,0.3902947461236545
45,Neutral,0.15,0.5,0.1,0.18333333333333332,0.3875860748793186
46,Neutral,0.15,0.55,0.1,0.18666666666666668,0.3902947461236546
47,Neutral,0.15,0.6,0.1,0.2,0.40066833797650653
48,Neutral,0.15,0.65,0.1,0.10666666666666667,0.3092047555018716
49,Neutral,0.15,0.7,0.1,0.15,0.357668032405305
50,Neutral,0.15,0.75,0.1,0.12333333333333334,0.32936884340443334
51,Neutral,0.15,0.8,0.1,0.14333333333333334,0.35099794026335734
52,Neutral,0.2,0.2,0.1,0.16333333333333333,0.37028718253185616
53,Neutral,0.2,0.25,0.1,0.14666666666666667,0.35436441131823426
54,Neutral,0.2,0.3,0.1,0.20666666666666667,0.4055908059796305
55,Neutral,0.2,0.35,0.1,0.18333333333333332,0.3875860748793187
56,Neutral,0.2,0.4,0.1,0.19,0.3929563789010982
57,Neutral,0.2,0.45,0.1,0.2,0.40066833797650664
58,Neutral,0.2,0.5,0.1,0.14666666666666667,0.35436441131823426
59,Neutral,0.2,0.55,0.1,0.17333333333333334,0.37916766204679037
60,Neutral,0.2,0.6,0.1,0.18333333333333332,0.3875860748793187
61,Neutral,0.2,0.65,0.1,0.16666666666666666,0.37330068339472056
62,Neutral,0.2,0.7,0.1,0.19,0.39295637890109825
63,Neutral,0.2,0.75,0.1,0.14666666666666667,0.35436441131823426
64,Neutral,0.2,0.8,0.1,0.19,0.39295637890109825
65,Neutral,0.25,0.2,0.1,0.19,0.39295637890109847
66,Neutral,0.25,0.25,0.1,0.23333333333333334,0.4236592728681615
67,Neutral,0.25,0.3,0.1,0.23666666666666666,0.4257461153528187
68,Neutral,0.25,0.35,0.1,0.17,0.3762604235825435
69,Neutral,0.25,0.4,0.1,0.19666666666666666,0.39814228589993755
70,Neutral,0.25,0.45,0.1,0.25333333333333335,0.43564685564303235
71,Neutral,0.25,0.5,0.1,0.22333333333333333,0.41717583159916755
72,Neutral,0.25,0.55,0.1,0.17333333333333334,0.37916766204679037
73,Neutral,0.25,0.6,0.1,0.2633333333333333,0.4411776072733296
74,Neutral,0.25,0.65,0.1,0.29333333333333333,0.45605061425764076
75,Neutral,0.25,0.7,0.1,0.22333333333333333,0.4171758315991677
76,Neutral,0.25,0.75,0.1,0.14666666666666667,0.3543644113182342
77,Neutral,0.25,0.8,0.1,0.22666666666666666,0.4193747004212346
78,Neutral,0.3,0.2,0.1,0.2633333333333333,0.4411776072733295
79,Neutral,0.3,0.25,0.1,0.23666666666666666,0.4257461153528187
80,Neutral,0.3,0.3,0.1,0.19333333333333333,0.3955719227174289
81,Neutral,0.3,0.35,0.1,0.2633333333333333,0.4411776072733296
82,Neutral,0.3,0.4,0.1,0.22666666666666666,0.4193747004212345
83,Neutral,0.3,0.45,0.1,0.35,0.4777665429529546
84,Neutral,0.3,0.5,0.1,0.2733333333333333,0.4464151773751184
85,Neutral,0.3,0.55,0.1,0.2866666666666667,0.4529600404188833
86,Neutral,0.3,0.6,0.1,0.2833333333333333,0.4513697720560998
87,Neutral,0.3,0.65,0.1,0.32666666666666666,0.46977781223159726
88,Neutral,0.3,0.7,0.1,0.26,0.4393671337968618
89,Neutral,0.3,0.75,0.1,0.22333333333333333,0.41717583159916743
90,Neutral,0.3,0.8,0.1,0.25333333333333335,0.4356468556430324
91,Neutral,0.35,0.2,0.1,0.29333333333333333,0.45605061425764065
92,Neutral,0.35,0.25,0.1,0.3233333333333333,0.46853028109529155
93,Neutral,0.35,0.3,0.1,0.2633333333333333,0.4411776072733296
94,Neutral,0.35,0.35,0.1,0.33,0.4709983703612391
95,Neutral,0.35,0.4,0.1,0.33,0.47099837036123926
96,Neutral,0.35,0.45,0.1,0.30333333333333334,0.46046605250251227
97,Neutral,0.35,0.5,0.1,0.31,0.46326599768964766
98,Neutral,0.35,0.55,0.1,0.3233333333333333,0.46853028109529155
99,Neutral,0.35,0.6,0.1,0.30666666666666664,0.46188021535170065
100,Neutral,0.35,0.65,0.1,0.2633333333333333,0.4411776072733297
101,Neutral,0.35,0.7,0.1,0.3,0.4590232468373728
102,Neutral,0.35,0.75,0.1,0.31,0.4632659976896475
103,Neutral,0.35,0.8,0.1,0.26,0.439367133796862
104,Neutral,0.4,0.2,0.1,0.2833333333333333,0.45136977205609974
105,Neutral,0.4,0.25,0.1,0.3233333333333333,0.46853028109529155
106,Neutral,0.4,0.3,0.1,0.35,0.4777665429529546
107,Neutral,0.4,0.35,0.1,0.36,0.48080200557180797
108,Neutral,0.4,0.4,0.1,0.2966666666666667,0.45755152739660415
109,Neutral,0.4,0.45,0.1,0.36,0.480802005571808
110,Neutral,0.4,0.5,0.1,0.36666666666666664,0.4826995806635822
111,Neutral,0.4,0.55,0.1,0.35,0.4777665429529545
112,Neutral,0.4,0.6,0.1,0.27666666666666667,0.4480976760855455
113,Neutral,0.4,0.65,0.1,0.2866666666666667,0.4529600404188833
114,Neutral,0.4,0.7,0.1,0.3333333333333333,0.47219216464988584
115,Neutral,0.4,0.75,0.1,0.37333333333333335,0.4844976941199831
116,Neutral,0.4,0.8,0.1,0.3233333333333333,0.4685302810952917
117,Neutral,0.45,0.2,0.1,0.4033333333333333,0.49138622654113595
118,Neutral,0.45,0.25,0.1,0.38,0.48619744946494786
119,Neutral,0.45,0.3,0.1,0.42,0.4943831669050469
120,Neutral,0.45,0.35,0.1,0.34,0.47450026519722915
121,Neutral,0.45,0.4,0.1,0.39,0.4885648904433401
122,Neutral,0.45,0.45,0.1,0.35,0.4777665429529546
123,Neutral,0.45,0.5,0.1,0.38333333333333336,0.4870107670057073
124,Neutral,0.45,0.55,0.1,0.33666666666666667,0.4733593975897284
125,Neutral,0.45,0.6,0.1,0.41333333333333333,0.4932543851982258
126,Neutral,0.45,0.65,0.1,0.39666666666666667,0.4900230923050424
127,Neutral,0.45,0.7,0.1,0.38333333333333336,0.4870107670057069
128,Neutral,0.45,0.75,0.1,0.38,0.4861974494649479
129,Neutral,0.45,0.8,0.1,0.4166666666666667,0.49383038625644476
130,Neutral,0.5,0.2,0.1,0.42333333333333334,0.4949128049504295
131,Neutral,0.5,0.25,0.1,0.39,0.48856489044334017
132,Neutral,0.5,0.3,0.1,0.45,0.4983249534162668
133,Neutral,0.5,0.35,0.1,0.41333333333333333,0.4932543851982259
134,Neutral,0.5,0.4,0.1,0.38666666666666666,0.48779987489616866
135,Neutral,0.5,0.45,0.1,0.36333333333333334,0.4817632978334417
136,Neutral,0.5,0.5,0.1,0.38,0.48619744946494814
137,Neutral,0.5,0.55,0.1,0.37666666666666665,0.48535980056955524
138,Neutral,0.5,0.6,0.1,0.42,0.49438316690504697
139,Neutral,0.5,0.65,0.1,0.4033333333333333,0.4913862265411361
140,Neutral,0.5,0.7,0.1,0.4,0.49071649206571843
141,Neutral,0.5,0.75,0.1,0.35333333333333333,0.4788037862995706
142,Neutral,0.5,0.8,0.1,0.39666666666666667,0.49002309230504254
143,Punishment,0.0,0.2,0.1,0.1656,0.37186996358384816
144,Punishment,0.0,0.25,0.1,0.1328,0.3394942784379046
145,Punishment,0.0,0.3,0.1,0.1304,0.33687776611620235
146,Punishment,0.0,0.35,0.1,0.1568,0.3637576331742801
147,Punishment,0.0,0.4,0.1,0.1864,0.3895849858104583
148,Punishment,0.0,0.45,0.1,0.1136,0.31745182394880445
149,Punishment,0.0,0.5,0.1,0.2344,0.42379277985379216
150,Punishment,0.0,0.55,0.1,0.0896,0.2857221547583872
151,Punishment,0.0,0.6,0.1,0.1352,0.34207392718142965
152,Punishment,0.0,0.65,0.1,0.1112,0.3145054704655585
153,Punishment,0.0,0.7,0.1,0.1608,0.367493402826359
154,Punishment,0.0,0.75,0.1,0.1688,0.3747250927227757
155,Punishment,0.0,0.8,0.1,0.1456,0.352845915651795
156,Punishment,0.05,0.2,0.1,0.1672,0.37330368939458985
157,Punishment,0.05,0.25,0.1,0.1592,0.36600892068912655
158,Punishment,0.05,0.3,0.1,0.2136,0.4100116188867065
159,Punishment,0.05,0.35,0.1,0.2024,0.4019496122558575
160,Punishment,0.05,0.4,0.1,0.1624,0.36896496868740086
161,Punishment,0.05,0.45,0.1,0.1424,0.34959979406860386
162,Punishment,0.05,0.5,0.1,0.1496,0.3568216604382169
163,Punishment,0.05,0.55,0.1,0.2048,0.40371691800060067
164,Punishment,0.05,0.6,0.1,0.1776,0.3823286284652448
165,Punishment,0.05,0.65,0.1,0.232,0.4222779356347416
166,Punishment,0.05,0.7,0.1,0.1912,0.3934035753504013
167,Punishment,0.05,0.75,0.1,0.204,0.4031302658061872
168,Punishment,0.05,0.8,0.1,0.18,0.38434122149417127
169,Punishment,0.1,0.2,0.1,0.1848,0.3882905814728556
170,Punishment,0.1,0.25,0.1,0.1264,0.33243262348832087
171,Punishment,0.1,0.3,0.1,0.2264,0.41866844473078063
172,Punishment,0.1,0.35,0.1,0.1968,0.39773900620085406
173,Punishment,0.1,0.4,0.1,0.216,0.4116789813276039
174,Punishment,0.1,0.45,0.1,0.2216,0.41548952482125157
175,Punishment,0.1,0.5,0.1,0.2352,0.42429350688407547
176,Punishment,0.1,0.55,0.1,0.1456,0.35284591565179496
177,Punishment,0.1,0.6,0.1,0.1552,0.3622401611465487
178,Punishment,0.1,0.65,0.1,0.0976,0.29689182508894346
179,Punishment,0.1,0.7,0.1,0.1832,0.38698522717649303
180,Punishment,0.1,0.75,0.1,0.1048,0.306418135329695
181,Punishment,0.1,0.8,0.1,0.1616,0.3682307905812678
182,Punishment,0.15,0.2,0.1,0.1256,0.33153064723497994
183,Punishment,0.15,0.25,0.1,0.1552,0.36224016114654944
184,Punishment,0.15,0.3,0.1,0.2392,0.4267658178094873
185,Punishment,0.15,0.35,0.1,0.176,0.3809725870580083
186,Punishment,0.15,0.4,0.1,0.1824,0.38632840914404637
187,Punishment,0.15,0.45,0.1,0.2016,0.40135558928117326
188,Punishment,0.15,0.5,0.1,0.1808,0.3850064206674538
189,Punishment,0.15,0.55,0.1,0.18,0.3843412214941713
190,Punishment,0.15,0.6,0.1,0.1784,0.3830023402462539
191,Punishment,0.15,0.65,0.1,0.1128,0.3164747778702474
192,Punishment,0.15,0.7,0.1,0.128,0.33422352444349757
193,Punishment,0.15,0.75,0.1,0.136,0.3429257623200249
194,Punishment,0.15,0.8,0.1,0.1424,0.34959979406860353
195,Punishment,0.2,0.2,0.1,0.1768,0.3816520491616721
196,Punishment,0.2,0.25,0.1,0.1464,0.35364826264940136
197,Punishment,0.2,0.3,0.1,0.2136,0.4100116188867063
198,Punishment,0.2,0.35,0.1,0.1896,0.3921413774238959
199,Punishment,0.2,0.4,0.1,0.18,0.3843412214941713
200,Punishment,0.2,0.45,0.1,0.2152,0.4111255031538116
201,Punishment,0.2,0.5,0.1,0.1752,0.38029022670221285
202,Punishment,0.2,0.55,0.1,0.1944,0.39589648548803424
203,Punishment,0.2,0.6,0.1,0.1856,0.3889391455319738
204,Punishment,0.2,0.65,0.1,0.1608,0.3674934028263593
205,Punishment,0.2,0.7,0.1,0.2072,0.40546230372723335
206,Punishment,0.2,0.75,0.1,0.1336,0.3403582156669316
207,Punishment,0.2,0.8,0.1,0.2032,0.4025411674763347
208,Punishment,0.25,0.2,0.1,0.1976,0.3983480700944318
209,Punishment,0.25,0.25,0.1,0.2168,0.4122301626101278
210,Punishment,0.25,0.3,0.1,0.2464,0.43108666015878255
211,Punishment,0.25,0.35,0.1,0.172,0.377531487453981
212,Punishment,0.25,0.4,0.1,0.1936,0.39527716254317335
213,Punishment,0.25,0.45,0.1,0.2616,0.4396818123107456
214,Punishment,0.25,0.5,0.1,0.2408,0.4277402592502916
215,Punishment,0.25,0.55,0.1,0.1744,0.37960495246499143
216,Punishment,0.25,0.6,0.1,0.228,0.41971052588710744
217,Punishment,0.25,0.65,0.1,0.2448,0.43014064767401966
218,Punishment,0.25,0.7,0.1,0.2384,0.42627550791350655
219,Punishment,0.25,0.75,0.1,0.1488,0.3560336612939564
220,Punishment,0.25,0.8,0.1,0.2192,0.41387001668708745
221,Punishment,0.3,0.2,0.1,0.2728,0.4455771439301557
222,Punishment,0.3,0.25,0.1,0.232,0.4222779356347418
223,Punishment,0.3,0.3,0.1,0.2032,0.40254116747633506
224,Punishment,0.3,0.35,0.1,0.2544,0.4356977232036035
225,Punishment,0.3,0.4,0.1,0.2216,0.41548952482125096
226,Punishment,0.3,0.45,0.1,0.3256,0.46878614352248815
227,Punishment,0.3,0.5,0.1,0.2792,0.4487855688292929
228,Punishment,0.3,0.55,0.1,0.2424,0.42870650965098894
229,Punishment,0.3,0.6,0.1,0.2712,0.4447570202319876
230,Punishment,0.3,0.65,0.1,0.2688,0.443513160051098
231,Punishment,0.3,0.7,0.1,0.2536,0.43524543750934164
232,Punishment,0.3,0.75,0.1,0.2312,0.4217687412515034
233,Punishment,0.3,0.8,0.1,0.2792,0.44878556882929244
234,Punishment,0.35,0.2,0.1,0.2752,0.44679375524707404
235,Punishment,0.35,0.25,0.1,0.3104,0.4628425418809943
236,Punishment,0.35,0.3,0.1,0.2816,0.4499593434173613
237,Punishment,0.35,0.35,0.1,0.2936,0.4555931211878194
238,Punishment,0.35,0.4,0.1,0.324,0.4681873123949328
239,Punishment,0.35,0.45,0.1,0.3176,0.4657292808170948
240,Punishment,0.35,0.5,0.1,0.3184,0.466042054064787
241,Punishment,0.35,0.55,0.1,0.3544,0.4785225460327332
242,Punishment,0.35,0.6,0.1,0.2984,0.45773907419843285
243,Punishment,0.35,0.65,0.1,0.268,0.4430948729709728
244,Punishment,0.35,0.7,0.1,0.3024,0.45948137993917537
245,Punishment,0.35,0.75,0.1,0.296,0.4566736697824146
246,Punishment,0.35,0.8,0.1,0.2824,0.4503470772548587
247,Punishment,0.4,0.2,0.1,0.3344,0.4719691132638871
248,Punishment,0.4,0.25,0.1,0.3312,0.47083320520721617
249,Punishment,0.4,0.3,0.1,0.3112,0.46316971073760405
250,Punishment,0.4,0.35,0.1,0.3664,0.482013391440136
251,Punishment,0.4,0.4,0.1,0.3152,0.4647814297300805
252,Punishment,0.4,0.45,0.1,0.3832,0.48636097458377414
253,Punishment,0.4,0.5,0.1,0.3808,0.4857778752838502
254,Punishment,0.4,0.55,0.1,0.3472,0.47627053961117644
255,Punishment,0.4,0.6,0.1,0.28,0.4491785937990608
256,Punishment,0.4,0.65,0.1,0.3104,0.4628425418809945
257,Punishment,0.4,0.7,0.1,0.3712,0.4833191884773046
258,Punishment,0.4,0.75,0.1,0.3464,0.47601293117783994
259,Punishment,0.4,0.8,0.1,0.3376,0.4730806318455469
260,Punishment,0.45,0.2,0.1,0.3632,0.4811142657928567
261,Punishment,0.45,0.25,0.1,0.3904,0.48803522691109624
262,Punishment,0.45,0.3,0.1,0.4048,0.4910497570421075
263,Punishment,0.45,0.35,0.1,0.3872,0.48730496909668874
264,Punishment,0.45,0.4,0.1,0.4016,0.49041803380208493
265,Punishment,0.45,0.45,0.1,0.396,0.48926015615449464
266,Punishment,0.45,0.5,0.1,0.3968,0.48942966104895214
267,Punishment,0.45,0.55,0.1,0.34,0.47389836856754936
268,Punishment,0.45,0.6,0.1,0.3848,0.486742739849129
269,Punishment,0.45,0.65,0.1,0.4184,0.49349394020110515
270,Punishment,0.45,0.7,0.1,0.4176,0.4933608861383087
271,Punishment,0.45,0.75,0.1,0.3536,0.47827820359287304
272,Punishment,0.45,0.8,0.1,0.3984,0.48976457147120633
273,Punishment,0.5,0.2,0.1,0.4064,0.49135749281821134
274,Punishment,0.5,0.25,0.1,0.4056,0.49120430101157103
275,Punishment,0.5,0.3,0.1,0.4144,0.4928153138314978
276,Punishment,0.5,0.35,0.1,0.4376,0.4962895149266211
277,Punishment,0.5,0.4,0.1,0.4208,0.4938851060706314
278,Punishment,0.5,0.45,0.1,0.3856,0.4869315371358543
279,Punishment,0.5,0.5,0.1,0.4088,0.49180896784084677
280,Punishment,0.5,0.55,0.1,0.3768,0.4847780603680942
281,Punishment,0.5,0.6,0.1,0.4048,0.49104975704210757
282,Punishment,0.5,0.65,0.1,0.4336,0.49576977533539585
283,Punishment,0.5,0.7,0.1,0.424,0.49438804155086774
284,Punishment,0.5,0.75,0.1,0.3984,0.48976457147120667
285,Punishment,0.5,0.8,0.1,0.4208,0.49388510607063146
286,Reward,0.0,0.2,0.1,0.152,0.35916458533587015
287,Reward,0.0,0.25,0.1,0.1256,0.3315306472349801
288,Reward,0.0,0.3,0.1,0.14,0.34712590960297696
289,Reward,0.0,0.35,0.1,0.14,0.34712590960297707
290,Reward,0.0,0.4,0.1,0.1944,0.3958964854880343
291,Reward,0.0,0.45,0.1,0.1128,0.3164747778702473
292,Reward,0.0,0.5,0.1,0.24,0.4272540659016173
293,Reward,0.0,0.55,0.1,0.0904,0.28686874165714193
294,Reward,0.0,0.6,0.1,0.1232,0.32879818520983034
295,Reward,0.0,0.65,0.1,0.1264,0.33243262348832076
296,Reward,0.0,0.7,0.1,0.148,0.3552421111946791
297,Reward,0.0,0.75,0.1,0.1872,0.3902281158321488
298,Reward,0.0,0.8,0.1,0.1416,0.34877895206839044
299,Reward,0.05,0.2,0.1,0.1616,0.3682307905812679
300,Reward,0.05,0.25,0.1,0.1744,0.3796049524649921
301,Reward,0.05,0.3,0.1,0.2224,0.4160248806995672
302,Reward,0.05,0.35,0.1,0.188,0.39086854897530765
303,Reward,0.05,0.4,0.1,0.1616,0.368230790581268
304,Reward,0.05,0.45,0.1,0.132,0.3386262455678085
305,Reward,0.05,0.5,0.1,0.1416,0.34877895206839094
306,Reward,0.05,0.55,0.1,0.1888,0.39150629847474533
307,Reward,0.05,0.6,0.1,0.1616,0.36823079058126806
308,Reward,0.05,0.65,0.1,0.2288,0.4202283111200069
309,Reward,0.05,0.7,0.1,0.1984,0.3989545986919488
310,Reward,0.05,0.75,0.1,0.1896,0.3921413774238958
311,Reward,0.05,0.8,0.1,0.1792,0.38367319961039675
312,Reward,0.1,0.2,0.1,0.1936,0.39527716254317347
313,Reward,0.1,0.25,0.1,0.1368,0.3437736235422883
314,Reward,0.1,0.3,0.1,0.2288,0.4202283111200072
315,Reward,0.1,0.35,0.1,0.18,0.38434122149417144
316,Reward,0.1,0.4,0.1,0.2008,0.4007590875788364
317,Reward,0.1,0.45,0.1,0.2024,0.40194961225585735
318,Reward,0.1,0.5,0.1,0.2168,0.4122301626101276
319,Reward,0.1,0.55,0.1,0.144,0.3512302523304642
320,Reward,0.1,0.6,0.1,0.1528,0.3599386123267619
321,Reward,0.1,0.65,0.1,0.0968,0.2958035831558608
322,Reward,0.1,0.7,0.1,0.1936,0.39527716254317374
323,Reward,0.1,0.75,0.1,0.0976,0.29689182508894363
324,Reward,0.1,0.8,0.1,0.1472,0.354446986350436
325,Reward,0.15,0.2,0.1,0.1304,0.33687776611620246
326,Reward,0.15,0.25,0.1,0.1552,0.3622401611465492
327,Reward,0.15,0.3,0.1,0.2328,0.42278500177534795
328,Reward,0.15,0.35,0.1,0.1792,0.38367319961039675
329,Reward,0.15,0.4,0.1,0.1768,0.3816520491616721
330,Reward,0.15,0.45,0.1,0.196,0.3971273953462635
331,Reward,0.15,0.5,0.1,0.1736,0.3789167485370069
332,Reward,0.15,0.55,0.1,0.188,0.39086854897530754
333,Reward,0.15,0.6,0.1,0.1784,0.38300234024625396
334,Reward,0.15,0.65,0.1,0.1288,0.3351125188951559
335,Reward,0.15,0.7,0.1,0.1424,0.349599794068604
336,Reward,0.15,0.75,0.1,0.1256,0.33153064723497994
337,Reward,0.15,0.8,0.1,0.1552,0.3622401611465491
338,Reward,0.2,0.2,0.1,0.1648,0.37114843516946555
339,Reward,0.2,0.25,0.1,0.1504,0.357606132101469
340,Reward,0.2,0.3,0.1,0.2056,0.4043011347078075
341,Reward,0.2,0.35,0.1,0.1712,0.3768343977540594
342,Reward,0.2,0.4,0.1,0.168,0.3740159225598056
343,Reward,0.2,0.45,0.1,0.2032,0.40254116747633484
344,Reward,0.2,0.5,0.1,0.168,0.3740159225598055
345,Reward,0.2,0.55,0.1,0.1776,0.3823286284652451
346,Reward,0.2,0.6,0.1,0.1816,0.38566881173602413
347,Reward,0.2,0.65,0.1,0.1472,0.35444698635043614
348,Reward,0.2,0.7,0.1,0.1896,0.3921413774238958
349,Reward,0.2,0.75,0.1,0.1208,0.3260251430720215
350,Reward,0.2,0.8,0.1,0.1968,0.39773900620085423
351,Reward,0.25,0.2,0.1,0.1936,0.3952771625431737
352,Reward,0.25,0.25,0.1,0.2104,0.40775587289639986
353,Reward,0.25,0.3,0.1,0.2472,0.43155666247010677
354,Reward,0.25,0.35,0.1,0.1472,0.3544469863504361
355,Reward,0.25,0.4,0.1,0.1864,0.38958498581045864
356,Reward,0.25,0.45,0.1,0.252,0.4343350291353751
357,Reward,0.25,0.5,0.1,0.2336,0.42328994732169456
358,Reward,0.25,0.55,0.1,0.1752,0.3802902267022126
359,Reward,0.25,0.6,0.1,0.2152,0.4111255031538117
360,Reward,0.25,0.65,0.1,0.232,0.42227793563474225
361,Reward,0.25,0.7,0.1,0.2272,0.4191905731159415
362,Reward,0.25,0.75,0.1,0.1424,0.3495997940686038
363,Reward,0.25,0.8,0.1,0.2352,0.42429350688407563
364,Reward,0.3,0.2,0.1,0.252,0.4343350291353754
365,Reward,0.3,0.25,0.1,0.2464,0.43108666015878205
366,Reward,0.3,0.3,0.1,0.1888,0.39150629847474544
367,Reward,0.3,0.35,0.1,0.2392,0.4267658178094873
368,Reward,0.3,0.4,0.1,0.2128,0.4094511939464574
369,Reward,0.3,0.45,0.1,0.3056,0.4608454652421649
370,Reward,0.3,0.5,0.1,0.256,0.436596487840381
371,Reward,0.3,0.55,0.1,0.2808,0.4495698504574705
372,Reward,0.3,0.6,0.1,0.2696,0.4439296101850374
373,Reward,0.3,0.65,0.1,0.2744,0.44639002143976375
374,Reward,0.3,0.7,0.1,0.2584,0.4379302071027233
375,Reward,0.3,0.75,0.1,0.224,0.41708892401552594
376,Reward,0.3,0.8,0.1,0.2608,0.43924675316743605
377,Reward,0.35,0.2,0.1,0.2912,0.45449732040068297
378,Reward,0.35,0.25,0.1,0.2936,0.4555931211878194
379,Reward,0.35,0.3,0.1,0.2456,0.4306146574218641
380,Reward,0.35,0.35,0.1,0.28,0.4491785937990614
381,Reward,0.35,0.4,0.1,0.3264,0.4690832242331906
382,Reward,0.35,0.45,0.1,0.312,0.46349526673940467
383,Reward,0.35,0.5,0.1,0.3056,0.46084546524216496
384,Reward,0.35,0.55,0.1,0.3616,0.4806560768484771
385,Reward,0.35,0.6,0.1,0.3104,0.46284254188099416
386,Reward,0.35,0.65,0.1,0.2624,0.4401149860670146
387,Reward,0.35,0.7,0.1,0.2856,0.45188051163713405
388,Reward,0.35,0.75,0.1,0.2832,0.4507330565097088
389,Reward,0.35,0.8,0.1,0.2696,0.44392961018503707
390,Reward,0.4,0.2,0.1,0.2984,0.45773907419843307
391,Reward,0.4,0.25,0.1,0.3208,0.46697088715203444
392,Reward,0.4,0.3,0.1,0.3008,0.45878943993967464
393,Reward,0.4,0.35,0.1,0.3592,0.47995796453249406
394,Reward,0.4,0.4,0.1,0.3176,0.46572928081709497
395,Reward,0.4,0.45,0.1,0.3536,0.4782782035928725
396,Reward,0.4,0.5,0.1,0.3376,0.4730806318455469
397,Reward,0.4,0.55,0.1,0.332,0.47111947831763457
398,Reward,0.4,0.6,0.1,0.2792,0.44878556882929266
399,Reward,0.4,0.65,0.1,0.2832,0.4507330565097088
400,Reward,0.4,0.7,0.1,0.3496,0.4770344741332742
401,Reward,0.4,0.75,0.1,0.3384,0.47335472085255775
402,Reward,0.4,0.8,0.1,0.3248,0.46848750723530325
403,Reward,0.45,0.2,0.1,0.3576,0.4794853125299519
404,Reward,0.45,0.25,0.1,0.3792,0.48538215528523004
405,Reward,0.45,0.3,0.1,0.3872,0.4873049690966888
406,Reward,0.45,0.35,0.1,0.3888,0.48767286151259726
407,Reward,0.45,0.4,0.1,0.3792,0.4853821552852304
408,Reward,0.45,0.45,0.1,0.3816,0.4859736374547913
409,Reward,0.45,0.5,0.1,0.4064,0.49135749281821195
410,Reward,0.45,0.55,0.1,0.3096,0.46251375674691453
411,Reward,0.45,0.6,0.1,0.3512,0.47753637850349734
412,Reward,0.45,0.65,0.1,0.4008,0.490256709605336
413,Reward,0.45,0.7,0.1,0.3608,0.48042481868147113
414,Reward,0.45,0.75,0.1,0.3584,0.47972236432906723
415,Reward,0.45,0.8,0.1,0.3928,0.48856843870172034
