,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
305,Reward,0.05,0.5,0.1,0.0936,0.2913879983329063,109123_fnca,0.24,-0.5024228891978599,0.3516380452385059,-1.045152912999635
163,Punishment,0.05,0.55,0.1,0.1768,0.3816520491616724,109123_fnca,0.32,-0.3752108768040146,0.37182568090990814,-0.9893301342406914
306,Reward,0.05,0.55,0.1,0.1656,0.3718699635838484,109123_fnca,0.24,-0.20006993649871496,0.3910372234260317,-0.9389525229499726
164,Punishment,0.05,0.6,0.1,0.1552,0.3622401611465493,109123_fnca,0.32,-0.454946794078219,0.3597209000242081,-1.0224268259256974
307,Reward,0.05,0.6,0.1,0.1496,0.356821660438217,109123_fnca,0.24,-0.25334784858345943,0.3863424605332662,-0.9510310993956064
165,Punishment,0.05,0.65,0.1,0.2144,0.4105697187996165,109123_fnca,0.32,-0.2572035763103595,0.38596238091425067,-0.9520153730380921
308,Reward,0.05,0.65,0.1,0.2104,0.4077558728963999,109123_fnca,0.24,-0.07259245535752362,0.39789251798149167,-0.9215733654920897
166,Punishment,0.05,0.7,0.1,0.1576,0.3645113644701114,109123_fnca,0.32,-0.4455279473551674,0.3612496136121081,-1.018186109141927
309,Reward,0.05,0.7,0.1,0.1584,0.3652617868575232,109123_fnca,0.24,-0.22340141491951224,0.3891102216717811,-0.9438926292986927
167,Punishment,0.05,0.75,0.1,0.1144,0.3184238606072154,109123_fnca,0.32,-0.6456802565232801,0.3238774647185992,-1.127390030036657
310,Reward,0.05,0.75,0.1,0.1096,0.3125155560579707,109123_fnca,0.24,-0.41725922909197893,0.3656820037939406,-1.0059911653358888
168,Punishment,0.05,0.8,0.1,0.22,0.414412101551016,109123_fnca,0.32,-0.241305694562806,0.3874948377089508,-0.9480527523188917
311,Reward,0.05,0.8,0.1,0.192,0.3940307198259205,109123_fnca,0.24,-0.12181791313430078,0.39599316214597957,-0.9263583351848705
169,Punishment,0.1,0.2,0.1,0.136,0.342925762320025,109123_fnca,0.32,-0.5365592796387447,0.3454572201737098,-1.062886463487897
312,Reward,0.1,0.2,0.1,0.1368,0.3437736235422879,109123_fnca,0.24,-0.30019755133222215,0.38136520558731035,-0.9639978181176038
170,Punishment,0.1,0.25,0.1,0.1856,0.3889391455319738,109123_fnca,0.32,-0.3455553434102747,0.3758208240752332,-0.978642780884369
313,Reward,0.1,0.25,0.1,0.1784,0.3830023402462539,109123_fnca,0.24,-0.16083452639060603,0.393815636979342,-0.931872405644318
171,Punishment,0.1,0.3,0.1,0.1224,0.3278783972675173,109123_fnca,0.32,-0.6026624554919285,0.33269153127029194,-1.100539550834453
314,Reward,0.1,0.3,0.1,0.1272,0.3333302375089759,109123_fnca,0.24,-0.33840314291007734,0.37674117085612263,-0.9761968767703818
172,Punishment,0.1,0.35,0.1,0.1616,0.3682307905812678,109123_fnca,0.32,-0.4301650053488437,0.36368779002169066,-1.011459499118058
315,Reward,0.1,0.35,0.1,0.1744,0.3796049524649918,109123_fnca,0.24,-0.17281123329403822,0.39302958329703047,-0.933870394380976
173,Punishment,0.1,0.4,0.1,0.2072,0.405462303727233,109123_fnca,0.32,-0.2782009547202791,0.3837989547605906,-0.9576364188083101
316,Reward,0.1,0.4,0.1,0.1832,0.3869852271764935,109123_fnca,0.24,-0.14677562865751215,0.39466811762886034,-0.9297100757885766
174,Punishment,0.1,0.45,0.1,0.1056,0.3074479783760596,109123_fnca,0.32,-0.6973537478843118,0.31283178593049654,-1.1620896580488207
317,Reward,0.1,0.45,0.1,0.096,0.2947091494783098,109123_fnca,0.24,-0.48861733765275656,0.35405182277880537,-1.0383119845321067
175,Punishment,0.1,0.5,0.1,0.108,0.3105046384587573,109123_fnca,0.32,-0.6827595267249409,0.31599818190672563,-1.1520188188715053
318,Reward,0.1,0.5,0.1,0.108,0.3105046384587572,109123_fnca,0.24,-0.425114422300435,0.3644741426693047,-1.009299669228589
176,Punishment,0.1,0.55,0.1,0.1712,0.3768343977540592,109123_fnca,0.32,-0.39486841139463674,0.3690219821981232,-0.9968990643633345
319,Reward,0.1,0.55,0.1,0.18,0.3843412214941711,109123_fnca,0.24,-0.15611127988494972,0.3941105209248056,-0.9311238990583312
177,Punishment,0.1,0.6,0.1,0.1488,0.3560336612939562,109123_fnca,0.32,-0.4808534096967033,0.3553867897604146,-1.0345485340131455
320,Reward,0.1,0.6,0.1,0.14,0.347125909602977,109123_fnca,0.24,-0.288079907703733,0.38272691881497745,-0.9604335498159684
178,Punishment,0.1,0.65,0.1,0.1392,0.3462936549178298,109123_fnca,0.32,-0.5221002390092914,0.34811135561563855,-1.0552328629914522
321,Reward,0.1,0.65,0.1,0.1496,0.3568216604382168,109123_fnca,0.24,-0.2533478485834596,0.3863424605332662,-0.9510310993956064
179,Punishment,0.1,0.7,0.1,0.1584,0.3652617868575233,109123_fnca,0.32,-0.44242240993864185,0.3617480414394021,-1.0168073276126306
322,Reward,0.1,0.7,0.1,0.1664,0.3725883756615903,109123_fnca,0.24,-0.19753702693840466,0.39123418028934054,-0.9384489717105046
180,Punishment,0.1,0.75,0.1,0.1272,0.3333302375089758,109123_fnca,0.32,-0.5784053719243168,0.3374915114179328,-1.0862149203401263
323,Reward,0.1,0.75,0.1,0.1208,0.3260251430720214,109123_fnca,0.24,-0.3656159732860475,0.3731495306668213,-0.9857760531656246
181,Punishment,0.1,0.8,0.1,0.148,0.3552421111946791,109123_fnca,0.32,-0.48417683202468337,0.3548173476630801,-1.0361521355394019
324,Reward,0.1,0.8,0.1,0.1544,0.3614763783952003,109123_fnca,0.24,-0.23680662172180428,0.3879118246468252,-0.9469772212503195
182,Punishment,0.15,0.2,0.1,0.1976,0.3983480700944321,109123_fnca,0.32,-0.3072689669890554,0.38054697921628944,-0.9661456422419332
325,Reward,0.15,0.2,0.1,0.1904,0.392773798776859,109123_fnca,0.24,-0.12628133585911244,0.3957739669986942,-0.9269120210978536
183,Punishment,0.15,0.25,0.1,0.2224,0.4160248806995671,109123_fnca,0.32,-0.23460135325531645,0.38811350996819244,-0.9464574306792854
326,Reward,0.15,0.25,0.1,0.2176,0.4127790562024578,109123_fnca,0.24,-0.05426631914438353,0.3983553033701725,-0.9204109499014128
184,Punishment,0.15,0.3,0.1,0.1584,0.365261786857523,109123_fnca,0.32,-0.44242240993864224,0.3617480414394021,-1.0168073276126306
327,Reward,0.15,0.3,0.1,0.1568,0.3637576331742798,109123_fnca,0.24,-0.2287237226445722,0.3886423356842193,-0.9450958038548681
185,Punishment,0.15,0.35,0.1,0.1096,0.3125155560579706,109123_fnca,0.32,-0.6732464862036228,0.31804291617028674,-1.1455689487974352
328,Reward,0.15,0.35,0.1,0.1208,0.3260251430720216,109123_fnca,0.24,-0.3656159732860473,0.3731495306668214,-0.9857760531656243
186,Punishment,0.15,0.4,0.1,0.1176,0.322262816127034,109123_fnca,0.32,-0.6280588075051613,0.32753267232870353,-1.1161674660470753
329,Reward,0.15,0.4,0.1,0.1208,0.3260251430720214,109123_fnca,0.24,-0.3656159732860475,0.3731495306668213,-0.9857760531656246
187,Punishment,0.15,0.45,0.1,0.2096,0.4071860513135333,109123_fnca,0.32,-0.2711291303910408,0.38454516377621445,-0.9556940358779736
330,Reward,0.15,0.45,0.1,0.2064,0.4048829264705019,109123_fnca,0.24,-0.08298695203796881,0.3975709181705942,-0.9223819503089488
188,Punishment,0.15,0.5,0.1,0.208,0.4060392768137735,109123_fnca,0.32,-0.27583538439648997,0.3840505429281027,-0.9569811128472523
331,Reward,0.15,0.5,0.1,0.1992,0.3995586035391174,109123_fnca,0.24,-0.10211268043939298,0.3968678072524004,-0.9241520329579315
189,Punishment,0.15,0.55,0.1,0.1984,0.398954598691949,109123_fnca,0.32,-0.30479658687652555,0.3808350211871412,-0.9653890128904623
332,Reward,0.15,0.55,0.1,0.1672,0.3733036893945899,109123_fnca,0.24,-0.1950154848939863,0.39142785737600205,-0.9379540528788909
190,Punishment,0.15,0.6,0.1,0.1968,0.3977390062008542,109123_fnca,0.32,-0.3097508619453463,0.3802557100290174,-0.9669113314426152
333,Reward,0.15,0.6,0.1,0.1896,0.3921413774238959,109123_fnca,0.24,-0.12852507514278136,0.39566084738881363,-0.9271978806749015
191,Punishment,0.15,0.65,0.1,0.192,0.3940307198259209,109123_fnca,0.32,-0.3248477683581351,0.37843855044042596,-0.971701569508303
334,Reward,0.15,0.65,0.1,0.1944,0.395896485488034,109123_fnca,0.24,-0.11518162366050674,0.3963046931576487,-0.9255719364192079
192,Punishment,0.15,0.7,0.1,0.2064,0.4048829264705019,109123_fnca,0.32,-0.28057493308075176,0.38354448030858307,-0.9582996797413068
335,Reward,0.15,0.7,0.1,0.2032,0.4025411674763348,109123_fnca,0.24,-0.09141922112143587,0.39727868382243253,-0.9231172701998976
193,Punishment,0.15,0.75,0.1,0.156,0.3630005723582625,109123_fnca,0.32,-0.4517899212515308,0.3602361106220809,-1.0209955996769047
336,Reward,0.15,0.75,0.1,0.1536,0.3607092026870435,109123_fnca,0.24,-0.23952812780039298,0.38766047177303053,-0.9476253952084535
194,Punishment,0.15,0.8,0.1,0.1256,0.3315306472349801,109123_fnca,0.32,-0.5863711292495214,0.3359294592348729,-1.090854083813352
337,Reward,0.15,0.8,0.1,0.136,0.3429257623200247,109123_fnca,0.24,-0.3032726363175516,0.38101151577759124,-0.9649256791741716
195,Punishment,0.2,0.2,0.1,0.1616,0.3682307905812682,109123_fnca,0.32,-0.4301650053488433,0.36368779002169077,-1.0114594991180577
338,Reward,0.2,0.2,0.1,0.1776,0.3823286284652448,109123_fnca,0.24,-0.16321037807314603,0.3936640702439034,-0.9322573469600622
196,Punishment,0.2,0.25,0.1,0.168,0.3740159225598058,109123_fnca,0.32,-0.4063998103601991,0.36732107995975877,-1.0015189361350756
339,Reward,0.2,0.25,0.1,0.16,0.3667527860628571,109123_fnca,0.24,-0.21813058561548032,0.38956326160241245,-0.9427290093951489
197,Punishment,0.2,0.3,0.1,0.1672,0.3733036893945901,109123_fnca,0.32,-0.4093182155467184,0.36688411857349296,-1.0027092339938475
340,Reward,0.2,0.3,0.1,0.1744,0.3796049524649918,109123_fnca,0.24,-0.17281123329403822,0.39302958329703047,-0.933870394380976
198,Punishment,0.2,0.35,0.1,0.1568,0.3637576331742803,109123_fnca,0.32,-0.44865037903358335,0.36074565905643097,-1.0195821145081616
341,Reward,0.2,0.35,0.1,0.1552,0.3622401611465488,109123_fnca,0.24,-0.23409883578782167,0.388159218853307,-0.9463396656632793
199,Punishment,0.2,0.4,0.1,0.2536,0.4352454375093418,109123_fnca,0.32,-0.15255760147646547,0.39432673208417446,-0.9305754440887988
342,Reward,0.2,0.4,0.1,0.2448,0.4301406476740197,109123_fnca,0.24,0.011159140680974792,0.3989174417475782,-0.9190007964150416
200,Punishment,0.2,0.45,0.1,0.2088,0.4066138559644638,109123_fnca,0.32,-0.2734781374733043,0.3842992707409958,-0.9563336790426064
343,Reward,0.2,0.45,0.1,0.2384,0.426275507913506,109123_fnca,0.24,-0.0037534410734304737,0.39893947019809817,-0.9189455773646186
201,Punishment,0.2,0.5,0.1,0.2208,0.4149519346701121,109123_fnca,0.32,-0.23906383296866485,0.38770354475100316,-0.9475142913215074
344,Reward,0.2,0.5,0.1,0.2096,0.4071860513135333,109123_fnca,0.24,-0.07465874604970685,0.39783199044354667,-0.9217254973855299
202,Punishment,0.2,0.55,0.1,0.1736,0.3789167485370072,109123_fnca,0.32,-0.3863645525441896,0.3702498181696107,-0.9935773169360086
345,Reward,0.2,0.55,0.1,0.1656,0.3718699635838485,109123_fnca,0.24,-0.2000699364987149,0.3910372234260317,-0.9389525229499726
203,Punishment,0.2,0.6,0.1,0.1504,0.3576061321014691,109123_fnca,0.32,-0.4742647979869562,0.35650675809848253,-1.0314020825094767
346,Reward,0.2,0.6,0.1,0.132,0.3386262455678092,109123_fnca,0.24,-0.3189357039319423,0.3791594216189111,-0.9697985248259544
204,Punishment,0.2,0.65,0.1,0.1976,0.3983480700944318,109123_fnca,0.32,-0.3072689669890557,0.38054697921628944,-0.9661456422419332
347,Reward,0.2,0.65,0.1,0.1792,0.3836731996103966,109123_fnca,0.24,-0.15846819653220434,0.3939644438229019,-0.9314946178607573
205,Punishment,0.2,0.7,0.1,0.1704,0.3761343132676065,109123_fnca,0.32,-0.3977302647566876,0.3686036929445041,-0.998033214956385
348,Reward,0.2,0.7,0.1,0.18,0.3843412214941713,109123_fnca,0.24,-0.15611127988494963,0.3941105209248056,-0.9311238990583312
206,Punishment,0.2,0.75,0.1,0.1584,0.3652617868575231,109123_fnca,0.32,-0.4424224099386421,0.3617480414394021,-1.0168073276126306
349,Reward,0.2,0.75,0.1,0.148,0.3552421111946795,109123_fnca,0.24,-0.25897830550157447,0.38578563459767046,-0.9524734145649061
207,Punishment,0.2,0.8,0.1,0.232,0.4222779356347416,109123_fnca,0.32,-0.2083935545145733,0.3903730455505337,-0.9406524699862818
350,Reward,0.2,0.8,0.1,0.2,0.4001600960640447,109123_fnca,0.24,-0.09995999199679839,0.3969541352903773,-0.9239345332046727
208,Punishment,0.25,0.2,0.1,0.1976,0.3983480700944321,109123_fnca,0.32,-0.3072689669890554,0.38054697921628944,-0.9661456422419332
351,Reward,0.25,0.2,0.1,0.2088,0.4066138559644639,109123_fnca,0.24,-0.0767312759817184,0.39776958338619695,-0.921882377561564
209,Punishment,0.25,0.25,0.1,0.2,0.4001600960640453,109123_fnca,0.32,-0.29987997599039484,0.381401545669023,-0.9639025332046726
352,Reward,0.25,0.25,0.1,0.184,0.3876392799615322,109123_fnca,0.24,-0.14446420395156345,0.3948009811212489,-0.9293734863163521
210,Punishment,0.25,0.3,0.1,0.2176,0.4127790562024572,109123_fnca,0.32,-0.24807460180289653,0.3868535670644217,-0.9497090372345055
353,Reward,0.25,0.3,0.1,0.2136,0.4100116188867065,109123_fnca,0.24,-0.06438841921524856,0.39811615582561843,-0.9210114674691919
211,Punishment,0.25,0.35,0.1,0.1944,0.395896485488034,109123_fnca,0.32,-0.31725464762630806,0.3793622259924237,-0.969263788924919
354,Reward,0.25,0.35,0.1,0.1768,0.3816520491616721,109123_fnca,0.24,-0.16559586182970484,0.39350971295610004,-0.932649527932234
212,Punishment,0.25,0.4,0.1,0.2208,0.4149519346701124,109123_fnca,0.32,-0.2390638329686647,0.38770354475100316,-0.9475142913215074
355,Reward,0.25,0.4,0.1,0.2024,0.401949612255857,109123_fnca,0.24,-0.0935440633689829,0.397200622695161,-0.9233137791004628
213,Punishment,0.25,0.45,0.1,0.2256,0.4181441325816851,109123_fnca,0.32,-0.22575947536836197,0.38890421346516363,-0.9444222035639716
356,Reward,0.25,0.45,0.1,0.2184,0.4133256712187022,109123_fnca,0.24,-0.052259033261379054,0.3983978951740245,-0.9203040364833797
214,Punishment,0.25,0.5,0.1,0.2352,0.4242935068840758,109123_fnca,0.32,-0.19986164912763751,0.3910535106021539,-0.9389108726006822
357,Reward,0.25,0.5,0.1,0.2456,0.4306146574218643,109123_fnca,0.24,0.013004666477281141,0.3989085469991587,-0.9190230938797653
215,Punishment,0.25,0.55,0.1,0.248,0.432024670884664,109123_fnca,0.32,-0.1666571491219805,0.3934403401812952,-0.9328258358814056
358,Reward,0.25,0.55,0.1,0.2528,0.4347912081859208,109123_fnca,0.24,0.029439417722831766,0.3987694403420407,-0.9193718728626022
216,Punishment,0.25,0.6,0.1,0.28,0.4491785937990611,109123_fnca,0.32,-0.08905143867540108,0.3973635745129744,-0.922903612569752
359,Reward,0.25,0.6,0.1,0.2784,0.448390770898266,109123_fnca,0.24,0.08563958603133794,0.3974820104853539,-0.9226056025524821
217,Punishment,0.25,0.65,0.1,0.224,0.4170889240155256,109123_fnca,0.32,-0.2301667449611453,0.38851367960817845,-0.9454268984476771
360,Reward,0.25,0.65,0.1,0.2184,0.4133256712187019,109123_fnca,0.24,-0.05225903326137909,0.3983978951740245,-0.9203040364833797
218,Punishment,0.25,0.7,0.1,0.2744,0.4463900214397641,109123_fnca,0.32,-0.10215282109784637,0.3968661802263644,-0.9241561326337969
361,Reward,0.25,0.7,0.1,0.2576,0.4374875498628825,109123_fnca,0.24,0.04022971626396272,0.3986195808941553,-0.919747748240012
219,Punishment,0.25,0.75,0.1,0.2088,0.4066138559644637,109123_fnca,0.32,-0.2734781374733044,0.3842992707409958,-0.9563336790426064
362,Reward,0.25,0.75,0.1,0.1872,0.3902281158321483,109123_fnca,0.24,-0.13530547353669217,0.39530711146761466,-0.9280923187891669
220,Punishment,0.25,0.8,0.1,0.2376,0.4257831290908725,109123_fnca,0.32,-0.19352575142171458,0.39154115747124013,-0.9376646414363423
363,Reward,0.25,0.8,0.1,0.224,0.4170889240155259,109123_fnca,0.24,-0.03836112416019083,0.39864885145334933,-0.9196743211280894
221,Punishment,0.3,0.2,0.1,0.2136,0.4100116188867064,109123_fnca,0.32,-0.25950484107963834,0.3857329784864908,-0.9526099144765567
364,Reward,0.3,0.2,0.1,0.2144,0.4105697187996163,109123_fnca,0.24,-0.062352382135844715,0.3981675258717235,-0.9208824429836798
222,Punishment,0.3,0.25,0.1,0.2728,0.4455771439301553,109123_fnca,0.32,-0.10593002949765007,0.3967102479575107,-0.9245491187793592
365,Reward,0.3,0.25,0.1,0.272,0.4451679903493798,109123_fnca,0.24,0.07188297607580807,0.39791291095822917,-0.9215221143294301
223,Punishment,0.3,0.3,0.1,0.3048,0.4605069090585204,109123_fnca,0.32,-0.03300710521602273,0.39872502195829507,-0.9194832677020434
366,Reward,0.3,0.3,0.1,0.2696,0.4439296101850371,109123_fnca,0.24,0.0666772373837876,0.3980564457754749,-0.9211614601972395
224,Punishment,0.3,0.35,0.1,0.2208,0.4149519346701121,109123_fnca,0.32,-0.23906383296866485,0.38770354475100316,-0.9475142913215074
367,Reward,0.3,0.35,0.1,0.2176,0.4127790562024576,109123_fnca,0.24,-0.05426631914438356,0.3983553033701725,-0.9204109499014128
225,Punishment,0.3,0.4,0.1,0.2256,0.4181441325816853,109123_fnca,0.32,-0.22575947536836183,0.38890421346516363,-0.9444222035639716
368,Reward,0.3,0.4,0.1,0.2,0.400160096064045,109123_fnca,0.24,-0.09995999199679831,0.3969541352903773,-0.9239345332046727
226,Punishment,0.3,0.45,0.1,0.2568,0.4370429787242914,109123_fnca,0.32,-0.14460820348716724,0.3947927641562143,-0.9293942994625657
369,Reward,0.3,0.45,0.1,0.248,0.432024670884664,109123_fnca,0.24,0.018517461013553407,0.3988738883360715,-0.919109981385867
227,Punishment,0.3,0.5,0.1,0.308,0.4618513238221288,109123_fnca,0.32,-0.025982387363734243,0.39880764325997586,-0.9192760754312321
370,Reward,0.3,0.5,0.1,0.3016,0.4591362378073573,109123_fnca,0.24,0.13416497093362928,0.39536786134695306,-0.9279386529174833
228,Punishment,0.3,0.55,0.1,0.2728,0.4455771439301552,109123_fnca,0.32,-0.1059300294976501,0.3967102479575107,-0.9245491187793592
371,Reward,0.3,0.55,0.1,0.2664,0.4422527671004518,109123_fnca,0.24,0.0596943692926711,0.39823211424729876,-0.9207202420672976
229,Punishment,0.3,0.6,0.1,0.2968,0.457030482013171,109123_fnca,0.32,-0.05076247846271971,0.3984286083212459,-0.9202269478145118
372,Reward,0.3,0.6,0.1,0.304,0.4601667118797032,109123_fnca,0.24,0.13908002979739847,0.3951024579310262,-0.9286101605488952
230,Punishment,0.3,0.65,0.1,0.2752,0.446793755247074,109123_fnca,0.32,-0.10026997797949504,0.39694181631083425,-0.9239655674466768
373,Reward,0.3,0.65,0.1,0.268,0.4430948729709728,109123_fnca,0.24,0.06319188442027925,0.3981465440513864,-0.9209351403329656
231,Punishment,0.3,0.7,0.1,0.32,0.4666628540772243,109123_fnca,0.32,0.0,0.3989422804014327,-0.9189385332046727
374,Reward,0.3,0.7,0.1,0.3144,0.4644622914469387,109123_fnca,0.24,0.16018523219230954,0.39385668184870176,-0.9317681875109247
232,Punishment,0.3,0.75,0.1,0.2504,0.4334167972011202,109123_fnca,0.32,-0.160584454616103,0.39383146431757626,-0.9318322167368482
375,Reward,0.3,0.75,0.1,0.2448,0.4301406476740195,109123_fnca,0.24,0.011159140680974799,0.3989174417475782,-0.9190007964150416
233,Punishment,0.3,0.8,0.1,0.2232,0.4165580109194504,109123_fnca,0.32,-0.23238059877023506,0.38831480915030614,-0.9459389045470792
376,Reward,0.3,0.8,0.1,0.2064,0.404882926470502,109123_fnca,0.24,-0.08298695203796878,0.3975709181705942,-0.9223819503089488
234,Punishment,0.35,0.2,0.1,0.2648,0.4414032503998705,109123_fnca,0.32,-0.12505571707955013,0.39583492947494964,-0.9267579993918129
377,Reward,0.35,0.2,0.1,0.2472,0.431556662470107,109123_fnca,0.24,0.016683788309023593,0.3988867617139306,-0.9190777076008428
235,Punishment,0.35,0.25,0.1,0.3144,0.4644622914469388,109123_fnca,0.32,-0.012056952960711452,0.39891328431270695,-0.9190112182620211
378,Reward,0.35,0.25,0.1,0.2768,0.447595837365476,109123_fnca,0.24,0.08221702913191226,0.39759620335775664,-0.9223183531443115
236,Punishment,0.35,0.3,0.1,0.2688,0.4435131600510976,109123_fnca,0.32,-0.11544189578072772,0.39629279926681715,-0.9256019488553969
379,Reward,0.35,0.3,0.1,0.2752,0.4467937552470744,109123_fnca,0.24,0.07878355412674605,0.39770611244279563,-0.9220419574050936
237,Punishment,0.35,0.35,0.1,0.3384,0.4733547208525578,109123_fnca,0.32,0.03887148303255492,0.398640994890175,-0.9196940293012478
380,Reward,0.35,0.35,0.1,0.3432,0.4749676150942409,109123_fnca,0.24,0.21727797163502094,0.38963557815494854,-0.942543391683587
238,Punishment,0.35,0.4,0.1,0.3416,0.4744359931637645,109123_fnca,0.32,0.04552774307016833,0.39852903570904213,-0.9199749208992043
381,Reward,0.35,0.4,0.1,0.316,0.4650989718790126,109123_fnca,0.24,0.16340608041543916,0.3936514890188263,-0.9322893067630412
