,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std
113,Neutral,0.4,0.65,0.1,0.41333333333333333,0.49325438519822573
114,Neutral,0.4,0.7,0.1,0.33,0.47099837036123904
115,Neutral,0.4,0.75,0.1,0.31333333333333335,0.4646236534587969
116,Neutral,0.4,0.8,0.1,0.35,0.4777665429529546
117,Neutral,0.45,0.2,0.1,0.4033333333333333,0.49138622654113595
118,Neutral,0.45,0.25,0.1,0.38,0.48619744946494803
119,Neutral,0.45,0.3,0.1,0.37,0.4836109993188817
120,Neutral,0.45,0.35,0.1,0.3566666666666667,0.47981555356236294
121,Neutral,0.45,0.4,0.1,0.35333333333333333,0.4788037862995705
122,Neutral,0.45,0.45,0.1,0.32,0.46725556090572595
123,Neutral,0.45,0.5,0.1,0.3566666666666667,0.47981555356236294
124,Neutral,0.45,0.55,0.1,0.39666666666666667,0.49002309230504243
125,Neutral,0.45,0.6,0.1,0.36,0.4808020055718079
126,Neutral,0.45,0.65,0.1,0.37333333333333335,0.4844976941199834
127,Neutral,0.45,0.7,0.1,0.3333333333333333,0.47219216464988556
128,Neutral,0.45,0.75,0.1,0.36,0.48080200557180786
129,Neutral,0.45,0.8,0.1,0.38,0.48619744946494803
130,Neutral,0.5,0.2,0.1,0.44666666666666666,0.4979780745823769
131,Neutral,0.5,0.25,0.1,0.4633333333333333,0.49948691623222663
132,Neutral,0.5,0.3,0.1,0.39,0.48856489044334006
133,Neutral,0.5,0.35,0.1,0.43,0.49590294659486717
134,Neutral,0.5,0.4,0.1,0.35,0.47776654295295456
135,Neutral,0.5,0.45,0.1,0.4033333333333333,0.49138622654113595
136,Neutral,0.5,0.5,0.1,0.36666666666666664,0.4826995806635822
137,Neutral,0.5,0.55,0.1,0.39,0.48856489044334017
138,Neutral,0.5,0.6,0.1,0.4066666666666667,0.49203239236797525
139,Neutral,0.5,0.65,0.1,0.4033333333333333,0.491386226541136
140,Neutral,0.5,0.7,0.1,0.38666666666666666,0.4877998748961689
141,Neutral,0.5,0.75,0.1,0.39,0.4885648904433402
142,Neutral,0.5,0.8,0.1,0.44,0.49721633145700117
143,Punishment,0.0,0.2,0.1,0.1504,0.35760613210146924
144,Punishment,0.0,0.25,0.1,0.1816,0.3856688117360239
145,Punishment,0.0,0.3,0.1,0.1776,0.3823286284652447
146,Punishment,0.0,0.35,0.1,0.1944,0.39589648548803436
147,Punishment,0.0,0.4,0.1,0.128,0.3342235244434974
148,Punishment,0.0,0.45,0.1,0.1528,0.359938612326762
149,Punishment,0.0,0.5,0.1,0.1224,0.3278783972675171
150,Punishment,0.0,0.55,0.1,0.1264,0.33243262348832064
151,Punishment,0.0,0.6,0.1,0.1536,0.3607092026870432
152,Punishment,0.0,0.65,0.1,0.1608,0.3674934028263593
153,Punishment,0.0,0.7,0.1,0.1672,0.37330368939458974
154,Punishment,0.0,0.75,0.1,0.1624,0.3689649686874012
155,Punishment,0.0,0.8,0.1,0.1632,0.36969595626685486
156,Punishment,0.05,0.2,0.1,0.2176,0.4127790562024575
157,Punishment,0.05,0.25,0.1,0.1336,0.34035821566693186
158,Punishment,0.05,0.3,0.1,0.1472,0.35444698635043603
159,Punishment,0.05,0.35,0.1,0.2056,0.40430113470780793
160,Punishment,0.05,0.4,0.1,0.2008,0.40075908757883644
161,Punishment,0.05,0.45,0.1,0.1752,0.3802902267022128
162,Punishment,0.05,0.5,0.1,0.164,0.37042377220801226
163,Punishment,0.05,0.55,0.1,0.152,0.3591645853358705
164,Punishment,0.05,0.6,0.1,0.1184,0.3232104763302197
165,Punishment,0.05,0.65,0.1,0.1376,0.34461754017925317
166,Punishment,0.05,0.7,0.1,0.1808,0.38500642066745355
167,Punishment,0.05,0.75,0.1,0.1432,0.350416885430591
168,Punishment,0.05,0.8,0.1,0.192,0.3940307198259205
169,Punishment,0.1,0.2,0.1,0.1528,0.3599386123267619
170,Punishment,0.1,0.25,0.1,0.1376,0.3446175401792535
171,Punishment,0.1,0.3,0.1,0.132,0.3386262455678087
172,Punishment,0.1,0.35,0.1,0.2152,0.4111255031538119
173,Punishment,0.1,0.4,0.1,0.1192,0.3241533901353942
174,Punishment,0.1,0.45,0.1,0.2056,0.4043011347078078
175,Punishment,0.1,0.5,0.1,0.0896,0.2857221547583871
176,Punishment,0.1,0.55,0.1,0.1568,0.3637576331742801
177,Punishment,0.1,0.6,0.1,0.1472,0.35444698635043626
178,Punishment,0.1,0.65,0.1,0.1432,0.35041688543059096
179,Punishment,0.1,0.7,0.1,0.1568,0.36375763317427995
180,Punishment,0.1,0.75,0.1,0.1928,0.3946552447513753
181,Punishment,0.1,0.8,0.1,0.168,0.3740159225598056
182,Punishment,0.15,0.2,0.1,0.168,0.3740159225598057
183,Punishment,0.15,0.25,0.1,0.1952,0.3965132257448074
184,Punishment,0.15,0.3,0.1,0.1832,0.3869852271764938
185,Punishment,0.15,0.35,0.1,0.1664,0.37258837566159064
186,Punishment,0.15,0.4,0.1,0.1672,0.37330368939459
187,Punishment,0.15,0.45,0.1,0.1464,0.3536482626494016
188,Punishment,0.15,0.5,0.1,0.1632,0.3696959562668545
189,Punishment,0.15,0.55,0.1,0.1816,0.3856688117360242
190,Punishment,0.15,0.6,0.1,0.1656,0.3718699635838485
191,Punishment,0.15,0.65,0.1,0.1856,0.3889391455319735
192,Punishment,0.15,0.7,0.1,0.1056,0.30744797837605975
193,Punishment,0.15,0.75,0.1,0.1416,0.34877895206839066
194,Punishment,0.15,0.8,0.1,0.1088,0.31151274797947337
195,Punishment,0.2,0.2,0.1,0.1944,0.39589648548803463
196,Punishment,0.2,0.25,0.1,0.1912,0.3934035753504011
197,Punishment,0.2,0.3,0.1,0.1864,0.3895849858104585
198,Punishment,0.2,0.35,0.1,0.1816,0.38566881173602413
199,Punishment,0.2,0.4,0.1,0.2168,0.4122301626101279
200,Punishment,0.2,0.45,0.1,0.1392,0.3462936549178299
201,Punishment,0.2,0.5,0.1,0.2232,0.41655801091945033
202,Punishment,0.2,0.55,0.1,0.2288,0.420228311120007
203,Punishment,0.2,0.6,0.1,0.148,0.3552421111946794
204,Punishment,0.2,0.65,0.1,0.2064,0.40488292647050206
205,Punishment,0.2,0.7,0.1,0.2072,0.4054623037272334
206,Punishment,0.2,0.75,0.1,0.1744,0.3796049524649919
207,Punishment,0.2,0.8,0.1,0.136,0.342925762320025
208,Punishment,0.25,0.2,0.1,0.2112,0.4083233306509474
209,Punishment,0.25,0.25,0.1,0.1976,0.3983480700944318
210,Punishment,0.25,0.3,0.1,0.2376,0.4257831290908727
211,Punishment,0.25,0.35,0.1,0.2224,0.4160248806995671
212,Punishment,0.25,0.4,0.1,0.232,0.4222779356347418
213,Punishment,0.25,0.45,0.1,0.2568,0.4370429787242919
214,Punishment,0.25,0.5,0.1,0.2304,0.4212574109081
215,Punishment,0.25,0.55,0.1,0.3256,0.46878614352248843
216,Punishment,0.25,0.6,0.1,0.2376,0.42578312909087274
217,Punishment,0.25,0.65,0.1,0.2352,0.4242935068840759
218,Punishment,0.25,0.7,0.1,0.212,0.40888843441878026
219,Punishment,0.25,0.75,0.1,0.2376,0.42578312909087257
220,Punishment,0.25,0.8,0.1,0.2424,0.4287065096509891
221,Punishment,0.3,0.2,0.1,0.2424,0.42870650965098916
222,Punishment,0.3,0.25,0.1,0.2736,0.4459844859738776
223,Punishment,0.3,0.3,0.1,0.2328,0.42278500177534767
224,Punishment,0.3,0.35,0.1,0.2064,0.40488292647050184
225,Punishment,0.3,0.4,0.1,0.268,0.4430948729709729
226,Punishment,0.3,0.45,0.1,0.2392,0.4267658178094872
227,Punishment,0.3,0.5,0.1,0.272,0.44516799034937954
228,Punishment,0.3,0.55,0.1,0.2672,0.4426747437374246
229,Punishment,0.3,0.6,0.1,0.3216,0.4672773464387032
230,Punishment,0.3,0.65,0.1,0.2896,0.453758258597898
231,Punishment,0.3,0.7,0.1,0.2384,0.4262755079135059
232,Punishment,0.3,0.75,0.1,0.2392,0.4267658178094875
233,Punishment,0.3,0.8,0.1,0.2632,0.44054627999775015
234,Punishment,0.35,0.2,0.1,0.2768,0.447595837365476
235,Punishment,0.35,0.25,0.1,0.3184,0.4660420540647868
236,Punishment,0.35,0.3,0.1,0.288,0.453012335528419
237,Punishment,0.35,0.35,0.1,0.3112,0.46316971073760416
238,Punishment,0.35,0.4,0.1,0.3248,0.4684875072353033
239,Punishment,0.35,0.45,0.1,0.3496,0.47703447413327393
240,Punishment,0.35,0.5,0.1,0.2992,0.4580908619370534
241,Punishment,0.35,0.55,0.1,0.3792,0.4853821552852302
242,Punishment,0.35,0.6,0.1,0.2656,0.44182893776686755
243,Punishment,0.35,0.65,0.1,0.3,0.4584409825785712
244,Punishment,0.35,0.7,0.1,0.2736,0.44598448597387724
245,Punishment,0.35,0.75,0.1,0.2376,0.42578312909087246
246,Punishment,0.35,0.8,0.1,0.3168,0.4654149211607542
247,Punishment,0.4,0.2,0.1,0.3624,0.4808858918629182
248,Punishment,0.4,0.25,0.1,0.372,0.48353184221305107
249,Punishment,0.4,0.3,0.1,0.3576,0.47948531252995175
250,Punishment,0.4,0.35,0.1,0.3224,0.46758223503167184
251,Punishment,0.4,0.4,0.1,0.3584,0.47972236432906606
252,Punishment,0.4,0.45,0.1,0.284,0.45111728568561354
253,Punishment,0.4,0.5,0.1,0.3776,0.48498082964597605
254,Punishment,0.4,0.55,0.1,0.332,0.47111947831763484
255,Punishment,0.4,0.6,0.1,0.3224,0.4675822350316721
256,Punishment,0.4,0.65,0.1,0.3584,0.4797223643290668
257,Punishment,0.4,0.7,0.1,0.3488,0.47678130870774155
258,Punishment,0.4,0.75,0.1,0.3408,0.474167932469654
259,Punishment,0.4,0.8,0.1,0.368,0.4824543602951625
260,Punishment,0.45,0.2,0.1,0.412,0.49239207951385117
261,Punishment,0.45,0.25,0.1,0.4,0.49009402539000463
262,Punishment,0.45,0.3,0.1,0.3696,0.4828896208335054
263,Punishment,0.45,0.35,0.1,0.3872,0.48730496909668924
264,Punishment,0.45,0.4,0.1,0.3936,0.48874342564262413
265,Punishment,0.45,0.45,0.1,0.3872,0.4873049690966889
266,Punishment,0.45,0.5,0.1,0.3296,0.4702560500430396
267,Punishment,0.45,0.55,0.1,0.3864,0.4871189463512126
268,Punishment,0.45,0.6,0.1,0.404,0.4908938596327521
269,Punishment,0.45,0.65,0.1,0.4144,0.4928153138314976
270,Punishment,0.45,0.7,0.1,0.352,0.47778512209812335
271,Punishment,0.45,0.75,0.1,0.3648,0.4815666985871744
272,Punishment,0.45,0.8,0.1,0.3912,0.48821434083205256
273,Punishment,0.5,0.2,0.1,0.4352,0.49598161075443653
274,Punishment,0.5,0.25,0.1,0.4376,0.49628951492662127
275,Punishment,0.5,0.3,0.1,0.3816,0.4859736374547913
276,Punishment,0.5,0.35,0.1,0.4,0.490094025390005
277,Punishment,0.5,0.4,0.1,0.3888,0.4876728615125969
278,Punishment,0.5,0.45,0.1,0.4232,0.4942642994979574
279,Punishment,0.5,0.5,0.1,0.396,0.4892601561544944
280,Punishment,0.5,0.55,0.1,0.4128,0.4925344984726939
281,Punishment,0.5,0.6,0.1,0.4112,0.49224831815393727
282,Punishment,0.5,0.65,0.1,0.4616,0.4987227882658147
283,Punishment,0.5,0.7,0.1,0.408,0.4916598249875672
284,Punishment,0.5,0.75,0.1,0.396,0.4892601561544942
285,Punishment,0.5,0.8,0.1,0.4032,0.4907366074936204
286,Reward,0.0,0.2,0.1,0.1456,0.3528459156517954
287,Reward,0.0,0.25,0.1,0.1904,0.3927737987768588
288,Reward,0.0,0.3,0.1,0.176,0.3809725870580083
289,Reward,0.0,0.35,0.1,0.192,0.3940307198259207
290,Reward,0.0,0.4,0.1,0.1432,0.3504168854305907
291,Reward,0.0,0.45,0.1,0.1496,0.3568216604382176
292,Reward,0.0,0.5,0.1,0.1264,0.33243262348832064
293,Reward,0.0,0.55,0.1,0.128,0.3342235244434978
294,Reward,0.0,0.6,0.1,0.1512,0.35838709944756675
295,Reward,0.0,0.65,0.1,0.148,0.3552421111946793
296,Reward,0.0,0.7,0.1,0.1648,0.3711484351694653
297,Reward,0.0,0.75,0.1,0.172,0.37753148745398074
298,Reward,0.0,0.8,0.1,0.1584,0.3652617868575234
299,Reward,0.05,0.2,0.1,0.2016,0.4013555892811735
300,Reward,0.05,0.25,0.1,0.124,0.3297134646553277
301,Reward,0.05,0.3,0.1,0.1224,0.32787839726751705
302,Reward,0.05,0.35,0.1,0.208,0.4060392768137736
303,Reward,0.05,0.4,0.1,0.1952,0.39651322574480713
304,Reward,0.05,0.45,0.1,0.1832,0.38698522717649325
305,Reward,0.05,0.5,0.1,0.1576,0.36451136447011073
306,Reward,0.05,0.55,0.1,0.1584,0.36526178685752325
307,Reward,0.05,0.6,0.1,0.1304,0.3368777661162026
308,Reward,0.05,0.65,0.1,0.1336,0.34035821566693175
309,Reward,0.05,0.7,0.1,0.1912,0.39340357535040094
310,Reward,0.05,0.75,0.1,0.1352,0.34207392718142937
311,Reward,0.05,0.8,0.1,0.176,0.3809725870580084
312,Reward,0.1,0.2,0.1,0.1488,0.356033661293956
313,Reward,0.1,0.25,0.1,0.1312,0.3377540854790751
314,Reward,0.1,0.3,0.1,0.1272,0.3333302375089758
315,Reward,0.1,0.35,0.1,0.2392,0.4267658178094872
316,Reward,0.1,0.4,0.1,0.1176,0.3222628161270341
317,Reward,0.1,0.45,0.1,0.1824,0.386328409144046
318,Reward,0.1,0.5,0.1,0.096,0.2947091494783101
319,Reward,0.1,0.55,0.1,0.1712,0.3768343977540591
320,Reward,0.1,0.6,0.1,0.1632,0.3696959562668544
321,Reward,0.1,0.65,0.1,0.1272,0.3333302375089757
322,Reward,0.1,0.7,0.1,0.1536,0.36070920268704315
323,Reward,0.1,0.75,0.1,0.1992,0.39955860353911754
324,Reward,0.1,0.8,0.1,0.148,0.3552421111946789
325,Reward,0.15,0.2,0.1,0.164,0.37042377220801265
326,Reward,0.15,0.25,0.1,0.1824,0.386328409144046
327,Reward,0.15,0.3,0.1,0.1816,0.385668811736024
328,Reward,0.15,0.35,0.1,0.1816,0.3856688117360241
329,Reward,0.15,0.4,0.1,0.18,0.3843412214941716
330,Reward,0.15,0.45,0.1,0.164,0.3704237722080126
331,Reward,0.15,0.5,0.1,0.1536,0.3607092026870433
332,Reward,0.15,0.55,0.1,0.1872,0.39022811583214845
333,Reward,0.15,0.6,0.1,0.1632,0.3696959562668542
334,Reward,0.15,0.65,0.1,0.1792,0.38367319961039664
335,Reward,0.15,0.7,0.1,0.1144,0.31842386060721534
336,Reward,0.15,0.75,0.1,0.152,0.35916458533587026
337,Reward,0.15,0.8,0.1,0.1176,0.32226281612703417
338,Reward,0.2,0.2,0.1,0.2016,0.40135558928117326
339,Reward,0.2,0.25,0.1,0.2064,0.4048829264705021
340,Reward,0.2,0.3,0.1,0.188,0.3908685489753077
341,Reward,0.2,0.35,0.1,0.1752,0.38029022670221263
342,Reward,0.2,0.4,0.1,0.2296,0.420743936817032
343,Reward,0.2,0.45,0.1,0.1432,0.3504168854305909
344,Reward,0.2,0.5,0.1,0.1888,0.39150629847474505
345,Reward,0.2,0.55,0.1,0.2112,0.4083233306509478
346,Reward,0.2,0.6,0.1,0.152,0.35916458533587026
347,Reward,0.2,0.65,0.1,0.212,0.40888843441878014
348,Reward,0.2,0.7,0.1,0.1872,0.3902281158321484
349,Reward,0.2,0.75,0.1,0.1512,0.3583870994475669
350,Reward,0.2,0.8,0.1,0.1472,0.3544469863504361
351,Reward,0.25,0.2,0.1,0.1936,0.3952771625431736
352,Reward,0.25,0.25,0.1,0.1928,0.3946552447513753
353,Reward,0.25,0.3,0.1,0.2328,0.42278500177534817
354,Reward,0.25,0.35,0.1,0.1984,0.3989545986919489
355,Reward,0.25,0.4,0.1,0.2408,0.42774025925029147
356,Reward,0.25,0.45,0.1,0.2432,0.4291865805179809
357,Reward,0.25,0.5,0.1,0.1984,0.3989545986919488
358,Reward,0.25,0.55,0.1,0.3256,0.4687861435224882
359,Reward,0.25,0.6,0.1,0.2304,0.42125741090810054
360,Reward,0.25,0.65,0.1,0.2216,0.41548952482125096
361,Reward,0.25,0.7,0.1,0.2048,0.40371691800060094
362,Reward,0.25,0.75,0.1,0.2336,0.4232899473216946
363,Reward,0.25,0.8,0.1,0.2488,0.43249069187538275
364,Reward,0.3,0.2,0.1,0.2176,0.4127790562024576
365,Reward,0.3,0.25,0.1,0.2704,0.44434422853768196
366,Reward,0.3,0.3,0.1,0.236,0.42479213585817477
367,Reward,0.3,0.35,0.1,0.2048,0.40371691800060094
368,Reward,0.3,0.4,0.1,0.2704,0.444344228537682
369,Reward,0.3,0.45,0.1,0.1968,0.39773900620085406
370,Reward,0.3,0.5,0.1,0.2496,0.432954731859893
371,Reward,0.3,0.55,0.1,0.2704,0.44434422853768174
372,Reward,0.3,0.6,0.1,0.2928,0.45522955435442236
373,Reward,0.3,0.65,0.1,0.2392,0.4267658178094874
374,Reward,0.3,0.7,0.1,0.232,0.422277935634742
375,Reward,0.3,0.75,0.1,0.244,0.42966462427279384
376,Reward,0.3,0.8,0.1,0.2416,0.428224404854196
377,Reward,0.35,0.2,0.1,0.2536,0.4352454375093416
378,Reward,0.35,0.25,0.1,0.3,0.45844098257857124
379,Reward,0.35,0.3,0.1,0.2904,0.4541286450566722
380,Reward,0.35,0.35,0.1,0.284,0.4511172856856138
381,Reward,0.35,0.4,0.1,0.304,0.4601667118797029
382,Reward,0.35,0.45,0.1,0.34,0.47389836856754913
383,Reward,0.35,0.5,0.1,0.2672,0.44267474373742427
384,Reward,0.35,0.55,0.1,0.3416,0.47443599316376445
385,Reward,0.35,0.6,0.1,0.2264,0.4186684447307805
386,Reward,0.35,0.65,0.1,0.3128,0.4638192132825982
387,Reward,0.35,0.7,0.1,0.2448,0.43014064767401966
388,Reward,0.35,0.75,0.1,0.2728,0.44557714393015524
389,Reward,0.35,0.8,0.1,0.2928,0.45522955435442264
390,Reward,0.4,0.2,0.1,0.3216,0.4672773464387027
391,Reward,0.4,0.25,0.1,0.3496,0.47703447413327427
392,Reward,0.4,0.3,0.1,0.356,0.4790068455110394
393,Reward,0.4,0.35,0.1,0.324,0.4681873123949325
394,Reward,0.4,0.4,0.1,0.332,0.4711194783176347
395,Reward,0.4,0.45,0.1,0.2696,0.4439296101850377
396,Reward,0.4,0.5,0.1,0.3568,0.4792468069811227
397,Reward,0.4,0.55,0.1,0.3184,0.4660420540647868
398,Reward,0.4,0.6,0.1,0.3072,0.4615176690518765
399,Reward,0.4,0.65,0.1,0.3376,0.47308063184554666
400,Reward,0.4,0.7,0.1,0.3184,0.46604205406478694
401,Reward,0.4,0.75,0.1,0.336,0.4725279103935353
402,Reward,0.4,0.8,0.1,0.3736,0.4839528988720509
403,Reward,0.45,0.2,0.1,0.3776,0.48498082964597633
404,Reward,0.45,0.25,0.1,0.3656,0.4817907615036804
405,Reward,0.45,0.3,0.1,0.348,0.4765266646576076
406,Reward,0.45,0.35,0.1,0.3424,0.4747025531964292
407,Reward,0.45,0.4,0.1,0.3936,0.4887434256426238
408,Reward,0.45,0.45,0.1,0.3496,0.47703447413327393
409,Reward,0.45,0.5,0.1,0.328,0.4696727307170211
410,Reward,0.45,0.55,0.1,0.3696,0.4828896208335058
411,Reward,0.45,0.6,0.1,0.392,0.4883920775945961
412,Reward,0.45,0.65,0.1,0.3752,0.4843683000776332
413,Reward,0.45,0.7,0.1,0.344,0.47523118136396786
414,Reward,0.45,0.75,0.1,0.3224,0.4675822350316719
415,Reward,0.45,0.8,0.1,0.3688,0.48267270313399796
416,Reward,0.5,0.2,0.1,0.3816,0.48597363745479133
417,Reward,0.5,0.25,0.1,0.4144,0.4928153138314972
418,Reward,0.5,0.3,0.1,0.364,0.48134120068947434
