,TrialType,egs,alpha,r,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
315,Reward,0.45,0.3,1,0.14,0.347125909602977,121315_fnca,0.6,-1.325167575437172,0.16579999197217202,-1.796973084699689
206,Punishment,0.45,0.35,1,0.136,0.342925762320025,121315_fnca,0.5217391304347826,-1.1248473367095801,0.21191303544042997,-1.5515792986559904
316,Reward,0.45,0.35,1,0.136,0.342925762320025,121315_fnca,0.6,-1.3530625312629214,0.1597208555949607,-1.834327639958485
207,Punishment,0.45,0.4,1,0.136,0.342925762320025,121315_fnca,0.5217391304347826,-1.1248473367095801,0.21191303544042997,-1.5515792986559904
317,Reward,0.45,0.4,1,0.1392,0.3462936549178299,121315_fnca,0.6,-1.3306625560590786,0.16459457462415358,-1.8042699522535128
208,Punishment,0.45,0.45,1,0.1312,0.3377540854790749,121315_fnca,0.5217391304347826,-1.1562824765859951,0.20444973751435602,-1.587433116034594
318,Reward,0.45,0.45,1,0.1344,0.3412180883644092,121315_fnca,0.6,-1.36452320635111,0.15725283993887432,-1.8499003235400295
209,Punishment,0.45,0.5,1,0.1224,0.3278783972675172,121315_fnca,0.5217391304347826,-1.2179488913048464,0.19001765613362406,-1.660638284120025
319,Reward,0.45,0.5,1,0.1288,0.3351125188951558,121315_fnca,0.6,-1.4060948888257465,0.1484525424324,-1.907489951395617
210,Punishment,0.5,0.05,1,0.5136,0.500015051815076,121315_fnca,0.5217391304347826,-0.016277770849571944,0.3988894308673463,-0.9190710161165881
320,Reward,0.5,0.05,1,0.5168,0.4999176873799569,121315_fnca,0.6,-0.1664273981503773,0.39345539477508634,-0.9327875726322248
211,Punishment,0.5,0.1,1,0.488,0.5000560416951971,121315_fnca,0.5217391304347826,-0.06747069852492227,0.39803526154143415,-0.9212146807843932
321,Reward,0.5,0.1,1,0.4256,0.4946315480179521,121315_fnca,0.6,-0.3525856785699208,0.37489965946697235,-0.9810968635709784
212,Punishment,0.5,0.15,1,0.4352,0.4959816107544368,121315_fnca,0.5217391304347826,-0.17448052217732044,0.39291567423439505,-0.9341602595143079
322,Reward,0.5,0.15,1,0.3872,0.487304969096689,121315_fnca,0.6,-0.4366875232043388,0.36266108547579434,-1.0142865296658425
213,Punishment,0.5,0.2,1,0.348,0.4765266646576071,121315_fnca,0.5217391304347826,-0.3645947715425689,0.37328868400714454,-0.9854032069227616
323,Reward,0.5,0.2,1,0.2904,0.4541286450566723,121315_fnca,0.6,-0.681745147261882,0.3162169481716812,-1.1513267561122353
214,Punishment,0.5,0.25,1,0.2368,0.4252886741556754,121315_fnca,0.5217391304347826,-0.6699899333093494,0.3187392882473763,-1.1433817885726059
324,Reward,0.5,0.25,1,0.2008,0.4007590875788369,121315_fnca,0.6,-0.9961096638175917,0.24291206723020703,-1.4150557643800703
215,Punishment,0.5,0.3,1,0.1688,0.3747250927227755,121315_fnca,0.5217391304347826,-0.9418614800260778,0.2560224720312331,-1.3624900569831295
325,Reward,0.5,0.3,1,0.1552,0.3622401611465489,121315_fnca,0.6,-1.2279146480946115,0.18771588209696413,-1.6728257247073293
216,Punishment,0.5,0.35,1,0.1648,0.3711484351694655,121315_fnca,0.5217391304347826,-0.9617153047454047,0.2512299316332572,-1.3813866968954458
326,Reward,0.5,0.35,1,0.1472,0.3544469863504362,121315_fnca,0.6,-1.2774830015124565,0.17641432296105478,-1.73491994278131
217,Punishment,0.5,0.4,1,0.1512,0.3583870994475668,121315_fnca,0.5217391304347826,-1.033907556957121,0.23376920555855002,-1.4534209513711938
327,Reward,0.5,0.4,1,0.1416,0.3487789520683904,121315_fnca,0.6,-1.3142994933653982,0.1681951927627216,-1.782630112334944
218,Punishment,0.5,0.45,1,0.1216,0.3269540627784487,121315_fnca,0.5217391304347826,-1.223838991430199,0.18865610498156626,-1.667829471677116
328,Reward,0.5,0.45,1,0.1272,0.3333302375089757,121315_fnca,0.6,-1.4184131734741547,0.14589231490622478,-1.924886498547184
219,Punishment,0.5,0.5,1,0.12,0.3250915988427116,121315_fnca,0.5217391304347826,-1.2357721081225332,0.18590771490658328,-1.6825048848114776
329,Reward,0.5,0.5,1,0.1224,0.3278783972675175,121315_fnca,0.6,-1.45663759485296,0.13809201031652107,-1.9798350745741806
