,TrialType,egs,alpha,r,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
315,Reward,0.45,0.3,1,0.1432,0.3504168854305912,150524_fnca,0.4166666666666667,-0.780403793414897,0.2942123264209163,-1.2234535735928531
206,Punishment,0.45,0.35,1,0.1512,0.3583870994475673,150524_fnca,0.44,-0.805832577247251,0.2883380782541072,-1.243621604481146
316,Reward,0.45,0.35,1,0.1424,0.349599794068604,150524_fnca,0.4166666666666667,-0.784516099036505,0.29326715662981545,-1.2266712880284
207,Punishment,0.45,0.4,1,0.1312,0.3377540854790748,150524_fnca,0.44,-0.9142746550704013,0.262661905124121,-1.3368876056567232
317,Reward,0.45,0.4,1,0.1336,0.340358215666932,150524_fnca,0.4166666666666667,-0.8316727895402716,0.28230186208154995,-1.2647783476355212
208,Punishment,0.45,0.45,1,0.144,0.3512302523304642,150524_fnca,0.44,-0.8427520067989493,0.27969543339991526,-1.2740540056865008
318,Reward,0.45,0.45,1,0.128,0.3342235244434977,150524_fnca,0.4166666666666667,-0.8636934433245358,0.27474229899534025,-1.2919217152255693
209,Punishment,0.45,0.5,1,0.128,0.3342235244434974,150524_fnca,0.44,-0.9335070010990372,0.25803599358929014,-1.3546561937551314
319,Reward,0.45,0.5,1,0.1168,0.3213103675293179,150524_fnca,0.4166666666666667,-0.9332617212835667,0.2580950752012191,-1.3544272534112554
210,Punishment,0.5,0.05,1,0.5176,0.4998901400524894,150524_fnca,0.44,0.15523410802191817,0.39416434106370823,-0.9309873473513529
320,Reward,0.5,0.05,1,0.5192,0.4998311964853574,150524_fnca,0.4166666666666667,0.20513592199589134,0.3906360751727223,-0.9399789064512248
211,Punishment,0.5,0.1,1,0.5112,0.5000746141284886,150524_fnca,0.44,0.14237875306684922,0.3949190831436477,-0.929074387867108
321,Reward,0.5,0.1,1,0.4496,0.4976524554074841,150524_fnca,0.4166666666666667,0.06617737534594717,0.3980696632556803,-0.9211282557085119
212,Punishment,0.5,0.15,1,0.4664,0.4990694302769802,150524_fnca,0.44,0.05289845139452472,0.39838450134111564,-0.9203376562846421
322,Reward,0.5,0.15,1,0.384,0.4865525528751932,150524_fnca,0.4166666666666667,-0.06713903045750966,0.3980441469317311,-0.9211923579100598
213,Punishment,0.5,0.2,1,0.3352,0.4722492726308857,150524_fnca,0.44,-0.2219166996619445,0.3892388770556056,-0.9435620439990975
323,Reward,0.5,0.2,1,0.308,0.4618513238221288,150524_fnca,0.4166666666666667,-0.23528495223825993,0.3880511812657484,-0.9466180375795529
214,Punishment,0.5,0.25,1,0.2368,0.425288674155675,150524_fnca,0.44,-0.47779311406167274,0.35590847882732607,-1.033081663127048
324,Reward,0.5,0.25,1,0.1752,0.3802902267022123,150524_fnca,0.4166666666666667,-0.6349536477984433,0.3261096512536007,-1.1205216006309473
215,Punishment,0.5,0.3,1,0.1832,0.3869852271764933,150524_fnca,0.44,-0.6635912225219921,0.3201021265906237,-1.1391151885087885
325,Reward,0.5,0.3,1,0.1544,0.3614763783952006,150524_fnca,0.4166666666666667,-0.7255430294809793,0.3066203698087601,-1.1821448770188911
216,Punishment,0.5,0.35,1,0.1744,0.3796049524649918,150524_fnca,0.44,-0.6996747494343988,0.3123250174781844,-1.163710910702717
326,Reward,0.5,0.35,1,0.1728,0.3782255989260199,150524_fnca,0.4166666666666667,-0.6447651014609576,0.32406876396915646,-1.1267995512356521
217,Punishment,0.5,0.4,1,0.152,0.3591645853358703,150524_fnca,0.44,-0.8018607951858027,0.28926012747803087,-1.2404289006326765
327,Reward,0.5,0.4,1,0.1424,0.3495997940686038,150524_fnca,0.4166666666666667,-0.7845160990365053,0.29326715662981534,-1.2266712880284005
218,Punishment,0.5,0.45,1,0.152,0.3591645853358705,150524_fnca,0.44,-0.8018607951858022,0.289260127478031,-1.240428900632676
328,Reward,0.5,0.45,1,0.1288,0.3351125188951557,150524_fnca,0.4166666666666667,-0.8590149589628716,0.2758516981924545,-1.2878918830656647
219,Punishment,0.5,0.5,1,0.1352,0.3420739271814292,150524_fnca,0.44,-0.8910354627476188,0.2682299534420345,-1.3159106311416042
329,Reward,0.5,0.5,1,0.1368,0.3437736235422878,150524_fnca,0.4166666666666667,-0.8141016282252386,0.28641334086609166,-1.2503192637441651
