,TrialType,egs,alpha,r,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
250,Reward,0.15,0.05,1,0.468,0.4991746590845911,127630_fnca,0.5416666666666666,-0.14757693590007123,0.39462157581209095,-0.9298280092094995
141,Punishment,0.15,0.1,1,0.5344,0.4990148822251147,127630_fnca,0.391304347826087,0.28675628176828594,0.3828725488642028,-0.9600531157714588
251,Reward,0.15,0.1,1,0.336,0.4725279103935351,127630_fnca,0.5416666666666666,-0.43524765869466076,0.36288881173279747,-1.0136587954042646
142,Punishment,0.15,0.15,1,0.3232,0.4678855560014773,127630_fnca,0.391304347826087,-0.14555770519633643,0.3947383826274105,-0.9295320559756844
252,Reward,0.15,0.15,1,0.2312,0.4217687412515034,127630_fnca,0.5416666666666666,-0.7361063926772454,0.304262384212708,-1.189864843874826
143,Punishment,0.15,0.2,1,0.2112,0.4083233306509473,127630_fnca,0.391304347826087,-0.44108267714941835,0.3619621982816508,-1.0162154972453217
253,Reward,0.15,0.2,1,0.1448,0.3520399205836574,127630_fnca,0.5416666666666666,-1.1273342693882262,0.21132040066580607,-1.5543798106732156
144,Punishment,0.15,0.25,1,0.1912,0.3934035753504014,127630_fnca,0.391304347826087,-0.5086490320985406,0.3505329907441139,-1.0483004521320638
254,Reward,0.15,0.25,1,0.132,0.3386262455678089,127630_fnca,0.5416666666666666,-1.2097900621369058,0.19190889391545154,-1.6507345304272818
145,Punishment,0.15,0.3,1,0.144,0.3512302523304643,127630_fnca,0.391304347826087,-0.7041089034477706,0.31135448051497144,-1.1668232071618836
255,Reward,0.15,0.3,1,0.1328,0.339494278437905,127630_fnca,0.5416666666666666,-1.2043403751838195,0.19317545633955405,-1.6441564028536242
146,Punishment,0.15,0.35,1,0.1336,0.3403582156669315,127630_fnca,0.391304347826087,-0.7571562429339795,0.29951783279532374,-1.2055813213116224
256,Reward,0.15,0.35,1,0.1312,0.3377540854790748,127630_fnca,0.5416666666666666,-1.2152826103774743,0.1906350436997192,-1.6573944447476165
147,Punishment,0.15,0.4,1,0.1232,0.3287981852098303,127630_fnca,0.391304347826087,-0.8154070183051341,0.28610888153178976,-1.2513828359553074
257,Reward,0.15,0.4,1,0.1376,0.3446175401792536,127630_fnca,0.5416666666666666,-1.1725075469359174,0.20062345079625146,-1.6063255070155138
148,Punishment,0.15,0.45,1,0.1208,0.3260251430720216,127630_fnca,0.391304347826087,-0.8297039463803881,0.28276394315955455,-1.2631428525242676
258,Reward,0.15,0.45,1,0.1264,0.3324326234883203,127630_fnca,0.5416666666666666,-1.2491754338342085,0.18283737810535403,-1.6991581654521142
149,Punishment,0.15,0.5,1,0.1096,0.3125155560579704,127630_fnca,0.391304347826087,-0.9014090414553059,0.2657477673231698,-1.3252076632133594
259,Reward,0.15,0.5,1,0.1232,0.32879818520983,127630_fnca,0.5416666666666666,-1.2727158648993535,0.1774899361202875,-1.7288413695879274
150,Punishment,0.2,0.05,1,0.576,0.4943880415508678,127630_fnca,0.391304347826087,0.3735843844331934,0.3720521749317937,-0.9887211793508367
260,Reward,0.2,0.05,1,0.4816,0.4998613098282868,127630_fnca,0.5416666666666666,-0.12016666520419605,0.3960722848372376,-0.9261585469178213
151,Punishment,0.2,0.1,1,0.5528,0.4974033454556336,127630_fnca,0.391304347826087,0.3246774547243526,0.3784594830233944,-0.9716462580078147
261,Reward,0.2,0.1,1,0.3936,0.4887434256426242,127630_fnca,0.5416666666666666,-0.3029537767633011,0.3810483425267048,-0.9648290286322466
152,Punishment,0.2,0.15,1,0.3688,0.482672703133998,127630_fnca,0.391304347826087,-0.046624446918100054,0.3985088978160961,-0.920025452729882
262,Reward,0.2,0.15,1,0.2896,0.4537582585978978,127630_fnca,0.5416666666666666,-0.5555087139252222,0.3419011910137269,-1.0732334988280998
153,Punishment,0.2,0.2,1,0.212,0.4088884344187802,127630_fnca,0.391304347826087,-0.43851655545347346,0.3623709319402979,-1.0150869179080622
263,Reward,0.2,0.2,1,0.16,0.3667527860628569,127630_fnca,0.5416666666666666,-1.0406646688738546,0.23213643234107037,-1.4604300097258374
154,Punishment,0.2,0.25,1,0.1808,0.3850064206674535,127630_fnca,0.391304347826087,-0.546755421535966,0.3435545825790455,-1.0684092786941586
264,Reward,0.2,0.25,1,0.132,0.3386262455678088,127630_fnca,0.5416666666666666,-1.2097900621369062,0.19190889391545143,-1.6507345304272825
155,Punishment,0.2,0.3,1,0.144,0.3512302523304643,127630_fnca,0.391304347826087,-0.7041089034477706,0.31135448051497144,-1.1668232071618836
265,Reward,0.2,0.3,1,0.132,0.3386262455678089,127630_fnca,0.5416666666666666,-1.2097900621369058,0.19190889391545154,-1.6507345304272818
156,Punishment,0.2,0.35,1,0.1232,0.3287981852098302,127630_fnca,0.391304347826087,-0.8154070183051343,0.2861088815317897,-1.2513828359553074
266,Reward,0.2,0.35,1,0.1376,0.3446175401792536,127630_fnca,0.5416666666666666,-1.1725075469359174,0.20062345079625146,-1.6063255070155138
157,Punishment,0.2,0.4,1,0.124,0.3297134646553278,127630_fnca,0.391304347826087,-0.8107171119187341,0.2872019503314096,-1.2475696509835992
267,Reward,0.2,0.4,1,0.1256,0.3315306472349801,127630_fnca,0.5416666666666666,-1.2549870430885675,0.1815117711853063,-1.7064347723647655
158,Punishment,0.2,0.45,1,0.1024,0.3032949558832312,127630_fnca,0.391304347826087,-0.9525524319544417,0.2534429321505526,-1.3726166010158334
268,Reward,0.2,0.45,1,0.1304,0.3368777661162026,127630_fnca,0.5416666666666666,-1.2208186708433715,0.18935387752813007,-1.6641376467445608
159,Punishment,0.2,0.5,1,0.1048,0.3064181353296948,127630_fnca,0.391304347826087,-0.9350110675329927,0.2576736592302808,-1.356061381409266
269,Reward,0.2,0.5,1,0.1168,0.3213103675293179,127630_fnca,0.5416666666666666,-1.322293674908886,0.16643194122201632,-1.793168814556696
160,Punishment,0.25,0.05,1,0.5656,0.4958763501960416,127630_fnca,0.391304347826087,0.35149014891516067,0.37504427414396385,-0.9807111955968735
270,Reward,0.25,0.05,1,0.5216,0.4997331553752111,127630_fnca,0.5416666666666666,-0.04015476349893207,0.3986207817452293,-0.9197447357205003
161,Punishment,0.25,0.1,1,0.5544,0.4972307620658596,127630_fnca,0.391304347826087,0.3280079685663345,0.3780483630665811,-0.9727331469261794
271,Reward,0.25,0.1,1,0.3808,0.4857778752838503,127630_fnca,0.5416666666666666,-0.331152724015413,0.3776567379806033,-0.9737695965160869
162,Punishment,0.25,0.15,1,0.3984,0.4897645714712066,127630_fnca,0.391304347826087,0.014487883745037606,0.3989004138503479,-0.9190434825923774
272,Reward,0.25,0.15,1,0.2768,0.4475958373654758,127630_fnca,0.5416666666666666,-0.5917540882990715,0.3348659475815556,-1.0940249837140053
163,Punishment,0.25,0.2,1,0.248,0.4320246708846642,127630_fnca,0.391304347826087,-0.33170408424278236,0.3775877326377529,-0.9739523329563441
273,Reward,0.25,0.2,1,0.1736,0.3789167485370071,127630_fnca,0.5416666666666666,-0.971365525772528,0.24889752198241585,-1.3907140255343426
164,Punishment,0.25,0.25,1,0.172,0.3775314874539814,127630_fnca,0.391304347826087,-0.5808902174095313,0.33700576041855856,-1.0876552555457188
274,Reward,0.25,0.25,1,0.1272,0.3333302375089758,127630_fnca,0.5416666666666666,-1.2434115481512718,0.18415551792535506,-1.6919746722426439
165,Punishment,0.25,0.3,1,0.144,0.3512302523304644,127630_fnca,0.391304347826087,-0.7041089034477703,0.3113544805149715,-1.1668232071618834
275,Reward,0.25,0.3,1,0.1368,0.3437736235422882,127630_fnca,0.5416666666666666,-1.17771300338539,0.19939998585819532,-1.6124424923761904
166,Punishment,0.25,0.35,1,0.1416,0.3487789520683905,127630_fnca,0.391304347826087,-0.7159386951111762,0.3087502316417907,-1.1752226407834194
276,Reward,0.25,0.35,1,0.1376,0.3446175401792535,127630_fnca,0.5416666666666666,-1.1725075469359179,0.20062345079625135,-1.6063255070155145
167,Punishment,0.25,0.4,1,0.1288,0.3351125188951561,127630_fnca,0.391304347826087,-0.7833319647130658,0.2935395145215805,-1.2257430166752885
277,Reward,0.25,0.4,1,0.1336,0.3403582156669316,127630_fnca,0.5416666666666666,-1.1989329120998604,0.19443475986246264,-1.6376585970627984
168,Punishment,0.25,0.45,1,0.1144,0.3184238606072153,127630_fnca,0.391304347826087,-0.8696092915212036,0.27333730605372414,-1.2970486931546772
278,Reward,0.25,0.45,1,0.1224,0.3278783972675173,127630_fnca,0.5416666666666666,-1.278726107486079,0.17613425500874452,-1.7365087621879223
169,Punishment,0.25,0.5,1,0.0936,0.2913879983329063,127630_fnca,0.391304347826087,-1.0216767661307873,0.23672639873691878,-1.4408502404304044
279,Reward,0.25,0.5,1,0.1136,0.3174518239488042,127630_fnca,0.5416666666666666,-1.3484460770831839,0.160719937941242,-1.8280919446051866
170,Punishment,0.3,0.05,1,0.5296,0.4993228400933723,127630_fnca,0.391304347826087,0.2769664054383172,0.3839305016443555,-0.9572937280753837
280,Reward,0.3,0.05,1,0.5152,0.4999689341830335,127630_fnca,0.5416666666666666,-0.052936622372176154,0.3983836966394498,-0.9203396761987599
171,Punishment,0.3,0.1,1,0.516,0.4999439520227553,127630_fnca,0.391304347826087,0.2494192632382068,0.38672419376336326,-0.9500435176418175
281,Reward,0.3,0.1,1,0.3976,0.4895977990185856,127630_fnca,0.5416666666666666,-0.29425513545088,0.38203938424421,-0.9622315755742805
172,Punishment,0.3,0.15,1,0.3824,0.4861680033300931,127630_fnca,0.391304347826087,-0.01831537198066319,0.39887537285004115,-0.9191062596300675
282,Reward,0.3,0.15,1,0.2848,0.4514997692505575,127630_fnca,0.5416666666666666,-0.5689187108401815,0.33933319337976703,-1.0807727829766995
173,Punishment,0.3,0.2,1,0.2576,0.4374875498628824,127630_fnca,0.391304347826087,-0.3056186350171397,0.3807394834370482,-0.9656399082395425
283,Reward,0.3,0.2,1,0.1928,0.394655244751375,127630_fnca,0.5416666666666666,-0.8839782856210254,0.2699152284652616,-1.3096473379294162
174,Punishment,0.3,0.25,1,0.1736,0.3789167485370072,127630_fnca,0.391304347826087,-0.5745440091171496,0.33824359682587063,-1.0839889424108764
284,Reward,0.3,0.25,1,0.1424,0.3495997940686038,127630_fnca,0.5416666666666666,-1.1420677970660258,0.20781688247510938,-1.5710979597522952
175,Punishment,0.3,0.3,1,0.1376,0.3446175401792535,127630_fnca,0.391304347826087,-0.7361910473103666,0.3042434236586022,-1.18992716227464
285,Reward,0.3,0.3,1,0.1328,0.339494278437905,127630_fnca,0.5416666666666666,-1.2043403751838195,0.19317545633955405,-1.6441564028536242
176,Punishment,0.3,0.35,1,0.1248,0.3306242730471287,127630_fnca,0.391304347826087,-0.8060640719748312,0.28828428723313054,-1.2438081772689955
286,Reward,0.3,0.35,1,0.128,0.3342235244434976,127630_fnca,0.5416666666666666,-1.2376946456879319,0.18546621346347,-1.6848825511869603
177,Punishment,0.3,0.4,1,0.1048,0.306418135329695,127630_fnca,0.391304347826087,-0.9350110675329922,0.2576736592302809,-1.3560613814092655
287,Reward,0.3,0.4,1,0.1272,0.3333302375089755,127630_fnca,0.5416666666666666,-1.2434115481512726,0.18415551792535487,-1.691974672242645
178,Punishment,0.3,0.45,1,0.108,0.3105046384587571,127630_fnca,0.391304347826087,-0.9123997284946099,0.26311208326406754,-1.3351751654831916
288,Reward,0.3,0.45,1,0.1224,0.3278783972675171,127630_fnca,0.5416666666666666,-1.2787261074860796,0.17613425500874436,-1.7365087621879232
179,Punishment,0.3,0.5,1,0.104,0.3053827219826105,127630_fnca,0.391304347826087,-0.9408009266563778,0.25627819507959493,-1.3614917250034222
289,Reward,0.3,0.5,1,0.1216,0.3269540627784487,127630_fnca,0.5416666666666666,-1.2847880313734261,0.17477101003702197,-1.7442786759848745
180,Punishment,0.35,0.05,1,0.5448,0.4981882307025817,127630_fnca,0.391304347826087,0.3081077446519403,0.380448779517475,-0.9664037243619252
290,Reward,0.35,0.05,1,0.5064,0.500159142007689,127630_fnca,0.5416666666666666,-0.07051089084386768,0.3979517842772166,-0.9214244260684705
181,Punishment,0.35,0.1,1,0.4944,0.5001687465446193,127630_fnca,0.391304347826087,0.2061217396851405,0.39055689636769236,-0.940181618990087
291,Reward,0.35,0.1,1,0.428,0.4949868782176816,127630_fnca,0.5416666666666666,-0.2296357169627417,0.3885611138039711,-0.9453048144571689
182,Punishment,0.35,0.15,1,0.4088,0.4918089678408466,127630_fnca,0.391304347826087,0.0355740812346772,0.39868992647829327,-0.9195712908325184
292,Reward,0.35,0.15,1,0.3336,0.4716874295812641,127630_fnca,0.5416666666666666,-0.4411113241906314,0.36195762451134295,-1.0162281333692789
183,Punishment,0.35,0.2,1,0.272,0.4451679903493799,127630_fnca,0.391304347826087,-0.2679984868913276,0.3848698215589474,-0.9548501276926932
293,Reward,0.35,0.2,1,0.22,0.414412101551016,127630_fnca,0.5416666666666666,-0.7761999841770258,0.29517651639641124,-1.2201817409228801
184,Punishment,0.35,0.25,1,0.2256,0.4181441325816851,127630_fnca,0.391304347826087,-0.39628523974019025,0.3688152164402395,-0.9974595288226427
294,Reward,0.35,0.25,1,0.16,0.3667527860628571,127630_fnca,0.5416666666666666,-1.040664668873854,0.2321364323410705,-1.4604300097258367
185,Punishment,0.35,0.3,1,0.14,0.3471259096029773,127630_fnca,0.391304347826087,-0.723957333272859,0.30697295080477816,-1.1809956434044475
295,Reward,0.35,0.3,1,0.1264,0.3324326234883203,127630_fnca,0.5416666666666666,-1.2491754338342085,0.18283737810535403,-1.6991581654521142
186,Punishment,0.35,0.35,1,0.1312,0.3377540854790747,127630_fnca,0.391304347826087,-0.7700997826781328,0.2965719662281998,-1.2154653708451262
296,Reward,0.35,0.35,1,0.128,0.3342235244434979,127630_fnca,0.5416666666666666,-1.2376946456879308,0.18546621346347028,-1.6848825511869587
187,Punishment,0.35,0.4,1,0.132,0.3386262455678088,127630_fnca,0.391304347826087,-0.7657538398752441,0.2975633888743401,-1.2121280048465133
297,Reward,0.35,0.4,1,0.128,0.3342235244434977,127630_fnca,0.5416666666666666,-1.2376946456879316,0.18546621346347006,-1.6848825511869598
188,Punishment,0.35,0.45,1,0.1216,0.3269540627784488,127630_fnca,0.391304347826087,-0.8248998208927122,0.28389001400565644,-1.259168390459087
298,Reward,0.35,0.45,1,0.128,0.3342235244434975,127630_fnca,0.5416666666666666,-1.2376946456879323,0.1854662134634699,-1.684882551186961
189,Punishment,0.35,0.5,1,0.112,0.3154926758306795,127630_fnca,0.391304347826087,-0.8852958221318129,0.26960081430033944,-1.310812879546694
299,Reward,0.35,0.5,1,0.1224,0.327878397267517,127630_fnca,0.5416666666666666,-1.27872610748608,0.17613425500874424,-1.7365087621879238
190,Punishment,0.4,0.05,1,0.5576,0.496869946560502,127630_fnca,0.391304347826087,0.3346864774677287,0.37721270277026414,-0.9749460523045509
300,Reward,0.4,0.05,1,0.4952,0.5001770703274441,127630_fnca,0.5416666666666666,-0.09290043351296963,0.39722445569470727,-0.9232537784781215
191,Punishment,0.4,0.1,1,0.5008,0.5001994798234926,127630_fnca,0.391304347826087,0.21890397049703297,0.3894974317689302,-0.9428980073543556
301,Reward,0.4,0.1,1,0.4176,0.4933608861383082,127630_fnca,0.5416666666666666,-0.2514724416801171,0.3865253874244547,-0.9505577276669526
192,Punishment,0.4,0.15,1,0.4408,0.4966817030768665,127630_fnca,0.391304347826087,0.0996526585684456,0.3969663115768649,-0.9239038593845523
302,Reward,0.4,0.15,1,0.3432,0.4749676150942408,127630_fnca,0.5416666666666666,-0.4178530501017166,0.36559134286187633,-1.0062391189443265
193,Punishment,0.4,0.2,1,0.3208,0.4669708871520344,127630_fnca,0.391304347826087,-0.15098231981029792,0.3944210191620443,-0.9303363636523221
303,Reward,0.4,0.2,1,0.268,0.4430948729709728,127630_fnca,0.5416666666666666,-0.6176254417743953,0.3296680214871508,-1.109669126368181
194,Punishment,0.4,0.25,1,0.2424,0.4287065096509891,127630_fnca,0.391304347826087,-0.34733400233952666,0.3755893120231665,-0.9792589877952698
304,Reward,0.4,0.25,1,0.1744,0.3796049524649917,127630_fnca,0.5416666666666666,-0.9674970368057488,0.24983269845491754,-1.386963791318625
195,Punishment,0.4,0.3,1,0.1648,0.3711484351694653,127630_fnca,0.391304347826087,-0.6102796788639719,0.3311581654746194,-1.105159176421829
305,Reward,0.4,0.3,1,0.1392,0.34629365491783,127630_fnca,0.5416666666666666,-1.1622120733403725,0.203049195910616,-1.5943069849137363
196,Punishment,0.4,0.35,1,0.136,0.3429257623200248,127630_fnca,0.391304347826087,-0.7444886791206784,0.302380164662883,-1.1960702298740988
306,Reward,0.4,0.35,1,0.1336,0.3403582156669317,127630_fnca,0.5416666666666666,-1.19893291209986,0.19443475986246275,-1.637658597062798
197,Punishment,0.4,0.4,1,0.1328,0.3394942784379045,127630_fnca,0.391304347826087,-0.7614394829141987,0.2985453067455468,-1.2088335762749938
307,Reward,0.4,0.4,1,0.128,0.3342235244434976,127630_fnca,0.5416666666666666,-1.2376946456879319,0.18546621346347,-1.6848825511869603
198,Punishment,0.4,0.45,1,0.1288,0.3351125188951559,127630_fnca,0.391304347826087,-0.7833319647130662,0.2935395145215804,-1.225743016675289
308,Reward,0.4,0.45,1,0.1304,0.3368777661162024,127630_fnca,0.5416666666666666,-1.2208186708433724,0.18935387752812988,-1.6641376467445619
199,Punishment,0.4,0.5,1,0.116,0.3203530878276414,127630_fnca,0.391304347826087,-0.859377849899821,0.275765702532992,-1.2882036776538923
309,Reward,0.4,0.5,1,0.1288,0.335112518895156,127630_fnca,0.5416666666666666,-1.2320240020511946,0.1867694885566106,-1.6778801040197935
200,Punishment,0.45,0.05,1,0.5176,0.4998901400524892,127630_fnca,0.391304347826087,0.25264681587968857,0.38641098807857527,-0.9508537399917454
310,Reward,0.45,0.05,1,0.4888,0.5000746141284886,127630_fnca,0.5416666666666666,-0.10571755728652747,0.3967191679351307,-0.9245266341639877
201,Punishment,0.45,0.1,1,0.4992,0.5001994798234926,127630_fnca,0.391304347826087,0.2157052466587662,0.3897682645500573,-0.9422029099227323
311,Reward,0.45,0.1,1,0.4344,0.495876350196041,127630_fnca,0.5416666666666666,-0.2163173674732815,0.389716730841661,-0.9423351349399579
202,Punishment,0.45,0.15,1,0.4328,0.4956618853247148,127630_fnca,0.391304347826087,0.08371765794888321,0.3975467044449149,-0.9224428563308958
312,Reward,0.45,0.15,1,0.3504,0.4772861632871126,127630_fnca,0.5416666666666666,-0.40073792491572763,0.3681613538216203,-0.9992339754375543
