,TrialType,egs,alpha,r,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
230,Reward,0.05,0.05,1,0.4592,0.4985320324210668,130013_fnca,0.48,-0.041722494538589706,0.39859519878170663,-0.919808916479934
121,Punishment,0.05,0.1,1,0.5504,0.4976524554074845,130013_fnca,0.2,0.7041058397131544,0.31135515216899834,-1.1668210499637557
231,Reward,0.05,0.1,1,0.252,0.4343350291353753,130013_fnca,0.48,-0.5249403909555175,0.3475941413758001,-1.0567197402329385
122,Punishment,0.05,0.15,1,0.3048,0.4605069090585205,130013_fnca,0.2,0.22757530438415677,0.3887441776187127,-0.9448337927874434
232,Reward,0.05,0.15,1,0.1704,0.3761343132676064,130013_fnca,0.48,-0.8231102270633055,0.28430895677730256,-1.2576937561527757
123,Punishment,0.05,0.2,1,0.2024,0.4019496122558573,130013_fnca,0.2,0.005970897661849933,0.39893516899574655,-0.9189563590141168
233,Reward,0.05,0.2,1,0.1392,0.3462936549178297,130013_fnca,0.48,-0.9841358487520273,0.24580906139870953,-1.4032002176041092
124,Punishment,0.05,0.25,1,0.1968,0.397739006200854,130013_fnca,0.2,-0.008045476933645383,0.3989293689034909,-0.9189708980542175
234,Reward,0.05,0.25,1,0.1392,0.3462936549178301,130013_fnca,0.48,-0.9841358487520262,0.2458090613987098,-1.403200217604108
125,Punishment,0.05,0.3,1,0.148,0.3552421111946792,130013_fnca,0.2,-0.14637904224002055,0.3946910605824213,-0.9296519452082255
235,Reward,0.05,0.3,1,0.1368,0.3437736235422877,130013_fnca,0.48,-0.9983313916397162,0.2423744785181456,-1.4172713169713187
126,Punishment,0.05,0.35,1,0.1496,0.3568216604382171,130013_fnca,0.2,-0.1412470306261765,0.39498246991216857,-0.9289138950350286
236,Reward,0.05,0.35,1,0.1376,0.3446175401792536,130013_fnca,0.48,-0.9935652138364746,0.24352773286444798,-1.4125244502776324
127,Punishment,0.05,0.4,1,0.1504,0.357606132101469,130013_fnca,0.2,-0.13870008243014761,0.3951233083978761,-0.9285573896377375
237,Reward,0.05,0.4,1,0.1384,0.3454575411395506,130013_fnca,0.48,-0.9888335303759015,0.2446725706505614,-1.407834408602507
128,Punishment,0.05,0.45,1,0.1472,0.3544469863504362,130013_fnca,0.2,-0.14896444893961514,0.394540399644682,-0.9300337367286143
238,Reward,0.05,0.45,1,0.1384,0.3454575411395504,130013_fnca,0.48,-0.9888335303759019,0.24467257065056125,-1.4078344086025076
129,Punishment,0.05,0.5,1,0.1296,0.3359972549356013,130013_fnca,0.2,-0.2095255213126464,0.3902807194806907,-0.9408890052453407
239,Reward,0.05,0.5,1,0.1272,0.3333302375089759,130013_fnca,0.48,-1.058409829952795,0.2278530860206652,-1.479054217275025
130,Punishment,0.1,0.05,1,0.6416,0.4797223643290669,130013_fnca,0.2,0.9205324430050611,0.2611583051153855,-1.3426285225171055
240,Reward,0.1,0.05,1,0.4896,0.5000919050842805,130013_fnca,0.48,0.01919647149333903,0.39886878115650803,-0.9191227854635698
131,Punishment,0.1,0.1,1,0.5424,0.498398395632063,130013_fnca,0.2,0.6870006063437911,0.3150816555556515,-1.1549234497630412
241,Reward,0.1,0.1,1,0.312,0.4634952667394048,130013_fnca,0.48,-0.3624632483991604,0.37357804649038623,-0.9846283364247083
132,Punishment,0.1,0.15,1,0.3072,0.4615176690518768,130013_fnca,0.2,0.23227713084144166,0.38832414380160746,-0.9459148659606388
242,Reward,0.1,0.15,1,0.1832,0.3869852271764936,130013_fnca,0.48,-0.7669543412948873,0.2972897537195466,-1.2130480140202098
133,Punishment,0.1,0.2,1,0.2008,0.4007590875788364,130013_fnca,0.2,0.0019962117511374486,0.39894148553738645,-0.9189405256353503
243,Reward,0.1,0.2,1,0.144,0.3512302523304645,130013_fnca,0.48,-0.9566374131231306,0.2524565552975076,-1.3765161032981301
134,Punishment,0.1,0.25,1,0.196,0.3971273953462637,130013_fnca,0.2,-0.010072334588028913,0.3989220441837214,-0.9189892591666993
244,Reward,0.1,0.25,1,0.1472,0.3544469863504365,130013_fnca,0.48,-0.9389274357406034,0.2567298541764911,-1.359730897997885
135,Punishment,0.1,0.3,1,0.148,0.3552421111946791,130013_fnca,0.2,-0.14637904224002057,0.3946910605824213,-0.9296519452082255
245,Reward,0.1,0.3,1,0.1432,0.350416885430591,130013_fnca,0.48,-0.9611408981794395,0.2513687118345015,-1.3808344462812625
136,Punishment,0.1,0.35,1,0.132,0.3386262455678085,130013_fnca,0.2,-0.2008113691423345,0.39097911443407163,-0.9391011361930821
246,Reward,0.1,0.35,1,0.1376,0.3446175401792534,130013_fnca,0.48,-0.9935652138364752,0.24352773286444787,-1.4125244502776328
137,Punishment,0.1,0.4,1,0.1384,0.3454575411395502,130013_fnca,0.2,-0.17831424318253986,0.3926500515532599,-0.9348365178655537
247,Reward,0.1,0.4,1,0.1368,0.3437736235422878,130013_fnca,0.48,-0.9983313916397158,0.24237447851814564,-1.4172713169713185
138,Punishment,0.1,0.45,1,0.1296,0.3359972549356012,130013_fnca,0.2,-0.20952552131264648,0.3902807194806907,-0.9408890052453407
248,Reward,0.1,0.45,1,0.1304,0.3368777661162025,130013_fnca,0.48,-1.0377651337174003,0.23283697007143977,-1.4574167695844196
139,Punishment,0.1,0.5,1,0.1232,0.3287981852098303,130013_fnca,0.2,-0.2335779315539357,0.38820650239981724,-0.9462178582591801
249,Reward,0.1,0.5,1,0.1304,0.3368777661162024,130013_fnca,0.48,-1.0377651337174008,0.2328369700714397,-1.45741676958442
140,Punishment,0.15,0.05,1,0.5888,0.4922483181539376,130013_fnca,0.2,0.7898452582999239,0.29203947449205686,-1.2308662992341095
250,Reward,0.15,0.05,1,0.484,0.4999439520227557,130013_fnca,0.48,0.008000896868171209,0.39892951159025825,-0.9189705403800201
141,Punishment,0.15,0.1,1,0.5384,0.4987227882658148,130013_fnca,0.2,0.6785332612867007,0.3169084885160875,-1.1491422265408555
251,Reward,0.15,0.1,1,0.3632,0.4811142657928562,130013_fnca,0.48,-0.24276977072695702,0.3873575487155481,-0.9484071139940822
142,Punishment,0.15,0.15,1,0.3232,0.4678855560014774,130013_fnca,0.2,0.2633122532203387,0.38534925327160374,-0.9536052045526586
252,Reward,0.15,0.15,1,0.2248,0.4176176284436152,130013_fnca,0.48,-0.6110853149353007,0.33099527975374515,-1.1056511642694604
143,Punishment,0.15,0.2,1,0.2032,0.4025411674763348,130013_fnca,0.2,0.007949497488820463,0.398929675119551,-0.918970130459835
253,Reward,0.15,0.2,1,0.136,0.3429257623200249,130013_fnca,0.48,-1.0031325662811317,0.2412127376639243,-1.4220760059715571
144,Punishment,0.15,0.25,1,0.1824,0.3863284091440458,130013_fnca,0.2,-0.04555709490532884,0.398528502974285,-0.9199762576527792
254,Reward,0.15,0.25,1,0.136,0.342925762320025,130013_fnca,0.48,-1.0031325662811315,0.24121273766392431,-1.422076005971557
145,Punishment,0.15,0.3,1,0.1368,0.343773623542288,130013_fnca,0.2,-0.18384191128097324,0.3922572292312152,-0.9358374573763932
255,Reward,0.15,0.3,1,0.1304,0.3368777661162024,130013_fnca,0.48,-1.0377651337174008,0.2328369700714397,-1.45741676958442
146,Punishment,0.15,0.35,1,0.132,0.3386262455678087,130013_fnca,0.2,-0.20081136914233438,0.39097911443407163,-0.9391011361930821
256,Reward,0.15,0.35,1,0.1264,0.3324326234883203,130013_fnca,0.48,-1.0636741854321146,0.2265839144196479,-1.4846399195820088
147,Punishment,0.15,0.4,1,0.1272,0.3333302375089758,130013_fnca,0.2,-0.2184020284029578,0.3895401819037106,-0.9427882562099358
257,Reward,0.15,0.4,1,0.1352,0.3420739271814291,130013_fnca,0.48,-1.0079692505097737,0.24004243993967572,-1.4269395381912902
148,Punishment,0.15,0.45,1,0.1216,0.3269540627784488,130013_fnca,0.2,-0.23978903743773192,0.38763623241856854,-0.9476879244423295
258,Reward,0.15,0.45,1,0.1264,0.3324326234883205,130013_fnca,0.48,-1.0636741854321141,0.22658391441964804,-1.4846399195820084
149,Punishment,0.15,0.5,1,0.112,0.3154926758306795,130013_fnca,0.2,-0.2789288206716671,0.3837211443802513,-0.9578391767053163
259,Reward,0.15,0.5,1,0.1232,0.3287981852098303,130013_fnca,0.48,-1.0851641403443262,0.2214122038508229,-1.5077291389492928
150,Punishment,0.2,0.05,1,0.576,0.4943880415508682,130013_fnca,0.2,0.7605361950513781,0.2987505946744557,-1.2081461851962867
260,Reward,0.2,0.05,1,0.4896,0.5000919050842806,130013_fnca,0.48,0.019196471493339026,0.39886878115650803,-0.9191227854635698
151,Punishment,0.2,0.1,1,0.5384,0.4987227882658145,130013_fnca,0.2,0.678533261286701,0.31690848851608744,-1.1491422265408557
261,Reward,0.2,0.1,1,0.4064,0.4913574928182114,130013_fnca,0.48,-0.14978910686364552,0.3944918012800767,-0.9301569214721769
152,Punishment,0.2,0.15,1,0.3336,0.4716874295812641,130013_fnca,0.2,0.28323841514835807,0.3832566027329709,-0.9590505331125495
262,Reward,0.2,0.15,1,0.2456,0.4306146574218639,130013_fnca,0.48,-0.5443381825490519,0.3440079327017636,-1.0670905616950752
153,Punishment,0.2,0.2,1,0.2208,0.4149519346701124,130013_fnca,0.2,0.050126287557945785,0.3984413949999821,-0.9201948555568435
263,Reward,0.2,0.2,1,0.1456,0.3528459156517953,130013_fnca,0.48,-0.9477224623169548,0.2546086888478612,-1.3680274659947285
154,Punishment,0.2,0.25,1,0.1792,0.3836731996103968,130013_fnca,0.2,-0.05421280407680676,0.3983564596514206,-0.9204080472676078
264,Reward,0.2,0.25,1,0.128,0.3342235244434973,130013_fnca,0.48,-1.0531873858553242,0.22911290360885614,-1.4735403680670585
155,Punishment,0.2,0.3,1,0.1504,0.3576061321014689,130013_fnca,0.2,-0.13870008243014764,0.3951233083978761,-0.9285573896377375
265,Reward,0.2,0.3,1,0.132,0.3386262455678088,130013_fnca,0.48,-1.0276817126695932,0.23527425929779036,-1.4470033844824266
156,Punishment,0.2,0.35,1,0.1176,0.3222628161270339,130013_fnca,0.2,-0.2556919255851053,0.3861120318752683,-0.9516277136093821
266,Reward,0.2,0.35,1,0.1248,0.3306242730471286,130013_fnca,0.48,-1.0743312846524375,0.22401721267142852,-1.4960323877961512
157,Punishment,0.2,0.4,1,0.1112,0.3145054704655584,130013_fnca,0.2,-0.2823480299676522,0.3833531169392315,-0.9587987382179797
267,Reward,0.2,0.4,1,0.1272,0.3333302375089759,130013_fnca,0.48,-1.058409829952795,0.2278530860206652,-1.479054217275025
158,Punishment,0.2,0.45,1,0.1152,0.3193909335825985,130013_fnca,0.2,-0.26550534496643646,0.38512586451330233,-0.9541850773075459
268,Reward,0.2,0.45,1,0.1208,0.3260251430720216,130013_fnca,0.48,-1.1017555168150015,0.21743156043860085,-1.5258711426208182
159,Punishment,0.2,0.5,1,0.1128,0.3164747778702474,130013_fnca,0.2,-0.2755353857480277,0.3840823072350693,-0.9568984076043299
269,Reward,0.2,0.5,1,0.1256,0.33153064723498,130013_fnca,0.48,-1.0689811121709385,0.22530531472074536,-1.4902988422937808
160,Punishment,0.25,0.05,1,0.5608,0.4964882279051124,130013_fnca,0.2,0.7267040379232419,0.30636198686412003,-1.182987912571645
270,Reward,0.25,0.05,1,0.5072,0.5001482566428664,130013_fnca,0.48,0.054383874458693374,0.3983527594001318,-0.9204173361052421
161,Punishment,0.25,0.1,1,0.5552,0.4971425153257721,130013_fnca,0.2,0.7144832498730094,0.3090717926557119,-1.1741816903792213
271,Reward,0.25,0.1,1,0.412,0.4923920795138506,130013_fnca,0.48,-0.13810132784251503,0.39515605285548666,-0.9284745215806055
162,Punishment,0.25,0.15,1,0.3696,0.482889620833506,130013_fnca,0.2,0.3512189798307465,0.3750800087503783,-0.9806159191013477
272,Reward,0.25,0.15,1,0.2784,0.4483907708982664,130013_fnca,0.48,-0.44960782666452387,0.3605905654244184,-1.0200121321036708
163,Punishment,0.25,0.2,1,0.2408,0.4277402592502918,130013_fnca,0.2,0.0953849891789725,0.39713155464488764,-0.923487681285009
273,Reward,0.25,0.2,1,0.1688,0.3747250927227757,130013_fnca,0.48,-0.8304754766722493,0.2825829079787155,-1.2637832918816723
164,Punishment,0.25,0.25,1,0.1848,0.3882905814728559,130013_fnca,0.2,-0.03914594050245486,0.39863672696991187,-0.9197047355335836
274,Reward,0.25,0.25,1,0.1384,0.3454575411395507,130013_fnca,0.48,-0.9888335303759012,0.24467257065056144,-1.4078344086025067
165,Punishment,0.25,0.3,1,0.1624,0.3689649686874009,130013_fnca,0.2,-0.1019066935643312,0.3968761465869858,-0.9241310203012798
275,Reward,0.25,0.3,1,0.128,0.3342235244434978,130013_fnca,0.48,-1.0531873858553227,0.22911290360885656,-1.4735403680670567
166,Punishment,0.25,0.35,1,0.1312,0.3377540854790749,130013_fnca,0.2,-0.20369849827993397,0.3907508742553094,-0.9396850723054228
276,Reward,0.25,0.35,1,0.1264,0.3324326234883206,130013_fnca,0.48,-1.0636741854321137,0.22658391441964812,-1.484639919582008
167,Punishment,0.25,0.4,1,0.1168,0.3213103675293181,130013_fnca,0.2,-0.25893966833301263,0.3857894945727831,-0.9524634091228779
277,Reward,0.25,0.4,1,0.1232,0.3287981852098304,130013_fnca,0.48,-1.0851641403443257,0.22141220385082297,-1.5077291389492924
168,Punishment,0.25,0.45,1,0.1152,0.3193909335825984,130013_fnca,0.2,-0.2655053449664366,0.38512586451330233,-0.9541850773075459
278,Reward,0.25,0.45,1,0.1168,0.3213103675293182,130013_fnca,0.48,-1.1303712444537275,0.21059717185761745,-1.5578081083486068
169,Punishment,0.25,0.5,1,0.0944,0.2925014284897337,130013_fnca,0.2,-0.36102387788409174,0.373772612884704,-0.9841076534059063
279,Reward,0.25,0.5,1,0.1152,0.3193909335825983,130013_fnca,0.48,-1.1421739368367463,0.2077916915153747,-1.5712191841992484
170,Punishment,0.3,0.05,1,0.5648,0.4959816107544364,130013_fnca,0.2,0.7355111401108271,0.3043956779087712,-1.189426851818237
280,Reward,0.3,0.05,1,0.5096,0.5001079146954911,130013_fnca,0.48,0.059187225657132636,0.398244119144139,-0.9206900970451668
171,Punishment,0.3,0.1,1,0.5,0.5002001200800561,130013_fnca,0.2,0.5997599519807904,0.33327259068965465,-1.0987945332046725
281,Reward,0.3,0.1,1,0.4256,0.4946315480179526,130013_fnca,0.48,-0.10998085386584674,0.3965368011082734,-0.924986427313203
172,Punishment,0.3,0.15,1,0.4008,0.4902567096053355,130013_fnca,0.2,0.409581339869162,0.36684459400358094,-1.0028169701891818
282,Reward,0.3,0.15,1,0.3144,0.4644622914469385,130013_fnca,0.48,-0.3565413232667535,0.3743742210422471,-0.9824993908030765
173,Punishment,0.3,0.2,1,0.2464,0.4310866601587822,130013_fnca,0.2,0.10763497061799471,0.39663803030676054,-0.924731176654641
283,Reward,0.3,0.2,1,0.1752,0.3802902267022124,130013_fnca,0.48,-0.8014931191978137,0.2893454015986366,-1.2401341432653932
174,Punishment,0.3,0.25,1,0.188,0.3908685489753079,130013_fnca,0.2,-0.03070085846369307,0.3987543146272213,-0.9194098045598765
284,Reward,0.3,0.25,1,0.1416,0.3487789520683907,130013_fnca,0.48,-0.9702420343692197,0.2491691400448837,-1.3896233358331338
175,Punishment,0.3,0.3,1,0.1424,0.349599794068604,130013_fnca,0.2,-0.16475982245200302,0.3935640585032243,-0.9325114327518804
285,Reward,0.3,0.3,1,0.1368,0.343773623542288,130013_fnca,0.48,-0.9983313916397152,0.2423744785181458,-1.4172713169713178
176,Punishment,0.3,0.35,1,0.1256,0.3315306472349801,130013_fnca,0.2,-0.22441364205845887,0.38902204167099363,-0.9441192745756437
286,Reward,0.3,0.35,1,0.132,0.3386262455678087,130013_fnca,0.48,-1.0276817126695934,0.23527425929779028,-1.447003384482427
177,Punishment,0.3,0.4,1,0.1112,0.3145054704655582,130013_fnca,0.2,-0.2823480299676523,0.38335311693923146,-0.9587987382179798
287,Reward,0.3,0.4,1,0.1256,0.33153064723498,130013_fnca,0.48,-1.0689811121709385,0.22530531472074536,-1.4902988422937808
178,Punishment,0.3,0.45,1,0.124,0.3297134646553276,130013_fnca,0.2,-0.2305031736554893,0.38848357434857267,-0.9455043897372989
288,Reward,0.3,0.45,1,0.1224,0.327878397267517,130013_fnca,0.48,-1.0906482494125194,0.22009514800879323,-1.513695335177969
179,Punishment,0.3,0.5,1,0.1032,0.3043416814819651,130013_fnca,0.2,-0.31806356437488587,0.3792647576848908,-0.9695207486961013
289,Reward,0.3,0.5,1,0.1056,0.3074479783760597,130013_fnca,0.48,-1.2177669925740962,0.19005975480238674,-1.6604167573061521
180,Punishment,0.35,0.05,1,0.5224,0.4996979071386219,130013_fnca,0.2,0.6451898144743731,0.32398000386661535,-1.1270734815554107
290,Reward,0.35,0.05,1,0.4896,0.5000919050842806,130013_fnca,0.48,0.019196471493339026,0.39886878115650803,-0.9191227854635698
181,Punishment,0.35,0.1,1,0.5232,0.4996613745241403,130013_fnca,0.2,0.6468380716996669,0.32363521448001165,-1.1281382787047445
291,Reward,0.35,0.1,1,0.4168,0.4932264975671137,130013_fnca,0.48,-0.12813585707933364,0.39568061056226256,-0.9271479321394003
182,Punishment,0.35,0.15,1,0.432,0.495552679305009,130013_fnca,0.2,0.46816415224587193,0.35753308705469794,-1.0285273699287207
292,Reward,0.35,0.15,1,0.3408,0.4741679324696538,130013_fnca,0.48,-0.2935668788797915,0.38211667334961663,-0.9620292893922837
183,Punishment,0.35,0.2,1,0.2808,0.4495698504574704,130013_fnca,0.2,0.17972735475428356,0.39255073293460235,-0.9350894942281588
293,Reward,0.35,0.2,1,0.212,0.4088884344187799,130013_fnca,0.48,-0.6554355111094113,0.32182853096102126,-1.1337363878163003
184,Punishment,0.35,0.25,1,0.196,0.3971273953462635,130013_fnca,0.2,-0.010072334588028916,0.3989220441837214,-0.9189892591666993
294,Reward,0.35,0.25,1,0.1512,0.3583870994475672,130013_fnca,0.48,-0.917443737530804,0.2619006517380581,-1.339790038971918
185,Punishment,0.35,0.3,1,0.1728,0.3782255989260196,130013_fnca,0.2,-0.07191475161182911,0.3979120018775081,-0.9215243989543682
295,Reward,0.35,0.3,1,0.1464,0.3536482626494016,130013_fnca,0.48,-0.9433101621956024,0.25567311006624205,-1.3638555642554193
186,Punishment,0.35,0.35,1,0.1296,0.3359972549356012,130013_fnca,0.2,-0.20952552131264648,0.3902807194806907,-0.9408890052453407
296,Reward,0.35,0.35,1,0.1256,0.3315306472349801,130013_fnca,0.48,-1.068981112170938,0.22530531472074544,-1.4902988422937804
187,Punishment,0.35,0.4,1,0.1224,0.3278783972675171,130013_fnca,0.2,-0.23667311005148628,0.3879240857771417,-0.9469456137153942
297,Reward,0.35,0.4,1,0.14,0.3471259096029771,130013_fnca,0.48,-0.979471686192692,0.246937274195336,-1.3986209252312503
188,Punishment,0.35,0.45,1,0.1272,0.3333302375089759,130013_fnca,0.2,-0.21840202840295775,0.3895401819037106,-0.9427882562099358
298,Reward,0.35,0.45,1,0.1208,0.3260251430720214,130013_fnca,0.48,-1.1017555168150022,0.2174315604386007,-1.525871142620819
189,Punishment,0.35,0.5,1,0.0992,0.2990500037180723,130013_fnca,0.2,-0.33706737584604296,0.37691117056736473,-0.9757457411345414
299,Reward,0.35,0.5,1,0.1232,0.3287981852098303,130013_fnca,0.48,-1.0851641403443262,0.2214122038508229,-1.5077291389492928
190,Punishment,0.4,0.05,1,0.5688,0.4954421564060484,130013_fnca,0.2,0.7443855861505322,0.302403372092617,-1.1959934836390083
300,Reward,0.4,0.05,1,0.5056,0.5001687465446196,130013_fnca,0.48,0.05118272618362474,0.3984200736256453,-0.9202483689344665
191,Punishment,0.4,0.1,1,0.5152,0.4999689341830334,130013_fnca,0.2,0.6304391702157409,0.32704244775018604,-1.1176653068758287
301,Reward,0.4,0.1,1,0.4424,0.4968699465605021,130013_fnca,0.48,-0.07567372561025192,0.3978016401263068,-0.9218017895785405
192,Punishment,0.4,0.15,1,0.4224,0.4941392302409211,130013_fnca,0.2,0.45007557868167497,0.3605146999718641,-1.020222546467495
302,Reward,0.4,0.15,1,0.376,0.4845738844382591,130013_fnca,0.48,-0.21462155378134273,0.3898591578197652,-0.9419697388784315
193,Punishment,0.4,0.2,1,0.2888,0.4533861568307578,130013_fnca,0.2,0.19585953091449965,0.39136329344665555,-0.9381190111296965
303,Reward,0.4,0.2,1,0.2216,0.415489524821251,130013_fnca,0.48,-0.6219170028682841,0.32879234015632874,-1.1123289124330071
194,Punishment,0.4,0.25,1,0.2064,0.4048829264705018,130013_fnca,0.2,0.01580703848342261,0.3988924431637014,-0.9190634644374809
304,Reward,0.4,0.25,1,0.1696,0.3754312172410589,130013_fnca,0.48,-0.8267826055623305,0.2834489417632073,-1.2607232716348906
195,Punishment,0.4,0.3,1,0.1592,0.3660089206891263,130013_fnca,0.2,-0.11147269286000253,0.39647130398453,-0.925151613831403
305,Reward,0.4,0.3,1,0.14,0.3471259096029772,130013_fnca,0.48,-0.9794716861926918,0.24693727419533607,-1.39862092523125
196,Punishment,0.4,0.35,1,0.1368,0.3437736235422882,130013_fnca,0.2,-0.18384191128097316,0.3922572292312152,-0.9358374573763932
306,Reward,0.4,0.35,1,0.132,0.3386262455678088,130013_fnca,0.48,-1.0276817126695932,0.23527425929779036,-1.4470033844824266
197,Punishment,0.4,0.4,1,0.1648,0.3711484351694652,130013_fnca,0.2,-0.0948407609045362,0.39715211194361294,-0.9234359181691484
307,Reward,0.4,0.4,1,0.1288,0.3351125188951561,130013_fnca,0.48,-1.0480062074609544,0.23036344107442167,-1.4680970386430192
198,Punishment,0.4,0.45,1,0.1216,0.3269540627784487,130013_fnca,0.2,-0.239789037437732,0.38763623241856854,-0.9476879244423295
308,Reward,0.4,0.45,1,0.1216,0.3269540627784488,130013_fnca,0.48,-1.096178456858203,0.2187682917427945,-1.519742137844688
199,Punishment,0.4,0.5,1,0.108,0.310504638458757,130013_fnca,0.2,-0.29629187008818225,0.38180969721151176,-0.9628329693448489
309,Reward,0.4,0.5,1,0.1208,0.3260251430720214,130013_fnca,0.48,-1.1017555168150022,0.2174315604386007,-1.525871142620819
200,Punishment,0.45,0.05,1,0.5616,0.4963895265309694,130013_fnca,0.2,0.7284601722503103,0.30597078835397085,-1.1842656444821487
310,Reward,0.45,0.05,1,0.5112,0.5000746141284887,130013_fnca,0.48,0.06239068954614742,0.39816657453436993,-0.9208848322756945
201,Punishment,0.45,0.1,1,0.5,0.500200120080056,130013_fnca,0.2,0.5997599519807905,0.3332725906896546,-1.0987945332046727
311,Reward,0.45,0.1,1,0.4456,0.4972307620658595,130013_fnca,0.48,-0.06918316931373529,0.3979886910045554,-0.9213316886628192
202,Punishment,0.45,0.15,1,0.4336,0.4957697753353959,130013_fnca,0.2,0.47118644907702567,0.3570259295306352,-1.0299468681015809
312,Reward,0.45,0.15,1,0.3752,0.4843683000776335,130013_fnca,0.48,-0.21636428309450245,0.3897127753288066,-0.9423452847041716
203,Punishment,0.45,0.2,1,0.3464,0.4760129311778401,130013_fnca,0.2,0.30755467007534804,0.3805135578115993,-0.9662334707472507
313,Reward,0.45,0.2,1,0.2784,0.4483907708982659,130013_fnca,0.48,-0.44960782666452437,0.3605905654244183,-1.0200121321036713
204,Punishment,0.45,0.25,1,0.2352,0.4242935068840753,130013_fnca,0.2,0.08296143926052882,0.3975717597902311,-0.9223798334067619
314,Reward,0.45,0.25,1,0.1704,0.3761343132676062,130013_fnca,0.48,-0.8231102270633059,0.28430895677730245,-1.2576937561527761
205,Punishment,0.45,0.3,1,0.1576,0.364511364470111,130013_fnca,0.2,-0.11632010448189116,0.3962524715111393,-0.9257037165580118
315,Reward,0.45,0.3,1,0.1504,0.3576061321014691,130013_fnca,0.48,-0.9216844187293677,0.2608813384305738,-1.343689617068919
206,Punishment,0.45,0.35,1,0.1704,0.3761343132676066,130013_fnca,0.2,-0.0786952930267243,0.3977088763619902,-0.9220350077769537
316,Reward,0.45,0.35,1,0.148,0.3552421111946791,130013_fnca,0.48,-0.9345738850709002,0.2577789855017361,-1.3556527065329307
207,Punishment,0.45,0.4,1,0.1328,0.3394942784379049,130013_fnca,0.2,-0.19794148021935282,0.3912028920822999,-0.9385289480003869
317,Reward,0.45,0.4,1,0.1344,0.3412180883644091,130013_fnca,0.48,-1.0128419676008242,0.23886351458094715,-1.4318629588714271
208,Punishment,0.45,0.45,1,0.1424,0.349599794068604,130013_fnca,0.2,-0.16475982245200302,0.3935640585032243,-0.9325114327518804
318,Reward,0.45,0.45,1,0.1296,0.335997254935601,130013_fnca,0.48,-1.042865662897036,0.23160477208698046,-1.46272292862951
