,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
200,Punishment,0.2,0.45,0.1,0.2384,0.4262755079135059,152831_fnca,0.04,0.46542669310538165,0.35799024679849306,-1.027249536532178
343,Reward,0.2,0.45,0.1,0.224,0.4170889240155258,152831_fnca,0.0,0.5370557382426722,0.3453651671562991,-1.0631529661943633
201,Punishment,0.2,0.5,0.1,0.1768,0.3816520491616723,152831_fnca,0.04,0.35844167560607,0.3741199726164637,-0.9831787506103161
344,Reward,0.2,0.5,0.1,0.1776,0.3823286284652445,152831_fnca,0.0,0.4645218452851084,0.35814089606572125,-1.0268288055782138
202,Punishment,0.2,0.55,0.1,0.2152,0.4111255031538116,152831_fnca,0.04,0.426147243739471,0.3643139548113996,-1.0097392698780467
345,Reward,0.2,0.55,0.1,0.196,0.3971273953462637,152831_fnca,0.0,0.4935443948134163,0.3531962003731736,-1.0407315680305433
203,Punishment,0.2,0.6,0.1,0.24,0.4272540659016169,152831_fnca,0.04,0.46810555115010577,0.35754289547138096,-1.0284999367134449
346,Reward,0.2,0.6,0.1,0.212,0.4088884344187802,152831_fnca,0.0,0.5184788371462503,0.34876787750792154,-1.0533486854889367
204,Punishment,0.2,0.65,0.1,0.184,0.3876392799615321,152831_fnca,0.04,0.37147938158973476,0.3723440454813947,-0.9879369986778185
347,Reward,0.2,0.65,0.1,0.1736,0.3789167485370073,152831_fnca,0.0,0.45814813061250886,0.3591955296248905,-1.023888387996541
205,Punishment,0.2,0.7,0.1,0.22,0.4144121015510156,152831_fnca,0.04,0.4343502502130512,0.36303043577033706,-1.0132686031347427
348,Reward,0.2,0.7,0.1,0.2152,0.4111255031538119,152831_fnca,0.0,0.52344113500419,0.34786742163408146,-1.05593384411191
206,Punishment,0.2,0.75,0.1,0.2008,0.4007590875788364,152831_fnca,0.04,0.4012385619786296,0.3680874530037997,-0.9994347250140119
349,Reward,0.2,0.75,0.1,0.2032,0.4025411674763351,152831_fnca,0.0,0.504793090540102,0.3512185620735777,-1.0463465653331865
207,Punishment,0.2,0.8,0.1,0.2064,0.4048829264705017,152831_fnca,0.04,0.4109830005689886,0.3666336909858491,-1.0033920465830173
350,Reward,0.2,0.8,0.1,0.212,0.4088884344187801,152831_fnca,0.0,0.5184788371462504,0.34876787750792154,-1.0533486854889367
208,Punishment,0.25,0.2,0.1,0.2176,0.4127790562024573,152831_fnca,0.04,0.4302543875018984,0.36367380537890936,-1.0114979521869896
351,Reward,0.25,0.2,0.1,0.2032,0.4025411674763346,152831_fnca,0.0,0.5047930905401026,0.35121856207357766,-1.0463465653331867
209,Punishment,0.25,0.25,0.1,0.1808,0.3850064206674535,152831_fnca,0.04,0.36570818677752637,0.3731369486584689,-0.9858097721427256
352,Reward,0.25,0.25,0.1,0.1512,0.3583870994475671,152831_fnca,0.0,0.42189018587182975,0.364972161682193,-1.0079341976721563
210,Punishment,0.25,0.3,0.1,0.2464,0.4310866601587828,152831_fnca,0.04,0.4787900417145276,0.3557388142521237,-1.0335584852271722
353,Reward,0.25,0.3,0.1,0.2432,0.4291865805179808,152831_fnca,0.0,0.5666533182525988,0.3397699443190474,-1.0794865247480132
211,Punishment,0.25,0.35,0.1,0.1992,0.3995586035391177,152831_fnca,0.04,0.3984396746556702,0.3684996119616765,-0.9983156203745308
354,Reward,0.25,0.35,0.1,0.196,0.3971273953462639,152831_fnca,0.0,0.493544394813416,0.3531962003731737,-1.0407315680305431
212,Punishment,0.25,0.4,0.1,0.2448,0.4301406476740199,152831_fnca,0.04,0.47612333572159105,0.35619204240726804,-1.0322852486140002
355,Reward,0.25,0.4,0.1,0.2592,0.4383709562416524,152831_fnca,0.0,0.5912800478896594,0.3349598581613445,-1.0937445807208717
213,Punishment,0.25,0.45,0.1,0.1752,0.3802902267022128,152831_fnca,0.04,0.3555179452609722,0.37451065022696295,-0.9821350379059645
356,Reward,0.25,0.45,0.1,0.1864,0.3895849858104583,152831_fnca,0.0,0.47845786359612874,0.35579537709474623,-1.0333994968231586
214,Punishment,0.25,0.5,0.1,0.2144,0.4105697187996165,152831_fnca,0.04,0.4247756033004422,0.3645266232317944,-1.0091556897843
357,Reward,0.25,0.5,0.1,0.216,0.411678981327604,152831_fnca,0.0,0.5246806608960989,0.347641524838954,-1.0565834311638562
215,Punishment,0.25,0.55,0.1,0.164,0.3704237722080127,152831_fnca,0.04,0.3347517338341001,0.37720446357194926,-0.9749678948571406
358,Reward,0.25,0.55,0.1,0.1696,0.3754312172410591,152831_fnca,0.0,0.45174719685364423,0.36024306380076376,-1.0209762981372352
216,Punishment,0.25,0.6,0.1,0.1904,0.3927737987768586,152831_fnca,0.04,0.3829175990566641,0.37074103571660105,-0.9922514770383327
359,Reward,0.25,0.6,0.1,0.1704,0.3761343132676065,152831_fnca,0.0,0.45302965985654786,0.3600341216870447,-1.0215564695595423
217,Punishment,0.25,0.65,0.1,0.2384,0.4262755079135062,152831_fnca,0.04,0.4654266931053813,0.35799024679849306,-1.027249536532178
360,Reward,0.25,0.65,0.1,0.2544,0.4356977232036036,152831_fnca,0.0,0.5838910475121251,0.33641730485982174,-1.089402910887076
218,Punishment,0.25,0.7,0.1,0.18,0.3843412214941715,152831_fnca,0.04,0.3642596530648823,0.37333427515407963,-0.9852810806301467
361,Reward,0.25,0.7,0.1,0.1544,0.3614763783952006,152831_fnca,0.0,0.4271371774982075,0.3641601202015831,-1.0101616174052404
219,Punishment,0.25,0.75,0.1,0.268,0.4430948729709726,152831_fnca,0.04,0.5145624874222736,0.34947410558599346,-1.0513258099357714
362,Reward,0.25,0.75,0.1,0.26,0.4388098030292713,152831_fnca,0.0,0.5925118313335777,0.33471573208138383,-1.0944736683398075
220,Punishment,0.25,0.8,0.1,0.2976,0.4573856155160817,152831_fnca,0.04,0.5632009211950015,0.34043326219777753,-1.077536172022122
363,Reward,0.25,0.8,0.1,0.2696,0.4439296101850371,152831_fnca,0.0,0.6073034864415247,0.3317587285379835,-1.1033472955266883
221,Punishment,0.3,0.2,0.1,0.2584,0.4379302071027237,152831_fnca,0.04,0.4987096036258826,0.35229225866455827,-1.043294167579015
364,Reward,0.3,0.2,0.1,0.2424,0.4287065096509889,152831_fnca,0.0,0.5654217851679894,0.34000687847221056,-1.0787894307759505
222,Punishment,0.3,0.25,0.1,0.2968,0.4570304820131703,152831_fnca,0.04,0.5618881236735536,0.34068476742134435,-1.076797664967366
365,Reward,0.3,0.25,0.1,0.2928,0.4552295543544226,152831_fnca,0.0,0.6431919834713504,0.3243972295499621,-1.1257864970055775
223,Punishment,0.3,0.3,0.1,0.2992,0.4580908619370532,152831_fnca,0.04,0.5658266111311713,0.3399290328273684,-1.0790184101367655
366,Reward,0.3,0.3,0.1,0.2912,0.454497320400683,152831_fnca,0.0,0.6407078478334686,0.3249149554797325,-1.1241918063423701
224,Punishment,0.3,0.35,0.1,0.2752,0.4467937552470741,152831_fnca,0.04,0.5264173843923488,0.3473243655931622,-1.0574961644999137
367,Reward,0.3,0.35,0.1,0.2608,0.4392467531674358,152831_fnca,0.0,0.5937437172144242,0.3344712560924273,-1.0952043340704738
225,Punishment,0.3,0.4,0.1,0.2848,0.4514997692505571,152831_fnca,0.04,0.5421929681300671,0.3444090805284498,-1.0659251405495187
368,Reward,0.3,0.4,0.1,0.2832,0.4507330565097088,152831_fnca,0.0,0.6283098075676636,0.32748103291492925,-1.1163251403475298
226,Punishment,0.3,0.45,0.1,0.24,0.4272540659016174,152831_fnca,0.04,0.4681055511501052,0.357542895471381,-1.0284999367134446
369,Reward,0.3,0.45,0.1,0.2256,0.4181441325816849,152831_fnca,0.0,0.5395268818125262,0.344906069512377,-1.0644831613038466
227,Punishment,0.3,0.5,0.1,0.2856,0.451880511637134,152831_fnca,0.04,0.5435065104051667,0.34416358507545103,-1.0666381966310734
370,Reward,0.3,0.5,0.1,0.276,0.447195692275487,152831_fnca,0.0,0.6171794692288205,0.32975880627641196,-1.109393781823457
228,Punishment,0.3,0.55,0.1,0.2344,0.4237927798537928,152831_fnca,0.04,0.4587147522123132,0.35910223813249464,-1.0241481451532746
371,Reward,0.3,0.55,0.1,0.2424,0.4287065096509894,152831_fnca,0.0,0.5654217851679887,0.3400068784722107,-1.07878943077595
229,Punishment,0.3,0.6,0.1,0.2536,0.4352454375093421,152831_fnca,0.04,0.49075758547248477,0.3536809522528808,-1.039360037054064
372,Reward,0.3,0.6,0.1,0.2272,0.4191905731159412,152831_fnca,0.0,0.5419969211405912,0.34444568492115246,-1.0658188644676128
230,Punishment,0.3,0.65,0.1,0.2904,0.454128645056672,152831_fnca,0.04,0.5513856100593519,0.34268227306955384,-1.0709515786949346
373,Reward,0.3,0.65,0.1,0.2848,0.4514997692505579,152831_fnca,0.0,0.6307865903735411,0.32697080464492756,-1.1178843945022114
231,Punishment,0.3,0.7,0.1,0.2664,0.4422527671004515,152831_fnca,0.04,0.5119244396916943,0.34994760028387545,-1.0499718491815002
374,Reward,0.3,0.7,0.1,0.2608,0.4392467531674363,152831_fnca,0.0,0.5937437172144235,0.3344712560924274,-1.0952043340704734
232,Punishment,0.3,0.75,0.1,0.2656,0.4418289377668679,152831_fnca,0.04,0.510604853408308,0.3501837748267085,-1.0492971913667326
375,Reward,0.3,0.75,0.1,0.244,0.429664624272794,152831_fnca,0.0,0.5678847785362111,0.33953267435019663,-1.0801850940512334
233,Punishment,0.3,0.8,0.1,0.2096,0.4071860513135332,152831_fnca,0.04,0.416517214803628,0.36579514027203386,-1.0056818283185585
376,Reward,0.3,0.8,0.1,0.2152,0.4111255031538117,152831_fnca,0.0,0.5234411350041903,0.3478674216340814,-1.0559338441119102
234,Punishment,0.35,0.2,0.1,0.2536,0.4352454375093415,152831_fnca,0.04,0.49075758547248544,0.35368095225288065,-1.0393600370540648
377,Reward,0.35,0.2,0.1,0.2488,0.4324906918753822,152831_fnca,0.0,0.575272496434881,0.3381019655454699,-1.0844077557818828
235,Punishment,0.35,0.25,0.1,0.3368,0.4728050292420136,152831_fnca,0.04,0.627742899596099,0.32759764777554423,-1.1159691072013316
378,Reward,0.35,0.25,0.1,0.3496,0.4770344741332738,152831_fnca,0.0,0.7328610801875272,0.3049884979785726,-1.1874812146314873
236,Punishment,0.35,0.3,0.1,0.34,0.4738983685675491,152831_fnca,0.04,0.633047125498256,0.3265040700144399,-1.119312864755475
379,Reward,0.35,0.3,0.1,0.3304,0.4705453967220389,152831_fnca,0.0,0.7021639193618002,0.31178057681416316,-1.165455618031435
237,Punishment,0.35,0.35,0.1,0.3144,0.4644622914469387,152831_fnca,0.04,0.590790695074862,0.33505675087813996,-1.093455355898192
380,Reward,0.35,0.35,0.1,0.3,0.4584409825785712,152831_fnca,0.0,0.6543917568464414,0.32204859814203435,-1.1330528189189586
238,Punishment,0.35,0.4,0.1,0.3192,0.4663532440957421,152831_fnca,0.04,0.598687804866391,0.33348677250972686,-1.0981520770525417
381,Reward,0.35,0.4,0.1,0.3248,0.4684875072353034,152831_fnca,0.0,0.6932949011100638,0.31371591146459066,-1.1592674431572791
239,Punishment,0.35,0.45,0.1,0.3608,0.4804248186814711,152831_fnca,0.04,0.6677423553604862,0.31921881855360135,-1.1418784597758576
382,Reward,0.35,0.45,0.1,0.3336,0.4716874295812638,152831_fnca,0.0,0.7072480186638647,0.3106655295691002,-1.1690384131566538
240,Punishment,0.35,0.5,0.1,0.2792,0.4487855688292927,152831_fnca,0.04,0.5329939655234011,0.3461165133420034,-1.060979816846853
