,TrialType,egs,alpha,r,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
206,Punishment,0.45,0.35,1,0.1656,0.3718699635838485,164131_fnca,0.9583333333333334,-2.1317487588765407,0.04112599323034437,-3.1911149186905083
316,Reward,0.45,0.35,1,0.1536,0.3607092026870434,164131_fnca,0.92,-2.124703207710894,0.041747304458696975,-3.176120393633154
207,Punishment,0.45,0.4,1,0.148,0.3552421111946789,164131_fnca,0.9583333333333334,-2.2810734082403212,0.02958208077783557,-3.5205864800952305
317,Reward,0.45,0.4,1,0.1216,0.3269540627784484,164131_fnca,0.92,-2.4419332588046605,0.02023265180828598,-3.9004575534328474
208,Punishment,0.45,0.45,1,0.1408,0.3479543328861122,164131_fnca,0.9583333333333334,-2.349542040624387,0.025245371839773753,-3.679112433535377
318,Reward,0.45,0.45,1,0.1352,0.3420739271814293,164131_fnca,0.92,-2.2942409158934742,0.02870427469346254,-3.5507092232845365
209,Punishment,0.45,0.5,1,0.116,0.3203530878276414,164131_fnca,0.9583333333333334,-2.6293903987169664,0.012578258546260535,-4.375785467637157
319,Reward,0.45,0.5,1,0.1192,0.3241533901353942,164131_fnca,0.92,-2.4704353690872014,0.018864678089305257,-3.9704639896231813
210,Punishment,0.5,0.05,1,0.5096,0.5001079146954917,164131_fnca,0.9583333333333334,-0.897273008779636,0.26673811107163675,-1.321487959346903
320,Reward,0.5,0.05,1,0.4984,0.5001975590488846,164131_fnca,0.92,-0.8428669680069286,0.27966833491121174,-1.274150896083269
211,Punishment,0.5,0.1,1,0.5,0.5002001200800559,164131_fnca,0.9583333333333334,-0.9162999266373191,0.2621754583555045,-1.3387413109824509
321,Reward,0.5,0.1,1,0.4392,0.4964882279051123,164131_fnca,0.92,-0.9684016115119036,0.24961404506085927,-1.3878393737940986
212,Punishment,0.5,0.15,1,0.4408,0.496681703076867,164131_fnca,0.9583333333333334,-1.0419818771806848,0.23181824307310098,-1.4618016493911645
322,Reward,0.5,0.15,1,0.3592,0.4799579645324938,164131_fnca,0.92,-1.168435657789846,0.20158191051441335,-1.6015594764020677
213,Punishment,0.5,0.2,1,0.324,0.4681873123949327,164131_fnca,0.9583333333333334,-1.3548708316944962,0.15933027681807596,-1.8367760184929407
323,Reward,0.5,0.2,1,0.2624,0.4401149860670149,164131_fnca,0.92,-1.49415498407925,0.1306559049368021,-2.035188091429105
214,Punishment,0.5,0.25,1,0.228,0.4197105258871074,164131_fnca,0.9583333333333334,-1.7400881995744288,0.08778259748095832,-2.432892004353761
324,Reward,0.5,0.25,1,0.1888,0.3915062984747453,164131_fnca,0.92,-1.8676583310374693,0.06973782998879671,-2.663012353951505
215,Punishment,0.5,0.3,1,0.2144,0.4105697187996167,164131_fnca,0.9583333333333334,-1.8119537298278412,0.07726403531952776,-2.5605266927231853
325,Reward,0.5,0.3,1,0.1704,0.3761343132676062,164131_fnca,0.92,-1.9929051234065058,0.05476116803817893,-2.9047739486546225
216,Punishment,0.5,0.35,1,0.1664,0.3725883756615907,164131_fnca,0.9583333333333334,-2.1254912527185748,0.041677449913920576,-3.1777950658962606
326,Reward,0.5,0.35,1,0.14,0.3471259096029768,164131_fnca,0.92,-2.2470232800891194,0.03195280387363409,-3.4434953438359055
217,Punishment,0.5,0.4,1,0.1544,0.3614763783952006,164131_fnca,0.9583333333333334,-2.2240272985539224,0.03363839198978968,-3.3920872455612017
327,Reward,0.5,0.4,1,0.1416,0.3487789520683909,164131_fnca,0.92,-2.231786050688535,0.03306192300274769,-3.409373021228637
218,Punishment,0.5,0.45,1,0.1504,0.3576061321014691,164131_fnca,0.9583333333333334,-2.259282659907202,0.031082273634866396,-3.4711176018833534
328,Reward,0.5,0.45,1,0.132,0.3386262455678087,164131_fnca,0.92,-2.327049395355287,0.026608675296066135,-3.6265179774163756
219,Punishment,0.5,0.5,1,0.1336,0.3403582156669318,164131_fnca,0.9583333333333334,-2.4231333206318193,0.02117940402068224,-3.8547260779827663
329,Reward,0.5,0.5,1,0.128,0.3342235244434977,164131_fnca,0.92,-2.3696716181744772,0.024074301813515605,-3.7266103221954956
