,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std
418,Reward,0.5,0.3,0.1,0.376,0.48457388443825933
419,Reward,0.5,0.35,0.1,0.3824,0.4861680033300934
420,Reward,0.5,0.4,0.1,0.3688,0.48267270313399824
421,Reward,0.5,0.45,0.1,0.3824,0.48616800333009347
422,Reward,0.5,0.5,0.1,0.3872,0.4873049690966891
423,Reward,0.5,0.55,0.1,0.416,0.4930907733963868
424,Reward,0.5,0.6,0.1,0.4184,0.4934939402011052
425,Reward,0.5,0.65,0.1,0.3872,0.48730496909668886
426,Reward,0.5,0.7,0.1,0.4416,0.4967764784041175
427,Reward,0.5,0.75,0.1,0.3576,0.47948531252995125
428,Reward,0.5,0.8,0.1,0.3944,0.4889170398927798
