,TrialType,egs,alpha,r,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
126,Punishment,0.05,0.35,1,0.148,0.3552421111946792,177746_fnca,0.28,-0.37157756876312903,0.37233046286752713,-0.9879734780086317
236,Reward,0.05,0.35,1,0.1368,0.3437736235422881,177746_fnca,0.28,-0.41655319138347097,0.3657896586856451,-1.00569681383055
127,Punishment,0.05,0.4,1,0.1576,0.3645113644701114,177746_fnca,0.28,-0.335791999730742,0.3770729281978596,-0.9753166667462579
237,Reward,0.05,0.4,1,0.144,0.3512302523304647,177746_fnca,0.28,-0.3872103815022195,0.3701287085171668,-0.9939044729762199
128,Punishment,0.05,0.45,1,0.1464,0.3536482626494015,177746_fnca,0.28,-0.3777764918145459,0.3714666938194417,-0.9902960720885254
238,Reward,0.05,0.45,1,0.1384,0.3454575411395499,177746_fnca,0.28,-0.40989118238064387,0.36679802467671163,-1.0029439239013738
129,Punishment,0.05,0.5,1,0.1432,0.350416885430591,177746_fnca,0.28,-0.3903921462914114,0.3696711149486932,-0.99514154714768
239,Reward,0.05,0.5,1,0.1304,0.3368777661162023,177746_fnca,0.28,-0.444077986281817,0.36148267561027164,-1.0175411621547295
130,Punishment,0.1,0.05,1,0.636,0.4813412006894742,177746_fnca,0.28,0.7396000996591706,0.3034790536293412,-1.1924426869126004
240,Reward,0.1,0.05,1,0.4792,0.4997671195056664,177746_fnca,0.28,0.39858564564438387,0.368478176488454,-0.9983737916615478
131,Punishment,0.1,0.1,1,0.5552,0.4971425153257723,177746_fnca,0.28,0.5535635990007097,0.3422701771014169,-1.0721548622739818
241,Reward,0.1,0.1,1,0.304,0.4601667118797032,177746_fnca,0.28,0.05215501117402435,0.39840005875274553,-0.9202986057999539
132,Punishment,0.1,0.15,1,0.3032,0.4598248700634874,177746_fnca,0.28,0.050453991313686025,0.3984348286332895,-0.9202113358244134
242,Reward,0.1,0.15,1,0.1856,0.3889391455319737,177746_fnca,0.28,-0.24271149120483596,0.3873630286271678,-0.9483929671861103
133,Punishment,0.1,0.2,1,0.2024,0.4019496122558575,177746_fnca,0.28,-0.19305902439981565,0.3915764818642109,-0.9375744266557771
243,Reward,0.1,0.2,1,0.1368,0.3437736235422877,177746_fnca,0.28,-0.4165531913834714,0.3657896586856451,-1.00569681383055
134,Punishment,0.1,0.25,1,0.188,0.3908685489753078,177746_fnca,0.28,-0.23537324822164676,0.3880431181836849,-0.9466388161938771
244,Reward,0.1,0.25,1,0.136,0.3429257623200249,177746_fnca,0.28,-0.4199159579781482,0.36527556447339543,-1.0071032390870256
135,Punishment,0.1,0.3,1,0.1416,0.3487789520683904,177746_fnca,0.28,-0.3968129360422582,0.3687380471691863,-0.9976687863099113
245,Reward,0.1,0.3,1,0.1392,0.34629365491783,177746_fnca,0.28,-0.4065913365736073,0.3672924834526502,-1.001596790693029
136,Punishment,0.1,0.35,1,0.1312,0.3377540854790748,177746_fnca,0.28,-0.44055721721008984,0.36204605046323496,-1.0159838640226218
246,Reward,0.1,0.35,1,0.1368,0.3437736235422878,177746_fnca,0.28,-0.4165531913834713,0.3657896586856451,-1.00569681383055
137,Punishment,0.1,0.4,1,0.1352,0.3420739271814292,177746_fnca,0.28,-0.42330031169900006,0.36475473500817734,-1.008530110146908
247,Reward,0.1,0.4,1,0.1368,0.3437736235422879,177746_fnca,0.28,-0.41655319138347113,0.3657896586856451,-1.00569681383055
138,Punishment,0.1,0.45,1,0.1272,0.3333302375089759,177746_fnca,0.28,-0.45840425741719704,0.35915337087113575,-1.0240057648137784
248,Reward,0.1,0.45,1,0.1368,0.3437736235422881,177746_fnca,0.28,-0.41655319138347097,0.3657896586856451,-1.00569681383055
139,Punishment,0.1,0.5,1,0.124,0.3297134646553275,177746_fnca,0.28,-0.47313809329284656,0.3566970842570217,-1.030868360867068
249,Reward,0.1,0.5,1,0.1272,0.3333302375089759,177746_fnca,0.28,-0.45840425741719704,0.35915337087113575,-1.0240057648137784
140,Punishment,0.15,0.05,1,0.5904,0.4919567635125398,177746_fnca,0.28,0.6309497562016708,0.3269371492685563,-1.1179873306301467
250,Reward,0.15,0.05,1,0.4976,0.5001943577414815,177746_fnca,0.28,0.43503089675486406,0.36292304161273564,-1.013564473770343
141,Punishment,0.15,0.1,1,0.56,0.4965856198303148,177746_fnca,0.28,0.5638503992436935,0.34030868725762453,-1.0779021695683089
251,Reward,0.15,0.1,1,0.3664,0.482013391440136,177746_fnca,0.28,0.17924813196964984,0.39258449948741525,-0.9350034796119772
142,Punishment,0.15,0.15,1,0.3248,0.4684875072353031,177746_fnca,0.28,0.09562688291173291,0.3971223801035651,-0.9235107835723797
252,Reward,0.15,0.15,1,0.2064,0.4048829264705018,177746_fnca,0.28,-0.1817809425593604,0.3924050472960491,-0.9354606887435575
143,Punishment,0.15,0.2,1,0.2032,0.4025411674763346,177746_fnca,0.28,-0.19078793973169242,0.39174719726121254,-0.9371385521782046
253,Reward,0.15,0.2,1,0.136,0.3429257623200248,177746_fnca,0.28,-0.41991595797814835,0.36527556447339543,-1.0071032390870256
144,Punishment,0.15,0.25,1,0.192,0.3940307198259206,177746_fnca,0.28,-0.22333284074621815,0.38911618180279184,-0.9438773120825605
254,Reward,0.15,0.25,1,0.1336,0.3403582156669317,177746_fnca,0.28,-0.4301350555417895,0.36369247540908967,-1.0114466162076416
145,Punishment,0.15,0.3,1,0.1496,0.356821660438217,177746_fnca,0.28,-0.3654486665407425,0.37317235170582225,-0.9857148971428761
255,Reward,0.15,0.3,1,0.1296,0.3359972549356013,177746_fnca,0.28,-0.4476227046224719,0.36091183456769116,-1.019121576051441
146,Punishment,0.15,0.35,1,0.1288,0.335112518895156,177746_fnca,0.28,-0.4511917385196367,0.36033341417491116,-1.0207255256588588
256,Reward,0.15,0.35,1,0.1352,0.3420739271814295,177746_fnca,0.28,-0.42330031169899973,0.36475473500817746,-1.0085301101469077
147,Punishment,0.15,0.4,1,0.12,0.3250915988427116,177746_fnca,0.28,-0.4921689781267233,0.35343570735253643,-1.040053684719824
257,Reward,0.15,0.4,1,0.136,0.3429257623200253,177746_fnca,0.28,-0.41991595797814774,0.3652755644733955,-1.0071032390870254
148,Punishment,0.15,0.45,1,0.116,0.3203530878276414,177746_fnca,0.28,-0.5119351310521361,0.3499456849468628,-1.0499773224073565
258,Reward,0.15,0.45,1,0.1256,0.3315306472349802,177746_fnca,0.28,-0.46571863351916715,0.35794159225836886,-1.0273854560081528
149,Punishment,0.15,0.5,1,0.1168,0.3213103675293179,177746_fnca,0.28,-0.5079201186532173,0.3506628856873877,-1.0479299566710218
259,Reward,0.15,0.5,1,0.1232,0.3287981852098303,177746_fnca,0.28,-0.4768882769226187,0.35606223445001745,-1.032649747537785
150,Punishment,0.2,0.05,1,0.56,0.4965856198303149,177746_fnca,0.28,0.5638503992436934,0.34030868725762453,-1.0779021695683089
260,Reward,0.2,0.05,1,0.516,0.4999439520227552,177746_fnca,0.28,0.4720529152221014,0.3568800633721197,-1.0303555105895148
151,Punishment,0.2,0.1,1,0.5336,0.4990694302769798,177746_fnca,0.28,0.5081457300625563,0.3506226957036131,-1.0480445746950766
261,Reward,0.2,0.1,1,0.3768,0.4847780603680939,177746_fnca,0.28,0.1996790034732582,0.3910677793030671,-0.9388743854187094
152,Punishment,0.2,0.15,1,0.3344,0.4719691132638872,177746_fnca,0.28,0.11526177978850884,0.39630103301320146,-0.92558117214468
262,Reward,0.2,0.15,1,0.2376,0.4257831290908727,177746_fnca,0.28,-0.09958121189661041,0.39696913691464564,-0.9238967420860714
153,Punishment,0.2,0.2,1,0.2016,0.401355589281173,177746_fnca,0.28,-0.195338004736434,0.3914032184047381,-0.9380170012518781
263,Reward,0.2,0.2,1,0.1432,0.3504168854305913,177746_fnca,0.28,-0.39039214629141106,0.36967111494869326,-0.9951415471476799
154,Punishment,0.2,0.25,1,0.1824,0.3863284091440461,177746_fnca,0.28,-0.2526347990204597,0.3864121612044161,-0.9508507040427266
264,Reward,0.2,0.25,1,0.1248,0.3306242730471287,177746_fnca,0.28,-0.46941502077156055,0.357323493206282,-1.029113764067655
155,Punishment,0.2,0.3,1,0.152,0.3591645853358701,177746_fnca,0.28,-0.35638257563813475,0.37439540653883663,-0.9824428033139081
265,Reward,0.2,0.3,1,0.1336,0.3403582156669316,177746_fnca,0.28,-0.4301350555417896,0.3636924754090896,-1.0114466162076419
156,Punishment,0.2,0.35,1,0.1352,0.3420739271814294,177746_fnca,0.28,-0.4233003116989998,0.3647547350081774,-1.008530110146908
266,Reward,0.2,0.35,1,0.1296,0.3359972549356011,177746_fnca,0.28,-0.4476227046224721,0.36091183456769116,-1.019121576051441
157,Punishment,0.2,0.4,1,0.1216,0.3269540627784488,177746_fnca,0.28,-0.48447172870072375,0.35476667427408504,-1.0362949611598065
267,Reward,0.2,0.4,1,0.1232,0.3287981852098302,177746_fnca,0.28,-0.47688827692261887,0.35606223445001745,-1.032649747537785
158,Punishment,0.2,0.45,1,0.1072,0.3094911756904617,177746_fnca,0.28,-0.5583357897506788,0.34136330432599166,-1.0748079602629297
268,Reward,0.2,0.45,1,0.1248,0.3306242730471289,177746_fnca,0.28,-0.46941502077156033,0.35732349320628204,-1.0291137640676549
159,Punishment,0.2,0.5,1,0.1104,0.3135131135660872,177746_fnca,0.28,-0.5409662073489283,0.3446379780246599,-1.0652607519514146
269,Reward,0.2,0.5,1,0.1184,0.3232104763302199,177746_fnca,0.28,-0.49998379333130105,0.3520681796326777,-1.0439304300016514
160,Punishment,0.25,0.05,1,0.568,0.4955526793050088,177746_fnca,0.28,0.5811692924431515,0.3369511190619362,-1.0878174064441093
270,Reward,0.25,0.05,1,0.4872,0.5000361876416155,177746_fnca,0.28,0.41437000985317446,0.3661215906952804,-1.0047897857375325
161,Punishment,0.25,0.1,1,0.5288,0.4993696587147002,177746_fnca,0.28,0.49822810749129715,0.35237682276870774,-1.0430541567518523
271,Reward,0.25,0.1,1,0.4232,0.4942642994979578,177746_fnca,0.28,0.2897235348485687,0.3825452253379492,-0.9609083965272475
162,Punishment,0.25,0.15,1,0.3752,0.4843683000776328,177746_fnca,0.28,0.19654465410874666,0.39131068890920623,-0.938253433734036
272,Reward,0.25,0.15,1,0.2888,0.4533861568307584,177746_fnca,0.28,0.019409503063598985,0.3988671409533408,-0.9191268976092606
163,Punishment,0.25,0.2,1,0.292,0.4548642887905947,177746_fnca,0.28,0.02638149508704206,0.3988034759751974,-0.9192865248461864
273,Reward,0.25,0.2,1,0.188,0.3908685489753072,177746_fnca,0.28,-0.23537324822164715,0.38804311818368487,-0.9466388161938772
164,Punishment,0.25,0.25,1,0.1808,0.3850064206674532,177746_fnca,0.28,-0.25765804068416664,0.38591722860809524,-0.9521323661692745
274,Reward,0.25,0.25,1,0.1408,0.3479543328861119,177746_fnca,0.28,-0.40005249782465346,0.3682624065245497,-0.9989595337125449
165,Punishment,0.25,0.3,1,0.1576,0.3645113644701111,177746_fnca,0.28,-0.33579199973074225,0.37707292819785954,-0.975316666746258
275,Reward,0.25,0.3,1,0.124,0.3297134646553277,177746_fnca,0.28,-0.47313809329284634,0.35669708425702173,-1.0308683608670677
166,Punishment,0.25,0.35,1,0.1384,0.3454575411395503,177746_fnca,0.28,-0.4098911823806434,0.3667980246767117,-1.0029439239013735
276,Reward,0.25,0.35,1,0.1264,0.3324326234883205,177746_fnca,0.28,-0.462048514938837,0.3585515096314449,-1.025682948283265
167,Punishment,0.25,0.4,1,0.132,0.3386262455678088,177746_fnca,0.28,-0.4370600387215512,0.3626020699925203,-1.0144492719283147
277,Reward,0.25,0.4,1,0.1216,0.3269540627784488,177746_fnca,0.28,-0.48447172870072375,0.35476667427408504,-1.0362949611598065
168,Punishment,0.25,0.45,1,0.1208,0.3260251430720216,177746_fnca,0.28,-0.48830589720753975,0.35410568761254557,-1.0381598578285027
278,Reward,0.25,0.45,1,0.1184,0.3232104763302199,177746_fnca,0.28,-0.49998379333130105,0.3520681796326777,-1.0439304300016514
169,Punishment,0.25,0.5,1,0.1,0.3001200720480337,177746_fnca,0.28,-0.5997599519807904,0.33327259068965465,-1.0987945332046725
279,Reward,0.25,0.5,1,0.1144,0.3184238606072153,177746_fnca,0.28,-0.5200615295732258,0.34848136212799063,-1.054170530475694
170,Punishment,0.3,0.05,1,0.556,0.4970529643000388,177746_fnca,0.28,0.5552728176335684,0.3419459880035178,-1.0731024842060337
280,Reward,0.3,0.05,1,0.5064,0.5001591420076882,177746_fnca,0.28,0.45265592685401684,0.3600950598452495,-1.0213872272627071
171,Punishment,0.3,0.1,1,0.5512,0.4975707198952098,177746_fnca,0.28,0.5450481492502527,0.343874925734068,-1.0674772757052355
281,Reward,0.3,0.1,1,0.4208,0.4938851060706309,177746_fnca,0.28,0.2850865480034623,0.3830553806983808,-0.9595757031309379
172,Punishment,0.3,0.15,1,0.3856,0.4869315371358544,177746_fnca,0.28,0.21686826986221158,0.38967023203049195,-0.9424544564411871
282,Reward,0.3,0.15,1,0.3,0.4584409825785719,177746_fnca,0.28,0.043626117123095935,0.39856281990805476,-0.9198901522522916
173,Punishment,0.3,0.2,1,0.2784,0.448390770898266,177746_fnca,0.28,-0.003568316084639184,0.3989397405674898,-0.9189448996445125
283,Reward,0.3,0.2,1,0.1984,0.3989545986919488,177746_fnca,0.28,-0.20453455171977386,0.3906841974004023,-0.939855724628277
174,Punishment,0.3,0.25,1,0.2096,0.4071860513135332,177746_fnca,0.28,-0.17289393822037394,0.39302396468044987,-0.9338846901413479
284,Reward,0.3,0.25,1,0.1664,0.3725883756615907,177746_fnca,0.28,-0.3048941067962331,0.38082369970388147,-0.9654187413842089
175,Punishment,0.3,0.3,1,0.1528,0.3599386123267619,177746_fnca,0.28,-0.35339359447361673,0.3747927585987739,-0.9813820495121641
285,Reward,0.3,0.3,1,0.132,0.338626245567809,177746_fnca,0.28,-0.4370600387215509,0.36260206999252037,-1.0144492719283145
176,Punishment,0.3,0.35,1,0.1392,0.34629365491783,177746_fnca,0.28,-0.4065913365736073,0.3672924834526502,-1.001596790693029
286,Reward,0.3,0.35,1,0.1264,0.3324326234883205,177746_fnca,0.28,-0.462048514938837,0.3585515096314449,-1.025682948283265
177,Punishment,0.3,0.4,1,0.1248,0.3306242730471287,177746_fnca,0.28,-0.46941502077156055,0.357323493206282,-1.029113764067655
287,Reward,0.3,0.4,1,0.1168,0.3213103675293179,177746_fnca,0.28,-0.5079201186532173,0.3506628856873877,-1.0479299566710218
178,Punishment,0.3,0.45,1,0.128,0.3342235244434973,177746_fnca,0.28,-0.45478546207389015,0.3597472989183202,-1.0223534414615536
288,Reward,0.3,0.45,1,0.1256,0.3315306472349801,177746_fnca,0.28,-0.4657186335191673,0.35794159225836886,-1.0273854560081528
179,Punishment,0.3,0.5,1,0.1104,0.3135131135660871,177746_fnca,0.28,-0.5409662073489285,0.3446379780246599,-1.0652607519514146
289,Reward,0.3,0.5,1,0.1136,0.3174518239488044,177746_fnca,0.28,-0.5241740240460405,0.3477339034533373,-1.0563177369469823
180,Punishment,0.35,0.05,1,0.5584,0.4967764784041172,177746_fnca,0.28,0.5604130068604566,0.34096689029089555,-1.0759699023338618
290,Reward,0.35,0.05,1,0.5056,0.5001687465446195,177746_fnca,0.28,0.45104777449319194,0.36035681679439374,-1.0206605806423033
181,Punishment,0.35,0.1,1,0.5112,0.5000746141284884,177746_fnca,0.28,0.46233100714965664,0.3585046984069514,-1.0258135132906805
291,Reward,0.35,0.1,1,0.4216,0.4940128327717356,177746_fnca,0.28,0.2866322301903195,0.38288616592062896,-0.9600175508966107
182,Punishment,0.35,0.15,1,0.4064,0.4913574928182115,177746_fnca,0.28,0.2572465096136519,0.385958118554211,-0.952026416558876
292,Reward,0.35,0.15,1,0.3296,0.4702560500430393,177746_fnca,0.28,0.10547445374803882,0.39672935214942395,-0.9245009634013962
183,Punishment,0.35,0.2,1,0.2704,0.4443442285376817,177746_fnca,0.28,-0.021604871591543458,0.3988491840263582,-0.9191719184429162
293,Reward,0.35,0.2,1,0.2176,0.4127790562024576,177746_fnca,0.28,-0.15117046047364,0.39440980845125495,-0.9303647872645788
184,Punishment,0.35,0.25,1,0.1832,0.3869852271764933,177746_fnca,0.28,-0.25013874743040826,0.38665470101183935,-0.9502232296876993
294,Reward,0.35,0.25,1,0.1544,0.3614763783952007,177746_fnca,0.28,-0.347463921591806,0.3755723606277931,-0.979304121608651
185,Punishment,0.35,0.3,1,0.156,0.3630005723582618,177746_fnca,0.28,-0.34159725753164594,0.37633225217413174,-0.9772828763812436
295,Reward,0.35,0.3,1,0.136,0.3429257623200247,177746_fnca,0.28,-0.41991595797814846,0.3652755644733954,-1.0071032390870258
186,Punishment,0.35,0.35,1,0.144,0.3512302523304642,177746_fnca,0.28,-0.38721038150222004,0.3701287085171667,-0.99390447297622
296,Reward,0.35,0.35,1,0.1224,0.3278783972675171,177746_fnca,0.28,-0.48066600701178136,0.35541881001026704,-1.0344584383529976
187,Punishment,0.35,0.4,1,0.1208,0.3260251430720214,177746_fnca,0.28,-0.48830589720754003,0.3541056876125455,-1.038159857828503
297,Reward,0.35,0.4,1,0.1208,0.3260251430720218,177746_fnca,0.28,-0.4883058972075394,0.35410568761254557,-1.0381598578285027
188,Punishment,0.35,0.45,1,0.1264,0.3324326234883206,177746_fnca,0.28,-0.4620485149388368,0.3585515096314449,-1.025682948283265
298,Reward,0.35,0.45,1,0.1264,0.3324326234883205,177746_fnca,0.28,-0.462048514938837,0.3585515096314449,-1.025682948283265
189,Punishment,0.35,0.5,1,0.124,0.3297134646553275,177746_fnca,0.28,-0.47313809329284656,0.3566970842570217,-1.030868360867068
299,Reward,0.35,0.5,1,0.1256,0.3315306472349802,177746_fnca,0.28,-0.46571863351916715,0.35794159225836886,-1.0273854560081528
190,Punishment,0.4,0.05,1,0.5224,0.4996979071386223,177746_fnca,0.28,0.48509308631695996,0.3546598263999572,-1.0365961844009295
300,Reward,0.4,0.05,1,0.492,0.5001360903665217,177746_fnca,0.28,0.4238846267715594,0.3646644652014367,-1.0087776216113047
191,Punishment,0.4,0.1,1,0.5272,0.4994594355723253,177746_fnca,0.28,0.4949350886058166,0.3529535192711807,-1.0414189041712965
301,Reward,0.4,0.1,1,0.408,0.4916598249875675,177746_fnca,0.28,0.26034260579097884,0.3856489923759365,-0.9528276693996911
192,Punishment,0.4,0.15,1,0.4312,0.4954421564060488,177746_fnca,0.28,0.30518194312895985,0.38079026445999775,-0.9655065424106565
302,Reward,0.4,0.15,1,0.3776,0.4849808296459759,177746_fnca,0.28,0.20124506791587118,0.39094502813543197,-0.9391883218849044
193,Punishment,0.4,0.2,1,0.3,0.4584409825785714,177746_fnca,0.28,0.043626117123095984,0.39856281990805476,-0.9198901522522916
303,Reward,0.4,0.2,1,0.2288,0.4202283111200069,177746_fnca,0.28,-0.12183853073473329,0.395992167489386,-0.9263608469904719
194,Punishment,0.4,0.25,1,0.2128,0.4094511939464575,177746_fnca,0.28,-0.1641221249162789,0.3936053312126467,-0.93240656914819
304,Reward,0.4,0.25,1,0.1624,0.368964968687401,177746_fnca,0.28,-0.31872944582886553,0.37918435664563477,-0.9697327630238606
195,Punishment,0.4,0.3,1,0.172,0.377531487453981,177746_fnca,0.28,-0.2860688540930368,0.38294793926765597,-0.9598562278457241
305,Reward,0.4,0.3,1,0.1416,0.3487789520683905,177746_fnca,0.28,-0.39681293604225804,0.3687380471691863,-0.9976687863099113
196,Punishment,0.4,0.35,1,0.152,0.3591645853358703,177746_fnca,0.28,-0.3563825756381345,0.3743954065388367,-0.9824428033139079
306,Reward,0.4,0.35,1,0.1368,0.3437736235422881,177746_fnca,0.28,-0.41655319138347097,0.3657896586856451,-1.00569681383055
197,Punishment,0.4,0.4,1,0.128,0.3342235244434975,177746_fnca,0.28,-0.4547854620738898,0.35974729891832025,-1.0223534414615534
307,Reward,0.4,0.4,1,0.1256,0.3315306472349804,177746_fnca,0.28,-0.4657186335191669,0.3579415922583689,-1.0273854560081526
198,Punishment,0.4,0.45,1,0.1352,0.3420739271814293,177746_fnca,0.28,-0.42330031169899995,0.3647547350081774,-1.008530110146908
308,Reward,0.4,0.45,1,0.1176,0.3222628161270338,177746_fnca,0.28,-0.5039365135318097,0.351370330860046,-1.0459145380399706
199,Punishment,0.4,0.5,1,0.1152,0.3193909335825984,177746_fnca,0.28,-0.5159820855008107,0.34921856589769906,-1.0520572894835556
309,Reward,0.4,0.5,1,0.1152,0.3193909335825983,177746_fnca,0.28,-0.5159820855008108,0.34921856589769906,-1.0520572894835556
200,Punishment,0.45,0.05,1,0.552,0.4974876834617682,177746_fnca,0.28,0.5467472040861151,0.34355612613941033,-1.0684047857926646
310,Reward,0.45,0.05,1,0.4824,0.4998901400524891,177746_fnca,0.28,0.40488896216026127,0.36754626795953044,-1.0009060690442795
201,Punishment,0.45,0.1,1,0.4976,0.5001943577414816,177746_fnca,0.28,0.43503089675486395,0.36292304161273564,-1.013564473770343
311,Reward,0.45,0.1,1,0.4304,0.495330315746329,177746_fnca,0.28,0.30363576631361194,0.380969533165738,-0.9650358724970999
202,Punishment,0.45,0.15,1,0.46,0.4985969104429776,177746_fnca,0.28,0.3610130673294371,0.3737740716510155,-0.984103750595977
312,Reward,0.45,0.15,1,0.3432,0.4749676150942405,177746_fnca,0.28,0.13306170355943148,0.39542614730786396,-0.9277912416817418
203,Punishment,0.45,0.2,1,0.3224,0.4675822350316722,177746_fnca,0.28,0.09067923634251841,0.39730545139271745,-0.9230498951565039
313,Reward,0.45,0.2,1,0.28,0.4491785937990609,177746_fnca,0.28,0.0,0.3989422804014327,-0.9189385332046727
204,Punishment,0.45,0.25,1,0.2248,0.4176176284436153,177746_fnca,0.28,-0.13217832830888954,0.3954724754758183,-0.9276740884419389
314,Reward,0.45,0.25,1,0.1752,0.3802902267022126,177746_fnca,0.28,-0.27557899898927457,0.384077691383796,-0.956910425546638
205,Punishment,0.45,0.3,1,0.1784,0.383002340246254,177746_fnca,0.28,-0.2652725305403502,0.3851496607788436,-0.9541232909343131
315,Reward,0.45,0.3,1,0.1464,0.3536482626494012,177746_fnca,0.28,-0.3777764918145463,0.37146669381944164,-0.9902960720885255
206,Punishment,0.45,0.35,1,0.1528,0.359938612326762,177746_fnca,0.28,-0.3533935944736166,0.3747927585987739,-0.9813820495121641
316,Reward,0.45,0.35,1,0.1376,0.3446175401792534,177746_fnca,0.28,-0.41321170108152483,0.3662971139473516,-1.0043104881600164
207,Punishment,0.45,0.4,1,0.136,0.3429257623200248,177746_fnca,0.28,-0.41991595797814835,0.36527556447339543,-1.0071032390870256
317,Reward,0.45,0.4,1,0.1304,0.3368777661162024,177746_fnca,0.28,-0.4440779862818169,0.36148267561027164,-1.0175411621547295
208,Punishment,0.45,0.45,1,0.1312,0.3377540854790752,177746_fnca,0.28,-0.44055721721008934,0.362046050463235,-1.0159838640226215
318,Reward,0.45,0.45,1,0.1248,0.3306242730471288,177746_fnca,0.28,-0.4694150207715604,0.357323493206282,-1.029113764067655
209,Punishment,0.45,0.5,1,0.1168,0.3213103675293181,177746_fnca,0.28,-0.5079201186532171,0.35066288568738774,-1.0479299566710216
