,TrialType,egs,alpha,r,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
236,Reward,0.05,0.35,1,0.1376,0.3446175401792536,159239_fnca,0.8695652173913043,-2.123992925637421,0.041810343944275574,-3.174611507283578
127,Punishment,0.05,0.4,1,0.1528,0.3599386123267616,159239_fnca,0.56,-1.1313040225601951,0.21037514674419877,-1.558862928935112
237,Reward,0.05,0.4,1,0.1376,0.3446175401792537,159239_fnca,0.8695652173913043,-2.12399292563742,0.04181034394427565,-3.174611507283576
128,Punishment,0.05,0.45,1,0.1424,0.349599794068604,159239_fnca,0.56,-1.194508712777022,0.1954669308249988,-1.6323640656547815
238,Reward,0.05,0.45,1,0.14,0.3471259096029771,159239_fnca,0.8695652173913043,-2.1017308048994083,0.04382395377119048,-3.12757472133623
129,Punishment,0.05,0.5,1,0.1368,0.3437736235422881,159239_fnca,0.56,-1.231042671742213,0.18699534358925854,-1.6766715630297757
239,Reward,0.05,0.5,1,0.1312,0.3377540854790751,159239_fnca,0.8695652173913043,-2.1861029936736274,0.03657239044478861,-3.3084616826790705
130,Punishment,0.1,0.05,1,0.648,0.4777851220981233,159239_fnca,0.56,0.18418321527794937,0.3922325945941711,-0.9359002615997344
240,Reward,0.1,0.05,1,0.496,0.500184113420103,159239_fnca,0.8695652173913043,-0.7468554225702648,0.3018469903965551,-1.197835044315977
131,Punishment,0.1,0.1,1,0.572,0.4949868782176816,159239_fnca,0.56,0.024243066893427083,0.39882506319151445,-0.9192323963508723
241,Reward,0.1,0.1,1,0.3152,0.4647814297300804,159239_fnca,0.8695652173913043,-1.1927439048355466,0.19587912004676078,-1.6302575444658463
132,Punishment,0.1,0.15,1,0.3056,0.4608454652421648,159239_fnca,0.56,-0.5520288669138105,0.34256068031901854,-1.0713064681577453
242,Reward,0.1,0.15,1,0.18,0.3843412214941714,159239_fnca,0.8695652173913043,-1.7941484775183338,0.07978474861576447,-2.5284229128953504
133,Punishment,0.1,0.2,1,0.204,0.4031302658061871,159239_fnca,0.56,-0.8830892398715461,0.2701273306923047,-1.3088618359931252
243,Reward,0.1,0.2,1,0.1392,0.3462936549178301,159239_fnca,0.8695652173913043,-2.1090921159517295,0.043149980645639505,-3.1430733099895445
134,Punishment,0.1,0.25,1,0.1944,0.3958964854880342,159239_fnca,0.56,-0.9234737195237116,0.26045103822369065,-1.345340388530152
244,Reward,0.1,0.25,1,0.1424,0.349599794068604,159239_fnca,0.8695652173913043,-2.0799932658101294,0.04586171865588015,-3.0821245261124166
135,Punishment,0.1,0.3,1,0.1536,0.3607092026870436,159239_fnca,0.56,-1.1266693418759224,0.21147881813646355,-1.5536304361662348
245,Reward,0.1,0.3,1,0.1408,0.3479543328861123,159239_fnca,0.8695652173913043,-2.0944277697206712,0.04450061033577939,-3.112252374493225
136,Punishment,0.1,0.35,1,0.14,0.3471259096029772,159239_fnca,0.56,-1.2099356123556784,0.19187510254047335,-1.6509106262279278
246,Reward,0.1,0.35,1,0.1392,0.3462936549178298,159239_fnca,0.8695652173913043,-2.1090921159517313,0.04314998064563935,-3.143073309989548
137,Punishment,0.1,0.4,1,0.1272,0.3333302375089759,159239_fnca,0.56,-1.2984120589670347,0.1717225011175411,-1.76187547064018
247,Reward,0.1,0.4,1,0.1416,0.3487789520683906,159239_fnca,0.8695652173913043,-2.087182191110433,0.04517988638569563,-3.097103282648947
138,Punishment,0.1,0.45,1,0.1152,0.3193909335825984,159239_fnca,0.56,-1.39265067737112,0.15127188659254748,-1.8886764877957922
248,Reward,0.1,0.45,1,0.1344,0.3412180883644095,159239_fnca,0.8695652173913043,-2.1545317861524755,0.03916616111014751,-3.239942141975361
139,Punishment,0.1,0.5,1,0.1312,0.3377540854790749,159239_fnca,0.56,-1.2695627334656352,0.17820275564166677,-1.7248333003070404
249,Reward,0.1,0.5,1,0.1208,0.3260251430720213,159239_fnca,0.8695652173913043,-2.296648688919973,0.028546066352712732,-3.556236133363588
140,Punishment,0.15,0.05,1,0.6,0.4900940253900043,159239_fnca,0.56,0.08161699169494863,0.3976157469927859,-0.9222691998713393
250,Reward,0.15,0.05,1,0.4688,0.4992253406555019,159239_fnca,0.8695652173913043,-0.802774187834865,0.2890482263721002,-1.2411617315316363
141,Punishment,0.15,0.1,1,0.5304,0.4992747341976828,159239_fnca,0.56,-0.059285996211216746,0.3982417890911672,-0.9206959478780509
251,Reward,0.15,0.1,1,0.344,0.4752311813639676,159239_fnca,0.8695652173913043,-1.1059148431356554,0.21643557446822187,-1.5304623533385533
142,Punishment,0.15,0.15,1,0.3632,0.4811142657928561,159239_fnca,0.56,-0.40905043560843474,0.36692432076538833,-1.002599662640398
252,Reward,0.15,0.15,1,0.2408,0.4277402592502918,159239_fnca,0.8695652173913043,-1.4699696925731345,0.13542409478057713,-1.9993439817464504
143,Punishment,0.15,0.2,1,0.2008,0.4007590875788365,159239_fnca,0.56,-0.8962990762607198,0.2669711843316503,-1.3206145502575826
253,Reward,0.15,0.2,1,0.1392,0.3462936549178301,159239_fnca,0.8695652173913043,-2.1090921159517295,0.043149980645639505,-3.1430733099895445
144,Punishment,0.15,0.25,1,0.1936,0.3952771625431736,159239_fnca,0.56,-0.926944520757585,0.2596160148717279,-1.3485516054859272
254,Reward,0.15,0.25,1,0.1288,0.3351125188951561,159239_fnca,0.8695652173913043,-2.2104969991379564,0.03466284119286831,-3.362087024803628
145,Punishment,0.15,0.3,1,0.1528,0.359938612326762,159239_fnca,0.56,-1.131304022560194,0.21037514674419902,-1.5588629289351106
255,Reward,0.15,0.3,1,0.132,0.3386262455678089,159239_fnca,0.8695652173913043,-2.178110016707518,0.037215864050215146,-3.2910201556454846
146,Punishment,0.15,0.35,1,0.1328,0.3394942784379049,159239_fnca,0.56,-1.2583422671087428,0.1807480576966756,-1.710651163800858
256,Reward,0.15,0.35,1,0.1424,0.3495997940686042,159239_fnca,0.8695652173913043,-2.079993265810128,0.045861718655880276,-3.082124526112414
147,Punishment,0.15,0.4,1,0.1144,0.3184238606072152,159239_fnca,0.56,-1.3993926182236078,0.14985481056872182,-1.8980883831740347
257,Reward,0.15,0.4,1,0.1312,0.337754085479075,159239_fnca,0.8695652173913043,-2.1861029936736283,0.03657239044478855,-3.3084616826790723
148,Punishment,0.15,0.45,1,0.1064,0.308472306911504,159239_fnca,0.56,-1.4704723563082471,0.13532404971885179,-2.000083008538037
258,Reward,0.15,0.45,1,0.1304,0.3368777661162023,159239_fnca,0.8695652173913043,-2.194164446983234,0.03593234754345441,-3.3261173434072937
149,Punishment,0.15,0.5,1,0.1192,0.3241533901353939,159239_fnca,0.56,-1.3598500383287204,0.15825706149122615,-1.8435345965759837
259,Reward,0.15,0.5,1,0.1184,0.3232104763302199,159239_fnca,0.8695652173913043,-2.3240744728331415,0.026793402132999963,-3.6195996108419948
150,Punishment,0.2,0.05,1,0.5808,0.4936256608346323,159239_fnca,0.56,0.042137193526023076,0.39858826796347313,-0.9198263047437975
260,Reward,0.2,0.05,1,0.4944,0.5001687465446193,159239_fnca,0.8695652173913043,-0.7500772888812164,0.30111997582992717,-1.2002465028523706
151,Punishment,0.2,0.1,1,0.5392,0.4986604955597201,159239_fnca,0.56,-0.04171174613832832,0.3985953775087675,-0.9198084680876268
261,Reward,0.2,0.1,1,0.3832,0.486360974583774,159239_fnca,0.8695652173913043,-1.0000087235772441,0.24196861366883726,-1.4189472568199673
152,Punishment,0.2,0.15,1,0.3536,0.4782782035928725,159239_fnca,0.56,-0.43154799539160077,0.36347114384029344,-1.012055369367927
262,Reward,0.2,0.15,1,0.2464,0.4310866601587824,159239_fnca,0.8695652173913043,-1.4455683160359762,0.1403280460377571,-1.9637724113682167
153,Punishment,0.2,0.2,1,0.2008,0.4007590875788365,159239_fnca,0.56,-0.8962990762607198,0.2669711843316503,-1.3206145502575826
263,Reward,0.2,0.2,1,0.148,0.3552421111946791,159239_fnca,0.8695652173913043,-2.0311927968356027,0.05070095044235931,-2.9818106221630916
154,Punishment,0.2,0.25,1,0.1976,0.3983480700944317,159239_fnca,0.56,-0.9097571375558319,0.263746317105192,-1.332767557871563
264,Reward,0.2,0.25,1,0.14,0.3471259096029771,159239_fnca,0.8695652173913043,-2.1017308048994083,0.04382395377119048,-3.12757472133623
155,Punishment,0.2,0.3,1,0.136,0.3429257623200249,159239_fnca,0.56,-1.2364192096023252,0.18575907062480887,-1.683304764141492
265,Reward,0.2,0.3,1,0.1352,0.3420739271814291,159239_fnca,0.8695652173913043,-2.146802661758585,0.039822652613012356,-3.2233193674715452
156,Punishment,0.2,0.35,1,0.128,0.3342235244434977,159239_fnca,0.56,-1.2925481553678966,0.17303197063889242,-1.7542789001771488
266,Reward,0.2,0.35,1,0.1288,0.3351125188951559,159239_fnca,0.8695652173913043,-2.2104969991379577,0.0346628411928682,-3.362087024803631
157,Punishment,0.2,0.4,1,0.1184,0.3232104763302199,159239_fnca,0.56,-1.3662923461330603,0.15687343884118793,-1.8523159207555637
267,Reward,0.2,0.4,1,0.1256,0.3315306472349802,159239_fnca,0.8695652173913043,-2.2440315053709083,0.03216818907228226,-3.436777231753285
158,Punishment,0.2,0.45,1,0.1168,0.3213103675293181,159239_fnca,0.56,-1.3793516947739326,0.15408604757220987,-1.8702440821425326
268,Reward,0.2,0.45,1,0.124,0.3297134646553276,159239_fnca,0.8695652173913043,-2.2612519575768477,0.030944229564609776,-3.4755687410272356
159,Punishment,0.2,0.5,1,0.1064,0.3084723069115039,159239_fnca,0.56,-1.4704723563082476,0.1353240497188517,-2.0000830085380374
269,Reward,0.2,0.5,1,0.1208,0.3260251430720216,159239_fnca,0.8695652173913043,-2.296648688919971,0.02854606635271285,-3.556236133363584
160,Punishment,0.25,0.05,1,0.5512,0.4975707198952099,159239_fnca,0.56,-0.01768592814676342,0.3988798922924467,-0.9190949292318789
270,Reward,0.25,0.05,1,0.4928,0.5001482566428659,159239_fnca,0.8695652173913043,-0.7533070692283468,0.30038980327914205,-1.2026743034793732
161,Punishment,0.25,0.1,1,0.508,0.5001360903665217,159239_fnca,0.56,-0.10397170090623166,0.3967917915119055,-0.9243435904993401
271,Reward,0.25,0.1,1,0.3864,0.4871189463512126,159239_fnca,0.8695652173913043,-0.991883442453791,0.24393465061432806,-1.410854914911664
162,Punishment,0.25,0.15,1,0.4128,0.4925344984726947,159239_fnca,0.56,-0.2988623141251101,0.3815177606312052,-0.9635978746067806
272,Reward,0.25,0.15,1,0.304,0.4601667118797031,159239_fnca,0.8695652173913043,-1.2290441763617934,0.18745558775617407,-1.6742133269290924
163,Punishment,0.25,0.2,1,0.2336,0.4232899473216943,159239_fnca,0.56,-0.7711026497681994,0.2963428608081897,-1.216238181444442
273,Reward,0.25,0.2,1,0.16,0.3667527860628572,159239_fnca,0.8695652173913043,-1.9347234550242598,0.06138953138905414,-2.790515956915177
164,Punishment,0.25,0.25,1,0.1872,0.3902281158321486,159239_fnca,0.56,-0.9553386464863411,0.2527702013813345,-1.3752744979398497
274,Reward,0.25,0.25,1,0.1424,0.3495997940686037,159239_fnca,0.8695652173913043,-2.079993265810131,0.045861718655879985,-3.08212452611242
165,Punishment,0.25,0.3,1,0.1424,0.349599794068604,159239_fnca,0.56,-1.194508712777022,0.1954669308249988,-1.6323640656547815
275,Reward,0.25,0.3,1,0.1224,0.3278783972675173,159239_fnca,0.8695652173913043,-2.2787875737409116,0.029736651512921302,-3.515374936322668
166,Punishment,0.25,0.35,1,0.1296,0.3359972549356014,159239_fnca,0.56,-1.2809628462068605,0.17563076042029382,-1.7393714398858633
276,Reward,0.25,0.35,1,0.1304,0.3368777661162022,159239_fnca,0.8695652173913043,-2.194164446983235,0.03593234754345435,-3.3261173434072955
167,Punishment,0.25,0.4,1,0.1248,0.3306242730471291,159239_fnca,0.56,-1.3162977902047865,0.16775369618998176,-1.7852584694536748
277,Reward,0.25,0.4,1,0.1304,0.3368777661162021,159239_fnca,0.8695652173913043,-2.1941644469832355,0.035932347543454306,-3.326117343407297
168,Punishment,0.25,0.45,1,0.1112,0.3145054704655583,159239_fnca,0.56,-1.4270022055121883,0.14412040535669715,-1.9371061804729974
278,Reward,0.25,0.45,1,0.116,0.3203530878276414,159239_fnca,0.8695652173913043,-2.3522957824484676,0.025082465634425316,-3.6855862572670968
169,Punishment,0.25,0.5,1,0.1008,0.301184211976051,159239_fnca,0.56,-1.5246483107039948,0.12477854300592106,-2.081214768870945
279,Reward,0.25,0.5,1,0.1064,0.3084723069115037,159239_fnca,0.8695652173913043,-2.4740153339283246,0.018698453305822562,-3.9793144694609124
170,Punishment,0.3,0.05,1,0.5528,0.4974033454556337,159239_fnca,0.56,-0.014475174052970469,0.39890048727027866,-0.9190432985366045
280,Reward,0.3,0.05,1,0.504,0.5001841134201026,159239_fnca,0.8695652173913043,-0.7308613120310512,0.305435191522855,-1.1860176619165474
171,Punishment,0.3,0.1,1,0.5128,0.5000361876416155,159239_fnca,0.56,-0.09439316826771159,0.39716893163478223,-0.9233935683124808
281,Reward,0.3,0.1,1,0.392,0.4883920775945963,159239_fnca,0.8695652173913043,-0.9778316219693491,0.24733393950271265,-1.3970158736662766
172,Punishment,0.3,0.15,1,0.3784,0.4851821940355267,159239_fnca,0.56,-0.37429238383530344,0.3719536878435993,-0.9889859275032297
282,Reward,0.3,0.15,1,0.2872,0.4526367904305187,159239_fnca,0.8695652173913043,-1.286606015470807,0.17436298138697998,-1.7466160527275059
173,Punishment,0.3,0.2,1,0.2448,0.4301406476740196,159239_fnca,0.56,-0.7327835713840118,0.3050058218726578,-1.1874244144498263
283,Reward,0.3,0.2,1,0.1776,0.3823286284652448,159239_fnca,0.8695652173913043,-1.8098702683317547,0.07755610048263288,-2.5567537273003014
174,Punishment,0.3,0.25,1,0.1856,0.3889391455319737,159239_fnca,0.56,-0.9626184566429085,0.25101171196107275,-1.38225567973946
284,Reward,0.3,0.25,1,0.1352,0.3420739271814293,159239_fnca,0.8695652173913043,-2.1468026617585836,0.03982265261301246,-3.2233193674715426
175,Punishment,0.3,0.3,1,0.1664,0.3725883756615906,159239_fnca,0.56,-1.0563936658010329,0.22833936315081205,-1.4769223217769447
285,Reward,0.3,0.3,1,0.132,0.3386262455678088,159239_fnca,0.8695652173913043,-2.1781100167075187,0.03721586405021508,-3.2910201556454863
176,Punishment,0.3,0.35,1,0.136,0.3429257623200252,159239_fnca,0.56,-1.236419209602324,0.18575907062480915,-1.6833047641414904
286,Reward,0.3,0.35,1,0.1336,0.340358215666932,159239_fnca,0.8695652173913043,-2.1623254075097917,0.03851281957317846,-3.2567641171858663
177,Punishment,0.3,0.4,1,0.1272,0.3333302375089759,159239_fnca,0.56,-1.2984120589670347,0.1717225011175411,-1.76187547064018
287,Reward,0.3,0.4,1,0.128,0.3342235244434977,159239_fnca,0.8695652173913043,-2.2187702634817676,0.0340335228389305,-3.380409274260149
178,Punishment,0.3,0.45,1,0.1224,0.3278783972675168,159239_fnca,0.56,-1.3346411463728156,0.16372419118047027,-1.8095720280003442
288,Reward,0.3,0.45,1,0.1264,0.3324326234883205,159239_fnca,0.8695652173913043,-2.2355363610016283,0.03278612262291836,-3.417749943884874
179,Punishment,0.3,0.5,1,0.092,0.2891416301846633,159239_fnca,0.56,-1.6185839434505056,0.1076526407912246,-2.2288455242025673
289,Reward,0.3,0.5,1,0.112,0.3154926758306794,159239_fnca,0.8695652173913043,-2.401213325782178,0.02232939624891751,-3.8018512511616267
180,Punishment,0.35,0.05,1,0.524,0.4996235572500233,159239_fnca,0.56,-0.07205424859898028,0.3979080062161006,-0.9215344405752545
290,Reward,0.35,0.05,1,0.4928,0.5001482566428661,159239_fnca,0.8695652173913043,-0.7533070692283464,0.3003898032791421,-1.202674303479373
181,Punishment,0.35,0.1,1,0.5072,0.5001482566428666,159239_fnca,0.56,-0.10556869747864019,0.3967254067960291,-0.924510908148341
291,Reward,0.35,0.1,1,0.4256,0.4946315480179519,159239_fnca,0.8695652173913043,-0.8975675311660293,0.2666676187419413,-1.321752269706413
182,Punishment,0.35,0.15,1,0.3968,0.4894296610489514,159239_fnca,0.56,-0.33344934520361497,0.3773686317910206,-0.9745327661130324
292,Reward,0.35,0.15,1,0.3296,0.4702560500430395,159239_fnca,0.8695652173913043,-1.1482366199050174,0.20635398711948136,-1.5781622008501222
183,Punishment,0.35,0.2,1,0.2824,0.4503470772548585,159239_fnca,0.56,-0.6164134597967023,0.32991464486107025,-1.108921309913943
293,Reward,0.35,0.2,1,0.2304,0.4212574109081,159239_fnca,0.8695652173913043,-1.5172794610626856,0.12618489655450577,-2.0700070146860092
184,Punishment,0.35,0.25,1,0.188,0.3908685489753074,159239_fnca,0.56,-0.9517266123744857,0.25364229154495793,-1.37183030555558
294,Reward,0.35,0.25,1,0.1536,0.3607092026870432,159239_fnca,0.8695652173913043,-1.9848820381011645,0.05564200453019804,-2.888816885792989
185,Punishment,0.35,0.3,1,0.1472,0.3544469863504361,159239_fnca,0.56,-1.164631146255173,0.20247853731543286,-1.597121386618492
295,Reward,0.35,0.3,1,0.1312,0.337754085479075,159239_fnca,0.8695652173913043,-2.1861029936736283,0.03657239044478855,-3.3084616826790723
186,Punishment,0.35,0.35,1,0.1336,0.3403582156669319,159239_fnca,0.56,-1.2527977300752657,0.1820107351242725,-1.7036896094455418
296,Reward,0.35,0.35,1,0.128,0.3342235244434975,159239_fnca,0.8695652173913043,-2.2187702634817685,0.034033522838930436,-3.380409274260151
187,Punishment,0.35,0.4,1,0.1288,0.3351125188951557,159239_fnca,0.56,-1.2867319950374834,0.17433472048374662,-1.7467781467312438
297,Reward,0.35,0.4,1,0.1368,0.3437736235422879,159239_fnca,0.8695652173913043,-2.131534146921444,0.04114481167868485,-3.190657442950737
188,Punishment,0.35,0.45,1,0.1224,0.327878397267517,159239_fnca,0.56,-1.3346411463728147,0.16372419118047044,-1.8095720280003431
298,Reward,0.35,0.45,1,0.1208,0.3260251430720217,159239_fnca,0.8695652173913043,-2.29664868891997,0.02854606635271291,-3.5562361333635817
189,Punishment,0.35,0.5,1,0.1152,0.3193909335825985,159239_fnca,0.56,-1.3926506773711196,0.15127188659254756,-1.8886764877957918
299,Reward,0.35,0.5,1,0.1184,0.3232104763302197,159239_fnca,0.8695652173913043,-2.324074472833143,0.02679340213299988,-3.619599610841998
190,Punishment,0.4,0.05,1,0.5528,0.4974033454556336,159239_fnca,0.56,-0.014475174052970472,0.39890048727027866,-0.9190432985366045
300,Reward,0.4,0.05,1,0.5056,0.5001687465446195,159239_fnca,0.8695652173913043,-0.7276848461758803,0.30614355566435986,-1.18370115088168
191,Punishment,0.4,0.1,1,0.512,0.5000560416951968,159239_fnca,0.56,-0.09598924120040503,0.39710859350660205,-0.9235455004177875
301,Reward,0.4,0.1,1,0.4544,0.4981155842856618,159239_fnca,0.8695652173913043,-0.8334716489279992,0.2818793805793207,-1.2662760279880516
192,Punishment,0.4,0.15,1,0.4016,0.4904180338020847,159239_fnca,0.56,-0.3229897538064937,0.3786663806342767,-0.9710997237366624
302,Reward,0.4,0.15,1,0.3464,0.4760129311778403,159239_fnca,0.8695652173913043,-1.0990567338092918,0.2180782391776057,-1.522901385270447
193,Punishment,0.4,0.2,1,0.3016,0.4591362378073574,159239_fnca,0.56,-0.5627959170332761,0.34051089551825314,-1.0773081553193358
303,Reward,0.4,0.2,1,0.2328,0.4227850017753479,159239_fnca,0.8695652173913043,-1.5061206398462959,0.12833153786916948,-2.0531382240901803
194,Punishment,0.4,0.25,1,0.228,0.4197105258871074,159239_fnca,0.56,-0.7910213814587546,0.29176810704777423,-1.2317959461671308
304,Reward,0.4,0.25,1,0.1712,0.3768343977540592,159239_fnca,0.8695652173913043,-1.853241693310312,0.07163360868417762,-2.636190920116509
195,Punishment,0.4,0.3,1,0.1632,0.3696959562668547,159239_fnca,0.56,-1.0733144176280387,0.2242619585161235,-1.4949404527487806
305,Reward,0.4,0.3,1,0.1504,0.3576061321014688,159239_fnca,0.8695652173913043,-2.011053930102197,0.052807212981902614,-2.941107488094419
196,Punishment,0.4,0.35,1,0.1312,0.3377540854790751,159239_fnca,0.56,-1.2695627334656343,0.17820275564166696,-1.7248333003070393
306,Reward,0.4,0.35,1,0.1264,0.3324326234883205,159239_fnca,0.8695652173913043,-2.2355363610016283,0.03278612262291836,-3.417749943884874
197,Punishment,0.4,0.4,1,0.132,0.3386262455678088,159239_fnca,0.56,-1.2639303822488102,0.1794787363008218,-1.7176985387904844
307,Reward,0.4,0.4,1,0.1288,0.3351125188951559,159239_fnca,0.8695652173913043,-2.2104969991379577,0.0346628411928682,-3.362087024803631
198,Punishment,0.4,0.45,1,0.1152,0.3193909335825985,159239_fnca,0.56,-1.3926506773711196,0.15127188659254756,-1.8886764877957918
308,Reward,0.4,0.45,1,0.1304,0.3368777661162022,159239_fnca,0.8695652173913043,-2.194164446983235,0.03593234754345435,-3.3261173434072955
199,Punishment,0.4,0.5,1,0.1144,0.3184238606072151,159239_fnca,0.56,-1.3993926182236083,0.14985481056872174,-1.8980883831740354
309,Reward,0.4,0.5,1,0.1264,0.3324326234883205,159239_fnca,0.8695652173913043,-2.2355363610016283,0.03278612262291836,-3.417749943884874
200,Punishment,0.45,0.05,1,0.5432,0.4983296358242729,159239_fnca,0.56,-0.033712624721208145,0.39871563766248813,-0.9195068037374691
310,Reward,0.45,0.05,1,0.528,0.4994151904237002,159239_fnca,0.8695652173913043,-0.6839303728457335,0.3157454554733966,-1.1528189106551245
201,Punishment,0.45,0.1,1,0.5016,0.5001975590488849,159239_fnca,0.56,-0.11675386843359728,0.3962324416357431,-0.9257542661017776
311,Reward,0.45,0.1,1,0.4496,0.4976524554074844,159239_fnca,0.8695652173913043,-0.8438925857352222,0.2794265305200781,-1.2750158813341121
202,Punishment,0.45,0.15,1,0.4152,0.4929537125229427,159239_fnca,0.56,-0.29373954657712587,0.38209729883496296,-0.9620799938163404
312,Reward,0.45,0.15,1,0.3688,0.4826727031339979,159239_fnca,0.8695652173913043,-1.037484022070922,0.23290489580996987,-1.4571250812309016
203,Punishment,0.45,0.2,1,0.3096,0.4625137567469148,159239_fnca,0.56,-0.5413893021500281,0.3445590754745275,-1.0654897214459198
313,Reward,0.45,0.2,1,0.2432,0.4291865805179809,159239_fnca,0.8695652173913043,-1.4594240496414184,0.13753211692136985,-1.9838978115405512
204,Punishment,0.45,0.25,1,0.22,0.4144121015510159,159239_fnca,0.56,-0.8204393615135408,0.2849336575991079,-1.255498906165046
314,Reward,0.45,0.25,1,0.188,0.3908685489753077,159239_fnca,0.8695652173913043,-1.7437197727422185,0.08722905045482542,-2.4392178561307594
205,Punishment,0.45,0.3,1,0.1712,0.3768343977540594,159239_fnca,0.56,-1.0317529459021146,0.23429000253269128,-1.4511956038935188
315,Reward,0.45,0.3,1,0.1544,0.3614763783952008,159239_fnca,0.8695652173913043,-1.978456297936616,0.05635506292945973,-2.8760831946272027
