,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std
138,Neutral,0.5,0.6,0.1,0.39666666666666667,0.4900230923050425
139,Neutral,0.5,0.65,0.1,0.42333333333333334,0.4949128049504296
140,Neutral,0.5,0.7,0.1,0.37333333333333335,0.48449769411998317
141,Neutral,0.5,0.75,0.1,0.44333333333333336,0.497608550758709
142,Neutral,0.5,0.8,0.1,0.38666666666666666,0.4877998748961689
143,Punishment,0.0,0.2,0.1,0.1528,0.35993861232676166
144,Punishment,0.0,0.25,0.1,0.1432,0.35041688543059085
145,Punishment,0.0,0.3,0.1,0.1288,0.3351125188951561
146,Punishment,0.0,0.35,0.1,0.2456,0.4306146574218641
147,Punishment,0.0,0.4,0.1,0.1208,0.3260251430720217
148,Punishment,0.0,0.45,0.1,0.1264,0.33243262348832087
149,Punishment,0.0,0.5,0.1,0.1768,0.38165204916167206
150,Punishment,0.0,0.55,0.1,0.1648,0.3711484351694657
151,Punishment,0.0,0.6,0.1,0.1528,0.359938612326762
152,Punishment,0.0,0.65,0.1,0.1704,0.37613431326760655
153,Punishment,0.0,0.7,0.1,0.1232,0.3287981852098303
154,Punishment,0.0,0.75,0.1,0.1592,0.36600892068912605
155,Punishment,0.0,0.8,0.1,0.2096,0.4071860513135332
156,Punishment,0.05,0.2,0.1,0.1616,0.3682307905812676
157,Punishment,0.05,0.25,0.1,0.1056,0.3074479783760595
158,Punishment,0.05,0.3,0.1,0.1648,0.3711484351694654
159,Punishment,0.05,0.35,0.1,0.1536,0.3607092026870433
160,Punishment,0.05,0.4,0.1,0.2624,0.44011498606701505
161,Punishment,0.05,0.45,0.1,0.16,0.36675278606285716
162,Punishment,0.05,0.5,0.1,0.1456,0.35284591565179535
163,Punishment,0.05,0.55,0.1,0.1376,0.3446175401792537
164,Punishment,0.05,0.6,0.1,0.1768,0.3816520491616725
165,Punishment,0.05,0.65,0.1,0.132,0.3386262455678087
166,Punishment,0.05,0.7,0.1,0.1848,0.38829058147285556
167,Punishment,0.05,0.75,0.1,0.18,0.38434122149417177
168,Punishment,0.05,0.8,0.1,0.0952,0.29360845481660086
169,Punishment,0.1,0.2,0.1,0.152,0.35916458533587
170,Punishment,0.1,0.25,0.1,0.2072,0.40546230372723335
171,Punishment,0.1,0.3,0.1,0.1208,0.32602514307202146
172,Punishment,0.1,0.35,0.1,0.216,0.411678981327604
173,Punishment,0.1,0.4,0.1,0.1392,0.34629365491782993
174,Punishment,0.1,0.45,0.1,0.1304,0.3368777661162025
175,Punishment,0.1,0.5,0.1,0.1504,0.35760613210146913
176,Punishment,0.1,0.55,0.1,0.1296,0.3359972549356014
177,Punishment,0.1,0.6,0.1,0.1536,0.3607092026870433
178,Punishment,0.1,0.65,0.1,0.144,0.35123025233046434
179,Punishment,0.1,0.7,0.1,0.2,0.40016009606404507
180,Punishment,0.1,0.75,0.1,0.1928,0.39465524475137476
181,Punishment,0.1,0.8,0.1,0.1424,0.34959979406860386
182,Punishment,0.15,0.2,0.1,0.2072,0.405462303727233
183,Punishment,0.15,0.25,0.1,0.168,0.374015922559806
184,Punishment,0.15,0.3,0.1,0.2176,0.4127790562024577
185,Punishment,0.15,0.35,0.1,0.156,0.36300057235826233
186,Punishment,0.15,0.4,0.1,0.1256,0.33153064723498005
187,Punishment,0.15,0.45,0.1,0.1968,0.3977390062008538
188,Punishment,0.15,0.5,0.1,0.2216,0.41548952482125096
189,Punishment,0.15,0.55,0.1,0.124,0.3297134646553274
190,Punishment,0.15,0.6,0.1,0.148,0.35524211119467924
191,Punishment,0.15,0.65,0.1,0.1056,0.3074479783760595
192,Punishment,0.15,0.7,0.1,0.2744,0.44639002143976375
193,Punishment,0.15,0.75,0.1,0.1952,0.39651322574480713
194,Punishment,0.15,0.8,0.1,0.172,0.3775314874539807
195,Punishment,0.2,0.2,0.1,0.196,0.39712739534626385
196,Punishment,0.2,0.25,0.1,0.188,0.3908685489753078
197,Punishment,0.2,0.3,0.1,0.176,0.38097258705800885
198,Punishment,0.2,0.35,0.1,0.1792,0.38367319961039714
199,Punishment,0.2,0.4,0.1,0.2072,0.40546230372723335
200,Punishment,0.2,0.45,0.1,0.2024,0.4019496122558572
201,Punishment,0.2,0.5,0.1,0.1496,0.3568216604382172
202,Punishment,0.2,0.55,0.1,0.2152,0.4111255031538116
203,Punishment,0.2,0.6,0.1,0.188,0.3908685489753073
204,Punishment,0.2,0.65,0.1,0.1912,0.39340357535040105
205,Punishment,0.2,0.7,0.1,0.1656,0.3718699635838484
206,Punishment,0.2,0.75,0.1,0.184,0.3876392799615321
207,Punishment,0.2,0.8,0.1,0.2048,0.40371691800060033
208,Punishment,0.25,0.2,0.1,0.1888,0.39150629847474505
209,Punishment,0.25,0.25,0.1,0.2464,0.43108666015878233
210,Punishment,0.25,0.3,0.1,0.2416,0.4282244048541957
211,Punishment,0.25,0.35,0.1,0.2368,0.42528867415567506
212,Punishment,0.25,0.4,0.1,0.1568,0.36375763317428017
213,Punishment,0.25,0.45,0.1,0.1984,0.3989545986919488
214,Punishment,0.25,0.5,0.1,0.2336,0.4232899473216944
215,Punishment,0.25,0.55,0.1,0.192,0.39403071982592064
216,Punishment,0.25,0.6,0.1,0.24,0.42725406590161774
217,Punishment,0.25,0.65,0.1,0.2232,0.41655801091945033
218,Punishment,0.25,0.7,0.1,0.2176,0.4127790562024574
219,Punishment,0.25,0.75,0.1,0.2256,0.41814413258168504
220,Punishment,0.25,0.8,0.1,0.2416,0.42822440485419566
221,Punishment,0.3,0.2,0.1,0.2384,0.42627550791350605
222,Punishment,0.3,0.25,0.1,0.2616,0.43968181231074527
223,Punishment,0.3,0.3,0.1,0.2512,0.433876894207864
224,Punishment,0.3,0.35,0.1,0.276,0.44719569227548694
225,Punishment,0.3,0.4,0.1,0.2544,0.4356977232036033
226,Punishment,0.3,0.45,0.1,0.2704,0.4443442285376819
227,Punishment,0.3,0.5,0.1,0.2432,0.42918658051798136
228,Punishment,0.3,0.55,0.1,0.2432,0.42918658051798125
229,Punishment,0.3,0.6,0.1,0.2224,0.4160248806995668
230,Punishment,0.3,0.65,0.1,0.2344,0.42379277985379227
231,Punishment,0.3,0.7,0.1,0.2472,0.43155666247010693
232,Punishment,0.3,0.75,0.1,0.2728,0.44557714393015535
233,Punishment,0.3,0.8,0.1,0.2824,0.4503470772548587
234,Punishment,0.35,0.2,0.1,0.3392,0.4736272988908091
235,Punishment,0.35,0.25,0.1,0.2976,0.4573856155160818
236,Punishment,0.35,0.3,0.1,0.312,0.4634952667394047
237,Punishment,0.35,0.35,0.1,0.3288,0.4699651623291269
238,Punishment,0.35,0.4,0.1,0.2592,0.4383709562416525
239,Punishment,0.35,0.45,0.1,0.332,0.4711194783176343
240,Punishment,0.35,0.5,0.1,0.2744,0.4463900214397639
241,Punishment,0.35,0.55,0.1,0.256,0.4365964878403807
242,Punishment,0.35,0.6,0.1,0.2848,0.4514997692505572
243,Punishment,0.35,0.65,0.1,0.2976,0.4573856155160815
244,Punishment,0.35,0.7,0.1,0.324,0.46818731239493233
245,Punishment,0.35,0.75,0.1,0.3144,0.46446229144693874
246,Punishment,0.35,0.8,0.1,0.2824,0.4503470772548587
247,Punishment,0.4,0.2,0.1,0.3784,0.48518219403552654
248,Punishment,0.4,0.25,0.1,0.3,0.4584409825785713
249,Punishment,0.4,0.3,0.1,0.3312,0.4708332052072163
250,Punishment,0.4,0.35,0.1,0.3528,0.4780323963682608
251,Punishment,0.4,0.4,0.1,0.3744,0.48416130549207337
252,Punishment,0.4,0.45,0.1,0.416,0.49309077339638696
253,Punishment,0.4,0.5,0.1,0.3832,0.48636097458377436
254,Punishment,0.4,0.55,0.1,0.3512,0.47753637850349745
255,Punishment,0.4,0.6,0.1,0.3128,0.4638192132825982
256,Punishment,0.4,0.65,0.1,0.348,0.4765266646576073
257,Punishment,0.4,0.7,0.1,0.3696,0.48288962083350606
258,Punishment,0.4,0.75,0.1,0.3584,0.4797223643290669
259,Punishment,0.4,0.8,0.1,0.3672,0.48223459038120425
260,Punishment,0.45,0.2,0.1,0.368,0.48245436029516237
261,Punishment,0.45,0.25,0.1,0.4056,0.49120430101157103
262,Punishment,0.45,0.3,0.1,0.3872,0.4873049690966891
263,Punishment,0.45,0.35,0.1,0.3776,0.48498082964597644
264,Punishment,0.45,0.4,0.1,0.4336,0.4957697753353957
265,Punishment,0.45,0.45,0.1,0.376,0.48457388443825944
266,Punishment,0.45,0.5,0.1,0.4224,0.49413923024092127
267,Punishment,0.45,0.55,0.1,0.4048,0.49104975704210774
268,Punishment,0.45,0.6,0.1,0.372,0.4835318422130515
269,Punishment,0.45,0.65,0.1,0.3824,0.4861680033300931
270,Punishment,0.45,0.7,0.1,0.4128,0.4925344984726947
271,Punishment,0.45,0.75,0.1,0.4184,0.49349394020110515
272,Punishment,0.45,0.8,0.1,0.412,0.49239207951385056
273,Punishment,0.5,0.2,0.1,0.4256,0.4946315480179521
274,Punishment,0.5,0.25,0.1,0.4136,0.49267557619462204
275,Punishment,0.5,0.3,0.1,0.4184,0.49349394020110526
276,Punishment,0.5,0.35,0.1,0.4336,0.49576977533539585
277,Punishment,0.5,0.4,0.1,0.4288,0.4951026775620013
278,Punishment,0.5,0.45,0.1,0.4144,0.4928153138314974
279,Punishment,0.5,0.5,0.1,0.4216,0.4940128327717349
280,Punishment,0.5,0.55,0.1,0.4416,0.49677647840411737
281,Punishment,0.5,0.6,0.1,0.3952,0.48908928291399784
282,Punishment,0.5,0.65,0.1,0.4184,0.49349394020110526
283,Punishment,0.5,0.7,0.1,0.388,0.48748960695948684
284,Punishment,0.5,0.75,0.1,0.4304,0.49533031574632896
285,Punishment,0.5,0.8,0.1,0.416,0.4930907733963871
286,Reward,0.0,0.2,0.1,0.1536,0.36070920268704315
287,Reward,0.0,0.25,0.1,0.1392,0.34629365491783
288,Reward,0.0,0.3,0.1,0.1128,0.31647477787024747
289,Reward,0.0,0.35,0.1,0.2528,0.4347912081859209
290,Reward,0.0,0.4,0.1,0.1176,0.32226281612703395
291,Reward,0.0,0.45,0.1,0.1296,0.3359972549356014
292,Reward,0.0,0.5,0.1,0.1576,0.364511364470111
293,Reward,0.0,0.55,0.1,0.1712,0.3768343977540592
294,Reward,0.0,0.6,0.1,0.16,0.36675278606285727
295,Reward,0.0,0.65,0.1,0.1616,0.36823079058126784
296,Reward,0.0,0.7,0.1,0.1432,0.3504168854305908
297,Reward,0.0,0.75,0.1,0.1672,0.3733036893945901
298,Reward,0.0,0.8,0.1,0.2264,0.4186684447307804
299,Reward,0.05,0.2,0.1,0.172,0.37753148745398085
300,Reward,0.05,0.25,0.1,0.0888,0.28456869728552353
301,Reward,0.05,0.3,0.1,0.1816,0.3856688117360238
302,Reward,0.05,0.35,0.1,0.1504,0.35760613210146885
303,Reward,0.05,0.4,0.1,0.2488,0.4324906918753827
304,Reward,0.05,0.45,0.1,0.1624,0.36896496868740125
305,Reward,0.05,0.5,0.1,0.1488,0.3560336612939565
306,Reward,0.05,0.55,0.1,0.1336,0.34035821566693164
307,Reward,0.05,0.6,0.1,0.168,0.374015922559806
308,Reward,0.05,0.65,0.1,0.1336,0.3403582156669318
309,Reward,0.05,0.7,0.1,0.1952,0.3965132257448069
310,Reward,0.05,0.75,0.1,0.176,0.38097258705800846
311,Reward,0.05,0.8,0.1,0.0872,0.28224083317324633
312,Reward,0.1,0.2,0.1,0.1568,0.36375763317428
313,Reward,0.1,0.25,0.1,0.1928,0.39465524475137465
314,Reward,0.1,0.3,0.1,0.1224,0.3278783972675174
315,Reward,0.1,0.35,0.1,0.2304,0.4212574109081004
316,Reward,0.1,0.4,0.1,0.1376,0.3446175401792534
317,Reward,0.1,0.45,0.1,0.1384,0.34545754113955035
318,Reward,0.1,0.5,0.1,0.1592,0.3660089206891265
319,Reward,0.1,0.55,0.1,0.116,0.32035308782764127
320,Reward,0.1,0.6,0.1,0.1464,0.35364826264940147
321,Reward,0.1,0.65,0.1,0.1376,0.3446175401792534
322,Reward,0.1,0.7,0.1,0.2048,0.4037169180006011
323,Reward,0.1,0.75,0.1,0.2088,0.4066138559644639
324,Reward,0.1,0.8,0.1,0.1656,0.37186996358384816
325,Reward,0.15,0.2,0.1,0.1904,0.39277379877685886
326,Reward,0.15,0.25,0.1,0.164,0.3704237722080121
327,Reward,0.15,0.3,0.1,0.2128,0.4094511939464571
328,Reward,0.15,0.35,0.1,0.1608,0.3674934028263589
329,Reward,0.15,0.4,0.1,0.1368,0.343773623542288
330,Reward,0.15,0.45,0.1,0.1768,0.38165204916167217
331,Reward,0.15,0.5,0.1,0.2264,0.41866844473078035
332,Reward,0.15,0.55,0.1,0.1272,0.3333302375089759
333,Reward,0.15,0.6,0.1,0.1408,0.34795433288611194
334,Reward,0.15,0.65,0.1,0.1152,0.31939093358259835
335,Reward,0.15,0.7,0.1,0.2688,0.4435131600510975
336,Reward,0.15,0.75,0.1,0.1792,0.3836731996103969
337,Reward,0.15,0.8,0.1,0.172,0.37753148745398085
338,Reward,0.2,0.2,0.1,0.1856,0.38893914553197345
339,Reward,0.2,0.25,0.1,0.1768,0.38165204916167245
340,Reward,0.2,0.3,0.1,0.1624,0.36896496868740136
341,Reward,0.2,0.35,0.1,0.1744,0.3796049524649916
342,Reward,0.2,0.4,0.1,0.1952,0.39651322574480746
343,Reward,0.2,0.45,0.1,0.1904,0.392773798776859
344,Reward,0.2,0.5,0.1,0.1256,0.33153064723497977
345,Reward,0.2,0.55,0.1,0.2176,0.4127790562024573
346,Reward,0.2,0.6,0.1,0.1672,0.3733036893945901
347,Reward,0.2,0.65,0.1,0.1744,0.37960495246499176
348,Reward,0.2,0.7,0.1,0.1712,0.3768343977540594
349,Reward,0.2,0.75,0.1,0.1792,0.383673199610397
350,Reward,0.2,0.8,0.1,0.1936,0.3952771625431737
351,Reward,0.25,0.2,0.1,0.2128,0.40945119394645735
352,Reward,0.25,0.25,0.1,0.24,0.4272540659016173
353,Reward,0.25,0.3,0.1,0.2336,0.4232899473216945
354,Reward,0.25,0.35,0.1,0.2472,0.43155666247010704
355,Reward,0.25,0.4,0.1,0.1664,0.37258837566159064
356,Reward,0.25,0.45,0.1,0.1608,0.36749340282635895
357,Reward,0.25,0.5,0.1,0.2288,0.4202283111200071
358,Reward,0.25,0.55,0.1,0.1752,0.3802902267022124
359,Reward,0.25,0.6,0.1,0.2312,0.4217687412515029
360,Reward,0.25,0.65,0.1,0.2248,0.4176176284436154
361,Reward,0.25,0.7,0.1,0.1936,0.39527716254317374
362,Reward,0.25,0.75,0.1,0.2472,0.43155666247010716
363,Reward,0.25,0.8,0.1,0.236,0.4247921358581747
364,Reward,0.3,0.2,0.1,0.236,0.4247921358581742
365,Reward,0.3,0.25,0.1,0.2472,0.43155666247010693
366,Reward,0.3,0.3,0.1,0.2512,0.4338768942078639
367,Reward,0.3,0.35,0.1,0.2664,0.4422527671004515
368,Reward,0.3,0.4,0.1,0.2016,0.4013555892811733
369,Reward,0.3,0.45,0.1,0.288,0.45301233552841885
370,Reward,0.3,0.5,0.1,0.2104,0.40775587289640025
371,Reward,0.3,0.55,0.1,0.208,0.40603927681377383
372,Reward,0.3,0.6,0.1,0.1992,0.39955860353911754
373,Reward,0.3,0.65,0.1,0.2152,0.41112550315381136
374,Reward,0.3,0.7,0.1,0.2384,0.4262755079135061
375,Reward,0.3,0.75,0.1,0.2472,0.43155666247010693
376,Reward,0.3,0.8,0.1,0.2824,0.4503470772548587
377,Reward,0.35,0.2,0.1,0.3224,0.467582235031672
378,Reward,0.35,0.25,0.1,0.2784,0.4483907708982664
379,Reward,0.35,0.3,0.1,0.2952,0.4563151748858069
380,Reward,0.35,0.35,0.1,0.3592,0.4799579645324936
381,Reward,0.35,0.4,0.1,0.22,0.4144121015510158
382,Reward,0.35,0.45,0.1,0.32,0.466662854077224
383,Reward,0.35,0.5,0.1,0.2632,0.4405462799977497
384,Reward,0.35,0.55,0.1,0.2312,0.42176874125150327
385,Reward,0.35,0.6,0.1,0.2712,0.4447570202319875
386,Reward,0.35,0.65,0.1,0.284,0.45111728568561377
387,Reward,0.35,0.7,0.1,0.3088,0.462183351886033
388,Reward,0.35,0.75,0.1,0.2848,0.45149976925055735
389,Reward,0.35,0.8,0.1,0.2848,0.45149976925055724
390,Reward,0.4,0.2,0.1,0.36,0.4801921152768535
391,Reward,0.4,0.25,0.1,0.3072,0.46151766905187663
392,Reward,0.4,0.3,0.1,0.3192,0.46635324409574197
393,Reward,0.4,0.35,0.1,0.3144,0.46446229144693874
394,Reward,0.4,0.4,0.1,0.3432,0.47496761509424096
395,Reward,0.4,0.45,0.1,0.3752,0.48436830007763343
396,Reward,0.4,0.5,0.1,0.3224,0.4675822350316725
397,Reward,0.4,0.55,0.1,0.348,0.4765266646576078
398,Reward,0.4,0.6,0.1,0.3144,0.4644622914469385
399,Reward,0.4,0.65,0.1,0.352,0.4777851220981233
400,Reward,0.4,0.7,0.1,0.3592,0.47995796453249384
401,Reward,0.4,0.75,0.1,0.3264,0.46908322423319027
402,Reward,0.4,0.8,0.1,0.316,0.4650989718790124
403,Reward,0.45,0.2,0.1,0.3672,0.4822345903812045
404,Reward,0.45,0.25,0.1,0.3864,0.48711894635121233
405,Reward,0.45,0.3,0.1,0.3872,0.48730496909668947
406,Reward,0.45,0.35,0.1,0.3616,0.48065607684847694
407,Reward,0.45,0.4,0.1,0.4208,0.4938851060706311
408,Reward,0.45,0.45,0.1,0.3568,0.4792468069811224
409,Reward,0.45,0.5,0.1,0.388,0.4874896069594866
410,Reward,0.45,0.55,0.1,0.3944,0.4889170398927798
411,Reward,0.45,0.6,0.1,0.3392,0.47362729889080896
412,Reward,0.45,0.65,0.1,0.3976,0.48959779901858524
413,Reward,0.45,0.7,0.1,0.4144,0.49281531383149757
414,Reward,0.45,0.75,0.1,0.396,0.489260156154494
415,Reward,0.45,0.8,0.1,0.3904,0.4880352269110966
416,Reward,0.5,0.2,0.1,0.4192,0.4936256608346325
