,TrialType,egs,alpha,r,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
234,Reward,0.05,0.25,1,0.1392,0.34629365491783,107422_fnca,0.08,0.1709531756048121,0.3931551240419686,-0.9335510273293575
125,Punishment,0.05,0.3,1,0.1496,0.3568216604382169,107422_fnca,0.04,0.3071562412029554,0.3805601580840762,-0.9661110114596366
235,Reward,0.05,0.3,1,0.1432,0.3504168854305909,107422_fnca,0.08,0.18035660559661695,0.3925062627657691,-0.9352027857958395
126,Punishment,0.05,0.35,1,0.1496,0.3568216604382171,107422_fnca,0.04,0.3071562412029552,0.3805601580840762,-0.9661110114596366
236,Reward,0.05,0.35,1,0.1408,0.347954332886112,107422_fnca,0.08,0.17473557376249224,0.3928981764940379,-0.9342047935737262
127,Punishment,0.05,0.4,1,0.1584,0.3652617868575232,107422_fnca,0.04,0.32415107262831194,0.3785241165009643,-0.9714754921477152
237,Reward,0.05,0.4,1,0.1472,0.3544469863504365,107422_fnca,0.08,0.18959111683223723,0.3918363781544952,-0.9369109289955202
128,Punishment,0.05,0.45,1,0.1472,0.3544469863504361,107422_fnca,0.04,0.3024429720895216,0.3811072646791779,-0.9646744088878443
238,Reward,0.05,0.45,1,0.14,0.3471259096029769,107422_fnca,0.08,0.17284794462223993,0.39302708960936233,-0.9338767391847391
129,Punishment,0.05,0.5,1,0.1336,0.3403582156669317,107422_fnca,0.04,0.27500437977261943,0.38413845263099566,-0.9567522376517342
239,Reward,0.05,0.5,1,0.1312,0.3377540854790749,107422_fnca,0.08,0.15158958011529972,0.39438478538632304,-0.9304282336044392
130,Punishment,0.1,0.05,1,0.6568,0.4749676150942406,107422_fnca,0.04,1.2986148537255908,0.171677287088873,-1.7621388023630415
240,Reward,0.1,0.05,1,0.4888,0.5000746141284885,107422_fnca,0.08,0.8174780091815728,0.2856255245168794,-1.2530736809524066
131,Punishment,0.1,0.1,1,0.54,0.4985969104429775,107422_fnca,0.04,1.0028140759151034,0.2412898023272649,-1.421756568631404
241,Reward,0.1,0.1,1,0.3216,0.4672773464387033,107422_fnca,0.08,0.5170376904451385,0.34902821322003025,-1.0526025198750941
132,Punishment,0.1,0.15,1,0.3264,0.4690832242331906,107422_fnca,0.04,0.6105526380061397,0.3311029929377216,-1.1053257950928008
242,Reward,0.1,0.15,1,0.1936,0.3952771625431736,107422_fnca,0.08,0.2873932793615219,0.38280254091523863,-0.9602359817157575
133,Punishment,0.1,0.2,1,0.2024,0.4019496122558573,107422_fnca,0.04,0.4040307417851812,0.3676738711796787,-1.0005589533584145
243,Reward,0.1,0.2,1,0.1352,0.3420739271814295,107422_fnca,0.08,0.1613686271117733,0.3937817527800353,-0.931958450112642
134,Punishment,0.1,0.25,1,0.1992,0.3995586035391176,107422_fnca,0.04,0.3984396746556703,0.36849961196167647,-0.9983156203745309
244,Reward,0.1,0.25,1,0.1328,0.3394942784379047,107422_fnca,0.08,0.15552544874377727,0.39414649825612535,-0.9310326158081492
135,Punishment,0.1,0.3,1,0.1384,0.3454575411395502,107422_fnca,0.04,0.28483963521366745,0.38308233381846957,-0.9595053420990002
245,Reward,0.1,0.3,1,0.136,0.3429257623200247,107422_fnca,0.08,0.1633006503248355,0.39365826868490933,-0.9322720844029297
136,Punishment,0.1,0.35,1,0.128,0.3342235244434978,107422_fnca,0.04,0.26329684646383067,0.38535081650917796,-0.9536011478835716
246,Reward,0.1,0.35,1,0.1424,0.349599794068604,107422_fnca,0.08,0.17848980765633657,0.3926377535309271,-0.9348678389232707
137,Punishment,0.1,0.4,1,0.1288,0.335112518895156,107422_fnca,0.04,0.26498562420994526,0.3851789591535395,-0.9540472237236399
247,Reward,0.1,0.4,1,0.1344,0.341218088364409,107422_fnca,0.08,0.1594288282334631,0.3939042935982587,-0.9316473088406202
138,Punishment,0.1,0.45,1,0.1232,0.3287981852098304,107422_fnca,0.04,0.2530427591834302,0.38637230556058616,-0.9509538521922544
248,Reward,0.1,0.45,1,0.1312,0.3377540854790749,107422_fnca,0.08,0.15158958011529972,0.39438478538632304,-0.9304282336044392
139,Punishment,0.1,0.5,1,0.1208,0.3260251430720214,107422_fnca,0.04,0.2478336463214148,0.3868766806714882,-0.9496492913291567
249,Reward,0.1,0.5,1,0.1264,0.3324326234883203,107422_fnca,0.08,0.13957715555444042,0.3950750925684391,-0.9286794243810068
140,Punishment,0.15,0.05,1,0.5984,0.4904180338020841,107422_fnca,0.04,1.1386204452370345,0.20863545334230937,-1.567166792360564
250,Reward,0.15,0.05,1,0.5008,0.5001994798234926,107422_fnca,0.08,0.8412643694641374,0.280046000202306,-1.272801402869619
141,Punishment,0.15,0.1,1,0.5584,0.4967764784041172,107422_fnca,0.04,1.043527667947057,0.23144488071004207,-1.4634135300901843
251,Reward,0.15,0.1,1,0.3576,0.4794853125299519,107422_fnca,0.08,0.5789541259048663,0.33738435705269954,-1.0865324731558066
142,Punishment,0.15,0.15,1,0.3488,0.4767813087077412,107422_fnca,0.04,0.6476763966208439,0.32345965380610703,-1.128680890574553
252,Reward,0.15,0.15,1,0.2344,0.4237927798537925,107422_fnca,0.08,0.36432900072829844,0.37332484374421626,-0.9853063435905128
143,Punishment,0.15,0.2,1,0.2016,0.4013555892811734,107422_fnca,0.04,0.4026354791506083,0.3678808399473515,-0.9999961977400926
253,Reward,0.15,0.2,1,0.1288,0.3351125188951558,107422_fnca,0.08,0.14562273042168172,0.394734645642336,-0.9295415230124057
144,Punishment,0.15,0.25,1,0.1832,0.3869852271764933,107422_fnca,0.04,0.37003996520696747,0.37254281017199314,-0.9874033211298595
254,Reward,0.15,0.25,1,0.1328,0.3394942784379049,107422_fnca,0.08,0.1555254487437772,0.39414649825612535,-0.9310326158081492
145,Punishment,0.15,0.3,1,0.1376,0.3446175401792536,107422_fnca,0.04,0.2832125142244156,0.3832594142375369,-0.95904319731133
255,Reward,0.15,0.3,1,0.1344,0.3412180883644092,107422_fnca,0.08,0.159428828233463,0.3939042935982587,-0.9316473088406202
146,Punishment,0.15,0.35,1,0.1248,0.3306242730471289,107422_fnca,0.04,0.2564844958854916,0.3860336714756834,-0.95183068151949
256,Reward,0.15,0.35,1,0.1336,0.3403582156669315,107422_fnca,0.08,0.1574811405535514,0.39402587942570827,-0.9313386880196964
147,Punishment,0.15,0.4,1,0.1176,0.3222628161270341,107422_fnca,0.04,0.24079725030830282,0.38754233246572994,-0.9479301910826923
257,Reward,0.15,0.4,1,0.1312,0.3377540854790749,107422_fnca,0.08,0.15158958011529972,0.39438478538632304,-0.9304282336044392
148,Punishment,0.15,0.45,1,0.1256,0.3315306472349801,107422_fnca,0.04,0.25819634086295795,0.3858636507101632,-0.9522712084221829
258,Reward,0.15,0.45,1,0.1336,0.3403582156669316,107422_fnca,0.08,0.15748114055355134,0.39402587942570827,-0.9313386880196964
149,Punishment,0.15,0.5,1,0.1208,0.3260251430720216,107422_fnca,0.04,0.24783364632141466,0.3868766806714882,-0.9496492913291567
259,Reward,0.15,0.5,1,0.1248,0.3306242730471284,107422_fnca,0.08,0.13550124310931652,0.39529663286188255,-0.9281188266467577
150,Punishment,0.2,0.05,1,0.5808,0.4936256608346329,107422_fnca,0.04,1.0955670316766022,0.2189149252859903,-1.5190720936530133
260,Reward,0.2,0.05,1,0.4848,0.4999689341830338,107422_fnca,0.08,0.809650304896357,0.2874502890595154,-1.2467053413140545
151,Punishment,0.2,0.1,1,0.5216,0.499733155375211,107422_fnca,0.04,0.9637143239743694,0.25074690822610807,-1.3833111823213604
261,Reward,0.2,0.1,1,0.3848,0.4867427398491291,107422_fnca,0.08,0.6262034850164911,0.3279139883823426,-1.115003935528072
152,Punishment,0.2,0.15,1,0.3512,0.4775363785034971,107422_fnca,0.04,0.651678100368475,0.3226198104536727,-1.1312807064546049
262,Reward,0.2,0.15,1,0.2584,0.4379302071027237,107422_fnca,0.08,0.40737084838304694,0.3671759796540864,-1.0019140372608342
153,Punishment,0.2,0.2,1,0.22,0.4144121015510156,107422_fnca,0.04,0.4343502502130512,0.36303043577033706,-1.0132686031347427
263,Reward,0.2,0.2,1,0.148,0.3552421111946792,107422_fnca,0.08,0.19141874754464216,0.39169997518576627,-0.9372591016604523
154,Punishment,0.2,0.25,1,0.1824,0.386328409144046,107422_fnca,0.04,0.3685983133249331,0.3727412158172249,-0.9868708914976655
264,Reward,0.2,0.25,1,0.1304,0.3368777661162025,107422_fnca,0.08,0.14960916115376705,0.3945024281316846,-0.9301299837552395
155,Punishment,0.2,0.3,1,0.14,0.347125909602977,107422_fnca,0.04,0.28807990770373304,0.38272691881497745,-0.9604335498159684
265,Reward,0.2,0.3,1,0.1312,0.3377540854790749,107422_fnca,0.08,0.15158958011529972,0.39438478538632304,-0.9304282336044392
156,Punishment,0.2,0.35,1,0.1304,0.3368777661162026,107422_fnca,0.04,0.2683465906408837,0.38483389491976844,-0.9549434795589656
266,Reward,0.2,0.35,1,0.1328,0.3394942784379048,107422_fnca,0.08,0.15552544874377724,0.39414649825612535,-0.9310326158081492
157,Punishment,0.2,0.4,1,0.1072,0.3094911756904615,107422_fnca,0.04,0.21713058490304193,0.38964805176957046,-0.9425113786548411
267,Reward,0.2,0.4,1,0.1256,0.3315306472349802,107422_fnca,0.08,0.1375438451326037,0.3951864153270779,-0.9283976878716035
158,Punishment,0.2,0.45,1,0.1136,0.3174518239488044,107422_fnca,0.04,0.23184620294344097,0.3883629788747156,-0.9458148641143183
268,Reward,0.2,0.45,1,0.1272,0.3333302375089758,107422_fnca,0.08,0.14160131511840124,0.39496268005173313,-0.9289639994263031
159,Punishment,0.2,0.5,1,0.0992,0.2990500037180724,107422_fnca,0.04,0.19796020486196161,0.3912014420684725,-0.9385326545591676
269,Reward,0.2,0.5,1,0.1256,0.3315306472349802,107422_fnca,0.08,0.1375438451326037,0.3951864153270779,-0.9283976878716035
160,Punishment,0.25,0.05,1,0.5648,0.4959816107544363,107422_fnca,0.04,1.0581037454225934,0.2279269032427432,-1.4787303012433328
270,Reward,0.25,0.05,1,0.4856,0.4999926340530284,107422_fnca,0.08,0.8112119506884229,0.28708672026138177,-1.2479709476745309
161,Punishment,0.25,0.1,1,0.5216,0.4997331553752117,107422_fnca,0.04,0.9637143239743681,0.25074690822610834,-1.3833111823213593
271,Reward,0.25,0.1,1,0.3992,0.4899299798012834,107422_fnca,0.08,0.6515216728102007,0.32265269617949877,-1.1311787782753737
162,Punishment,0.25,0.15,1,0.3808,0.4857778752838501,107422_fnca,0.04,0.7015552114242822,0.3119138065046182,-1.1650283905429573
272,Reward,0.25,0.15,1,0.2832,0.450733056509709,107422_fnca,0.08,0.4508211613621087,0.36039364270002444,-1.020558392970613
163,Punishment,0.25,0.2,1,0.2376,0.4257831290908726,107422_fnca,0.04,0.46408602525401443,0.35821337426736966,-1.0266264526227074
273,Reward,0.25,0.2,1,0.1664,0.3725883756615904,107422_fnca,0.08,0.2318912924929097,0.38835891861638827,-0.9458253189716886
164,Punishment,0.25,0.25,1,0.1864,0.3895849858104587,107422_fnca,0.04,0.37578450230940547,0.3717456001228663,-0.9895455292926365
274,Reward,0.25,0.25,1,0.1272,0.3333302375089759,107422_fnca,0.08,0.14160131511840118,0.39496268005173313,-0.9289639994263031
165,Punishment,0.25,0.3,1,0.152,0.3591645853358703,107422_fnca,0.04,0.3118347536833676,0.3800095138958625,-0.967558990007056
275,Reward,0.25,0.3,1,0.1344,0.3412180883644092,107422_fnca,0.08,0.159428828233463,0.3939042935982587,-0.9316473088406202
166,Punishment,0.25,0.35,1,0.1328,0.3394942784379049,107422_fnca,0.04,0.27334775839815384,0.38431297022704924,-0.9562980317153205
276,Reward,0.25,0.35,1,0.1288,0.3351125188951558,107422_fnca,0.08,0.14562273042168172,0.394734645642336,-0.9295415230124057
167,Punishment,0.25,0.4,1,0.1312,0.3377540854790749,107422_fnca,0.04,0.2700189395803776,0.384660694190446,-0.9553936470707285
277,Reward,0.25,0.4,1,0.1296,0.3359972549356012,107422_fnca,0.08,0.14762025365209178,0.3946190527521303,-0.9298344028488266
168,Punishment,0.25,0.45,1,0.1152,0.3193909335825984,107422_fnca,0.04,0.23544813610231158,0.38803627727360274,-0.946656445601699
278,Reward,0.25,0.45,1,0.124,0.3297134646553276,107422_fnca,0.08,0.13344920580054642,0.39540572929915574,-0.9278428784690709
169,Punishment,0.25,0.5,1,0.1128,0.3164747778702474,107422_fnca,0.04,0.2300341293859681,0.38852553524585504,-0.9453963835458528
279,Reward,0.25,0.5,1,0.1224,0.3278783972675173,107422_fnca,0.08,0.1293162353889563,0.3956204932680068,-0.9272998775722586
170,Punishment,0.3,0.05,1,0.5368,0.4988434983726814,107422_fnca,0.04,0.9959035281018044,0.24296194524204123,-1.4148504518474834
280,Reward,0.3,0.05,1,0.4728,0.4994594355723255,107422_fnca,0.08,0.786450254062964,0.29282194988148375,-1.228190534262523
171,Punishment,0.3,0.1,1,0.5232,0.4996613745241399,107422_fnca,0.04,0.9670549388777208,0.24993955743561555,-1.3865361606085687
281,Reward,0.3,0.1,1,0.428,0.4949868782176814,107422_fnca,0.08,0.7030489399093915,0.31158676532876467,-1.1660774391585322
172,Punishment,0.3,0.15,1,0.3976,0.4895977990185856,107422_fnca,0.04,0.7303954403324946,0.30553917296869776,-1.185677282833922
282,Reward,0.3,0.15,1,0.2952,0.4563151748858071,107422_fnca,0.08,0.47160386470569127,0.35695568526871113,-1.0301436358073446
173,Punishment,0.3,0.2,1,0.2584,0.437930207102724,107422_fnca,0.04,0.49870960362588224,0.3522922586645584,-1.0432941675790148
283,Reward,0.3,0.2,1,0.2008,0.4007590875788362,107422_fnca,0.08,0.30142797442175673,0.3812240781588022,-0.9643679450866742
174,Punishment,0.3,0.25,1,0.196,0.3971273953462636,107422_fnca,0.04,0.39282104893312725,0.36931966045864045,-0.9960927214471338
284,Reward,0.3,0.25,1,0.1328,0.3394942784379048,107422_fnca,0.08,0.15552544874377724,0.39414649825612535,-0.9310326158081492
175,Punishment,0.3,0.3,1,0.1512,0.3583870994475671,107422_fnca,0.04,0.31027902558827686,0.3801934525801393,-0.967075070064678
285,Reward,0.3,0.3,1,0.1312,0.3377540854790751,107422_fnca,0.08,0.1515895801152996,0.3943847853863231,-0.9304282336044389
176,Punishment,0.3,0.35,1,0.1352,0.3420739271814295,107422_fnca,0.04,0.2783024148739279,0.3837881197091984,-0.9576646502670026
286,Reward,0.3,0.35,1,0.1272,0.3333302375089756,107422_fnca,0.08,0.1416013151184013,0.39496268005173313,-0.9289639994263031
177,Punishment,0.3,0.4,1,0.1208,0.3260251430720215,107422_fnca,0.04,0.24783364632141472,0.3868766806714882,-0.9496492913291567
287,Reward,0.3,0.4,1,0.136,0.3429257623200249,107422_fnca,0.08,0.1633006503248354,0.39365826868490933,-0.9322720844029297
178,Punishment,0.3,0.45,1,0.1304,0.3368777661162022,107422_fnca,0.04,0.268346590640884,0.3848338949197684,-0.9549434795589657
288,Reward,0.3,0.45,1,0.1216,0.3269540627784488,107422_fnca,0.08,0.12723499945675568,0.39572612689276104,-0.927032905748053
179,Punishment,0.3,0.5,1,0.1064,0.3084723069115038,107422_fnca,0.04,0.21525433081760945,0.389806137541364,-0.9421057466725411
289,Reward,0.3,0.5,1,0.1184,0.3232104763302201,107422_fnca,0.08,0.11880803009852689,0.39613658831455945,-0.9259962072126189
180,Punishment,0.35,0.05,1,0.5368,0.4988434983726809,107422_fnca,0.04,0.9959035281018054,0.24296194524204104,-1.4148504518474843
290,Reward,0.35,0.05,1,0.5168,0.4999176873799569,107422_fnca,0.08,0.8737438402894815,0.2723539743578905,-1.300652682426578
181,Punishment,0.35,0.1,1,0.5096,0.5001079146954911,107422_fnca,0.04,0.9389973367766697,0.25671300440831846,-1.3597965324415118
291,Reward,0.35,0.1,1,0.4224,0.4941392302409217,107422_fnca,0.08,0.6929221139415707,0.313796980468977,-1.1590090611993003
182,Punishment,0.35,0.15,1,0.4096,0.4919567635125393,107422_fnca,0.04,0.7512855344463202,0.30084698158015954,-1.2011535103388191
292,Reward,0.35,0.15,1,0.3232,0.4678855560014775,107422_fnca,0.08,0.5197852271362529,0.3485314271961595,-1.0540268743792156
183,Punishment,0.35,0.2,1,0.308,0.4618513238221288,107422_fnca,0.04,0.5802733177900643,0.33712648424598307,-1.087297094874217
293,Reward,0.35,0.2,1,0.2512,0.4338768942078637,107422_fnca,0.08,0.39458197079741403,0.3690637081452685,-0.9967859990438583
184,Punishment,0.35,0.25,1,0.1968,0.3977390062008539,107422_fnca,0.04,0.3942283697486228,0.36911518212759536,-0.996646536962001
294,Reward,0.35,0.25,1,0.148,0.3552421111946793,107422_fnca,0.08,0.19141874754464208,0.39169997518576627,-0.9372591016604523
185,Punishment,0.35,0.3,1,0.144,0.3512302523304642,107422_fnca,0.04,0.296102056442874,0.38183116400579015,-0.9627767471195221
295,Reward,0.35,0.3,1,0.1192,0.3241533901353942,107422_fnca,0.08,0.12093040268259025,0.39603582115714075,-0.9262506143511594
186,Punishment,0.35,0.35,1,0.1424,0.3495997940686039,107422_fnca,0.04,0.2929063510257831,0.38219069306009223,-0.9618355984402922
296,Reward,0.35,0.35,1,0.1248,0.3306242730471285,107422_fnca,0.08,0.1355012431093165,0.39529663286188255,-0.9281188266467577
187,Punishment,0.35,0.4,1,0.1192,0.324153390135394,107422_fnca,0.04,0.24432877276686615,0.38721049937010377,-0.9487868078055541
297,Reward,0.35,0.4,1,0.1392,0.3462936549178301,107422_fnca,0.08,0.17095317560481205,0.3931551240419686,-0.9335510273293575
188,Punishment,0.35,0.45,1,0.1176,0.3222628161270338,107422_fnca,0.04,0.24079725030830307,0.3875423324657299,-0.9479301910826925
298,Reward,0.35,0.45,1,0.1248,0.3306242730471287,107422_fnca,0.08,0.1355012431093164,0.39529663286188255,-0.9281188266467577
189,Punishment,0.35,0.5,1,0.1032,0.3043416814819649,107422_fnca,0.04,0.20766133541831405,0.390432512352803,-0.9405001483185315
299,Reward,0.35,0.5,1,0.116,0.3203530878276415,107422_fnca,0.08,0.1123760043772981,0.39643122174967965,-0.9252527163845758
190,Punishment,0.4,0.05,1,0.5304,0.499274734197683,107422_fnca,0.04,0.9822247480398856,0.2462713601328141,-1.4013212610356809
300,Reward,0.4,0.05,1,0.5104,0.5000919050842803,107422_fnca,0.08,0.8606418052847002,0.27546610420240225,-1.2892906917065265
191,Punishment,0.4,0.1,1,0.516,0.499943952022755,107422_fnca,0.04,0.9521067273123746,0.25355053079219053,-1.3721921433014128
301,Reward,0.4,0.1,1,0.452,0.4978898627732462,107422_fnca,0.08,0.7471531915270583,0.30177985662056106,-1.1980574790092071
192,Punishment,0.4,0.15,1,0.432,0.4955526793050094,107422_fnca,0.04,0.7910359813809554,0.29176473744984915,-1.2318074951243383
302,Reward,0.4,0.15,1,0.3336,0.4716874295812642,107422_fnca,0.08,0.5376441772576617,0.3452559807548987,-1.0634691638742066
193,Punishment,0.4,0.2,1,0.3056,0.4608454652421648,107422_fnca,0.04,0.5763320245766825,0.3378957596454698,-1.0850178344810015
303,Reward,0.4,0.2,1,0.2448,0.4301406476740197,107422_fnca,0.08,0.383130496713468,0.37071080490025377,-0.992333021960627
194,Punishment,0.4,0.25,1,0.2112,0.4083233306509474,107422_fnca,0.04,0.4192755768500263,0.36537372764756987,-1.0068345378761339
304,Reward,0.4,0.25,1,0.1536,0.3607092026870435,107422_fnca,0.08,0.20404247923737173,0.39072347280842773,-0.9397551998713393
195,Punishment,0.4,0.3,1,0.168,0.3740159225598058,107422_fnca,0.04,0.342231419250694,0.3762506612799752,-0.9774997053658447
305,Reward,0.4,0.3,1,0.1296,0.3359972549356015,107422_fnca,0.08,0.14762025365209164,0.3946190527521303,-0.9298344028488266
196,Punishment,0.4,0.35,1,0.1392,0.34629365491783,107422_fnca,0.04,0.28646207804049595,0.3829048346088483,-0.9599687942823123
306,Reward,0.4,0.35,1,0.148,0.355242111194679,107422_fnca,0.08,0.19141874754464225,0.39169997518576627,-0.9372591016604523
197,Punishment,0.4,0.4,1,0.12,0.3250915988427116,107422_fnca,0.04,0.24608448906336156,0.38704383598675407,-0.9492173210834605
307,Reward,0.4,0.4,1,0.1288,0.3351125188951561,107422_fnca,0.08,0.1456227304216816,0.39473464564233607,-0.9295415230124056
198,Punishment,0.4,0.45,1,0.1296,0.3359972549356012,107422_fnca,0.04,0.2666688453070045,0.38500665091742997,-0.9544946697333581
308,Reward,0.4,0.45,1,0.1264,0.3324326234883205,107422_fnca,0.08,0.13957715555444036,0.3950750925684391,-0.9286794243810068
199,Punishment,0.4,0.5,1,0.1416,0.3487789520683907,107422_fnca,0.04,0.2913019819500967,0.3823698459877217,-0.9613669555486999
309,Reward,0.4,0.5,1,0.132,0.3386262455678091,107422_fnca,0.08,0.1535616352264908,0.394266137782155,-0.9307291211113895
200,Punishment,0.45,0.05,1,0.5376,0.498783789045486,107422_fnca,0.04,0.997626648917858,0.24254500492111866,-1.4165679985202102
310,Reward,0.45,0.05,1,0.5056,0.5001687465446198,107422_fnca,0.08,0.8509128228027587,0.2777691657591454,-1.280964849209752
201,Punishment,0.45,0.1,1,0.4944,0.5001687465446196,107422_fnca,0.04,0.9084933897593367,0.2640495107174714,-1.3316186528228775
311,Reward,0.45,0.1,1,0.4424,0.4968699465605019,107422_fnca,0.08,0.7293659085413652,0.30576885219027655,-1.1849258474758582
202,Punishment,0.45,0.15,1,0.4344,0.4958763501960411,107422_fnca,0.04,0.7953595686587531,0.2907658558003629,-1.2352369549331916
312,Reward,0.45,0.15,1,0.3768,0.4847780603680942,107422_fnca,0.08,0.6122389280047831,0.3307618047774401,-1.1063567856868957
203,Punishment,0.45,0.2,1,0.3056,0.4608454652421651,107422_fnca,0.04,0.5763320245766822,0.33789575964546986,-1.0850178344810013
313,Reward,0.45,0.2,1,0.284,0.4511172856856135,107422_fnca,0.08,0.452210559145297,0.36016762600693486,-1.0211857281059238
204,Punishment,0.45,0.25,1,0.212,0.4088884344187802,107422_fnca,0.04,0.4206526414582785,0.3651624866376681,-1.0074128555875863
314,Reward,0.45,0.25,1,0.172,0.377531487453981,107422_fnca,0.08,0.24368828311629046,0.3872710192675766,-0.9486305228687554
205,Punishment,0.45,0.3,1,0.164,0.3704237722080123,107422_fnca,0.04,0.33475173383410045,0.3772044635719492,-0.9749678948571407
315,Reward,0.45,0.3,1,0.1608,0.3674934028263592,107422_fnca,0.08,0.2198678925351431,0.3894150730916902,-0.9431094782885953
206,Punishment,0.45,0.35,1,0.1616,0.3682307905812682,107422_fnca,0.04,0.3302276808738594,0.37777228186953415,-0.9734636938123363
316,Reward,0.45,0.35,1,0.1632,0.3696959562668545,107422_fnca,0.08,0.2250497972445889,0.3889664294023612,-0.9442622388245879
207,Punishment,0.45,0.4,1,0.1536,0.3607092026870437,107422_fnca,0.04,0.3149351309968127,0.3796404715690495,-0.9685306015726624
317,Reward,0.45,0.4,1,0.1336,0.3403582156669316,107422_fnca,0.08,0.15748114055355134,0.39402587942570827,-0.9313386880196964
208,Punishment,0.45,0.45,1,0.1312,0.3377540854790754,107422_fnca,0.04,0.27001893958037715,0.3846606941904461,-0.9553936470707283
318,Reward,0.45,0.45,1,0.1288,0.3351125188951561,107422_fnca,0.08,0.1456227304216816,0.39473464564233607,-0.9295415230124056
209,Punishment,0.45,0.5,1,0.136,0.3429257623200247,107422_fnca,0.04,0.2799439719854323,0.38361230955427617,-0.9581228469301628
319,Reward,0.45,0.5,1,0.1144,0.3184238606072153,107422_fnca,0.08,0.1080321051770469,0.3966210448750666,-0.9247740010791649
