,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
177,Punishment,0.1,0.6,0.1,0.2304,0.4212574109081004,133019_fnca,0.375,-0.34325805613315435,0.3761182915985487,-0.9778515797548286
320,Reward,0.1,0.6,0.1,0.2376,0.4257831290908723,133019_fnca,0.68,-1.0390266071476526,0.23253217454598302,-1.4587266783850539
178,Punishment,0.1,0.65,0.1,0.18,0.3843412214941714,133019_fnca,0.375,-0.5073616596260863,0.3507623115290091,-1.047646460033941
321,Reward,0.1,0.65,0.1,0.1624,0.3689649686874011,133019_fnca,0.68,-1.4028432071515367,0.14913205876536886,-1.9029230651302773
179,Punishment,0.1,0.7,0.1,0.2424,0.428706509650989,133019_fnca,0.375,-0.30930251119338026,0.3803084842560105,-0.9667725549199382
322,Reward,0.1,0.7,0.1,0.2152,0.4111255031538114,133019_fnca,0.68,-1.13055501649604,0.21055342536208457,-1.5580158558668533
180,Punishment,0.1,0.75,0.1,0.1288,0.3351125188951559,133019_fnca,0.375,-0.7346786112667629,0.30458202132979206,-1.1888148641311023
323,Reward,0.1,0.75,0.1,0.12,0.3250915988427114,133019_fnca,0.68,-1.7225914234435324,0.09048247085334234,-2.40259913926528
181,Punishment,0.1,0.8,0.1,0.1624,0.368964968687401,133019_fnca,0.375,-0.5762064641429999,0.33792020952382407,-1.0849454778647618
324,Reward,0.1,0.8,0.1,0.1816,0.3856688117360239,133019_fnca,0.68,-1.2923005045612463,0.1730873618333055,-1.7539588302492986
182,Punishment,0.15,0.2,0.1,0.1568,0.3637576331742798,133019_fnca,0.375,-0.5998499553010295,0.3332545996419935,-1.0988485176419962
325,Reward,0.15,0.2,0.1,0.1592,0.3660089206891262,133019_fnca,0.68,-1.4229161382717974,0.14496199106908236,-1.9312837014818351
183,Punishment,0.15,0.25,0.1,0.1808,0.3850064206674534,133019_fnca,0.375,-0.5044071723877532,0.3512869630519088,-1.0461518309827769
326,Reward,0.15,0.25,0.1,0.1832,0.3869852271764935,133019_fnca,0.68,-1.2837699351593672,0.1749996760130712,-1.7429711564142156
184,Punishment,0.15,0.3,0.1,0.1896,0.3921413774238954,133019_fnca,0.375,-0.472788669275232,0.35675603858818494,-1.030703096102195
327,Reward,0.15,0.3,0.1,0.1872,0.3902281158321484,133019_fnca,0.68,-1.2628510863424602,0.17972363549152864,-1.7163349663428387
185,Punishment,0.15,0.35,0.1,0.192,0.3940307198259205,133019_fnca,0.375,-0.46443079382452185,0.3581560426112071,-1.0267865143309103
328,Reward,0.15,0.35,0.1,0.2104,0.4077558728964001,133019_fnca,0.68,-1.1516694944558479,0.20554098070570975,-1.5821098454347668
186,Punishment,0.15,0.4,0.1,0.156,0.3630005723582623,133019_fnca,0.375,-0.6033048338663738,0.3325626902715683,-1.1009268944879391
329,Reward,0.15,0.4,0.1,0.1488,0.3560336612939564,133019_fnca,0.68,-1.4919937571897703,0.13107819585354172,-2.0319612189512966
187,Punishment,0.15,0.45,0.1,0.1992,0.3995586035391179,133019_fnca,0.375,-0.43998552012856035,0.36213718959575614,-1.0157321621660724
330,Reward,0.15,0.45,0.1,0.2032,0.4025411674763345,133019_fnca,0.68,-1.184475125834257,0.19781378016334938,-1.6204291950647118
188,Punishment,0.15,0.5,0.1,0.1408,0.3479543328861119,133019_fnca,0.375,-0.6730768318285476,0.31807924027862094,-1.14545474397685
331,Reward,0.15,0.5,0.1,0.1448,0.3520399205836573,133019_fnca,0.68,-1.5202821291195505,0.1256107537901536,-2.074567409264809
189,Punishment,0.15,0.55,0.1,0.204,0.4031302658061874,133019_fnca,0.375,-0.4241805056686355,0.3646187164332064,-1.0089030838993223
332,Reward,0.15,0.55,0.1,0.2008,0.4007590875788366,133019_fnca,0.68,-1.1957308389313386,0.19518164273517258,-1.6338246527903941
190,Punishment,0.15,0.6,0.1,0.1856,0.3889391455319735,133019_fnca,0.375,-0.4869656401927535,0.35433719159768673,-1.0375063005688419
333,Reward,0.15,0.6,0.1,0.1712,0.3768343977540591,133019_fnca,0.68,-1.350195213155855,0.1603410627928673,-1.830452090019165
191,Punishment,0.15,0.65,0.1,0.1832,0.3869852271764936,133019_fnca,0.375,-0.49562615451603576,0.3528327339936692,-1.0417611757248493
334,Reward,0.15,0.65,0.1,0.1896,0.3921413774238957,133019_fnca,0.68,-1.2505693819448414,0.18251910568874408,-1.700900422733624
192,Punishment,0.15,0.7,0.1,0.1376,0.3446175401792536,133019_fnca,0.375,-0.6888796196401258,0.3146746288165538,-1.156216098382435
335,Reward,0.15,0.7,0.1,0.1416,0.3487789520683906,133019_fnca,0.68,-1.5436711326961823,0.12118962441305575,-2.11039881616443
193,Punishment,0.15,0.75,0.1,0.1648,0.3711484351694658,133019_fnca,0.375,-0.5663502256287919,0.33982828867957565,-1.0793148222395643
336,Reward,0.15,0.75,0.1,0.1768,0.3816520491616724,133019_fnca,0.68,-1.3184784441884092,0.16727247035507273,-1.7881312370994167
194,Punishment,0.15,0.8,0.1,0.2,0.4001600960640447,133019_fnca,0.375,-0.43732496498599316,0.3625600744835447,-1.0145650957046726
337,Reward,0.15,0.8,0.1,0.2056,0.4043011347078076,133019_fnca,0.68,-1.173382806216593,0.20041759020146888,-1.6073521381670357
195,Punishment,0.2,0.2,0.1,0.2144,0.4105697187996162,133019_fnca,0.375,-0.39116377230533866,0.36955966318052663,-0.995443081586744
338,Reward,0.2,0.2,0.1,0.2176,0.4127790562024573,133019_fnca,0.68,-1.1202118737662043,0.21301858697891804,-1.546375854268068
196,Punishment,0.2,0.25,0.1,0.1832,0.3869852271764941,133019_fnca,0.375,-0.4956261545160351,0.3528327339936693,-1.041761175724849
339,Reward,0.2,0.25,0.1,0.1536,0.3607092026870435,133019_fnca,0.68,-1.4593472971542463,0.13754752296016853,-1.9837858000603747
197,Punishment,0.2,0.3,0.1,0.152,0.35916458533587,133019_fnca,0.375,-0.6208852684945629,0.3290032033883521,-1.1116877915214554
340,Reward,0.2,0.3,0.1,0.164,0.3704237722080121,133019_fnca,0.68,-1.3929991504709351,0.15119848277997186,-1.8891618498110463
198,Punishment,0.2,0.35,0.1,0.24,0.4272540659016172,133019_fnca,0.375,-0.31597124702632123,0.3795164078353317,-0.9688574476783569
341,Reward,0.2,0.35,0.1,0.2264,0.418668444730781,133019_fnca,0.68,-1.0834348891320942,0.22182774700058872,-1.5058541126990093
199,Punishment,0.2,0.4,0.1,0.2288,0.4202283111200071,133019_fnca,0.375,-0.34790611705894514,0.37551462279158876,-0.9794578663481889
342,Reward,0.2,0.4,0.1,0.2096,0.4071860513135331,133019_fnca,0.68,-1.155245859927044,0.20469483234636976,-1.5862350316439604
200,Punishment,0.2,0.45,0.1,0.1944,0.3958964854880347,133019_fnca,0.375,-0.45617985160279567,0.3595188886665338,-1.022988561708847
343,Reward,0.2,0.45,0.1,0.1856,0.3889391455319737,133019_fnca,0.68,-1.2711500132592253,0.17784378767968864,-1.726849711309137
201,Punishment,0.2,0.5,0.1,0.2544,0.4356977232036036,133019_fnca,0.375,-0.27679740695739885,0.38394846717934106,-0.9572469354538424
344,Reward,0.2,0.5,0.1,0.2408,0.4277402592502917,133019_fnca,0.68,-1.026791354103058,0.23548954165146532,-1.4460887756350684
202,Punishment,0.2,0.55,0.1,0.164,0.3704237722080123,133019_fnca,0.375,-0.569617869669316,0.33919816260484725,-1.0811707919279776
345,Reward,0.2,0.55,0.1,0.172,0.3775314874539809,133019_fnca,0.68,-1.3455831285116915,0.16134094035695457,-1.8242355110723283
203,Punishment,0.2,0.6,0.1,0.2016,0.4013555892811733,133019_fnca,0.375,-0.43203584210838797,0.3633945873362165,-1.0122660176378246
346,Reward,0.2,0.6,0.1,0.1928,0.3946552447513752,133019_fnca,0.68,-1.2344951865695493,0.1862011540903188,-1.6809277160363658
204,Punishment,0.2,0.65,0.1,0.2272,0.4191905731159412,133019_fnca,0.375,-0.3525842647208599,0.3748998463552231,-0.9810963650690474
347,Reward,0.2,0.65,0.1,0.2016,0.4013555892811729,133019_fnca,0.68,-1.1919604778815054,0.1960621803028684,-1.629323423620426
205,Punishment,0.2,0.7,0.1,0.1528,0.359938612326762,133019_fnca,0.375,-0.6173274897172767,0.3297286788563852,-1.1094851479849897
348,Reward,0.2,0.7,0.1,0.164,0.3704237722080125,133019_fnca,0.68,-1.3929991504709336,0.1511984827799722,-1.889161849811044
206,Punishment,0.2,0.75,0.1,0.1544,0.3614763783952007,133019_fnca,0.375,-0.6102750087830605,0.33115910929149706,-1.1051563263772548
349,Reward,0.2,0.75,0.1,0.1456,0.3528459156517951,133019_fnca,0.68,-1.5145421168127422,0.12670959746410923,-2.0658574450044838
207,Punishment,0.2,0.8,0.1,0.2256,0.4181441325816855,133019_fnca,0.375,-0.3572930680088267,0.37427378593545507,-0.9827677014282526
350,Reward,0.2,0.8,0.1,0.2336,0.4232899473216947,133019_fnca,0.68,-1.0545962710065069,0.22877296632868602,-1.4750251806150874
208,Punishment,0.25,0.2,0.1,0.2344,0.4237927798537925,133019_fnca,0.375,-0.33176591646631326,0.3775799876705787,-0.973972844869039
351,Reward,0.25,0.2,0.1,0.2128,0.409451193946457,133019_fnca,0.68,-1.1410395351322256,0.20806096451998685,-1.5699241435720555
209,Punishment,0.25,0.25,0.1,0.2384,0.4262755079135062,133019_fnca,0.375,-0.32045003164412844,0.37897590747226995,-0.970282644595034
352,Reward,0.25,0.25,0.1,0.2448,0.4301406476740192,133019_fnca,0.68,-1.0117620884083827,0.23912477432512289,-1.4307697949749187
210,Punishment,0.25,0.3,0.1,0.2448,0.4301406476740199,133019_fnca,0.375,-0.3026916909714412,0.38107858583277304,-0.9647496630962479
353,Reward,0.25,0.3,0.1,0.2528,0.4347912081859206,133019_fnca,0.68,-0.9825405664995082,0.24619496516756292,-1.40163151561326
211,Punishment,0.25,0.35,0.1,0.208,0.406039276813774,133019_fnca,0.375,-0.4112902606626229,0.36658737858762597,-1.0035183724626369
354,Reward,0.25,0.35,0.1,0.2328,0.4227850017753477,133019_fnca,0.68,-1.0577480235158048,0.22801269452635617,-1.4783539738304683
212,Punishment,0.25,0.4,0.1,0.2112,0.4083233306509479,133019_fnca,0.375,-0.4011526839254336,0.3681001352702225,-0.9994002711149621
355,Reward,0.25,0.4,0.1,0.2152,0.4111255031538118,133019_fnca,0.68,-1.130555016496039,0.21055342536208485,-1.558015855866852
213,Punishment,0.25,0.45,0.1,0.2456,0.4306146574218639,133019_fnca,0.375,-0.30050068610003117,0.38133048529210933,-0.9640888643779674
356,Reward,0.25,0.45,0.1,0.2056,0.4043011347078075,133019_fnca,0.68,-1.1733828062165932,0.20041759020146876,-1.6073521381670364
214,Punishment,0.25,0.5,0.1,0.2232,0.41655801091945,133019_fnca,0.375,-0.36441502988968716,0.3733131414560241,-0.9853376902094234
357,Reward,0.25,0.5,0.1,0.208,0.4060392768137735,133019_fnca,0.68,-1.1624491199566365,0.20299325817576833,-1.594582511448652
215,Punishment,0.25,0.55,0.1,0.1992,0.3995586035391175,133019_fnca,0.375,-0.4399855201285608,0.362137189595756,-1.0157321621660729
358,Reward,0.25,0.55,0.1,0.1952,0.3965132257448068,133019_fnca,0.68,-1.2226578296079686,0.18892888258464186,-1.6663846173555068
216,Punishment,0.25,0.6,0.1,0.1808,0.3850064206674535,133019_fnca,0.375,-0.5044071723877531,0.3512869630519088,-1.0461518309827769
359,Reward,0.25,0.6,0.1,0.1808,0.3850064206674533,133019_fnca,0.68,-1.296601753120322,0.1721263315006874,-1.7595265863020186
217,Punishment,0.25,0.65,0.1,0.2608,0.439246753167436,133019_fnca,0.375,-0.2599905387495676,0.385684317927926,-0.9527360733243179
360,Reward,0.25,0.65,0.1,0.2376,0.4257831290908724,133019_fnca,0.68,-1.0390266071476524,0.23253217454598307,-1.4587266783850537
218,Punishment,0.25,0.7,0.1,0.1952,0.3965132257448074,133019_fnca,0.375,-0.45345271815906024,0.35996509268127946,-1.0217482170075927
361,Reward,0.25,0.7,0.1,0.184,0.3876392799615323,133019_fnca,0.68,-1.2795400921424191,0.17595096039225766,-1.7375499569045878
219,Punishment,0.25,0.75,0.1,0.2104,0.4077558728964,133019_fnca,0.375,-0.40367291053541865,0.36772700786561285,-1.0004144425547408
362,Reward,0.25,0.75,0.1,0.2016,0.4013555892811733,133019_fnca,0.68,-1.191960477881504,0.19606218030286868,-1.6293234236204246
220,Punishment,0.25,0.8,0.1,0.2048,0.4037169180006008,133019_fnca,0.375,-0.4215825307567287,0.3650195196544247,-1.0078044483242967
363,Reward,0.25,0.8,0.1,0.2232,0.4165580109194506,133019_fnca,0.68,-1.0966059660975551,0.21866577517784644,-1.5202108556450487
221,Punishment,0.3,0.2,0.1,0.2688,0.4435131600510981,133019_fnca,0.375,-0.239451744763931,0.38766756329870544,-0.947607102239918
364,Reward,0.3,0.2,0.1,0.2808,0.4495698504574704,133019_fnca,0.68,-0.8879599012117576,0.2689647560717258,-1.3131749262846697
222,Punishment,0.3,0.25,0.1,0.2776,0.4479941953186795,133019_fnca,0.375,-0.21741353128630328,0.3896240983685734,-0.9425728549978629
365,Reward,0.3,0.25,0.1,0.2664,0.4422527671004518,133019_fnca,0.68,-0.9352117855851794,0.25762530003492085,-1.3562490751533824
223,Punishment,0.3,0.3,0.1,0.3024,0.4594813799391749,133019_fnca,0.375,-0.1580042264380999,0.3939933685209999,-0.9314212009908237
366,Reward,0.3,0.3,0.1,0.2872,0.4526367904305181,133019_fnca,0.68,-0.8678039618175861,0.2737663177858431,-1.2954803912778219
224,Punishment,0.3,0.35,0.1,0.2416,0.4282244048541957,133019_fnca,0.375,-0.3115189103839628,0.38004692426855957,-0.9674605489680783
367,Reward,0.3,0.35,0.1,0.2288,0.4202283111200067,133019_fnca,0.68,-1.0737020520998373,0.22416865607124384,-1.4953565815463734
225,Punishment,0.3,0.4,0.1,0.2672,0.4426747437374243,133019_fnca,0.375,-0.24351965302981537,0.38728692828435063,-0.9485894439105534
368,Reward,0.3,0.4,0.1,0.2568,0.4370429787242919,133019_fnca,0.68,-0.9683258182874855,0.249632366257967,-1.3877659783857368
226,Punishment,0.3,0.45,0.1,0.2848,0.4514997692505576,133019_fnca,0.375,-0.19977861815903597,0.3910599987261489,-0.9388942813414397
369,Reward,0.3,0.45,0.1,0.2608,0.439246753167436,133019_fnca,0.68,-0.9543610669336141,0.2530062577820743,-1.3743410562440057
227,Punishment,0.3,0.5,0.1,0.2984,0.4577390741984327,133019_fnca,0.375,-0.16734424548338522,0.39339519723464833,-0.9329405814528744
370,Reward,0.3,0.5,0.1,0.2936,0.4555931211878194,133019_fnca,0.68,-0.8481251845782493,0.2784277447662577,-1.2785966975626173
228,Punishment,0.3,0.55,0.1,0.3248,0.4684875072353033,133019_fnca,0.375,-0.10715333754841512,0.3966585467713359,-0.924679452078555
371,Reward,0.3,0.55,0.1,0.2872,0.4526367904305181,133019_fnca,0.68,-0.8678039618175861,0.2737663177858431,-1.2954803912778219
229,Punishment,0.3,0.6,0.1,0.2376,0.4257831290908728,133019_fnca,0.375,-0.32269949326873254,0.37870186676526313,-0.971006014682621
372,Reward,0.3,0.6,0.1,0.2192,0.4138700166870878,133019_fnca,0.68,-1.1133930495583455,0.21464697553937412,-1.538760574607089
230,Punishment,0.3,0.65,0.1,0.256,0.4365964878403805,133019_fnca,0.375,-0.27256288887854346,0.3843953120723963,-0.9560837974015813
373,Reward,0.3,0.65,0.1,0.2304,0.4212574109081002,133019_fnca,0.68,-1.0672809269534322,0.2257148455524247,-1.4884828217239614
231,Punishment,0.3,0.7,0.1,0.248,0.4320246708846638,133019_fnca,0.375,-0.2939646935901602,0.38207202014175035,-0.962146153743451
374,Reward,0.3,0.7,0.1,0.2256,0.4181441325816852,133019_fnca,0.68,-1.0867066271968606,0.2210416397615956,-1.509404180001461
232,Punishment,0.3,0.75,0.1,0.212,0.4088884344187802,133019_fnca,0.375,-0.39864174742848496,0.3684699363254078,-0.9983961546010907
375,Reward,0.3,0.75,0.1,0.2176,0.4127790562024573,133019_fnca,0.68,-1.1202118737662043,0.21301858697891804,-1.546375854268068
233,Punishment,0.3,0.8,0.1,0.268,0.443094872970973,133019_fnca,0.375,-0.24148327260606672,0.3874782275717311,-0.9480956186789407
376,Reward,0.3,0.8,0.1,0.2744,0.4463900214397639,133019_fnca,0.68,-0.9086224613440019,0.264018547707975,-1.3317359218340887
234,Punishment,0.35,0.2,0.1,0.3248,0.4684875072353031,133019_fnca,0.375,-0.10715333754841516,0.3966585467713359,-0.924679452078555
377,Reward,0.35,0.2,0.1,0.304,0.4601667118797028,133019_fnca,0.68,-0.8170951750597168,0.28571490649717746,-1.2527607957576072
235,Punishment,0.35,0.25,0.1,0.2968,0.4570304820131713,133019_fnca,0.375,-0.17110456102520163,0.3931449448854738,-0.933576918606486
378,Reward,0.35,0.25,0.1,0.3144,0.4644622914469389,133019_fnca,0.68,-0.7871467861493056,0.2926615185114957,-1.2287385646772628
236,Punishment,0.35,0.3,0.1,0.3408,0.4741679324696536,133019_fnca,0.375,-0.07212634524201778,0.3979059381071853,-0.921539638043658
379,Reward,0.35,0.3,0.1,0.3168,0.4654149211607542,133019_fnca,0.68,-0.7803789339073441,0.29421803423807547,-1.223434173447854
237,Punishment,0.35,0.35,0.1,0.308,0.4618513238221289,133019_fnca,0.375,-0.14506832944751602,0.3947664545245562,-0.9294609433090191
380,Reward,0.35,0.35,0.1,0.2832,0.4507330565097091,133019_fnca,0.68,-0.8803436851795509,0.2707820472921206,-1.3064410352224287
238,Punishment,0.35,0.4,0.1,0.3184,0.4660420540647865,133019_fnca,0.375,-0.12144826739634054,0.3960109668555498,-0.9263133740314592
381,Reward,0.35,0.4,0.1,0.2976,0.4573856155160817,133019_fnca,0.68,-0.8360560258733254,0.28127192515247923,-1.2684333724042218
