,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
239,Punishment,0.35,0.45,0.1,0.3344,0.4719691132638874,146331_fnca,0.64,-0.6474999982236823,0.3234966058514951,-1.128566657054507
382,Reward,0.35,0.45,0.1,0.312,0.4634952667394045,146331_fnca,0.64,-0.707666342112647,0.31057360297411085,-1.1693343590842196
240,Punishment,0.35,0.5,0.1,0.252,0.4343350291353753,146331_fnca,0.64,-0.8933196126786878,0.2676838929897605,-1.317948498402873
383,Reward,0.35,0.5,0.1,0.2576,0.4374875498628821,146331_fnca,0.64,-0.8740820170079179,0.27227349557244046,-1.3009482194329876
241,Punishment,0.35,0.55,0.1,0.3136,0.4641415537371376,146331_fnca,0.64,-0.7032337384401779,0.31154628053484784,-1.166207378644947
384,Reward,0.35,0.55,0.1,0.3208,0.466970887152035,146331_fnca,0.64,-0.6835543901820925,0.31582663625969365,-1.1525618353732787
242,Punishment,0.35,0.6,0.1,0.2664,0.4422527671004518,146331_fnca,0.64,-0.8447657715053748,0.27922059749330536,-1.2757531375582083
385,Reward,0.35,0.6,0.1,0.2632,0.4405462799977497,146331_fnca,0.64,-0.8553017403799771,0.2767310821937899,-1.2847090667531813
243,Punishment,0.35,0.65,0.1,0.2992,0.4580908619370529,146331_fnca,0.64,-0.7439572109317255,0.30249978899359203,-1.1956746990533287
386,Reward,0.35,0.65,0.1,0.3072,0.4615176690518767,146331_fnca,0.64,-0.7210991524629836,0.30760754069250934,-1.1789305270460892
244,Punishment,0.35,0.7,0.1,0.3288,0.4699651623291268,146331_fnca,0.64,-0.6621767419050946,0.3204024067972049,-1.1381775519646957
387,Reward,0.35,0.7,0.1,0.3208,0.4669708871520344,146331_fnca,0.64,-0.6835543901820934,0.3158266362596934,-1.1525618353732794
245,Punishment,0.35,0.75,0.1,0.2328,0.4227850017753479,146331_fnca,0.64,-0.9631372879598289,0.2508863450577441,-1.3827552509339798
388,Reward,0.35,0.75,0.1,0.2216,0.415489524821251,146331_fnca,0.64,-1.0070049303409059,0.24027576412441157,-1.425967998070119
246,Punishment,0.35,0.8,0.1,0.304,0.460166711879703,146331_fnca,0.64,-0.7301701564363424,0.30558944470021665,-1.185512761879809
389,Reward,0.35,0.8,0.1,0.2912,0.4544973204006831,146331_fnca,0.64,-0.7674412682840446,0.2971787161306561,-1.213421583337384
247,Punishment,0.4,0.2,0.1,0.3024,0.4594813799391753,146331_fnca,0.64,-0.7347414166047174,0.3045679671093676,-1.188861007841826
390,Reward,0.4,0.2,0.1,0.3128,0.4638192132825978,146331_fnca,0.64,-0.7054472747782489,0.3110609323773139,-1.1677664619507016
248,Punishment,0.4,0.25,0.1,0.3776,0.484980829645976,146331_fnca,0.64,-0.5410523137410308,0.3446219236605101,-1.065307336306934
391,Reward,0.4,0.25,0.1,0.364,0.4813412006894743,146331_fnca,0.64,-0.5733978300728402,0.33846619151603957,-1.0833310689707936
249,Punishment,0.4,0.3,0.1,0.3664,0.4820133914401367,146331_fnca,0.64,-0.5676190845705571,0.3395838961273441,-1.0800342457890313
392,Reward,0.4,0.3,0.1,0.3536,0.4782782035928728,146331_fnca,0.64,-0.5988146602720656,0.3334614435403859,-1.0982280318830473
250,Punishment,0.4,0.35,0.1,0.352,0.4777851220981234,146331_fnca,0.64,-0.6027814318187436,0.33266767493474797,-1.1006112604773999
393,Reward,0.4,0.35,0.1,0.3352,0.4722492726308857,146331_fnca,0.64,-0.6454218516885561,0.3239314963628925,-1.127223216523215
251,Punishment,0.4,0.4,0.1,0.3448,0.4754932544926947,146331_fnca,0.64,-0.6208289964385506,0.3290146979435723,-1.1116528546141218
394,Reward,0.4,0.4,0.1,0.3016,0.4591362378073574,146331_fnca,0.64,-0.7370361390250024,0.3040540892254119,-1.1905496683191141
252,Punishment,0.4,0.45,0.1,0.38,0.4855807151285189,146331_fnca,0.64,-0.535441363092819,0.3456642814230445,-1.0622872598600206
395,Reward,0.4,0.45,0.1,0.3712,0.4833191884773044,146331_fnca,0.64,-0.5561542070093547,0.3417785438738831,-1.0735922841917749
253,Punishment,0.4,0.5,0.1,0.3856,0.4869315371358549,146331_fnca,0.64,-0.5224553773953275,0.34804679359653684,-1.0554183438893197
396,Reward,0.4,0.5,0.1,0.3408,0.4741679324696538,146331_fnca,0.64,-0.6310000729944943,0.32692676962541595,-1.1180190792642013
254,Punishment,0.4,0.55,0.1,0.3096,0.4625137567469147,146331_fnca,0.64,-0.7143571303129764,0.3090996420082834,-1.174091588019168
397,Reward,0.4,0.55,0.1,0.2704,0.4443442285376818,146331_fnca,0.64,-0.8317875562744185,0.2822749162559058,-1.264873802591157
255,Punishment,0.4,0.6,0.1,0.3648,0.4815666985871744,146331_fnca,0.64,-0.5714680869906178,0.3388402842834082,-1.0822264204290308
398,Reward,0.4,0.6,0.1,0.3536,0.4782782035928729,146331_fnca,0.64,-0.5988146602720655,0.333461443540386,-1.0982280318830473
256,Punishment,0.4,0.65,0.1,0.3752,0.484368300077633,146331_fnca,0.64,-0.5466914328571022,0.34356660174052683,-1.0683742945843484
399,Reward,0.4,0.65,0.1,0.34,0.4738983685675495,146331_fnca,0.64,-0.6330471254982554,0.3265040700144401,-1.1193128647554744
257,Punishment,0.4,0.7,0.1,0.3424,0.4747025531964296,146331_fnca,0.64,-0.6269188947817911,0.327767034533252,-1.1154521835218838
400,Reward,0.4,0.7,0.1,0.2864,0.452259517242865,146331_fnca,0.64,-0.7818519821443924,0.29387969555041965,-1.2245847941962305
258,Punishment,0.4,0.75,0.1,0.3632,0.4811142657928566,146331_fnca,0.64,-0.5753311004899115,0.3380905666236876,-1.0844414708001389
401,Reward,0.4,0.75,0.1,0.344,0.4752311813639679,146331_fnca,0.64,-0.6228547528182939,0.32860049901895283,-1.1129125547588419
259,Punishment,0.4,0.8,0.1,0.2952,0.4563151748858075,146331_fnca,0.64,-0.7556180880600474,0.2998665067953906,-1.2044178807064334
402,Reward,0.4,0.8,0.1,0.2864,0.4522595172428648,146331_fnca,0.64,-0.7818519821443928,0.2938796955504196,-1.2245847941962307
260,Punishment,0.45,0.2,0.1,0.3824,0.4861680033300934,146331_fnca,0.64,-0.5298579878468418,0.34669381126744847,-1.0593132768472246
403,Reward,0.45,0.2,0.1,0.3256,0.4687861435224885,146331_fnca,0.64,-0.6706682873294392,0.318594383923798,-1.1438365090193743
261,Punishment,0.45,0.25,0.1,0.3424,0.4747025531964293,146331_fnca,0.64,-0.6269188947817915,0.3277670345332519,-1.1154521835218842
404,Reward,0.45,0.25,0.1,0.3408,0.474167932469654,146331_fnca,0.64,-0.6310000729944941,0.326926769625416,-1.118019079264201
262,Punishment,0.45,0.3,0.1,0.408,0.4916598249875676,146331_fnca,0.64,-0.4718709729961494,0.3569107099099552,-1.0302696407828391
405,Reward,0.45,0.3,0.1,0.376,0.4845738844382596,146331_fnca,0.64,-0.5448085595987926,0.3439198246983057,-1.0673467165107282
263,Punishment,0.45,0.35,0.1,0.4392,0.496488227905112,146331_fnca,0.64,-0.40444060647169383,0.3676129593100175,-1.0007246352862684
406,Reward,0.45,0.35,0.1,0.4112,0.4922483181539381,146331_fnca,0.64,-0.46480605735345276,0.3580936019907567,-1.0269608686809033
264,Punishment,0.45,0.4,0.1,0.4024,0.4905779993219578,146331_fnca,0.64,-0.48432665208874826,0.3547916063758147,-1.0362246861664204
407,Reward,0.45,0.4,0.1,0.3784,0.4851821940355261,146331_fnca,0.64,-0.5391788965380808,0.34497080992592205,-1.0642954744406838
265,Punishment,0.45,0.45,0.1,0.4136,0.4926755761946219,146331_fnca,0.64,-0.4595316085053201,0.35896758652100386,-1.024523182812416
408,Reward,0.45,0.45,0.1,0.396,0.4892601561544945,146331_fnca,0.64,-0.4987121819152421,0.3522918056800693,-1.0432954534000034
266,Punishment,0.45,0.5,0.1,0.3984,0.4897645714712069,146331_fnca,0.64,-0.4932982377109399,0.35323910189285845,-1.040610108869032
409,Reward,0.45,0.5,0.1,0.3832,0.4863609745837742,146331_fnca,0.64,-0.5280028896639342,0.34703416039045215,-1.058332058951405
267,Punishment,0.45,0.55,0.1,0.372,0.4835318422130515,146331_fnca,0.64,-0.5542551215932437,0.3421390987521302,-1.0725379031108433
410,Reward,0.45,0.55,0.1,0.3544,0.4785225460327334,146331_fnca,0.64,-0.5968370819051513,0.3338559106345655,-1.0970457843732007
268,Punishment,0.45,0.6,0.1,0.4392,0.4964882279051117,146331_fnca,0.64,-0.40444060647169405,0.3676129593100175,-1.0007246352862684
411,Reward,0.45,0.6,0.1,0.3936,0.4887434256426241,146331_fnca,0.64,-0.5041500040149309,0.35133252248157787,-1.0460221464788
269,Punishment,0.45,0.65,0.1,0.3256,0.4687861435224885,146331_fnca,0.64,-0.6706682873294392,0.318594383923798,-1.1438365090193743
412,Reward,0.45,0.65,0.1,0.288,0.4530123355284188,146331_fnca,0.64,-0.7770207837484329,0.2949884186008363,-1.220819182393187
270,Punishment,0.45,0.7,0.1,0.3768,0.4847780603680939,146331_fnca,0.64,-0.5429288606834872,0.34427159695578446,-1.0663244070862072
413,Reward,0.45,0.7,0.1,0.3664,0.4820133914401367,146331_fnca,0.64,-0.5676190845705571,0.3395838961273441,-1.0800342457890313
271,Punishment,0.45,0.75,0.1,0.392,0.4883920775945957,146331_fnca,0.64,-0.5077887446934791,0.35068628229152626,-1.0478632378233623
414,Reward,0.45,0.75,0.1,0.3536,0.4782782035928734,146331_fnca,0.64,-0.598814660272065,0.33346144354038604,-1.098228031883047
272,Punishment,0.45,0.8,0.1,0.3816,0.485973637454791,146331_fnca,0.64,-0.5317160851632377,0.34635205167894506,-1.0602995308153325
415,Reward,0.45,0.8,0.1,0.3704,0.4831051153133791,146331_fnca,0.64,-0.5580566039444992,0.34141650668416657,-1.0746521198077064
273,Punishment,0.5,0.2,0.1,0.412,0.4923920795138507,146331_fnca,0.64,-0.46304562864843263,0.35838617949209556,-1.0261441603098838
416,Reward,0.5,0.2,0.1,0.36,0.4801921152768536,146331_fnca,0.64,-0.5830999533146576,0.3365726309021445,-1.0889413109824506
274,Punishment,0.5,0.25,0.1,0.4016,0.4904180338020846,146331_fnca,0.64,-0.4861158920926016,0.3544837180232961,-1.0370928634771654
417,Reward,0.5,0.25,0.1,0.38,0.4855807151285191,146331_fnca,0.64,-0.5354413630928189,0.3456642814230445,-1.0622872598600206
275,Punishment,0.5,0.3,0.1,0.42,0.4937560491060572,146331_fnca,0.64,-0.44556416148887473,0.3612437848733562,-1.0182022442063146
418,Reward,0.5,0.3,0.1,0.4176,0.4933608861383085,146331_fnca,0.64,-0.4507856343067547,0.36039941470893266,-1.0205423772533444
276,Punishment,0.5,0.35,0.1,0.4152,0.4929537125229428,146331_fnca,0.64,-0.45602658888493,0.35954402121642653,-1.0229186580896852
419,Reward,0.5,0.35,0.1,0.3976,0.4895977990185853,146331_fnca,0.64,-0.4951002649233691,0.3529246611369673,-1.0415006693682678
277,Punishment,0.5,0.4,0.1,0.4072,0.4915093337263415,146331_fnca,0.64,-0.4736430908341946,0.3566118220568541,-1.0311074219521572
420,Reward,0.5,0.4,0.1,0.3872,0.4873049690966892,146331_fnca,0.64,-0.51877164410741,0.34871491865739523,-1.053500542569625
278,Punishment,0.5,0.45,0.1,0.4064,0.4913574928182118,146331_fnca,0.64,-0.4754176000454833,0.356311660446488,-1.0319494804211762
421,Reward,0.5,0.45,0.1,0.3848,0.4867427398491288,146331_fnca,0.64,-0.5243016055649891,0.3477106467247043,-1.0563846200036853
279,Punishment,0.5,0.5,0.1,0.3856,0.486931537135854,146331_fnca,0.64,-0.5224553773953284,0.3480467935965367,-1.05541834388932
422,Reward,0.5,0.5,0.1,0.3904,0.488035226911096,146331_fnca,0.64,-0.5114384909871863,0.3500346259045104,-1.0497231982362978
280,Punishment,0.5,0.55,0.1,0.38,0.4855807151285185,146331_fnca,0.64,-0.5354413630928194,0.34566428142304445,-1.0622872598600208
423,Reward,0.5,0.55,0.1,0.3656,0.4817907615036805,146331_fnca,0.64,-0.5695418466381361,0.339212850606025,-1.0811274907406618
281,Punishment,0.5,0.6,0.1,0.4176,0.493360886138309,146331_fnca,0.64,-0.4507856343067543,0.3603994147089328,-1.020542377253344
424,Reward,0.5,0.6,0.1,0.3952,0.4890892829139983,146331_fnca,0.64,-0.500522110281132,0.35197338232265224,-1.0441997246448116
282,Punishment,0.5,0.65,0.1,0.4432,0.4969621082835753,146331_fnca,0.64,-0.39600604697954656,0.36885601002630314,-0.997348927826856
425,Reward,0.5,0.65,0.1,0.3848,0.4867427398491284,146331_fnca,0.64,-0.5243016055649895,0.3477106467247042,-1.0563846200036855
283,Punishment,0.5,0.7,0.1,0.3824,0.4861680033300932,146331_fnca,0.64,-0.5298579878468421,0.3466938112674484,-1.0593132768472249
426,Reward,0.5,0.7,0.1,0.392,0.4883920775945958,146331_fnca,0.64,-0.507788744693479,0.3506862822915263,-1.047863237823362
284,Punishment,0.5,0.75,0.1,0.3584,0.479722364329067,146331_fnca,0.64,-0.5870061955394592,0.33580431987086423,-1.0912266700055275
427,Reward,0.5,0.75,0.1,0.396,0.4892601561544945,146331_fnca,0.64,-0.4987121819152421,0.3522918056800693,-1.0432954534000034
285,Punishment,0.5,0.8,0.1,0.44,0.4965856198303142,146331_fnca,0.64,-0.4027502851740673,0.3678638326322488,-1.0000424293085688
428,Reward,0.5,0.8,0.1,0.4072,0.4915093337263412,146331_fnca,0.64,-0.4736430908341948,0.35661182205685404,-1.0311074219521574
