,TrialType,egs,alpha,r,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
209,Punishment,0.45,0.5,1,0.136,0.342925762320025,103515_fnca,0.64,-1.4697058529235183,0.13547662262989144,-1.9989561802634959
319,Reward,0.45,0.5,1,0.14,0.347125909602977,103515_fnca,0.44,-0.8642397231111991,0.27461266015968777,-1.2923936827063338
210,Punishment,0.5,0.05,1,0.5416,0.4984658609891529,103515_fnca,0.64,-0.197405695557035,0.3912443267611671,-0.938423037523851
320,Reward,0.5,0.05,1,0.504,0.5001841134201028,103515_fnca,0.44,0.12795288431371396,0.39568988092652113,-0.9271245035067719
211,Punishment,0.5,0.1,1,0.508,0.5001360903665218,103515_fnca,0.64,-0.26392816383889545,0.38528669054676545,-0.9537675710383581
321,Reward,0.5,0.1,1,0.46,0.4985969104429776,103515_fnca,0.44,0.04011256303660416,0.39862145687353334,-0.9197430420613555
212,Punishment,0.5,0.15,1,0.4512,0.4978120262215052,103515_fnca,0.64,-0.3792596202085163,0.37125821433132405,-0.9908574629650266
322,Reward,0.5,0.15,1,0.38,0.4855807151285189,103515_fnca,0.44,-0.12356339148295822,0.39590836775481414,-0.9265724890620581
213,Punishment,0.5,0.2,1,0.3456,0.4757538369479496,103515_fnca,0.64,-0.6188074107581168,0.3294272168866897,-1.110399839009255
323,Reward,0.5,0.2,1,0.2728,0.4455771439301551,103515_fnca,0.44,-0.3752436638137096,0.37182110652280553,-0.9893424368208409
214,Punishment,0.5,0.25,1,0.22,0.4144121015510158,103515_fnca,0.64,-1.0134839171637857,0.23870820837958084,-1.4325133583794984
324,Reward,0.5,0.25,1,0.1904,0.392773798776859,103515_fnca,0.44,-0.6354802707748887,0.326000579347729,-1.1208561204767353
215,Punishment,0.5,0.3,1,0.1888,0.391506298474745,103515_fnca,0.64,-1.1524718804213714,0.20535106531624295,-1.5830342507856585
325,Reward,0.5,0.3,1,0.1528,0.359938612326762,103515_fnca,0.44,-0.7979138390945179,0.2901747995510972,-1.2372717805139486
216,Punishment,0.5,0.35,1,0.1496,0.356821660438217,103515_fnca,0.64,-1.3743560281562892,0.15514955143380924,-1.8633657792694378
326,Reward,0.5,0.35,1,0.1368,0.343773623542288,103515_fnca,0.44,-0.8819757515884665,0.27039291247993497,-1.3078791463996926
217,Punishment,0.5,0.4,1,0.1664,0.3725883756615904,103515_fnca,0.64,-1.2711078255166905,0.1778533249969647,-1.7267960852495574
327,Reward,0.5,0.4,1,0.1368,0.3437736235422879,103515_fnca,0.44,-0.8819757515884667,0.2703929124799349,-1.3078791463996928
218,Punishment,0.5,0.45,1,0.1504,0.3576061321014691,103515_fnca,0.64,-1.3691040394717793,0.15627133297367107,-1.8561614686536443
328,Reward,0.5,0.45,1,0.1232,0.3287981852098304,103515_fnca,0.44,-0.9635089676599842,0.2507965318708134,-1.383113298585277
219,Punishment,0.5,0.5,1,0.1432,0.3504168854305911,103515_fnca,0.64,-1.4177398996898618,0.14603167265746467,-1.9239317447909823
329,Reward,0.5,0.5,1,0.136,0.3429257623200251,103515_fnca,0.44,-0.8864892446205345,0.2693159310597299,-1.3118701236186154
