,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std
36,Neutral,0.1,0.7,0.1,0.14333333333333334,0.35099794026335734
37,Neutral,0.1,0.75,0.1,0.08333333333333333,0.2768471963423703
38,Neutral,0.1,0.8,0.1,0.17666666666666667,0.3820235974197238
39,Neutral,0.15,0.2,0.1,0.15666666666666668,0.3640935354604674
40,Neutral,0.15,0.25,0.1,0.14666666666666667,0.35436441131823404
41,Neutral,0.15,0.3,0.1,0.15666666666666668,0.3640935354604672
42,Neutral,0.15,0.35,0.1,0.23333333333333334,0.4236592728681617
43,Neutral,0.15,0.4,0.1,0.23333333333333334,0.42365927286816163
44,Neutral,0.15,0.45,0.1,0.15,0.3576680324053051
45,Neutral,0.15,0.5,0.1,0.15333333333333332,0.36091052943411084
46,Neutral,0.15,0.55,0.1,0.13333333333333333,0.34050261230349954
47,Neutral,0.15,0.6,0.1,0.14666666666666667,0.35436441131823404
48,Neutral,0.15,0.65,0.1,0.10666666666666667,0.30920475550187165
49,Neutral,0.15,0.7,0.1,0.21333333333333335,0.41034558674051025
50,Neutral,0.15,0.75,0.1,0.12666666666666668,0.3331549132304482
51,Neutral,0.15,0.8,0.1,0.18666666666666668,0.3902947461236545
52,Neutral,0.2,0.2,0.1,0.18333333333333332,0.38758607487931873
53,Neutral,0.2,0.25,0.1,0.16,0.36721859746989827
54,Neutral,0.2,0.3,0.1,0.22,0.41493844488487486
55,Neutral,0.2,0.35,0.1,0.13666666666666666,0.34406903458087257
56,Neutral,0.2,0.4,0.1,0.18,0.38482937191039607
57,Neutral,0.2,0.45,0.1,0.14,0.3475667929841462
58,Neutral,0.2,0.5,0.1,0.17666666666666667,0.38202359741972386
59,Neutral,0.2,0.55,0.1,0.15333333333333332,0.3609105294341109
60,Neutral,0.2,0.6,0.1,0.17666666666666667,0.382023597419724
61,Neutral,0.2,0.65,0.1,0.19666666666666666,0.3981422858999376
62,Neutral,0.2,0.7,0.1,0.24666666666666667,0.43179127043782384
63,Neutral,0.2,0.75,0.1,0.18,0.384829371910396
64,Neutral,0.2,0.8,0.1,0.19666666666666666,0.3981422858999376
65,Neutral,0.25,0.2,0.1,0.22333333333333333,0.41717583159916766
66,Neutral,0.25,0.25,0.1,0.31666666666666665,0.46595342851767935
67,Neutral,0.25,0.3,0.1,0.25333333333333335,0.4356468556430324
68,Neutral,0.25,0.35,0.1,0.23333333333333334,0.42365927286816174
69,Neutral,0.25,0.4,0.1,0.16,0.3672185974698982
70,Neutral,0.25,0.45,0.1,0.27666666666666667,0.44809767608554546
71,Neutral,0.25,0.5,0.1,0.24666666666666667,0.43179127043782356
72,Neutral,0.25,0.55,0.1,0.22333333333333333,0.4171758315991676
73,Neutral,0.25,0.6,0.1,0.20666666666666667,0.4055908059796305
74,Neutral,0.25,0.65,0.1,0.15,0.357668032405305
75,Neutral,0.25,0.7,0.1,0.15,0.3576680324053049
76,Neutral,0.25,0.75,0.1,0.22666666666666666,0.4193747004212347
77,Neutral,0.25,0.8,0.1,0.21666666666666667,0.41266191376532896
78,Neutral,0.3,0.2,0.1,0.27,0.4447012450223349
79,Neutral,0.3,0.25,0.1,0.27,0.44470124502233505
80,Neutral,0.3,0.3,0.1,0.2833333333333333,0.45136977205609974
81,Neutral,0.3,0.35,0.1,0.21333333333333335,0.41034558674051036
82,Neutral,0.3,0.4,0.1,0.3,0.4590232468373729
83,Neutral,0.3,0.45,0.1,0.23666666666666666,0.4257461153528186
84,Neutral,0.3,0.5,0.1,0.21,0.4079887859958012
85,Neutral,0.3,0.55,0.1,0.23666666666666666,0.42574611535281875
86,Neutral,0.3,0.6,0.1,0.22,0.41493844488487475
87,Neutral,0.3,0.65,0.1,0.23666666666666666,0.42574611535281875
88,Neutral,0.3,0.7,0.1,0.19333333333333333,0.39557192271742875
89,Neutral,0.3,0.75,0.1,0.2733333333333333,0.44641517737511843
90,Neutral,0.3,0.8,0.1,0.2833333333333333,0.45136977205609974
91,Neutral,0.35,0.2,0.1,0.29,0.45452021821096344
92,Neutral,0.35,0.25,0.1,0.36,0.4808020055718079
93,Neutral,0.35,0.3,0.1,0.33,0.4709983703612393
94,Neutral,0.35,0.35,0.1,0.38666666666666666,0.48779987489616883
95,Neutral,0.35,0.4,0.1,0.27,0.4447012450223348
96,Neutral,0.35,0.45,0.1,0.30333333333333334,0.4604660525025122
97,Neutral,0.35,0.5,0.1,0.30666666666666664,0.46188021535170076
98,Neutral,0.35,0.55,0.1,0.35,0.4777665429529546
99,Neutral,0.35,0.6,0.1,0.25,0.43373619897468024
100,Neutral,0.35,0.65,0.1,0.31,0.4632659976896475
101,Neutral,0.35,0.7,0.1,0.26666666666666666,0.4429555141477926
102,Neutral,0.35,0.75,0.1,0.23666666666666666,0.42574611535281875
103,Neutral,0.35,0.8,0.1,0.31,0.4632659976896477
104,Neutral,0.4,0.2,0.1,0.3333333333333333,0.47219216464988567
105,Neutral,0.4,0.25,0.1,0.31,0.4632659976896476
106,Neutral,0.4,0.3,0.1,0.31666666666666665,0.46595342851767935
107,Neutral,0.4,0.35,0.1,0.3466666666666667,0.4767036572248992
108,Neutral,0.4,0.4,0.1,0.31,0.46326599768964755
109,Neutral,0.4,0.45,0.1,0.2833333333333333,0.45136977205609974
110,Neutral,0.4,0.5,0.1,0.2833333333333333,0.45136977205609974
111,Neutral,0.4,0.55,0.1,0.3433333333333333,0.4756149572016583
112,Neutral,0.4,0.6,0.1,0.29333333333333333,0.4560506142576407
113,Neutral,0.4,0.65,0.1,0.3566666666666667,0.47981555356236283
114,Neutral,0.4,0.7,0.1,0.31333333333333335,0.46462365345879686
115,Neutral,0.4,0.75,0.1,0.42333333333333334,0.49491280495042966
116,Neutral,0.4,0.8,0.1,0.3933333333333333,0.48930592665026285
117,Neutral,0.45,0.2,0.1,0.39666666666666667,0.4900230923050426
118,Neutral,0.45,0.25,0.1,0.36333333333333334,0.4817632978334417
119,Neutral,0.45,0.3,0.1,0.37666666666666665,0.48535980056955547
120,Neutral,0.45,0.35,0.1,0.31,0.46326599768964766
121,Neutral,0.45,0.4,0.1,0.37666666666666665,0.4853598005695552
122,Neutral,0.45,0.45,0.1,0.3933333333333333,0.48930592665026296
123,Neutral,0.45,0.5,0.1,0.36,0.480802005571808
124,Neutral,0.45,0.55,0.1,0.36666666666666664,0.48269958066358243
125,Neutral,0.45,0.6,0.1,0.3466666666666667,0.47670365722489905
126,Neutral,0.45,0.65,0.1,0.37333333333333335,0.48449769411998334
127,Neutral,0.45,0.7,0.1,0.43666666666666665,0.4968013629237531
128,Neutral,0.45,0.75,0.1,0.38666666666666666,0.48779987489616883
129,Neutral,0.45,0.8,0.1,0.39,0.48856489044334006
130,Neutral,0.5,0.2,0.1,0.38,0.4861974494649479
131,Neutral,0.5,0.25,0.1,0.36,0.48080200557180797
132,Neutral,0.5,0.3,0.1,0.38333333333333336,0.48701076700570706
133,Neutral,0.5,0.35,0.1,0.42,0.49438316690504713
134,Neutral,0.5,0.4,0.1,0.41333333333333333,0.4932543851982259
135,Neutral,0.5,0.45,0.1,0.4,0.49071649206571843
136,Neutral,0.5,0.5,0.1,0.35,0.47776654295295445
137,Neutral,0.5,0.55,0.1,0.45,0.49832495341626687
138,Neutral,0.5,0.6,0.1,0.36666666666666664,0.48269958066358215
139,Neutral,0.5,0.65,0.1,0.41,0.4926550822840809
140,Neutral,0.5,0.7,0.1,0.39,0.4885648904433404
141,Neutral,0.5,0.75,0.1,0.36333333333333334,0.48176329783344163
142,Neutral,0.5,0.8,0.1,0.4066666666666667,0.4920323923679754
143,Punishment,0.0,0.2,0.1,0.172,0.377531487453981
144,Punishment,0.0,0.25,0.1,0.1824,0.38632840914404587
145,Punishment,0.0,0.3,0.1,0.096,0.29470914947831045
146,Punishment,0.0,0.35,0.1,0.124,0.32971346465532747
147,Punishment,0.0,0.4,0.1,0.116,0.3203530878276414
148,Punishment,0.0,0.45,0.1,0.1416,0.34877895206839044
149,Punishment,0.0,0.5,0.1,0.1744,0.37960495246499193
150,Punishment,0.0,0.55,0.1,0.16,0.3667527860628569
151,Punishment,0.0,0.6,0.1,0.14,0.34712590960297696
152,Punishment,0.0,0.65,0.1,0.1192,0.3241533901353943
153,Punishment,0.0,0.7,0.1,0.156,0.363000572358262
154,Punishment,0.0,0.75,0.1,0.0832,0.2762948263447071
155,Punishment,0.0,0.8,0.1,0.1344,0.3412180883644093
156,Punishment,0.05,0.2,0.1,0.136,0.342925762320025
157,Punishment,0.05,0.25,0.1,0.1648,0.3711484351694657
158,Punishment,0.05,0.3,0.1,0.116,0.3203530878276414
159,Punishment,0.05,0.35,0.1,0.1656,0.37186996358384816
160,Punishment,0.05,0.4,0.1,0.1592,0.3660089206891263
161,Punishment,0.05,0.45,0.1,0.2064,0.4048829264705019
162,Punishment,0.05,0.5,0.1,0.252,0.43433502913537514
163,Punishment,0.05,0.55,0.1,0.1384,0.3454575411395505
164,Punishment,0.05,0.6,0.1,0.14,0.3471259096029769
165,Punishment,0.05,0.65,0.1,0.1224,0.3278783972675175
166,Punishment,0.05,0.7,0.1,0.1656,0.37186996358384816
167,Punishment,0.05,0.75,0.1,0.148,0.35524211119467897
168,Punishment,0.05,0.8,0.1,0.1896,0.3921413774238959
169,Punishment,0.1,0.2,0.1,0.168,0.3740159225598057
170,Punishment,0.1,0.25,0.1,0.124,0.3297134646553274
171,Punishment,0.1,0.3,0.1,0.1936,0.3952771625431739
172,Punishment,0.1,0.35,0.1,0.1408,0.3479543328861122
173,Punishment,0.1,0.4,0.1,0.1344,0.34121808836440926
174,Punishment,0.1,0.45,0.1,0.176,0.3809725870580082
175,Punishment,0.1,0.5,0.1,0.1824,0.38632840914404626
176,Punishment,0.1,0.55,0.1,0.136,0.3429257623200246
177,Punishment,0.1,0.6,0.1,0.128,0.33422352444349757
178,Punishment,0.1,0.65,0.1,0.1288,0.33511251889515564
179,Punishment,0.1,0.7,0.1,0.1592,0.3660089206891258
180,Punishment,0.1,0.75,0.1,0.1016,0.30224248612055393
181,Punishment,0.1,0.8,0.1,0.1544,0.3614763783952005
182,Punishment,0.15,0.2,0.1,0.1976,0.3983480700944315
183,Punishment,0.15,0.25,0.1,0.1248,0.3306242730471288
184,Punishment,0.15,0.3,0.1,0.1528,0.35993861232676166
185,Punishment,0.15,0.35,0.1,0.2256,0.41814413258168537
186,Punishment,0.15,0.4,0.1,0.2232,0.4165580109194503
187,Punishment,0.15,0.45,0.1,0.1368,0.3437736235422881
188,Punishment,0.15,0.5,0.1,0.1456,0.3528459156517949
189,Punishment,0.15,0.55,0.1,0.1456,0.3528459156517952
190,Punishment,0.15,0.6,0.1,0.1488,0.35603366129395625
191,Punishment,0.15,0.65,0.1,0.1208,0.3260251430720213
192,Punishment,0.15,0.7,0.1,0.184,0.3876392799615325
193,Punishment,0.15,0.75,0.1,0.1704,0.3761343132676065
194,Punishment,0.15,0.8,0.1,0.204,0.4031302658061874
195,Punishment,0.2,0.2,0.1,0.1944,0.3958964854880348
196,Punishment,0.2,0.25,0.1,0.1752,0.38029022670221246
197,Punishment,0.2,0.3,0.1,0.2176,0.41277905620245714
198,Punishment,0.2,0.35,0.1,0.128,0.33422352444349757
199,Punishment,0.2,0.4,0.1,0.1912,0.39340357535040116
200,Punishment,0.2,0.45,0.1,0.144,0.3512302523304645
201,Punishment,0.2,0.5,0.1,0.1528,0.3599386123267619
202,Punishment,0.2,0.55,0.1,0.2032,0.40254116747633456
203,Punishment,0.2,0.6,0.1,0.1648,0.37114843516946583
204,Punishment,0.2,0.65,0.1,0.2232,0.4165580109194505
205,Punishment,0.2,0.7,0.1,0.2328,0.422785001775348
206,Punishment,0.2,0.75,0.1,0.1576,0.3645113644701112
207,Punishment,0.2,0.8,0.1,0.2056,0.40430113470780804
208,Punishment,0.25,0.2,0.1,0.2352,0.424293506884076
209,Punishment,0.25,0.25,0.1,0.2856,0.45188051163713433
210,Punishment,0.25,0.3,0.1,0.2288,0.4202283111200072
211,Punishment,0.25,0.35,0.1,0.2368,0.42528867415567506
212,Punishment,0.25,0.4,0.1,0.1584,0.36526178685752314
213,Punishment,0.25,0.45,0.1,0.2576,0.43748754986288224
214,Punishment,0.25,0.5,0.1,0.2584,0.4379302071027238
215,Punishment,0.25,0.55,0.1,0.224,0.4170889240155258
216,Punishment,0.25,0.6,0.1,0.188,0.3908685489753077
217,Punishment,0.25,0.65,0.1,0.1648,0.37114843516946555
218,Punishment,0.25,0.7,0.1,0.192,0.39403071982592097
219,Punishment,0.25,0.75,0.1,0.2264,0.4186684447307807
220,Punishment,0.25,0.8,0.1,0.2456,0.43061465742186383
221,Punishment,0.3,0.2,0.1,0.2928,0.4552295543544225
222,Punishment,0.3,0.25,0.1,0.2824,0.4503470772548586
223,Punishment,0.3,0.3,0.1,0.2744,0.4463900214397641
224,Punishment,0.3,0.35,0.1,0.208,0.40603927681377355
225,Punishment,0.3,0.4,0.1,0.272,0.4451679903493796
226,Punishment,0.3,0.45,0.1,0.2384,0.4262755079135059
227,Punishment,0.3,0.5,0.1,0.2376,0.4257831290908729
228,Punishment,0.3,0.55,0.1,0.2512,0.43387689420786374
229,Punishment,0.3,0.6,0.1,0.2336,0.42328994732169445
230,Punishment,0.3,0.65,0.1,0.2768,0.4475958373654759
231,Punishment,0.3,0.7,0.1,0.2248,0.4176176284436151
232,Punishment,0.3,0.75,0.1,0.28,0.4491785937990609
233,Punishment,0.3,0.8,0.1,0.2752,0.4467937552470741
234,Punishment,0.35,0.2,0.1,0.296,0.45667366978241486
235,Punishment,0.35,0.25,0.1,0.3264,0.4690832242331908
236,Punishment,0.35,0.3,0.1,0.3048,0.46050690905852015
237,Punishment,0.35,0.35,0.1,0.3904,0.4880352269110961
238,Punishment,0.35,0.4,0.1,0.292,0.45486428879059476
239,Punishment,0.35,0.45,0.1,0.2824,0.45034707725485884
240,Punishment,0.35,0.5,0.1,0.3224,0.46758223503167184
241,Punishment,0.35,0.55,0.1,0.2936,0.4555931211878194
242,Punishment,0.35,0.6,0.1,0.2536,0.4352454375093414
243,Punishment,0.35,0.65,0.1,0.2928,0.4552295543544224
244,Punishment,0.35,0.7,0.1,0.2752,0.4467937552470738
245,Punishment,0.35,0.75,0.1,0.2176,0.4127790562024573
246,Punishment,0.35,0.8,0.1,0.3208,0.4669708871520345
247,Punishment,0.4,0.2,0.1,0.2912,0.45449732040068264
248,Punishment,0.4,0.25,0.1,0.34,0.4738983685675493
249,Punishment,0.4,0.3,0.1,0.3032,0.4598248700634873
250,Punishment,0.4,0.35,0.1,0.3472,0.4762705396111765
251,Punishment,0.4,0.4,0.1,0.3352,0.4722492726308852
252,Punishment,0.4,0.45,0.1,0.3032,0.4598248700634874
253,Punishment,0.4,0.5,0.1,0.3536,0.47827820359287315
254,Punishment,0.4,0.55,0.1,0.332,0.47111947831763457
255,Punishment,0.4,0.6,0.1,0.3216,0.467277346438703
256,Punishment,0.4,0.65,0.1,0.3104,0.46284254188099433
257,Punishment,0.4,0.7,0.1,0.3296,0.47025605004303966
258,Punishment,0.4,0.75,0.1,0.328,0.4696727307170209
259,Punishment,0.4,0.8,0.1,0.372,0.4835318422130511
260,Punishment,0.45,0.2,0.1,0.4176,0.49336088613830836
261,Punishment,0.45,0.25,0.1,0.4056,0.4912043010115705
262,Punishment,0.45,0.3,0.1,0.3656,0.48179076150368016
263,Punishment,0.45,0.35,0.1,0.3808,0.4857778752838508
264,Punishment,0.45,0.4,0.1,0.408,0.49165982498756716
265,Punishment,0.45,0.45,0.1,0.428,0.4949868782176815
266,Punishment,0.45,0.5,0.1,0.3968,0.4894296610489518
267,Punishment,0.45,0.55,0.1,0.3768,0.48477806036809407
268,Punishment,0.45,0.6,0.1,0.3792,0.48538215528523027
269,Punishment,0.45,0.65,0.1,0.3776,0.4849808296459764
270,Punishment,0.45,0.7,0.1,0.4296,0.4952171564330345
271,Punishment,0.45,0.75,0.1,0.428,0.4949868782176819
272,Punishment,0.45,0.8,0.1,0.4288,0.4951026775620013
273,Punishment,0.5,0.2,0.1,0.4224,0.4941392302409219
274,Punishment,0.5,0.25,0.1,0.3928,0.48856843870172
275,Punishment,0.5,0.3,0.1,0.4104,0.49210321321646167
276,Punishment,0.5,0.35,0.1,0.3888,0.4876728615125972
277,Punishment,0.5,0.4,0.1,0.3872,0.4873049690966889
278,Punishment,0.5,0.45,0.1,0.4336,0.4957697753353959
279,Punishment,0.5,0.5,0.1,0.3944,0.4889170398927799
280,Punishment,0.5,0.55,0.1,0.4464,0.4973177052146203
281,Punishment,0.5,0.6,0.1,0.4048,0.49104975704210774
282,Punishment,0.5,0.65,0.1,0.4152,0.49295371252294257
283,Punishment,0.5,0.7,0.1,0.3912,0.48821434083205256
284,Punishment,0.5,0.75,0.1,0.3976,0.489597799018585
285,Punishment,0.5,0.8,0.1,0.408,0.4916598249875667
286,Reward,0.0,0.2,0.1,0.1816,0.3856688117360239
287,Reward,0.0,0.25,0.1,0.1872,0.39022811583214856
288,Reward,0.0,0.3,0.1,0.0984,0.2979739431168794
289,Reward,0.0,0.35,0.1,0.1056,0.3074479783760595
290,Reward,0.0,0.4,0.1,0.124,0.3297134646553278
291,Reward,0.0,0.45,0.1,0.1584,0.36526178685752336
292,Reward,0.0,0.5,0.1,0.1832,0.38698522717649314
293,Reward,0.0,0.55,0.1,0.1456,0.35284591565179524
294,Reward,0.0,0.6,0.1,0.132,0.3386262455678089
295,Reward,0.0,0.65,0.1,0.1208,0.3260251430720213
296,Reward,0.0,0.7,0.1,0.1328,0.3394942784379047
297,Reward,0.0,0.75,0.1,0.092,0.28914163018466355
298,Reward,0.0,0.8,0.1,0.1344,0.34121808836440926
299,Reward,0.05,0.2,0.1,0.1112,0.3145054704655582
300,Reward,0.05,0.25,0.1,0.1712,0.37683439775405886
301,Reward,0.05,0.3,0.1,0.128,0.3342235244434976
302,Reward,0.05,0.35,0.1,0.1696,0.375431217241059
303,Reward,0.05,0.4,0.1,0.1584,0.36526178685752336
304,Reward,0.05,0.45,0.1,0.196,0.3971273953462636
305,Reward,0.05,0.5,0.1,0.2416,0.42822440485419555
306,Reward,0.05,0.55,0.1,0.1592,0.3660089206891265
307,Reward,0.05,0.6,0.1,0.1536,0.3607092026870434
308,Reward,0.05,0.65,0.1,0.1264,0.33243262348832076
309,Reward,0.05,0.7,0.1,0.1488,0.35603366129395597
310,Reward,0.05,0.75,0.1,0.1608,0.3674934028263593
311,Reward,0.05,0.8,0.1,0.1864,0.3895849858104587
312,Reward,0.1,0.2,0.1,0.1616,0.36823079058126806
313,Reward,0.1,0.25,0.1,0.1272,0.33333023750897606
314,Reward,0.1,0.3,0.1,0.1984,0.39895459869194894
315,Reward,0.1,0.35,0.1,0.14,0.34712590960297707
316,Reward,0.1,0.4,0.1,0.1264,0.33243262348832076
317,Reward,0.1,0.45,0.1,0.168,0.3740159225598058
318,Reward,0.1,0.5,0.1,0.2024,0.40194961225585724
319,Reward,0.1,0.55,0.1,0.1344,0.3412180883644091
320,Reward,0.1,0.6,0.1,0.1408,0.34795433288611205
321,Reward,0.1,0.65,0.1,0.1376,0.34461754017925345
322,Reward,0.1,0.7,0.1,0.184,0.38763927996153225
323,Reward,0.1,0.75,0.1,0.0912,0.28800854003884724
324,Reward,0.1,0.8,0.1,0.1584,0.3652617868575231
325,Reward,0.15,0.2,0.1,0.1816,0.38566881173602363
326,Reward,0.15,0.25,0.1,0.1368,0.34377362354228824
327,Reward,0.15,0.3,0.1,0.1424,0.349599794068604
328,Reward,0.15,0.35,0.1,0.2344,0.42379277985379243
329,Reward,0.15,0.4,0.1,0.2248,0.4176176284436155
330,Reward,0.15,0.45,0.1,0.1416,0.34877895206839066
331,Reward,0.15,0.5,0.1,0.1528,0.35993861232676216
332,Reward,0.15,0.55,0.1,0.1448,0.35203992058365724
333,Reward,0.15,0.6,0.1,0.1488,0.35603366129395575
334,Reward,0.15,0.65,0.1,0.1336,0.3403582156669318
335,Reward,0.15,0.7,0.1,0.1824,0.3863284091440459
336,Reward,0.15,0.75,0.1,0.152,0.35916458533586976
337,Reward,0.15,0.8,0.1,0.22,0.4144121015510161
338,Reward,0.2,0.2,0.1,0.1712,0.3768343977540592
339,Reward,0.2,0.25,0.1,0.1552,0.3622401611465494
340,Reward,0.2,0.3,0.1,0.2248,0.4176176284436153
341,Reward,0.2,0.35,0.1,0.1424,0.34959979406860425
342,Reward,0.2,0.4,0.1,0.1864,0.389584985810459
343,Reward,0.2,0.45,0.1,0.1272,0.3333302375089758
344,Reward,0.2,0.5,0.1,0.1608,0.3674934028263593
345,Reward,0.2,0.55,0.1,0.1736,0.37891674853700685
346,Reward,0.2,0.6,0.1,0.1512,0.3583870994475673
347,Reward,0.2,0.65,0.1,0.2104,0.40775587289639975
348,Reward,0.2,0.7,0.1,0.244,0.42966462427279367
349,Reward,0.2,0.75,0.1,0.1424,0.34959979406860353
350,Reward,0.2,0.8,0.1,0.2032,0.4025411674763344
351,Reward,0.25,0.2,0.1,0.2032,0.4025411674763347
352,Reward,0.25,0.25,0.1,0.272,0.4451679903493797
353,Reward,0.25,0.3,0.1,0.2464,0.43108666015878244
354,Reward,0.25,0.35,0.1,0.2576,0.4374875498628822
355,Reward,0.25,0.4,0.1,0.1432,0.3504168854305909
356,Reward,0.25,0.45,0.1,0.2552,0.43614807131533856
357,Reward,0.25,0.5,0.1,0.248,0.43202467088466423
358,Reward,0.25,0.55,0.1,0.2072,0.40546230372723324
359,Reward,0.25,0.6,0.1,0.204,0.4031302658061872
360,Reward,0.25,0.65,0.1,0.144,0.35123025233046423
361,Reward,0.25,0.7,0.1,0.1864,0.3895849858104585
362,Reward,0.25,0.75,0.1,0.228,0.41971052588710744
363,Reward,0.25,0.8,0.1,0.2328,0.42278500177534833
364,Reward,0.3,0.2,0.1,0.2824,0.45034707725485873
365,Reward,0.3,0.25,0.1,0.2536,0.43524543750934175
366,Reward,0.3,0.3,0.1,0.268,0.44309487297097255
367,Reward,0.3,0.35,0.1,0.1888,0.3915062984747453
368,Reward,0.3,0.4,0.1,0.2792,0.4487855688292923
369,Reward,0.3,0.45,0.1,0.2104,0.4077558728964001
370,Reward,0.3,0.5,0.1,0.228,0.41971052588710717
371,Reward,0.3,0.55,0.1,0.2448,0.43014064767401955
372,Reward,0.3,0.6,0.1,0.2224,0.4160248806995668
373,Reward,0.3,0.65,0.1,0.2824,0.4503470772548585
374,Reward,0.3,0.7,0.1,0.2224,0.41602488069956656
375,Reward,0.3,0.75,0.1,0.2728,0.44557714393015524
376,Reward,0.3,0.8,0.1,0.256,0.4365964878403807
377,Reward,0.35,0.2,0.1,0.2912,0.4544973204006831
378,Reward,0.35,0.25,0.1,0.3296,0.4702560500430398
379,Reward,0.35,0.3,0.1,0.3008,0.45878943993967447
380,Reward,0.35,0.35,0.1,0.3688,0.4826727031339977
381,Reward,0.35,0.4,0.1,0.2944,0.4559549933543572
382,Reward,0.35,0.45,0.1,0.272,0.44516799034937965
383,Reward,0.35,0.5,0.1,0.3368,0.4728050292420133
384,Reward,0.35,0.55,0.1,0.3048,0.4605069090585205
385,Reward,0.35,0.6,0.1,0.2592,0.4383709562416527
386,Reward,0.35,0.65,0.1,0.2992,0.4580908619370529
387,Reward,0.35,0.7,0.1,0.2848,0.4514997692505574
388,Reward,0.35,0.75,0.1,0.2208,0.4149519346701124
389,Reward,0.35,0.8,0.1,0.2992,0.4580908619370528
390,Reward,0.4,0.2,0.1,0.2872,0.45263679043051847
391,Reward,0.4,0.25,0.1,0.3184,0.46604205406478655
392,Reward,0.4,0.3,0.1,0.2744,0.446390021439764
393,Reward,0.4,0.35,0.1,0.3632,0.4811142657928565
394,Reward,0.4,0.4,0.1,0.32,0.466662854077224
395,Reward,0.4,0.45,0.1,0.316,0.4650989718790124
396,Reward,0.4,0.5,0.1,0.336,0.4725279103935346
397,Reward,0.4,0.55,0.1,0.324,0.4681873123949328
398,Reward,0.4,0.6,0.1,0.2736,0.4459844859738775
399,Reward,0.4,0.65,0.1,0.3176,0.46572928081709514
400,Reward,0.4,0.7,0.1,0.3344,0.4719691132638872
401,Reward,0.4,0.75,0.1,0.3432,0.4749676150942405
402,Reward,0.4,0.8,0.1,0.3168,0.4654149211607545
403,Reward,0.45,0.2,0.1,0.412,0.4923920795138506
404,Reward,0.45,0.25,0.1,0.376,0.4845738844382594
405,Reward,0.45,0.3,0.1,0.3384,0.47335472085255736
406,Reward,0.45,0.35,0.1,0.3672,0.48223459038120436
407,Reward,0.45,0.4,0.1,0.3776,0.48498082964597605
408,Reward,0.45,0.45,0.1,0.4056,0.491204301011571
409,Reward,0.45,0.5,0.1,0.3808,0.4857778752838507
410,Reward,0.45,0.55,0.1,0.3456,0.4757538369479501
411,Reward,0.45,0.6,0.1,0.3472,0.4762705396111764
412,Reward,0.45,0.65,0.1,0.3456,0.47575383694795004
413,Reward,0.45,0.7,0.1,0.3928,0.48856843870171995
414,Reward,0.45,0.75,0.1,0.4024,0.4905779993219581
415,Reward,0.45,0.8,0.1,0.36,0.48019211527685407
416,Reward,0.5,0.2,0.1,0.396,0.48926015615449436
417,Reward,0.5,0.25,0.1,0.3872,0.487304969096689
