,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
303,Reward,0.05,0.4,0.1,0.14,0.3471259096029771,124826_fnca,0.6086956521739131,-1.350218002194018,0.16033612918871393,-1.8304828599290752
161,Punishment,0.05,0.45,0.1,0.1272,0.3333302375089754,124826_fnca,0.625,-1.4934138700411062,0.1308006295600687,-2.0340810268202496
304,Reward,0.05,0.45,0.1,0.1344,0.3412180883644092,124826_fnca,0.6086956521739131,-1.3900073540866382,0.15182924839415218,-1.8849987554121412
162,Punishment,0.05,0.5,0.1,0.1408,0.3479543328861124,124826_fnca,0.625,-1.3915619213124777,0.1515013378122041,-1.8871608236281099
305,Reward,0.05,0.5,0.1,0.1376,0.3446175401792533,124826_fnca,0.6086956521739131,-1.3670100829135745,0.15671963778092524,-1.8532968165983617
163,Punishment,0.05,0.55,0.1,0.1784,0.3830023402462543,124826_fnca,0.625,-1.1660503163318927,0.20214395167795177,-1.598775203313526
306,Reward,0.05,0.55,0.1,0.1656,0.3718699635838485,124826_fnca,0.6086956521739131,-1.1915338574367134,0.19616188830813974,-1.6288149999136796
164,Punishment,0.05,0.6,0.1,0.176,0.3809725870580083,124826_fnca,0.625,-1.1785624878349412,0.19920052424750564,-1.6134433020705157
307,Reward,0.05,0.6,0.1,0.1696,0.375431217241059,124826_fnca,0.6086956521739131,-1.1695768279492222,0.2013131724750943,-1.6028935114425549
165,Punishment,0.05,0.65,0.1,0.2112,0.4083233306509479,124826_fnca,0.625,-1.0134125800265226,0.23872546677066178,-1.432441061882679
308,Reward,0.05,0.65,0.1,0.1968,0.3977390062008542,124826_fnca,0.6086956521739131,-1.035592802698134,0.2333619120938451,-1.4551647597047608
166,Punishment,0.05,0.7,0.1,0.1456,0.3528459156517953,124826_fnca,0.625,-1.3586667118264,0.1585118143245745,-1.8419261501172535
309,Reward,0.05,0.7,0.1,0.1568,0.3637576331742798,124826_fnca,0.6086956521739131,-1.2422987477417569,0.18441039037242243,-1.6905916225250412
167,Punishment,0.05,0.75,0.1,0.148,0.3552421111946792,124826_fnca,0.625,-1.342746214394034,0.16195735302492875,-1.8204222313394274
310,Reward,0.05,0.75,0.1,0.1672,0.3733036893945898,124826_fnca,0.6086956521739131,-1.1826715479022307,0.19823649768281204,-1.6182945283134018
168,Punishment,0.05,0.8,0.1,0.1904,0.392773798776859,124826_fnca,0.625,-1.1064892855719817,0.2162980842990074,-1.53109780274747
311,Reward,0.05,0.8,0.1,0.1808,0.3850064206674535,124826_fnca,0.6086956521739131,-1.111398743512137,0.2151236893991557,-1.5365421167448512
169,Punishment,0.1,0.2,0.1,0.2384,0.4262755079135063,124826_fnca,0.625,-0.906925199367643,0.2644256425374875,-1.3301951918286923
312,Reward,0.1,0.2,0.1,0.2152,0.4111255031538116,124826_fnca,0.6086956521739131,-0.9571180798937137,0.252340467295796,-1.3769760426343873
170,Punishment,0.1,0.25,0.1,0.16,0.3667527860628572,124826_fnca,0.625,-1.267884028889979,0.17858269842334185,-1.7227034885618153
313,Reward,0.1,0.25,0.1,0.1696,0.3754312172410591,124826_fnca,0.6086956521739131,-1.1695768279492218,0.2013131724750944,-1.6028935114425544
171,Punishment,0.1,0.3,0.1,0.1104,0.3135131135660874,124826_fnca,0.625,-1.6413986456471594,0.10372280339665266,-2.2660332901708373
314,Reward,0.1,0.3,0.1,0.1192,0.3241533901353941,124826_fnca,0.6086956521739131,-1.5100741410400118,0.1275686677307335,-2.0591004889235376
172,Punishment,0.1,0.35,0.1,0.132,0.3386262455678085,124826_fnca,0.625,-1.455882426281925,0.13824395664349162,-1.978735352782945
315,Reward,0.1,0.35,0.1,0.1368,0.3437736235422879,124826_fnca,0.6086956521739131,-1.3726930161524296,0.15550434719720424,-1.8610815915014998
173,Punishment,0.1,0.4,0.1,0.2216,0.4154895248212511,124826_fnca,0.625,-0.9709029371403474,0.24900936074302757,-1.3902647898785494
316,Reward,0.1,0.4,0.1,0.2272,0.419190573115941,124826_fnca,0.6086956521739131,-0.9100768877939387,0.26366959228329423,-1.3330585040530232
174,Punishment,0.1,0.45,0.1,0.1808,0.3850064206674536,124826_fnca,0.625,-1.1537469926603494,0.20504935048526302,-1.584504594741073
317,Reward,0.1,0.45,0.1,0.1808,0.3850064206674536,124826_fnca,0.6086956521739131,-1.1113987435121369,0.21512368939915577,-1.5365421167448508
175,Punishment,0.1,0.5,0.1,0.1624,0.3689649686874007,124826_fnca,0.625,-1.2537775649696705,0.18178736039870577,-1.704917624415311
318,Reward,0.1,0.5,0.1,0.1592,0.3660089206891264,124826_fnca,0.6086956521739131,-1.2281002641345375,0.18767309941265065,-1.673053662588333
176,Punishment,0.1,0.55,0.1,0.0824,0.2750832176293146,124826_fnca,0.625,-1.9724940135431115,0.05702275673053876,-2.864304849936379
319,Reward,0.1,0.55,0.1,0.0768,0.2663804174887056,124826_fnca,0.6086956521739131,-1.9967520780556822,0.05434253834423034,-2.912447963814515
177,Punishment,0.1,0.6,0.1,0.1368,0.343773623542288,124826_fnca,0.625,-1.4201205868254925,0.1455392056878886,-1.9273097737674632
320,Reward,0.1,0.6,0.1,0.1224,0.3278783972675172,124826_fnca,0.6086956521739131,-1.483158561913863,0.1328123308991858,-2.0188181930938716
178,Punishment,0.1,0.65,0.1,0.1376,0.3446175401792536,124826_fnca,0.625,-1.4143215105838134,0.14674025897308143,-1.9190912008547125
321,Reward,0.1,0.65,0.1,0.1328,0.3394942784379048,124826_fnca,0.6086956521739131,-1.4017781223401582,0.14935496581765637,-1.9014294853404223
179,Punishment,0.1,0.7,0.1,0.1416,0.3487789520683906,124826_fnca,0.625,-1.3859781306562677,0.1526807372281092,-1.8794062225333938
322,Reward,0.1,0.7,0.1,0.1344,0.3412180883644093,124826_fnca,0.6086956521739131,-1.3900073540866378,0.1518292483941523,-1.8849987554121403
180,Punishment,0.1,0.75,0.1,0.1616,0.3682307905812682,124826_fnca,0.625,-1.258449895698573,0.1807235789467001,-1.7107866031965473
323,Reward,0.1,0.75,0.1,0.1656,0.371869963583848,124826_fnca,0.6086956521739131,-1.191533857436715,0.19616188830813938,-1.6288149999136814
181,Punishment,0.1,0.8,0.1,0.1736,0.3789167485370073,124826_fnca,0.625,-1.1912907036779177,0.19621872392809608,-1.6285253035393867
324,Reward,0.1,0.8,0.1,0.1648,0.3711484351694653,124826_fnca,0.6086956521739131,-1.1960057219996945,0.19511749240056434,-1.634153376732678
182,Punishment,0.15,0.2,0.1,0.1416,0.3487789520683907,124826_fnca,0.625,-1.3859781306562673,0.1526807372281093,-1.8794062225333932
325,Reward,0.15,0.2,0.1,0.14,0.3471259096029768,124826_fnca,0.6086956521739131,-1.3502180021940193,0.16033612918871362,-1.830482859929077
183,Punishment,0.15,0.25,0.1,0.1216,0.3269540627784486,124826_fnca,0.625,-1.5396658347723764,0.12194026630690237,-2.104223974587332
326,Reward,0.15,0.25,0.1,0.1168,0.3213103675293181,124826_fnca,0.6086956521739131,-1.530905012360144,0.12359148701182994,-2.0907736116393787
184,Punishment,0.15,0.3,0.1,0.1704,0.3761343132676066,124826_fnca,0.625,-1.2086108179036774,0.19218274018951587,-1.6493085877815707
327,Reward,0.15,0.3,0.1,0.1592,0.3660089206891264,124826_fnca,0.6086956521739131,-1.2281002641345375,0.18767309941265065,-1.673053662588333
185,Punishment,0.15,0.35,0.1,0.14,0.3471259096029771,124826_fnca,0.625,-1.3971875523631048,0.15031757422050965,-1.8950050614438743
328,Reward,0.15,0.35,0.1,0.1424,0.349599794068604,124826_fnca,0.6086956521739131,-1.333798417748522,0.16390838377045736,-1.8084476427989031
186,Punishment,0.15,0.4,0.1,0.1408,0.3479543328861123,124826_fnca,0.625,-1.391561921312478,0.1515013378122041,-1.8871608236281099
329,Reward,0.15,0.4,0.1,0.1304,0.3368777661162024,124826_fnca,0.6086956521739131,-1.4197899068498636,0.1456075597800656,-1.9268402230010448
187,Punishment,0.15,0.45,0.1,0.156,0.3630005723582621,124826_fnca,0.625,-1.2920089821156593,0.17315257475882298,-1.7535821381384435
330,Reward,0.15,0.45,0.1,0.164,0.3704237722080125,124826_fnca,0.6086956521739131,-1.200505166078253,0.1940683504436776,-1.6395448600949596
188,Punishment,0.15,0.5,0.1,0.1928,0.3946552447513751,124826_fnca,0.625,-1.0951330452285701,0.21901901497160323,-1.5185967265804734
331,Reward,0.15,0.5,0.1,0.1872,0.3902281158321483,124826_fnca,0.6086956521739131,-1.0801263032395496,0.22262312744058121,-1.5022749486796403
189,Punishment,0.15,0.55,0.1,0.1576,0.3645113644701111,124826_fnca,0.625,-1.2822645479914125,0.1753380036075216,-1.7410397187224833
332,Reward,0.15,0.55,0.1,0.144,0.3512302523304644,124826_fnca,0.6086956521739131,-1.323051329122674,0.16626523859061834,-1.7941709429513097
190,Punishment,0.15,0.6,0.1,0.1688,0.3747250927227757,124826_fnca,0.625,-1.2174258112399747,0.1901387260491409,-1.660001336141328
333,Reward,0.15,0.6,0.1,0.1616,0.3682307905812678,124826_fnca,0.6086956521739131,-1.2141723712679047,0.19089231480143584,-1.6560458067798358
191,Punishment,0.15,0.65,0.1,0.1864,0.3895849858104583,124826_fnca,0.625,-1.1258134065089165,0.2116827798578467,-1.5526664463422781
334,Reward,0.15,0.65,0.1,0.1856,0.3889391455319737,124826_fnca,0.6086956521739131,-1.0878196680234429,0.22077430397551792,-1.5106143482739895
192,Punishment,0.15,0.7,0.1,0.2216,0.4154895248212511,124826_fnca,0.625,-0.9709029371403474,0.24900936074302757,-1.3902647898785494
335,Reward,0.15,0.7,0.1,0.1928,0.3946552447513749,124826_fnca,0.6086956521739131,-1.0538201574792683,0.22896022159091714,-1.4742069953594876
193,Punishment,0.15,0.75,0.1,0.1856,0.3889391455319733,124826_fnca,0.625,-1.1297397164767478,0.21074752062577057,-1.557094446697154
336,Reward,0.15,0.75,0.1,0.1752,0.3802902267022124,124826_fnca,0.6086956521739131,-1.1399074226363524,0.20832977474256933,-1.5686329992953985
194,Punishment,0.15,0.8,0.1,0.1976,0.3983480700944318,124826_fnca,0.625,-1.0729310170843334,0.22435424690597577,-1.4945290169154837
337,Reward,0.15,0.8,0.1,0.188,0.3908685489753075,124826_fnca,0.6086956521739131,-1.0763098061401966,0.22354111265595686,-1.4981599326014463
195,Punishment,0.2,0.2,0.1,0.176,0.3809725870580083,124826_fnca,0.625,-1.1785624878349412,0.19920052424750564,-1.6134433020705157
338,Reward,0.2,0.2,0.1,0.1528,0.3599386123267616,124826_fnca,0.6086956521739131,-1.2665927926622087,0.17887515324029674,-1.721067184416599
196,Punishment,0.2,0.25,0.1,0.2872,0.4526367904305182,124826_fnca,0.625,-0.7462937329480155,0.3019735944205859,-1.1974157011234146
339,Reward,0.2,0.25,0.1,0.2824,0.4503470772548589,124826_fnca,0.6086956521739131,-0.7245426220214081,0.30684285397001965,-1.1814195387675013
197,Punishment,0.2,0.3,0.1,0.1976,0.3983480700944319,124826_fnca,0.625,-1.072931017084333,0.22435424690597588,-1.4945290169154832
340,Reward,0.2,0.3,0.1,0.2016,0.401355589281173,124826_fnca,0.6086956521739131,-1.0143016891904273,0.23851036951419385,-1.4333424915519497
198,Punishment,0.2,0.35,0.1,0.2144,0.4105697187996165,124826_fnca,0.625,-1.000073754100697,0.24195287818599384,-1.4190122900252033
341,Reward,0.2,0.35,0.1,0.1976,0.3983480700944315,124826_fnca,0.6086956521739131,-1.0320011141925696,0.23423001342730387,-1.451451683052025
199,Punishment,0.2,0.4,0.1,0.1744,0.379604952464992,124826_fnca,0.625,-1.1870235018642317,0.1972169415131314,-1.6234509301936844
342,Reward,0.2,0.4,0.1,0.176,0.3809725870580083,124826_fnca,0.6086956521739131,-1.135765844769375,0.2093138329377865,-1.5639205602770188
200,Punishment,0.2,0.45,0.1,0.164,0.3704237722080127,124826_fnca,0.625,-1.244520558850969,0.18390163735465428,-1.6933542439060365
343,Reward,0.2,0.45,0.1,0.1408,0.347954332886112,124826_fnca,0.6086956521739131,-1.3447041980852663,0.16153180457118346,-1.8230532233787422
201,Punishment,0.2,0.5,0.1,0.136,0.3429257623200248,124826_fnca,0.625,-1.4259646073007952,0.14433387830900346,-1.9356260638419283
344,Reward,0.2,0.5,0.1,0.1248,0.3306242730471289,124826_fnca,0.6086956521739131,-1.4635817501062183,0.13669893817669937,-1.9899743028266628
202,Punishment,0.2,0.55,0.1,0.2584,0.4379302071027237,124826_fnca,0.625,-0.8371196918005887,0.2810217466568871,-1.2693232224048288
345,Reward,0.2,0.55,0.1,0.2424,0.428706509650989,124826_fnca,0.6086956521739131,-0.8544205509548135,0.27693962075971285,-1.2839557721516364
203,Punishment,0.2,0.6,0.1,0.2512,0.4338768942078638,124826_fnca,0.625,-0.8615347002574378,0.2752543903553194,-1.2900595530785093
346,Reward,0.2,0.6,0.1,0.2272,0.4191905731159412,124826_fnca,0.6086956521739131,-0.9100768877939381,0.2636695922832944,-1.3330585040530227
204,Punishment,0.2,0.65,0.1,0.2208,0.4149519346701125,124826_fnca,0.625,-0.9740887226404661,0.24823908296581648,-1.39336295299234
347,Reward,0.2,0.65,0.1,0.2136,0.4100116188867064,124826_fnca,0.6086956521739131,-0.9636206243293928,0.2507695505156922,-1.383220887021157
205,Punishment,0.2,0.7,0.1,0.2112,0.4083233306509475,124826_fnca,0.625,-1.0134125800265237,0.2387254667706615,-1.4324410618826802
348,Reward,0.2,0.7,0.1,0.204,0.403130265806187,124826_fnca,0.6086956521739131,-1.0038830782516308,0.24103113797911524,-1.4228291506046575
206,Punishment,0.2,0.75,0.1,0.2464,0.4310866601587824,124826_fnca,0.625,-0.8782456869821721,0.2712820358578839,-1.3045962765560664
349,Reward,0.2,0.75,0.1,0.2392,0.4267658178094872,124826_fnca,0.6086956521739131,-0.865804234440491,0.2742412681381943,-1.293747019392215
207,Punishment,0.2,0.8,0.1,0.2144,0.4105697187996165,124826_fnca,0.625,-1.000073754100697,0.24195287818599384,-1.4190122900252033
350,Reward,0.2,0.8,0.1,0.2064,0.4048829264705015,124826_fnca,0.6086956521739131,-0.993609821191665,0.2435169396351748,-1.4125687715889388
208,Punishment,0.25,0.2,0.1,0.2288,0.4202283111200072,124826_fnca,0.625,-0.9428208179121342,0.2557911262699093,-1.3633940805489255
351,Reward,0.25,0.2,0.1,0.2144,0.4105697187996165,124826_fnca,0.6086956521739131,-0.9603622335488258,0.25155683194593853,-1.3800863430181172
209,Punishment,0.25,0.25,0.1,0.2024,0.4019496122558573,124826_fnca,0.625,-1.0513755632907487,0.2295501348697924,-1.4716338207471422
352,Reward,0.25,0.25,0.1,0.1984,0.3989545986919488,124826_fnca,0.6086956521739131,-1.0284269275730826,0.23509407968119245,-1.447769505883378
210,Punishment,0.25,0.3,0.1,0.2088,0.4066138559644636,124826_fnca,0.625,-1.0235755469099759,0.23626718291903492,-1.4427919833207008
353,Reward,0.25,0.3,0.1,0.1944,0.3958964854880339,124826_fnca,0.6086956521739131,-1.0464746906333304,0.23073320970097067,-1.466493172272735
211,Punishment,0.25,0.35,0.1,0.2352,0.4242935068840754,124826_fnca,0.625,-0.918703665447561,0.26159788464320577,-1.3409467456580648
354,Reward,0.25,0.35,0.1,0.208,0.4060392768137738,124826_fnca,0.6086956521739131,-0.9868396361017275,0.24515496286426652,-1.4058647668953674
212,Punishment,0.25,0.4,0.1,0.2184,0.4133256712187026,124826_fnca,0.625,-0.9837279131516999,0.24590774425025527,-1.4027988367615718
355,Reward,0.25,0.4,0.1,0.2056,0.4043011347078076,124826_fnca,0.6086956521739131,-0.9970183548093039,0.24269219322659563,-1.415961333117998
213,Punishment,0.25,0.45,0.1,0.168,0.3740159225598058,124826_fnca,0.625,-1.2218731140434933,0.18911017701216984,-1.6654254866158444
356,Reward,0.25,0.45,0.1,0.1888,0.3915062984747451,124826_fnca,0.6086956521739131,-1.0725131468121178,0.2244548381857149,-1.4940807582470883
214,Punishment,0.25,0.5,0.1,0.1992,0.3995586035391176,124826_fnca,0.625,-1.0656759639973898,0.2261015230989879,-1.4867711633255556
357,Reward,0.25,0.5,0.1,0.2112,0.4083233306509475,124826_fnca,0.6086956521739131,-0.9734825868025396,0.24838564843746586,-1.3927727066085547
215,Punishment,0.25,0.55,0.1,0.164,0.3704237722080125,124826_fnca,0.625,-1.2445205588509696,0.18390163735465412,-1.6933542439060374
358,Reward,0.25,0.55,0.1,0.1752,0.3802902267022126,124826_fnca,0.6086956521739131,-1.1399074226363517,0.20832977474256947,-1.5686329992953978
216,Punishment,0.25,0.6,0.1,0.264,0.4409756996186111,124826_fnca,0.625,-0.8186392137077392,0.2853543281316628,-1.2540236143146855
359,Reward,0.25,0.6,0.1,0.26,0.438809803029271,124826_fnca,0.6086956521739131,-0.7946396132600829,0.29093232741725894,-1.2346645906857396
217,Punishment,0.25,0.65,0.1,0.2464,0.4310866601587823,124826_fnca,0.625,-0.8782456869821723,0.27128203585788385,-1.3045962765560666
360,Reward,0.25,0.65,0.1,0.2288,0.4202283111200074,124826_fnca,0.6086956521739131,-0.9040220330738824,0.2651216633568817,-1.3275664513461904
218,Punishment,0.25,0.7,0.1,0.208,0.4060392768137735,124826_fnca,0.625,-1.0269942436905029,0.23544048349196553,-1.4462971214913867
361,Reward,0.25,0.7,0.1,0.2088,0.4066138559644639,124826_fnca,0.6086956521739131,-0.9834776811168531,0.24596827670916976,-1.4025527078321638
219,Punishment,0.25,0.75,0.1,0.2504,0.4334167972011201,124826_fnca,0.625,-0.8642950675171293,0.27459952510068303,-1.2924415150718922
362,Reward,0.25,0.75,0.1,0.2328,0.4227850017753477,124826_fnca,0.6086956521739131,-0.8890941036116747,0.2686938381394743,-1.3141826957431963
220,Punishment,0.25,0.8,0.1,0.2544,0.4356977232036034,124826_fnca,0.625,-0.8505897099370818,0.2778455318539764,-1.280689960530097
363,Reward,0.25,0.8,0.1,0.2568,0.4370429787242918,124826_fnca,0.6086956521739131,-0.8051740201869395,0.28849107349726494,-1.2430911345966718
221,Punishment,0.3,0.2,0.1,0.2656,0.4418289377668677,124826_fnca,0.625,-0.8134369872116398,0.2865682935627507,-1.2497783992866474
364,Reward,0.3,0.2,0.1,0.2584,0.4379302071027233,124826_fnca,0.6086956521739131,-0.799889220913564,0.289717225533892,-1.2388499160715267
222,Punishment,0.3,0.25,0.1,0.2248,0.4176176284436151,124826_fnca,0.625,-0.9582928802394491,0.25205671548029845,-1.3781011553634823
365,Reward,0.3,0.25,0.1,0.208,0.4060392768137739,124826_fnca,0.6086956521739131,-0.9868396361017272,0.24515496286426655,-1.4058647668953674
223,Punishment,0.3,0.3,0.1,0.26,0.4388098030292709,124826_fnca,0.625,-0.8317954555259847,0.282273061566093,-1.2648803731215128
366,Reward,0.3,0.3,0.1,0.2312,0.421768741251503,124826_fnca,0.6086956521739131,-0.8950299423655259,0.26727482787829165,-1.319477832070091
224,Punishment,0.3,0.35,0.1,0.3128,0.4638192132825979,124826_fnca,0.625,-0.6731070879760673,0.3180727626068956,-1.1454751091464832
367,Reward,0.3,0.35,0.1,0.288,0.4530123355284188,124826_fnca,0.6086956521739131,-0.7079181448775249,0.3105182562228765,-1.169512583128091
225,Punishment,0.3,0.4,0.1,0.2208,0.4149519346701124,124826_fnca,0.625,-0.9740887226404663,0.24823908296581643,-1.3933629529923401
368,Reward,0.3,0.4,0.1,0.22,0.4144121015510161,124826_fnca,0.6086956521739131,-0.9379447432136893,0.2569667181420446,-1.3588087038657692
226,Punishment,0.3,0.45,0.1,0.2152,0.4111255031538114,124826_fnca,0.625,-0.9967759160070507,0.2427508557535627,-1.4157196465705202
369,Reward,0.3,0.45,0.1,0.1832,0.3869852271764931,124826_fnca,0.6086956521739131,-1.0995139408250756,0.21796866038288196,-1.5234039862390165
227,Punishment,0.3,0.5,0.1,0.2576,0.4374875498628824,124826_fnca,0.625,-0.8397953270102217,0.2803920073071291,-1.2715666288387755
370,Reward,0.3,0.5,0.1,0.236,0.424792135858174,124826_fnca,0.6086956521739131,-0.8773600561624935,0.2714930150271089,-1.3038188672793993
228,Punishment,0.3,0.55,0.1,0.224,0.4170889240155258,124826_fnca,0.625,-0.9614256742647838,0.25129990894401744,-1.3811081967724197
371,Reward,0.3,0.55,0.1,0.2272,0.4191905731159416,124826_fnca,0.6086956521739131,-0.9100768877939374,0.26366959228329456,-1.333058504053022
229,Punishment,0.3,0.6,0.1,0.2544,0.4356977232036034,124826_fnca,0.625,-0.8505897099370818,0.2778455318539764,-1.280689960530097
372,Reward,0.3,0.6,0.1,0.232,0.4222779356347417,124826_fnca,0.6086956521739131,-0.8920562037125805,0.26798596520095397,-1.316820668495723
230,Punishment,0.3,0.65,0.1,0.2496,0.4329547318598932,124826_fnca,0.625,-0.8670652434894319,0.273941800678488,-1.2948396014383667
373,Reward,0.3,0.65,0.1,0.2432,0.4291865805179807,124826_fnca,0.6086956521739131,-0.8516008392732138,0.277606529900423,-1.2815505279300936
231,Punishment,0.3,0.7,0.1,0.2152,0.4111255031538115,124826_fnca,0.625,-0.9967759160070505,0.24275085575356276,-1.41571964657052
374,Reward,0.3,0.7,0.1,0.2112,0.4083233306509475,124826_fnca,0.6086956521739131,-0.9734825868025396,0.24838564843746586,-1.3927727066085547
232,Punishment,0.3,0.75,0.1,0.3192,0.4663532440957424,124826_fnca,0.625,-0.6557261129231454,0.32176722429082827,-1.1339269007893216
375,Reward,0.3,0.75,0.1,0.2848,0.4514997692505574,124826_fnca,0.6086956521739131,-0.7173772263749905,0.3084320942757996,-1.1762535756654098
233,Punishment,0.3,0.8,0.1,0.2544,0.4356977232036036,124826_fnca,0.625,-0.8505897099370814,0.2778455318539765,-1.2806899605300968
376,Reward,0.3,0.8,0.1,0.2632,0.44054627999775,124826_fnca,0.6086956521739131,-0.7842437170861541,0.29332982012414405,-1.2264576370992266
234,Punishment,0.35,0.2,0.1,0.2752,0.4467937552470739,124826_fnca,0.625,-0.7829115691345395,0.29363616978262735,-1.2254137957470261
377,Reward,0.35,0.2,0.1,0.2672,0.4426747437374242,124826_fnca,0.6086956521739131,-0.7714369455341544,0.2962664639174192,-1.2164960136722056
235,Punishment,0.35,0.25,0.1,0.3368,0.4728050292420134,124826_fnca,0.625,-0.6095535837722231,0.331304853821356,-1.1047163189494529
378,Reward,0.35,0.25,0.1,0.3272,0.4693787523210916,124826_fnca,0.6086956521739131,-0.5997196310695976,0.33328065000317525,-1.0987703511498
