,TrialType,egs,alpha,r,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
315,Reward,0.45,0.3,1,0.16,0.3667527860628572,178748_fnca,0.6086956521739131,-1.2234280671476938,0.18875098903484103,-1.6673266509470437
206,Punishment,0.45,0.35,1,0.1448,0.3520399205836571,178748_fnca,0.72,-1.6339056066322233,0.10500342619832059,-2.2537622988967794
316,Reward,0.45,0.35,1,0.1456,0.352845915651795,178748_fnca,0.6086956521739131,-1.3124585878185924,0.16860234825023135,-1.7802123055740595
207,Punishment,0.45,0.4,1,0.148,0.3552421111946792,178748_fnca,0.72,-1.6101694646402251,0.10912498681636984,-2.2152613856345673
317,Reward,0.45,0.4,1,0.1448,0.352039920583657,178748_fnca,0.6086956521739131,-1.3177359300752234,0.1674362622675669,-1.7871525239102797
208,Punishment,0.45,0.45,1,0.128,0.3342235244434978,178748_fnca,0.72,-1.7712696943930428,0.08310613955327777,-2.487636698342284
318,Reward,0.45,0.45,1,0.124,0.3297134646553278,178748_fnca,0.6086956521739131,-1.4700511326724215,0.13540788307713542,-1.9994636995404074
209,Punishment,0.45,0.5,1,0.1216,0.326954062778449,178748_fnca,0.72,-1.8302265306471766,0.07473527246915689,-2.5938031099470726
319,Reward,0.45,0.5,1,0.112,0.3154926758306796,178748_fnca,0.6086956521739131,-1.5743492328819784,0.11552985625125156,-2.1582262867427096
210,Punishment,0.5,0.05,1,0.52,0.4997997997917742,178748_fnca,0.72,-0.4001602243204652,0.3682465339996679,-0.9990026357687751
320,Reward,0.5,0.05,1,0.484,0.4999439520227557,178748_fnca,0.6086956521739131,-0.2494192632382067,0.38672419376336326,-0.9500435176418175
211,Punishment,0.5,0.1,1,0.4976,0.500194357741481,178748_fnca,0.72,-0.4446271665362218,0.3613944738778575,-1.0177851918156873
321,Reward,0.5,0.1,1,0.4304,0.4953303157463288,178748_fnca,0.6086956521739131,-0.35995303841895837,0.3739169264101984,-0.9837216281381927
212,Punishment,0.5,0.15,1,0.4544,0.498115584285662,178748_fnca,0.72,-0.5332095770119134,0.3460767320041748,-1.0610947597132845
322,Reward,0.5,0.15,1,0.3744,0.4841613054920736,178748_fnca,0.6086956521739131,-0.48392064693354314,0.3548613498963033,-1.0360281294689622
213,Punishment,0.5,0.2,1,0.3688,0.482672703133998,178748_fnca,0.72,-0.7276152094776758,0.3061590687020063,-1.1836504797362937
323,Reward,0.5,0.2,1,0.328,0.4696727307170207,178748_fnca,0.6086956521739131,-0.5976409397781987,0.3336956664566652,-1.097525879654157
214,Punishment,0.5,0.25,1,0.236,0.4247921358581742,178748_fnca,0.72,-1.139380791553998,0.20845484597051073,-1.5680328272857802
324,Reward,0.5,0.25,1,0.1848,0.3882905814728555,178748_fnca,0.6086956521739131,-1.0916969723190328,0.21984342888401667,-1.5148396728899443
215,Punishment,0.5,0.3,1,0.1944,0.3958964854880343,178748_fnca,0.72,-1.3276197674553134,0.16526159163257076,-1.8002256566737227
325,Reward,0.5,0.3,1,0.1576,0.364511364470111,178748_fnca,0.6086956521739131,-1.2375352215140656,0.1855028106219531,-1.6846852454486063
216,Punishment,0.5,0.35,1,0.1696,0.3754312172410592,178748_fnca,0.72,-1.4660475067703167,0.13620608909444193,-1.9935861792584035
326,Reward,0.5,0.35,1,0.1464,0.3536482626494017,178748_fnca,0.6086956521739131,-1.3072187848755865,0.16976349626798604,-1.773349008970475
217,Punishment,0.5,0.4,1,0.1696,0.3754312172410593,178748_fnca,0.72,-1.4660475067703163,0.136206089094442,-1.9935861792584029
327,Reward,0.5,0.4,1,0.1488,0.3560336612939564,178748_fnca,0.6086956521739131,-1.2917195820824476,0.1732173226469633,-1.7532082725722993
218,Punishment,0.5,0.45,1,0.1256,0.3315306472349801,178748_fnca,0.72,-1.7928960865530634,0.07996416183093298,-2.5261767217933175
328,Reward,0.5,0.45,1,0.1256,0.3315306472349802,178748_fnca,0.6086956521739131,-1.4571674027816426,0.13798546119017985,-1.9806069530693715
219,Punishment,0.5,0.5,1,0.132,0.3386262455678088,178748_fnca,0.72,-1.7364277214072437,0.08834292620259719,-2.426529149040449
329,Reward,0.5,0.5,1,0.1352,0.3420739271814296,178748_fnca,0.6086956521739131,-1.3841910024401827,0.15305913961810394,-1.8769308988228517
